SourceGENES,TargetGENES,Interaction,Edges
G58,G41,0,no regulation
G58,G42,0,no regulation
G58,G43,0,no regulation
G58,G44,0,no regulation
G58,G46,0,no regulation
G58,G47,0,no regulation
G58,G48,0,no regulation
G58,G49,0,no regulation
G58,G50,0,no regulation
G58,G51,0,no regulation
G58,G52,0,no regulation
G58,G53,0,no regulation
G58,G54,0,no regulation
G58,G55,0,no regulation
G58,G56,0,no regulation
G58,G57,0,no regulation
G58,G58,0,no regulation
G58,G59,0,no regulation
G58,G60,0,no regulation
G58,G61,0,no regulation
G58,G62,0,no regulation
G58,G64,0,no regulation
G58,G65,0,no regulation
G58,G66,0,no regulation
G58,G67,0,no regulation
G58,G68,0,no regulation
G58,G69,0,no regulation
G58,G70,0,no regulation
G58,G71,0,no regulation
G58,G72,0,no regulation
G58,G73,0,no regulation
G58,G74,0,no regulation
G58,G79,0,no regulation
G58,G80,0,no regulation
G58,G81,0,no regulation
G58,G82,0,no regulation
G58,G83,0,no regulation
G58,G84,0,no regulation
G58,G85,0,no regulation
G58,G86,0,no regulation
G58,G87,0,no regulation
G58,G88,0,no regulation
G58,G90,0,no regulation
G58,G91,0,no regulation
G58,G92,0,no regulation
G58,G93,0,no regulation
G58,G94,0,no regulation
G58,G95,0,no regulation
G58,G96,0,no regulation
G58,G97,0,no regulation
G58,G98,0,no regulation
G58,G99,0,no regulation
G58,G100,0,no regulation
G59,G3,0,no regulation
G59,G4,0,no regulation
G59,G5,0,no regulation
G59,G6,0,no regulation
G59,G7,0,no regulation
G59,G10,0,no regulation
G59,G11,0,no regulation
G59,G13,0,no regulation
G59,G14,0,no regulation
G59,G15,0,no regulation
G59,G17,0,no regulation
G59,G19,0,no regulation
G59,G20,0,no regulation
G59,G21,0,no regulation
G59,G23,0,no regulation
G59,G24,0,no regulation
G59,G25,0,no regulation
G59,G26,0,no regulation
G59,G27,0,no regulation
G59,G28,0,no regulation
G59,G29,0,no regulation
G59,G32,0,no regulation
G59,G33,0,no regulation
G59,G34,0,no regulation
G59,G35,0,no regulation
G59,G36,0,no regulation
G59,G37,0,no regulation
G59,G38,0,no regulation
G59,G40,0,no regulation
G59,G43,0,no regulation
G59,G44,0,no regulation
G59,G45,0,no regulation
G59,G48,0,no regulation
G59,G49,0,no regulation
G59,G51,0,no regulation
G59,G52,0,no regulation
G59,G54,0,no regulation
G59,G55,0,no regulation
G59,G56,0,no regulation
G59,G57,0,no regulation
G59,G60,0,no regulation
G59,G61,0,no regulation
G59,G62,0,no regulation
G59,G63,0,no regulation
G59,G64,0,no regulation
G59,G65,0,no regulation
G59,G66,0,no regulation
G59,G68,0,no regulation
G59,G69,0,no regulation
G59,G70,0,no regulation
G59,G72,0,no regulation
G59,G74,0,no regulation
G59,G78,0,no regulation
G59,G80,0,no regulation
G59,G81,0,no regulation
G59,G82,0,no regulation
G59,G83,0,no regulation
G59,G85,0,no regulation
G59,G86,0,no regulation
G59,G87,0,no regulation
G59,G88,0,no regulation
G59,G89,0,no regulation
G59,G90,0,no regulation
G59,G91,0,no regulation
G59,G92,0,no regulation
G59,G93,0,no regulation
G59,G94,0,no regulation
G59,G95,0,no regulation
G59,G99,0,no regulation
G59,G100,0,no regulation
G60,G1,0,no regulation
G60,G2,0,no regulation
G60,G3,0,no regulation
G60,G4,0,no regulation
G60,G5,0,no regulation
G60,G6,0,no regulation
G60,G7,0,no regulation
G60,G8,0,no regulation
G60,G10,0,no regulation
G60,G11,0,no regulation
G60,G13,0,no regulation
G60,G14,0,no regulation
G60,G15,0,no regulation
G60,G16,0,no regulation
G60,G17,0,no regulation
G60,G19,0,no regulation
G60,G20,0,no regulation
G60,G21,0,no regulation
G60,G22,0,no regulation
G60,G23,0,no regulation
G60,G24,0,no regulation
G60,G26,0,no regulation
G60,G27,0,no regulation
G60,G28,0,no regulation
G60,G29,0,no regulation
G60,G30,0,no regulation
G60,G31,0,no regulation
G60,G32,0,no regulation
G60,G33,0,no regulation
G60,G34,0,no regulation
G60,G35,0,no regulation
G60,G36,0,no regulation
G60,G37,0,no regulation
G60,G38,0,no regulation
G60,G40,0,no regulation
G60,G41,0,no regulation
G60,G43,0,no regulation
G60,G44,0,no regulation
G60,G45,0,no regulation
G60,G46,0,no regulation
G60,G48,0,no regulation
G60,G49,0,no regulation
G60,G50,0,no regulation
G60,G51,0,no regulation
G60,G52,0,no regulation
G60,G53,0,no regulation
G60,G54,0,no regulation
G60,G55,0,no regulation
G60,G56,0,no regulation
G60,G57,0,no regulation
G60,G58,0,no regulation
G60,G60,0,no regulation
G60,G61,0,no regulation
G60,G62,0,no regulation
G60,G63,0,no regulation
G60,G64,0,no regulation
G60,G65,0,no regulation
G60,G66,0,no regulation
G60,G67,0,no regulation
G60,G68,0,no regulation
G60,G69,0,no regulation
G60,G70,0,no regulation
G60,G71,0,no regulation
G60,G72,0,no regulation
G60,G73,0,no regulation
G60,G74,0,no regulation
G60,G78,0,no regulation
G60,G79,0,no regulation
G60,G80,0,no regulation
G60,G81,0,no regulation
G60,G82,0,no regulation
G60,G83,0,no regulation
G60,G84,0,no regulation
G60,G85,0,no regulation
G60,G86,0,no regulation
G60,G87,0,no regulation
G60,G88,0,no regulation
G60,G90,0,no regulation
G60,G91,0,no regulation
G60,G92,0,no regulation
G60,G93,0,no regulation
G60,G94,0,no regulation
G60,G95,0,no regulation
G60,G96,0,no regulation
G60,G97,0,no regulation
G60,G98,0,no regulation
G60,G99,0,no regulation
G60,G100,0,no regulation
G61,G1,0,no regulation
G61,G2,0,no regulation
G61,G3,0,no regulation
G61,G4,0,no regulation
G61,G5,0,no regulation
G61,G6,0,no regulation
G61,G7,0,no regulation
G61,G8,0,no regulation
G61,G10,0,no regulation
G61,G11,0,no regulation
G61,G13,0,no regulation
G61,G14,0,no regulation
G61,G15,0,no regulation
G61,G16,0,no regulation
G61,G17,0,no regulation
G61,G19,0,no regulation
G61,G20,0,no regulation
G61,G21,0,no regulation
G61,G22,0,no regulation
G61,G23,0,no regulation
G61,G24,0,no regulation
G61,G26,0,no regulation
G61,G27,0,no regulation
G61,G28,0,no regulation
G61,G29,0,no regulation
G61,G30,0,no regulation
G61,G31,0,no regulation
G61,G32,0,no regulation
G61,G33,0,no regulation
G61,G34,0,no regulation
G61,G35,0,no regulation
G61,G36,0,no regulation
G61,G37,0,no regulation
G61,G38,0,no regulation
G61,G40,0,no regulation
G61,G41,0,no regulation
G61,G43,0,no regulation
G61,G44,0,no regulation
G61,G45,0,no regulation
G61,G46,0,no regulation
G61,G48,0,no regulation
G61,G49,0,no regulation
G61,G50,0,no regulation
G61,G51,0,no regulation
G61,G52,0,no regulation
G61,G53,0,no regulation
G61,G54,0,no regulation
G61,G55,0,no regulation
G61,G56,0,no regulation
G61,G57,0,no regulation
G61,G58,0,no regulation
G61,G60,0,no regulation
G61,G61,0,no regulation
G61,G62,0,no regulation
G61,G63,0,no regulation
G61,G64,0,no regulation
G61,G65,0,no regulation
G61,G66,0,no regulation
G61,G67,0,no regulation
G61,G68,0,no regulation
G61,G69,0,no regulation
G61,G70,0,no regulation
G61,G71,0,no regulation
G61,G72,0,no regulation
G61,G73,0,no regulation
G61,G74,0,no regulation
G61,G78,0,no regulation
G61,G79,0,no regulation
G61,G80,0,no regulation
G61,G81,0,no regulation
G61,G82,0,no regulation
G61,G83,0,no regulation
G61,G84,0,no regulation
G61,G85,0,no regulation
G61,G86,0,no regulation
G61,G87,0,no regulation
G61,G88,0,no regulation
G61,G90,0,no regulation
G61,G91,0,no regulation
G61,G92,0,no regulation
G61,G93,0,no regulation
G61,G94,0,no regulation
G61,G95,0,no regulation
G61,G96,0,no regulation
G61,G97,0,no regulation
G61,G98,0,no regulation
G61,G99,0,no regulation
G61,G100,0,no regulation
G62,G1,0,no regulation
G62,G2,0,no regulation
G62,G3,0,no regulation
G62,G4,0,no regulation
G62,G6,0,no regulation
G62,G7,0,no regulation
G62,G8,0,no regulation
G62,G9,0,no regulation
G62,G10,0,no regulation
G62,G11,0,no regulation
G62,G12,0,no regulation
G62,G13,0,no regulation
G62,G16,0,no regulation
G62,G17,0,no regulation
G62,G18,0,no regulation
G62,G19,0,no regulation
G62,G20,0,no regulation
G62,G21,0,no regulation
G62,G22,0,no regulation
G62,G23,0,no regulation
G62,G26,0,no regulation
G62,G27,0,no regulation
G62,G28,0,no regulation
G62,G29,0,no regulation
G62,G30,0,no regulation
G62,G31,0,no regulation
G62,G32,0,no regulation
G62,G33,0,no regulation
G62,G34,0,no regulation
G62,G35,0,no regulation
G62,G36,0,no regulation
G62,G37,0,no regulation
G62,G38,0,no regulation
G62,G39,0,no regulation
G62,G40,0,no regulation
G62,G41,0,no regulation
G62,G42,0,no regulation
G62,G43,0,no regulation
G62,G46,0,no regulation
G62,G48,0,no regulation
G62,G49,0,no regulation
G62,G50,0,no regulation
G62,G51,0,no regulation
G62,G52,0,no regulation
G62,G53,0,no regulation
G62,G54,0,no regulation
G62,G55,0,no regulation
G62,G56,0,no regulation
G62,G57,0,no regulation
G62,G58,0,no regulation
G62,G59,0,no regulation
G62,G60,0,no regulation
G62,G61,0,no regulation
G62,G62,0,no regulation
G62,G63,0,no regulation
G62,G64,0,no regulation
G62,G65,0,no regulation
G62,G66,0,no regulation
G62,G67,0,no regulation
G62,G68,0,no regulation
G62,G70,0,no regulation
G62,G71,0,no regulation
G62,G72,0,no regulation
G62,G73,0,no regulation
G62,G74,0,no regulation
G62,G78,0,no regulation
G62,G79,0,no regulation
G62,G80,0,no regulation
G62,G81,0,no regulation
G62,G82,0,no regulation
G62,G83,0,no regulation
G62,G84,0,no regulation
G62,G86,0,no regulation
G62,G87,0,no regulation
G62,G88,0,no regulation
G62,G90,0,no regulation
G62,G91,0,no regulation
G62,G92,0,no regulation
G62,G93,0,no regulation
G62,G94,0,no regulation
G62,G95,0,no regulation
G62,G96,0,no regulation
G62,G97,0,no regulation
G62,G98,0,no regulation
G62,G100,0,no regulation
G63,G1,0,no regulation
G63,G2,0,no regulation
G63,G3,0,no regulation
G63,G4,0,no regulation
G63,G5,0,no regulation
G63,G6,0,no regulation
G63,G7,0,no regulation
G63,G8,0,no regulation
G63,G13,0,no regulation
G63,G17,0,no regulation
G63,G18,0,no regulation
G63,G19,0,no regulation
G63,G21,0,no regulation
G63,G22,0,no regulation
G63,G23,0,no regulation
G63,G26,0,no regulation
G63,G27,0,no regulation
G63,G28,0,no regulation
G63,G29,0,no regulation
G63,G31,0,no regulation
G63,G32,0,no regulation
G63,G33,0,no regulation
G63,G34,0,no regulation
G63,G35,0,no regulation
G63,G36,0,no regulation
G63,G38,0,no regulation
G63,G40,0,no regulation
G63,G43,0,no regulation
G63,G46,0,no regulation
G63,G49,0,no regulation
G63,G51,0,no regulation
G63,G53,0,no regulation
G63,G54,0,no regulation
G63,G55,0,no regulation
G63,G56,0,no regulation
G63,G58,0,no regulation
G63,G59,0,no regulation
G63,G60,0,no regulation
G63,G61,0,no regulation
G63,G62,0,no regulation
G63,G63,0,no regulation
G63,G64,0,no regulation
G63,G66,0,no regulation
G63,G67,0,no regulation
G63,G68,0,no regulation
G63,G70,0,no regulation
G63,G71,0,no regulation
G63,G73,0,no regulation
G63,G78,0,no regulation
G63,G79,0,no regulation
G63,G80,0,no regulation
G63,G81,0,no regulation
G63,G82,0,no regulation
G63,G83,0,no regulation
G63,G86,0,no regulation
G63,G87,0,no regulation
G63,G90,0,no regulation
G63,G91,0,no regulation
G63,G92,0,no regulation
G63,G93,0,no regulation
G63,G95,0,no regulation
G63,G96,0,no regulation
G63,G97,0,no regulation
G63,G98,0,no regulation
G63,G100,0,no regulation
G64,G1,0,no regulation
G64,G2,0,no regulation
G64,G4,0,no regulation
G64,G6,0,no regulation
G64,G7,0,no regulation
G64,G9,0,no regulation
G64,G10,0,no regulation
G64,G11,0,no regulation
G64,G12,0,no regulation
G64,G13,0,no regulation
G64,G14,0,no regulation
G64,G15,0,no regulation
G64,G16,0,no regulation
G64,G17,0,no regulation
G64,G20,0,no regulation
G64,G21,0,no regulation
G64,G22,0,no regulation
G64,G23,0,no regulation
G64,G24,0,no regulation
G64,G25,0,no regulation
G64,G27,0,no regulation
G64,G28,0,no regulation
G64,G29,0,no regulation
G64,G30,0,no regulation
G64,G31,0,no regulation
G64,G33,0,no regulation
G64,G34,0,no regulation
G64,G37,0,no regulation
G64,G39,0,no regulation
G64,G41,0,no regulation
G64,G42,0,no regulation
G64,G43,0,no regulation
G64,G44,0,no regulation
G64,G46,0,no regulation
G64,G47,0,no regulation
G64,G48,0,no regulation
G64,G49,0,no regulation
G64,G50,0,no regulation
G64,G51,0,no regulation
G64,G52,0,no regulation
G64,G53,0,no regulation
G64,G55,0,no regulation
G64,G56,0,no regulation
G64,G57,0,no regulation
G64,G59,0,no regulation
G64,G60,0,no regulation
G64,G61,0,no regulation
G64,G62,0,no regulation
G64,G64,0,no regulation
G64,G65,0,no regulation
G64,G66,0,no regulation
G64,G67,0,no regulation
G64,G68,0,no regulation
G64,G69,0,no regulation
G64,G70,0,no regulation
G64,G71,0,no regulation
G64,G72,0,no regulation
G64,G73,0,no regulation
G64,G74,0,no regulation
G64,G76,0,no regulation
G64,G80,0,no regulation
G64,G81,0,no regulation
G64,G82,0,no regulation
G64,G83,0,no regulation
G64,G84,0,no regulation
G64,G85,0,no regulation
G64,G86,0,no regulation
G64,G87,0,no regulation
G64,G88,0,no regulation
G64,G90,0,no regulation
G64,G91,0,no regulation
G64,G92,0,no regulation
G64,G94,0,no regulation
G64,G95,0,no regulation
G64,G96,0,no regulation
G64,G97,0,no regulation
G64,G98,0,no regulation
G64,G99,0,no regulation
G64,G100,0,no regulation
G65,G3,0,no regulation
G65,G4,0,no regulation
G65,G5,0,no regulation
G65,G6,0,no regulation
G65,G7,0,no regulation
G65,G10,0,no regulation
G65,G14,0,no regulation
G65,G15,0,no regulation
G65,G19,0,no regulation
G65,G20,0,no regulation
G65,G23,0,no regulation
G65,G24,0,no regulation
G65,G25,0,no regulation
G65,G26,0,no regulation
G65,G27,0,no regulation
G65,G28,0,no regulation
G65,G29,0,no regulation
G65,G32,0,no regulation
G65,G33,0,no regulation
G65,G34,0,no regulation
G65,G35,0,no regulation
G65,G37,0,no regulation
G65,G44,0,no regulation
G65,G45,0,no regulation
G65,G48,0,no regulation
G65,G49,0,no regulation
G65,G51,0,no regulation
G65,G54,0,no regulation
G65,G55,0,no regulation
G65,G56,0,no regulation
G65,G62,0,no regulation
G65,G63,0,no regulation
G65,G68,0,no regulation
G65,G69,0,no regulation
G65,G74,0,no regulation
G65,G78,0,no regulation
G65,G81,0,no regulation
G65,G82,0,no regulation
G65,G85,0,no regulation
G65,G86,0,no regulation
G65,G87,0,no regulation
G65,G89,0,no regulation
G65,G91,0,no regulation
G65,G92,0,no regulation
G65,G94,0,no regulation
G65,G95,0,no regulation
G65,G99,0,no regulation
G65,G100,0,no regulation
G66,G1,0,no regulation
G66,G2,0,no regulation
G66,G3,0,no regulation
G66,G4,0,no regulation
G66,G6,0,no regulation
G66,G7,0,no regulation
G66,G8,0,no regulation
G66,G9,0,no regulation
G66,G10,0,no regulation
G66,G11,0,no regulation
G66,G12,0,no regulation
G66,G13,0,no regulation
G66,G14,0,no regulation
G66,G15,0,no regulation
G66,G16,0,no regulation
G66,G17,0,no regulation
G66,G19,0,no regulation
G66,G20,0,no regulation
G66,G21,0,no regulation
G66,G22,0,no regulation
G66,G23,0,no regulation
G66,G24,0,no regulation
G66,G25,0,no regulation
G66,G26,0,no regulation
G66,G27,0,no regulation
G66,G28,0,no regulation
G66,G29,0,no regulation
G66,G30,0,no regulation
G66,G31,0,no regulation
G66,G32,0,no regulation
G66,G33,0,no regulation
G66,G34,0,no regulation
G66,G35,0,no regulation
G66,G36,0,no regulation
G66,G37,0,no regulation
G66,G38,0,no regulation
G66,G40,0,no regulation
G66,G41,0,no regulation
G66,G42,0,no regulation
G66,G43,0,no regulation
G66,G44,0,no regulation
G66,G45,0,no regulation
G66,G46,0,no regulation
G66,G47,0,no regulation
G66,G48,0,no regulation
G66,G49,0,no regulation
G66,G50,0,no regulation
G66,G51,0,no regulation
G66,G52,0,no regulation
G66,G53,0,no regulation
G66,G54,0,no regulation
G66,G55,0,no regulation
G66,G56,0,no regulation
G66,G57,0,no regulation
G66,G58,0,no regulation
G66,G59,0,no regulation
G66,G60,0,no regulation
G66,G61,0,no regulation
G66,G62,0,no regulation
G66,G63,0,no regulation
G66,G64,0,no regulation
G66,G65,0,no regulation
G66,G66,0,no regulation
G66,G67,0,no regulation
G66,G68,0,no regulation
G66,G69,0,no regulation
G66,G70,0,no regulation
G66,G71,0,no regulation
G66,G72,0,no regulation
G66,G73,0,no regulation
G66,G74,0,no regulation
G66,G78,0,no regulation
G66,G79,0,no regulation
G66,G80,0,no regulation
G66,G81,0,no regulation
G66,G82,0,no regulation
G66,G83,0,no regulation
G66,G84,0,no regulation
G66,G85,0,no regulation
G66,G86,0,no regulation
G66,G87,0,no regulation
G66,G88,0,no regulation
G66,G90,0,no regulation
G66,G91,0,no regulation
G66,G92,0,no regulation
G66,G93,0,no regulation
G66,G94,0,no regulation
G66,G95,0,no regulation
G66,G96,0,no regulation
G66,G97,0,no regulation
G66,G98,0,no regulation
G66,G99,0,no regulation
G66,G100,0,no regulation
G67,G2,0,no regulation
G67,G3,0,no regulation
G67,G5,0,no regulation
G67,G6,0,no regulation
G67,G7,0,no regulation
G67,G8,0,no regulation
G67,G13,0,no regulation
G67,G17,0,no regulation
G67,G19,0,no regulation
G67,G20,0,no regulation
G67,G23,0,no regulation
G67,G24,0,no regulation
G67,G26,0,no regulation
G67,G27,0,no regulation
G67,G28,0,no regulation
G67,G29,0,no regulation
G67,G32,0,no regulation
G67,G33,0,no regulation
G67,G34,0,no regulation
G67,G35,0,no regulation
G67,G36,0,no regulation
G67,G38,0,no regulation
G67,G40,0,no regulation
G67,G43,0,no regulation
G67,G44,0,no regulation
G67,G45,0,no regulation
G67,G46,0,no regulation
G67,G49,0,no regulation
G67,G51,0,no regulation
G67,G54,0,no regulation
G67,G55,0,no regulation
G67,G56,0,no regulation
G67,G58,0,no regulation
G67,G60,0,no regulation
G67,G61,0,no regulation
G67,G62,0,no regulation
G67,G63,0,no regulation
G67,G64,0,no regulation
G67,G66,0,no regulation
G67,G68,0,no regulation
G67,G69,0,no regulation
G67,G70,0,no regulation
G67,G71,0,no regulation
G67,G73,0,no regulation
G67,G74,0,no regulation
G67,G78,0,no regulation
G67,G79,0,no regulation
G67,G80,0,no regulation
G67,G81,0,no regulation
G67,G82,0,no regulation
G67,G83,0,no regulation
G67,G85,0,no regulation
G67,G86,0,no regulation
G67,G87,0,no regulation
G67,G90,0,no regulation
G67,G91,0,no regulation
G67,G92,0,no regulation
G67,G93,0,no regulation
G67,G95,0,no regulation
G67,G96,0,no regulation
G67,G98,0,no regulation
G67,G99,0,no regulation
G67,G100,0,no regulation
G68,G3,0,no regulation
G68,G5,0,no regulation
G68,G6,0,no regulation
G68,G7,0,no regulation
G68,G8,0,no regulation
G68,G13,0,no regulation
G68,G17,0,no regulation
G68,G19,0,no regulation
G68,G20,0,no regulation
G68,G23,0,no regulation
G68,G24,0,no regulation
G68,G26,0,no regulation
G68,G27,0,no regulation
G68,G28,0,no regulation
G68,G29,0,no regulation
G68,G32,0,no regulation
G68,G33,0,no regulation
G68,G35,0,no regulation
G68,G36,0,no regulation
G68,G38,0,no regulation
G68,G40,0,no regulation
G68,G43,0,no regulation
G68,G44,0,no regulation
G68,G45,0,no regulation
G68,G46,0,no regulation
G68,G54,0,no regulation
G68,G55,0,no regulation
G68,G56,0,no regulation
G68,G58,0,no regulation
G68,G60,0,no regulation
G68,G61,0,no regulation
G68,G62,0,no regulation
G68,G63,0,no regulation
G68,G64,0,no regulation
G68,G66,0,no regulation
G68,G68,0,no regulation
G68,G69,0,no regulation
G68,G70,0,no regulation
G68,G78,0,no regulation
G68,G79,0,no regulation
G68,G80,0,no regulation
G68,G81,0,no regulation
G68,G83,0,no regulation
G68,G85,0,no regulation
G68,G86,0,no regulation
G68,G87,0,no regulation
G68,G89,0,no regulation
G68,G91,0,no regulation
G68,G92,0,no regulation
G68,G93,0,no regulation
G68,G95,0,no regulation
G68,G96,0,no regulation
G68,G99,0,no regulation
G68,G100,0,no regulation
G69,G9,0,no regulation
G69,G10,0,no regulation
G69,G12,0,no regulation
G69,G14,0,no regulation
G69,G15,0,no regulation
G69,G16,0,no regulation
G69,G20,0,no regulation
G69,G24,0,no regulation
G69,G25,0,no regulation
G69,G30,0,no regulation
G69,G39,0,no regulation
G69,G42,0,no regulation
G69,G44,0,no regulation
G69,G45,0,no regulation
G69,G47,0,no regulation
G69,G48,0,no regulation
G69,G50,0,no regulation
G69,G69,0,no regulation
G69,G75,0,no regulation
G69,G76,0,no regulation
G69,G77,0,no regulation
G69,G85,0,no regulation
G69,G89,0,no regulation
G69,G94,0,no regulation
G69,G99,0,no regulation
G70,G1,0,no regulation
G70,G2,0,no regulation
G70,G4,0,no regulation
G70,G6,0,no regulation
G70,G7,0,no regulation
G70,G9,0,no regulation
G70,G10,0,no regulation
G70,G11,0,no regulation
G70,G12,0,no regulation
G70,G13,0,no regulation
G70,G14,0,no regulation
G70,G15,0,no regulation
G70,G16,0,no regulation
G70,G17,0,no regulation
G70,G19,0,no regulation
G70,G20,0,no regulation
G70,G21,0,no regulation
G70,G22,0,no regulation
G70,G23,0,no regulation
G70,G24,0,no regulation
G70,G25,0,no regulation
G70,G26,0,no regulation
G70,G27,0,no regulation
G70,G28,0,no regulation
G70,G29,0,no regulation
G70,G30,0,no regulation
G70,G31,0,no regulation
G70,G32,0,no regulation
G70,G33,0,no regulation
G70,G34,0,no regulation
G70,G35,0,no regulation
G70,G36,0,no regulation
G70,G37,0,no regulation
G70,G38,0,no regulation
G70,G39,0,no regulation
G70,G40,0,no regulation
G70,G41,0,no regulation
G70,G42,0,no regulation
G70,G43,0,no regulation
G70,G44,0,no regulation
G70,G45,0,no regulation
G70,G46,0,no regulation
G70,G47,0,no regulation
G70,G48,0,no regulation
G70,G49,0,no regulation
G70,G50,0,no regulation
G70,G51,0,no regulation
G70,G52,0,no regulation
G70,G53,0,no regulation
G70,G54,0,no regulation
G70,G55,0,no regulation
G70,G56,0,no regulation
G70,G57,0,no regulation
G70,G59,0,no regulation
G70,G60,0,no regulation
G70,G61,0,no regulation
G70,G62,0,no regulation
G70,G64,0,no regulation
G70,G65,0,no regulation
G70,G66,0,no regulation
G70,G67,0,no regulation
G70,G68,0,no regulation
G70,G69,0,no regulation
G70,G70,0,no regulation
G70,G71,0,no regulation
G70,G72,0,no regulation
G70,G73,0,no regulation
G70,G74,0,no regulation
G70,G79,0,no regulation
G70,G80,0,no regulation
G70,G81,0,no regulation
G70,G82,0,no regulation
G70,G83,0,no regulation
G70,G84,0,no regulation
G70,G85,0,no regulation
G70,G86,0,no regulation
G70,G87,0,no regulation
G70,G88,0,no regulation
G70,G90,0,no regulation
G70,G91,0,no regulation
G70,G92,0,no regulation
G70,G93,0,no regulation
G70,G94,0,no regulation
G70,G95,0,no regulation
G70,G96,0,no regulation
G70,G97,0,no regulation
G70,G98,0,no regulation
G70,G99,0,no regulation
G70,G100,0,no regulation
G71,G1,0,no regulation
G71,G2,0,no regulation
G71,G3,0,no regulation
G71,G4,0,no regulation
G71,G6,0,no regulation
G71,G7,0,no regulation
G71,G9,0,no regulation
G71,G10,0,no regulation
G71,G11,0,no regulation
G71,G12,0,no regulation
G71,G13,0,no regulation
G71,G14,0,no regulation
G71,G15,0,no regulation
G71,G16,0,no regulation
G71,G17,0,no regulation
G71,G19,0,no regulation
G71,G20,0,no regulation
G71,G21,0,no regulation
G71,G22,0,no regulation
G71,G23,0,no regulation
G71,G24,0,no regulation
G71,G25,0,no regulation
G71,G26,0,no regulation
G71,G27,0,no regulation
G71,G28,0,no regulation
G71,G29,0,no regulation
G71,G30,0,no regulation
G71,G31,0,no regulation
G71,G32,0,no regulation
G71,G33,0,no regulation
G71,G34,0,no regulation
G71,G35,0,no regulation
G71,G36,0,no regulation
G71,G37,0,no regulation
G71,G38,0,no regulation
G71,G39,0,no regulation
G71,G40,0,no regulation
G71,G41,0,no regulation
G71,G42,0,no regulation
G71,G43,0,no regulation
G71,G44,0,no regulation
G71,G45,0,no regulation
G71,G46,0,no regulation
G71,G47,0,no regulation
G71,G48,0,no regulation
G71,G49,0,no regulation
G71,G50,0,no regulation
G71,G51,0,no regulation
G71,G52,0,no regulation
G71,G53,0,no regulation
G71,G54,0,no regulation
G71,G55,0,no regulation
G71,G56,0,no regulation
G71,G57,0,no regulation
G71,G58,0,no regulation
G71,G59,0,no regulation
G71,G60,0,no regulation
G71,G61,0,no regulation
G71,G62,0,no regulation
G71,G64,0,no regulation
G71,G65,0,no regulation
G71,G66,0,no regulation
G71,G67,0,no regulation
G71,G68,0,no regulation
G71,G69,0,no regulation
G71,G70,0,no regulation
G71,G71,0,no regulation
G71,G72,0,no regulation
G71,G73,0,no regulation
G71,G74,0,no regulation
G71,G79,0,no regulation
G71,G80,0,no regulation
G71,G81,0,no regulation
G71,G82,0,no regulation
G71,G83,0,no regulation
G71,G84,0,no regulation
G71,G85,0,no regulation
G71,G86,0,no regulation
G71,G87,0,no regulation
G71,G88,0,no regulation
G71,G90,0,no regulation
G71,G91,0,no regulation
G71,G92,0,no regulation
G71,G93,0,no regulation
G71,G94,0,no regulation
G71,G95,0,no regulation
G71,G96,0,no regulation
G71,G97,0,no regulation
G71,G98,0,no regulation
G71,G99,0,no regulation
G71,G100,0,no regulation
G72,G4,0,no regulation
G72,G7,0,no regulation
G72,G9,0,no regulation
G72,G10,0,no regulation
G72,G11,0,no regulation
G72,G12,0,no regulation
G72,G14,0,no regulation
G72,G15,0,no regulation
G72,G16,0,no regulation
G72,G19,0,no regulation
G72,G20,0,no regulation
G72,G21,0,no regulation
G72,G23,0,no regulation
G72,G24,0,no regulation
G72,G25,0,no regulation
G72,G28,0,no regulation
G72,G29,0,no regulation
G72,G30,0,no regulation
G72,G33,0,no regulation
G72,G34,0,no regulation
G72,G37,0,no regulation
G72,G39,0,no regulation
G72,G41,0,no regulation
G72,G42,0,no regulation
G72,G44,0,no regulation
G72,G45,0,no regulation
G72,G47,0,no regulation
G72,G48,0,no regulation
G72,G49,0,no regulation
G72,G50,0,no regulation
G72,G51,0,no regulation
G72,G52,0,no regulation
G72,G53,0,no regulation
G72,G57,0,no regulation
G72,G62,0,no regulation
G72,G65,0,no regulation
G72,G68,0,no regulation
G72,G69,0,no regulation
G72,G72,0,no regulation
G72,G74,0,no regulation
G72,G76,0,no regulation
G72,G77,0,no regulation
G72,G81,0,no regulation
G72,G82,0,no regulation
G72,G84,0,no regulation
G72,G85,0,no regulation
G72,G88,0,no regulation
G72,G89,0,no regulation
G72,G92,0,no regulation
G72,G94,0,no regulation
G72,G99,0,no regulation
G73,G1,0,no regulation
G73,G2,0,no regulation
G73,G4,0,no regulation
G73,G6,0,no regulation
G73,G7,0,no regulation
G73,G9,0,no regulation
G73,G10,0,no regulation
G73,G11,0,no regulation
G73,G12,0,no regulation
G73,G13,0,no regulation
G73,G14,0,no regulation
G73,G15,0,no regulation
G73,G16,0,no regulation
G73,G17,0,no regulation
G73,G20,0,no regulation
G73,G21,0,no regulation
G73,G22,0,no regulation
G73,G23,0,no regulation
G73,G24,0,no regulation
G73,G25,0,no regulation
G73,G26,0,no regulation
G73,G27,0,no regulation
G73,G28,0,no regulation
G73,G29,0,no regulation
G73,G30,0,no regulation
G73,G31,0,no regulation
G73,G32,0,no regulation
G73,G33,0,no regulation
G73,G34,0,no regulation
G73,G35,0,no regulation
G73,G36,0,no regulation
G73,G37,0,no regulation
G73,G38,0,no regulation
