G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6983649	0.0973888	0.0000000	0.0004748	0.1203359	0.4554408	0.2541156	0.0192286	0.4821246	0.2133922	0.3355135	0.6514450	0.3239888	0.0961302	0.5256879	0.6555387	0.0781745	0.5745916	0.3184633	0.5940381	0.0619202	0.3436066	0.1882689	0.4251612	0.2977311	0.1531937	0.2937804	0.1759326	0.7241962	0.4855855	0.2705583	0.5669692	0.4494641	0.6033090	0.7025942	0.2385790	0.5027623	0.5976801	0.3344385	0.3917269	0.2313530	0.4712296	0.4070583	0.6090079	0.4991336	0.1495895	0.4478129	0.0275478	0.6849303	0.3658106	0.6956394	0.3026358	0.0726425	0.4182407	0.2770820	0.2440139	0.3674257	0.0069775	0.2168487	0.0720177	0.3672202	0.5097984	0.6055790	0.5541754	0.1970276	0.5901932	0.3151421	0.4805974	0.3306983	0.3180519	0.2939403	0.2363806	0.4093809	0.0662219	0.1899757	0.5926866	0.0505842	0.2693403	0.1843575	0.6599163	0.2205837	0.2728287	0.0111054	0.0157198	0.5338757	0.6733170	0.6298362	0.0239906	0.3584780	0.0711203	0.6834848	0.0000000	0.2320121	0.5401317	0.2182006	0.6401328	0.6808659	0.0929896	0.7847009	0.6906771
0.6065579	0.1116705	0.0000000	0.0019570	0.1886334	0.6264634	0.3792492	0.0061200	0.4698983	0.2645627	0.4327909	0.5081669	0.2475212	0.1112617	0.6530402	0.5970104	0.0859492	0.7360371	0.3608661	0.6720115	0.0678344	0.3502269	0.1807799	0.3418101	0.3536919	0.1634868	0.2896228	0.3659478	0.8111039	0.5032411	0.2756506	0.6082474	0.3561030	0.5204032	0.6793008	0.0544668	0.4617598	0.7033949	0.3596947	0.4238100	0.1998016	0.5793850	0.5691319	0.5832924	0.4807682	0.1396259	0.3969165	0.0216025	0.5947787	0.3124671	0.6238749	0.3068105	0.0884396	0.3187084	0.3562838	0.1960272	0.2960965	0.0040883	0.1966491	0.0772171	0.3115007	0.5411256	0.6536072	0.5199851	0.1630711	0.5642959	0.3845264	0.5051788	0.2808284	0.2572934	0.2651731	0.1951117	0.4874547	0.0673754	0.1210205	0.5744123	0.0567279	0.4087517	0.2965526	0.5851370	0.2086815	0.2683353	0.0129345	0.0184875	0.6589334	0.6256395	0.2517017	0.3147138	0.3104009	0.0522029	0.6905085	0.6856480	0.4468133	0.5889155	0.2619573	0.0000000	0.7611607	0.0520130	0.6195144	0.6906360
0.0844442	0.2527053	0.2651728	0.5665259	0.5769943	0.5312794	0.4233919	0.2741137	0.4556219	0.0000000	0.2557177	0.6011179	0.2180048	0.1408580	0.5275311	0.5560841	0.1236215	0.6059005	0.3188369	0.5028294	0.0523001	0.4367389	0.0568462	0.4231762	0.2552145	0.1908327	0.3364137	0.2862750	0.2443911	0.4869768	0.2413716	0.5720826	0.0000000	0.6951807	0.6321293	0.2134155	0.4049919	0.5509791	0.1941717	0.3816244	0.2451221	0.4911288	0.4136922	0.6278148	0.5440622	0.1057949	0.3372340	0.0322761	0.5951188	0.3547284	0.5726745	0.1997417	0.0808395	0.3074619	0.2697552	0.2200147	0.2883487	0.0081991	0.2371604	0.0969090	0.2886944	0.4944671	0.6482315	0.5241323	0.1739637	0.6166772	0.3121703	0.5643022	0.3717244	0.3735013	0.2321986	0.2343253	0.4808504	0.0885992	0.1824758	0.5496269	0.0705926	0.3281859	0.2513851	0.6894729	0.1818292	0.3883857	0.4888514	0.7174121	0.5777999	0.6081862	0.1550726	0.2305446	0.2815552	0.1019607	0.5574092	0.6789499	0.5316066	0.5581608	0.3834011	0.6658630	0.7151503	0.0797682	0.7976007	0.6044089
0.0352171	0.2660427	0.4000034	0.3108496	0.4520506	0.6730953	0.3467150	0.4063023	0.4327299	0.0000000	0.6702574	0.5737486	0.2738370	0.0903748	0.5371490	0.5868491	0.1195601	0.6057371	0.3441864	0.5055809	0.0565863	0.4542719	0.1512611	0.3552802	0.2006407	0.0917400	0.2662217	0.3016969	0.2096712	0.5539337	0.2627252	0.5608589	0.5921329	0.5768813	0.6084567	0.5249690	0.4105939	0.6379478	0.3467678	0.3706304	0.2716684	0.5124149	0.4498468	0.5271783	0.0000000	0.5054453	0.2899626	0.0185822	0.7520917	0.3746818	0.7124093	0.2205091	0.0821230	0.2804938	0.3146088	0.5804839	0.2385582	0.0169174	0.2204516	0.0691026	0.2299154	0.4051909	0.4808716	0.5165375	0.1891787	0.5877656	0.1110417	0.4921234	0.2736281	0.3534622	0.2467120	0.2114790	0.4456382	0.0054289	0.1837509	0.5489581	0.0422367	0.1481227	0.2335170	0.6631342	0.1775252	0.1839880	0.3573617	0.2725093	0.6188311	0.6343602	0.4883585	0.0513937	0.5348151	0.5068135	0.0079563	0.7737836	0.7647233	0.5730225	0.0291708	0.7444484	0.6337519	0.0904726	0.6085546	0.6926582
0.0454299	0.2150266	0.2341556	0.5221939	0.3282226	0.5476851	0.4403756	0.3116657	0.4839997	0.0000000	0.6784427	0.7177493	0.3206661	0.1518632	0.5282498	0.6456793	0.1221137	0.6165065	0.6128223	0.6670645	0.0471120	0.4154215	0.1908056	0.4161292	0.2999952	0.1500965	0.3373421	0.2214095	0.2293266	0.4646768	0.2372036	0.6614901	0.3649906	0.6075412	0.7584512	0.2509270	0.3817048	0.5322773	0.3242648	0.4863547	0.1881615	0.5447836	0.4433192	0.5272556	0.4899793	0.1234598	0.3698246	0.0594322	0.0000000	0.6106850	0.5851032	0.2875731	0.1157027	0.4066105	0.3248584	0.2121555	0.2702039	0.0198923	0.2803276	0.1143581	0.3408672	0.4926587	0.5976190	0.4228267	0.1818093	0.7293087	0.4280605	0.5467696	0.2866275	0.2766729	0.1810889	0.2237023	0.5040689	0.0429134	0.1900161	0.5536363	0.0960918	0.2952747	0.2969264	0.5942403	0.2285344	0.3001183	0.4142594	0.6855508	0.5190877	0.7530524	0.2007420	0.2949439	0.3610624	0.0773296	0.6881124	0.5829798	0.5498124	0.5764051	0.2537499	0.6215802	0.6928690	0.0590201	0.6049777	0.7297785
0.0569217	0.3266340	0.3387419	0.4432914	0.4684006	0.5351447	0.3607595	0.4299242	0.4838852	0.0000000	0.1978395	0.5241008	0.2768467	0.1644768	0.6128208	0.6358636	0.0772365	0.6273143	0.3231439	0.5413946	0.0623795	0.3683621	0.7164148	0.4707878	0.2657947	0.1389444	0.3310003	0.2504106	0.1631474	0.4189182	0.3020591	0.6519345	0.3779343	0.6395386	0.5990349	0.3256261	0.4504090	0.5699073	0.2457002	0.3711588	0.2020673	0.6009398	0.4685101	0.6244234	0.5179333	0.2127134	0.4419971	0.0512493	0.5459091	0.3290214	0.6422545	0.2414926	0.0667444	0.2925776	0.2649386	0.2571086	0.4009871	0.0008914	0.2334306	0.0858665	0.2480343	0.5826883	0.5359390	0.0000000	0.6779725	0.5549121	0.4076171	0.4210171	0.3956825	0.1642128	0.2735311	0.2347552	0.5018836	0.0589372	0.1718999	0.5602686	0.0552368	0.3743395	0.2457372	0.7172751	0.1378426	0.3936682	0.5073495	0.5771532	0.5856991	0.5776434	0.2848273	0.1602692	0.4410372	0.0659317	0.6202729	0.6827903	0.6075147	0.6594234	0.2758185	0.6731904	0.6846565	0.1330833	0.5297103	0.7064135
0.4996369	0.1218145	0.0458924	0.0144358	0.2278094	0.0693393	0.2825671	0.0454528	0.4446695	0.2083924	0.3553300	0.4806641	0.0000000	0.0133850	0.6050651	0.0726307	0.6666009	0.7081929	0.0238799	0.6055319	0.6616273	0.4508231	0.2300210	0.4164667	0.3178455	0.1082741	0.3305279	0.2686776	0.2395738	0.5216888	0.0000000	0.6032818	0.3672940	0.5938158	0.6869854	0.2471517	0.5382811	0.6592134	0.2708397	0.4635052	0.1760627	0.4898910	0.3168012	0.6460890	0.4730062	0.1198320	0.2274977	0.0757852	0.5114130	0.4023466	0.6788332	0.2246205	0.1168240	0.2726766	0.2860981	0.3005668	0.2760028	0.1367228	0.2536112	0.0827028	0.3347723	0.4404627	0.6674838	0.1791808	0.3662727	0.5883216	0.3219348	0.4042437	0.0237043	0.2496742	0.1092643	0.0043142	0.5351149	0.1026158	0.1891948	0.5941698	0.0451870	0.3401958	0.2224204	0.6829817	0.1955083	0.3928405	0.0315476	0.1383515	0.7236252	0.7151025	0.3144008	0.2087440	0.2349362	0.0610818	0.6935506	0.5962723	0.7259684	0.6440372	0.3113969	0.6440080	0.7058612	0.0928805	0.7144871	0.5804116
0.3814298	0.1297102	0.0646891	0.0150876	0.2161378	0.2138572	0.3400576	0.0225112	0.2479114	0.1650995	0.4382070	0.6343768	0.0000000	0.0463662	0.4916697	0.0362720	0.7678374	0.6179714	0.0322670	0.2938594	0.6188644	0.4022730	0.1093114	0.2918610	0.2801714	0.1263978	0.1956841	0.2891877	0.3044974	0.4641983	0.2795128	0.5981107	0.3827281	0.6025787	0.0000000	0.3621104	0.0828293	0.6667075	0.3445050	0.3606919	0.2794037	0.4500952	0.3810189	0.5570421	0.5499105	0.0508906	0.3467454	0.0227580	0.7198771	0.2689728	0.7035702	0.4190037	0.0952646	0.2306765	0.3379554	0.2043056	0.3260129	0.0084908	0.1651817	0.1061308	0.3174596	0.4249006	0.7293748	0.5854834	0.1781226	0.6525797	0.2877739	0.5473891	0.3115572	0.3314712	0.2811428	0.2503630	0.5623010	0.0539596	0.1256358	0.5462696	0.0484090	0.3222278	0.2417554	0.7339549	0.2229914	0.4225405	0.0319826	0.2027965	0.6024757	0.6626200	0.2571513	0.2723992	0.4638931	0.0401868	0.6755935	0.6687435	0.5589643	0.7733040	0.3262695	0.5770143	0.6267899	0.0854915	0.5809139	0.6391068
0.4473717	0.1206844	0.0585256	0.0053231	0.1529978	0.6038490	0.4164855	0.0318750	0.3296577	0.6784829	0.5711678	0.4601493	0.0000000	0.0149859	0.5315414	0.0377581	0.5986181	0.6582442	0.0286712	0.6140512	0.6182424	0.4101127	0.2048156	0.3466499	0.3278263	0.1888287	0.2814924	0.2371991	0.3078104	0.5402906	0.2733033	0.5413053	0.3811827	0.6575270	0.7660566	0.4548477	0.4612230	0.6939988	0.3597050	0.3833564	0.1817456	0.5715017	0.5135489	0.4572851	0.0000000	0.4335458	0.2509473	0.0325787	0.6655915	0.2462987	0.4930956	0.2611221	0.0945720	0.3293691	0.3474306	0.6021292	0.3104143	0.0161175	0.2122840	0.0343186	0.3905135	0.3409368	0.3482026	0.4468864	0.1819982	0.5430637	0.1025779	0.4606466	0.3882896	0.3193024	0.3083610	0.1718346	0.4948713	0.0017988	0.2222048	0.7697164	0.0340180	0.1029090	0.1564917	0.6350961	0.1673225	0.1180348	0.0113312	0.1034700	0.7138910	0.6253704	0.5658767	0.0251377	0.5830398	0.6547109	0.0029171	0.6830104	0.6017870	0.6961954	0.0378816	0.5295953	0.6568343	0.0915769	0.7021873	0.7196364
0.3623058	0.1277192	0.0711893	0.0021985	0.2213557	0.3370818	0.3161671	0.0410656	0.3278585	0.2189918	0.3909882	0.6581179	0.0000000	0.0246986	0.4884887	0.0855718	0.7222788	0.6098262	0.0520751	0.5294167	0.5515233	0.3515353	0.1230793	0.4489305	0.3274289	0.1693820	0.3162132	0.2447462	0.3729450	0.4213331	0.3282922	0.5112882	0.3837412	0.6376316	0.6255425	0.3028396	0.4177019	0.6053937	0.4086489	0.4470312	0.2978874	0.5244197	0.3641112	0.5243550	0.5025282	0.1791753	0.2945757	0.0418318	0.6004700	0.3366714	0.6823946	0.4236372	0.1387542	0.3057429	0.3870593	0.2625708	0.3292081	0.0078496	0.1629755	0.0906378	0.3839017	0.5168036	0.6569002	0.5085423	0.1402259	0.6197851	0.3798468	0.5080151	0.3137019	0.2698893	0.5164242	0.2318369	0.5757374	0.0308744	0.2228529	0.6428228	0.1031863	0.3008772	0.3528435	0.5820206	0.2122625	0.3195014	0.0088806	0.1550553	0.5076572	0.0000000	0.2587366	0.2889337	0.6543741	0.0645072	0.7286781	0.6948859	0.5137369	0.6277566	0.1635493	0.5785466	0.5378841	0.1515298	0.6182873	0.6012061
0.2832542	0.1232123	0.1158674	0.0318550	0.2694189	0.2435457	0.2854655	0.0542136	0.2164324	0.1090153	0.3112384	0.6508454	0.0000000	0.0213611	0.5198575	0.0422898	0.6091417	0.6532260	0.0412315	0.6512100	0.5040311	0.3685264	0.1834653	0.3542401	0.3232412	0.1068468	0.3584968	0.3271192	0.3749858	0.6323489	0.2186699	0.7607373	0.4232090	0.5979816	0.6541611	0.2803155	0.3954936	0.6746220	0.2617042	0.4271942	0.2434661	0.4625656	0.4317090	0.5522460	0.4154615	0.1366663	0.3469693	0.0397167	0.8260019	0.3039240	0.7466088	0.3205718	0.0743897	0.3800152	0.2523949	0.2329344	0.2054921	0.0080266	0.2218408	0.0653001	0.3235315	0.5839034	0.5229864	0.5375365	0.1557289	0.6729921	0.3111049	0.4957082	0.2921788	0.2597773	0.2824028	0.2540590	0.5930195	0.1057286	0.1437701	0.6229406	0.0784236	0.2918560	0.2156798	0.8083511	0.1352604	0.4089558	0.0296839	0.3411546	0.3670705	0.6741762	0.3163396	0.1441931	0.3690025	0.0454238	0.5785848	0.6780313	0.5816178	0.0000000	0.1800542	0.6219284	0.7270323	0.0852480	0.5244566	0.6882820
0.4438427	0.0849436	0.1033159	0.0033538	0.1951233	0.2970397	0.2734648	0.0316706	0.2868178	0.2014945	0.4652523	0.6079807	0.0000000	0.0441531	0.5523967	0.0709128	0.6722287	0.6772523	0.0463266	0.6921212	0.6106323	0.4501569	0.2064188	0.4941918	0.4091907	0.1462988	0.3064598	0.2277456	0.4236348	0.4288543	0.3609156	0.7514198	0.5062313	0.5078777	0.5405222	0.0296343	0.5391021	0.6592504	0.3972361	0.4514202	0.1634490	0.4629130	0.3158918	0.4757861	0.4727251	0.0894146	0.3150789	0.0685946	0.6659782	0.3880231	0.6987849	0.2274131	0.0903304	0.3719350	0.3200774	0.2248287	0.2432961	0.0062995	0.2618538	0.1209013	0.1956844	0.5503006	0.6275954	0.6250327	0.1410089	0.5672359	0.4521971	0.5508529	0.2948193	0.3328354	0.2088050	0.1907850	0.4228764	0.0837259	0.1551396	0.6047011	0.0748344	0.3131400	0.3136045	0.7227950	0.1844337	0.4260059	0.0090436	0.1712803	0.6436032	0.5952511	0.2171698	0.2746265	0.3743688	0.1115094	0.5821174	0.7440484	0.3694833	0.6162536	0.3313922	0.0000000	0.6634592	0.0897633	0.6260115	0.6098902
0.6520321	0.0862798	0.0681604	0.0006508	0.2325005	0.1853158	0.3096696	0.0328650	0.3860121	0.1210212	0.2587133	0.5509008	0.4026329	0.4624560	0.2651908	0.6677070	0.0823995	0.0000000	0.6570277	0.3050951	0.0275605	0.4066637	0.0357558	0.6720405	0.1543160	0.7210108	0.5151658	0.7107709	0.3480136	0.6336584	0.3346025	0.6467583	0.1540063	0.5294356	0.6602450	0.4741414	0.2967056	0.0000000	0.0321976	0.0088679	0.4446497	0.2984552	0.0357025	0.0011878	0.4416731	0.6215041	0.0830210	0.6597653	0.6662066	0.3601687	0.0693924	0.5562955	0.4813793	0.0395028	0.6354506	0.6639317	0.6623239	0.0018076	0.0254815	0.0262760	0.7230993	0.3589010	0.4869824	0.3127120	0.0817852	0.5928571	0.0979477	0.4135004	0.3058370	0.2217252	0.3357121	0.2960022	0.0107933	0.2774026	0.0010245	0.6416762	0.0699027	0.1895062	0.2918907	0.5920672	0.1797323	0.2222970	0.0086785	0.0446546	0.5616657	0.5683143	0.4497120	0.0506006	0.4836707	0.0743958	0.5881561	0.6706362	0.6206233	0.6015163	0.0240690	0.5884209	0.6463436	0.1101011	0.7164988	0.5786298
0.4711202	0.1139420	0.0381395	0.3389202	0.2322466	0.5648477	0.2487629	0.0461978	0.4227310	0.1600319	0.3355789	0.6299715	0.4055336	0.1986926	0.5517022	0.6132423	0.0682514	0.0000000	0.4259365	0.5595112	0.6080650	0.3279684	0.0535494	0.3898234	0.3251216	0.1267209	0.3517401	0.7265780	0.3367956	0.4031501	0.2880740	0.6196963	0.1770182	0.3113871	0.5676012	0.1307247	0.4979706	0.6017084	0.3694892	0.5125367	0.1829214	0.5223651	0.4253818	0.5277017	0.6907651	0.0000000	0.4359182	0.0284716	0.6675665	0.2185360	0.7410920	0.2217374	0.0817856	0.4208378	0.2316970	0.1115856	0.2131361	0.0044734	0.2281186	0.1099804	0.2461442	0.6525889	0.5733923	0.5218969	0.2424567	0.6830514	0.4590880	0.5704297	0.2818688	0.2393290	0.3580679	0.2208915	0.0062817	0.6071466	0.0000266	0.5483019	0.0829493	0.3883457	0.3751688	0.6613785	0.1591214	0.3327769	0.0114401	0.3060072	0.6708321	0.7468462	0.1467400	0.3256562	0.4246272	0.0435724	0.6029959	0.5450003	0.5308944	0.5809809	0.3758034	0.5905582	0.6033915	0.1135039	0.6054225	0.5550761
0.5098580	0.1152216	0.0844288	0.0297523	0.2230426	0.4607904	0.2440292	0.0246558	0.3556719	0.1827958	0.6398658	0.5859641	0.2349571	0.1332242	0.3905179	0.6983945	0.1225298	0.6574314	0.5354937	0.6566676	0.1049872	0.0000000	0.1369003	0.4459645	0.1851838	0.1725220	0.4971422	0.2803397	0.3277478	0.4977270	0.2783114	0.6432546	0.2599544	0.5028595	0.6866933	0.1609337	0.4415817	0.6929919	0.3589573	0.3735387	0.2497491	0.4832680	0.4314949	0.4972792	0.5418296	0.1208802	0.3382855	0.0623478	0.0000000	0.6133756	0.6735252	0.2925729	0.0776658	0.2750584	0.3297509	0.1385647	0.3321310	0.0119131	0.1686777	0.1264956	0.4099898	0.5794791	0.7325528	0.5228958	0.1750388	0.5151486	0.3519941	0.5685978	0.3212260	0.2770155	0.3173265	0.2239713	0.5022253	0.1047233	0.2319844	0.5174099	0.0891843	0.4831417	0.3218132	0.6000182	0.1619651	0.4009531	0.0141437	0.2260634	0.7140444	0.5843794	0.3008127	0.3243325	0.3426539	0.0519268	0.6748802	0.7135789	0.5287003	0.6141965	0.3490753	0.6749576	0.5943431	0.1059182	0.6241394	0.6934586
0.5151280	0.1053430	0.0529798	0.0055682	0.3318391	0.5132477	0.2632136	0.0381156	0.3419401	0.1618064	0.2467000	0.5954313	0.2721020	0.0750386	0.4553142	0.7165690	0.0702013	0.7431209	0.3457385	0.5368159	0.0483427	0.0000000	0.1721256	0.4313795	0.3020377	0.1617855	0.2651498	0.2948638	0.2937445	0.5683664	0.2889298	0.5964338	0.3810856	0.6552991	0.7224931	0.1826662	0.4400031	0.6781739	0.2565586	0.3473746	0.1978216	0.5036561	0.3856074	0.5550948	0.5451595	0.1179265	0.4325928	0.0479527	0.6771956	0.3759924	0.6164213	0.3021253	0.1257733	0.3070948	0.3697441	0.1850552	0.3133808	0.0012215	0.1938275	0.1067786	0.4844132	0.4593134	0.5798172	0.5535503	0.0000000	0.7979457	0.3202709	0.4794284	0.2682253	0.6965173	0.3029599	0.1778262	0.5820717	0.0948294	0.2290126	0.5351676	0.0923448	0.2652406	0.1759019	0.5877229	0.1921615	0.3357039	0.0134871	0.1314627	0.8299353	0.6123757	0.3171578	0.2633447	0.3809151	0.0770247	0.6437467	0.6314249	0.6127409	0.7930346	0.2301196	0.6273586	0.6591506	0.1161726	0.7485021	0.7066047
0.5421347	0.1438800	0.1322554	0.0104943	0.2468615	0.5216406	0.2588497	0.0101853	0.4221822	0.1763769	0.3991499	0.5028735	0.4259969	0.0962374	0.4499592	0.7365370	0.0825196	0.6335966	0.2609371	0.3110875	0.0419676	0.3812383	0.1996907	0.0000000	0.1563650	0.1829702	0.3504471	0.2628534	0.4227435	0.3558788	0.2455559	0.6830559	0.4286825	0.6961050	0.0000000	0.3748156	0.0582046	0.7619447	0.4116594	0.3705281	0.2778695	0.4163533	0.5017068	0.5925483	0.3975282	0.1459206	0.2597608	0.0384230	0.6803587	0.3043472	0.7228220	0.3654603	0.1154298	0.3093796	0.3891048	0.3900681	0.4045214	0.0213360	0.1369957	0.0468535	0.2403260	0.4689925	0.5225904	0.4455012	0.2240425	0.6855018	0.2966775	0.4235944	0.3020829	0.3163044	0.2117000	0.1694762	0.5097021	0.0623002	0.1424947	0.6047656	0.0576441	0.2917500	0.2578046	0.6363157	0.1842990	0.3092278	0.0102486	0.0800960	0.6438811	0.7766237	0.3285727	0.1693900	0.4361218	0.0970440	0.5887947	0.7670615	0.5720283	0.6648858	0.1968805	0.6297613	0.7306059	0.0859608	0.7592461	0.6393778
0.4603913	0.0752593	0.1116380	0.0247436	0.2738438	0.6521716	0.2736815	0.0321495	0.4832313	0.1497016	0.3964504	0.5415925	0.3054039	0.0724475	0.4170939	0.5838794	0.0614538	0.5980311	0.4423595	0.6420965	0.0789806	0.3694798	0.2234397	0.0000000	0.3375079	0.1212174	0.2688800	0.2886592	0.3598888	0.5089264	0.2199631	0.5726007	0.5089740	0.5994313	0.5265633	0.2129960	0.4061411	0.6725668	0.3021720	0.3661225	0.0000000	0.6840303	0.4360725	0.5365546	0.6118537	0.1047161	0.4107079	0.0184408	0.7299924	0.3582227	0.5954882	0.2677931	0.0965995	0.3337442	0.2268914	0.1079545	0.3532767	0.0075600	0.1772371	0.0941747	0.3353722	0.5199380	0.5907503	0.5085539	0.1551918	0.5666245	0.4099265	0.5257526	0.3267944	0.3557364	0.2527218	0.2874992	0.4158280	0.0799450	0.1624188	0.5577488	0.0383439	0.2916294	0.2160128	0.5838784	0.1659717	0.3037393	0.0139280	0.1220219	0.5699820	0.7339565	0.1845780	0.2495411	0.3498552	0.0519254	0.6978925	0.7102867	0.5193835	0.6704523	0.2462829	0.5555534	0.7149210	0.1152833	0.5043402	0.6926332
0.3421019	0.1706801	0.0300605	0.0062481	0.2342764	0.3290727	0.3675901	0.0591641	0.2721652	0.1929008	0.3958666	0.6453542	0.5275364	0.3256787	0.4045121	0.6817885	0.0957865	0.5116859	0.6802086	0.5639261	0.0454787	0.3939133	0.1442713	0.5417537	0.3222226	0.0000000	0.0362577	0.3384044	0.3014603	0.5966040	0.2763989	0.5520370	0.4896524	0.4917492	0.7534489	0.4551668	0.3873917	0.6614754	0.3145018	0.0000000	0.2293908	0.4700510	0.4409482	0.5276649	0.5080533	0.3545380	0.2931301	0.0804132	0.5691104	0.4486660	0.0452103	0.6635616	0.5610136	0.0158033	0.6688368	0.6710466	0.5514947	0.0021203	0.0234521	0.0319678	0.6713589	0.3625578	0.5384339	0.3584606	0.0924954	0.5836179	0.1077181	0.4088446	0.3234969	0.2196415	0.3166684	0.2077196	0.4076348	0.0145354	0.2306868	0.6359476	0.0392643	0.2072928	0.1939713	0.6628634	0.1553671	0.1579014	0.0110834	0.1441407	0.5677684	0.6837500	0.4349248	0.0365318	0.3505740	0.0501288	0.6241134	0.6072060	0.5524596	0.7275640	0.0408274	0.7425329	0.6663110	0.1220510	0.7356826	0.6516184
0.5299817	0.1088214	0.0569217	0.0156565	0.3073255	0.2906024	0.2796558	0.0348449	0.4229849	0.1678097	0.5486575	0.5883124	0.4066940	0.1467084	0.5356831	0.7557787	0.0787598	0.5696013	0.4644876	0.7059765	0.0738465	0.3581107	0.3348591	0.3981019	0.3161346	0.1444963	0.3384009	0.0000000	0.1344190	0.0325804	0.0689776	0.0127052	0.5453645	0.6787340	0.5451795	0.0000000	0.4842753	0.6785414	0.4019535	0.4725378	0.2538614	0.4292552	0.3996902	0.6343041	0.3695478	0.1578915	0.3685513	0.0524480	0.7014887	0.2865244	0.6403690	0.2505955	0.1181915	0.3318320	0.3025836	0.1771658	0.3104636	0.0874818	0.2293585	0.0874177	0.2642493	0.5220052	0.5682819	0.1899274	0.2890978	0.6360855	0.4039959	0.5729081	0.0325237	0.2267941	0.1400557	0.0582765	0.5235093	0.0893603	0.1939221	0.5207550	0.0662318	0.3004869	0.3813283	0.6585266	0.2624786	0.3139624	0.0091648	0.0838013	0.6322389	0.7097089	0.2587743	0.1958394	0.2429985	0.0796977	0.5600602	0.5978715	0.5420280	0.7530017	0.2721295	0.6470295	0.5347429	0.0908794	0.8249679	0.6388732
0.4215581	0.1907674	0.0358157	0.0053286	0.2540880	0.2093546	0.2834147	0.0505143	0.4073421	0.6651951	0.3880293	0.4212458	0.5844115	0.4281966	0.5508073	0.6642623	0.0764550	0.3112903	0.6424705	0.4399733	0.0333918	0.3945163	0.5987356	0.4667407	0.3657184	0.5127942	0.5163422	0.0000000	0.0421704	0.1395388	0.0078872	0.0127707	0.7106637	0.6708599	0.5488497	0.4273659	0.5045005	0.6896009	0.2179233	0.0000000	0.2478319	0.4237446	0.3812738	0.5603072	0.5881292	0.3593195	0.2547002	0.0320770	0.6037998	0.4037382	0.0740550	0.5494517	0.6388786	0.0048023	0.6767326	0.7520724	0.4838039	0.0003624	0.0074503	0.0093654	0.7211492	0.3789599	0.5608334	0.0454172	0.3452704	0.6363515	0.1137914	0.3638360	0.0078082	0.1633651	0.1249757	0.0096417	0.4169061	0.0036449	0.1333922	0.7073842	0.0299092	0.1726465	0.2196376	0.8590139	0.1859642	0.1498280	0.0134693	0.2036416	0.8090312	0.7426750	0.6269726	0.0127138	0.1906300	0.0669180	0.5286044	0.6703372	0.4792930	0.6336822	0.0682674	0.5407537	0.5573819	0.0558407	0.7292085	0.6569373
0.5980327	0.0677527	0.0684563	0.3390351	0.2321750	0.5450394	0.3593825	0.0151650	0.4018343	0.2041195	0.4422007	0.6433707	0.3552616	0.1300951	0.5380770	0.6248084	0.1009426	0.6314077	0.3220447	0.6063722	0.6456005	0.4359738	0.2961576	0.3790470	0.2923332	0.1841756	0.2174754	0.0000000	0.0968098	0.0281190	0.0402169	0.0296991	0.5222493	0.6504309	0.6319855	0.2337078	0.4066966	0.6206193	0.2386727	0.3377045	0.1967119	0.5004746	0.3945425	0.5705176	0.4602636	0.0000000	0.3850956	0.0239509	0.6116711	0.3240732	0.6640556	0.3589037	0.1595758	0.2844568	0.3256783	0.2302245	0.2347708	0.0777852	0.0759378	0.1350593	0.3774814	0.6869131	0.5778835	0.2136456	0.2761011	0.6288745	0.3470143	0.5498902	0.0212898	0.2405531	0.1351795	0.0285267	0.5566315	0.2305351	0.1342764	0.4655627	0.1057566	0.3316569	0.2295931	0.6156812	0.1497018	0.2811934	0.0181906	0.1253219	0.6376850	0.6290804	0.2004813	0.3307304	0.1455264	0.0659756	0.7497520	0.6802987	0.4793705	0.6329154	0.2277817	0.5154171	0.5927801	0.0833597	0.7936940	0.6594580
