edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G82_G62,0.0042266934992462,0.0,1.5582537934483371,0.0060579855454769,6290.0,0.506146,0.181064791238479,1.7863846283311104,0.0,0.500935404252876,0.0987754664459704,0.0020571588817865,0.0,0.29927956412889045,0
G82_G51,0.002505366370858,0.0,0.515338289819735,0.0026423623131816,8869.0,0.822074,0.192193027568951,0.9794975563247856,0.0,0.165723314579893,0.0247002237253232,0.0,0.0,0.3608022130015503,0
G82_G71,0.0044997423639012,0.0,0.563241584532113,0.0039383972381818,8122.0,0.419041,0.151431074878374,0.7094368588281637,0.0,0.960842346454012,0.0152377266350309,0.0,0.0,0.003259395787596355,0
G82_G53,0.0019243216206144,0.0,1.0671308087146816,0.0050449646898385,1519.0,0.451855,0.286644710333089,0.9241276491215192,0.0,0.546591631459696,0.0731207055343135,2.54439817094116e-36,0.0,0.22042299310945407,0
G82_G60,0.0337787338100321,0.0,1.174843928181209,0.0041679707440808,4964.0,0.664231,0.183006926334358,1.7935668090283226,0.0,0.543123210621549,0.0293458386916847,8.20973820079129e-36,0.0,0.5339440513102345,1
G82_G30,0.0057238580215525,0.0,0.6763922365912004,0.0038644057624265,5107.0,0.423281,0.278748306099304,0.577803414862941,0.0,0.0304341523903743,0.0518473880337241,5.60290516820985e-37,0.0,0.02637008272935588,0
G82_G11,0.0058785627619817,0.0,6.283851239463984,0.0165083730515089,3381.0,0.682247,0.307688947771031,1.0225010862719173,0.0,0.0505661766961337,0.0456946212704445,0.0033328579382317,0.0,0.037010435530577354,0
G82_G18,0.0011704074553435,0.0,0.7224389460281087,0.0023113687194975,7515.0,0.616028,0.198291663621715,0.1392193239529833,0.0,1.12920253361402,0.0440683490180527,1.10772192866798e-37,0.0,0.002246310194498262,0
G82_G91,0.0199319734858302,0.1908365679065322,3.9603871250818967,0.026460137963927,6035.0,0.460594,0.428950462581712,1.6506508019189343,0.0,0.0487277733583148,0.0904754291732195,2.34001240229016e-36,0.0,0.1251522946695248,0
G82_G54,0.0016229071474743,0.0,0.2694263976058854,0.0032903177975438,3050.0,0.953208,0.205996279843785,0.7953082505453861,0.0,0.604268619177165,0.0958803417729334,0.0120062774598777,0.0,0.3046936811518134,0
G82_G48,0.0019355117923178,0.0,0.2703852652320924,0.0036896037360976,289.0,0.410545,0.174554285677901,1.6534643850266917,0.0,0.315402413674382,0.0010985294161731,0.0896064078187135,0.0,0.13539780995208073,0
G82_G74,0.0079402113918919,0.1905634984103454,2.050700174907044,0.0060291781637448,7679.0,0.410903,0.246967557194616,0.8865577630387235,0.0,0.0559404657612234,0.0820309717439952,0.0,0.0,0.07337710666479495,0
G82_G68,0.0025419328244371,0.0,1.5479387931832878,0.005373891306671,5794.0,0.610118,0.185035221529368,1.0393381642083137,0.0,0.905570993515053,0.0648343578448898,0.0,0.0,0.002134496048013958,0
G82_G6,0.0063954401089138,0.0,2.4135847965073505,0.0124897211675108,3801.0,0.430937,0.17906331563129,1.577515775543421,0.0,0.137877170798393,0.0212461414407846,0.106818276697319,0.0,0.0010115413614077025,0
G82_G8,0.0074707109624792,0.0,1.8731689461732195,0.0071832478269418,7495.0,0.419391,0.239119447307934,0.1512092193003701,0.0,0.991795771836562,0.0249748589768302,0.0,0.0,0.0020480907287182787,0
G82_G85,0.0079372886904733,0.0,0.2276334489889075,0.0056006022768009,3054.0,0.457148,0.15163347539084,0.7503644260275124,0.0,0.250192754805486,0.0405585432944824,0.0,0.0,0.0047927898379420695,0
G82_G66,0.0047005658623555,0.0,1.1884667759861502,0.0066697465150044,3668.0,0.462905,0.153054218727741,1.3181687335341397,0.0,0.704554562952637,0.0430002142459796,0.0,0.0,6.02775993121058e-06,0
G82_G26,0.0056956220309256,0.0,4.298103199204726,0.0103143929208342,225.0,0.610391,0.212403188132146,1.4478672758771671,0.0,0.201321889978736,0.0975080841724439,0.143966771530599,0.0,0.34048669923128927,0
G82_G46,0.0318549242129111,0.3991690885330317,18.811625928180693,0.0481028386084885,5296.0,0.503856,0.637813313996493,1.9165232061008963,0.0,1.00721484363978,0.0243306757422449,0.110100309775255,0.0,0.47965501418085915,1
G82_G52,0.0039128474601678,0.0,1.0186635051031083,0.0060174251485136,1913.0,0.495411,0.238749360375794,0.9143992496959604,0.0,0.24674385436052,0.0166099384896616,0.0,0.0,0.038002801275319,0
G82_G25,0.0027411838195603,0.0,0.90192361614507,0.0052452408310293,1517.0,0.452247,0.337001770232834,1.256951151518569,0.0,0.764758424043008,0.0585696286653914,0.0060444506327304,0.0,0.042099381882496276,0
G82_G40,0.0033559564013219,0.0,0.3206917333048371,0.0033844222042959,8835.0,0.71302,0.255753854347372,0.9951727304526276,0.0,0.0467318254407655,0.0318296184438961,5.1368013167828496e-36,0.0,0.3765233660848753,0
G82_G83,0.0027491622036427,0.0,0.2613211644427011,0.0017096956320272,9696.0,0.4195,0.185503805545854,0.7810370553601875,0.0,1.04802905198432,0.033455441484283,0.0,0.0,0.0047979307441626436,0
G82_G65,0.0027401881333991,0.0,0.2510169955150701,0.0045513656441311,405.0,0.411138,0.212345105683795,0.1718972246744222,0.0,0.21063825793467,0.0681172702335471,0.0091480910342537,0.0,6.035924398124146e-05,0
G82_G2,0.0063567035767956,0.0,1.6164701929539913,0.0064803575332053,524.0,0.416722,0.2148936637992,1.1050971509162348,0.0,0.37975968319264,0.0155843595506281,0.0,0.0,0.008093446788651608,0
G82_G36,0.0100506855711502,0.3919717568121086,8.33536403864617,0.0203570314634287,3858.0,0.634887,0.595477311643256,1.8028733780928,0.0,0.205734632840842,0.131335450520753,3.60990162256164e-36,0.0,0.46090539352255566,0
G82_G41,0.0039167949366564,0.0,0.5432889384483378,0.0040917311493074,5591.0,0.441871,0.235511144213585,0.9140870642266872,0.0,0.769831375739955,0.0198484801107923,0.0,0.0,0.11122925470420773,0
G82_G12,0.0077476007938513,0.0,2.9878762784796584,0.0135006606428366,8922.0,0.453989,0.384999838628576,0.9589875679782476,0.0,0.595788899693664,0.0222992099872229,0.0,0.0,0.0009211190417266148,0
G82_G21,0.0069800665283197,0.0,0.1460316321201724,0.002704417981412,6964.0,0.43716,0.209143458242297,0.7071210738609117,0.0,0.132335377348237,0.012712207385285,6.5484182757859e-36,0.0,0.004226638690324788,0
G82_G79,0.0032549855731498,0.0,2.0896474337958546,0.0043775333034971,1738.0,0.515537,0.238318591284551,0.2537460079148187,0.0,0.517870908582179,0.0573529605931712,0.0060306401426367,0.0,0.4030562685414412,0
G82_G32,0.0057028130851487,0.0,1.1545792872799383,0.0112866101866624,5839.0,0.441605,0.263449486723806,1.1515395873262078,0.0,0.830109118374994,0.0446133978215627,0.0,0.0,0.005159279338855933,0
G82_G39,0.0030066119741565,0.0,0.6716476853580451,0.0033401459518968,1887.0,0.562337,0.225816532789181,1.3954434629722785,0.0,0.0504336008576872,0.0750419742091423,0.0,0.0,0.06890642715716715,0
G82_G73,0.0017611214202039,0.0,0.5793984947545109,0.0021584329958197,6953.0,0.693094,0.237285441145549,0.1113941306097395,0.0,1.18456125382329,0.0256803940245968,1.3707140586696098e-36,0.0,5.650743183907428e-06,0
G82_G14,0.0093637455003147,0.0,7.213180058302724,0.0184716249870393,6738.0,0.422962,0.174509754375125,1.4031636931803178,0.0,0.885476168026586,0.0034166548598235,6.12794714601994e-36,0.0,0.011050438472412667,0
G82_G34,0.0071216143348364,0.0,0.837910024010059,0.006775143969606,7985.0,0.456595,0.283799855476605,0.8624325526236954,0.0,0.349474974494626,0.0031956160805691,0.0,0.0,0.0023580772023440856,0
G82_G28,0.0045598568088148,0.0,2.2291311971406245,0.0058628850711943,8172.0,0.482431,0.248287069881251,1.0198380573295176,0.0,0.974640280832553,0.0391901654706113,0.0188915302592038,0.0,0.0036041000289745205,0
G82_G19,0.0034030690387875,0.0,0.3711661249154818,0.0032435649419252,8488.0,0.430157,0.241106048743031,0.0043233002334333,0.0,0.528608393387034,0.122798990011814,0.0439461364248968,0.0,0.033026297921916775,0
G82_G57,0.0059976318288941,0.0,1.0788503504225797,0.0087268644211193,3184.0,0.578489,0.215240151216098,1.2230348055015057,0.0,0.063168066113623,0.117868307075446,0.0,0.0,0.4131017154743067,0
G82_G50,0.0429512381849511,0.1909731026546256,20.29359546145372,0.0497507174779638,6119.0,0.434876,0.485794008923516,1.473771154936755,0.0,0.893689240377621,0.0555503209516283,0.223981259636081,0.0,0.00032030192593364095,0
G82_G43,0.0023787928581214,0.0,0.4782172329878064,0.0040728573877033,4559.0,0.62019,0.250406477568983,0.4129581645026156,0.0,0.243700182612491,0.0001159514218599,0.0042797349089662,0.0,0.10777207066141117,0
G82_G13,0.0041222633491905,0.0,0.4661558491658951,0.0025738229966233,8297.0,0.66696,0.258031601670879,1.0459399905606492,0.0,0.106769401408484,0.0604675318651851,0.11706308725659,0.0,0.03649561541123663,0
G82_G88,0.0130545272531076,0.0,5.563670702394365,0.0198342691331372,5565.0,0.621196,0.462835366039382,1.7641883452593272,0.0,0.115836458047728,0.0307432344647333,0.0056459819759657,0.0,0.5524535684771478,0
G82_G47,0.0028369288776504,0.0,0.7586128864925978,0.002902049143281,2081.0,0.413434,0.176270478005163,0.4589330473541258,0.0,0.316555422866704,0.0123367105926551,0.0068204002981631,0.0,0.17887593699360324,0
G82_G5,0.0139222464325614,0.0,6.864716072693673,0.0144464928388708,9230.0,0.41331,0.227788755530258,0.980341135334124,0.0,0.931170577598736,0.0389913645461591,0.0,0.0,0.0009600812474664475,0
G82_G20,0.008821507615045,0.0,5.34195800245633,0.0191206820567046,7468.0,0.579444,0.39033870748387,1.9196046261006912,0.0,0.0158639600327179,0.0300209939249781,0.0,0.0,0.03614576869201168,0
G82_G56,0.0063938207787014,0.0,8.672343737966989,0.0195883236139594,5529.0,0.615262,0.524936486533915,1.726123343834333,0.0,0.677191828831239,0.0275175987211436,0.0,0.0,0.6873861187805973,0
G82_G1,0.0071202544373298,0.0,0.609564109254535,0.0044078009107819,7594.0,0.415333,0.237396359619726,1.2131974388200162,0.0,1.78155761274313,0.0116280356813814,0.0,0.0,0.012182840605844921,0
G82_G15,0.0028292731857919,0.0,0.2538002614152216,0.0027498271622907,9109.0,0.431789,0.188289103000944,0.6806371902164394,0.0,0.64334494829754,0.0251446587663597,3.0812439891445702e-37,0.0,0.004193534251504362,0
G82_G4,0.0046895290067942,0.0,0.4318382095377341,0.0021968656824903,8877.0,0.484692,0.232985009845492,0.2836470261328239,0.0,1.56134842243021,0.0297373953519725,0.0,0.0,0.004455017622658448,0
G82_G82,0.2124043489202023,0.0,0.0,0.0,1816.0,0.826383,0.0,0.0,1.0,0.195716888518619,0.0,0.0025512817966473,0.0,0.9999999999999991,0
G82_G77,0.003574583739065,0.0,0.5215899174672173,0.0039026239427976,597.0,0.459106,0.259001257910649,1.418873466572959,0.0,0.413401017034501,0.027549465932156,0.187907895741509,0.0,0.35473545354678676,0
G82_G70,0.0031710654728697,0.0,0.2227764819715907,0.0043470248391976,9085.0,0.43184,0.266425125288477,0.9967017219728742,0.0,0.746944403853936,0.024697587772523,0.121619817667389,0.0,0.05954943143644205,0
G82_G16,0.0027688517898529,0.0,0.1625888636633261,0.0047890325927657,7143.0,0.445496,0.295404118223827,0.6710295878296398,0.0,0.0346541229362526,0.0031372004249165,0.0,0.0,0.04895059744284465,0
G41_G33,0.0051415873521331,0.0,0.3415547413480841,0.0044391404107046,6498.0,0.379132,0.301453145382793,0.6975391367228042,0.0,0.86891584882922,0.0735193140143103,8.68337226620637e-05,0.0,0.0009968535838787772,0
G41_G23,0.0043922955038478,0.0,3.7521253950740063,0.0077636679693493,4882.0,0.380903,0.263698570936718,0.023134727769142,0.344673642351455,0.208869634322712,0.0240431327174161,0.0041975378897107,0.0,0.004232074022298875,0
G41_G69,0.0049470253543306,0.0,2.2538046073293136,0.0090065858681657,6227.0,0.477603,0.215111247371938,0.308447059189337,0.0,1.07437970756949,0.0417532882518022,4.51416378130847e-36,0.0,0.004112018560709888,0
G41_G58,0.0226814644295485,0.98353781037274,36.633923941739546,0.068006948481849,4337.0,0.361712,0.625677984361624,1.905928374777668,0.0,0.434109205374944,0.0274982532806299,0.0,0.0,0.00666109149877137,0
G41_G93,0.005935639004381,0.0,0.3365234269248339,0.0078187466454559,2611.0,0.861045,0.197895376306103,1.2532861095843304,0.0,0.378605841487725,0.0001206486166384,0.0,0.0,0.013493684087474516,0
G41_G67,0.003171954710787,0.0,0.3843389153881053,0.0029970660363827,6556.0,0.367994,0.212369051740385,0.6007115243324389,0.0,0.647392298831716,0.0722319404348519,0.080343548802052,0.0,0.1622287912780314,0
G41_G75,0.0055326258742405,0.0,0.2360931326305772,0.0032355367342631,9553.0,0.605728,0.236403152805247,1.1637080269548938,0.0,0.250165234205131,0.0591429314624606,0.0,0.0,0.0020845649661664087,0
G41_G61,0.0066260292141263,0.1944449862490003,3.363441249931032,0.0108654190299564,8886.0,0.358897,0.233258059361483,1.733883694621143,0.0,0.634876894072236,0.156505655169899,0.0319884426243473,0.0,0.1848650525119955,0
G41_G76,0.00762023307408,0.1910706274746923,6.192545837457823,0.0153439415771943,2929.0,0.443755,0.392305869186988,1.6827070056365203,0.0,0.281902994050649,0.131424164414299,0.0097522810360426,0.0,0.03699341908524111,0
G41_G22,0.0113320932688091,0.9690651270748404,2.3089356369031973,0.0111289903337282,522.0,0.383888,0.202144775627143,1.5740534775184347,0.0,0.0063980392653022,0.0477128381537619,0.0,0.0,0.027631831008214435,0
G41_G78,0.0030695178856805,0.0,0.1788572334157765,0.0032427994080385,147.0,0.379135,0.197065890034381,1.2434138039553069,0.0,0.283167362472187,0.0552110796318351,4.03029088022758e-36,0.0,0.10196922787809086,0
G41_G95,0.0045456918565679,0.0,0.3893986150316698,0.0032929037081097,5078.0,0.82236,0.271061747018021,0.1685151134067797,0.0,0.846972482916945,0.106854675766915,0.0,0.0,0.12336440652513586,0
G41_G29,0.0072291852357235,0.0,6.361546420725057,0.0115243822272073,3589.0,0.370268,0.220531413182526,0.2191106841518201,0.0,0.0396694137420699,0.0677710635578696,0.0,0.0,0.00032373978281445613,0
G41_G87,0.0047075199538436,0.0,0.93186658534178,0.0041181466144875,938.0,0.368322,0.309097881263702,1.1084901006251409,0.0,0.295598276385035,0.0792391888517908,2.49302091686662e-36,0.0,0.12699346690644586,0
G41_G7,0.0023914677617143,0.0,0.3435094770624144,0.0022333732043078,593.0,0.408612,0.254294961217824,0.0396562724068001,0.0,0.536413812046979,0.0443994322307041,0.0062310350984934,0.0,0.0035982198549896955,0
G41_G64,0.005876746843414,0.0,0.2808330890413915,0.005812125647213,1674.0,0.715685,0.194245919411671,0.0753288280271264,0.0,0.101866898150379,0.0676234636681657,0.0,0.0,0.02516536325968844,0
G41_G81,0.0062658769458201,0.0,3.5615108567390426,0.0097461234966444,371.0,0.403459,0.267020258987036,1.6896945275804505,0.0,0.124363180474628,0.0282027599737989,0.0722408722630143,0.0,0.02021998263102855,0
G41_G17,0.0011835284982627,0.0,0.2268605056234439,0.002596672408643,3364.0,0.429783,0.205474769805206,1.3550180085283328,0.0,0.495352501999995,0.0535955506084176,0.0,0.0,2.185447963093062e-05,0
G41_G72,0.0041976396804854,0.0,0.2810662151651986,0.0034954755544254,1523.0,0.477981,0.298937228396424,0.0732713001185525,0.0,1.05769871941219,0.145851594282951,2.3068448218851297e-36,0.0,0.019359978640720497,0
G41_G3,0.0058114662038882,0.0,2.023101358688714,0.0078649950240372,4495.0,0.382739,0.29378383253192,0.7125693481124962,0.0,0.569406010608009,0.0190241353397369,0.0,0.0,0.0007513844949857269,0
G41_G98,0.0094907548287457,0.0,1.9427584983181,0.0095958891798328,51.0,0.43726,0.23105092157748,1.2577686015593634,0.0,0.117818789344732,0.0315358659332624,0.0058231758942126,0.0,0.006369726978042231,0
G41_G31,0.0040007510342488,0.0,1.6171782575544462,0.0044635502352466,2946.0,0.730239,0.323691721138216,0.3106213311372909,0.0,1.37482525627661,0.0544128573465081,0.0,0.0,0.004809441729470986,0
G41_G10,0.0067413497108265,0.0,6.536246247123329,0.0143231172590382,366.0,0.425604,0.277997444608275,0.998518223950414,0.0,0.608900951247458,0.0762201053230843,0.0,0.0,0.006687241951928514,0
G41_G84,0.0067904948124377,0.0,1.2593400407074768,0.0058196619245578,9209.0,0.375269,0.292626657768927,1.3039433879196356,0.0,1.7450806711453,0.0879499076400292,0.154699233494275,0.0,0.032438372009831545,0
G41_G9,0.0161229889062623,0.1959078585500009,22.60202048159893,0.0528976432251299,6805.0,0.381673,0.488343302807735,1.914702242989431,0.0,0.0268045346034749,0.132242798389971,0.0,0.0,0.05358244835019872,0
G41_G59,0.0057468877183931,0.0,0.5152243361768778,0.0036584128195031,2514.0,0.358655,0.218373696173342,0.9116985818080692,0.0,0.129242533322163,0.0073516361673307,0.157326959017874,0.0,0.15171754457636744,0
G41_G63,0.00292626328762,0.0,0.1838090915709018,0.0029937829150103,7900.0,0.373429,0.229187286475739,1.0266088121047687,0.0,0.546584996111397,0.0594224430102267,0.0,0.0,0.09123582653279312,0
G41_G89,0.0040851079098216,0.0,0.2732567948543322,0.0046451268424627,9976.0,0.394314,0.298962925623014,0.466083117223305,0.0,1.87386107545787,0.061654610032408,0.162994283906866,0.0,0.0037447641503484176,0
G41_G27,0.0274881148426456,0.198423998907722,13.179022770516658,0.0493107074885407,5219.0,0.641719,0.498170075099877,1.6107267622930252,0.0,1.73517772027791,0.0871892985804913,1.3976091168361598e-36,0.0,0.18298380630565844,0
G41_G44,0.0048806825765224,0.0,0.0177875508183007,0.0045237610896848,6506.0,0.430909,0.217982339376735,0.4760284538842135,0.0,0.340992201338805,0.086389420009245,1.40660494612747e-36,0.0,0.5587906297408864,0
G41_G80,0.0054130665510397,0.0,1.2639452591034046,0.0081411084508746,5809.0,0.359651,0.182100640823714,1.009974630759164,0.0,0.645324040451662,0.0057286420037448,0.0,0.0,0.00013218349900179485,0
G41_G42,0.0075477679856743,0.0,1.3620778068570858,0.0083664152158574,8594.0,0.580409,0.310724909965092,1.6015907881234377,0.0,0.355891360687534,0.0520510618991298,0.0032498956751159,0.0,0.4884921284662086,0
G41_G90,0.003808645103196,0.0,1.3585111899462698,0.004648724243526,106.0,0.362941,0.267283817470415,0.9242953239666832,0.0,0.219837284748545,0.0981622072411783,3.02460534794292e-38,0.0,0.0017697757642473953,0
G41_G45,0.0059554369414403,0.0,2.323833675048776,0.0098319405667942,6049.0,0.437398,0.30024801563793,1.4532681531890597,0.0,0.345365038905078,0.0954534392917745,2.9721789906746e-36,0.0,0.03153233984385445,0
G41_G55,0.0070378972944448,0.0,4.53568199745626,0.0116361444019352,9252.0,0.41653,0.238195906419503,1.3306417662405905,0.0,0.26504478062412,0.15585802565469,0.0,0.0,0.19509185956872718,0
G41_G38,0.0022562830904439,0.0,0.5993534338851022,0.0055175884341469,1914.0,0.471225,0.24630306707221,0.0669328943702786,0.0,0.554226688543569,0.0529180275054773,2.4304913507478897e-36,0.0,0.5686865482028352,0
G41_G24,0.0038031064793375,0.0,0.5650986283769501,0.0036808124807226,1915.0,0.466243,0.218643695481259,0.5495260370483936,0.0,0.39081294036917,0.0364702712078994,0.0007623198184873,0.0,0.2543912952178927,0
G41_G37,0.0068601854334009,0.0,1.5245793134975436,0.0080424526961084,8268.0,0.446241,0.220408574010728,1.5315157340055707,0.0,0.485477935446093,0.109872527712791,0.0,0.0,0.015164575223669575,0
G41_G62,0.0029040691347041,0.0,0.5709858995445566,0.0050754673217721,4283.0,0.398794,0.303598189754728,0.5550995149952553,0.0,0.563821536979225,0.0108302696925622,0.0,0.0,0.14315344077523817,0
G41_G51,0.0033321224166865,0.0,0.4060115026675193,0.0032063568185027,9568.0,0.417838,0.259306531060615,0.4804967997977691,0.0,0.155913797979691,0.0167180521096396,0.0,0.0,0.17978644712469027,0
G41_G71,0.0038337955405806,0.0,1.9051676380288056,0.0064592206516673,471.0,0.766622,0.373745341729468,0.4012368012505257,0.0,1.08274230551018,0.0004087431867787,5.18368340845232e-36,0.0,0.00956424953634212,0
G41_G53,0.0053470302953114,0.0,4.669278419175723,0.0093266664973373,2101.0,0.571068,0.344383005914299,1.3170198724870543,0.0,0.581822446293814,0.0423141428083298,5.01479269876479e-36,0.0,0.2786330175770555,0
G41_G60,0.0041556124450787,0.0,2.9754644003130686,0.0024434560970127,3758.0,0.749172,0.260586025642628,0.5244031581702824,0.0,0.631112282672412,0.0975874851907861,0.0,0.0,0.09350842041668446,0
G41_G30,0.0046658199337089,0.0,0.4941428389792711,0.0036810441555297,3865.0,0.591881,0.209731749147832,0.0736992408326541,0.0,0.0215655364777102,0.023422109293242,2.20221127724555e-36,0.0,0.11823687873064857,0
G41_G11,0.0053174167331122,0.0,0.6488299894632344,0.0059996023514701,2193.0,0.562626,0.197543776327472,0.6265228407873441,0.0,0.0269744749360482,0.0105132353762288,0.0,0.0,0.0027335862227266766,0
G41_G18,0.0098451018181085,0.0,9.129552598337428,0.0161623756681133,5690.0,0.427706,0.47147524360694,1.6805346171475872,0.0,1.30071034116847,0.0320119677686472,0.0,0.0,0.050513872780072924,0
G41_G91,0.00381318692416,0.0,0.6309371907438505,0.0064375288472508,1754.0,0.357723,0.223247221118886,1.3669774028617394,0.0,0.0517467521544077,0.0444147315511528,1.68337124931611e-36,0.0,0.005676320172844664,0
G41_G54,0.0055355479433453,0.0,4.773928443951777,0.0091066105763174,5177.0,0.411791,0.20546292190432,1.65519493114941,0.0,0.705489702505063,0.0927529198234245,0.0300621412204766,0.0,0.13793920916847194,0
G41_G48,0.0031978630559643,0.0,0.3833733851334637,0.0023396650380822,209.0,0.678749,0.25907318729282,0.9764084587797762,0.0,0.347884434887842,0.0043045868717911,0.0,0.0,0.573418167239153,0
G41_G74,0.0283084339634345,0.1911876572587723,1.291522200759106,0.0076969576137321,7192.0,0.395608,0.3555020702609,1.2990943986995234,0.0,0.0818367948345767,0.130805917069544,0.0,0.0,0.03644924800211662,0
G41_G68,0.0068842512647517,0.0,0.9527255511947608,0.0090666114859077,8929.0,0.572612,0.260804868695869,1.654807921705855,0.0,1.04080943128879,0.16099662507988,0.0,0.0,0.055889875340796265,0
G41_G6,0.0039630453639647,0.0,0.2752434919614371,0.0051595397021759,6548.0,0.412916,0.163443658438093,0.9236624350497742,0.0,0.130323667783253,0.0638127533959352,0.0566232313988662,0.0,0.10040842333076484,0
G41_G8,0.0009615651600875,0.0,1.8987394431539064,0.0021030590819853,9567.0,0.365485,0.252980823771159,0.8530742676751333,0.0,1.04544183517072,0.0898411961465206,0.0262291612512521,0.0,0.00032764122260713383,0
G41_G85,0.0056676590730055,0.0,0.2099083022293049,0.0063749269920174,2928.0,0.361479,0.228993772657417,0.5624767409848237,0.0,0.281456923050773,0.0921042707344276,0.0,0.0,0.005892616445874618,0
G41_G66,0.0054345955917502,0.1911876572587723,10.335435576149766,0.0155014572125103,1782.0,0.374913,0.364114887415073,1.742263412038799,0.0,0.799409579893342,0.0247475603566207,0.0,0.0,0.0003783785919128303,0
G41_G26,0.0066363181983213,0.0,0.2254016376931917,0.0033719837735903,363.0,0.402122,0.15760041794184,0.0702659513680723,0.0,0.19309002205353,0.0095840616326903,0.0219580144468234,0.0,0.21500658795020666,0
G41_G46,0.0035040819625682,0.0,0.5414187965832252,0.0026733040347402,3654.0,0.44498,0.216551324888799,0.706821783299677,0.0,1.08308656526963,0.0125846174585752,0.0228776730904602,0.0,0.4166327815765385,0
G41_G52,0.0077585693227191,0.0,0.5485207415773073,0.0079402105948373,6984.0,0.37796,0.18972473859784,0.1924491782169608,0.0,0.219577511383746,0.0810238046257079,0.0009903088523331,0.0,0.14316113567547176,0
G41_G25,0.2568526274393897,0.997035245469972,24.670600804104858,0.0932180624725037,8552.0,0.357615,0.716562403735103,1.9655100201431188,0.258263527552321,0.835842966737258,0.116061194829892,0.0043658310621944,0.0,0.4011367410593498,1
G41_G40,0.0048575470440145,0.0,1.3637621786227452,0.0055720350280792,4051.0,0.397068,0.18695057703735,0.3385067749222469,0.0,0.0394525331985685,0.0506780822932863,3.38484779479357e-36,0.0,0.16639627403330495,0
G41_G83,0.0231265696067769,0.7765121223351343,11.057041251557168,0.0332601638157088,7804.0,0.357116,0.598874326558988,1.919894412481005,0.0,1.13661513766069,0.116825178593947,0.0814267328203697,0.0,0.003866893095829501,0
G41_G65,0.0033973471086288,0.0,0.8013156312148568,0.0057396334282728,474.0,0.460107,0.248834587244371,0.8343235775403937,0.0,0.219020288964618,0.0278027951744728,0.0004655281021526,0.0,0.0006698032763124956,0
G41_G2,0.0040528001380766,0.0,0.8914157064951649,0.0054853842705783,5314.0,0.367435,0.171055840460603,0.8058095291126152,0.0,0.387751433503807,0.053016972391954,0.0880893933222373,0.0,1.5845869689095816e-05,0
G41_G36,0.0045248276660651,0.0,3.2843866036171963,0.0112414934370168,8511.0,0.398501,0.328304874334095,1.815287369591968,0.0,0.183340006829591,0.095766088270711,5.04840582010456e-36,0.0,0.10212241850972592,0
G41_G41,0.4652157942649187,0.0,0.0,0.0,7803.0,0.435933,0.0,0.0,1.0,0.90406131237866,0.0,0.0,0.0,0.9999999999999996,0
G41_G12,0.0076693341992521,0.0,1.3795205939456996,0.0074906750355523,4299.0,0.70583,0.286754489404679,0.9191356765692495,0.0,0.700309554285346,0.0444800973430336,0.0,0.0,0.0014833695104220794,0
G41_G21,0.0046251916931558,0.0,2.5855127405987206,0.0047613915765162,2887.0,0.539555,0.130924264727331,0.3816252973449328,0.0,0.116813163555653,0.0039467679706912,2.21558878754315e-36,0.0,0.024072332069849243,0
G41_G79,0.0140588824279862,0.0,2.516389003940935,0.0069028135345101,8788.0,0.48294,0.38908463688415,1.2730623270826835,0.0,0.519578319517268,0.0720840561630623,0.0003251918946688,0.0,0.03544517672593495,0
G41_G32,0.0025850887795515,0.0,0.2180420589056961,0.0034563485988545,8097.0,0.431822,0.233742677273109,0.6507897836473644,0.0,0.894372572396191,0.0548942497106149,0.0,0.0,1.0644809960485948e-05,0
G41_G39,0.0067020349684632,0.0,1.2602261552796257,0.0048557223023138,1587.0,0.376402,0.236873358557978,0.5060811362972383,0.0,0.079211331827173,0.0106335091684639,0.0,0.0,0.36107168897915765,0
G41_G73,0.0103657805604197,0.0,3.3318510846565257,0.0174335275134719,8004.0,0.361434,0.387065891295757,0.8939398695791203,0.0,1.30710768223188,0.0445063428526003,0.0,0.0,0.0026190264094872262,0
G41_G14,0.0071754512587558,0.3916986873159219,17.101028779586812,0.0427271270037845,2671.0,0.818805,0.483812862500528,1.3753070354231838,0.0,1.00511459712426,0.0800585089828441,2.55345436916216e-36,0.0,0.11783067473031865,0
G41_G34,0.0040987074789433,0.0,0.8126415011028911,0.0056296869080614,5049.0,0.423992,0.306569183448192,0.003159190500864,0.0,0.400062676192865,0.139899352951851,0.0,0.0,0.0031890101247824994,0
G41_G28,0.0041289152619951,0.0,0.9449162454383204,0.0043564663353994,9431.0,0.401336,0.305336724166395,1.506992477243276,0.0,1.02301527943269,0.11631945303123,0.0094195845136402,0.0,0.0030716787644312514,0
G41_G19,0.0212697420544636,0.0,2.165136117441959,0.0085156347204187,5136.0,0.448292,0.389277712792643,1.383185300604055,0.0,0.578586860792051,0.12445754203426,0.0,0.0,0.03129359833659559,0
G41_G57,0.0042852251003565,0.0,0.5950553057765756,0.0028025722006697,1797.0,0.370289,0.142392481048446,0.6492398752805125,0.0,0.0477311382904671,0.109191646422319,0.0,0.0,0.1993274631090407,0
G41_G50,0.021237624138768,0.0,5.094236560648998,0.0174797300522171,7771.0,0.358496,0.385449237853944,1.2463005921900518,0.0,0.945293074847026,0.0048559150260605,0.0742078879612761,0.0,0.002922456421117807,0
