Gene1	Gene2	corVal	pValue
G74	G28	-0.287351043279997	0.365138722770919
G28	G74	-0.287351043279999	0.365138722770915
G28	G57	-0.287405522363832	0.36504375170611
G57	G28	-0.287405522363833	0.365043751706107
G53	G39	-0.287861511070823	0.364249354591249
G39	G53	-0.287861511070825	0.364249354591245
G21	G67	-0.287899627847673	0.364182990911181
G67	G21	-0.287899627847677	0.364182990911173
G92	G79	-0.287965263325919	0.364068730347035
G79	G92	-0.287965263325925	0.364068730347023
G47	G36	-0.288443566159304	0.363236652778711
G36	G47	-0.288443566159309	0.363236652778703
G7	G35	-0.288497046923873	0.363143677398287
G35	G7	-0.288497046923879	0.363143677398276
G87	G79	-0.288954154640118	0.362349514387418
G79	G87	-0.288954154640121	0.362349514387413
G1	G10	-0.289228908188812	0.361872607426445
G10	G1	-0.289228908188813	0.361872607426442
G80	G19	-0.289704359717924	0.361048117869122
G19	G80	-0.289704359717927	0.361048117869117
G61	G5	-0.289721114366958	0.361019081388117
G5	G61	-0.289721114366962	0.361019081388111
G84	G32	-0.290003492997186	0.360529893071499
G32	G84	-0.290003492997189	0.360529893071495
G31	G51	-0.290066980129484	0.360419957113667
G51	G31	-0.290066980129487	0.360419957113662
G94	G22	-0.290276525696214	0.360057228107465
G22	G94	-0.290276525696217	0.360057228107461
G50	G89	-0.290663311896208	0.359388196961723
G89	G50	-0.290663311896215	0.359388196961711
G31	G57	-0.290824421049557	0.359109717302778
G57	G31	-0.290824421049559	0.359109717302775
G17	G47	-0.291139876374791	0.358564778080669
G47	G17	-0.291139876374799	0.358564778080654
G75	G69	-0.291650098053058	0.357684311778374
G69	G75	-0.291650098053058	0.357684311778374
G55	G56	-0.292173739391366	0.356781878201158
G56	G55	-0.292173739391368	0.356781878201156
G83	G11	-0.292463336412917	0.356283310381654
G11	G83	-0.292463336412921	0.356283310381648
G72	G79	-0.292514010998073	0.356196107395542
G79	G72	-0.29251401099808	0.35619610739553
G53	G29	-0.292863104161873	0.355595680311966
G29	G53	-0.292863104161876	0.355595680311962
G40	G97	-0.293316938469281	0.354815905176346
G97	G40	-0.293316938469285	0.35481590517634
G29	G38	-0.293388071383888	0.354693767369576
G38	G29	-0.293388071383891	0.354693767369571
G71	G53	-0.293727823943963	0.354110707645403
G53	G71	-0.293727823943965	0.3541107076454
G45	G93	-0.294295154808103	0.353138229084195
G93	G45	-0.294295154808106	0.353138229084189
G86	G5	-0.294363653242975	0.353020910020588
G5	G86	-0.294363653242975	0.353020910020587
G82	G28	-0.294593416774984	0.352627539311741
G28	G82	-0.294593416774987	0.352627539311736
G85	G97	-0.294642417162759	0.352543677498086
G97	G85	-0.29464241716276	0.352543677498084
G92	G11	-0.2948375617042	0.35220980221136
G11	G92	-0.294837561704207	0.352209802211349
G85	G39	-0.294942464676677	0.352030391913735
G39	G85	-0.294942464676686	0.35203039191372
G52	G88	-0.295363215591059	0.35131129148765
G88	G52	-0.29536321559106	0.351311291487648
G43	G57	-0.295538859642038	0.351011331892799
G57	G43	-0.295538859642044	0.35101133189279
G80	G15	-0.295552946806377	0.350987280170381
G15	G80	-0.295552946806379	0.350987280170379
G82	G48	-0.29557314071828	0.350952803622502
G48	G82	-0.295573140718281	0.3509528036225
G47	G94	-0.295672482223711	0.350783226682211
G94	G47	-0.295672482223712	0.350783226682209
G25	G8	-0.295912849867134	0.350373097349819
G8	G25	-0.295912849867136	0.350373097349817
G33	G4	-0.296318970373906	0.349680731793352
G4	G33	-0.296318970373912	0.349680731793343
G15	G85	-0.296607192035784	0.349189806529225
G85	G15	-0.296607192035787	0.349189806529219
G24	G74	-0.296683612446443	0.349059702073109
G74	G24	-0.296683612446445	0.349059702073104
G15	G74	-0.296785730749515	0.348885887777716
G74	G15	-0.296785730749518	0.34888588777771
G40	G85	-0.296796309781301	0.348867883980367
G85	G40	-0.296796309781313	0.348867883980346
G48	G36	-0.29686791110238	0.34874604317476
G36	G48	-0.296867911102381	0.348746043174759
G53	G31	-0.297062849604949	0.348414440069796
G31	G53	-0.297062849604953	0.34841444006979
G55	G83	-0.297465580834697	0.347729901517508
G83	G55	-0.297465580834704	0.347729901517497
G76	G18	-0.297803625737111	0.347155868241226
G18	G76	-0.297803625737112	0.347155868241224
G40	G67	-0.297872744291666	0.347038560612966
G67	G40	-0.29787274429167	0.34703856061296
G51	G61	-0.297901325108985	0.346990059603733
G61	G51	-0.297901325108988	0.346990059603729
G27	G15	-0.298217095728341	0.346454445223714
G15	G27	-0.298217095728344	0.346454445223709
G61	G75	-0.298671380226145	0.345684658378481
G75	G61	-0.298671380226154	0.345684658378467
G53	G73	-0.298838741247505	0.345401295554834
G73	G53	-0.29883874124751	0.345401295554827
G50	G12	-0.298935806452994	0.345237009231804
G12	G50	-0.298935806453002	0.345237009231792
G91	G20	-0.298958311952274	0.345198923851024
G20	G91	-0.298958311952278	0.345198923851016
G96	G30	-0.298990490547101	0.345144472891423
G30	G96	-0.298990490547107	0.345144472891413
G48	G30	-0.299447810999752	0.344371116374762
G30	G48	-0.299447810999755	0.344371116374756
G72	G100	-0.300316076833108	0.342905386280256
G100	G72	-0.300316076833111	0.342905386280252
G54	G99	-0.300361752631572	0.342828373314487
G99	G54	-0.300361752631573	0.342828373314485
G53	G99	-0.300563115812397	0.342488970017999
G99	G53	-0.300563115812402	0.342488970017991
G22	G60	-0.300728270924865	0.342210731245955
G60	G22	-0.300728270924869	0.342210731245949
G61	G54	-0.300852103114917	0.342002189404623
G54	G61	-0.300852103114923	0.342002189404614
G29	G46	-0.30101065824641	0.341735271520669
G46	G29	-0.301010658246412	0.341735271520665
G39	G36	-0.301117537550247	0.341555409955256
G36	G39	-0.301117537550251	0.34155540995525
G72	G86	-0.301129184239144	0.341535813430879
G86	G72	-0.301129184239152	0.341535813430866
G14	G10	-0.301308799379073	0.341233672565688
G10	G14	-0.301308799379076	0.341233672565682
G21	G44	-0.301616812216506	0.340715881465542
G44	G21	-0.30161681221651	0.340715881465535
G54	G86	-0.301806083822418	0.340397912572824
G86	G54	-0.301806083822426	0.340397912572811
G22	G18	-0.302077636784484	0.339941993386354
G18	G22	-0.302077636784485	0.339941993386352
G30	G33	-0.302111106232194	0.339885823210972
G33	G30	-0.302111106232196	0.339885823210969
G20	G43	-0.30211165935294	0.339884894976841
G43	G20	-0.302111659352943	0.339884894976836
G24	G76	-0.302246363838513	0.33965887776366
G76	G24	-0.30224636383852	0.339658877763649
G31	G84	-0.302433474372872	0.339345064187781
G84	G31	-0.302433474372873	0.339345064187778
G60	G35	-0.302957877384157	0.338466391629086
G35	G60	-0.302957877384162	0.338466391629079
G93	G53	-0.303134199679394	0.338171227744389
G53	G93	-0.303134199679396	0.338171227744386
G24	G75	-0.30407755562184	0.33659440910234
G75	G24	-0.30407755562185	0.336594409102324
G75	G35	-0.304186997788359	0.336411734314604
G35	G75	-0.304186997788365	0.336411734314595
G87	G29	-0.304357299888972	0.336127582112303
G29	G87	-0.304357299888973	0.336127582112301
G84	G66	-0.304807440088877	0.335377140032689
G66	G84	-0.304807440088882	0.33537714003268
G94	G29	-0.304866146842295	0.335279335150054
G29	G94	-0.304866146842298	0.335279335150049
G68	G38	-0.305283364082882	0.334584700040768
G38	G68	-0.305283364082884	0.334584700040763
G45	G10	-0.30533291355739	0.334502255735257
G10	G45	-0.305332913557396	0.334502255735248
G28	G32	-0.305343254221975	0.334485051513533
G32	G28	-0.305343254221978	0.334485051513527
G68	G6	-0.305863618537227	0.333619917346745
G6	G68	-0.305863618537231	0.333619917346738
G4	G48	-0.306685733416003	0.332255581546333
G48	G4	-0.306685733416006	0.332255581546329
G34	G41	-0.307048879532476	0.33165389058103
G41	G34	-0.307048879532477	0.331653890581029
G96	G9	-0.307062545146248	0.33163125980742
G9	G96	-0.307062545146248	0.33163125980742
G82	G18	-0.307505547920013	0.330898084851411
G18	G82	-0.307505547920013	0.330898084851411
G25	G93	-0.30766746874554	0.330630323986933
G93	G25	-0.307667468745541	0.33063032398693
G61	G92	-0.308155598927777	0.329823839241634
G92	G61	-0.308155598927779	0.329823839241632
G48	G84	-0.308441925776079	0.329351270941973
G84	G48	-0.308441925776082	0.329351270941967
G9	G14	-0.308726825204137	0.328881424614511
G14	G9	-0.308726825204137	0.32888142461451
G79	G20	-0.308829736958321	0.328711795894616
G20	G79	-0.308829736958321	0.328711795894615
G50	G62	-0.308880406595084	0.328628295002111
G62	G50	-0.308880406595086	0.328628295002108
G56	G43	-0.309204894999956	0.328093829215273
G43	G56	-0.30920489499996	0.328093829215267
G92	G91	-0.309218818632176	0.328070906168251
G91	G92	-0.309218818632178	0.328070906168247
G37	G83	-0.309468486903832	0.327660015239043
G83	G37	-0.309468486903835	0.327660015239038
G24	G83	-0.309568751317898	0.327495084348772
G83	G24	-0.309568751317905	0.32749508434876
G16	G28	-0.30963338163887	0.327388794099805
G28	G16	-0.309633381638871	0.327388794099804
G46	G69	-0.309764753984522	0.32717279872551
G69	G46	-0.309764753984524	0.327172798725507
G46	G6	-0.309815328333608	0.327089667820762
G6	G46	-0.30981532833361	0.327089667820758
G85	G53	-0.30998894361669	0.326804377741804
G53	G85	-0.309988943616698	0.326804377741791
G23	G60	-0.310086563464815	0.326644025414356
G60	G23	-0.310086563464817	0.326644025414353
G16	G60	-0.310329111769088	0.326245796658004
G60	G16	-0.310329111769088	0.326245796658004
G8	G100	-0.310716389315331	0.325610493646815
G100	G8	-0.310716389315332	0.325610493646815
G33	G11	-0.310762178602071	0.32553542409323
G11	G33	-0.310762178602076	0.325535424093221
G99	G38	-0.311062552540592	0.325043208582644
G38	G99	-0.311062552540596	0.325043208582637
G31	G50	-0.311303489918902	0.324648684605216
G50	G31	-0.311303489918909	0.324648684605205
G99	G57	-0.311347177024069	0.324577177024113
G57	G99	-0.311347177024074	0.324577177024105
G23	G99	-0.311408912809398	0.324476141835876
G99	G23	-0.311408912809403	0.324476141835867
G45	G58	-0.312059560509954	0.323412355170035
G58	G45	-0.31205956050996	0.323412355170025
G40	G13	-0.312116498163819	0.323319355049275
G13	G40	-0.312116498163823	0.323319355049268
G27	G58	-0.31224120575532	0.323115712882179
G58	G27	-0.312241205755324	0.323115712882173
G19	G89	-0.312426156915793	0.322813824946511
G89	G19	-0.312426156915793	0.322813824946511
G46	G84	-0.31295887097807	0.321945162472689
G84	G46	-0.312958870978073	0.321945162472685
G48	G43	-0.313430874955044	0.321176568352754
G43	G48	-0.313430874955045	0.321176568352752
G91	G99	-0.313476962385438	0.321101575269156
G99	G91	-0.313476962385442	0.321101575269151
G86	G87	-0.313638040716673	0.320839545452093
G87	G86	-0.313638040716673	0.320839545452093
G92	G38	-0.31394389158663	0.320342334016203
G38	G92	-0.313943891586637	0.320342334016192
G99	G61	-0.314262641901962	0.319824603076814
G61	G99	-0.314262641901964	0.31982460307681
G73	G6	-0.3142640458132	0.319822323788434
G6	G73	-0.314264045813207	0.319822323788422
G22	G83	-0.314369498223825	0.319651144426984
G83	G22	-0.314369498223827	0.31965114442698
G40	G78	-0.314696922332902	0.319119962663093
G78	G40	-0.314696922332906	0.319119962663086
G50	G98	-0.314752469246281	0.319029896819177
G98	G50	-0.314752469246287	0.319029896819168
G27	G71	-0.314779553348882	0.31898598671231
G71	G27	-0.314779553348889	0.318985986712299
G78	G25	-0.3148902010744	0.318806633595546
G25	G78	-0.314890201074401	0.318806633595545
G55	G28	-0.31508651296319	0.318488560726297
G28	G55	-0.315086512963194	0.318488560726291
G7	G2	-0.315198199312668	0.318307679718332
G2	G7	-0.315198199312668	0.318307679718332
G21	G63	-0.315554814002566	0.31773050496988
G63	G21	-0.31555481400257	0.317730504969875
G25	G9	-0.315564951172452	0.317714106564323
G9	G25	-0.315564951172453	0.317714106564321
G95	G67	-0.315955788104773	0.317082224140959
G67	G95	-0.315955788104774	0.317082224140958
G93	G82	-0.316399870164969	0.316365099251888
G82	G93	-0.316399870164974	0.31636509925188
G41	G93	-0.316526386893927	0.316160957835793
G93	G41	-0.316526386893927	0.316160957835792
G59	G78	-0.316573131653269	0.316085551085056
G78	G59	-0.31657313165327	0.316085551085054
G99	G11	-0.316594137629931	0.316051668325803
G11	G99	-0.316594137629937	0.316051668325794
G34	G38	-0.317652423968701	0.314347240376826
G38	G34	-0.317652423968702	0.314347240376826
G56	G75	-0.317688508271456	0.314289214350833
G75	G56	-0.31768850827146	0.314289214350826
G81	G15	-0.317721441145348	0.314236261203688
G15	G81	-0.31772144114535	0.314236261203685
G94	G46	-0.317783740025591	0.314136103601121
G46	G94	-0.317783740025595	0.314136103601116
G41	G33	-0.31786363449604	0.314007683476924
G33	G41	-0.317863634496042	0.314007683476922
G56	G76	-0.317988168696847	0.313807568577297
G76	G56	-0.317988168696849	0.313807568577293
G27	G59	-0.318293469348447	0.313317277130726
G59	G27	-0.31829346934845	0.313317277130721
G73	G11	-0.318463797295439	0.313043926612914
G11	G73	-0.318463797295446	0.313043926612903
G38	G11	-0.318567375657187	0.31287776358291
G11	G38	-0.318567375657195	0.312877763582898
G54	G11	-0.318937470724481	0.312284446519627
G11	G54	-0.318937470724489	0.312284446519613
G16	G11	-0.318941079375822	0.312278664386904
G11	G16	-0.318941079375824	0.3122786643869
G100	G79	-0.319052720574506	0.312099811263358
G79	G100	-0.319052720574508	0.312099811263355
G99	G60	-0.319120055932886	0.311991965080245
G60	G99	-0.319120055932889	0.31199196508024
G93	G42	-0.319334258734215	0.311649029180948
G42	G93	-0.319334258734221	0.31164902918094
G56	G48	-0.319447619543351	0.311467624530793
G48	G56	-0.319447619543355	0.311467624530787
G70	G62	-0.319567094413685	0.311276499242977
G62	G70	-0.319567094413686	0.311276499242977
G37	G35	-0.319832887929544	0.310851539565223
G35	G37	-0.319832887929552	0.310851539565211
G19	G78	-0.320192161072763	0.310277632999615
G78	G19	-0.320192161072768	0.310277632999607
G21	G3	-0.320333864123377	0.310051436844205
G3	G21	-0.320333864123381	0.310051436844198
G37	G72	-0.320455620178147	0.309857154552974
G72	G37	-0.320455620178148	0.309857154552972
G90	G3	-0.320993287471541	0.309000023980184
G3	G90	-0.320993287471545	0.309000023980177
G7	G11	-0.321311455234481	0.308493432817935
G11	G7	-0.321311455234486	0.308493432817927
G82	G37	-0.321426061797798	0.308311067769319
G37	G82	-0.321426061797799	0.308311067769317
G34	G11	-0.321934775942036	0.307502311567895
G11	G34	-0.321934775942036	0.307502311567895
G94	G43	-0.322712233108347	0.306268588777438
G43	G94	-0.322712233108352	0.306268588777431
G71	G95	-0.323143233659489	0.305585836771259
G95	G71	-0.323143233659493	0.305585836771253
G49	G50	-0.323330536934063	0.305289392495897
G50	G49	-0.323330536934071	0.305289392495885
G90	G59	-0.323748573451712	0.304628345821302
G59	G90	-0.323748573451715	0.304628345821297
G58	G44	-0.32382643218484	0.304505315036297
G44	G58	-0.323826432184844	0.30450531503629
G62	G74	-0.324083292482598	0.304099626204136
G74	G62	-0.324083292482607	0.304099626204121
G8	G93	-0.324271726985673	0.303802201937135
G93	G8	-0.324271726985673	0.303802201937135
G69	G35	-0.324413528071757	0.303578490775429
G35	G69	-0.324413528071758	0.303578490775427
G73	G60	-0.324631651298881	0.30323455029517
G60	G73	-0.324631651298883	0.303234550295167
G91	G57	-0.324668444356085	0.303176555824144
G57	G91	-0.324668444356095	0.303176555824129
G93	G23	-0.324796736176997	0.302974386343518
G23	G93	-0.324796736176999	0.302974386343515
G6	G5	-0.324822735000434	0.302933425111687
G5	G6	-0.324822735000436	0.302933425111684
G53	G11	-0.324896920077944	0.302816563286136
G11	G53	-0.324896920077953	0.302816563286121
G77	G45	-0.325097538461694	0.302500660532165
G45	G77	-0.325097538461696	0.302500660532162
G82	G86	-0.325343760990297	0.302113199276757
G86	G82	-0.325343760990298	0.302113199276756
G23	G61	-0.325353617121663	0.302097695227011
G61	G23	-0.325353617121663	0.302097695227011
G11	G20	-0.325545549263442	0.30179586772907
G20	G11	-0.325545549263442	0.30179586772907
G9	G85	-0.32558405426274	0.301735336085109
G85	G9	-0.325584054262741	0.301735336085107
G13	G56	-0.325727046803514	0.301510604614825
G56	G13	-0.325727046803521	0.301510604614814
G37	G5	-0.325787017383162	0.301416380885244
G5	G37	-0.325787017383165	0.30141638088524
G29	G42	-0.325798476595682	0.301398378436037
G42	G29	-0.325798476595685	0.301398378436033
G92	G75	-0.32589521997036	0.301246418348304
G75	G92	-0.325895219970367	0.301246418348292
G91	G86	-0.326240806624348	0.300703936742153
G86	G91	-0.326240806624361	0.300703936742132
G48	G83	-0.32655773510072	0.300206922155832
G83	G48	-0.326557735100723	0.300206922155827
G54	G18	-0.326780982830774	0.299857096271036
G18	G54	-0.326780982830776	0.299857096271031
G17	G93	-0.326781520312185	0.299856254321337
G93	G17	-0.326781520312192	0.299856254321326
G51	G57	-0.326817748407722	0.299799507069563
G57	G51	-0.326817748407723	0.299799507069562
G77	G82	-0.326864007557905	0.299727056042306
G82	G77	-0.326864007557906	0.299727056042304
G18	G28	-0.327418253433695	0.298859759924479
G28	G18	-0.327418253433696	0.298859759924478
G26	G65	-0.327461019303524	0.29879289750383
G65	G26	-0.327461019303527	0.298792897503825
G76	G57	-0.327782426041227	0.298290661720847
G57	G76	-0.327782426041233	0.298290661720838
G4	G13	-0.327842093749269	0.298197476082253
G13	G4	-0.327842093749272	0.298197476082247
G68	G55	-0.327891221634293	0.298120763204375
G55	G68	-0.327891221634293	0.298120763204375
G34	G87	-0.32834682092525	0.297409875527541
G87	G34	-0.328346820925251	0.297409875527539
G54	G20	-0.328651966414122	0.296934279068322
G20	G54	-0.328651966414123	0.296934279068322
G14	G72	-0.328994020049838	0.296401666258937
G72	G14	-0.328994020049841	0.296401666258932
G24	G28	-0.329054109818822	0.296308155781412
G28	G24	-0.329054109818828	0.296308155781403
G1	G17	-0.329115643212289	0.296212415953607
G17	G1	-0.329115643212289	0.296212415953606
G62	G65	-0.329152557148358	0.296154989894958
G65	G62	-0.329152557148359	0.296154989894957
G90	G85	-0.32922965319312	0.296035073755632
G85	G90	-0.329229653193131	0.296035073755616
G46	G37	-0.329456507715815	0.295682379829701
G37	G46	-0.329456507715817	0.295682379829699
G55	G34	-0.330392300572489	0.294229989668093
G34	G55	-0.330392300572492	0.29422998966809
G72	G36	-0.33122267557555	0.292944584457948
G36	G72	-0.331222675575553	0.292944584457944
G28	G65	-0.331361885773569	0.292729400131006
G65	G28	-0.331361885773574	0.292729400130999
G99	G51	-0.331725571594112	0.292167653223829
G51	G99	-0.331725571594113	0.292167653223827
G30	G43	-0.331807102536187	0.292041804569476
G43	G30	-0.331807102536189	0.292041804569472
G29	G6	-0.331814470709007	0.292030432792284
G6	G29	-0.331814470709014	0.292030432792274
G68	G43	-0.331911330996379	0.291880965291529
G43	G68	-0.331911330996382	0.291880965291524
G89	G25	-0.332176564532404	0.291471897969139
G25	G89	-0.332176564532404	0.291471897969138
G46	G74	-0.333507469177095	0.289424148128283
G74	G46	-0.333507469177097	0.289424148128281
G72	G82	-0.334113345865949	0.288494641278393
G82	G72	-0.334113345865952	0.288494641278388
G28	G6	-0.334189745699081	0.288377552511504
G6	G28	-0.334189745699082	0.288377552511503
G30	G86	-0.334212128024799	0.288343254931362
G86	G30	-0.334212128024813	0.28834325493134
G13	G10	-0.334318647780734	0.28818006093621
G10	G13	-0.33431864778074	0.288180060936202
G65	G89	-0.334716238530098	0.28757139279004
G89	G65	-0.334716238530102	0.287571392790035
G54	G4	-0.334818442912723	0.287415046838487
G4	G54	-0.334818442912723	0.287415046838486
G8	G72	-0.335014568656237	0.287115160779497
G72	G8	-0.335014568656238	0.287115160779496
G51	G71	-0.335239263493531	0.286771809327364
G71	G51	-0.335239263493534	0.28677180932736
G40	G95	-0.33528533802706	0.2867014325916
G95	G40	-0.335285338027065	0.286701432591593
G38	G35	-0.335357219854066	0.286591655967251
G35	G38	-0.335357219854072	0.286591655967241
G77	G67	-0.335432918761568	0.286476075750393
G67	G77	-0.33543291876157	0.286476075750391
G92	G48	-0.33588262994891	0.28578998355089
G48	G92	-0.335882629948913	0.285789983550887
G80	G44	-0.336083025964891	0.285484554450767
G44	G80	-0.336083025964894	0.285484554450763
G23	G38	-0.33638480520956	0.285024954321188
G38	G23	-0.336384805209568	0.285024954321176
G100	G11	-0.336611761556922	0.284679584218401
G11	G100	-0.336611761556926	0.284679584218395
G37	G4	-0.337190019079888	0.283800698328251
G4	G37	-0.337190019079889	0.283800698328249
G49	G66	-0.337218619263142	0.283757269395059
G66	G49	-0.337218619263151	0.283757269395045
G50	G65	-0.33723156745886	0.283737609004594
G65	G50	-0.337231567458863	0.28373760900459
G12	G35	-0.337599749671555	0.283178889709493
G35	G12	-0.337599749671558	0.283178889709488
G30	G82	-0.337642988448446	0.283113315656096
G82	G30	-0.337642988448449	0.283113315656092
G63	G58	-0.337733698676105	0.282975776547379
G58	G63	-0.33773369867611	0.282975776547372
G46	G57	-0.337921690435	0.282690855734769
G57	G46	-0.337921690435004	0.282690855734763
G50	G70	-0.33835644071498	0.2820325730395
G70	G50	-0.338356440714982	0.282032573039498
G38	G18	-0.33870538105312	0.281504852991512
G18	G38	-0.338705381053121	0.281504852991511
G13	G58	-0.339289532161041	0.280622672789436
G58	G13	-0.339289532161041	0.280622672789436
G33	G77	-0.339843722632785	0.279787198772239
G77	G33	-0.339843722632785	0.279787198772238
G34	G42	-0.339906147148581	0.27969317932122
G42	G34	-0.339906147148582	0.279693179321218
G16	G4	-0.339931371449575	0.279655193356935
G4	G16	-0.339931371449579	0.27965519335693
G47	G33	-0.340220524818172	0.279219959856851
G33	G47	-0.340220524818175	0.279219959856846
G77	G55	-0.340354167166618	0.279018932293263
G55	G77	-0.340354167166619	0.279018932293262
G24	G43	-0.340655024857186	0.278566678705353
G43	G24	-0.340655024857192	0.278566678705343
G88	G39	-0.341096954711929	0.277903123738342
G39	G88	-0.34109695471193	0.277903123738341
G100	G76	-0.341566568587089	0.277198993139116
G76	G100	-0.341566568587089	0.277198993139116
G70	G27	-0.34217281455322	0.276291510397123
G27	G70	-0.342172814553224	0.276291510397117
G58	G71	-0.342336807228584	0.276046324417692
G71	G58	-0.342336807228587	0.276046324417687
G55	G2	-0.342574542237454	0.275691107468948
G2	G55	-0.342574542237454	0.275691107468948
G65	G1	-0.343280845757899	0.274637314950061
G1	G65	-0.343280845757904	0.274637314950053
G36	G99	-0.343420583014213	0.274429103627776
G99	G36	-0.343420583014214	0.274429103627776
G93	G92	-0.343488327700639	0.274328195291285
G92	G93	-0.343488327700639	0.274328195291284
G30	G60	-0.343542876335775	0.274246958461736
G60	G30	-0.343542876335779	0.274246958461729
G52	G74	-0.343622036283374	0.274129093668552
G74	G52	-0.343622036283377	0.274129093668548
G40	G90	-0.343976188334728	0.273602136889972
G90	G40	-0.343976188334728	0.273602136889972
G27	G74	-0.344103073644728	0.273413480884939
G74	G27	-0.344103073644729	0.273413480884938
G50	G74	-0.34444359135273	0.272907560708497
G74	G50	-0.344443591352734	0.272907560708491
G93	G73	-0.344614972688072	0.272653136550431
G73	G93	-0.344614972688079	0.27265313655042
G31	G12	-0.344856388222475	0.272294974481923
G12	G31	-0.344856388222478	0.272294974481918
G36	G86	-0.345259750308585	0.271697153747894
G86	G36	-0.345259750308594	0.271697153747882
G95	G14	-0.345279939391317	0.271667251476669
G14	G95	-0.345279939391319	0.271667251476666
G19	G71	-0.345396435907302	0.271494744193943
G71	G19	-0.345396435907303	0.27149474419394
G31	G83	-0.345433085649032	0.271440486530631
G83	G31	-0.345433085649034	0.271440486530628
G100	G6	-0.345449684082528	0.271415915634913
G6	G100	-0.345449684082528	0.271415915634912
G76	G28	-0.345512553168481	0.271322861242332
G28	G76	-0.345512553168483	0.271322861242329
G60	G6	-0.345840081925669	0.270838373255457
G6	G60	-0.345840081925671	0.270838373255454
G88	G90	-0.346040791797589	0.270541724943863
G90	G88	-0.346040791797591	0.270541724943859
G30	G7	-0.346082896781118	0.27047951771522
G7	G30	-0.346082896781121	0.270479517715214
G10	G80	-0.346411447015476	0.269994390207666
G80	G10	-0.346411447015476	0.269994390207665
G50	G1	-0.346519247461141	0.26983532457945
G1	G50	-0.346519247461148	0.269835324579439
G70	G32	-0.346835580244193	0.2693688695515
G32	G70	-0.346835580244193	0.2693688695515
G68	G54	-0.347052623884029	0.269049092449246
G54	G68	-0.347052623884032	0.26904909244924
G61	G26	-0.347667049949807	0.268145027190884
G26	G61	-0.347667049949811	0.268145027190879
G84	G86	-0.34770771204835	0.268085258995882
G86	G84	-0.347707712048354	0.268085258995876
G15	G95	-0.348024923490591	0.267619261872446
G95	G15	-0.348024923490593	0.267619261872443
G72	G6	-0.348271284099223	0.267257670546035
G6	G72	-0.348271284099228	0.267257670546028
G30	G83	-0.3483811592828	0.267096494274311
G83	G30	-0.348381159282805	0.267096494274303
G35	G5	-0.348709653700975	0.266614959700629
G5	G35	-0.348709653700977	0.266614959700626
G70	G81	-0.349111371977205	0.266026769940012
G81	G70	-0.34911137197721	0.266026769940005
G19	G17	-0.34963966066278	0.265254401004547
G17	G19	-0.349639660662783	0.265254401004543
G55	G57	-0.349738610271099	0.265109879088754
G57	G55	-0.349738610271104	0.265109879088747
G89	G71	-0.349761723714648	0.265076127066829
G71	G89	-0.349761723714652	0.265076127066824
G66	G89	-0.349904371412966	0.264867877003605
G89	G66	-0.349904371412972	0.264867877003596
G72	G75	-0.350060709113281	0.264639749841456
G75	G72	-0.350060709113288	0.264639749841445
G23	G54	-0.350071531407631	0.264623962216999
G54	G23	-0.350071531407637	0.26462396221699
G91	G48	-0.350538881645065	0.263942709322347
G48	G91	-0.350538881645065	0.263942709322347
G16	G57	-0.350614901364353	0.263831992131919
G57	G16	-0.350614901364356	0.263831992131915
G79	G69	-0.350839053859204	0.263505687012069
G69	G79	-0.350839053859206	0.263505687012066
G19	G12	-0.351090074709664	0.263140546647253
G12	G19	-0.351090074709665	0.263140546647252
G14	G34	-0.351222560910176	0.262947947688352
G34	G14	-0.351222560910177	0.26294794768835
G21	G74	-0.351559580983251	0.262458380590891
G74	G21	-0.351559580983256	0.262458380590884
G88	G40	-0.351652643834783	0.262323287488146
G40	G88	-0.351652643834785	0.262323287488144
G100	G22	-0.351850252174715	0.262036566524124
G22	G100	-0.351850252174715	0.262036566524124
G23	G30	-0.35229596983824	0.2613905179943
G30	G23	-0.352295969838247	0.26139051799429
G17	G58	-0.3525718886642	0.260991049539785
G58	G17	-0.352571888664204	0.260991049539779
G98	G88	-0.352775009621564	0.26069720280972
G88	G98	-0.352775009621565	0.260697202809718
G78	G9	-0.352930884475512	0.260471835498965
G9	G78	-0.352930884475516	0.260471835498959
G46	G75	-0.353159501387113	0.260141501006488
G75	G46	-0.353159501387114	0.260141501006486
G72	G34	-0.353468219641057	0.259695812718607
G34	G72	-0.353468219641059	0.259695812718604
G72	G42	-0.354044528358971	0.258865000425561
G42	G72	-0.354044528358975	0.258865000425556
G93	G2	-0.354055789401055	0.258848781825725
G2	G93	-0.354055789401058	0.258848781825722
G94	G33	-0.354056545643467	0.258847692676577
G33	G94	-0.354056545643467	0.258847692676576
G41	G47	-0.35428204470559	0.258523045277752
G47	G41	-0.354282044705592	0.258523045277749
G99	G76	-0.354289129898875	0.258512848681253
G76	G99	-0.354289129898877	0.25851284868125
G14	G100	-0.354299830854151	0.258497448935092
G100	G14	-0.354299830854153	0.258497448935089
G2	G38	-0.354470368857532	0.258252099757661
G38	G2	-0.354470368857534	0.258252099757659
G77	G56	-0.354766244735369	0.257826751682184
G56	G77	-0.354766244735375	0.257826751682176
G84	G69	-0.354783907154999	0.257801373289296
G69	G84	-0.354783907155001	0.257801373289293
G91	G83	-0.355005516722641	0.257483075451732
G83	G91	-0.355005516722649	0.25748307545172
G23	G29	-0.355341763388401	0.257000561938142
