Gene1	Gene2	Score
G97	G50	-0.148005719259228
G94	G77	0.147985336913748
G97	G9	-0.147949447258971
G77	G62	0.147939801888131
G12	G26	-0.147934788798526
G57	G86	0.1479157507612
G100	G2	0.147867378895365
G68	G50	0.147863072543354
G45	G80	0.147855307492642
G30	G25	-0.147853329355848
G98	G52	0.147778221762071
G85	G3	-0.147768044189073
G86	G34	0.147708554482626
G14	G53	-0.147682485173867
G96	G10	-0.147662258766035
G16	G57	0.147577014536789
G65	G10	-0.147566844122756
G86	G79	0.147540154036492
G13	G85	-0.147518179902124
G16	G54	-0.147402071430408
G12	G1	0.14735879905958
G6	G87	0.14733565681706
G59	G47	-0.147321802502099
G7	G22	0.147315659706011
G68	G15	0.147306060246861
G76	G25	-0.147284366068847
G6	G79	0.147243173104829
G66	G52	-0.147226982745201
G41	G20	-0.147218533140392
G20	G2	-0.147195357902613
G68	G26	-0.147189808797763
G98	G55	-0.14717923479523
G55	G98	-0.14717923479523
G13	G96	-0.147170398770632
G25	G95	-0.147038508928918
G3	G65	0.146994559731457
G93	G24	-0.146972032133098
G51	G16	-0.146961263386459
G18	G81	0.146916708032016
G5	G22	0.146912349677894
G64	G96	0.146904120585813
G49	G24	-0.146900487495968
G26	G5	0.146885730989521
G77	G54	-0.146846552988438
G5	G3	0.14682591750896
G67	G80	0.146817296842159
G19	G63	-0.146791910639646
G74	G19	0.146788625639924
G37	G42	-0.146786386370329
G93	G50	-0.146773223754829
G11	G63	0.146768087510398
G26	G71	-0.146750315585762
G98	G27	0.146735415996492
G63	G47	0.146707949341672
G49	G47	0.14666625414612
G24	G32	-0.14666481698689
G63	G41	-0.146662413530427
G88	G72	0.146655849857116
G79	G52	0.146629453876438
G29	G12	0.146627229716116
G86	G67	0.146606687290939
G67	G86	0.146606687290939
G3	G85	-0.146603617176603
G33	G59	0.146596703255399
G79	G9	0.146581673649497
G22	G10	0.146578862384528
G16	G3	-0.146573281678975
G19	G36	-0.146565408972533
G7	G12	-0.146560511545064
G93	G36	-0.146557008361743
G57	G30	-0.146555040530766
G46	G66	0.146541424448941
G25	G63	0.146514284171871
G76	G19	0.146502779709958
G3	G30	-0.14650118572045
G2	G80	0.146481273582834
G81	G77	0.146475232006185
G77	G81	0.146475232006185
G28	G86	0.146467091153687
G20	G93	0.146458379536654
G50	G19	-0.146442395233991
G66	G1	0.146428172159475
G84	G81	-0.146408039867894
G100	G91	0.146373617763039
G74	G64	-0.146371896084674
G55	G64	0.146362708628834
G5	G66	-0.146361919733139
G15	G1	0.146355164973068
G13	G16	0.146329936410908
G44	G22	-0.146299428810675
G94	G10	-0.146281400421826
G79	G11	0.146276200662239
G11	G74	-0.146262009593546
G88	G7	0.146249647442821
G76	G84	0.146238064970274
G79	G39	-0.146227696750754
G30	G15	-0.146185512311685
G15	G77	0.146177446661696
G6	G38	0.146174781964762
G30	G31	0.146174140848583
G24	G25	-0.146164243530415
G36	G13	-0.146157636234611
G78	G47	0.146151822671188
G82	G50	-0.146136385824926
G54	G34	-0.146112759565981
G14	G87	-0.14603313891817
G100	G16	0.146032677984227
G42	G35	-0.146018897484052
G29	G93	-0.145981422945063
G43	G31	0.145965349511846
G97	G26	0.145958149854138
G98	G71	0.145956223912837
G20	G38	-0.145949567422228
G34	G13	0.145930714523983
G85	G30	-0.145894279983981
G24	G68	0.145876344739953
G36	G34	-0.145861927891083
G99	G47	0.145846065674538
G92	G13	-0.145839788756811
G43	G13	-0.145837903953699
G18	G26	-0.145837585438127
G91	G23	-0.145766858171108
G86	G73	-0.145763363243572
G36	G12	0.145756331768169
G28	G98	-0.145736906567947
G87	G34	0.145676983266979
G21	G43	-0.145673395120938
G63	G49	-0.145671660182385
G45	G7	-0.145670320780767
G80	G71	-0.145660236183907
G73	G16	-0.14565507307858
G58	G93	-0.145652139774982
G76	G10	0.145649650830085
G10	G76	0.145649650830085
G74	G58	0.14564683067138
G53	G49	0.145635913427489
G64	G36	0.145628797989542
G36	G64	0.145628797989542
G46	G80	-0.145613786517641
G94	G20	0.145608766801229
G67	G65	0.14559532844571
G10	G32	0.145557968773061
G81	G5	0.145527108664365
G28	G3	-0.145518152890799
G77	G16	0.145518019743924
G52	G37	-0.145507111624434
G6	G83	-0.145495379641145
G79	G7	-0.145478352129172
G93	G2	-0.145470071873711
G78	G6	0.145446715292404
G38	G50	0.145441278153288
G98	G31	0.145435398349066
G93	G76	-0.145409096235154
G97	G66	0.145394554223927
G84	G98	0.145383493121715
G40	G30	0.145362787625785
G7	G50	-0.145346265429864
G99	G64	0.145339800063094
G5	G17	0.145307433460796
G98	G60	-0.14530364915415
G90	G93	-0.145302759649516
G89	G95	-0.145299409741385
G21	G67	-0.145280544906585
G74	G85	-0.145277380840016
G51	G80	-0.145276977143362
G39	G58	-0.145264065651503
G69	G24	0.145247363092329
G3	G49	-0.145235315841865
G53	G17	0.145221310297008
G80	G51	-0.14521519816836
G50	G35	0.145197598925419
G37	G64	-0.145159193496906
G78	G7	0.145139599182314
G69	G50	-0.145131811658715
G33	G86	-0.145123201414544
G11	G81	0.145120433285375
G48	G97	-0.145096362001244
G88	G3	-0.145053231876461
G88	G23	-0.145025644773375
G16	G45	0.144964360883405
G61	G58	-0.144960473393498
G12	G39	0.144947629327494
G100	G63	-0.144934401829803
G63	G100	-0.144934401829803
G80	G95	-0.144933006537908
G78	G12	0.144891639921416
G96	G73	-0.144889660403259
G10	G62	0.144884746872918
G25	G46	0.144878694392768
G64	G43	-0.14480807069431
G17	G82	0.144791083873203
G90	G39	-0.14470843108212
G20	G47	0.144699314978869
G44	G41	-0.144687985317015
G98	G100	-0.144683448801319
G66	G47	0.144673690765459
G80	G66	0.144650002883842
G82	G96	-0.144617006874978
G84	G64	-0.144616070151392
G75	G70	0.144608326595422
G1	G20	0.144588939286992
G51	G4	-0.14456849282691
G44	G37	-0.144539554536434
G7	G53	0.144524558409308
G100	G5	-0.144470561156717
G97	G18	0.144462238783248
G87	G98	-0.14444852375644
G91	G30	0.144441867079654
G30	G91	0.144441867079654
G16	G32	0.144430269026546
G53	G25	0.144417919858505
G33	G1	-0.144394293230564
G78	G64	0.144366202406194
G1	G34	0.144347056348371
G20	G8	-0.1443361468608
G53	G7	0.144302142761414
G24	G6	-0.144292983685282
G38	G64	0.144281072909794
G66	G58	-0.144236887789464
G62	G76	-0.144223747911653
G64	G92	0.144219119549152
G66	G56	-0.14416108700867
G39	G16	0.144160350743689
G62	G51	0.144156692926865
G7	G56	-0.144149779899943
G70	G25	0.144145973799245
G74	G45	-0.144132038022972
G84	G36	-0.144116092434207
G41	G74	-0.144089411647071
G46	G93	-0.144066418802966
G7	G26	0.144047148435635
G93	G22	0.144031061790246
G77	G84	-0.143998796228915
G94	G97	0.143948236698885
G89	G93	-0.143927126813095
G16	G88	-0.143919628057025
G24	G89	0.143896616976141
G1	G63	0.14387556960882
G69	G93	0.143863672318355
G34	G20	-0.143861921028538
G20	G34	-0.143861921028538
G93	G21	0.143820531984154
G69	G63	-0.143787198500436
G86	G30	-0.143783089646154
G6	G72	-0.143772824791343
G95	G18	-0.143737253404388
G32	G76	-0.14367003269213
G76	G5	-0.143664892173166
G97	G43	0.14362993528034
G61	G5	-0.143609327093223
G32	G98	-0.143601929699763
G16	G24	0.143593254535195
G68	G97	0.143572122404921
G74	G77	-0.143566376122536
G37	G52	-0.143556686391543
G82	G79	0.143454710704149
G20	G73	0.143452177080198
G17	G98	0.143424448084038
G71	G93	0.143396935512275
G77	G12	0.143391157089439
G80	G79	0.143383069208732
G26	G8	0.143360104169315
G10	G34	0.143294008336584
G33	G62	-0.143286509906511
G21	G35	-0.143224370243015
G70	G15	-0.143175012809568
G86	G100	0.143171385363242
G80	G98	0.143159944509937
G3	G11	-0.143104233441821
G93	G78	-0.14309172306773
G17	G42	-0.143020764982961
G59	G97	-0.143008153975275
G29	G58	-0.142989529179645
G69	G97	-0.142958960961204
G81	G100	-0.14290449577425
G68	G64	-0.142893356493628
G80	G19	-0.142879278968946
G26	G41	-0.142835722745208
G30	G60	0.142834678454448
G53	G34	0.142825662663028
G69	G6	-0.142810181285674
G6	G69	-0.142810181285674
G64	G15	0.142804072335483
G81	G68	0.142775965289616
G65	G11	0.142735504720221
G77	G26	-0.142683747973974
G13	G45	-0.142671686814136
G56	G3	0.142664418054148
G27	G40	0.142655899842418
G98	G3	-0.14265451939249
G3	G98	-0.14265451939249
G97	G99	0.142646791521191
G98	G50	0.142643345294794
G78	G80	0.142613141870037
G13	G22	0.14260884669519
G47	G78	0.142604175342539
G67	G74	0.142592273536853
G23	G3	0.142541112168558
G5	G40	0.142492195382516
G59	G64	-0.142466206658009
G3	G12	0.142444116594435
G33	G57	-0.142439111028812
G82	G100	0.142433965306173
G3	G5	0.142396803683098
G74	G16	-0.142393012757812
G46	G54	-0.142369909980726
G21	G29	-0.142367069093618
G46	G96	0.142354422491851
G62	G5	-0.142341630777927
G48	G93	-0.142340854417669
G11	G93	-0.142311023371741
G13	G54	-0.142305765732792
G47	G49	0.14229107478847
G17	G46	-0.142272433967997
G44	G93	0.14226810203895
G46	G16	0.142258840517305
G34	G10	0.142240416514028
G76	G53	0.142230646004803
G76	G57	-0.142220578141876
G41	G80	-0.142211557499197
G40	G32	-0.142208031594836
G62	G81	0.142192983444036
G51	G7	-0.142175154358654
G89	G74	0.142151588497986
G41	G16	-0.142087798330084
G3	G21	0.142078402473403
G56	G29	-0.142070660304112
G12	G10	-0.142063501297896
G47	G16	-0.142031760116115
G44	G19	-0.142025371530757
G32	G30	-0.142009646444878
G64	G78	0.141999112455586
G58	G5	0.141969073394599
G50	G24	-0.141946975564531
G77	G21	-0.141946764819724
G23	G9	-0.141946321107671
G9	G23	-0.141946321107671
G70	G76	0.141935145902447
G91	G42	0.141934993880516
G42	G91	0.141934993880516
G71	G81	-0.141925279841473
G40	G25	-0.141910254984124
G97	G85	0.141906358641799
G51	G34	-0.141892340419673
G34	G51	-0.141892340419673
G10	G11	0.14186162844216
G16	G42	0.14184861236575
G37	G2	-0.141841331428658
G50	G47	-0.141836614400678
G47	G50	-0.141836614400678
G16	G44	0.141834883103693
G55	G3	0.141834747100025
G97	G78	0.141794519896552
G19	G7	-0.141772071111349
G95	G76	0.141771234526843
G99	G6	0.141758409652307
G58	G96	-0.141680386498742
G37	G13	0.141654593025068
G86	G58	0.141652050330712
G60	G10	0.141651857841757
G74	G69	0.141647384493116
G5	G90	0.141633079949131
G81	G96	0.141604184560278
G86	G69	-0.141602994244058
G30	G57	-0.141589729357457
G45	G39	0.14158262126828
G41	G10	0.141579881668146
G74	G73	0.141554816908466
G40	G73	0.141499977007137
G21	G86	-0.141483702935679
G82	G4	-0.14144030166773
G25	G40	-0.141435525058526
G64	G5	0.141414064983879
G16	G97	-0.141369411186093
G100	G3	-0.141368899027107
G30	G22	0.141363738337786
G64	G28	0.141351708795529
G43	G33	-0.141339778954516
G22	G9	0.141319623490197
G98	G56	0.141304842693714
G10	G13	-0.141302362419279
G97	G75	0.141296176790796
G11	G6	0.141250155899369
G21	G9	0.141236399941138
G9	G21	0.141236399941138
G69	G70	0.141236353123003
G93	G11	-0.141212365830992
G81	G35	-0.141166531256602
G1	G5	-0.141144921448791
G5	G16	0.141107148900436
G40	G17	-0.141101587274489
G10	G27	-0.141095577799704
G10	G12	-0.141079068780698
G86	G62	0.141078109646881
G16	G5	0.141072957699382
G46	G7	0.141050368495836
G98	G93	-0.141020370924075
G91	G40	0.141013170618011
G5	G97	-0.140961947218999
G93	G91	0.140924762755426
G51	G32	0.140924225011896
G12	G77	0.140921271715463
G73	G63	-0.140919639006863
G3	G57	0.140896953327444
G38	G47	0.140894406979978
G70	G77	0.140892217057113
G37	G70	-0.140831124679289
G43	G35	-0.140824038144988
G95	G80	-0.140810186563964
G53	G12	0.140792970158693
G23	G86	-0.140787491236941
G89	G13	0.14077811629557
G6	G81	0.14077590463529
G12	G95	-0.140750724254622
G53	G10	0.140736480210464
G97	G30	0.14071402741016
G12	G98	-0.140704083990392
G3	G40	-0.14069461185331
G53	G97	0.140693099079892
G49	G80	0.140667234913711
G18	G86	0.140649334878146
G30	G77	-0.140647895744118
G72	G26	0.140643722918473
G60	G81	-0.140638301690614
G51	G62	0.140575377492993
G38	G34	0.140541310592732
G10	G68	-0.140531177590668
G50	G16	0.140528571781005
G16	G50	0.140528571781005
G85	G5	-0.140521781755568
G89	G60	0.140517792778036
G76	G72	0.140510797349094
G36	G69	0.140508100484215
G80	G17	0.140502717137311
G43	G21	-0.140475225303923
G46	G29	0.140464548750731
G1	G74	-0.140429979884817
G56	G5	0.140421230120601
G86	G22	-0.140407802397089
G30	G3	0.140346779942707
G81	G98	-0.140311841086162
G17	G10	-0.140291926008089
G49	G9	-0.140254320072671
G54	G87	-0.14025074949538
G81	G41	-0.140240090152006
G46	G99	0.140227881374076
G10	G14	0.140207356562914
G66	G81	-0.140204678113091
G91	G66	0.140196528210419
G93	G48	0.140167862662781
G39	G34	-0.140114775539553
G93	G83	0.140102712028552
G49	G10	-0.140092416043957
G65	G5	-0.140079415445858
G19	G76	0.1400693921427
G93	G75	0.140041407433053
G11	G88	-0.140019090107173
G81	G97	0.139994473139477
G69	G9	0.139991462737445
G36	G98	-0.139957567053048
G66	G98	-0.139956860833906
G14	G81	-0.139936989054066
G6	G89	-0.139913398505564
G58	G57	0.139905695009765
G6	G95	0.1398804857042
G52	G98	-0.139873022250231
G81	G66	0.139862104776931
G91	G89	-0.13985731641544
G76	G70	-0.139834179661649
G86	G27	-0.139823013659027
G97	G48	-0.139802456483535
G26	G47	0.139798626947527
G57	G7	0.139788788529043
G16	G100	0.139777186065671
G71	G5	-0.139754421946069
G5	G71	-0.139754421946069
G90	G7	0.139737549881153
G70	G86	0.139694392705206
G69	G64	0.139662436159574
G81	G34	0.139659936926559
G51	G14	-0.139631195370293
G16	G47	0.139603750931398
G13	G49	-0.139592337680452
G78	G76	-0.139584067382623
G69	G87	-0.139574515329938
G12	G13	0.139541537709666
G51	G71	-0.139527194536636
G12	G81	0.139523427751072
G93	G31	0.139509023554963
G81	G89	-0.139490593602011
G43	G57	-0.139467005805043
G64	G66	0.139416165236636
G81	G59	-0.139385601912836
G88	G15	-0.139357867409144
G17	G20	0.139323148108015
G21	G93	-0.139302372145636
G91	G65	0.139285008290348
G78	G86	0.139265492281601
G98	G84	0.139245357807398
G34	G9	-0.139236862580943
G21	G50	-0.139217708260731
G86	G18	0.139207743259907
G22	G24	0.13917432994796
G58	G50	0.139171047531874
G5	G55	0.139130096888028
G100	G81	0.139129621635353
G82	G59	0.139124386605869
G94	G5	0.139122307054627
G91	G62	0.139108653198192
G42	G37	0.139070423084685
G86	G47	0.139056155770553
G94	G16	0.1390523477265
G98	G41	0.13901647848845
G9	G99	-0.139007724976358
G34	G89	0.138993604380654
G69	G39	0.138939131672189
G36	G97	0.138898553289986
G20	G7	-0.138866587900709
G16	G78	0.13886514304348
G24	G28	-0.138855876066334
G9	G67	0.138846838858722
G89	G68	-0.138830047861421
G88	G6	-0.138823541265013
G79	G87	0.138814721404803
G6	G85	0.138800228152417
G76	G94	-0.138795890343728
G27	G3	0.138789389781669
G41	G82	-0.138780798528523
G36	G27	-0.138779668094368
G12	G36	-0.138717687312646
G97	G56	-0.138703912887375
G81	G58	0.138693211163485
G58	G81	0.138693211163485
G16	G77	0.138688703077741
G98	G10	0.138640805697158
G80	G35	-0.138631359447788
G47	G43	0.138617936988929
G16	G8	-0.138611965097785
G97	G6	0.13858962566416
G53	G32	0.13858602381742
G42	G25	-0.138566437908741
G73	G51	0.138559138737603
G84	G24	0.138554358227882
G36	G19	-0.138552874953664
G58	G10	0.13852693477075
G81	G28	0.138503560886366
G13	G37	0.1384931173944
G34	G53	0.138488626360237
G47	G8	-0.13848242034192
G93	G43	-0.138448616481407
G3	G51	-0.138428322764614
G100	G98	0.138419010719195
G86	G83	-0.138416003273666
G93	G51	0.138368857304046
G97	G25	0.138353612658855
G25	G97	0.138353612658855
G21	G68	-0.138350863572503
G29	G91	0.138343465708021
G14	G6	-0.138323531261547
G16	G71	-0.138297013759281
G43	G83	-0.138292271524776
G13	G87	-0.13828285915322
G27	G77	-0.138251846698506
G97	G17	0.138236510380407
G17	G97	0.138236510380407
G79	G64	0.138222340567916
G93	G87	-0.138199075930133
G87	G93	-0.138199075930133
G18	G3	-0.138178527907783
G35	G30	-0.138166590385888
G68	G10	-0.138144511087541
G47	G53	-0.138129346411502
G97	G76	-0.138089422022768
G89	G30	0.138086651780534
G26	G12	-0.138075415024229
G68	G36	0.138045278843978
G39	G54	0.138027538788017
G5	G85	-0.138025073776834
G75	G16	-0.138006900930655
G66	G80	0.137999320029677
G82	G25	0.137990897781043
G14	G86	-0.137971905178315
G69	G91	-0.137969824825455
G36	G6	0.137966999556142
G63	G19	-0.137966467201501
G98	G65	-0.137933046680035
G94	G47	0.137923101904794
G13	G97	0.137911210055234
G10	G20	-0.137909097619092
G40	G50	-0.137894983864922
G52	G63	0.137879359469888
G93	G47	-0.137861825772171
G98	G70	0.137827949600104
G34	G16	0.137825610504416
G12	G6	0.137815165939392
G6	G12	0.137815165939392
G36	G66	-0.137804898027283
G9	G54	0.137761857140536
G67	G29	0.137761407050044
G13	G83	0.137716656323423
G2	G63	0.137701373013533
G87	G3	0.137699343571543
G3	G87	0.137699343571543
G65	G9	0.137691485289847
G9	G65	0.137691485289847
G16	G96	0.137684511548944
G50	G10	-0.13767632903056
G96	G46	-0.137673342436154
G21	G1	-0.137669794382664
G16	G91	-0.137645950110889
G42	G22	0.137611803394365
G66	G64	0.137599399710863
G73	G32	-0.137584867769038
G26	G62	-0.137584573192161
G95	G30	0.137519868334872
G41	G36	0.137517681148028
G76	G3	0.137500221377935
G58	G55	0.137470991094446
G6	G35	-0.13744688642525
G91	G31	0.137375562647535
G68	G3	-0.137366417039758
G7	G6	-0.137354159046006
G16	G60	-0.137353076401262
G97	G84	-0.137309981976293
G49	G93	-0.137309336941461
G51	G72	-0.137233033696445
G77	G61	-0.137216250123701
G98	G67	-0.137161987786609
G81	G50	0.137160339660682
G58	G97	-0.137123154232349
G64	G37	0.137116289212426
G54	G11	-0.137085774812158
G3	G50	-0.137084989992671
G3	G52	-0.137066605587395
G35	G42	0.137066402232981
G53	G92	0.137053450510038
G97	G1	-0.137029510287959
G27	G80	-0.136993644123534
G78	G97	-0.136971850904024
G80	G42	-0.136966152529071
G25	G91	0.13695795783627
G34	G30	-0.136933479072716
G72	G81	-0.136932921094372
G93	G14	0.13692755380623
G79	G53	-0.136877275237734
G80	G83	-0.136858325540345
G100	G77	0.136848151752044
G53	G86	-0.136828963424093
G56	G98	-0.136813813266591
G100	G80	0.136800334807949
G12	G93	0.136783471689886
G9	G5	0.136769727190645
G63	G86	-0.136703504606344
G64	G13	0.13669001972165
G39	G8	0.136681939676236
G16	G36	0.136679517523483
G74	G89	0.13667807788407
G55	G50	0.13666206960657
G34	G86	-0.136648122409161
G44	G68	0.136643241848624
G86	G19	-0.136643223057858
G43	G98	-0.136612039107785
G16	G72	-0.136604292627425
G26	G97	-0.136587728704135
G49	G39	-0.13656123015326
G86	G23	-0.136539304512295
G98	G33	0.136535220163624
G33	G10	0.136486855090521
G15	G9	-0.136474364548924
G50	G63	-0.136470609754772
G66	G53	0.136412841125993
G7	G46	0.136384208404934
G47	G12	0.136361561760325
G61	G10	0.136353919582087
G10	G61	0.136353919582087
G67	G95	0.136330855840967
G80	G93	-0.13632747363761
G74	G41	0.136321776353827
G36	G70	-0.136313246259484
G97	G58	-0.136307643388585
G15	G86	0.136301344724617
G27	G86	0.136283881994071
G86	G85	0.136261749468596
G27	G93	-0.136233625102804
G16	G15	0.136192115602212
G87	G32	0.136184049240667
G36	G68	0.136161515227341
G52	G12	0.136100314531442
G9	G42	-0.136096383286261
G19	G40	0.136094429903967
G53	G100	-0.13609157398772
G29	G74	-0.136072975080111
G2	G34	0.136063799334905
G19	G16	-0.136061827263333
G20	G5	-0.135986933264906
G77	G14	-0.135985368151511
G32	G16	-0.135962779749269
G64	G8	0.135935993906822
G80	G2	0.135935201405054
G68	G39	-0.135929004844301
G19	G50	-0.135921692503903
G20	G64	0.135921509506052
G53	G5	-0.13590095694052
G31	G10	0.135895148475439
G22	G76	0.135891906434755
G97	G87	-0.13588979590321
G51	G66	-0.135888203101617
G64	G94	-0.135865276663924
G45	G6	0.135753224320911
G26	G34	0.135748147786123
G97	G40	-0.135740019107089
G91	G83	-0.13573125821289
G15	G16	0.135671599029537
G66	G5	0.135670247101453
G20	G1	-0.135641881793183
G84	G42	-0.13559863895754
G52	G62	-0.135581175066006
G36	G65	0.13556699556476
G2	G11	0.135526336245395
G68	G9	-0.135482170202794
G100	G6	0.135430013743251
G72	G24	0.135427690789293
G76	G35	0.135373573788129
G16	G92	0.135358648920216
G19	G2	-0.135350967830757
G43	G64	0.135342344224173
G6	G48	0.135318736083688
G93	G19	0.135306821923193
G86	G89	0.135304693294467
G63	G99	0.135298761322736
G58	G98	0.135295214831149
G86	G9	0.135281739860558
G99	G53	0.135235857378589
G46	G17	0.135216189951784
G70	G11	0.135214339331034
G58	G38	-0.135197141799601
G5	G53	0.135194960559675
G20	G43	0.135190262058341
G85	G16	0.135179032934768
G5	G80	-0.13516336023719
G86	G97	-0.135157044998172
G87	G64	-0.13515477085865
G81	G11	-0.135144061446411
G98	G17	-0.135136622390521
G84	G5	0.135136469380348
G15	G88	0.135109833602415
G47	G38	0.135097467329895
G96	G42	0.135079793006031
G46	G25	-0.135067491372504
G48	G9	0.13503164912738
G77	G24	-0.135026363618691
G3	G64	0.13501960776348
G68	G34	0.135001752566601
G98	G91	-0.134983124335031
G30	G39	-0.134947394130344
G62	G26	-0.134850881957069
G16	G59	-0.134824118405656
G86	G10	-0.134815441556695
G35	G6	-0.13480515274523
G7	G81	-0.134803610844061
G76	G42	-0.134745501086334
G34	G98	-0.134728331174397
G72	G36	-0.134724564098493
G94	G46	-0.134722449743686
G88	G93	0.134701193589843
G78	G29	0.13468689139576
G30	G76	0.134682902138898
G69	G1	-0.134676240957286
G58	G75	0.134639518368726
G91	G58	-0.134634288500343
G39	G56	0.13461229269883
G61	G64	0.134581182494872
G76	G44	0.134571891866057
G10	G7	0.134570454376626
G78	G93	0.134565714412
G7	G11	-0.13455613829241
G7	G35	0.134548544905018
G91	G81	0.134539149870306
G11	G97	0.13451726958429
G64	G53	-0.134500566502468
G3	G18	-0.134469529197679
G3	G96	-0.134454004344429
G52	G5	0.134417322670692
G36	G49	0.134358730168704
G18	G53	0.134322504352698
G6	G78	0.134318492381209
G54	G39	0.134293450243295
G30	G6	-0.134269030842475
G93	G46	-0.134251842021004
G27	G36	0.134243149962207
G46	G18	0.134234106375391
G57	G93	0.134231709439904
G77	G9	0.134212114154721
G63	G40	0.134207541968212
G67	G100	0.134194636007053
G45	G97	0.134190049697259
G48	G6	-0.1341888495304
G19	G87	-0.13418653544187
G24	G60	0.134182085143528
G5	G21	-0.134181559465248
G96	G86	0.134155585576031
G10	G17	0.134139402978437
G64	G20	0.13412008460587
G90	G16	-0.134076766331657
G66	G2	0.134072562437056
G26	G25	0.134046116216039
G67	G39	0.134041287176556
G93	G34	0.134040515216904
G76	G22	0.134030253071679
G88	G11	-0.133994238536088
G7	G30	0.133968387934896
G35	G97	0.133957254226456
G95	G29	-0.133933192241515
G1	G70	0.133861218478279
G85	G98	0.133842351026403
G39	G67	-0.133837273380813
G29	G88	0.133837236814061
G35	G9	-0.133833275963711
G20	G37	0.133775999401002
G63	G18	0.133761907108975
G27	G34	0.133746044024519
G93	G25	-0.133734357733968
G74	G81	-0.133713593544798
G26	G31	-0.133704236904784
G57	G98	-0.133655058685751
G52	G7	0.133626859933931
G64	G84	-0.133609501119494
G5	G62	-0.133589929042324
G1	G42	0.133583751271446
G81	G73	-0.133579232090397
G24	G22	0.13356095473613
G52	G97	0.133551777499865
G97	G5	0.133534432556398
G17	G53	0.133530210041142
G7	G60	0.133505870827236
G74	G3	0.13350505850195
G63	G14	-0.133501496229373
G39	G97	0.133481649102187
G16	G93	0.133460316094754
G53	G66	0.133448083051434
G54	G9	0.13342918839811
G42	G93	0.133413840529676
G69	G80	-0.133348206733307
G88	G62	0.133329805051128
G51	G73	0.133328186068733
G6	G14	-0.13332788415144
G3	G28	0.133320770340039
G63	G2	0.133319485879424
G3	G74	0.133299226981664
G21	G77	-0.133298610586898
G87	G97	0.133290556577179
G11	G16	0.133227522739399
G5	G61	0.133222144451959
G16	G65	0.133219885729072
G47	G70	-0.133192563476042
G82	G9	0.133175917891135
G9	G82	0.133175917891135
G62	G98	0.133167533514848
G34	G64	-0.133163295544695
G98	G39	-0.133156868298642
G9	G97	-0.133142461255852
G50	G58	0.133134391481602
G30	G36	0.133133150545576
G7	G68	0.133123448989417
G2	G67	0.133032588694339
G52	G35	0.133016983359907
G16	G87	0.133006633497778
G46	G3	0.133003599565002
G40	G7	0.132988455177563
G88	G79	0.132969598722457
G7	G19	0.132954982812146
G52	G3	0.132938010218973
G32	G50	-0.132920423681715
G34	G32	0.132904143236049
G81	G32	0.132895631682894
G10	G6	0.132892832035846
G93	G54	0.132890734326715
G46	G6	-0.132824156953162
G41	G63	-0.132810566234155
G93	G82	0.132768431559106
G98	G72	0.132761732743048
G64	G27	-0.132748330096965
G14	G93	0.132724574726633
G29	G98	-0.132704500409385
G63	G27	-0.132703096853761
G83	G86	0.132685862948542
G64	G87	0.132684228719166
G70	G6	-0.132679647742141
G30	G68	-0.13263058063608
G29	G10	-0.132618193150556
G43	G32	0.132613133047124
G10	G73	0.132611181371502
G86	G77	0.13255812138281
G22	G42	0.132495445899835
G98	G99	-0.1324841127655
G79	G80	0.132482592737386
G83	G11	-0.132472484904814
G7	G100	-0.132464468874126
G10	G2	0.132460241398821
G85	G73	0.132454887394252
G52	G49	0.132453091772171
G49	G52	0.132453091772171
G91	G32	0.132450237728152
G71	G98	0.132422160656448
G77	G98	0.132418103988623
G80	G16	-0.132398985284925
G13	G100	-0.132382001934869
G30	G12	-0.132373813899484
G14	G77	-0.132329068565115
G48	G77	-0.132292488653516
G4	G81	-0.13227715693961
G34	G52	0.132273250214573
G98	G46	0.132254651913722
G86	G14	-0.132243846764158
G52	G22	-0.132170918971513
G22	G77	-0.132164623062443
G89	G19	0.132143067351239
G86	G49	0.132141819539588
G32	G29	0.132138650942758
G100	G73	-0.132124698660625
G82	G3	-0.132113927641543
G3	G82	-0.132113927641543
G16	G98	0.132098819024101
G11	G3	0.132083692765545
G72	G39	-0.132076974115962
G43	G97	0.131990249018123
G64	G26	-0.131973767265084
G30	G58	0.131961738623653
G93	G33	-0.131948683720741
G53	G77	0.131928082070477
G36	G32	0.131920050556558
G68	G7	0.131890653805896
G75	G52	-0.131888943451538
G76	G39	0.131826821536942
G32	G86	0.131823083658614
G91	G25	0.131822542587999
G43	G16	-0.131778941988289
G70	G62	-0.131775514724626
G94	G9	-0.131741128880994
G52	G77	0.13173275088896
G98	G62	-0.131732742771023
G8	G13	0.131731409065839
G24	G71	0.131729422727017
G98	G59	0.13171480846917
G20	G54	0.131668292801913
G1	G16	-0.131639670901339
G97	G70	-0.131631750337168
G25	G42	0.131608693100948
G86	G28	0.13159042563283
G97	G100	0.131589367172327
G14	G26	0.131564507767399
G53	G18	-0.131541784344434
G15	G97	-0.131528180500727
G77	G15	0.131527488279424
G51	G47	0.131499522564199
G6	G45	0.131491236461614
G76	G63	0.131477556558099
G89	G52	-0.1314208104761
G58	G42	-0.131375635176207
G50	G21	-0.131375019228536
G9	G35	-0.131346582092912
G94	G86	0.131314386016055
G81	G21	-0.131266565349907
G16	G89	-0.131242971179736
G13	G89	-0.131204736341212
G77	G5	-0.131167803157158
G22	G81	-0.131160393368266
