TF	target	importance
G40	G81	0.3393093641984559
G64	G22	0.3390726520508689
G83	G62	0.3389200944580422
G29	G32	0.33861602884877445
G66	G18	0.33843071165074123
G73	G61	0.33814953700116096
G39	G63	0.3377645331006776
G78	G7	0.33770440984795935
G3	G86	0.3377011563117631
G43	G44	0.3376439114622537
G89	G52	0.3373689251416249
G63	G6	0.3373177576676129
G47	G36	0.3371612037870917
G38	G34	0.33663006529551137
G65	G4	0.33647595417699
G88	G59	0.3364086005060068
G44	G95	0.3363069957915164
G81	G53	0.33625208632845377
G47	G44	0.3361131492550618
G63	G51	0.33556533787516885
G74	G49	0.33544336451781687
G26	G69	0.3348188319892641
G60	G37	0.3345677881186238
G62	G88	0.33406248265713334
G22	G1	0.33390115522710867
G73	G29	0.3338202592157761
G44	G99	0.33359959079022805
G20	G13	0.33355782186809935
G81	G24	0.3335064797966537
G93	G24	0.333460049628162
G13	G57	0.3332945859103826
G47	G1	0.33316446331942573
G74	G62	0.3330039978836827
G63	G31	0.33247909188628094
G74	G61	0.33229798566247915
G78	G51	0.3322804699016044
G88	G79	0.3317911951736775
G87	G24	0.3316055272507297
G93	G75	0.33159156105835796
G48	G47	0.3315039246253878
G3	G28	0.33128797758298
G12	G40	0.3311123901045934
G91	G100	0.3308156957703704
G100	G29	0.3307975091481693
G39	G77	0.3304127090433864
G79	G10	0.3301086022590506
G73	G36	0.3300861780195069
G78	G64	0.3299876217593356
G94	G81	0.32997154168410386
G81	G63	0.3296167136440091
G56	G68	0.32932524315462247
G47	G16	0.3288568443155586
G77	G97	0.3286928454005318
G51	G69	0.3286866494247135
G83	G42	0.3281625649640362
G13	G86	0.32800050819878906
G57	G21	0.3279772679740856
G32	G30	0.32785327580517365
G78	G35	0.32779363261726424
G9	G87	0.3276412314040245
G94	G28	0.32682296460752847
G12	G93	0.3265977213000569
G37	G17	0.326506414620583
G47	G65	0.3265012405556331
G9	G44	0.32628148331589385
G24	G91	0.32617201667586165
G68	G94	0.3260619901502921
G4	G40	0.3257994633831351
G16	G100	0.3257160498096356
G94	G55	0.32570981378328134
G39	G10	0.32564096394589254
G22	G29	0.32563602180177026
G16	G2	0.325490581073865
G62	G76	0.3250843302859828
G80	G76	0.32465770432297425
G51	G61	0.324568666261654
G9	G63	0.32455784371595525
G51	G37	0.3244688479259707
G17	G10	0.3243301522985459
G37	G44	0.32390052915188083
G26	G7	0.3238173621414686
G87	G65	0.323467375927782
G53	G40	0.3234533465967933
G66	G77	0.32311120554275174
G36	G67	0.32296373960262637
G2	G46	0.32292717775173124
G58	G48	0.32259324931603217
G59	G60	0.32253203970705424
G9	G13	0.3225216788889672
G16	G48	0.32246326937438613
G82	G47	0.32242349655579366
G26	G29	0.32232972300361684
G31	G54	0.32217790685460057
G62	G89	0.3218400346290573
G65	G52	0.32163245953434405
G41	G53	0.3215996331805233
G68	G7	0.32147332146489854
G52	G76	0.3213818541991932
G14	G29	0.3212845760169337
G86	G26	0.320992786310431
G22	G34	0.32098458768990434
G24	G82	0.3208929437279757
G78	G66	0.3207837643064941
G92	G93	0.32077608553008097
G52	G19	0.320218058020782
G85	G17	0.3201760164964536
G93	G60	0.3201507899441603
G62	G80	0.3200822676030624
G83	G15	0.31982593240005847
G8	G55	0.31934589774006544
G69	G94	0.31902268911869913
G44	G21	0.31884551960817514
G66	G69	0.31883782166841784
G40	G4	0.31853827559971737
G69	G84	0.31848884406018596
G69	G26	0.31787083655720133
G30	G79	0.317849761458749
G38	G89	0.3177929972516937
G11	G23	0.3175799346864437
G72	G21	0.31748652142584405
G86	G74	0.31731962686233894
G29	G49	0.31711434218388246
G89	G29	0.31699390700679
G87	G53	0.31661053988204685
G23	G51	0.3165061662550409
G46	G75	0.316294618427171
G86	G2	0.31629068072176264
G2	G49	0.3162555869418822
G88	G40	0.31612347200750984
G52	G92	0.31590117307736115
G2	G80	0.3158594321733886
G98	G64	0.3158588788199704
G86	G80	0.31570595847705146
G55	G46	0.31555231469873185
G43	G90	0.3154127260139957
G83	G6	0.3153459134104619
G100	G92	0.31515548590745496
G39	G68	0.31466783418049954
G78	G5	0.3144032199623836
G30	G67	0.31429908374242516
G97	G60	0.31393153576917454
G92	G97	0.3139190011132696
G69	G71	0.31389721611496313
G26	G35	0.3138205951496636
G40	G82	0.3138174149506574
G17	G18	0.3136731758332308
G12	G14	0.3136550508725035
G27	G46	0.31357475851333155
G52	G2	0.31356679837998935
G69	G97	0.31353169839733974
G86	G3	0.31352143778531216
G94	G38	0.3135098643638726
G36	G63	0.31344757565456843
G61	G16	0.3130970312303372
G89	G79	0.31306888907401836
G1	G63	0.31302290704628827
G33	G52	0.31293430212909873
G81	G62	0.31276881442192334
G13	G26	0.3126853139674559
G99	G29	0.3125852995058721
G4	G98	0.31253449979012343
G20	G15	0.3123718896215842
G79	G8	0.31235069215973293
G55	G73	0.31234221476222657
G29	G19	0.31193020242551756
G26	G76	0.3118099267885306
G63	G57	0.31158735248871067
G7	G40	0.31152140208321116
G2	G98	0.31147819216424055
G19	G77	0.311471888399932
G49	G66	0.31146914292233363
G21	G56	0.3113441202627612
G39	G51	0.31126580131945386
G86	G30	0.31104872467248423
G47	G92	0.311011406475461
G7	G100	0.3105704558487426
G56	G79	0.31049246351663223
G70	G94	0.31036319472271157
G60	G99	0.309973236004104
G1	G25	0.3098935946614857
G9	G99	0.30975804197624474
G56	G82	0.30973842502799365
G82	G2	0.3096025681722588
G25	G3	0.30946735472465725
G56	G37	0.30938403511770973
G71	G76	0.3091240428760068
G19	G32	0.30900537566578573
G91	G72	0.3089419412730027
G91	G14	0.30888794448388746
G79	G27	0.30888455016731525
G12	G24	0.30877407573884935
G60	G91	0.3087624415097384
G9	G4	0.3086791446304308
G44	G92	0.3086765700219375
G17	G41	0.30863260810637977
G76	G48	0.30833600802297234
G12	G9	0.3082290998473466
G69	G29	0.3082001006625004
G51	G57	0.3077111384148794
G76	G83	0.307488568231268
G93	G79	0.3074337794453909
G43	G26	0.3071533533095314
G30	G43	0.3071428679126546
G73	G62	0.3071271091454934
G66	G16	0.3065682010841064
G3	G75	0.30605939142595506
G70	G69	0.3059231769106346
G78	G60	0.30585719659116395
G33	G68	0.30581609218575895
G17	G43	0.30563620414341425
G79	G33	0.30543044881093173
G100	G86	0.3047765861080493
G59	G4	0.3045447346317577
G74	G12	0.30437836302722415
G87	G67	0.3040734282888021
G16	G32	0.30381921735217854
G94	G2	0.3037577590908741
G52	G12	0.3036615753371576
G90	G76	0.30359986609897943
G77	G47	0.3032757244191097
G63	G23	0.30318130058568715
G88	G31	0.3030681631131972
G82	G91	0.3030329771125548
G17	G38	0.3029922125842732
G55	G97	0.30289589412481793
G86	G48	0.30286967458835
G84	G77	0.30279431268142565
G78	G88	0.3026167526019906
G92	G46	0.30252837401099436
G22	G91	0.3023489757392958
G91	G55	0.3021297571385921
G75	G88	0.302038393677403
G7	G77	0.3018342332891742
G76	G80	0.30162144564633386
G10	G86	0.30153959259334895
G100	G82	0.30134695740756606
G87	G90	0.3013186719579378
G61	G74	0.3012387441558164
G52	G83	0.30117921375089995
G59	G66	0.301169846193372
G52	G37	0.30110747895739837
G28	G95	0.30093403140702474
G93	G40	0.3005837330141256
G48	G20	0.30057452455675804
G3	G73	0.30052698227221464
G54	G2	0.30047056942643624
G57	G51	0.30042338497250176
G14	G50	0.30034970881891204
G39	G98	0.30031911841204967
G78	G100	0.3000230506072359
G46	G32	0.30000798962649694
G51	G70	0.29999694354224155
G83	G64	0.2998554282261365
G13	G100	0.299784328329514
G13	G55	0.2996630206978122
G33	G48	0.2996213470120486
G2	G58	0.2994623408309981
G69	G22	0.2994321847600901
G2	G22	0.2993513331729619
G53	G60	0.29906609764340514
G14	G71	0.2990057696552955
G55	G98	0.2989712742726269
G63	G76	0.2985909042698882
G57	G71	0.29849604976105754
G27	G13	0.2984060098819535
G7	G87	0.29836786687612243
G69	G8	0.29822032356485667
G31	G91	0.29746684563949116
G74	G86	0.29740383815578
G94	G22	0.2973252518842977
G53	G22	0.2971003497997697
G20	G2	0.29704816187828526
G4	G57	0.2967092695629472
G59	G73	0.29655973084231857
G91	G51	0.2965187881289305
G7	G58	0.2964764812287941
G66	G3	0.29647022137520107
G40	G35	0.2963134077446195
G100	G46	0.295293197545106
G97	G63	0.2951064602457043
G55	G94	0.2950830320357377
G89	G69	0.29504305719231044
G3	G62	0.29472803801847286
G82	G94	0.2947258177001325
G13	G88	0.2946861376989977
G93	G47	0.29458870301560514
G86	G40	0.29458652352898523
G69	G96	0.29425482133710923
G51	G83	0.2941522903087594
G3	G88	0.2941304476531351
G17	G68	0.2940956202406059
G29	G58	0.2940628441625853
G67	G59	0.2940337475189648
G86	G10	0.2938411190283592
G3	G91	0.293781164977928
G31	G13	0.29377563364893033
G53	G57	0.29346867728539155
G26	G91	0.2932350739541117
G56	G63	0.293213482232273
G93	G94	0.29315106950485753
G13	G95	0.29300764862123585
G47	G86	0.29221274789469764
G20	G29	0.29217381288188254
G57	G29	0.29206168138608635
G53	G20	0.29175651060907853
G78	G67	0.2917521505478923
G2	G11	0.29153159414865365
G13	G16	0.2911931814200706
G39	G64	0.29113276037253416
G2	G19	0.29061725230964053
G78	G98	0.2903304555732851
G49	G53	0.2903047441441941
G97	G43	0.29005284861364883
G47	G81	0.2896852828028228
G58	G3	0.2895994373124664
G71	G97	0.2895467344701486
G78	G72	0.28949327084130766
G26	G68	0.28938064033632876
G81	G46	0.2893372199772075
G52	G25	0.2892538001962017
G74	G77	0.2891890793917487
G13	G99	0.2891754492953
G69	G6	0.2891711887452225
G52	G3	0.28901562232353384
G19	G20	0.2889202173885063
G67	G79	0.2889110959827269
G60	G31	0.28871499192609545
G93	G74	0.2885825791387249
G62	G84	0.28841246028460005
G5	G20	0.2883278693139951
G50	G51	0.28825691135803505
G64	G16	0.28814182372115016
G44	G29	0.2880833668475649
G87	G41	0.2879684214538205
G87	G89	0.2877979421945238
G2	G36	0.2877692943499165
G9	G16	0.28724874040067805
G44	G13	0.2868325080927937
G30	G38	0.28665835774295645
G40	G25	0.28662963950621434
G24	G45	0.28642080559580035
G4	G53	0.28615673892869725
G51	G34	0.285830110417261
G39	G71	0.2855796525694719
G53	G88	0.285396828058537
G40	G6	0.28516200706912664
G55	G70	0.28506013904916055
G84	G2	0.28475037263746406
G51	G91	0.28447765290909854
G72	G55	0.28437666164982833
G87	G92	0.2841517862261059
G24	G61	0.2838004627206675
G100	G75	0.28379278951803977
G87	G20	0.2837893042045956
G70	G25	0.2837529669110657
G57	G92	0.28330799044853516
G38	G71	0.28319074452733545
G77	G28	0.2831757652322821
G17	G37	0.2830700558194007
G62	G2	0.2830229741972409
G99	G2	0.28268187084428886
G63	G42	0.2825520342557549
G55	G10	0.28249716702220473
G87	G43	0.2824683068732431
G55	G16	0.28212130982756145
G77	G16	0.2818245729370087
G14	G69	0.28178633502719264
G63	G81	0.28157020394838234
G52	G20	0.28156048122409705
G47	G50	0.2810527035482257
G100	G62	0.28078115753632776
G2	G33	0.2807541274070382
G50	G55	0.28064175914054373
G78	G9	0.2803697530862096
G40	G1	0.2801374329306026
G85	G53	0.2800875224807422
G1	G94	0.28007479636164634
G3	G45	0.28005172508906534
G26	G81	0.2798435184317899
G10	G30	0.27951561058775976
G95	G94	0.2793855203887145
G29	G31	0.27938437437627855
G43	G93	0.27930910187998803
G67	G85	0.2792978156611951
G90	G7	0.27912529484020676
G99	G7	0.27901513739285516
G56	G94	0.2789887498828578
G94	G72	0.2789208555708922
G3	G48	0.2786037617858294
G77	G63	0.27850796432254055
G87	G60	0.27849037675030824
G68	G76	0.27848622110737276
G40	G60	0.27829327808976534
G92	G85	0.27825345219258996
G89	G14	0.27794618093648654
G53	G29	0.2775482130621137
G27	G7	0.2774713773821911
G93	G43	0.2773546609547459
G79	G7	0.27714805236186246
G8	G2	0.27696176362838604
G94	G59	0.27664757174585647
G2	G79	0.27647822857431664
G52	G95	0.27638755918093505
G53	G87	0.2763750492058604
G47	G11	0.2762497465141412
G94	G19	0.27624444281027416
G17	G19	0.27616922248287185
G76	G62	0.27598910087066314
G97	G13	0.2759890681948494
G69	G54	0.27579152942936924
G3	G47	0.27578267180897753
G71	G19	0.27574947452568904
G63	G15	0.27563894459816807
G51	G96	0.27563870453319017
G22	G45	0.27556846888289027
G15	G52	0.27550003317825694
G25	G15	0.2754320129403043
G67	G3	0.2749727821584464
G87	G58	0.274941172215558
G58	G83	0.2747845254263991
G63	G8	0.2747564982239326
G11	G40	0.27470058932785746
G68	G22	0.27463728054459413
G7	G16	0.2745978135486241
G73	G51	0.2742603529165605
G14	G37	0.2741430568654347
G78	G65	0.2740401009145355
G66	G44	0.27384539430599736
G73	G31	0.2737440757481119
G30	G4	0.2736717395616838
G87	G40	0.2736564794395387
G44	G6	0.2734145000316268
G26	G64	0.2734011098740952
G62	G27	0.2733218603579543
G35	G79	0.2731379811967294
G79	G72	0.27312026545923546
G7	G26	0.27309950132618116
G53	G66	0.27306963194357065
G51	G72	0.2729737062047032
G42	G22	0.27296285346427285
G87	G19	0.2726483370666224
G47	G3	0.2725266472407141
G17	G99	0.27248821396436046
G1	G37	0.272463451612183
G83	G43	0.27231073292760527
G2	G74	0.27226470387638796
G57	G88	0.27197597753088115
G88	G56	0.2719634537265708
G24	G18	0.27195387491608847
G39	G17	0.27189459401644633
G52	G5	0.2718837090338383
G49	G47	0.27184827854123916
G40	G77	0.27144903004999127
G23	G98	0.2712342523000368
G2	G51	0.2711938018352576
G52	G18	0.27072057669453875
G5	G27	0.2706044125903115
G18	G38	0.27059420733081957
G68	G93	0.2703838522439571
G19	G37	0.2703694134399922
G17	G66	0.27018686285218746
G88	G41	0.27000678986928217
G53	G75	0.26984652989425695
G55	G30	0.2697935035355725
G9	G53	0.2695819070492375
G75	G34	0.26955325291140286
G40	G31	0.2695315905764031
G21	G55	0.2694710772199286
G44	G61	0.2691043991675316
G63	G54	0.2690956392930496
G34	G89	0.2689911880489727
G53	G42	0.26879016968705627
G66	G95	0.2686917100002672
G81	G66	0.2685164084692995
G63	G5	0.2683216473939335
G29	G26	0.26820327228227103
G7	G75	0.2680793455514511
G3	G81	0.26784043737587687
G55	G85	0.2675344705223248
G33	G25	0.26751132301613434
G63	G32	0.26736975021548054
G5	G26	0.2672325057247892
G3	G98	0.26717574475332073
G75	G94	0.266857838129165
G58	G88	0.2667096046055304
G31	G80	0.26660421671673196
G16	G3	0.2665955194846704
G85	G51	0.26650502830761585
G17	G39	0.26633459181922703
G90	G29	0.26622089110847325
G82	G90	0.26603731399947705
G18	G53	0.2658764385851818
G29	G14	0.26570789548040336
G10	G55	0.26559494832184416
G63	G35	0.26554843622654445
G1	G66	0.2654809523240685
G29	G53	0.26529375590920473
G60	G17	0.26513613839553235
G83	G5	0.2650608533124085
G61	G20	0.2649861249639955
G48	G2	0.2649692273259974
G33	G72	0.2648396649464754
G40	G69	0.2646831299312751
G9	G96	0.2645418996399364
G93	G80	0.2645134202049025
G68	G10	0.2643012277492762
G13	G69	0.26425320481941905
G43	G56	0.2642491945196646
G20	G62	0.26369120316600286
G31	G37	0.26367333845570656
G44	G48	0.2634405508724616
G6	G24	0.26327044547522016
G47	G15	0.2632449887009451
G46	G42	0.26298460715734584
G86	G47	0.26294273651492145
G22	G69	0.262897462785719
G17	G44	0.26276070316279604
G1	G39	0.2625259010274415
G77	G71	0.26239355620595656
G52	G43	0.26207063205075165
G89	G83	0.2619167247514129
G78	G50	0.26190475865125457
G24	G85	0.2617839324903466
G56	G87	0.2615031589684379
G40	G57	0.2614026067719136
G59	G24	0.2613427155063974
G86	G87	0.26131569822393946
G22	G27	0.2612710771690624
G98	G88	0.2612350750611586
G92	G56	0.2611786608763204
G72	G7	0.2611214080196247
G66	G35	0.26106037910269153
G86	G18	0.26095905954376875
G12	G13	0.26069303009763467
G63	G80	0.2604347176888194
G52	G86	0.26031409793933985
G75	G71	0.26030235329623336
G1	G80	0.26013120094684394
G3	G10	0.26006453349421343
G44	G12	0.25987358068595723
G61	G7	0.25980285270728953
G29	G78	0.25977439272626657
G88	G22	0.25967108855996845
G27	G90	0.25964580036391005
G83	G49	0.2596053925152915
G85	G96	0.2595501023295759
G52	G1	0.2593887685463137
G56	G10	0.2588899497381399
G20	G53	0.25876850125823714
G63	G22	0.25844229122473195
G33	G2	0.25827484588772387
G17	G91	0.2579638375706422
G60	G13	0.2578512165903393
G89	G23	0.25783429096211036
G87	G70	0.2578279244132914
G87	G1	0.25782191687768613
G79	G87	0.2575997428193505
G26	G55	0.25738144864620865
G1	G48	0.25730843476631315
G99	G13	0.2572608044119009
G51	G10	0.2571289202283603
G98	G100	0.25710586753360004
G4	G30	0.25693241648091464
G55	G78	0.25664591443033097
G73	G96	0.25653823093438605
G68	G15	0.25653017545978885
G63	G19	0.2565206071140482
G58	G21	0.25639490943819665
G34	G88	0.25624259779701386
G52	G72	0.2561880558444093
G36	G47	0.2556627184303657
G89	G96	0.2552963360001149
G63	G20	0.255280817534314
G73	G98	0.2552522748292376
G1	G20	0.25524235079692353
G52	G81	0.254916292868289
G31	G53	0.2542682948173602
G78	G97	0.254111326770006
G100	G77	0.25408033338993197
G38	G66	0.2540704290390146
G3	G24	0.2540381786303873
G47	G12	0.2539917720881569
G88	G25	0.2539381661889391
G77	G21	0.2537692028956381
G23	G77	0.2535111761752165
G55	G18	0.2534510447631069
G61	G47	0.25344326389007626
G47	G54	0.2529912887634683
G75	G41	0.25275310732888223
G53	G12	0.2527007939062932
G83	G99	0.25233323658101103
G6	G51	0.25198688310527706
G53	G43	0.2518953763535246
G87	G77	0.2514204957699989
G83	G91	0.2512539067697259
G13	G47	0.25119755217163897
G87	G21	0.25107685601762275
G66	G57	0.25098874281668443
G32	G62	0.25096115265798985
G93	G66	0.25093705592674204
G12	G87	0.2509182656275429
G72	G51	0.2506427926880855
G83	G31	0.25056677444498987
G60	G44	0.25022988008838487
G13	G10	0.2500473572791556
G75	G28	0.2499819091863112
G100	G10	0.2499799943381441
G85	G69	0.24991517098364888
G13	G31	0.24989563530232525
G80	G4	0.2497972757445037
G51	G38	0.24969538013861334
G97	G39	0.24957825606884745
G73	G3	0.2495005418726408
G14	G53	0.24948619381160633
G64	G39	0.249304040986434
G33	G53	0.24926492228825603
G32	G55	0.24917667081182923
G17	G62	0.24851973255019824
G96	G38	0.24848250317942797
G6	G21	0.24831661194620308
G17	G24	0.24825398505522847
G69	G7	0.24819610290186556
G4	G8	0.2480891447830501
G36	G84	0.2480077092854926
G7	G2	0.24795756240129502
G77	G88	0.24790767919750933
G3	G29	0.24786971309588582
G49	G56	0.24778058787617585
G44	G5	0.2477738059461641
G32	G66	0.24758918027203433
G93	G72	0.2475337671131396
G44	G79	0.24743242232882845
G13	G11	0.24740787518402496
G22	G13	0.24731005061888975
G55	G76	0.2472367227588414
G7	G51	0.2471741584408234
G17	G72	0.24711150179108982
G69	G45	0.2470926779853923
G3	G16	0.2470614936092701
G22	G5	0.2469892354257858
G20	G98	0.24690778208155134
G78	G22	0.24690084760802677
G10	G87	0.24689555891772896
G83	G10	0.24687658961089246
G40	G8	0.24685455401813117
G48	G23	0.24674186998847147
G40	G30	0.24640010318444397
G26	G46	0.24612237300914727
G87	G27	0.24603789616550817
G33	G89	0.24585845825091995
G85	G24	0.24571294353024667
G51	G56	0.245673093001348
G37	G53	0.24565052626386735
G22	G59	0.24533442028171798
G2	G81	0.245206726661452
G8	G56	0.2451997090375914
G63	G24	0.24510682658839172
G38	G62	0.2450578598441855
G55	G49	0.24505597160737352
G87	G50	0.24498451952269384
G94	G34	0.2449592914681692
G47	G67	0.24489767561884423
G5	G3	0.24484420077720337
G52	G46	0.24469329008512722
G96	G19	0.24468620061980997
G97	G32	0.24460715154899212
G70	G9	0.24453959236167733
G48	G56	0.24453162372704126
G75	G13	0.2445050824243419
G10	G67	0.24417126216776497
G87	G79	0.2440961719994253
G38	G30	0.2439196183266473
G94	G32	0.24374222870937223
G93	G58	0.24362384788656227
G98	G28	0.24361329892177946
G61	G40	0.24360372641041836
G2	G59	0.24332214721716425
G11	G56	0.24324414100851832
G51	G12	0.2431858801696117
G72	G24	0.24309538610520534
G14	G52	0.24269011588783612
G69	G24	0.24260997224700473
G43	G51	0.2424773276503405
G52	G90	0.2424087235969663
G84	G3	0.24230165174699717
G31	G44	0.2421136801363529
G86	G11	0.24202491391296913
G61	G66	0.24187246898010936
G78	G31	0.24172092340749268
G44	G70	0.24163904353588644
G60	G51	0.24148418527323492
G25	G83	0.24106430815474575
G94	G44	0.24078001302093116
G63	G73	0.24059639165930913
G51	G15	0.2405811558342518
G100	G24	0.24041538712244423
G67	G91	0.24023279494108493
G2	G24	0.24017342987679058
G73	G48	0.23999507672611084
G75	G24	0.2399720451346782
G74	G20	0.2399321135679852
G70	G92	0.23955162999684726
G45	G53	0.23949612756597022
G86	G1	0.23948071042564906
G47	G98	0.23947486295417958
G29	G60	0.23933021137553795
G86	G43	0.23919409774221237
G16	G89	0.23915217504366956
G93	G76	0.2390254663559368
G52	G14	0.23889399650746332
G51	G89	0.2388824741361755
G63	G70	0.23882287826408868
G42	G67	0.2387395544409504
G67	G96	0.23866743476392036
G83	G24	0.23845582862681197
G33	G57	0.23844204463810117
G2	G9	0.23833498624783284
G83	G9	0.2381981543322606
G32	G100	0.23793806249991442
G44	G69	0.2377771460183811
G17	G83	0.2377223595789531
G13	G8	0.23761080034104082
G62	G86	0.2372773350855607
G69	G1	0.23722445085441057
G53	G21	0.2371854768321974
G38	G93	0.2371237079754816
G77	G56	0.23695920802761056
G71	G67	0.23695239437774412
G89	G25	0.23681563109399584
G18	G52	0.23674007506405598
G79	G17	0.23650774451918857
G39	G19	0.2364913874668869
G63	G44	0.23648028756539774
G78	G53	0.2361391042898493
G2	G57	0.2360956311347754
G51	G21	0.23598038883698377
G39	G28	0.2359800833900907
G89	G98	0.2359422477485027
G68	G16	0.23582257164343157
G93	G52	0.23579719562083418
G73	G25	0.23570558766679642
G52	G16	0.23556492096005158
G3	G55	0.23536801220965667
G32	G94	0.23518390466128897
G53	G35	0.23514682179962546
G43	G16	0.23508019504896321
G79	G20	0.23499310851292998
G13	G19	0.23496394351863975
G99	G94	0.23491046654937892
G57	G23	0.23471011526196603
G51	G76	0.23465513763886636
G2	G62	0.23464740427315472
G41	G4	0.23456309709886872
G29	G20	0.2345103041641744
G18	G8	0.23442147826723667
G83	G35	0.23436415894079304
G55	G86	0.23427048186296875
G99	G30	0.23416643936908646
G9	G38	0.23402127983076904
G94	G69	0.2340169031126681
G93	G23	0.2338278804886419
G86	G12	0.23370636399817196
G21	G68	0.23363473945711768
G51	G1	0.23363235181729122
G53	G55	0.23362365642183203
G87	G71	0.23337261637907844
G36	G8	0.23318789602796697
G29	G63	0.2331121339158671
G75	G46	0.23304031267646982
G2	G86	0.23288639706478162
G24	G43	0.23266582445522346
G28	G13	0.23255575878170454
G88	G72	0.23215721889282662
G30	G95	0.23201515329353833
G65	G93	0.2319626052751189
G22	G72	0.23142914678541582
G29	G74	0.23134995463425953
G77	G39	0.23128727077477482
G57	G89	0.2309423551015327
G33	G56	0.2309177414459652
G63	G56	0.23087366345387297
G91	G49	0.23078868431836128
G10	G52	0.2307634874762377
G65	G3	0.2307128092544495
G29	G89	0.23054763844419526
G30	G21	0.23037632221618465
G89	G10	0.23037267498190717
G96	G33	0.2303422564136726
G12	G27	0.22989754050045041
G84	G43	0.2298769445430972
G13	G15	0.2298344751008241
G94	G8	0.2297913483279222
G73	G81	0.22966350722877762
G27	G64	0.22933611148196945
G70	G46	0.2286526581554479
G97	G44	0.22847695243872562
G83	G87	0.22828418422637758
G63	G77	0.2281776835024215
G39	G9	0.22807916713654733
G58	G44	0.22782096544453717
G29	G90	0.22743545618034852
G89	G34	0.2273092351451942
G1	G100	0.22720827198441632
G57	G73	0.2271968606079127
G51	G44	0.22718860497165635
G29	G3	0.2271768736512037
G88	G80	0.2271712777405519
G75	G47	0.22684853873066513
G30	G98	0.22667574369173699
G23	G89	0.22653235291224708
G82	G56	0.22645345404726402
G51	G53	0.2263998785200685
G23	G81	0.22638418369997523
G55	G34	0.22637208022927344
G33	G97	0.226335850784599
G80	G2	0.22619385505453035
G87	G3	0.22607925356243344
G59	G55	0.22601366751359914
G52	G96	0.2258084024062318
G51	G67	0.22563560798156201
G13	G46	0.22541996621875576
G62	G56	0.22526932498858562
G42	G92	0.2252446397833861
G56	G77	0.2251271920211542
G53	G71	0.22505953360590064
G48	G89	0.2249891814620796
G90	G91	0.2247487462275415
G69	G11	0.22437980500763355
G55	G81	0.22433856024518103
G61	G84	0.22432425370378375
G24	G60	0.22425292629084062
G2	G45	0.22423946568440561
G55	G47	0.22409857096724872
G84	G30	0.22359733894346712
G64	G47	0.2235823155442802
G32	G13	0.22341293690124175
G33	G96	0.22336000903629966
G90	G32	0.22315538605738006
G79	G100	0.2230196625585827
G66	G15	0.2229293321744817
G17	G46	0.2228717106033455
G58	G53	0.222643524212491
G55	G23	0.22253281894918878
G68	G14	0.22223930468168074
G93	G11	0.22214407583249873
G77	G92	0.22212420705148792
G1	G98	0.22204754494425902
G100	G16	0.2219789197671648
G95	G60	0.22195384124858308
G46	G13	0.22185203720180763
G49	G52	0.2213119282482099
G53	G67	0.22095188857879103
G8	G1	0.22084138101777823
G66	G45	0.22074002240024576
G94	G51	0.22057199874735778
G57	G30	0.22056242468156606
G94	G84	0.22033644938242294
G13	G71	0.22029155514068535
G60	G2	0.22017236903368884
G20	G4	0.21917942680075114
G94	G35	0.21891156883674007
G76	G26	0.2188421211450364
G13	G42	0.21857856029528105
G78	G90	0.21845457967007526
G59	G44	0.21816677734563197
G22	G62	0.2180643530194276
G40	G62	0.21806157021968742
G39	G1	0.21783612588082402
G78	G93	0.2178103565855111
G1	G59	0.21780310031412078
G89	G3	0.217423195017026
G50	G15	0.21732099486925868
G91	G43	0.2172119163058706
G14	G63	0.21700428954501386
G100	G97	0.21699823992325165
G46	G29	0.2169572517718362
G78	G55	0.21689261255590683
G18	G63	0.21688039399580533
G2	G52	0.21637745771334588
G89	G46	0.21624329336451423
G42	G66	0.2160090072661536
G74	G63	0.21599108701789965
G40	G10	0.21569914980215604
G83	G59	0.21561953582231816
G63	G99	0.21548364259767505
G22	G76	0.21543076206972073
G70	G49	0.21525810996646244
G87	G32	0.21475556499282641
G46	G45	0.2147148249454396
G48	G99	0.2142541194893305
G88	G13	0.21407662816906559
G93	G90	0.21393185279157068
G8	G29	0.21382458975297536
G62	G21	0.21381444930545984
G42	G44	0.213510478567357
G51	G60	0.21350120121404925
G51	G35	0.21343577210328882
G15	G54	0.21332722241443328
G69	G23	0.21283339696040596
G62	G20	0.21278132146621775
G2	G63	0.21255557417201212
G93	G33	0.21247096132645882
G42	G90	0.21235791859656572
G40	G29	0.21222894239091297
G4	G72	0.2120158190896583
G73	G84	0.2119606524114506
G67	G2	0.2117568572439047
G63	G46	0.21172046414863696
G52	G98	0.21157063030220066
G65	G100	0.21155782281156846
G56	G25	0.21139582697557233
G83	G51	0.21133864158326954
G90	G71	0.21085718810511925
G79	G83	0.21065768335625115
G63	G37	0.21033051384946408
G29	G98	0.2101436997543274
G59	G46	0.20977089006439414
G84	G32	0.20975839265148363
G18	G24	0.20971480499269052
G7	G1	0.20945391524965537
G30	G44	0.2093023683806195
G48	G24	0.20923501042965809
G44	G30	0.20905479834456978
G13	G33	0.20898941233669818
G13	G2	0.2087857791737936
G82	G92	0.20869478584466947
G68	G47	0.20867384724558888
G73	G53	0.20863531223130827
G13	G7	0.20850510708110256
G46	G38	0.20835223643724898
G3	G32	0.20782810657263823
G95	G29	0.2078247206374381
G73	G60	0.20762158201657924
G13	G59	0.20761937647486475
G76	G100	0.20738713234720016
