G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7367738	0.7022697	0.3488872	0.6189960	0.3720469	0.4058724	0.0037274	0.2041097	0.0182791	0.4489685	0.0039821	0.0776355	0.6746919	0.2699210	0.1071269	0.0084053	0.6208445	0.6810276	0.6076111	0.6671154	0.1377421	0.6133679	0.0297235	0.5814807	0.6367765	0.5917268	0.7356831	0.1813411	0.9389446	0.1054673	0.5584356	0.0205688	0.5267991	0.1844746	0.3921570	0.5582849	0.1140226	0.8126961	0.6339095	0.7009820	0.5261860	0.0493016	0.1278756	0.7429378	0.6684255	0.5349323	0.6332383	0.0168476	0.0372134	0.0673947	0.3207270	0.4639305	0.4959848	0.0786351	0.0000000	0.5155642	0.1576597	0.0006702	0.5025127	0.5748752	0.2982075	0.3827423	0.0159578	0.0824695	0.2286535	0.6886381	0.1772433	0.0075733	0.5058317	0.5729763	0.0000000	0.0194667	0.7729985	0.7552091	0.0603392	0.0375315	0.0292717	0.5679765	0.6862394	0.6229511	0.0465518	0.3424449	0.7576347	0.0186638	0.6679022	0.5820063	0.6901328	0.6300361	0.7832049	0.0216895	0.0585658	0.0663635	0.5543089	0.1643487	0.3500570	0.5552587	0.7400509	0.0015174	0.0002887	0.0223811
0.7149448	0.6506973	0.4669030	0.7699751	0.2460650	0.3582741	0.7508741	0.3701875	0.0137093	0.5580836	0.0003778	0.0557779	0.7062551	0.0094904	0.1326906	0.3067122	0.0372763	0.6565339	0.6995378	0.5188718	0.1327150	0.5910848	0.0849479	0.5978472	0.5463487	0.7265424	0.7528569	0.1066960	0.6856618	0.1118486	0.6945152	0.0133917	0.3583364	0.3476632	0.4492424	0.4812170	0.1067038	0.6177265	0.6104320	0.6373499	0.4778499	0.0744530	0.0981175	0.6261220	0.7065208	0.7787233	0.5437351	0.0369204	0.7917156	0.5751921	0.0056827	0.0197924	0.0184360	0.5903708	0.0000000	0.6510086	0.1917383	0.2871349	0.6269085	0.7552005	0.0056005	0.4491901	0.6413612	0.0706108	0.4570624	0.6485529	0.1986426	0.0191284	0.6765409	0.4990271	0.6391900	0.0027730	0.7282617	0.0000000	0.6739720	0.0022276	0.0219024	0.5908552	0.1471398	0.7098401	0.0001434	0.2065413	0.7863417	0.0776382	0.6630991	0.5115265	0.7572328	0.6268611	0.5960819	0.0229369	0.0316780	0.0663550	0.5145585	0.1760594	0.5279643	0.5224023	0.6760564	0.0014641	0.0000124	0.7223777
0.6662504	0.6895616	0.4363388	0.7767372	0.3809165	0.4028413	0.5595067	0.4157047	0.0235523	0.4334099	0.0170304	0.0725012	0.6583580	0.0168018	0.3670818	0.2965873	0.0254087	0.6925855	0.5923527	0.6736904	0.1190480	0.5361427	0.0510732	0.6673005	0.6579680	0.8169387	0.7753863	0.1274134	0.6379325	0.0767466	0.5971647	0.0219493	0.4578807	0.1654059	0.3803034	0.4828017	0.1075513	0.6119114	0.6437008	0.6951525	0.5251279	0.0333502	0.0572760	0.6158705	0.7512313	0.8550290	0.5988074	0.0524904	0.5931046	0.5250690	0.0086875	0.0071005	0.0256966	0.4980967	0.0000000	0.8625597	0.2297195	0.1231043	0.5886719	0.6492287	0.0225038	0.4281922	0.4374885	0.1061267	0.5685418	0.6191840	0.1503288	0.0149404	0.4988196	0.4475694	0.6766295	0.0031120	0.7015367	0.1653847	0.7022139	0.3990172	0.0000000	0.5603323	0.1391306	0.7142903	0.0015367	0.0118759	0.7347763	0.0361979	0.6713386	0.6096320	0.6601776	0.6837541	0.6630183	0.0340298	0.0699185	0.0566311	0.4971668	0.1862403	0.3808489	0.5024131	0.6764815	0.0033886	0.0044103	0.8083296
0.5728133	0.6355476	0.4219451	0.7476841	0.4210703	0.2936034	0.6157539	0.4684510	0.0240968	0.5345245	0.0092958	0.0753525	0.7754343	0.0168660	0.3953257	0.3599582	0.0290914	0.6498989	0.6283568	0.6225459	0.1701598	0.6058226	0.0372201	0.6544076	0.6769136	0.7730793	0.5246709	0.1614868	0.5383500	0.1251078	0.6838984	0.0206756	0.4975848	0.1683589	0.4401812	0.4002434	0.2025269	0.5965263	0.6501636	0.7085649	0.4348664	0.0737091	0.1023075	0.5170813	0.7700982	0.5685109	0.6206065	0.0360791	0.5513808	0.6236986	0.0101044	0.0133150	0.0201785	0.5766865	0.0000000	0.6585596	0.2325892	0.2436106	0.6029184	0.7083711	0.0262015	0.3625016	0.4658332	0.1190709	0.3712254	0.6440792	0.1724381	0.0220463	0.4589045	0.6185062	0.6694989	0.0024985	0.6386831	0.1619409	0.5715420	0.1793366	0.0181327	0.7072984	0.1001955	0.7533619	0.0050269	0.1552348	0.0000000	0.0456740	0.7458193	0.5032526	0.7225148	0.6462074	0.7345721	0.0175164	0.0394706	0.0670601	0.4620283	0.1607253	0.5228074	0.5464913	0.7475866	0.0006008	0.0000406	0.6962309
0.7194910	0.6853764	0.4953589	0.6712860	0.3478693	0.3130075	0.2587613	0.3844339	0.0120248	0.5469931	0.0021274	0.0913747	0.7272993	0.0350827	0.4218484	0.3099383	0.0683577	0.7851846	0.7319076	0.8085501	0.1451852	0.6347893	0.0683643	0.5371460	0.6826387	0.6800977	0.8418565	0.1910507	0.6043069	0.0691633	0.6631876	0.0194223	0.6272441	0.5796826	0.0937565	0.6450160	0.0110055	0.6542610	0.6105310	0.7093385	0.5233381	0.0553811	0.1062544	0.5815706	0.7369861	0.6658225	0.6589279	0.0283120	0.0434120	0.1106055	0.1211679	0.3678885	0.3119067	0.1656683	0.0000000	0.5873216	0.1585169	0.1218743	0.6259090	0.7290694	0.1506439	0.3478490	0.0576553	0.1435973	0.1844856	0.7968837	0.1196082	0.0049482	0.2561304	0.4525361	0.7327294	0.0578870	0.6491498	0.1373496	0.0922012	0.3296771	0.0090912	0.6525898	0.6576962	0.7148697	0.0206242	0.5468206	0.5918127	0.0266381	0.6179469	0.3976434	0.7115796	0.5575282	0.0000000	0.0208594	0.6823415	0.3486680	0.0510688	0.1810537	0.4210562	0.6765961	0.7945098	0.3992152	0.0000499	0.0073277
0.7360647	0.6878117	0.4202594	0.6340350	0.3195805	0.2541443	0.5331916	0.4595196	0.0168402	0.6299280	0.0017049	0.0960732	0.7327128	0.0037351	0.3054821	0.3828998	0.0303605	0.7042766	0.6131010	0.6858509	0.1452467	0.6375465	0.0631425	0.5082674	0.5833839	0.7046440	0.7470961	0.2289350	0.7003351	0.0646357	0.5798477	0.0191291	0.5243402	0.1420454	0.3519907	0.4265020	0.1830029	0.8127894	0.5678864	0.6759673	0.4929978	0.0294798	0.0813258	0.6840584	0.7378730	0.8016252	0.5406855	0.0399939	0.6328930	0.6056461	0.0070012	0.0137139	0.0042490	0.6852626	0.0000000	0.5772473	0.1994099	0.1718472	0.5072803	0.7798961	0.0122009	0.4152595	0.6288734	0.0933595	0.5024109	0.6028099	0.1971810	0.0135051	0.6286829	0.6848384	0.6600588	0.0001430	0.6801503	0.1075449	0.7193565	0.0006940	0.0099565	0.7350614	0.1401048	0.6413859	0.0019628	0.1157308	0.7297548	0.0353351	0.7508287	0.5174268	0.6320054	0.6229626	0.7264623	0.0188501	0.0378170	0.0094722	0.0000000	0.1184306	0.3795569	0.5337287	0.6180265	0.0009651	0.0005153	0.6906329
0.6479344	0.7315162	0.4849072	0.6908580	0.3343379	0.3194232	0.0190868	0.1507078	0.0342923	0.4016674	0.0066934	0.0680793	0.5577522	0.3992895	0.0806837	0.0060103	0.5909361	0.8026634	0.6669890	0.6573922	0.1190559	0.5506295	0.0380875	0.5805693	0.6341309	0.6652748	0.7214571	0.1864433	0.7169594	0.1001390	0.6449029	0.0112015	0.7646463	0.5708480	0.3665402	0.5740304	0.0014095	0.6989074	0.6479203	0.6711911	0.4553973	0.0560586	0.1100891	0.7162270	0.6920353	0.7764176	0.7172852	0.0382097	0.0260784	0.0576271	0.6563476	0.7598769	0.6114154	0.0928238	0.7350145	0.0000000	0.3130832	0.2142332	0.6269007	0.0000000	0.3461307	0.3871663	0.0471110	0.1409829	0.0968915	0.7779289	0.6024602	0.0088693	0.5614216	0.4513437	0.6562398	0.0059619	0.5403821	0.1216914	0.0330286	0.4747852	0.0220608	0.5603181	0.6154771	0.6535145	0.0109824	0.1291107	0.4647206	0.0514671	0.6637734	0.5127788	0.6238506	0.6635627	0.5781461	0.0453451	0.0635512	0.0262512	0.5181920	0.0821158	0.4406312	0.4934596	0.5701425	0.0004969	0.0043176	0.0160539
0.6841092	0.6963214	0.4389688	0.6625556	0.3046052	0.3250906	0.0184472	0.1447755	0.0115399	0.3456569	0.0008781	0.1020432	0.7784983	0.4432215	0.0485117	0.0207648	0.6787104	0.6074056	0.7077338	0.6073500	0.1246205	0.5791062	0.0792673	0.5296773	0.5372985	0.7237266	0.6431345	0.1585168	0.6103506	0.1041375	0.7580513	0.0040500	0.6081389	0.4524783	0.2702423	0.5449193	0.0008302	0.6489744	0.7892528	0.6166004	0.5139734	0.0643625	0.0530138	0.6531719	0.6619823	0.6475577	0.6712768	0.0150895	0.0380207	0.0465779	0.5816172	0.6938691	0.7510119	0.0468814	0.6319252	0.0000000	0.8219386	0.3024105	0.6390988	0.7380576	0.2874774	0.6798560	0.0468380	0.0922653	0.2297210	0.6149485	0.0000000	0.0119242	0.5775382	0.6010280	0.6489611	0.0111160	0.6438775	0.1334854	0.0618679	0.3054482	0.0235242	0.6607264	0.6207834	0.7788478	0.0036194	0.2483163	0.5479278	0.0385509	0.5254021	0.4669248	0.6822835	0.7192683	0.6424457	0.0123513	0.0473095	0.0403125	0.6181086	0.1498636	0.4289509	0.4959928	0.6286259	0.0037313	0.0001582	0.0049803
0.6486982	0.7220558	0.4129332	0.6963488	0.1717416	0.1278001	0.0225298	0.2623607	0.0212579	0.3498561	0.0004349	0.0918108	0.6659888	0.4683700	0.0711903	0.0074832	0.6055540	0.7201194	0.6963890	0.6602641	0.1411172	0.5157873	0.0557476	0.5564153	0.5855329	0.5956353	0.7226879	0.2052793	0.7851148	0.0746513	0.5826884	0.0124996	0.6886786	0.4047333	0.2844997	0.5627274	0.0007317	0.5413009	0.7148631	0.7202039	0.4583511	0.0518532	0.0711946	0.6315864	0.7229736	0.6598763	0.6146642	0.0194829	0.0600397	0.0596572	0.6638401	0.7228502	0.6536948	0.1244011	0.5801886	0.0000000	0.3673722	0.1745324	0.5504402	0.6934571	0.3956197	0.6387739	0.0277393	0.1008709	0.5832653	0.6094406	0.6548007	0.0069443	0.5477468	0.5581977	0.6450825	0.0018055	0.7070369	0.1130208	0.0473190	0.4161270	0.0224481	0.5934721	0.7291886	0.8105504	0.0058121	0.1528605	0.5774643	0.0870951	0.6566657	0.5540069	0.7773297	0.6481260	0.6549379	0.0275389	0.0347935	0.0000000	0.4070744	0.1494728	0.4031578	0.5521646	0.6726445	0.0020464	0.0006869	0.0120121
0.5902442	0.7936900	0.5068308	0.6226327	0.4018527	0.2840590	0.6702409	0.4854343	0.0150397	0.5662906	0.0001309	0.0890999	0.6072999	0.0220534	0.2343334	0.4344798	0.0191824	0.6972684	0.7054218	0.6953932	0.1010524	0.7168196	0.0847427	0.6034860	0.6640901	0.6080982	0.6811581	0.1848586	0.7754644	0.1536200	0.4954073	0.0249652	0.4633380	0.2261875	0.3889332	0.5168070	0.1314759	0.7359237	0.7023748	0.6048680	0.5430088	0.0816672	0.1190542	0.6484182	0.5199724	0.6778642	0.5539255	0.0186084	0.6905977	0.5168651	0.0145335	0.0312177	0.0343309	0.5938403	0.0687338	0.6716604	0.1528153	0.1047881	0.6521316	0.6997154	0.0000000	0.4494697	0.7576465	0.1704399	0.3556530	0.5629320	0.1551613	0.0153532	0.0000000	0.3467350	0.7415290	0.0315907	0.6780373	0.1997422	0.5169970	0.0003237	0.3078080	0.6041971	0.1642794	0.6837259	0.0746188	0.6229614	0.3097408	0.0394804	0.6510857	0.5484566	0.7871692	0.6307567	0.7372457	0.0190594	0.0651717	0.0856364	0.4405037	0.6968747	0.5418034	0.5184908	0.6354947	0.5556545	0.0001212	0.6652317
0.7361488	0.4994704	0.5034191	0.8240140	0.2383107	0.4495338	0.0409070	0.3070251	0.0080425	0.6338796	0.0024031	0.0920182	0.6329442	0.0609477	0.0610103	0.3598490	0.3052821	0.6615213	0.7156445	0.5972437	0.1113563	0.5050442	0.0467441	0.5722433	0.6215447	0.6981802	0.6625669	0.1507020	0.6437557	0.0494494	0.6023312	0.0059463	0.6845722	0.3024359	0.3605666	0.3799962	0.1249599	0.7165331	0.6712559	0.6818476	0.5131199	0.0672267	0.0610600	0.7482645	0.6338293	0.8201184	0.6986534	0.0360473	0.0469299	0.0750754	0.3157029	0.5172297	0.6464587	0.0854870	0.7129453	0.6121316	0.1472169	0.2771532	0.4555956	0.6897485	0.0000000	0.3535520	0.6584534	0.1188250	0.6341485	0.7093019	0.2009780	0.0145181	0.4341610	0.5911769	0.7030966	0.0040604	0.6615017	0.1249213	0.0720541	0.7428106	0.0000000	0.5813833	0.6821879	0.6445574	0.0062796	0.0119665	0.5677641	0.0640332	0.6793006	0.4330143	0.6406317	0.5926186	0.6124052	0.0092974	0.1064753	0.0915558	0.5444853	0.1161814	0.4655652	0.4939132	0.6232093	0.0001419	0.0003051	0.0125470
0.6495096	0.7243336	0.3684177	0.6761883	0.3387174	0.3161832	0.0697916	0.3892839	0.0153363	0.6335055	0.0010705	0.0575902	0.6877291	0.0847456	0.0633210	0.3366340	0.3735025	0.7074714	0.6242020	0.8142432	0.1179935	0.5686676	0.0300105	0.5466240	0.7108678	0.6495701	0.6948940	0.0916398	0.7137385	0.1225488	0.6951815	0.0116873	0.6127525	0.2840112	0.3710712	0.4388521	0.1126342	0.7796934	0.5843332	0.6511092	0.5294030	0.0460219	0.0949276	0.7494181	0.6966354	0.8495886	0.6239133	0.0283519	0.0371097	0.0468849	0.2941972	0.5176453	0.8099981	0.0368935	0.6731588	0.7612611	0.2160035	0.1099939	0.6362418	0.6718924	0.0000000	0.4170706	0.6679647	0.1079887	0.1996940	0.7153577	0.2005892	0.0157701	0.5374274	0.5659062	0.6730923	0.0045863	0.5527593	0.1347591	0.0417273	0.3625012	0.0295427	0.6089790	0.6383405	0.6045605	0.0028807	0.1971304	0.0000000	0.0511249	0.6678458	0.5635958	0.5880070	0.6590883	0.6699572	0.0451438	0.0623225	0.0673105	0.6639448	0.1798428	0.4633321	0.5465734	0.7695053	0.0040422	0.0000067	0.0120532
0.7395292	0.7914686	0.4563071	0.7274779	0.2912577	0.3820804	0.1114003	0.2520769	0.0141138	0.5427492	0.0005482	0.1115335	0.6348284	0.0555966	0.0898470	0.4439579	0.3231852	0.6542786	0.7835367	0.6179484	0.0820665	0.6473234	0.0924311	0.6615583	0.6327077	0.7620437	0.6909160	0.1462126	0.7327199	0.0596259	0.7003723	0.0064223	0.6890872	0.5719510	0.1880952	0.6591506	0.0118950	0.6828503	0.6276445	0.6327090	0.4557793	0.0472575	0.1016050	0.6232606	0.6410162	0.7027133	0.7966176	0.0106387	0.0264819	0.1288456	0.2482388	0.7178148	0.6730370	0.1118776	0.6124153	0.6831560	0.2117537	0.0937570	0.6736367	0.6729045	0.0000000	0.3501656	0.7255068	0.0725844	0.2002288	0.7394746	0.1820324	0.0133245	0.3077844	0.5258332	0.6252220	0.0072267	0.5854322	0.1000753	0.0394102	0.6546521	0.0085665	0.5257465	0.6852771	0.6147734	0.0067070	0.7536496	0.3994723	0.0630855	0.7125686	0.5814719	0.7258670	0.7368282	0.0000000	0.0168087	0.6572696	0.3543974	0.0060600	0.1851188	0.4992268	0.5004015	0.7602526	0.4002622	0.0000159	0.0147795
0.5938569	0.6543805	0.4518871	0.7006943	0.2580200	0.2911088	0.0586241	0.3241959	0.0078380	0.4326378	0.0005724	0.0880662	0.6100399	0.0399667	0.1029964	0.3224522	0.2243173	0.5985801	0.5806745	0.7478805	0.1590287	0.6080782	0.1112782	0.6640573	0.6608357	0.7016109	0.7844792	0.1330827	0.6289162	0.0750012	0.5665333	0.0227708	0.5961922	0.1259178	0.3550048	0.4798727	0.1991923	0.7550683	0.6519187	0.7717261	0.4289874	0.0358611	0.1194236	0.6448082	0.6808256	0.7444235	0.6864244	0.0314969	0.0397318	0.0463774	0.3089522	0.6913938	0.5676814	0.0927949	0.6265124	0.7165369	0.1870624	0.1602885	0.5616580	0.6662496	0.0000000	0.4489784	0.7142746	0.1571468	0.2413750	0.6625207	0.1381089	0.0073361	0.6753502	0.3340035	0.6820569	0.0048774	0.7182441	0.1202804	0.0745843	0.3892837	0.0226482	0.4971225	0.6226707	0.7001220	0.0052605	0.1117581	0.5186475	0.0385462	0.6943716	0.3474379	0.6400636	0.6046325	0.6227664	0.0307256	0.0890712	0.0108670	0.0000000	0.1265134	0.5212711	0.6154000	0.8212584	0.0007879	0.0004502	0.0050040
0.6934177	0.6172264	0.4383552	0.5966262	0.1502247	0.1986378	0.0064731	0.2259639	0.0145720	0.4508201	0.0017395	0.0697097	0.7794295	0.4376413	0.0404645	0.0115947	0.5572104	0.5779975	0.6775631	0.7565271	0.1426539	0.5686504	0.0428594	0.5879979	0.7050442	0.6115736	0.6727646	0.1627102	0.7584609	0.0718326	0.5828293	0.0097623	0.5934890	0.2930393	0.3766770	0.5289101	0.1178401	0.6428339	0.5939892	0.6418429	0.5110979	0.0562732	0.1196354	0.7360703	0.6320190	0.6693577	0.8096545	0.0307685	0.0180944	0.0996884	0.6879245	0.6605120	0.6627149	0.0972941	0.6709428	0.5950707	0.2387401	0.2381377	0.6103308	0.5740943	0.3492047	0.3666359	0.0283952	0.0121475	0.0000000	0.7583097	0.2339098	0.0229474	0.6134769	0.0089100	0.6509376	0.0181846	0.7205022	0.0988265	0.0238446	0.3752098	0.0186734	0.7364168	0.7678104	0.6714687	0.0042897	0.2093614	0.4663161	0.0360095	0.6439129	0.5697036	0.6532427	0.7672635	0.6542848	0.0000000	0.0406361	0.0305665	0.5458707	0.1193638	0.5219673	0.5147069	0.5739499	0.0142595	0.0003036	0.0069756
0.6652532	0.5251601	0.4268433	0.6482781	0.2305467	0.3164163	0.0031587	0.2455139	0.0072374	0.5768249	0.0006282	0.0957751	0.5983040	0.2849502	0.1148571	0.0388804	0.6212735	0.6370075	0.7520098	0.6381937	0.1139100	0.5217046	0.0429966	0.6558472	0.6615280	0.6928017	0.7820084	0.1478753	0.5526892	0.0944819	0.6417450	0.0347327	0.5783651	0.2338471	0.3204537	0.5352565	0.1312379	0.5610820	0.7817774	0.6655397	0.4603752	0.0439479	0.0816096	0.5853999	0.5992927	0.7005120	0.5896748	0.0132287	0.0192742	0.0884543	0.7329290	0.6703461	0.5524450	0.1206622	0.5919784	0.7230803	0.2376554	0.2264380	0.5453416	0.6199737	0.3139465	0.4041169	0.0153589	0.0394698	0.0000000	0.0088054	0.1525822	0.0182261	0.5167168	0.0191348	0.7120418	0.0008344	0.6833065	0.0994623	0.0634642	0.3671508	0.0084400	0.5936367	0.6848899	0.6164951	0.0027392	0.1524915	0.4843255	0.0434755	0.6377978	0.4190187	0.6406321	0.6306127	0.6510375	0.6732884	0.0305534	0.0495783	0.5756560	0.1484278	0.5749071	0.5881844	0.0000000	0.0025819	0.0001708	0.0225595
0.5572136	0.6716841	0.3684152	0.7389936	0.2504996	0.2124650	0.0086480	0.2757808	0.0231601	0.5352892	0.0012430	0.0768871	0.7387713	0.3795385	0.0972912	0.0071411	0.5937411	0.7143626	0.7132525	0.6704011	0.1158108	0.6545077	0.0380928	0.5346192	0.6822974	0.6419949	0.6463209	0.1582612	0.6791382	0.1067814	0.7372178	0.0051063	0.5797243	0.2533283	0.3654465	0.6357221	0.0861072	0.6666700	0.6678917	0.6974822	0.5480103	0.0515154	0.0848992	0.6098489	0.6589814	0.6362155	0.6596124	0.0220619	0.0374444	0.0511602	0.5663046	0.5741208	0.6182956	0.0492589	0.6893942	0.6444072	0.2616979	0.1540902	0.2958321	0.5975687	0.3178976	0.4282528	0.0252529	0.3657812	0.6524122	0.0000000	0.1811134	0.0186543	0.5834491	0.6455843	0.6384296	0.0234038	0.5590797	0.1063504	0.0487248	0.4467631	0.0070826	0.5730726	0.6015976	0.6724986	0.0001685	0.1288144	0.4856696	0.0468086	0.6798429	0.6126304	0.5807936	0.6585439	0.6725616	0.0000000	0.0563355	0.0599943	0.4606898	0.1378830	0.4219812	0.5644844	0.7337739	0.0004036	0.0001427	0.0155291
0.6111816	0.6596107	0.3545187	0.6361435	0.1419673	0.2736175	0.0179383	0.2266468	0.0236879	0.3969061	0.0073119	0.0600364	0.7005960	0.5282888	0.1031253	0.0121576	0.5617555	0.5991944	0.6890297	0.6408954	0.1074563	0.5719736	0.0918618	0.6190776	0.7180065	0.7319572	0.7411190	0.1737212	0.7786160	0.0972504	0.6379794	0.0099797	0.5440584	0.2139750	0.3774972	0.4623154	0.0712005	0.6378211	0.5798396	0.6411382	0.5170348	0.0364660	0.0650993	0.7733512	0.6748585	0.6559883	0.6576514	0.0277860	0.0303718	0.0621705	0.6080342	0.7131110	0.5939517	0.0756373	0.7126326	0.7585160	0.2454708	0.0917600	0.6080238	0.7923082	0.3019573	0.3935608	0.0188955	0.1502313	0.0246302	0.0000000	0.1879272	0.0192974	0.5057507	0.0049546	0.6195715	0.0025988	0.6034929	0.1126072	0.0353031	0.3657154	0.0168684	0.7776886	0.8026575	0.6196029	0.0036738	0.2099579	0.3831481	0.0805144	0.6781838	0.6615288	0.7345607	0.7616236	0.6645013	0.7543876	0.0438233	0.0494188	0.4147219	0.1509059	0.3537224	0.5378805	0.0000000	0.0003790	0.0048639	0.0003132
0.6352297	0.6383123	0.4310927	0.7409253	0.3275797	0.2950498	0.0114823	0.2229538	0.0117707	0.5587820	0.0025201	0.1031245	0.6023486	0.2606927	0.0422584	0.0511087	0.4228839	0.6487697	0.6670485	0.6133679	0.0999927	0.6543859	0.0551189	0.6321337	0.6831991	0.6873489	0.7122816	0.1997167	0.6306291	0.0805132	0.5790778	0.0238470	0.7123577	0.2213390	0.4369693	0.4735383	0.1429023	0.6764200	0.5899151	0.7107066	0.5814542	0.0413512	0.0472518	0.6838895	0.6983640	0.6886709	0.7178715	0.0483624	0.0585071	0.0745795	0.3753301	0.4227403	0.4075580	0.1015715	0.0386213	0.7368513	0.1881297	0.2300745	0.6231262	0.6555864	0.3614375	0.4295399	0.0293341	0.0799327	0.3071442	0.7723370	0.1269645	0.0117131	0.0000000	0.5900446	0.6662826	0.0560387	0.7216320	0.1051112	0.0366882	0.0000000	0.3901311	0.5824130	0.6317143	0.7056193	0.0374256	0.6174338	0.4188792	0.0464188	0.7626268	0.5551996	0.6501609	0.6958037	0.5556299	0.0295679	0.0407014	0.0308821	0.5332022	0.7293090	0.3903392	0.5688529	0.7387911	0.3803594	0.0000275	0.0174834
0.6974912	0.6631309	0.4075407	0.5495926	0.2595846	0.3140117	0.0261024	0.2970227	0.0100374	0.5952075	0.0000830	0.0591141	0.6458118	0.2601844	0.0740052	0.0934072	0.4458483	0.6233424	0.6906146	0.5785284	0.1002899	0.6278707	0.0418987	0.6193284	0.6115351	0.7110211	0.7911274	0.1461341	0.6739349	0.1030999	0.5986063	0.0149824	0.6535938	0.2325232	0.4117743	0.5868430	0.1108532	0.7679717	0.6349436	0.6095002	0.4613991	0.0414529	0.1191906	0.6389222	0.7096583	0.6154884	0.5927467	0.0286115	0.0239261	0.0742505	0.4215699	0.5367861	0.4646833	0.0438569	0.0463134	0.8070534	0.1931284	0.0771447	0.5261468	0.6837020	0.3706824	0.4212545	0.0154184	0.1453667	0.1885680	0.7472476	0.1192035	0.0243949	0.0000000	0.3508660	0.6398124	0.0518550	0.6871095	0.1091626	0.0371227	0.3729907	0.0000000	0.5361652	0.5491711	0.6472120	0.0257478	0.0125228	0.3960145	0.0491611	0.6466944	0.4887854	0.6449150	0.8126251	0.7885961	0.0228168	0.0532895	0.0478795	0.4824309	0.6455734	0.4272234	0.6768008	0.8027180	0.0014290	0.0001814	0.0061355
0.7381014	0.6751391	0.4239329	0.6794929	0.3571008	0.3107294	0.0203693	0.2168714	0.0224093	0.3840924	0.0001569	0.0784964	0.6599037	0.3449940	0.0545217	0.0403741	0.5579587	0.5943508	0.6982410	0.6845399	0.0982114	0.5947986	0.0797929	0.6236264	0.8654707	0.6068039	0.6114124	0.0899161	0.6365842	0.0992660	0.5742669	0.0060018	0.5565664	0.5577795	0.0700755	0.5964827	0.0017325	0.6619954	0.6358320	0.6654580	0.5059106	0.0316511	0.0701561	0.6513230	0.6849156	0.6576745	0.5578505	0.0674325	0.0276751	0.0403555	0.3279558	0.4443606	0.4309044	0.0551969	0.0382638	0.6369328	0.1638383	0.0834296	0.5825573	0.5909008	0.3559640	0.4285830	0.0229082	0.1074325	0.2451796	0.7155538	0.1308806	0.0082995	0.0000000	0.2284868	0.6350672	0.2885927	0.5833654	0.1711126	0.0546865	0.0241232	0.4066964	0.7104434	0.7092806	0.0000000	0.6175909	0.6403389	0.3207495	0.0156327	0.6317025	0.4368480	0.5876726	0.6952642	0.0308187	0.0371575	0.6300467	0.4688970	0.1233382	0.1797084	0.5918069	0.6894469	0.6072429	0.7062172	0.0008011	0.0239056
0.7218918	0.6334179	0.3492130	0.6527576	0.2928581	0.2822459	0.0250280	0.2186363	0.0319764	0.4180067	0.0010985	0.1403757	0.7739741	0.1524589	0.0641389	0.2020425	0.5519869	0.6015284	0.5201465	0.7364876	0.1176205	0.5783933	0.0413382	0.4590663	0.7137440	0.6489682	0.6612890	0.1145654	0.6354885	0.1147279	0.5843595	0.0117882	0.7157994	0.0963538	0.3515869	0.3964953	0.2458262	0.7330371	0.6676297	0.7209293	0.5311990	0.0358974	0.1475094	0.7041281	0.7100293	0.7047148	0.6646082	0.0288873	0.0467933	0.1065897	0.3574477	0.4085862	0.3592121	0.1473685	0.0398193	0.7075785	0.1665025	0.2200255	0.5272193	0.7173439	0.3425069	0.4164869	0.0479837	0.0917625	0.1573246	0.6808937	0.1634705	0.0026036	0.0000000	0.2400333	0.7462747	0.0720222	0.6932305	0.0974341	0.0367953	0.0001742	0.3444596	0.7602186	0.7714170	0.6160720	0.0410005	0.7364980	0.3161142	0.0378809	0.7140259	0.4146789	0.6577477	0.6248872	0.6760593	0.0136157	0.0290120	0.0079958	0.0000000	0.6634836	0.5004808	0.4911311	0.6560821	0.5150084	0.0004468	0.0206037
