Gene1	Gene2	corVal	pValue
G52	G93	-0.286264227877879	0.367036029464981
G69	G43	-0.286368282282426	0.366854153502791
G43	G69	-0.286368282282427	0.36685415350279
G34	G24	-0.286527688379512	0.366575620294077
G24	G34	-0.286527688379522	0.366575620294059
G4	G98	-0.286785919942991	0.366124642788148
G98	G4	-0.286785919942999	0.366124642788134
G34	G13	-0.287006066150218	0.36574040763984
G13	G34	-0.287006066150227	0.365740407639825
G74	G29	-0.287232633198015	0.365345186732801
G29	G74	-0.287232633198019	0.365345186732795
G30	G47	-0.287390114003964	0.365070611128137
G47	G30	-0.287390114003965	0.365070611128136
G60	G90	-0.287538083548995	0.364812717604618
G90	G60	-0.287538083548995	0.364812717604618
G17	G42	-0.287830807786275	0.364302815538951
G42	G17	-0.28783080778628	0.364302815538941
G50	G60	-0.287968771166747	0.364062624303802
G60	G50	-0.287968771166751	0.364062624303795
G73	G28	-0.288492838179245	0.363150993773974
G28	G73	-0.288492838179249	0.363150993773967
G90	G22	-0.288603535415365	0.362958586281542
G22	G90	-0.288603535415368	0.362958586281538
G99	G6	-0.288697556523212	0.36279520638899
G6	G99	-0.288697556523216	0.362795206388982
G18	G90	-0.288986096777632	0.36229405343038
G90	G18	-0.288986096777633	0.362294053430377
G20	G56	-0.289029363842273	0.362218936190914
G56	G20	-0.289029363842279	0.362218936190905
G37	G16	-0.289039688779779	0.362201011971207
G16	G37	-0.289039688779789	0.362201011971189
G5	G37	-0.289044822194126	0.362192100473952
G37	G5	-0.289044822194133	0.36219210047394
G34	G82	-0.289210243566308	0.361904994312477
G82	G34	-0.289210243566318	0.36190499431246
G2	G61	-0.289583155476623	0.361258206352925
G61	G2	-0.289583155476624	0.361258206352923
G40	G76	-0.289714451703607	0.361030627904406
G76	G40	-0.289714451703608	0.361030627904405
G23	G3	-0.290350069687905	0.359929967162135
G3	G23	-0.29035006968791	0.359929967162128
G7	G48	-0.290475638019836	0.35971273786892
G48	G7	-0.290475638019846	0.359712737868903
G65	G97	-0.290610993624966	0.359478654418729
G97	G65	-0.290610993624967	0.359478654418728
G24	G29	-0.29083430236005	0.359092641015317
G29	G24	-0.290834302360055	0.359092641015308
G39	G54	-0.291031222553656	0.358752424803962
G54	G39	-0.291031222553661	0.358752424803953
G72	G71	-0.291387881721587	0.358136663614549
G71	G72	-0.29138788172159	0.358136663614545
G13	G95	-0.291724189049205	0.357556551495657
G95	G13	-0.291724189049205	0.357556551495657
G52	G100	-0.291816778417249	0.357396927116483
G100	G52	-0.291816778417259	0.357396927116466
G90	G35	-0.291885230541764	0.357278939671049
G35	G90	-0.291885230541765	0.357278939671048
G61	G58	-0.291919695631594	0.357219541750835
G58	G61	-0.291919695631598	0.357219541750827
G11	G81	-0.291979982591232	0.357115654398467
G81	G11	-0.291979982591236	0.35711565439846
G3	G92	-0.292146192426388	0.356829322054455
G92	G3	-0.292146192426391	0.35682932205445
G19	G81	-0.292308407463903	0.356549988846067
G81	G19	-0.292308407463908	0.356549988846058
G45	G42	-0.292655102186355	0.355953371238867
G42	G45	-0.292655102186358	0.355953371238862
G9	G26	-0.292701738496002	0.355873156460243
G26	G9	-0.292701738496007	0.355873156460233
G86	G18	-0.292882106402663	0.355563012579951
G18	G86	-0.292882106402667	0.355563012579944
G100	G2	-0.292997894215272	0.355363990163835
G2	G100	-0.292997894215279	0.355363990163823
G17	G69	-0.293014228962505	0.35533591786314
G69	G17	-0.293014228962512	0.355335917863128
G32	G6	-0.293098054708146	0.355191876495023
G6	G32	-0.293098054708151	0.355191876495015
G35	G17	-0.29315352733887	0.355096572526355
G17	G35	-0.293153527338879	0.355096572526341
G40	G74	-0.293262684340141	0.354909076489344
G74	G40	-0.293262684340149	0.35490907648933
G99	G73	-0.293390765339186	0.354689142188603
G73	G99	-0.293390765339187	0.354689142188601
G35	G2	-0.293580623680311	0.354363260001165
G2	G35	-0.293580623680313	0.354363260001162
G83	G30	-0.293876397745925	0.353855895630813
G30	G83	-0.293876397745932	0.353855895630801
G64	G4	-0.293887682160077	0.353836546236683
G4	G64	-0.29388768216008	0.353836546236679
G41	G45	-0.294497822456194	0.352791174930213
G45	G41	-0.294497822456194	0.352791174930213
G80	G81	-0.294614421115199	0.352591590092074
G81	G80	-0.294614421115205	0.352591590092064
G59	G47	-0.294719074065842	0.35241250416029
G47	G59	-0.294719074065848	0.352412504160279
G98	G67	-0.294787528337465	0.352295388898549
G67	G98	-0.294787528337477	0.352295388898528
G95	G70	-0.294825429662793	0.352230554170981
G70	G95	-0.294825429662794	0.352230554170978
G85	G36	-0.294936227337485	0.352041057962662
G36	G85	-0.294936227337488	0.352041057962657
G66	G68	-0.29522308132715	0.351550706383925
G68	G66	-0.295223081327157	0.351550706383912
G1	G63	-0.295262514645108	0.351483327045902
G63	G1	-0.295262514645117	0.351483327045887
G98	G32	-0.295352814988224	0.351329057600987
G32	G98	-0.295352814988225	0.351329057600984
G100	G35	-0.295572926990457	0.350953168505088
G35	G100	-0.295572926990463	0.350953168505078
G28	G90	-0.296857567405126	0.348763643183604
G90	G28	-0.296857567405127	0.348763643183601
G60	G69	-0.297111309942268	0.348332032016534
G69	G60	-0.297111309942275	0.348332032016524
G75	G81	-0.297426887330833	0.347795639199535
G81	G75	-0.297426887330842	0.34779563919952
G38	G56	-0.297464043595097	0.347732513058384
G56	G38	-0.297464043595111	0.34773251305836
G89	G68	-0.298687269272335	0.345657750919499
G68	G89	-0.298687269272345	0.345657750919482
G45	G36	-0.299107592019414	0.344946358665471
G36	G45	-0.299107592019415	0.34494635866547
G39	G15	-0.2997696947368	0.343827349230479
G15	G39	-0.299769694736805	0.34382734923047
G39	G13	-0.299805968384015	0.343766100048704
G13	G39	-0.299805968384022	0.343766100048692
G30	G50	-0.300456499106567	0.34266865297608
G50	G30	-0.300456499106568	0.342668652976077
G86	G56	-0.300852063546119	0.342002256030261
G56	G86	-0.300852063546132	0.342002256030239
G43	G13	-0.300865615067907	0.341979438489981
G13	G43	-0.300865615067907	0.34197943848998
G71	G92	-0.300975470542594	0.341794498199042
G92	G71	-0.300975470542597	0.341794498199037
G12	G18	-0.301007299998784	0.34174092376418
G18	G12	-0.301007299998784	0.341740923764179
G91	G69	-0.301049098722194	0.341670576200534
G69	G91	-0.301049098722195	0.341670576200533
G40	G53	-0.301181397504511	0.341447967693513
G53	G40	-0.301181397504516	0.341447967693506
G75	G16	-0.30125471866156	0.341324629690137
G16	G75	-0.30125471866157	0.341324629690119
G41	G75	-0.30146463835949	0.340971643473398
G75	G41	-0.301464638359492	0.340971643473395
G32	G76	-0.301642064476736	0.340673449418232
G76	G32	-0.30164206447674	0.340673449418224
G77	G28	-0.301807982585977	0.34039472353401
G28	G77	-0.301807982585985	0.340394723533996
G40	G71	-0.301917672831238	0.34021052229454
G71	G40	-0.301917672831245	0.340210522294529
G60	G5	-0.302075950412354	0.33994482367645
G5	G60	-0.302075950412356	0.339944823676447
G88	G56	-0.302720281520672	0.338864347304511
G56	G88	-0.302720281520673	0.338864347304509
G84	G96	-0.302807634974359	0.338718007348892
G96	G84	-0.302807634974361	0.338718007348888
G94	G35	-0.30343181895418	0.337673327690347
G35	G94	-0.303431818954185	0.337673327690338
G96	G75	-0.303619802580467	0.337359045876767
G75	G96	-0.303619802580471	0.33735904587676
G84	G43	-0.303756085149466	0.337131299670775
G43	G84	-0.303756085149467	0.337131299670772
G69	G96	-0.303954592772068	0.336799715801197
G96	G69	-0.303954592772069	0.336799715801195
G94	G92	-0.304050122057725	0.336640208085945
G92	G94	-0.304050122057727	0.336640208085941
G84	G63	-0.304371876404184	0.336103266958485
G63	G84	-0.304371876404191	0.336103266958473
G41	G16	-0.304530108522279	0.335839380420591
G16	G41	-0.304530108522282	0.335839380420585
G85	G57	-0.304599904472524	0.335723016091966
G57	G85	-0.304599904472527	0.335723016091962
G61	G60	-0.304804253586741	0.335382449156069
G60	G61	-0.304804253586746	0.33538244915606
G42	G31	-0.30504227258828	0.334986003998058
G31	G42	-0.305042272588282	0.334986003998055
G26	G47	-0.305117402528711	0.334860920044635
G47	G26	-0.305117402528718	0.334860920044623
G9	G22	-0.305224423679923	0.334682784038793
G22	G9	-0.305224423679931	0.33468278403878
G43	G70	-0.305319645538106	0.334524331028616
G70	G43	-0.30531964553811	0.334524331028609
G12	G35	-0.305545165125049	0.334149219446159
G35	G12	-0.305545165125053	0.334149219446153
G72	G92	-0.305817324347364	0.333696834770209
G92	G72	-0.305817324347366	0.333696834770206
G14	G91	-0.305911575846582	0.333540246799482
G91	G14	-0.305911575846583	0.33354024679948
G94	G74	-0.305968241023003	0.333446123336567
G74	G94	-0.305968241023009	0.333446123336557
G20	G67	-0.306169789510481	0.333111458757063
G67	G20	-0.306169789510483	0.333111458757061
G24	G100	-0.306908067665631	0.331887129208336
G100	G24	-0.306908067665639	0.331887129208322
G9	G83	-0.307380240789434	0.331105380240837
G83	G9	-0.307380240789445	0.33110538024082
G46	G24	-0.30751083614891	0.330889338094355
G24	G46	-0.307510836148915	0.330889338094347
G89	G87	-0.307860581693042	0.330311136261886
G87	G89	-0.307860581693044	0.330311136261883
G96	G64	-0.30786653220591	0.330301303588715
G64	G96	-0.30786653220591	0.330301303588714
G82	G13	-0.307892519410932	0.330258363997251
G13	G82	-0.307892519410935	0.330258363997246
G77	G74	-0.307946984865041	0.330168378623426
G74	G77	-0.307946984865052	0.330168378623408
G52	G12	-0.308108417542258	0.329901745172308
G12	G52	-0.308108417542264	0.329901745172299
G83	G92	-0.308207955252139	0.329737400168028
G92	G83	-0.308207955252145	0.329737400168018
G71	G50	-0.308292467321989	0.329597898719539
G50	G71	-0.308292467321995	0.329597898719529
G83	G56	-0.308556942485151	0.329161545384975
G56	G83	-0.308556942485164	0.329161545384953
G58	G75	-0.308670699753467	0.328973955885908
G75	G58	-0.308670699753472	0.328973955885901
G81	G49	-0.308714054903308	0.328902477135865
G49	G81	-0.308714054903309	0.328902477135863
G3	G2	-0.309269859409568	0.327986883108111
G2	G3	-0.309269859409574	0.327986883108101
G84	G13	-0.309727745052607	0.327233638961473
G13	G84	-0.30972774505261	0.327233638961468
G52	G86	-0.309840879223212	0.327047673272791
G86	G52	-0.309840879223218	0.32704767327278
G69	G54	-0.309910966150329	0.326932495955624
G54	G69	-0.309910966150341	0.326932495955605
G9	G92	-0.31053452046875	0.325908753130522
G92	G9	-0.310534520468758	0.32590875313051
G58	G16	-0.310646854187711	0.325724511565658
G16	G58	-0.310646854187713	0.325724511565655
G87	G68	-0.311569172051519	0.324213946019122
G68	G87	-0.311569172051526	0.324213946019112
G24	G20	-0.311660334842545	0.324064848785697
G20	G24	-0.311660334842552	0.324064848785686
G69	G13	-0.311814718480579	0.323812439115354
G13	G69	-0.311814718480583	0.323812439115347
G38	G18	-0.311830345371622	0.323786895915056
G18	G38	-0.311830345371629	0.323786895915044
G74	G86	-0.312447139180601	0.322779586249845
G86	G74	-0.312447139180602	0.322779586249843
G45	G24	-0.312537458818321	0.322632226086266
G24	G45	-0.312537458818329	0.322632226086253
G14	G44	-0.312658599786345	0.322434637567248
G44	G14	-0.312658599786351	0.322434637567239
G69	G42	-0.312868392975433	0.322092608660115
G42	G69	-0.312868392975434	0.322092608660113
G57	G54	-0.312873934781839	0.322083576469989
G54	G57	-0.312873934781847	0.322083576469976
G12	G40	-0.312902773834081	0.322036576022874
G40	G12	-0.312902773834081	0.322036576022874
G73	G32	-0.313214395994613	0.321528949706668
G32	G73	-0.313214395994615	0.321528949706664
G99	G59	-0.31341837242088	0.321196914029717
G59	G99	-0.31341837242088	0.321196914029716
G77	G87	-0.314256178619648	0.319835096507978
G87	G77	-0.314256178619658	0.319835096507962
G45	G31	-0.314412607752953	0.319581179860802
G31	G45	-0.314412607752959	0.319581179860793
G59	G98	-0.314613722374735	0.319254892341512
G98	G59	-0.314613722374741	0.319254892341503
G13	G81	-0.314794125864863	0.318962362393216
G81	G13	-0.314794125864864	0.318962362393215
G89	G47	-0.31489838694078	0.318793367016871
G47	G89	-0.314898386940785	0.318793367016863
G69	G36	-0.315035243166979	0.318571613377056
G36	G69	-0.315035243166985	0.318571613377047
G98	G88	-0.315050720697536	0.31854653985605
G88	G98	-0.315050720697542	0.31854653985604
G46	G52	-0.315404003332729	0.317974519078168
G52	G46	-0.315404003332732	0.317974519078162
G84	G51	-0.315891915060828	0.317185442993106
G51	G84	-0.315891915060832	0.317185442993099
G92	G56	-0.316309135883744	0.316511548541968
G56	G92	-0.316309135883745	0.316511548541967
G63	G11	-0.316486273301283	0.316225675366367
G11	G63	-0.316486273301293	0.316225675366351
G84	G91	-0.316505454899438	0.31619472769644
G91	G84	-0.31650545489944	0.316194727696438
G63	G82	-0.316561108755193	0.316104944989171
G82	G63	-0.316561108755198	0.316104944989163
G55	G16	-0.316638144561374	0.315980691391305
G16	G55	-0.316638144561385	0.315980691391288
G12	G30	-0.316764546879329	0.315776871295824
G30	G12	-0.316764546879329	0.315776871295824
G89	G20	-0.316887723034174	0.315578323097092
G20	G89	-0.316887723034176	0.315578323097089
G73	G83	-0.316945616582126	0.315485028030674
G83	G73	-0.31694561658213	0.315485028030666
G16	G94	-0.316977883956526	0.315433035978851
G94	G16	-0.31697788395653	0.315433035978845
G98	G8	-0.317029462879695	0.315349937270808
G8	G98	-0.317029462879707	0.31534993727079
G18	G50	-0.317358692911275	0.314819800148161
G50	G18	-0.317358692911276	0.31481980014816
G58	G15	-0.317432131124273	0.314701614679232
G15	G58	-0.317432131124276	0.314701614679228
G71	G33	-0.31752519784368	0.31455187590274
G33	G71	-0.31752519784368	0.314551875902739
G83	G44	-0.317677909837814	0.314306256742889
G44	G83	-0.317677909837816	0.314306256742886
G63	G54	-0.317792522124911	0.314121986082194
G54	G63	-0.317792522124918	0.314121986082184
G43	G7	-0.318675395963388	0.312704526667569
G7	G43	-0.318675395963389	0.312704526667569
G22	G68	-0.319330214879346	0.311655501405437
G68	G22	-0.319330214879349	0.311655501405432
G20	G27	-0.319437648212847	0.311483578718712
G27	G20	-0.319437648212848	0.31148357871871
G49	G69	-0.319595152505348	0.311231623825138
G69	G49	-0.319595152505352	0.311231623825132
G42	G70	-0.319897307098771	0.31074859246212
G70	G42	-0.319897307098776	0.31074859246211
G62	G54	-0.320006231655001	0.310574565117826
G54	G62	-0.320006231655003	0.310574565117823
G84	G70	-0.320225019973911	0.310225173212269
G70	G84	-0.320225019973919	0.310225173212255
G34	G19	-0.320522680036903	0.30975017811099
G19	G34	-0.320522680036907	0.309750178110983
G49	G84	-0.321202171522594	0.308667383811213
G84	G49	-0.321202171522597	0.308667383811208
G53	G26	-0.321310532008494	0.308494902123271
G26	G53	-0.321310532008495	0.308494902123271
G54	G94	-0.321313506273408	0.308490168622994
G94	G54	-0.321313506273413	0.308490168622987
G100	G56	-0.321638850107289	0.307972632209301
G56	G100	-0.3216388501073	0.307972632209283
G98	G100	-0.321730973972121	0.3078261751292
G100	G98	-0.321730973972125	0.307826175129194
G16	G99	-0.321860680593609	0.307620035226527
G99	G16	-0.32186068059361	0.307620035226526
G44	G12	-0.321991421106864	0.3074123298914
G12	G44	-0.321991421106871	0.307412329891388
G49	G64	-0.322200909316166	0.307079682048778
G64	G49	-0.322200909316166	0.307079682048777
G14	G88	-0.322216547783025	0.30705485765084
G88	G14	-0.322216547783027	0.307054857650837
G92	G50	-0.322399890497148	0.306763903938883
G50	G92	-0.322399890497151	0.306763903938878
G3	G18	-0.322654177057884	0.306360620766056
G18	G3	-0.322654177057888	0.306360620766049
G6	G92	-0.323302081395828	0.305334418653416
G92	G6	-0.32330208139583	0.305334418653412
G89	G72	-0.3234065761431	0.305169091250319
G72	G89	-0.323406576143104	0.305169091250313
G8	G18	-0.32343028857249	0.305131581342298
G18	G8	-0.323430288572498	0.305131581342286
G6	G35	-0.324611006047519	0.303267094757361
G35	G6	-0.324611006047522	0.303267094757356
G32	G29	-0.324828565062689	0.302924240254075
G29	G32	-0.324828565062698	0.30292424025406
G26	G90	-0.324998687676918	0.30265629241099
G90	G26	-0.324998687676923	0.30265629241098
G30	G90	-0.325427346942206	0.301981729672804
G90	G30	-0.325427346942209	0.3019817296728
G32	G56	-0.325526561742037	0.301825719492716
G56	G32	-0.325526561742048	0.301825719492697
G84	G57	-0.325590710684981	0.301724872569147
G57	G84	-0.325590710684986	0.301724872569139
G4	G9	-0.326012499369408	0.301062258703949
G9	G4	-0.326012499369413	0.301062258703941
G70	G4	-0.326311794246778	0.300592572298835
G4	G70	-0.326311794246783	0.300592572298827
G77	G53	-0.326416343729857	0.300428598505856
G53	G77	-0.326416343729869	0.300428598505837
G62	G16	-0.326789236417527	0.299844167402691
G16	G62	-0.326789236417532	0.299844167402682
G14	G83	-0.326884692770191	0.299694662061443
G83	G14	-0.326884692770192	0.299694662061441
G6	G2	-0.326943105009388	0.299603196437272
G2	G6	-0.326943105009393	0.299603196437264
G34	G31	-0.327011756759817	0.299495717130352
G31	G34	-0.327011756759823	0.299495717130343
G42	G55	-0.327359536431435	0.298951574855543
G55	G42	-0.327359536431435	0.298951574855543
G45	G48	-0.327369892644091	0.298935379846224
G48	G45	-0.327369892644098	0.298935379846214
G32	G86	-0.327374477932619	0.29892820954511
G86	G32	-0.327374477932627	0.298928209545097
G8	G68	-0.327480393290651	0.298762609949997
G68	G8	-0.32748039329066	0.298762609949983
G84	G36	-0.327665085407434	0.29847396531347
G36	G84	-0.327665085407439	0.298473965313462
G42	G62	-0.327829879292102	0.298216550598069
G62	G42	-0.327829879292106	0.298216550598063
G24	G12	-0.328109692866437	0.297779755926061
G12	G24	-0.328109692866441	0.297779755926055
G42	G15	-0.328559878410535	0.297077761392083
G15	G42	-0.328559878410536	0.29707776139208
G29	G35	-0.328587058820346	0.297035407543493
G35	G29	-0.328587058820348	0.297035407543489
G59	G83	-0.328955687990456	0.296461326495565
G83	G59	-0.328955687990465	0.29646132649555
G30	G18	-0.32897462997043	0.296431844245994
G18	G30	-0.328974629970433	0.296431844245988
G76	G72	-0.32950772003118	0.295602792037058
G72	G76	-0.329507720031187	0.295602792037046
G17	G55	-0.329726000218387	0.295263703360917
G55	G17	-0.329726000218395	0.295263703360905
G58	G55	-0.329781579872805	0.295177397787815
G55	G58	-0.329781579872807	0.295177397787812
G91	G44	-0.329786788816119	0.295169309929078
G44	G91	-0.32978678881612	0.295169309929077
G84	G64	-0.330286818764323	0.294393500582995
G64	G84	-0.330286818764325	0.294393500582992
G100	G90	-0.330335995823546	0.294317263195686
G90	G100	-0.330335995823547	0.294317263195684
G73	G22	-0.330828604155068	0.293554204300031
G22	G73	-0.330828604155072	0.293554204300025
G53	G100	-0.331355400408151	0.29273942291162
G100	G53	-0.331355400408153	0.292739422911617
G87	G33	-0.331536155164948	0.292460148721721
G33	G87	-0.331536155164951	0.292460148721716
G37	G42	-0.331551527776945	0.292436404286373
G42	G37	-0.331551527776946	0.292436404286372
G69	G70	-0.331589253523417	0.29237813795669
G70	G69	-0.331589253523426	0.292378137956677
G61	G50	-0.331854427670539	0.291968768984597
G50	G61	-0.33185442767054	0.291968768984596
G32	G12	-0.331936415486362	0.291842263837344
G12	G32	-0.331936415486367	0.291842263837336
G41	G48	-0.332045482428131	0.291674024247085
G48	G41	-0.332045482428134	0.291674024247081
G3	G33	-0.332384111825572	0.291152025553934
G33	G3	-0.332384111825578	0.291152025553924
G69	G34	-0.332560197682816	0.290880797146636
G34	G69	-0.332560197682818	0.290880797146634
G57	G93	-0.332716278435535	0.290640502390993
G93	G57	-0.332716278435538	0.290640502390988
G28	G33	-0.332993356244806	0.290214202592081
G33	G28	-0.332993356244808	0.290214202592077
G81	G59	-0.33301145173935	0.29018637396084
G59	G81	-0.333011451739354	0.290186373960833
G16	G77	-0.333068995694821	0.290097888506886
G77	G16	-0.33306899569483	0.290097888506873
G76	G22	-0.333070421259385	0.290095696607129
G22	G76	-0.333070421259393	0.290095696607118
G89	G18	-0.333124995645012	0.290011791923206
G18	G89	-0.333124995645017	0.2900117919232
G35	G60	-0.333130012147438	0.290004080055173
G60	G35	-0.333130012147446	0.290004080055162
G52	G90	-0.333212003049666	0.289878051897784
G90	G52	-0.33321200304967	0.289878051897779
G84	G34	-0.333283967686416	0.289767460636196
G34	G84	-0.333283967686417	0.289767460636195
G22	G33	-0.334185106298805	0.288384661990443
G33	G22	-0.334185106298808	0.288384661990439
G13	G93	-0.334615265419421	0.287725902544544
G93	G13	-0.334615265419423	0.28772590254454
G6	G30	-0.334899314660737	0.287291368390975
G30	G6	-0.334899314660741	0.287291368390969
G76	G27	-0.335018390793728	0.287109318303626
G27	G76	-0.335018390793742	0.287109318303604
G26	G20	-0.335360120764433	0.28658722625015
G20	G26	-0.335360120764436	0.286587226250144
G46	G54	-0.335443479152672	0.28645995381178
G54	G46	-0.335443479152676	0.286459953811775
G74	G30	-0.335488176333745	0.286391722910029
G30	G74	-0.33548817633375	0.286391722910021
G26	G74	-0.335610495958772	0.286205047365647
G74	G26	-0.335610495958776	0.286205047365641
G40	G27	-0.336132460803112	0.285409237966705
G27	G40	-0.336132460803122	0.285409237966689
G8	G2	-0.336455178108612	0.284917839132949
G2	G8	-0.336455178108616	0.284917839132943
G20	G66	-0.337110387442315	0.283921637647366
G66	G20	-0.337110387442318	0.283921637647363
G63	G13	-0.337140484640178	0.283875924548063
G13	G63	-0.337140484640182	0.283875924548056
G44	G3	-0.337252763976656	0.28370542612995
G3	G44	-0.33725276397666	0.283705426129943
G28	G12	-0.337722577825582	0.282992636457304
G12	G28	-0.337722577825584	0.282992636457301
G14	G22	-0.337875471171097	0.282760890625588
G22	G14	-0.337875471171099	0.282760890625585
G28	G50	-0.338081950127327	0.282448094752559
G50	G28	-0.338081950127338	0.282448094752541
G23	G68	-0.338152806744184	0.282340799191753
G68	G23	-0.338152806744187	0.282340799191749
G58	G95	-0.338537391983261	0.281758841012916
G95	G58	-0.338537391983264	0.281758841012911
G43	G16	-0.338570756188908	0.281708386218871
G16	G43	-0.338570756188912	0.281708386218864
G26	G68	-0.33896444935796	0.281113415312161
G68	G26	-0.338964449357971	0.281113415312144
G6	G27	-0.339149263891881	0.280834360715237
G27	G6	-0.339149263891889	0.280834360715224
G26	G87	-0.339335227449868	0.280553730735102
G87	G26	-0.339335227449877	0.28055373073509
G58	G36	-0.339622661070264	0.280120291345081
G36	G58	-0.339622661070266	0.280120291345079
G58	G37	-0.339710582756133	0.279987785041291
G37	G58	-0.339710582756133	0.279987785041291
G88	G10	-0.339804725044238	0.279845943375871
G10	G88	-0.33980472504424	0.279845943375868
G56	G17	-0.340629868725741	0.27860447769962
G17	G56	-0.340629868725749	0.278604477699607
G23	G76	-0.340846369983345	0.278279264102566
G76	G23	-0.34084636998335	0.278279264102558
G35	G61	-0.341635716551055	0.277095400252942
G61	G35	-0.341635716551057	0.277095400252939
G67	G60	-0.341640045005855	0.277088916386553
G60	G67	-0.341640045005866	0.277088916386537
G60	G17	-0.34195769697868	0.276613322440508
G17	G60	-0.341957696978681	0.276613322440506
G72	G2	-0.342266191692565	0.276151886646758
G2	G72	-0.34226619169257	0.27615188664675
G40	G35	-0.342524811930532	0.275765391412882
G35	G40	-0.342524811930542	0.275765391412867
G82	G81	-0.343141838305698	0.27484452873603
G81	G82	-0.343141838305701	0.274844528736025
G82	G64	-0.343862246377865	0.273771612100511
G64	G82	-0.343862246377869	0.273771612100505
G57	G13	-0.344106354328386	0.273408604079893
G13	G57	-0.344106354328389	0.273408604079889
G18	G60	-0.344347064359982	0.273050919885001
G60	G18	-0.344347064359983	0.273050919884999
G42	G57	-0.344589297847555	0.272691243449842
G57	G42	-0.344589297847556	0.272691243449841
G44	G86	-0.344629885649674	0.272631003963117
G86	G44	-0.34462988564968	0.272631003963108
G12	G56	-0.344856550616943	0.272294733645933
G56	G12	-0.344856550616953	0.272294733645918
G20	G73	-0.34488216193364	0.272256752808279
G73	G20	-0.344882161933643	0.272256752808274
G13	G16	-0.345346971713317	0.271567982749855
G16	G13	-0.345346971713326	0.271567982749842
G7	G37	-0.34584062637155	0.270837568313651
G37	G7	-0.345840626371555	0.270837568313643
G67	G68	-0.345842608443082	0.270834637910537
G68	G67	-0.345842608443092	0.270834637910521
G6	G20	-0.345979291956859	0.270632601548909
G20	G6	-0.345979291956859	0.270632601548908
G45	G54	-0.346212417738986	0.270288211021217
G54	G45	-0.346212417738996	0.270288211021202
G21	G70	-0.346401686682885	0.270008794794498
G70	G21	-0.346401686682892	0.270008794794487
G84	G48	-0.346575411002111	0.269752473512432
G48	G84	-0.346575411002119	0.26975247351242
G58	G70	-0.347118670138468	0.268951827923009
G70	G58	-0.347118670138471	0.268951827923005
G70	G9	-0.34764650404697	0.268175230020484
G9	G70	-0.347646504046978	0.268175230020472
G1	G41	-0.347693172232735	0.268106629821632
G41	G1	-0.347693172232736	0.26810662982163
G85	G51	-0.347999106054915	0.267657171289895
G51	G85	-0.347999106054916	0.267657171289893
G43	G1	-0.348201958217449	0.267359393809053
G1	G43	-0.34820195821745	0.267359393809051
G57	G11	-0.348647734919457	0.266705687026806
G11	G57	-0.34864773491946	0.266705687026801
G71	G8	-0.348848144864181	0.266412098236771
G8	G71	-0.348848144864183	0.266412098236768
G90	G5	-0.348975321742474	0.266225888515771
G5	G90	-0.348975321742477	0.266225888515767
G7	G70	-0.349347709615762	0.265681078869255
G70	G7	-0.34934770961577	0.265681078869243
G9	G28	-0.349384242165421	0.265627665906278
G28	G9	-0.349384242165431	0.265627665906263
G89	G61	-0.349445293345511	0.265538418976322
G61	G89	-0.349445293345513	0.265538418976319
G43	G25	-0.349492971493722	0.265468733316296
G25	G43	-0.349492971493726	0.26546873331629
G36	G63	-0.34956677129706	0.265360889505513
G63	G36	-0.34956677129706	0.265360889505512
G32	G87	-0.349857179418952	0.264936761675809
G87	G32	-0.349857179418963	0.264936761675793
G75	G64	-0.349980586032043	0.264756650810891
G64	G75	-0.349980586032047	0.264756650810885
G65	G14	-0.350044269902915	0.264663732498202
G14	G65	-0.350044269902916	0.264663732498201
G84	G15	-0.35029331847252	0.264300538092453
G15	G84	-0.350293318472527	0.264300538092443
G75	G93	-0.350419108035341	0.264117205476096
G93	G75	-0.350419108035347	0.264117205476087
G79	G37	-0.350762168780653	0.263617584425894
G37	G79	-0.35076216878066	0.263617584425884
G8	G61	-0.350861248751982	0.26347339001238
G61	G8	-0.350861248751986	0.263473390012374
G42	G75	-0.351318117583825	0.26280908498913
G75	G42	-0.351318117583826	0.262809084989129
G54	G36	-0.352222885835712	0.261496386646017
G36	G54	-0.352222885835712	0.261496386646016
G40	G100	-0.352237875943927	0.261474670117114
G100	G40	-0.352237875943927	0.261474670117113
G53	G29	-0.353245989132505	0.260016596153602
G29	G53	-0.353245989132513	0.260016596153591
G39	G48	-0.353956862024785	0.258991281184262
G48	G39	-0.353956862024791	0.258991281184254
G65	G44	-0.35400248065208	0.258925564429323
G44	G65	-0.354002480652085	0.258925564429316
G1	G16	-0.354021315052187	0.258898435017682
G16	G1	-0.354021315052188	0.25889843501768
G26	G10	-0.354213381632046	0.258621873294162
G10	G26	-0.354213381632051	0.258621873294154
G57	G62	-0.354406733960946	0.258343633981421
G62	G57	-0.354406733960954	0.258343633981411
G95	G11	-0.35466434210526	0.257973199734756
G11	G95	-0.354664342105265	0.25797319973475
G74	G72	-0.35499343888031	0.257500416953972
G72	G74	-0.35499343888031	0.257500416953971
G35	G92	-0.355441717276056	0.256857229965668
G92	G35	-0.355441717276057	0.256857229965667
G34	G46	-0.355578578569658	0.256661049097891
G46	G34	-0.35557857856967	0.256661049097874
G79	G19	-0.356050237729532	0.255985629186424
G19	G79	-0.356050237729534	0.255985629186421
G23	G22	-0.356079149533741	0.255944261011174
G22	G23	-0.356079149533748	0.255944261011165
