edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G30_G96,0.0062340130481911,0,0.374016561122479,0.0038879094430123,8565,0.400078,0.190420770307494,1.37395671859862,0,0.0843748859333426,0.0046881355840416,0,0,0.00051861393201676,-0.052001200120012,0,0.996786878916462
G30_G97,0.0348990291599929,0,9.0012783173855,0.0309048897889376,9449,0.442232,0.571085581468802,1.93067340645602,0,0.357932498960894,0.0197335364316701,0,0,4.16867444596408e-05,-0.114228793633112,0,0.849611033606087
G30_G98,0.0083039602487563,0,14.3220147472425,0.015195016809937,5321,0.458894,0.389575437256443,0.610741336538135,0,0.832105937688965,0.018442725445672,0,0,0.00268522201994655,0.0692709270927093,0,0.981785160540295
G30_G99,0.002651550680579,0,0.972884052921494,0.0034692234223992,3334,0.393552,0.340869564629301,0.92399087091475,0,0.692343503316654,0.0196928443824361,0,0,0.000475609025794447,0.0336994710456694,0,0.999978522921761
G30_G100,0.0068204069327282,0,0.221454842584679,0.0097475491655418,70,0.362935,0.179649617918445,0.358051864645577,0,0.0208650441305062,0.0379327914523475,0,0,0.00430778227501123,-0.0618181818181818,0,0.999945155051171
G45_G1,0.006060607232157,0,0.30674442909248,0.0038539818642104,5655,0.686427,0.2615430263688,1.13158767366268,0,0.417172197612567,0.0056871301324096,0,0,0.0287885210129984,-0.0691029102910291,0,0.225561776631571
G45_G2,0.0133785337330064,0,0.206621616433678,0.0083593956482052,3777,0.446314,0.193362970326065,1.0541374441402,0,0.976755134161237,0.0289275188926761,0.0036814128409969,0,0.000225874767631618,0.117181124294359,0,0.158730299790983
G45_G3,0.0313579982681696,0,4.61894833185525,0.0327778104122144,5317,0.43491,0.296748798744546,1.64903993968845,0,0.330530597597689,0.0414426031951043,0,0,0.00996332775240025,-0.0314191419141914,0,0.735757729569094
G45_G4,0.0102980820607931,0,0,0.0073344114474793,4108,0.380588,0.149014593778076,0.545170550132839,0,0.512598401192054,0.0148516437936826,0,0,0.00812939030823606,-0.112102981729349,0,0.00708567595051569
G45_G5,0.0033105205461661,0,1.33023589012813,0.00354723276447,4178,0.476633,0.179139479189375,0.164424365408171,0,1.39713925173622,0.0647237171831458,0,0,0.000882397727227793,0.0215062151402562,0,0.0304814911229444
G45_G6,0.010335522025717,0.386603788353162,7.7333049553032,0.0182883704971826,5538,0.369665,0.345034305685457,1.67253139665499,0,2.03380546343105,0.155768937006059,0,0,0.000443647642305034,0.0840924092409241,0,0.649685143408942
G45_G7,0.0075373220746109,0,0.228321300900053,0.0106178873059409,1260,0.310611,0.146453922535578,0.339968638772696,0,0.0731161885463581,0.0473850197446855,0,0,0.0040460328623753,-0.000576064519267639,0,0.116824703806116
G45_G8,0.0035306524273884,0,0.477211299374248,0.0034907148980451,3846,0.324751,0.237576026974467,0.262574521295429,0,1.11995621266308,0.0755265061065202,0.0010508564721097,0,0.00170593295041873,-0.00792681646213127,0,0.00567177285834548
G45_G9,0.0050592059971593,0,0.140645032292862,0.0060853407406623,1169,0.309795,0.215139434533138,0.941845756385021,0,0.0378830909935881,0.0411875617794657,0,0,0.00124892755856624,-0.0105016802877521,0,0.0103434625841197
G45_G10,0.0044301007630832,0,0.922850456974237,0.0042753571456945,7656,0.416748,0.238959858852038,0.212569194146641,0,0.435230226648267,0.0945190361158179,0,0,0.000330915684036373,0.0344434443444344,0,0.0253228317463064
G45_G11,0.0528539068491166,0.197440513462743,44.6114443017714,0.0755187257283197,4575,0.552047,0.612007883714708,1.76897410136428,0,1.00303116107596,0.0187027315591242,0,0,0.0102680814994691,-0.0869126912691269,0,0.409038180329759
G45_G12,0.0040639771880894,0,2.14549883087716,0.0083428697222381,5430,0.331541,0.304292465276536,1.83132232239346,0,2.52207738907726,0.047438676861311,0,0,0.0120412264334077,0.177485748574857,0,0.0228527009592819
G45_G13,0.0069147193311189,0,0.173579390496944,0.0092935564994469,5278,0.440106,0.206626537830973,1.06451912932916,0.243986883632324,0.0421556941237747,0.0552232361284584,0.0141968744677854,0,0.0154303788261008,-0.159483948394839,0,0.190161813038149
G45_G14,0.0069690086530112,0,1.41597041933335,0.0073726510141857,6549,0.832273,0.287949870121285,0.684665348836005,0,2.36792588716849,0.0642714430339822,0,0,0.0179334130386201,-0.194810065437617,0,0.222023113622117
G45_G15,0.0040594058471743,0,1.55952552934059,0.006007573193153,2696,0.3624,0.301107979683888,1.77234058928061,0,0.404537750008488,0.0554298895955152,0,0,0.0070486388361927,0.0601561960884678,0,0.113871509476174
G45_G16,0.0130876196049278,0,4.32010811028942,0.0086672657123781,9679,0.54294,0.321030109321074,0.617608195632987,0,2.32787521540267,0.0095839795594864,0.005030215490118,0,0.0192607558496867,0.25976597659766,0,0.0289626337667179
G45_G17,0.0212257980712483,0,5.50723563259458,0.0124832114651982,8045,0.377439,0.345902177740578,1.79555399167212,0,1.79922375282767,0.0054379600083027,0,0,0.001579854933971,-0.0195021842460399,0,0.113956264118033
G45_G18,0.0062969306393747,0,0.694113120417922,0.0031851243940921,8472,0.467586,0.286731942474418,0.923245854564009,0,0.350838121117962,0.0694953279873988,0,0,0.00388038623265802,-0.015883636014581,0,0.0220273735358266
G45_G19,0.0197484857806209,0,12.3983671537178,0.0341854257886368,6281,0.845343,0.513928702418198,1.78948440386082,0,2.37350064913339,0.0705409255786095,0,0,8.34252703389647e-05,0.0351995199519952,0,0.000574312098572753
G45_G20,0.0034825250853471,0,0.484276738005056,0.0030852775954632,7250,0.36159,0.190072248153907,0.116731728905942,0,0.912512974989757,0.0705218313988553,0.0001282070864098,0,0.00245916898969577,0.0426642664266427,0,0.0055477094897676
G45_G21,0.002271627221076,0,0.902791037658723,0.0033212922697482,1966,0.325354,0.214486589071152,1.64571880015801,0,0.483501239198631,0.0163449481239016,0,0,0.0131228654468246,-0.0947974797479748,0,0.191431581709475
G45_G22,0.0078147320127911,0,0,0.0067197034016512,3058,0.384536,0.240700318390853,1.23332330511339,0,0.0757418683265245,0.0486809755178374,0,0,0.0269444101058534,0.113387338733873,0,0.154518673335055
G45_G23,0.0035370781514089,0,0.640470244172227,0.0042416893876026,1037,0.33509,0.192651849465015,0.546275715904142,0,0.329943089926129,0.0030951791319633,0,0,0.00355739752322953,-0.0120732073207321,0,0.115843521362113
G45_G24,0.004234427240059,0,0.314299581951614,0.0040455093871031,4623,0.334532,0.160094682662466,0.837895372153261,0,0.179424681506142,0.0946969998292973,0.0030982811391216,0,0.000111632407486674,-0.119568315537038,0,0.0604160146536873
G45_G25,0.0442083819350337,0.789272855353788,26.8200169484729,0.0582068804179021,6956,0.360759,0.608059710543098,1.80964843196405,0.266807056642512,1.55578173574435,0.0383179572047386,0,0,0.0208839486744995,0.0963696369636964,0,0.90514395349451
G45_G26,0.011511901952803,0,0,0.0075963036549461,9143,0.351894,0.217339225604778,0.0572091683814244,0,0.337724615651014,0.0409295520851293,0.0431319969769087,0,0.00467861076205778,-0.00858085808580858,0,0.0315760138649967
G45_G27,0.0026625100591516,0,0.614909991318952,0.0033691665454677,7119,0.332897,0.317249194381362,1.17462610567183,0,1.97349835139189,0.114851042284258,0,0,0.00112591469952077,0.0559015901590159,0,0.447432206814015
G45_G28,0.0063508624969837,0,1.62311614891001,0.006575762362777,1481,0.324106,0.286928461352852,0.917996161127867,0,0.506285831058195,0.146642819526417,0,0,1.45583598791875e-05,0.173873387338734,0,0.422914107087518
G45_G29,0.0047298436172591,0,2.27815347921986,0.0129777759819359,8205,0.441224,0.28057804718304,1.113663754953,0,0.400270167121205,0.0385242854217104,0.0271798096297978,0,0.00513459255329864,0.134895108261839,0,0.115697186332162
G45_G30,0.0325189193382302,0,14.2049792467979,0.0415747308343468,9659,0.631083,0.433767689924659,1.74408644113146,0,1.91477916914069,0.0500673246012392,0.0334503081149729,0,0.0059454217640996,-0.0245184518451845,0,0.0689565133657057
G45_G31,0.0291034204800782,0,5.03379479569634,0.0278571767877424,8840,0.560731,0.319771839502017,1.00191622318166,0,0.287090127651736,0.0669909618991523,0.0728773511898587,0,0.0178489537569255,0.0683948394839484,0,0.093946414991185
G45_G32,0.0021412509227238,0,0.686491111694213,0.0022106854926835,2950,0.327765,0.24601955686014,0.640779407806759,0,0.996016825490445,0.0042047856796016,0.0772577293172538,0,0.0163270770802203,-0.132565256525653,0,0.222958458311966
G45_G33,0.0050223815331698,0,0.0944048308567092,0.007964170769942,4465,0.997488,0.231835615362322,1.26523954093828,0,0.914020974268255,0.0068134700355948,0,0,0.000253472370385821,0.0828565342233979,0,0.210284004117544
G45_G34,0.0070030414928546,0,2.37694264861807,0.0095965207374263,9748,0.524947,0.211766319059539,1.46536132559411,0,1.37323857913207,0.0876904358119831,0.0037116488868719,0,0.0040639351093083,0.0154515915139955,0,0.928787775976043
G45_G35,0.0044414230265176,0,2.09332979725949,0.0079470329563715,7786,0.329113,0.178895795323307,1.04575327988487,0,1.26860086200633,0.0665439398361601,0.0264157330816336,0,0.0113696490310958,-0.0750317282683493,0,0.23824174965389
G45_G36,0.0142084222506547,0,0.314807485627911,0.0092071820769013,2762,0.853157,0.150693129890628,0.402345761469268,0,0.248693321152059,0.0810067506226151,0.000660405214754,0,0.00101844861748734,0.052961296129613,0,0.167208904816922
G45_G37,0.0047375945543654,0,1.17019386376575,0.0036499686061247,2395,0.319492,0.172981297473496,0.602967294724984,0,0.119677454529364,0.0506879787633038,0.0665523685739398,0,9.95382674304899e-05,0.0195141855901913,0,0.821433651249521
G45_G38,0.0031183650586004,0,0.62009111726282,0.0034163154509496,9191,0.376075,0.244353958623054,0.974498909900496,0,0.173673264254073,0.0005987602552728,0.0122328167143252,0,0.00634557304078051,-0.000432043204320432,0,0.0836857443326504
G45_G39,0.005958296100509,0,0.363349865500784,0.0082858666894271,6651,0.596855,0.174808142207034,1.21192244249477,0,0.334663709131259,0.0195733269738207,0,0,8.5103002348067e-05,0.0283228322832283,0,0.517451609322025
G45_G40,0.0087784301679902,0,1.33568200173278,0.0063445553479841,5604,0.457199,0.246053976464316,0.587351526404361,0,1.22104691041879,0.0728298999694078,0.0252534173477836,0,0.137642262230511,0.108528155161193,0,0.253023202720702
G45_G41,0.056837693011977,0.392787257357545,10.758403795493,0.0614157757863891,6777,0.992585,0.640061364887583,1.93795330594951,0,0.297867116619798,0.0224764122813153,0,0,0.00948167752777634,0.047044704470447,1,0.999668556165313
G45_G42,0.0037407431312315,0,1.31587402659153,0.0058380923648655,914,0.315263,0.210451029348814,0.788904087765007,0,0.037834231325311,0.0675616951455222,1.76116982149954e-36,0,0.178340243090772,0.0914011401140114,0,0.0183617016435103
G45_G43,0.0407502073126706,0,12.3642738171142,0.0357528244941019,816,0.541044,0.398632444096292,1.82279495206419,0,0.108152325476081,0.033225163697085,0,0,0.102173757502553,0.155823582358236,0,0.00102121899886501
G45_G44,0.0138519093032275,0,0.860611384305986,0.0100167296034927,4510,0.431194,0.21305483164027,0.196292381981907,0,0.893749711445128,0.0203388957935792,0.0612193766098365,0,0.132988246610976,0.106798679867987,0,0.136610272121923
G45_G45,0.103585030612208,0,0,0,8408,0.964667,0,0,1,0.317164816978446,0,0,0,1,1,0,1
G45_G46,0.053868789617238,0,11.8862430765196,0.0455375949571478,7362,0.706174,0.644880740405921,1.83537113578759,0,0.760145103666598,0.0606117604878641,0,0,0.00323385264873749,-0.0768499155416466,0,0.489800587624427
G45_G47,0.0083317544429334,0,0.241751838617679,0.0040291608386842,3303,0.357178,0.197411854059888,0.0971847725756081,0,0.436172078827713,0.08363197508657,0,0,0.00183965876022205,0.0147014701470147,0,0.0290948448678346
G45_G48,0.100314069101537,0,39.787815074709,0.0790624351937789,8703,0.603392,0.672375350825064,1.70410014355361,0,0.808941762814544,0.0022208212041561,0.0208675488289236,0,0.0494183007469532,-0.168897266851633,0,0.0175877945639404
G45_G49,0.0779439296965265,0,25.7566345337654,0.0736129485268197,8773,0.814205,0.628017255633791,1.39536398560534,0,0.726190136803664,0.0499366644196937,0,0,0.00286798310987077,0.0256585658565857,0,0.0034187707832805
G45_G50,0.110859824928161,0.58400516593613,42.1921194981348,0.101161645424374,9181,0.38031,0.698936964653035,1.61875981754728,0,1.63405951000204,0.115878667681311,0.0009160701905616,0,0.00238058955233864,0.0201740174017402,0,0.765665925395339
G45_G51,0.0078133880921899,0,0.210395076989509,0.0092766594880684,4858,0.395869,0.158144778631675,0.477179492666371,0,1.05248336832329,0.0418020673698345,0,0,0.00191331886677546,-0.0728009245909385,0,0.136171160739916
G45_G52,0.0083187508369673,0,0,0.0085860576744601,3765,0.356069,0.165554702563401,0.382908097912975,0,0.0649495511720934,0.0057380312860962,0,0,0.00347892120569454,0.0438643864386439,0,0.0375891252287779
G45_G53,0.0071245333307032,0,0,0.0079796477349654,3419,0.403115,0.145438545666975,1.18261743630702,0,0.917617781743982,0.0131498332726192,0,0,2.08268471808977e-06,0.0544990849055655,0,0.000489036372485277
G45_G54,0.048459334590352,0,26.5398829446439,0.051392533540497,6362,0.580262,0.5328360051031,1.19447563110252,0,0.661393130674037,0.0862328894778331,0,0,0.00250353163145426,0.0810801080108011,0,0.00494132852292588
G45_G55,0.0084388241223471,0,0.0484355326215879,0.0068035754979033,6638,0.386877,0.160341939182539,0.405084482371387,0,0.864310993847436,0.0504705348303966,0,0,5.49397364853277e-05,0.00399783926524123,0,0.280415356730822
G45_G56,0.0064718127667179,0,0.362527350783168,0.0048038640491545,4943,0.974934,0.266447612978995,1.07476106004367,0,0.208830927679719,0.043095933599678,0,0,0.0168610738942696,0.142042727092053,0,0.525030215779679
G45_G57,0.0278877454236692,0.59208672510958,7.79793160702134,0.0265633562803731,4095,0.40828,0.202148613330813,1.91986240768499,0,0.32599710256006,0.0001023336370813,0,0,0.0102097589406023,0.0121212121212121,0,0.07364448643175
G45_G58,0.0050261781797293,0,1.65453364267972,0.0068266624063993,8414,0.328869,0.226591273092213,0.824152022183542,0,0.339678907704182,0.0977194682870757,1.56947407647964e-36,0,0.000181575756119448,-0.0935853585358536,0,0.751142630545661
G45_G59,0.0065271169163783,0,3.13265286069239,0.0089929342227347,7732,0.685681,0.314655646091376,1.46718633839609,0,3.01626608363777,0.0128322722691191,0,0,0.00747196928494437,0.00878487848784878,0,0.067824839436932
G45_G60,0.005821210382238,0,1.51625363008693,0.0067267000012944,4960,0.703314,0.286756786098441,1.66763432873205,0,0.992846607967932,0.0353842583626826,0,0,0.000996772648981863,-0.0140894089408941,0,0.541017582502348
G45_G61,0.0069442954249842,0,0.528410740205114,0.0051229090527456,3839,0.614706,0.181163530271198,0.656551766009237,0,0.0401353503945579,0.039744860447659,0.0079935766657257,0,0.00547820607125038,0.0510584672673073,0,0.0996740026821147
G45_G62,0.0055132866867947,0,0.720524237555201,0.0051657307586717,2018,0.651915,0.270668968920786,0.650007397826793,0,0.337217081909326,0.0309430620500393,0,0,0.00685670671017046,-0.131173117311731,0,0.98390687674069
G45_G63,0.0057009368064471,0,0.617692630133819,0.0060752775018572,699,0.315409,0.236369854509639,1.18865971095159,0,0.0514689810865479,0.0119400906744237,0,0,0.00571299716365027,0.0461326132613261,0,0.650763638038181
G45_G64,0.0030107200361483,0,0.228627067446584,0.0024866756241019,2801,0.323136,0.261531310451929,0.522774268314279,0,0.676858113916996,0.0294572759935961,0,0,0.00236273047031432,0.0003000300030003,0,0.932972381212186
G45_G65,0.0068401089869802,0,0.793620544612583,0.0053481021929652,7266,0.416237,0.210038598944474,0.246645808131147,0,0.0405391681766182,0.037449609488331,0.0005218950627404,0,0.0389116050957272,0.250862612252496,0,0.323992433234076
G45_G66,0.0078731698273672,0,1.09840800882973,0.0104350265483151,2816,0.785964,0.16359548624283,0.835214187481445,0,0.0535674652291005,0.0402655124737338,0,0,0.0137164099187799,0.072753457982281,0,0.55435811536962
G45_G67,0.035539119888625,0.197616624921728,8.94524826001285,0.0380876127329083,1764,0.401035,0.511626090707072,1.93558932137902,0,0.0131749782324487,0.0098913551565313,0,0,0.0095280949051588,-0.0409360936093609,0,0.204263170484295
G45_G68,0.0066383435091201,0,1.13221182356151,0.0048402626478033,573,0.318229,0.186677314001412,0.994286340673767,0,0.0045377166586744,0.0185200483561832,0.0007553599049788,0,1.16316748302796e-05,0.0944734473447345,0,0.227098986745682
G45_G69,0.0089559170951909,0,1.19766507803445,0.0076574014624346,2800,0.397597,0.204625837571573,1.22294501742186,0,1.07180691759549,0.0866500151839292,0.0419176924442774,0,0.000212995065534423,0.0320883941737406,0,0.000487929876227799
G45_G70,0.0113110092625644,0,0.551444849275724,0.0055245483107065,5459,0.50444,0.13231394865531,1.33591416250304,0,1.26214355444808,0.0504684439530608,0,0,0.0142883407338354,0.13959795979598,0,0.265816582698865
G45_G71,0.0034662749586089,0,0.615203688201344,0.0037577003173503,7872,0.448442,0.282399998401213,0.947995887402118,0,1.40939876703971,0.0206529092438541,0,0,0.000178372754373608,0.0151635618469385,0,0.939434411435009
G45_G72,0.0218058885627237,0,6.89818399708059,0.0154776347333621,2356,0.336678,0.291127325636644,0.913709697103785,0,0.791369593864489,0.0003621323477161,0,0,0.00223128345416309,0.0406823401040287,0,0.239867361426659
G45_G73,0.0070392878726166,0,1.42344863693463,0.0079576697852962,6591,0.92084,0.161090219409409,0.999336396156252,0,0.0358057970958467,0.0667061555769591,0.0119273372850845,0,0.00408369328650423,0.0339393939393939,0,0.1998862450672
G45_G74,0.0053238282681417,0,0.964792534555029,0.0058804148758706,7226,0.328731,0.244848571279266,1.47264184451955,0,1.15737745277816,0.0937985698342419,0.0094920541444713,0,0.00122530448729898,-0.0735615768427458,0,0.0248058395626623
G45_G75,0.0188323951358447,0.193311678146525,4.13807496875368,0.0185094852796517,461,0.372996,0.199388499910062,1.33150849779177,0,0.0329045343891018,0.0178449478886273,0.0013682541885365,0,0.0026299707813099,-0.00772877287728773,0,0.402912283160976
G45_G76,0.0058283482569707,0,1.28577593334308,0.0048225568375687,4338,0.360574,0.252731669845062,1.45967162903746,0,1.02850445986384,0.0404765362909714,0,0,0.00975213300402501,0.061422879366912,0,0.802734224181441
G45_G77,0.0156963405528838,0,5.8183116478708,0.0298192301823863,9234,0.327866,0.48814037511694,1.89083511936686,0,1.23731874849436,0.0885526622045956,0,0,0.000116567559202306,-0.0972282274243312,0,0.655033760764009
G45_G78,0.0138734282542703,0.194309643080776,0.965283454963101,0.0119994000203997,3189,0.486796,0.238037872458987,1.32913992358572,0,0.585810382793592,0.0729651525940428,0,0,0.00605283838806508,-0.116843684368437,0,0.156673313015099
G45_G79,0.0067250512057085,0,5.24692753229494,0.0108654056147935,7696,0.696592,0.366662577226334,1.53199644440323,0,0.239842389121871,0.0172599855635087,0,0,0.0118499403021609,-0.158264574465909,0,0.0433354638549288
G45_G80,0.0181165570294485,0,12.0378503310362,0.0317436972753818,9094,0.570176,0.463935129655439,1.76125017336492,0.305743906879235,1.01153781947555,0.0368841510819769,0,0,0.0124341165488946,-0.00701647002031256,0,0.0024948374682725
G45_G81,0.0221095861694,0,7.04951211454018,0.019239384818651,364,0.317931,0.364629064795456,0.412369690341819,0,0.524332989589595,0.029423674390937,0.0022640280088984,0,0.0098011912881501,-0.0640984098409841,0,0.960540857239243
G45_G82,0.0064285385413161,0,1.47838648794823,0.006352357262753,9822,0.695418,0.288877759742598,0.857471614732061,0,3.31458838126063,0.135073164037541,0.104163661788477,0,0.000526111481633199,-0.0858805880588059,0,0.558250295172328
G45_G83,0.0108952333854876,0,1.32779986522713,0.00563667979526,2484,0.992162,0.191351279463969,0.720390095957354,0,0.478494234946108,0.0100737283268793,0,0,0.00271704915837532,-0.0233002024113373,0,0.0428984838843842
G45_G84,0.0030923726030793,0,0.612030765157973,0.0032616107309302,5395,0.332857,0.347326305921002,1.20453343696981,0,1.41352177787351,0.0409688470633393,0.009063603316574,0,0.00205551502650082,-0.0322251560829878,0,0.402962342404667
G45_G85,0.0041373328882201,0,0.351991551400146,0.0046122079227962,8015,0.864148,0.302913628669506,1.02772209840829,0,1.06062359183854,0.0383811032865825,0.0003016975261988,0,0.0006353105562731,0.15091214621508,0,0.12117042408998
G45_G86,0.0228924504972684,0,1.66742974447432,0.0073560646878239,5205,0.868841,0.142897132102381,0.753409016735396,0,0.695816818416896,0.0723039266128125,0,0,4.29371851467711e-07,0.0633183318331833,0,0.107669278935254
G45_G87,0.0039080511130224,0,0.125847858332261,0.0029684975827726,5808,0.585127,0.242278917680007,0.959026378061502,0,0.446924770996102,0.0281821341914576,0.0503652312909453,0,0.00583219156682491,-0.139818176425862,0,0.0160414737893531
G45_G88,0.0221995297797987,0,6.04708099735486,0.0240851669638711,6544,0.352204,0.435286018766463,1.7406990569693,0,0.489439725531326,0.027698396109452,0,0,0.00141388970303014,0.0273875603951774,0,0.0557277939522325
G45_G89,0.0095451917286025,0,0.674720513109062,0.0078540792152898,7265,0.487883,0.270264655602062,0.311528922669344,0,0.204110671388856,0.03608991487399,0,0,0.00577178142660442,-0.0999171740189419,0,0.40141025205843
G45_G90,0.0065555866939937,0,0.682304662240801,0.0082639715678511,265,0.310079,0.226260882991549,0.358990658029622,0,0.0818349542092198,0.0106982089878796,0,0,0.0122864959492041,0.0782360583143585,0,0.570727086330298
G45_G91,0.0155960754912728,0,5.74206399297881,0.0169388940995159,1824,0.342,0.380246798911843,1.74674601973856,0,0.199859943434553,0.0217064869614018,0,0,0.00735031520060341,0.0703231420401147,0,0.299005299962096
G45_G92,0.0102932621895798,0,8.17719221022868,0.0120854889011832,1739,0.393597,0.32907305575576,0.98623415492804,0,0.701135758587255,0.0206192105212286,0.0035078873638258,0,0.00916935531723103,0.0811463580752469,0,0.15446920885906
G45_G93,0.0075031423754761,0,1.25806638238687,0.0096114661468567,8137,0.662076,0.166693924090776,0.218947690544417,0,0.308772669073085,0.0149847355382175,0.0208610738326491,0,0.00212869793121687,-0.0371056068539917,0,0.572480684396975
G45_G94,0.0040085666180052,0,0.0629973159750059,0.0044428957676051,1488,0.349664,0.311722256085373,0.572916187984627,0,0.755849520648243,0.0938502954466694,0,0,0.00320248233790808,0.035043504350435,0,0.00797311215702293
G45_G95,0.0039013239045584,0,1.55907373999339,0.0069814372665304,9620,0.486107,0.235368744809248,1.37363708614958,0,2.18881125535346,0.0918804223471608,0.0453604150406145,0,0.000368060431153522,-0.0132133213321332,0,0.571078687414618
G45_G96,0.0047051274105218,0,0.449805491293855,0.0050942352119218,3459,0.338364,0.179598824694532,0.866853970814946,0,0.239340551658237,0.0136087332022217,0,0,0.00124347750325318,0.0696309630963096,0,0.949329848361015
G45_G97,0.0093680160857139,0,3.42092244280407,0.0118404207380138,8410,0.991363,0.282910428437568,1.74912936185321,0,0.931417106051658,0.0255382123935493,0,0,0.00653680343606161,0.0427847918997736,0,0.99623700555666
G45_G98,0.0183148207709592,0,9.72867740210142,0.0251657746505993,8212,0.319655,0.442546677239596,1.7255110503327,0,2.01870039853974,0.0032033133213089,0.0033765871752648,0,0.00115002789671577,-0.0637983798379838,0,0.17505092149475
G45_G99,0.0069228613913034,0,5.76059428960832,0.0098598511931251,7593,0.703891,0.297633244923791,0.377423162663329,0,1.64974126684623,0.0415238323853477,0.0039472571144898,0,0.00177277955115345,0.0534835088016473,0,0.928613345328646
G45_G100,0.0061590090642507,0,0.129459899065055,0.0053947643726313,55,0.308528,0.202586875239253,0.547701538389892,0,0.0442215018321632,0.01638354851365,0,0,0.0022986070275434,0.00615661566156616,0,0.873546093813336
G36_G1,0.0038500555923716,0,0.412834639093031,0.0040783670383669,4705,0.419343,0.171203573079378,0.234757908019929,0,0.367602067574053,0.0229688937608413,0,0,0.00195870732910403,-0.0227782778277828,0,0.17056779105099
G36_G2,0.0100690134221064,0,0.126865298609095,0.0091841478583056,7701,0.97268,0.123381368188325,1.53444563271824,0,0.880100599203615,0.0147623034727426,0,0,0.00277290251175375,-0.0716360232397612,0,0.0221450914916801
G36_G3,0.0039396624446765,0,0.644223486609153,0.0059086693552615,2413,0.483521,0.153521939165767,0.661223741807891,0,0.303701810650611,0.0324761848559168,0.0046410517707839,0,0.00034825778881029,-0.124380438043804,0,0.109097084093564
G36_G4,0.0139826011377922,0,0.0010241701379095,0.008327501908846,8892,0.516098,0.162013648531562,0.192953743836487,0,0.467516996519748,0.0362811215848053,0,0,0.00307407302259587,0.0317405069789361,0,0.464509147850741
G36_G5,0.003449827811123,0,0.316853856919814,0.0036158378592743,9071,0.927994,0.186508378891802,0.0459121047659145,0,1.26113891347427,0.0777186107409147,0,0,0.00251566625961426,-0.0321993165297475,0,0.291707500818133
G36_G6,0.0032144346222395,0,0.575868468396791,0.0031398431395855,5419,0.439797,0.18093253908221,0.446951913932908,0,1.8433416367584,0.0166002922341852,0,0,0.000116518500572293,0.0383318331833183,0,0.847114294757576
G36_G7,0.0148102635586079,0,0.179124944737466,0.0070158626435029,1267,0.393489,0.164123170353094,0.351395713765137,0,0.0655718555223968,0.0021112573543831,2.06524804820359e-36,0,0.00756886138831508,0.042736786523168,0,0.26079504352627
G36_G8,0.0050025079424366,0,0.741454780950849,0.0056554390898892,2341,0.955234,0.190585044628849,1.56790455175745,0,1.02243657485673,0.021534298981873,0.0065464392445536,0,0.0229533619463618,0.109973327253202,0,0.0709617744065596
G36_G9,0.0053761857608887,0,0.249032514957648,0.003181522703041,1176,0.395495,0.202128738662528,1.33250430887198,0,0.0322966368370926,0.0064274912255711,0,0,0.00185017755350284,-0.0445871340217132,0,0.116109240823426
G36_G10,0.0028680174294371,0,0.140291065092919,0.003192189406289,8882,0.999994,0.168262226181881,1.36328245878023,0,0.422018302736237,0.0569823757011905,0,0,0.00333779444010453,-0.0202700270027003,0,0.098770904164131
G36_G11,0.0021712073123702,0,0.208207309974201,0.0016659299397456,2263,0.699363,0.211812857834832,1.18568027613884,0,0.917092451999925,0.0068637899439757,0,0,0.00103256508267715,-0.0312991299129913,0,0.134664862275931
G36_G12,0.0025116000575119,0,0.7210393010524,0.0020235537921031,7022,0.523045,0.22763135432169,1.5503409709452,0,2.30360185903525,0.0429703533613045,0,0,0.00898607846017337,0.150843084308431,0,0.0509523369714959
G36_G13,0.0103094266951658,0,0.145857251700653,0.007802101501636,8453,0.811193,0.135556545723142,1.94732843622924,0,0.0335360117696061,0.0704542198450585,0.009461303769767,0,0.000316008790434127,-0.010981098109811,0,0.191265025109754
G36_G14,0.0026820416179619,0,0.430721919366555,0.0033465577976862,8724,0.69651,0.190481974689432,0.699391852868046,0,2.1498817498851,0.0648816007951191,0,0,0.0035170203755013,-0.0378458981276775,0,0.282133530772966
G36_G15,0.0016039350459898,0,1.02312957537931,0.0030853845684338,1103,0.405287,0.178293211357022,1.03410979712024,0,0.372199218210612,0.0305849025001126,0,0,0.00744460225825615,0.0340475068933632,0,0.512542294089575
G36_G16,0.0013899127817495,0,1.12109066304379,0.0019708175232694,9272,0.398617,0.202476615147959,0.824164572946481,0,2.10466363871147,0.0154521801754486,0.0086181654717036,0,0.0158921942976348,0.0834203420342034,0,0.32025946432431
G36_G17,0.0018994406072123,0,0.59067848694751,0.0018577789883431,8290,0.998064,0.220959130920258,1.4317484839451,0,1.63741234818672,0.002814265490958,0,0,0.0102014837360386,-0.110880418614869,0,0.428947641713296
G36_G18,0.0037673111564614,0,0.994954651820441,0.0029644342756502,5930,0.612197,0.152608787209126,1.22814560269516,0,0.329140698781787,0.0315144488616755,0,0,0.00217177020475918,0.043558486524308,0,0.600582079921685
G36_G19,0.0021759768529271,0,0.155978937387011,0.0021273596887399,5114,0.407057,0.19829914929093,0.951401381328504,0,2.15568176149793,0.0411601221469949,6.40579486994239e-37,0,0.00348219939412028,0.0599459945994599,0,0.163378465512073
