G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6864209	0.6537121	0.3906056	0.7377629	0.3138111	0.4203921	0.0248595	0.1886057	0.0425007	0.2898770	0.0018116	0.0795938	0.6774944	0.2739610	0.0936549	0.1230702	0.4393645	0.7201837	0.5338011	0.5649456	0.1080163	0.5143587	0.0995201	0.5454326	0.5217985	0.7972501	0.6902055	0.1470404	0.7738982	0.0854656	0.6242177	0.0219634	0.6037030	0.1892769	0.3190966	0.5157188	0.1183259	0.6956284	0.7831095	0.5796272	0.4493027	0.0372971	0.0947764	0.6959206	0.5994872	0.6086834	0.7547291	0.0335239	0.0265299	0.0642647	0.3472928	0.4855978	0.3810863	0.0943935	0.0000000	0.6091934	0.1198834	0.0001186	0.5508785	0.6430016	0.2977613	0.3393313	0.0169507	0.1845836	0.0915223	0.7971596	0.1361282	0.0264883	0.5541577	0.3193320	0.0000000	0.0444492	0.6130212	0.6388801	0.0468448	0.0314958	0.0121882	0.6441402	0.6535110	0.7755862	0.0183551	0.2992348	0.6075769	0.0292832	0.6386799	0.5418394	0.7300715	0.6399412	0.6432039	0.0194022	0.0484557	0.0602400	0.5724434	0.1198531	0.4740513	0.4644655	0.6182504	0.0034271	0.0063832	0.0394243
0.7061772	0.6613586	0.4768838	0.5662035	0.3299338	0.3999269	0.6943976	0.3493615	0.0253544	0.4273371	0.0011645	0.0877271	0.6843962	0.0057522	0.4341274	0.3841917	0.0517410	0.6932262	0.6037704	0.7387046	0.1402883	0.6924961	0.0638554	0.5784437	0.7622719	0.6054942	0.6959021	0.1090432	0.5840608	0.0630722	0.7591079	0.0197442	0.4296767	0.3103871	0.3995088	0.5950711	0.1389234	0.6940472	0.6614765	0.6401235	0.4807963	0.0349788	0.1335098	0.6191840	0.6926058	0.5555816	0.6570326	0.0213794	0.6616412	0.6506354	0.0028936	0.0108746	0.0099743	0.5899801	0.0000000	0.6774305	0.1907849	0.4165955	0.5883191	0.6486008	0.0208133	0.4805313	0.6402541	0.1020281	0.3380640	0.6724926	0.1808058	0.0122475	0.5862019	0.6684048	0.6527852	0.0013378	0.6552817	0.0000000	0.6777710	0.0045231	0.0255932	0.5927994	0.0967924	0.6921088	0.0111775	0.2261437	0.6928800	0.1037759	0.6842482	0.5856546	0.6293625	0.6779788	0.6699833	0.0336789	0.0483778	0.0756833	0.5454478	0.1299803	0.3390626	0.4268653	0.7267133	0.0010064	0.0000974	0.8026307
0.6403306	0.5449279	0.4501934	0.6049437	0.4095629	0.3910062	0.7628638	0.3666150	0.0154696	0.3213456	0.0005210	0.0513872	0.6389007	0.0069207	0.3340333	0.3470159	0.0486268	0.6396103	0.5652997	0.6639418	0.0727508	0.5701979	0.0443630	0.5093465	0.5889101	0.7624580	0.6818852	0.1300084	0.6775466	0.1327537	0.7432816	0.0206673	0.4929981	0.2009484	0.4669687	0.4756275	0.1262732	0.5826617	0.5923001	0.8017766	0.5112138	0.0341874	0.0800616	0.6739763	0.6727214	0.6424100	0.6626837	0.0219076	0.7606748	0.5165124	0.0013087	0.0076995	0.0247466	0.7097240	0.0000000	0.7878989	0.1592223	0.2254995	0.7176513	0.6988540	0.0162794	0.3696406	0.5552610	0.0721678	0.4624845	0.7241029	0.1324307	0.0126906	0.4074923	0.7159559	0.5756672	0.0114234	0.7128932	0.1193493	0.5660438	0.2886405	0.0000000	0.6368739	0.1021205	0.6164134	0.0044816	0.0074911	0.7040858	0.0257109	0.6514676	0.5050978	0.6255356	0.6087417	0.7671401	0.0099916	0.0484505	0.0491862	0.4300868	0.0810307	0.4859796	0.4240189	0.7142966	0.0011249	0.0000217	0.5277024
0.6415727	0.6567742	0.3781961	0.6335170	0.3279210	0.3287584	0.6299559	0.5192752	0.0177021	0.4919892	0.0033478	0.0865102	0.6100496	0.0106286	0.3816565	0.3554363	0.0401561	0.6822483	0.5889732	0.6444285	0.1163805	0.4961524	0.0460976	0.5222857	0.7304251	0.7174190	0.7072616	0.1045627	0.7130332	0.0732346	0.6457487	0.0199926	0.4202641	0.2049028	0.3216476	0.4564251	0.2635423	0.5697366	0.7179064	0.7413484	0.4588407	0.0418114	0.0510986	0.6109638	0.6278171	0.6788540	0.6582421	0.0417902	0.5073558	0.6108255	0.0108688	0.0102812	0.0072027	0.7014940	0.0000000	0.5914590	0.1797523	0.1558283	0.6286473	0.6137742	0.0348920	0.4463713	0.5053480	0.0874757	0.3861761	0.6608631	0.1392680	0.0040496	0.4795684	0.6325779	0.7289401	0.0361286	0.7044176	0.1447388	0.3854278	0.2655563	0.0129269	0.6560939	0.1138780	0.6298178	0.0165594	0.1880844	0.0000000	0.0288395	0.7075845	0.5092499	0.5637001	0.6778830	0.6661963	0.0299265	0.0825537	0.0395408	0.6246876	0.1407872	0.4540050	0.5139805	0.6761632	0.0111303	0.0002961	0.6932256
0.6051468	0.7143555	0.4640347	0.6078945	0.3398044	0.3328211	0.5509573	0.4330779	0.0118567	0.5525919	0.0003876	0.1450585	0.7119950	0.0086932	0.3015474	0.3001810	0.0653879	0.7006090	0.7046311	0.6975920	0.1468030	0.4951457	0.0560723	0.5026066	0.6591452	0.5705554	0.6257708	0.1515029	0.6871641	0.0707251	0.6047299	0.0141088	0.5818642	0.6863190	0.0899352	0.4963383	0.0062768	0.7896512	0.7652179	0.5927354	0.5029519	0.0390927	0.0571323	0.6325064	0.6736315	0.5371683	0.6182027	0.0212861	0.1674443	0.3163611	0.1878546	0.2450768	0.3705251	0.5681445	0.0000000	0.7795660	0.1999611	0.1316720	0.4550438	0.7010880	0.1440422	0.3035183	0.0505425	0.0984554	0.2243836	0.7184293	0.1672194	0.0181191	0.2507197	0.3188645	0.7697151	0.0350029	0.5518880	0.0771554	0.1269844	0.3602172	0.0096908	0.5803306	0.7163982	0.6984783	0.0273672	0.5841267	0.6713378	0.0538560	0.6079063	0.6566021	0.8161699	0.4936402	0.0000000	0.0209279	0.6444705	0.3705273	0.0142285	0.1731464	0.3437201	0.5066840	0.6823583	0.2973347	0.0004754	0.0144607
0.6145895	0.6612461	0.3558580	0.7143964	0.3418266	0.3456398	0.7355244	0.3502704	0.0063766	0.3295166	0.0043403	0.0963570	0.6478414	0.0115255	0.3046244	0.4105990	0.0479892	0.6999436	0.6566256	0.5821204	0.0947476	0.5719612	0.0224618	0.4571275	0.6366385	0.6049503	0.6366874	0.1552152	0.6508098	0.0905433	0.7487445	0.0288721	0.3462760	0.1408016	0.3608998	0.5425258	0.2243959	0.6082817	0.6589911	0.6999030	0.4976604	0.0391735	0.0938897	0.7003449	0.7236236	0.5890440	0.7208150	0.0203268	0.6354556	0.5408995	0.0073137	0.0126609	0.0068439	0.5897186	0.0000000	0.5624234	0.2141885	0.1029316	0.6457801	0.5370964	0.0135502	0.3473123	0.6179619	0.0812126	0.2366536	0.6000350	0.1377235	0.0214083	0.6777110	0.4922442	0.6892535	0.0005343	0.6340961	0.1507623	0.6531343	0.0013971	0.0146426	0.5148355	0.0977435	0.6435235	0.0015198	0.1066874	0.6803093	0.0518639	0.6265341	0.6006303	0.6311432	0.6469780	0.6425053	0.0125318	0.0508015	0.0020650	0.0000000	0.1303145	0.4071820	0.4920870	0.5903986	0.0095773	0.0019185	0.7262740
0.5881888	0.5744762	0.3129221	0.5399763	0.3370137	0.2654746	0.0156713	0.2515588	0.0252184	0.3695244	0.0045768	0.0538739	0.7039580	0.2999347	0.0485980	0.0195001	0.4985336	0.7458071	0.7544662	0.6948103	0.1328519	0.5173949	0.0432853	0.4648093	0.8219512	0.6915769	0.5037663	0.1543944	0.6586056	0.0554044	0.5807169	0.0142257	0.6349888	0.4322385	0.2584439	0.5154836	0.0026243	0.7262826	0.6027058	0.6043680	0.5016973	0.0469045	0.0605368	0.6531749	0.6101711	0.7047350	0.6805933	0.0238979	0.0338606	0.0509961	0.5915686	0.6035085	0.6771542	0.0915040	0.7303423	0.0000000	0.2271616	0.1397234	0.5759249	0.0000000	0.3316615	0.3597219	0.0159007	0.0863840	0.1838928	0.6186718	0.5559962	0.0161601	0.5888577	0.3576518	0.6900398	0.0048693	0.6388147	0.1193143	0.0575653	0.4574839	0.0214012	0.5726519	0.7650367	0.5876679	0.0097213	0.1353939	0.6169658	0.0521842	0.7043425	0.5562480	0.6017791	0.5635708	0.6474419	0.0226257	0.0536804	0.0286889	0.5420112	0.1424765	0.6613707	0.5443549	0.6849917	0.0034081	0.0000428	0.0143892
0.7501272	0.5745891	0.4160912	0.7048761	0.1473223	0.1158956	0.0119231	0.2641856	0.0112243	0.6054019	0.0001354	0.0974163	0.6145541	0.5282390	0.0417746	0.0074518	0.6127170	0.6874676	0.6386698	0.7361290	0.1078984	0.6001967	0.0267392	0.6820729	0.7448150	0.6805743	0.6630042	0.1950005	0.6912208	0.0821813	0.6018152	0.0238154	0.5798896	0.3783153	0.2966455	0.6298363	0.0036379	0.6382717	0.6199262	0.6480384	0.4752560	0.0195527	0.0555738	0.6055183	0.5978474	0.6212856	0.6546036	0.0206669	0.0557576	0.0567619	0.8752457	0.7027873	0.6765341	0.0586763	0.6039351	0.0000000	0.6294261	0.1425744	0.6270746	0.7322183	0.3435100	0.7154370	0.0449078	0.1315309	0.2423245	0.7627521	0.0000000	0.0068195	0.4698920	0.4940691	0.6594317	0.0026399	0.5559830	0.1267956	0.0394329	0.3721839	0.0346696	0.6245470	0.7049098	0.7341755	0.0078202	0.2650044	0.4361850	0.0319170	0.7136460	0.4229098	0.5633203	0.6532471	0.6286956	0.0290732	0.0468059	0.0542258	0.4404142	0.1506110	0.6821160	0.5340856	0.6972147	0.0003668	0.0000469	0.0038749
0.6720151	0.6318888	0.4560890	0.7142463	0.3071975	0.3482109	0.0101635	0.2736518	0.0091304	0.3373038	0.0000914	0.0922103	0.7466975	0.3311092	0.0640658	0.0194130	0.6865078	0.6425030	0.5936328	0.6929223	0.0972351	0.6540226	0.0729677	0.6403387	0.6298456	0.6525890	0.6079144	0.1596296	0.7535500	0.0551108	0.5754778	0.0101667	0.6219157	0.3728701	0.3442030	0.4958708	0.0004046	0.6079539	0.6463355	0.5802812	0.5112443	0.0495173	0.1002665	0.6359934	0.5203982	0.5667932	0.6367863	0.0226648	0.0142134	0.0699651	0.6370982	0.5854986	0.6441019	0.0969465	0.7191262	0.0000000	0.3432636	0.1534682	0.6178874	0.6764970	0.3416035	0.6961167	0.0044705	0.0863203	0.3154959	0.6665732	0.7668374	0.0023477	0.4633357	0.6371190	0.6950418	0.0089174	0.5822762	0.1490863	0.0509946	0.3572645	0.0250294	0.6511179	0.6789077	0.6587100	0.0239373	0.2105512	0.4804765	0.0375788	0.6529840	0.4452316	0.7295634	0.6621443	0.7245348	0.0183839	0.0383153	0.0000000	0.4341135	0.1054918	0.5198578	0.5303930	0.7729003	0.0001141	0.0001307	0.0132842
0.5381472	0.5946541	0.3444023	0.6580498	0.3096512	0.3647005	0.6332117	0.3089932	0.0222512	0.3417380	0.0013287	0.0868323	0.6224833	0.0451323	0.2668314	0.4365126	0.0345080	0.6474182	0.5246367	0.5593875	0.1278883	0.5755740	0.0594213	0.4610802	0.5783060	0.6009530	0.7310422	0.1642550	0.7056762	0.0944390	0.5425342	0.0357508	0.5476158	0.2554490	0.3613411	0.6048097	0.1743357	0.6032321	0.5832924	0.7189263	0.5501668	0.0395422	0.1069767	0.6301278	0.6259628	0.7297935	0.6547514	0.0362129	0.6921914	0.5997511	0.0092842	0.0279858	0.0186610	0.6229258	0.0476620	0.7100744	0.1633726	0.0384914	0.5740635	0.6073079	0.0000000	0.3455823	0.6061887	0.1420206	0.1476691	0.7049826	0.1033342	0.0221165	0.0000000	0.4662918	0.6678511	0.0058852	0.5926582	0.1591733	0.4408848	0.0000006	0.4217218	0.6007237	0.1032087	0.5762554	0.0065438	0.6508962	0.4076758	0.0462943	0.6485224	0.5648412	0.7624960	0.6973104	0.6505371	0.0492093	0.0549095	0.0581027	0.5346189	0.5971134	0.4090976	0.4958744	0.7129194	0.3420042	0.0001782	0.6382518
0.6859672	0.7320620	0.3921418	0.5973037	0.2469362	0.3534790	0.0458346	0.2351604	0.0187585	0.3483784	0.0011634	0.0984473	0.7118034	0.0669709	0.0571074	0.3043371	0.4085394	0.5379676	0.6166022	0.6267900	0.1306697	0.5829186	0.0660254	0.5335703	0.5592226	0.5809054	0.6534514	0.1796399	0.7740426	0.0946895	0.7114356	0.0100809	0.6673766	0.2863949	0.4027221	0.5059770	0.1078003	0.7794538	0.6498661	0.6145133	0.6290134	0.0588765	0.0814678	0.6227878	0.7222790	0.6898855	0.5963391	0.0225056	0.0283989	0.0678687	0.3317811	0.5644966	0.6894769	0.1118543	0.6668235	0.7061547	0.2268264	0.2187346	0.4945620	0.7718757	0.0000000	0.4240602	0.6242450	0.0893416	0.3132893	0.6800260	0.1219011	0.0174002	0.5462072	0.4632591	0.7967943	0.0190579	0.5995705	0.0672069	0.0636658	0.6636199	0.0000000	0.6479050	0.6050654	0.6596785	0.0189626	0.0153384	0.4972006	0.0421328	0.6020254	0.5256969	0.6602030	0.7008413	0.5554878	0.0234998	0.0500874	0.0847010	0.5039045	0.2081688	0.4437716	0.5625129	0.6299509	0.0011434	0.0005132	0.0069255
0.6835821	0.5584428	0.3351443	0.6898102	0.2904520	0.3604476	0.0271500	0.2909338	0.0083069	0.4543987	0.0001980	0.1007069	0.7271942	0.1208016	0.0524234	0.2796456	0.3261695	0.7880742	0.6120453	0.6013283	0.1135706	0.6156562	0.0638804	0.5308584	0.6888227	0.5262085	0.6346336	0.1578261	0.6658426	0.0710624	0.7692058	0.0035540	0.6176536	0.2299344	0.4028233	0.5962976	0.1092115	0.6370627	0.5995400	0.6297599	0.4366933	0.0490323	0.1252228	0.6221595	0.6580469	0.6136499	0.6603532	0.0316931	0.0135911	0.0297258	0.2568242	0.5019531	0.7653860	0.0659101	0.6863070	0.6018608	0.1511218	0.1219893	0.5290500	0.6408276	0.0000000	0.3563504	0.6897702	0.1582537	0.3917037	0.6462749	0.1369873	0.0126937	0.5438464	0.6230287	0.6171549	0.0169323	0.6724951	0.1311467	0.0534859	0.4431744	0.0170895	0.6552077	0.6043661	0.6189254	0.0028594	0.1781239	0.0000000	0.0492420	0.7318492	0.5460299	0.6964865	0.6341543	0.6911931	0.0054933	0.0359013	0.0287325	0.4616654	0.1453829	0.5754278	0.5185907	0.7664585	0.0017615	0.0000056	0.0105197
0.5595727	0.6571333	0.4409817	0.6094561	0.2867080	0.4756234	0.0128173	0.2402729	0.0142362	0.4301021	0.0012147	0.0987703	0.7454876	0.0914187	0.0536821	0.2680219	0.4141112	0.7024591	0.8804857	0.8077853	0.0830384	0.7275617	0.0381603	0.5635466	0.5526603	0.6968844	0.7050315	0.1781151	0.6946578	0.0997966	0.6232697	0.0637432	0.6451564	0.6589946	0.0710062	0.5344939	0.0042003	0.7743036	0.5857448	0.5622734	0.4995204	0.0371420	0.0935374	0.5559387	0.6647280	0.5639876	0.6544828	0.0451025	0.0281168	0.1040833	0.2878611	0.7117291	0.7290062	0.1183516	0.6258363	0.7483297	0.2551265	0.1925592	0.6547791	0.5191706	0.0000000	0.3916571	0.5988975	0.0524407	0.4890229	0.7092742	0.1586925	0.0077866	0.3119765	0.4253804	0.6140825	0.0134386	0.5975431	0.0978799	0.0416451	0.6527952	0.0220088	0.5734752	0.6048636	0.7332251	0.0000406	0.6576680	0.4975650	0.0327820	0.6700491	0.6284944	0.7046883	0.6752453	0.0000000	0.0382868	0.7187084	0.3598374	0.0252586	0.2545107	0.4454504	0.5928185	0.5658171	0.4119829	0.0002404	0.0117914
0.7165104	0.6435826	0.4098910	0.7141193	0.4367439	0.3553760	0.0522865	0.3054377	0.0159005	0.4900182	0.0017722	0.0865915	0.6803196	0.0778548	0.0539215	0.2657228	0.3459966	0.5429335	0.5775058	0.6257543	0.1043606	0.5481126	0.0300787	0.5041109	0.6767809	0.6847709	0.6890954	0.1552193	0.6122127	0.1205005	0.6987370	0.0116893	0.6426634	0.1513951	0.3153845	0.4532612	0.2286452	0.5463744	0.4968991	0.6060542	0.4954225	0.0273824	0.0892812	0.6233775	0.6077460	0.6625637	0.5922343	0.0393217	0.0279678	0.0868392	0.2611082	0.6611689	0.6005714	0.0891337	0.6233488	0.5695724	0.1665068	0.2655188	0.6046958	0.8398653	0.0000000	0.2695342	0.6362467	0.0905854	0.1488086	0.6853828	0.1201124	0.0101347	0.5984194	0.2494155	0.6627209	0.0030570	0.7481846	0.1614636	0.0352511	0.4540082	0.0149973	0.5928031	0.6504996	0.6221956	0.0019970	0.2494169	0.4663265	0.0359214	0.6687382	0.5594358	0.7208389	0.5342343	0.7471461	0.0163598	0.0632541	0.0034446	0.0000000	0.1083821	0.4402466	0.4359744	0.6357353	0.0037792	0.0001167	0.0069352
0.5557547	0.7446863	0.4233826	0.6680336	0.3763106	0.1958185	0.0144742	0.2172176	0.0225389	0.3731127	0.0005541	0.0707480	0.6040492	0.4233865	0.1326137	0.0182181	0.5516702	0.7928677	0.7421772	0.7849988	0.0762230	0.6416617	0.0413212	0.5863103	0.6202605	0.7491275	0.6624032	0.1052336	0.6126732	0.0700650	0.5063911	0.0153367	0.6171378	0.1753943	0.3907091	0.5318321	0.1622426	0.6863155	0.6625747	0.6430354	0.4865023	0.0453622	0.0999168	0.6093525	0.6867345	0.7475056	0.6500290	0.0302594	0.0118625	0.0666690	0.5510128	0.6471186	0.6487342	0.0890375	0.5957323	0.5621909	0.1312071	0.1604902	0.5382549	0.6580942	0.4315421	0.3863313	0.0278959	0.0025825	0.0000000	0.7442347	0.1353852	0.0025202	0.5273512	0.0070090	0.7408838	0.0133443	0.6467909	0.1161172	0.0475113	0.4014820	0.0069437	0.5672925	0.6115947	0.6759865	0.0065380	0.1843993	0.5286481	0.0746224	0.6607424	0.3869313	0.6974931	0.6172377	0.6487404	0.0000000	0.0373662	0.0531675	0.5654431	0.1540100	0.6212864	0.5500535	0.5492965	0.0026839	0.0002137	0.0148588
0.6930327	0.7279659	0.3584712	0.6516682	0.2191271	0.2633883	0.0124581	0.3234878	0.0038151	0.5339498	0.0006126	0.0841439	0.6584973	0.4838750	0.0982158	0.0329081	0.7141437	0.6496507	0.5225781	0.6016685	0.1035190	0.6842138	0.0913820	0.5861654	0.6506711	0.5768181	0.6853987	0.2190016	0.6138343	0.0630536	0.7189807	0.0067710	0.5105312	0.2193421	0.3131479	0.4648471	0.1383881	0.7619585	0.7760140	0.6677815	0.4830257	0.0648945	0.0560044	0.6597079	0.6384357	0.6371548	0.6510099	0.0412829	0.0247817	0.0513079	0.6148276	0.5496018	0.6748959	0.1009408	0.6289057	0.5945506	0.1360704	0.1183622	0.6964788	0.7278996	0.3644878	0.3735071	0.0143187	0.0505815	0.0000000	0.0021393	0.1440881	0.0262629	0.5514335	0.0040598	0.6672161	0.0077723	0.5970165	0.1758977	0.0522571	0.4620353	0.0130963	0.7772290	0.6208222	0.7246901	0.0232237	0.1779116	0.5250723	0.0527350	0.5887322	0.5683213	0.6330257	0.6959450	0.7183839	0.5833536	0.0566850	0.0749852	0.5238523	0.1458805	0.4615802	0.4478123	0.0000000	0.0010006	0.0035500	0.0042953
0.6619793	0.6235078	0.3735227	0.7386183	0.4931915	0.2848946	0.0083106	0.1875616	0.0204627	0.3541416	0.0058053	0.1177939	0.6885651	0.2581128	0.0648488	0.0175129	0.5581132	0.7083693	0.7428483	0.5873516	0.1362323	0.6303922	0.0237908	0.6437832	0.5678972	0.5765852	0.6758862	0.1534926	0.7571539	0.0758832	0.5698968	0.0122901	0.6023280	0.2512961	0.3888398	0.3989706	0.0569021	0.5942305	0.5845545	0.6599167	0.4502622	0.0219543	0.0815886	0.6646769	0.6096651	0.7303621	0.6032823	0.0471123	0.0723743	0.0619065	0.7192377	0.4831503	0.6709912	0.1677909	0.6422466	0.6622536	0.1933439	0.0968686	0.2530155	0.6120676	0.4020559	0.4020019	0.0174531	0.3772204	0.6823985	0.0000000	0.1360625	0.0291501	0.5817488	0.7509273	0.5800244	0.0097087	0.6567245	0.1143265	0.0230006	0.4120129	0.0227735	0.7418741	0.7728602	0.5963792	0.0184115	0.1474377	0.5038757	0.0270445	0.6601239	0.4802277	0.6734458	0.6295989	0.6994516	0.0000000	0.0577340	0.0505681	0.6192346	0.0844399	0.4014288	0.3967595	0.5660959	0.0008683	0.0006336	0.0062689
0.5902502	0.6703913	0.3771116	0.5625898	0.2727180	0.3005769	0.0045363	0.2331661	0.0051334	0.4133932	0.0000807	0.0579851	0.6792981	0.3724197	0.0753926	0.0158765	0.5521292	0.6509901	0.6258277	0.5407105	0.0930311	0.5840711	0.0687547	0.5779046	0.6082833	0.5883075	0.5824316	0.1619976	0.6774713	0.1277184	0.6200589	0.0078998	0.6437947	0.2580228	0.4108001	0.4936254	0.1058209	0.6450341	0.6643958	0.6316868	0.4450123	0.0592863	0.1041286	0.5067288	0.5527587	0.8474165	0.6648177	0.0441136	0.0391142	0.0922018	0.6406110	0.5974762	0.6810591	0.1820387	0.5959357	0.6041213	0.2640500	0.1646618	0.5874466	0.5461560	0.2526582	0.4683833	0.0346254	0.0696501	0.0275261	0.0000000	0.1331652	0.0155205	0.5531614	0.0171580	0.6379724	0.0034222	0.6874411	0.1868595	0.0525206	0.4433984	0.0071501	0.6627502	0.7558429	0.6113211	0.0045291	0.1446500	0.5658729	0.0228184	0.5681728	0.4978291	0.7547517	0.6443134	0.7707204	0.7885089	0.0456840	0.0703433	0.5115065	0.1456630	0.5539886	0.5183284	0.0000000	0.0001375	0.0000964	0.0146821
0.6927531	0.5447635	0.3511205	0.6291454	0.1872684	0.2901338	0.0265166	0.2699616	0.0158712	0.4947201	0.0004364	0.0782176	0.6888795	0.3850584	0.0841519	0.0089841	0.4519202	0.5520763	0.7138304	0.6324900	0.1396260	0.5096840	0.0583478	0.5653949	0.6140139	0.6835468	0.6106065	0.1047106	0.7143620	0.0901921	0.6182621	0.0059159	0.6343746	0.2758788	0.3794667	0.4982489	0.1416543	0.8245704	0.5909220	0.7463878	0.5012776	0.0564325	0.0859498	0.6046278	0.5516013	0.6178722	0.6521453	0.0378436	0.0257747	0.0688217	0.3077844	0.4743454	0.4253643	0.1098597	0.0476963	0.7156703	0.1444970	0.1949892	0.5953633	0.6590175	0.2851136	0.3667424	0.0147826	0.0829605	0.1905018	0.6753902	0.1348313	0.0089792	0.0000000	0.0949647	0.5942653	0.0424264	0.7288169	0.1170146	0.0466316	0.0000000	0.3612514	0.5164241	0.7687395	0.7252336	0.0193285	0.6946891	0.3464698	0.0537921	0.5940845	0.4564333	0.7335320	0.5505765	0.7022001	0.0117549	0.0457699	0.0850074	0.4741634	0.5118371	0.5463174	0.5735292	0.5214949	0.3845621	0.0003395	0.0034878
0.6393795	0.6498623	0.4183524	0.7051594	0.2869257	0.3638727	0.0085635	0.2467295	0.0103947	0.4612914	0.0001681	0.0588680	0.6505843	0.1707458	0.0714361	0.1063649	0.5515975	0.6822209	0.5859032	0.6095119	0.1303358	0.5841337	0.0498620	0.5221613	0.6431219	0.6250318	0.5993579	0.1102534	0.7062940	0.1169150	0.6420955	0.0145283	0.6804246	0.1760578	0.3627017	0.4243174	0.0852650	0.5890551	0.6149016	0.6337243	0.5230399	0.0656417	0.1155795	0.6713972	0.6967892	0.6835262	0.6151849	0.0203875	0.0193210	0.0362011	0.3939590	0.4990861	0.4359540	0.0819340	0.0396415	0.5984740	0.1749416	0.2324915	0.6277023	0.6774501	0.2814867	0.3386075	0.0237612	0.1215786	0.5253936	0.6446291	0.2172290	0.0131553	0.0000000	0.5653430	0.7479214	0.0187648	0.6272012	0.1441250	0.0410972	0.3405478	0.0000000	0.5876067	0.6062901	0.6399733	0.0273948	0.0114071	0.4463929	0.0222494	0.6152362	0.6513701	0.5710968	0.6799210	0.5932060	0.0225025	0.0779849	0.0400578	0.5595137	0.6768502	0.3283419	0.6287630	0.6345937	0.0018205	0.0000844	0.0129914
0.6154446	0.6959196	0.4202434	0.6242907	0.3536889	0.3045271	0.0101790	0.1737806	0.0151867	0.2481861	0.0000671	0.1241469	0.7509450	0.2395238	0.0358406	0.0380532	0.5331116	0.6607248	0.6284061	0.5052782	0.1051183	0.5389435	0.0689831	0.5251090	0.6972883	0.5946971	0.6989888	0.1610286	0.6004265	0.0657886	0.5400388	0.0095159	0.5907873	0.5673725	0.0721110	0.7108492	0.0157652	0.6818359	0.6122244	0.6846344	0.4898533	0.0493220	0.0677252	0.5920414	0.6397519	0.6186879	0.6995394	0.0268959	0.0154853	0.0351900	0.3151154	0.4721861	0.4142838	0.0508084	0.0434028	0.7536928	0.1905625	0.2972282	0.6120203	0.6860925	0.4241028	0.3441076	0.0227650	0.1153039	0.5559288	0.6815590	0.1519530	0.0183603	0.0000000	0.6302896	0.6540184	0.2621846	0.6157903	0.1409701	0.0574005	0.0325060	0.5003175	0.6003065	0.6596222	0.0000000	0.5785565	0.7822075	0.3524397	0.0234349	0.5934538	0.5023631	0.5689807	0.5780061	0.0159597	0.0140975	0.6374373	0.4237327	0.0592899	0.2347291	0.5227289	0.5211849	0.6892371	0.6625922	0.0000320	0.0174856
0.6892199	0.6502774	0.3979525	0.6756499	0.2839481	0.2814352	0.0200750	0.3237527	0.0218578	0.3835443	0.0017659	0.1144939	0.7282364	0.2728458	0.0628276	0.0388177	0.5269708	0.6833940	0.6008039	0.7237019	0.0935818	0.5837366	0.0326295	0.4946522	0.6503706	0.7692884	0.7341805	0.1305898	0.6576914	0.0877313	0.6791610	0.0259382	0.6689032	0.1024303	0.3761098	0.4268900	0.1945836	0.7115629	0.5797013	0.6310077	0.5011524	0.0203382	0.1190698	0.5577224	0.5333912	0.6237395	0.6864765	0.0248300	0.0353898	0.0593229	0.2988487	0.4059231	0.4409898	0.0918418	0.0409748	0.5867926	0.1958805	0.2140895	0.6502712	0.7295700	0.2382857	0.3784934	0.0142959	0.0874426	0.2392577	0.5833775	0.1674891	0.0147925	0.0000000	0.2547731	0.6246154	0.0176150	0.6919700	0.1244290	0.0596248	0.0000001	0.3943286	0.5802783	0.7863772	0.8641713	0.0348166	0.7323094	0.3603738	0.0315153	0.5946859	0.5605321	0.6272155	0.6327330	0.6423698	0.0145442	0.0523127	0.0001657	0.0000000	0.6744446	0.4869616	0.4765488	0.6305453	0.5046940	0.0027157	0.0207241
