G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.7761209	0.5445786	0.0304154	0.7139578	0.3041781	0.1347273	0.3672082	0.6731547	0.5820356	0.6159094	0.6125242	0.3877550	0.2845346	0.4815277	0.6153001	0.7122820	0.3284335	0.0005536	0.0007427	0.4204809	0.4277095	0.6855871	0.5297276	0.0172895	0.0303039	0.1282093	0.7991386	0.4954544	0.7008729	0.0868339	0.6430873	0.1136051	0.5840293	0.6999391	0.3188178	0.4228842	0.5074836	0.5382252	0.4109862	0.1724357	0.6110300	0.1375250	0.6056513	0.6763146	0.0051114	0.1901523	0.6168483	0.4056930	0.2868181	0.3754085	0.6161134	0.3583623	0.6583830	0.5953278	0.0493344	0.5973598	0.5420969	0.8099100	0.0303558	0.5060522	0.0000000	0.3862659	0.2320134	0.3146765	0.5351725	0.3439234	0.2302296	0.6140966	0.7439725	0.0168859	0.2175368	0.2515951	0.6401861	0.3766591	0.0302349	0.0020849	0.4729963	0.4890540	0.1988141	0.3087716	0.2586272	0.4917430	0.1524567	0.6717943	0.8324548	0.1876558	0.5491865	0.5595029	0.5439089	0.3548646	0.4108983	0.3925286	0.5498491	0.6684471	0.6712328	0.2940892	0.7492604	0.5999562	0.7503588
0.0000000	0.5864960	0.7254556	0.0497476	0.6951971	0.2467118	0.1268168	0.3472237	0.6860557	0.7063129	0.6771001	0.6549137	0.2113615	0.2525585	0.5250007	0.4506315	0.6904205	0.0338099	0.0061259	0.0040648	0.4481602	0.2699158	0.6337209	0.3984543	0.0296930	0.0904048	0.3669193	0.7711726	0.4490722	0.8171199	0.4879949	0.8637776	0.0854242	0.6310480	0.6377881	0.3225151	0.3326698	0.4675563	0.4516041	0.3878008	0.3405161	0.3928787	0.1157141	0.5525770	0.7596254	0.0041025	0.2386214	0.5177790	0.4160621	0.2344719	0.3520816	0.6603661	0.3566662	0.5996725	0.6596853	0.0701200	0.6167636	0.5912964	0.6469796	0.6275268	0.5527824	0.6621707	0.3951551	0.2303142	0.2611326	0.4653200	0.3898175	0.2564985	0.6550600	0.1546257	0.1744018	0.1637301	0.2535511	0.4086809	0.3536856	0.1984759	0.0007044	0.4419124	0.6333650	0.2047868	0.3391356	0.2568636	0.4655709	0.1366864	0.4113626	0.6394440	0.2001359	0.5175591	0.5459739	0.6589412	0.3596938	0.3676256	0.5263926	0.0000000	0.0227587	0.7220174	0.2531669	0.8390536	0.7563837	0.6512983
0.0203379	0.7097112	0.6338222	0.0489519	0.0000000	0.4390003	0.0000000	0.5114217	0.6216271	0.6128078	0.7919708	0.7089112	0.6518212	0.7130759	0.6947955	0.3590577	0.4211653	0.3654066	0.2563789	0.0249737	0.0975652	0.0569931	0.6111408	0.3557967	0.0531547	0.0150285	0.1048461	0.7671499	0.5019387	0.7259098	0.4504050	0.8117326	0.0845709	0.6592147	0.0371784	0.3294422	0.3618974	0.5449178	0.2882182	0.3460689	0.0571373	0.1384752	0.2570564	0.0237074	0.5399181	0.0195383	0.1064274	0.3955386	0.7154010	0.6224379	0.0857299	0.7052460	0.0140976	0.1897981	0.2839576	0.7434796	0.2843919	0.0959361	0.3546439	0.6182761	0.5070987	0.6725241	0.4196951	0.2736847	0.2589814	0.4211062	0.3170309	0.1962756	0.6966385	0.1557053	0.1718276	0.2231816	0.2887055	0.4606160	0.3873088	0.1781455	0.0016557	0.4157801	0.5993101	0.2305412	0.3621457	0.2365511	0.4895377	0.0931429	0.2983817	0.6243828	0.2028873	0.5048713	0.6735708	0.5970142	0.4377497	0.4027513	0.5295238	0.6841747	0.6350805	0.7067042	0.3883210	0.6567025	0.6645067	0.8093076
0.0031780	0.7516050	0.6782029	0.0222589	0.0000000	0.6859989	0.2177901	0.4828346	0.7342217	0.5788334	0.7250601	0.6939166	0.7871742	0.5688883	0.6954404	0.3645702	0.3524463	0.4451218	0.2500615	0.0168087	0.0000000	0.0203158	0.6756545	0.3916802	0.0296434	0.0253192	0.0697086	0.7589563	0.4436111	0.6891525	0.4048716	0.6339425	0.1171408	0.6623562	0.0270540	0.3842619	0.3874827	0.4681247	0.4311872	0.3041394	0.0166621	0.1786337	0.3886038	0.0692578	0.6267275	0.0131974	0.0657006	0.4200816	0.6090715	0.7957228	0.0711802	0.6345229	0.0047694	0.1778384	0.2698788	0.6733284	0.2299082	0.1294962	0.3581819	0.5623766	0.6267389	0.6742664	0.3489372	0.2771541	0.2031483	0.4539736	0.3492895	0.2848402	0.6816337	0.2309202	0.2052814	0.2709995	0.2614957	0.5110908	0.4124857	0.1734393	0.0135472	0.4979028	0.4993056	0.2133189	0.3976331	0.2588440	0.5887360	0.1844528	0.4031547	0.7400975	0.2935335	0.6233130	0.4126675	0.4861900	0.4263697	0.4019784	0.4208752	0.8323189	0.8054988	0.6792764	0.3152618	0.6951684	0.8051098	0.5644874
0.0158384	0.7429082	0.4724185	0.0346350	0.0000000	0.2207304	0.0759560	0.4819125	0.6532592	0.6302832	0.6113039	0.7146852	0.6135738	0.7071850	0.5546871	0.6357466	0.3846676	0.3962362	0.2620922	0.0093382	0.1117430	0.0374708	0.6605865	0.3156472	0.0170146	0.0192679	0.2040186	0.6677296	0.4911480	0.6551906	0.1342592	0.7215197	0.0773165	0.0000000	0.0179384	0.0088998	0.0405828	0.0895834	0.3309573	0.3504552	0.0198427	0.1508148	0.3294834	0.0555177	0.6481245	0.0007813	0.0707472	0.5774247	0.7485577	0.7021749	0.0914277	0.5624682	0.0062974	0.2083123	0.2391959	0.7302437	0.3423999	0.1643013	0.4300254	0.4161635	0.6084023	0.0487937	0.4248017	0.1545020	0.3267551	0.5229571	0.3256447	0.2229661	0.5713783	0.6489097	0.0434790	0.3132326	0.2504667	0.7130402	0.2966394	0.0187379	0.0018365	0.4734038	0.5484788	0.1730057	0.2804894	0.2405939	0.4528918	0.1903923	0.6806779	0.6717191	0.2145773	0.6206347	0.4718238	0.6185030	0.4156930	0.3972767	0.4798402	0.6493213	0.8155068	0.6686664	0.2586299	0.6744726	0.6716842	0.6997227
0.0081549	0.6097051	0.6148268	0.0147495	0.0000000	0.4661387	0.1503231	0.4778295	0.7254806	0.7708850	0.7136314	0.6233690	0.7984022	0.5887193	0.6293299	0.4858438	0.3914582	0.3321335	0.2277414	0.0054791	0.0668430	0.0416682	0.5833167	0.3917784	0.0339203	0.0283131	0.1799374	0.5305755	0.4749105	0.8218179	0.4914167	0.5229749	0.1237850	0.6341396	0.0310979	0.2673694	0.3636076	0.4455216	0.3122515	0.3749532	0.0102614	0.2438895	0.3438027	0.0583176	0.0000000	0.0203627	0.0781631	0.4768530	0.6166212	0.5994281	0.1355609	0.6140221	0.0091172	0.1739055	0.2601316	0.5697594	0.2644360	0.1500573	0.4436388	0.6175190	0.1842122	0.6096151	0.5031894	0.2115702	0.2680334	0.5750153	0.3922613	0.2983631	0.5673646	0.3038693	0.2012248	0.4012396	0.2991587	0.4644231	0.3539868	0.2805180	0.0029815	0.3958536	0.6265274	0.1896429	0.3207601	0.1445663	0.6018124	0.1124796	0.3385443	0.7104692	0.1985899	0.5427740	0.5345866	0.5907513	0.3325759	0.3930438	0.4573479	0.6714040	0.7206501	0.7234657	0.2839220	0.6423637	0.6127736	0.5954661
0.0053397	0.7555361	0.6675099	0.0320820	0.0000000	0.4759869	0.1430004	0.4252997	0.6249222	0.6766423	0.6633426	0.8083748	0.7582090	0.7320963	0.6838773	0.4769430	0.3903932	0.3770697	0.2262810	0.0009551	0.1136842	0.0228313	0.6907152	0.4463720	0.0199513	0.0176669	0.1593775	0.6172169	0.3549774	0.6516009	0.5799525	0.6765934	0.1244963	0.7333478	0.0262466	0.3857691	0.4308175	0.4747729	0.3070010	0.3232438	0.0078352	0.1373710	0.3258630	0.0717970	0.6933934	0.0115677	0.0967829	0.4404946	0.6049390	0.6906862	0.1004923	0.6807835	0.0070752	0.2243743	0.2628471	0.6405963	0.2822445	0.0000000	0.3471827	0.6894113	0.6273686	0.6148406	0.3737766	0.2043602	0.2356726	0.5251060	0.3950433	0.2116172	0.6889576	0.2985478	0.2634430	0.2493051	0.2816644	0.4298101	0.3269000	0.1694960	0.0013917	0.4962763	0.6101184	0.2688349	0.2943176	0.1991194	0.5308143	0.1863158	0.3436450	0.6958330	0.2079212	0.5452989	0.5249594	0.6768725	0.3040288	0.4919970	0.5522054	0.6656990	0.7061022	0.6741731	0.3011587	0.8362595	0.6565812	0.8251225
0.0108605	0.6351167	0.5755011	0.0339353	0.0000000	0.5242149	0.1680379	0.5197365	0.7212273	0.6324436	0.5915774	0.7128175	0.6605567	0.6102678	0.6463891	0.6285105	0.3940337	0.4348162	0.2477812	0.0058310	0.0848703	0.0207977	0.8756041	0.4086135	0.0214579	0.0195828	0.0795504	0.7683916	0.4983727	0.5905173	0.1485009	0.6067812	0.1299449	0.6355999	0.0114116	0.3334882	0.3180386	0.5353632	0.3982360	0.2621440	0.0158899	0.1863047	0.3329890	0.0756814	0.5700519	0.0258906	0.1162180	0.5083613	0.6933237	0.6921813	0.1138441	0.6232664	0.0034093	0.2548492	0.3813534	0.6615730	0.3132278	0.2261290	0.3578719	0.2178502	0.5840098	0.0000000	0.3873219	0.3419857	0.2327976	0.5535079	0.3169716	0.2604719	0.5722392	0.7919689	0.0301765	0.2664316	0.2529754	0.7483938	0.3901213	0.0363750	0.0026992	0.4376840	0.5251000	0.1387734	0.3372357	0.2640295	0.4824462	0.1741074	0.5783324	0.6911894	0.2604573	0.5235219	0.4825110	0.5561813	0.4101303	0.3120671	0.4530600	0.6744701	0.7333449	0.6611969	0.2786303	0.7456005	0.6743565	0.6788920
0.0152285	0.7282781	0.5929920	0.0436225	0.0000000	0.5403775	0.2093537	0.5471461	0.6500638	0.6917271	0.8285975	0.7054073	0.7276782	0.7039460	0.6355177	0.2691549	0.4113373	0.4887030	0.2829034	0.0027566	0.1126056	0.0293082	0.7433419	0.3390235	0.0049592	0.0232042	0.1826223	0.5963508	0.4725674	0.7347559	0.4286707	0.8076575	0.1465947	0.7089246	0.0374647	0.3080388	0.3583308	0.4800471	0.4290870	0.3330392	0.0018354	0.1700416	0.3971589	0.0805202	0.6821196	0.0088871	0.0874740	0.4461951	0.6356833	0.7217390	0.1147647	0.8264056	0.0006265	0.1906185	0.3121598	0.7136471	0.3538652	0.1144550	0.4326391	0.5517929	0.6788700	0.7154633	0.4410332	0.2577461	0.2686714	0.5316308	0.0267579	0.2446461	0.5990266	0.2251311	0.1884140	0.0000000	0.2320041	0.3802657	0.3609919	0.1692946	0.0033305	0.4593415	0.5024758	0.2227412	0.3302568	0.2191462	0.5693624	0.1372522	0.3357374	0.6594480	0.3257350	0.5508602	0.4055768	0.6009658	0.4673687	0.3190123	0.5663152	0.6263382	0.7416311	0.7308216	0.3214217	0.7069295	0.6362056	0.6930611
0.7335678	0.0633340	0.5064414	0.3609482	0.2299179	0.4912327	0.0000000	0.0776433	0.5552283	0.1565141	0.5436697	0.6252585	0.6005940	0.3778339	0.6551327	0.1884194	0.3538732	0.3680980	0.2042103	0.7037420	0.3553083	0.0419025	0.6694901	0.3277132	0.0159641	0.0283518	0.1809449	0.0000000	0.0196772	0.6263253	0.4429727	0.6592730	0.2582075	0.7050760	0.4783787	0.3678005	0.3852328	0.4618774	0.1989594	0.4964244	0.0438882	0.2699811	0.2774455	0.0859995	0.6926166	0.0124915	0.1242473	0.6131605	0.3379363	0.6356986	0.2579347	0.7162274	0.1079847	0.6330994	0.5693974	0.1851402	0.3852365	0.4939324	0.6462302	0.5160788	0.5483814	0.6286023	0.4893065	0.5020236	0.6174760	0.0549540	0.6235385	0.6477930	0.6393949	0.6494882	0.5847078	0.7207020	0.8196619	0.6887466	0.4149213	0.5849045	0.0008995	0.4642927	0.5232092	0.2277795	0.3138089	0.2551943	0.5923718	0.1287715	0.3640514	0.7647709	0.2223637	0.5480295	0.4301795	0.5294140	0.4300491	0.3786426	0.6080635	0.5846133	0.7682794	0.7179604	0.3915549	0.8918731	0.7489538	0.7268111
0.7197435	0.1021902	0.4918050	0.4512942	0.2492460	0.5124310	0.0000000	0.0911722	0.6482705	0.2438085	0.5624790	0.6880127	0.4965706	0.3743076	0.5825121	0.1664142	0.3087704	0.3403718	0.1929897	0.5547703	0.4387261	0.0298127	0.5778679	0.2741166	0.0524896	0.0198165	0.1049188	0.7803250	0.0000000	0.6684813	0.6024767	0.7176754	0.2499926	0.8395870	0.5494174	0.3102387	0.5368426	0.5585915	0.2301360	0.7664337	0.0229504	0.2949692	0.3011046	0.0355950	0.7389410	0.3319252	0.0591308	0.4851072	0.4245212	0.6101958	0.1610866	0.7215346	0.0704879	0.7037270	0.6647016	0.1601287	0.3316344	0.5391682	0.6668191	0.4919852	0.6319575	0.6435389	0.4710505	0.3292498	0.2630462	0.0581774	0.6488240	0.7078380	0.6338100	0.8377896	0.5564541	0.7541182	0.6340122	0.7319679	0.3467812	0.6466814	0.0007752	0.4402148	0.5387769	0.1851013	0.3637655	0.2821778	0.5118459	0.1376493	0.3429871	0.8012388	0.2664153	0.4843198	0.4888914	0.6117699	0.3425517	0.4488789	0.4989991	0.5812185	0.8039837	0.6744337	0.3004020	0.6218012	0.7092554	0.7834946
0.7027144	0.0876999	0.4663986	0.3564859	0.3221371	0.5159730	0.0000000	0.0668016	0.6912681	0.2628909	0.5853261	0.6222035	0.5002368	0.3424063	0.8090809	0.2189041	0.3875809	0.4453217	0.2160642	0.7920486	0.2657746	0.0380395	0.7168517	0.4468489	0.0176402	0.0634183	0.1741524	0.6199999	0.4145731	0.7813598	0.4424312	0.6778380	0.1043852	0.6521614	0.4602528	0.2477518	0.3404014	0.5387244	0.4414993	0.3310517	0.0271341	0.2674335	0.2888925	0.7832645	0.6271928	0.0112298	0.1625150	0.4659840	0.3582517	0.5300912	0.2297690	0.5357131	0.0442892	0.4864572	0.5083153	0.1290370	0.4725075	0.5058126	0.6692649	0.5761666	0.5630416	0.6251530	0.3251599	0.1981555	0.2468361	0.5268706	0.3484902	0.2698754	0.5494735	0.1558480	0.2350072	0.3104742	0.2801603	0.4325921	0.4397482	0.2303448	0.0004356	0.3586125	0.5051683	0.2179590	0.3306661	0.2128200	0.5270833	0.1988012	0.3831462	0.7774216	0.3012368	0.4276967	0.5648147	0.6576114	0.3862135	0.2509432	0.4730396	0.5847863	0.7198410	0.6823920	0.3266242	0.7010605	0.6165556	0.0000000
0.6964622	0.0955676	0.4924872	0.4427022	0.2758340	0.5210939	0.4409404	0.0605586	0.7195758	0.2872773	0.5970024	0.6572828	0.5625894	0.3820465	0.6100634	0.2121975	0.3632444	0.4773918	0.2177313	0.6714769	0.1613868	0.0444722	0.6734638	0.4550893	0.0050005	0.0000000	0.3148097	0.8070224	0.5037173	0.7963458	0.4995212	0.6841264	0.0850428	0.7045190	0.4563170	0.3080437	0.4811746	0.5420643	0.4811456	0.3691915	0.0087174	0.1912089	0.3162283	0.6339188	0.6526569	0.0049754	0.0913708	0.4916710	0.4785062	0.4737858	0.1560129	0.5821738	0.0894260	0.4360013	0.5518894	0.1414795	0.3822859	0.5682735	0.6108386	0.5619089	0.6597605	0.7114904	0.0000000	0.2746067	0.2316339	0.4509590	0.2395882	0.2489987	0.7086287	0.1627013	0.1966678	0.1645007	0.1422508	0.3575029	0.3722068	0.1002883	0.0047009	0.4227590	0.5414465	0.2113788	0.3072922	0.3530703	0.5769271	0.2409453	0.2982563	0.6725841	0.1343217	0.6180613	0.4994444	0.4986532	0.4184516	0.3546159	0.2991755	0.7057127	0.6561277	0.6207659	0.0902248	0.6704863	0.6688774	0.6749990
0.6619666	0.0925003	0.5013894	0.5482168	0.3167769	0.4881327	0.4156773	0.1040509	0.6231819	0.2781614	0.5439398	0.6086838	0.4022778	0.3423889	0.6332562	0.2236164	0.3044768	0.4355410	0.1623639	0.6135401	0.3545275	0.0258686	0.6415359	0.4329149	0.0210831	0.0000000	0.0750875	0.6489934	0.5150822	0.6596526	0.5212145	0.6772920	0.0420997	0.7079671	0.6211231	0.3706908	0.5063137	0.4083662	0.5075149	0.3548641	0.0132491	0.1717353	0.1900607	0.6506746	0.6515408	0.0058056	0.0894257	0.3819270	0.3815091	0.4136999	0.2315522	0.5888167	0.0803067	0.5126395	0.6290250	0.1209896	0.3705247	0.6160791	0.6889883	0.4745012	0.6108476	0.6572963	0.2868237	0.2695702	0.3057340	0.5268654	0.2751625	0.2681769	0.6648478	0.1787393	0.1764658	0.2061767	0.2115459	0.4064452	0.3392651	0.1586684	0.0028644	0.4967023	0.5414117	0.2647560	0.3750652	0.2142778	0.4249677	0.2628119	0.3055622	0.7600343	0.0000000	0.6046476	0.4663324	0.5152261	0.3961581	0.4432302	0.5066311	0.6480949	0.6411056	0.7082814	0.2803744	0.6524733	0.7429637	0.7535550
0.6587490	0.0701106	0.4765333	0.2402397	0.2306084	0.5697200	0.4424242	0.0617925	0.5839278	0.2066993	0.8221919	0.5369270	0.5848687	0.3646759	0.6974909	0.1490737	0.1996060	0.3826886	0.2272061	0.6656645	0.1707283	0.0207004	0.8494969	0.3966708	0.0144566	0.0000000	0.3242940	0.7549916	0.5975339	0.6812241	0.3903767	0.6929665	0.1176598	0.6028268	0.4429587	0.2455920	0.4510979	0.5279388	0.5228618	0.3267990	0.0244709	0.2055507	0.3141041	0.6192761	0.6236720	0.0065611	0.1014629	0.5140276	0.3978563	0.5194394	0.2081026	0.7656981	0.0288907	0.3667378	0.6044543	0.1464098	0.3826194	0.4777824	0.6707156	0.5378401	0.5407987	0.6240746	0.4210791	0.2436025	0.2560580	0.5632538	0.3766461	0.2731259	0.6102359	0.2131413	0.1719081	0.2242800	0.1858489	0.4329565	0.3733093	0.1652055	0.0045361	0.3802551	0.6174675	0.1823581	0.2935931	0.2170905	0.5856878	0.1971990	0.3399360	0.7558024	0.2074114	0.4427321	0.4092323	0.6263200	0.4467623	0.5054057	0.6083907	0.6450651	0.0000000	0.7986127	0.2991068	0.6607742	0.6428805	0.6617932
0.7126859	0.1145651	0.4641791	0.3431243	0.2059585	0.4386082	0.5533430	0.0295704	0.5972167	0.1763575	0.5146823	0.6576417	0.5633506	0.3479664	0.7196789	0.1164687	0.3538712	0.4073630	0.2804381	0.7448799	0.1901619	0.0094793	0.5927818	0.4580728	0.0374309	0.0000000	0.6971299	0.7132572	0.4230393	0.7314729	0.5009651	0.6848845	0.1298183	0.5768908	0.4093754	0.3763985	0.4345077	0.4582072	0.4122831	0.3760023	0.0240011	0.2605192	0.2803135	0.8267234	0.7518737	0.0088455	0.0792981	0.5575650	0.4294938	0.5446409	0.2892846	0.6509900	0.0905290	0.5072430	0.5500298	0.1024001	0.4407697	0.4912624	0.7241632	0.4997608	0.5116408	0.6060931	0.0405403	0.2493606	0.2712833	0.6562744	0.3120477	0.2577729	0.5815958	0.1414207	0.1969435	0.1647732	0.1648776	0.4157884	0.4326294	0.1253075	0.0003776	0.4715225	0.4908802	0.2174564	0.3157996	0.2982311	0.4886486	0.1822141	0.4112784	0.6933790	0.1415695	0.5646686	0.3671618	0.6056909	0.4160688	0.3923157	0.0287122	0.7378316	0.6993482	0.0000000	0.0954815	0.7292545	0.6647898	0.6513543
0.7069726	0.0614014	0.5412400	0.5891883	0.2330655	0.5437201	0.4596827	0.0687957	0.6499870	0.2201797	0.5594140	0.5751523	0.5850969	0.3100268	0.5964706	0.2006940	0.3352683	0.4676144	0.1793161	0.6837483	0.3873153	0.0807644	0.6254093	0.3739279	0.0309096	0.0156715	0.1385038	0.7094228	0.0000000	0.7020651	0.4233962	0.0000000	0.7693045	0.7188326	0.7158057	0.3997724	0.5299468	0.5112026	0.3052938	0.7371771	0.0394684	0.2152013	0.2693413	0.0703521	0.7133509	0.3138083	0.1034057	0.5167288	0.4999824	0.3725594	0.2565668	0.7717137	0.0747600	0.6755564	0.5646541	0.1267938	0.4151980	0.5605179	0.5708546	0.4819594	0.5649456	0.7633118	0.3658183	0.3338256	0.2607864	0.0560370	0.6170798	0.6370760	0.6466545	0.7029947	0.5784824	0.7925856	0.7487691	0.5839894	0.3475050	0.5108585	0.0044399	0.4250280	0.5615399	0.2278838	0.3293823	0.2708920	0.4596520	0.1290521	0.2917149	0.7066378	0.2208995	0.5146044	0.4871075	0.6624591	0.3423381	0.3716895	0.5308232	0.8009541	0.6311221	0.6788209	0.2836235	0.5612335	0.7457733	0.6017853
0.7178248	0.0833736	0.5268947	0.3874250	0.2979113	0.6300056	0.4392455	0.1358720	0.6923840	0.2334568	0.6890894	0.7406967	0.5696800	0.3606292	0.6039165	0.1293460	0.2744544	0.4110655	0.2170656	0.6164390	0.4760942	0.0388370	0.6186189	0.4185092	0.0237803	0.0322610	0.1441867	0.6602771	0.0000000	0.6175591	0.4609446	0.6696727	0.3146190	0.5540568	0.4468456	0.4267960	0.6576448	0.4600359	0.4587010	0.5633949	0.0150187	0.2452844	0.2775210	0.0366842	0.7839362	0.2987466	0.1002546	0.4588814	0.3574732	0.5385051	0.1620586	0.6970073	0.0484518	0.6145274	0.6349655	0.1686334	0.4282607	0.4879647	0.6521300	0.6032160	0.6137324	0.7289498	0.5129869	0.3232359	0.2341815	0.0344203	0.0236269	0.5270256	0.5956243	0.7795284	0.5289745	0.0000000	0.6052162	0.7349031	0.3776697	0.6432048	0.0023783	0.4940903	0.6038968	0.2655662	0.3787540	0.3334364	0.5065337	0.1404103	0.2341112	0.7114004	0.2133279	0.4487590	0.5516623	0.6120257	0.4832268	0.4519753	0.6630770	0.6574856	0.7031111	0.7224326	0.2687866	0.6792839	0.6852493	0.5795091
0.6478313	0.0924467	0.5194556	0.5477764	0.2805964	0.4651790	0.4455577	0.0977433	0.6583848	0.1850993	0.5754500	0.6548831	0.5694500	0.3823096	0.6090674	0.2234179	0.2876495	0.3382775	0.1876627	0.6026682	0.3816253	0.0328755	0.6744654	0.3877248	0.0208717	0.0137391	0.0307257	0.7924179	0.0000000	0.6689724	0.4879810	0.6689351	0.2527953	0.7854405	0.5651229	0.3686279	0.6021053	0.5249015	0.2320094	0.6852604	0.0264703	0.2570055	0.4231234	0.0565672	0.6824969	0.3432320	0.1640477	0.6312836	0.4012997	0.4694515	0.2908891	0.6832397	0.0501517	0.7001882	0.6179151	0.1677689	0.3907192	0.4166666	0.5449067	0.4658772	0.4591424	0.7863850	0.4669182	0.3090304	0.3028577	0.0465851	0.5225467	0.6018696	0.6400913	0.6531724	0.5975230	0.5453682	0.7668253	0.5817203	0.5246714	0.5178917	0.0036680	0.5278648	0.6509803	0.1482285	0.3303271	0.1646962	0.5288631	0.1058181	0.3572011	0.5910554	0.0000000	0.6171038	0.3633799	0.7184544	0.3983766	0.3718560	0.6866198	0.5007539	0.7665677	0.5900455	0.3720872	0.5706170	0.6681660	0.5985164
0.6947802	0.0757969	0.3894649	0.6347485	0.3357987	0.4641337	0.5650769	0.0813412	0.6761337	0.1769104	0.5712517	0.5790477	0.4947195	0.4363544	0.5629948	0.1761926	0.3519276	0.3893367	0.1995162	0.6786528	0.4957861	0.0626221	0.6449353	0.3426435	0.0158109	0.3713664	0.6213846	0.5792153	0.0000000	0.5976346	0.4193651	0.5977921	0.3048356	0.6155563	0.5644626	0.3330065	0.5584514	0.4444158	0.2568909	0.6977733	0.0229089	0.2605643	0.2345556	0.0286185	0.6534173	0.4312891	0.0981463	0.6639287	0.3662607	0.6622634	0.1957092	0.7319590	0.0695314	0.6360475	0.5411690	0.0922448	0.4900454	0.4619668	0.7053301	0.4853482	0.6263950	0.6420578	0.1673043	0.3425343	0.2126933	0.0226788	0.7096734	0.6408526	0.5891809	0.6392553	0.5431867	0.6395546	0.6036770	0.6650217	0.4033820	0.6314532	0.0012819	0.5352928	0.5611085	0.2199646	0.3063830	0.2406119	0.5054023	0.1203427	0.3210879	0.6793176	0.2430758	0.5612137	0.4890638	0.6245715	0.3657512	0.2981693	0.0411620	0.6561141	0.7426957	0.0000000	0.0677602	0.5753126	0.6607921	0.6282155
0.7651164	0.1038693	0.4679102	0.5330134	0.2983714	0.4592142	0.4502538	0.0455682	0.7393139	0.2257888	0.5353876	0.6999699	0.5593263	0.3598667	0.6019404	0.4821575	0.3271046	0.4463663	0.1757640	0.6866655	0.2565307	0.0335805	0.6188097	0.3537604	0.0177197	0.0626083	0.1247093	0.7083031	0.5300617	0.0000000	0.4468689	0.6111643	0.1039032	0.6809312	0.5595674	0.3487446	0.3839776	0.5406969	0.4905494	0.3331713	0.0325424	0.2308717	0.3165280	0.7292540	0.7333473	0.0120494	0.1255958	0.4927262	0.4109381	0.4003233	0.2510880	0.7581630	0.1283539	0.5543005	0.5777575	0.1125261	0.4908799	0.4708083	0.6778098	0.0659898	0.5053190	0.0000000	0.3716452	0.2200431	0.2302977	0.5133392	0.2279780	0.2683165	0.6442218	0.5742812	0.0146539	0.1169512	0.1201541	0.6588247	0.3718814	0.0515631	0.0011559	0.4452351	0.4800787	0.1764760	0.3341544	0.3174096	0.4327420	0.1642473	0.6139928	0.8470924	0.1741191	0.5086483	0.4466079	0.7626838	0.4054937	0.4315929	0.4421421	0.7058104	0.6505282	0.5257904	0.2859217	0.6704248	0.6412808	0.8174610
0.5882901	0.0564173	0.4406995	0.5032205	0.2032897	0.1641847	0.5063020	0.1059284	0.6396179	0.2580812	0.5467931	0.5387892	0.5185928	0.3474629	0.6005053	0.5179010	0.3163616	0.4076246	0.2273180	0.7334457	0.2776003	0.0543840	0.7644307	0.5366916	0.0217418	0.0194129	0.1394379	0.6475983	0.6011400	0.5791909	0.1166022	0.6189280	0.0641613	0.0000000	0.0216788	0.0000000	0.2065312	0.0625626	0.4542307	0.3293263	0.0241700	0.2422668	0.3895506	0.5736475	0.6803409	0.0018218	0.1558123	0.5235843	0.3498952	0.5020768	0.2326065	0.6801951	0.0472547	0.3946376	0.6125567	0.1586653	0.4003201	0.5731151	0.7125810	0.1642883	0.5722617	0.0088147	0.3474830	0.2825971	0.2275387	0.4828188	0.2870329	0.1985760	0.6471684	0.7073762	0.0246431	0.1393028	0.2065085	0.6187503	0.3508349	0.0192737	0.0039200	0.5165624	0.5867889	0.1982308	0.3702470	0.1847943	0.5939312	0.1274068	0.5524091	0.6449849	0.1901835	0.5094844	0.4615522	0.7100862	0.3656955	0.3462972	0.4733197	0.6989839	0.7156568	0.7886179	0.2909097	0.7741830	0.6416132	0.6923049
