G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.7617353	0.6896501	0.0330439	0.7066988	0.3063141	0.1978540	0.4379126	0.6214289	0.7024649	0.6157108	0.6287626	0.3566563	0.2891928	0.6081587	0.6631982	0.6403180	0.3953076	0.0004773	0.0011233	0.5783866	0.5127224	0.8575376	0.4208005	0.0222998	0.0789427	0.1523855	0.8125867	0.5121393	0.5742655	0.1537827	0.6677758	0.1219043	0.7589998	0.6121226	0.3047600	0.4798356	0.5744834	0.5293886	0.3024523	0.2736244	0.5652668	0.1138302	0.7366174	0.7393122	0.0114838	0.1644263	0.5184068	0.4268911	0.3206951	0.2611806	0.6978909	0.3141001	0.6757868	0.5714746	0.0643058	0.6387132	0.5795635	0.6417313	0.0336496	0.6154228	0.0000000	0.3924064	0.1744063	0.3179969	0.4798122	0.4119802	0.2599273	0.6006766	0.6079806	0.0541398	0.3123864	0.4198331	0.5933825	0.4432596	0.0175678	0.0083235	0.4002897	0.5053612	0.1141828	0.3142771	0.2882018	0.4785553	0.1434558	0.7062141	0.7426304	0.2103963	0.5762673	0.5457306	0.5576193	0.4258585	0.3814655	0.5614898	0.6353500	0.7188272	0.6933277	0.3471072	0.6683828	0.7158311	0.6121609
0.0000000	0.6500269	0.6102430	0.0172840	0.6359376	0.3164271	0.1927703	0.4075558	0.5174355	0.7588904	0.6077161	0.6764027	0.2449467	0.3381315	0.5317658	0.3401417	0.6539900	0.0267559	0.0158060	0.0152728	0.4106443	0.3670144	0.6540141	0.3636117	0.0256550	0.0998403	0.4106820	0.5753333	0.4797123	0.7111537	0.3809901	0.7102711	0.1230437	0.6792040	0.6568112	0.2834784	0.3646800	0.5005403	0.5974815	0.2941215	0.3868429	0.3954132	0.1593313	0.7073643	0.6427716	0.0077915	0.1636060	0.6114988	0.4645628	0.1939408	0.4160147	0.7072317	0.4067846	0.7926672	0.7325660	0.0914719	0.4806449	0.5158277	0.6019434	0.6687104	0.7133011	0.7415451	0.4190691	0.3385354	0.2737602	0.5131274	0.3636309	0.2637063	0.7330412	0.1778751	0.1908480	0.1741429	0.1698887	0.4352597	0.3644994	0.1591109	0.0020095	0.4185390	0.6629972	0.2420049	0.3283411	0.1781153	0.5517148	0.1631091	0.3306992	0.7057067	0.2191942	0.6598056	0.4417982	0.5243372	0.4046705	0.5536929	0.4704387	0.0000000	0.0338833	0.7467444	0.3402727	0.6892952	0.7764035	0.6908737
0.0047619	0.6099416	0.5151502	0.0443443	0.0000000	0.5153654	0.0000000	0.5084775	0.6189526	0.5939805	0.6761523	0.7730399	0.8436007	0.7708835	0.7565236	0.3326591	0.4137610	0.4684702	0.3193545	0.0121416	0.0675274	0.0275630	0.8604725	0.4437907	0.0343256	0.0394134	0.1407664	0.6356372	0.4043796	0.7453945	0.5453221	0.6951640	0.0882571	0.6326768	0.0125356	0.3285646	0.3815925	0.4915390	0.3320502	0.4001874	0.0439202	0.2258978	0.3887521	0.0540645	0.6861272	0.0233045	0.0345839	0.4744066	0.6946855	0.5469116	0.1188384	0.6646137	0.0047587	0.1864754	0.3244376	0.6562364	0.3330653	0.1556290	0.3169248	0.5255793	0.5217692	0.6622192	0.3760583	0.2324346	0.2181711	0.4394717	0.4354526	0.2912197	0.8365661	0.2258744	0.2321760	0.2268675	0.3164792	0.4593521	0.4084124	0.2643667	0.0041144	0.4169431	0.4805583	0.2132698	0.3056129	0.3724179	0.5403116	0.1528913	0.2900400	0.6848418	0.2318226	0.5158045	0.4546030	0.6780417	0.4461973	0.4409722	0.4733002	0.6389587	0.5777058	0.7213926	0.2946483	0.6591537	0.6804845	0.7303352
0.0055121	0.7153075	0.6285796	0.0411582	0.0000000	0.6762172	0.1402449	0.3483266	0.6305939	0.5502382	0.5961484	0.8232337	0.8262996	0.5633122	0.7167714	0.3284504	0.3525232	0.4605021	0.1596354	0.0049592	0.0000000	0.0113294	0.7788926	0.3329281	0.0076701	0.0408585	0.1538387	0.7194825	0.4258937	0.6359275	0.3590742	0.8568396	0.1211216	0.7240238	0.0144330	0.3639868	0.4557449	0.5738806	0.3649255	0.2947120	0.0195063	0.1799447	0.2924534	0.0549631	0.6098297	0.0159301	0.0884891	0.3704929	0.6959461	0.7020057	0.1358244	0.6746772	0.0041072	0.2273756	0.3567441	0.7080934	0.3422227	0.1744110	0.3762081	0.4975822	0.5631646	0.5952925	0.3749714	0.2068213	0.2735815	0.5097173	0.3459637	0.3500961	0.7718443	0.1514653	0.2474204	0.2764426	0.2457916	0.3664772	0.3561467	0.1208582	0.0053138	0.5229486	0.5407670	0.1614714	0.3777447	0.2937395	0.5033666	0.2307698	0.2983581	0.7469680	0.2262852	0.5868862	0.6043669	0.5334548	0.4601251	0.3538098	0.5513387	0.6355055	0.5624804	0.6742129	0.3175150	0.8681195	0.5443658	0.6667720
0.0025097	0.5713118	0.5417991	0.0495466	0.0000000	0.2902997	0.0861431	0.4357712	0.6887826	0.6936993	0.6085583	0.6484178	0.7127189	0.7906631	0.7509261	0.5870595	0.3637831	0.4274828	0.2701095	0.0039239	0.1323625	0.0203945	0.6880025	0.4146321	0.0258135	0.0532368	0.1053831	0.6608664	0.4155389	0.7409247	0.2963647	0.7340752	0.0739003	0.0000000	0.0205587	0.0126363	0.0712485	0.0939326	0.2658447	0.3343247	0.0082175	0.2690023	0.2538306	0.0271841	0.7600907	0.0003116	0.0998726	0.5057556	0.6387923	0.6176248	0.1569129	0.6516995	0.0005600	0.2115773	0.2768242	0.7111747	0.3387981	0.1431164	0.3917015	0.4971420	0.6499826	0.0748573	0.3955130	0.2116007	0.2439951	0.4812269	0.3555295	0.2880921	0.5834986	0.7684940	0.0430154	0.3743930	0.3658206	0.8007397	0.3496643	0.0317708	0.0401814	0.5456293	0.7044626	0.1714071	0.3568029	0.2208672	0.5097915	0.1824439	0.4566698	0.7113922	0.2686257	0.6180261	0.4558509	0.5798132	0.3690499	0.4925238	0.5019401	0.9473409	0.5071567	0.6341629	0.2735409	0.7208594	0.6734653	0.6805466
0.0129145	0.6248155	0.5952836	0.0749526	0.0000000	0.6085695	0.2026020	0.4264713	0.7294869	0.5935942	0.7267763	0.5712072	0.6100902	0.7291280	0.5935420	0.4509219	0.3767287	0.3449690	0.2019054	0.0054304	0.1820872	0.0164118	0.5714001	0.3353324	0.0322248	0.0316054	0.0981353	0.6179654	0.4628127	0.6439092	0.4888834	0.6522654	0.1791402	0.6318685	0.0443702	0.3459097	0.2717379	0.5690562	0.3093125	0.3747525	0.0040326	0.1712116	0.3144144	0.0693078	0.0000000	0.0332469	0.0908897	0.4704785	0.7609453	0.6108073	0.1154221	0.6630296	0.0013581	0.2429114	0.3738538	0.7281545	0.3484642	0.2029687	0.4096076	0.4679699	0.2063661	0.6195807	0.4687132	0.2327665	0.2869075	0.6080650	0.3147601	0.2641406	0.6663683	0.2212039	0.1701097	0.1643823	0.1646597	0.4082312	0.5250401	0.1341741	0.0004791	0.4303381	0.6318397	0.2354370	0.2924433	0.2319797	0.5856235	0.1075282	0.2930046	0.8017039	0.2431922	0.4609370	0.4437053	0.6554094	0.4196059	0.4804822	0.5457672	0.7578481	0.6297286	0.7139065	0.3697781	0.6562755	0.7826323	0.7290307
0.0065743	0.6429721	0.5954543	0.0247191	0.0000000	0.5526337	0.1408435	0.4971879	0.6465310	0.6519698	0.6857040	0.7539846	0.6683756	0.6569067	0.7390428	0.4114210	0.3659312	0.4923745	0.2282036	0.0136389	0.1227949	0.0240324	0.6384736	0.3345128	0.0188576	0.0206765	0.1549828	0.7338778	0.4326421	0.7848025	0.4821161	0.6926581	0.1495779	0.6903572	0.0205693	0.3665555	0.4629961	0.5619406	0.4045282	0.3413123	0.0075122	0.2366616	0.3696303	0.0468030	0.7870145	0.0028355	0.1540717	0.4248586	0.6358371	0.7004979	0.1286125	0.7130929	0.0124982	0.2162473	0.3658771	0.7201283	0.3190070	0.0000000	0.4050658	0.6083046	0.6389947	0.6957194	0.3267209	0.1944473	0.2449476	0.4752033	0.3919571	0.2558296	0.7416128	0.2072960	0.1930821	0.2298237	0.1984642	0.3520953	0.4178410	0.1289941	0.0035175	0.4035722	0.5446747	0.2263134	0.3727662	0.2646464	0.4741593	0.1384908	0.3428736	0.6669114	0.2154131	0.6038243	0.4526573	0.6088090	0.3998468	0.4110360	0.4694983	0.7140215	0.6708546	0.6832429	0.2891746	0.6767699	0.6750875	0.6177984
0.0091444	0.6499032	0.5451422	0.0589103	0.0000000	0.4319377	0.1596516	0.4685657	0.6877101	0.5928107	0.6228975	0.5994573	0.6756734	0.6960218	0.6846759	0.6104523	0.4658283	0.3665430	0.1701430	0.0069798	0.0980043	0.0177842	0.6133436	0.3469384	0.0181480	0.0274340	0.1499910	0.6923360	0.5858110	0.6350948	0.1228113	0.6896717	0.0589075	0.7788945	0.0119025	0.2914201	0.4216807	0.5445122	0.3507088	0.3700517	0.0100002	0.1538799	0.3998624	0.0270758	0.6172976	0.0180458	0.0216218	0.4676443	0.5165071	0.9476643	0.0942602	0.7196652	0.0126717	0.1689007	0.2574329	0.7599718	0.2949591	0.1202406	0.4045641	0.2489078	0.5935315	0.0000000	0.4614710	0.2063337	0.2402628	0.5825729	0.3872292	0.2892468	0.5406040	0.7358167	0.0053998	0.2171869	0.1769965	0.7898595	0.4690679	0.0528603	0.0019493	0.5195209	0.5084114	0.2743078	0.2752990	0.2426085	0.6369209	0.1000569	0.6060672	0.6145942	0.1518714	0.5438350	0.3227203	0.4504382	0.5129834	0.2945038	0.5113436	0.7055232	0.6178012	0.6178550	0.3172800	0.6938558	0.6319128	0.7994141
0.0081662	0.8036906	0.4478761	0.0166759	0.0000000	0.4872683	0.1032506	0.5024163	0.7092258	0.5687220	0.6930237	0.5997603	0.6760412	0.7609740	0.6737258	0.3455113	0.3789779	0.3901655	0.2538871	0.0103164	0.0802820	0.0294974	0.7225364	0.3921393	0.0053517	0.0215061	0.1670686	0.6534627	0.4446405	0.6819548	0.3927012	0.7875562	0.1959227	0.6903498	0.0276067	0.4040985	0.3902521	0.5951844	0.3737969	0.3729941	0.0491915	0.1868594	0.2906092	0.0638923	0.6735601	0.0053378	0.0495592	0.4828292	0.8033848	0.6691986	0.1340682	0.8031252	0.0131434	0.2363386	0.3407731	0.7740171	0.2946918	0.1179535	0.3372137	0.7243314	0.4945001	0.7098737	0.3607231	0.1939330	0.3478590	0.4639111	0.0467377	0.2192973	0.8616821	0.2382015	0.1151473	0.0000000	0.2880655	0.4339261	0.4534517	0.1564663	0.0085865	0.4256027	0.4919799	0.2481962	0.3074229	0.2403071	0.5144868	0.0881687	0.4156592	0.7498160	0.2210110	0.5180609	0.3789662	0.6542588	0.4581797	0.5028644	0.4986949	0.8286325	0.7676937	0.7285754	0.1966403	0.6481505	0.5885988	0.6675779
0.7879829	0.1005975	0.4933899	0.5453464	0.2613024	0.5291169	0.0000000	0.0363195	0.7072939	0.2651908	0.6058198	0.6502610	0.5454543	0.3229114	0.5649348	0.1589309	0.3366739	0.4348864	0.2117130	0.7603621	0.4375577	0.0447917	0.6861930	0.3630584	0.0128007	0.0291810	0.1437971	0.0000000	0.0223315	0.8205455	0.4662515	0.7515074	0.2589092	0.7166148	0.5479773	0.3076175	0.3618528	0.4758794	0.2162113	0.5060706	0.0162704	0.2234439	0.2484630	0.1082771	0.7678068	0.0579262	0.1235044	0.4797751	0.4776005	0.5186357	0.2087255	0.6182921	0.0672698	0.6594581	0.6101431	0.1452615	0.4276668	0.4710172	0.7554262	0.5435650	0.5967275	0.6612013	0.4566292	0.3827259	0.6056850	0.0829644	0.7169647	0.5712403	0.6042394	0.6700715	0.5709166	0.6368620	0.6721402	0.6422533	0.4042694	0.6718522	0.0029077	0.4820609	0.5981996	0.1372287	0.3028838	0.2766198	0.5034999	0.1275483	0.3805348	0.6198100	0.2045962	0.4595017	0.4530982	0.5880854	0.4774181	0.4402435	0.6126581	0.7032062	0.7401400	0.8154503	0.3367749	0.6695601	0.6534461	0.6339166
0.7385158	0.0561686	0.5362031	0.2526539	0.1957727	0.5169190	0.0000000	0.0367868	0.5294958	0.1725548	0.6375050	0.6540785	0.4627344	0.3644263	0.7057063	0.1660569	0.3351246	0.5248088	0.2879757	0.5462370	0.2962024	0.0241504	0.7541154	0.4079327	0.0111995	0.0607872	0.1001864	0.6319136	0.0000000	0.7699580	0.4556419	0.7442649	0.3369467	0.6103309	0.5199228	0.4082777	0.4936339	0.5585096	0.1807352	0.6359346	0.0160786	0.2051410	0.2706432	0.0372704	0.7218136	0.2856542	0.1391114	0.4667083	0.3922847	0.5851327	0.2660788	0.6547932	0.0401168	0.7092333	0.6601847	0.1513127	0.3601633	0.5514967	0.5964551	0.6079835	0.7894275	0.7678735	0.4596641	0.3363311	0.2137653	0.0366318	0.7933153	0.6446669	0.5909913	0.7207333	0.6308815	0.7088365	0.8632409	0.7102794	0.3756416	0.6252032	0.0011858	0.4569387	0.5520599	0.2003510	0.2549267	0.2275122	0.6150588	0.1724071	0.3434957	0.8251809	0.2637461	0.4174788	0.4585310	0.6674198	0.3580181	0.3904664	0.4847770	0.6983811	0.6956390	0.7052407	0.3735567	0.6764173	0.5452072	0.7260050
0.6640236	0.1035064	0.4165238	0.6026993	0.2454248	0.4543448	0.0000000	0.1155099	0.5676900	0.2896079	0.6451942	0.5171365	0.5218923	0.2771188	0.6862536	0.2395181	0.3745829	0.4389279	0.2001705	0.7023438	0.2979412	0.0277707	0.7418503	0.4562420	0.0104022	0.0271180	0.0860963	0.6230706	0.4610718	0.7058396	0.4052475	0.6553692	0.1506941	0.8612904	0.5724406	0.3935475	0.2641000	0.4973932	0.4692009	0.3063820	0.0203184	0.2960464	0.2875232	0.6969369	0.7216804	0.0084270	0.1866089	0.4939198	0.4035251	0.3605158	0.2370168	0.5814570	0.1514526	0.5117933	0.6441897	0.0994869	0.4551512	0.6525394	0.6905521	0.7460312	0.5523611	0.6614966	0.3533843	0.1944698	0.3086781	0.5026773	0.4176138	0.2617917	0.7351480	0.2792004	0.1479945	0.2727930	0.2736346	0.4271366	0.3326573	0.2030105	0.0040278	0.5604299	0.6087928	0.2775921	0.2232777	0.2527220	0.5613096	0.1247509	0.3347418	0.6615673	0.2413507	0.6228663	0.4073954	0.6148802	0.4637684	0.3329095	0.5268155	0.7127350	0.7191126	0.6896017	0.3387514	0.5714864	0.7463605	0.0000000
0.6641663	0.0703868	0.5125549	0.3092973	0.1997449	0.4777788	0.3927130	0.0380442	0.8073319	0.1554043	0.6729728	0.6878832	0.6142007	0.4960944	0.7213632	0.2065266	0.3585687	0.4392885	0.2756541	0.6523270	0.2314926	0.0548257	0.6799198	0.4205409	0.0164766	0.0000000	0.3420544	0.7307845	0.5808645	0.7893676	0.5559725	0.6969277	0.0853090	0.6031763	0.4260036	0.3091698	0.4606169	0.4583237	0.4347309	0.3283535	0.0147308	0.1416349	0.2437142	0.7138569	0.6781738	0.0209651	0.1087704	0.4588469	0.4907026	0.5597361	0.1868601	0.5798857	0.0833180	0.4136824	0.6957131	0.1486456	0.4686926	0.5027267	0.5670940	0.5549820	0.5797376	0.6803793	0.0000000	0.2935165	0.2004522	0.5310136	0.2727637	0.1820943	0.6797661	0.1713694	0.1574557	0.1314153	0.0978787	0.4589245	0.4284664	0.1015669	0.0030877	0.4962263	0.5644552	0.2380615	0.3025944	0.2754887	0.5801204	0.1864909	0.3315093	0.6449720	0.2086617	0.4901972	0.4179778	0.4990376	0.4829946	0.2973568	0.3280600	0.6238248	0.7331578	0.6603983	0.0460827	0.6854915	0.7864785	0.7065545
0.7191815	0.0904923	0.6000392	0.4545881	0.3802187	0.4547366	0.4386016	0.0495235	0.5987182	0.2656671	0.5134034	0.5460068	0.5369306	0.4415025	0.7401061	0.2173021	0.4033688	0.5460093	0.1837410	0.8115038	0.2640168	0.0250008	0.7185745	0.4214957	0.0205808	0.0000000	0.0495024	0.7860845	0.4643303	0.7072880	0.4526901	0.7359587	0.0817089	0.7092522	0.4370844	0.3092726	0.4088245	0.5095683	0.3351647	0.2613034	0.0247917	0.2816687	0.2404584	0.7027179	0.6314433	0.0129186	0.1753861	0.5260327	0.3686092	0.4720693	0.2158457	0.5928095	0.1001194	0.4826231	0.5783863	0.0764156	0.4360165	0.5145587	0.5776856	0.5944692	0.6566342	0.6994190	0.4065013	0.2338710	0.2937670	0.5500960	0.2329458	0.2290147	0.5949697	0.1759700	0.1487049	0.1206782	0.1139941	0.3969831	0.2541903	0.1067756	0.0036016	0.4359145	0.3784711	0.2212361	0.2779645	0.3300308	0.4912102	0.1109774	0.3275258	0.7041041	0.0000000	0.5122716	0.4573916	0.7080788	0.4196434	0.4167893	0.5602628	0.6485415	0.6860357	0.7284806	0.2613496	0.6890837	0.7132407	0.6877503
0.6730293	0.0583677	0.4144538	0.4358480	0.2647361	0.5117907	0.5871882	0.0439562	0.5490478	0.2046769	0.5851982	0.5677825	0.5199145	0.3286333	0.6392870	0.1402306	0.3572461	0.4787464	0.1959712	0.7626128	0.1890359	0.0437241	0.7138374	0.3312811	0.0317077	0.0000000	0.3202602	0.7005465	0.6517702	0.6544506	0.4846713	0.7387301	0.1300030	0.7215634	0.5569339	0.3426342	0.4585247	0.5477519	0.5129694	0.3237230	0.0278671	0.2609886	0.2960572	0.6732478	0.7279106	0.0315417	0.1084866	0.5112754	0.4249939	0.5216459	0.2198228	0.6197446	0.0973878	0.6275266	0.6060287	0.0996606	0.4366003	0.6371229	0.7630356	0.5776995	0.5973032	0.6840929	0.3649563	0.2245794	0.2222470	0.5787271	0.1406832	0.1735703	0.6953965	0.1727822	0.1583227	0.1123511	0.1088569	0.3893397	0.3783878	0.1289020	0.0010715	0.5310786	0.4457579	0.1773662	0.2668920	0.2201133	0.5355052	0.1877964	0.3122562	0.5778993	0.2025803	0.5135457	0.4854502	0.5156581	0.5396094	0.3844339	0.5492692	0.6727390	0.0000000	0.5863980	0.2679018	0.7263323	0.5794551	0.6007114
0.6193339	0.0879635	0.4125085	0.5056997	0.3483981	0.4071744	0.4219413	0.0472343	0.7206152	0.2428172	0.5327162	0.5142148	0.4434973	0.3716861	0.6530923	0.1918827	0.4317685	0.5932582	0.2101315	0.6299452	0.2353414	0.0340300	0.6550303	0.3801509	0.0256569	0.0000000	0.6905220	0.6535332	0.5655479	0.6604780	0.4533702	0.6790735	0.1026330	0.6984624	0.5366875	0.2995234	0.5071708	0.4708484	0.5070097	0.3746600	0.0189702	0.2458936	0.2749830	0.7980845	0.6685795	0.0079934	0.1252137	0.5146132	0.4435710	0.4806657	0.1907245	0.7176106	0.1198651	0.5247770	0.5655330	0.1106745	0.4963591	0.5271333	0.6959966	0.6379557	0.5408292	0.5424092	0.0299409	0.3407557	0.2788790	0.6073185	0.3509601	0.2479390	0.6924538	0.2172881	0.1211812	0.1161421	0.2119548	0.4065708	0.4165664	0.1469455	0.0080523	0.5439419	0.4407971	0.1725669	0.3566990	0.2084412	0.5742594	0.1534393	0.3813601	0.5660502	0.2940934	0.5239000	0.3998600	0.6091979	0.3881529	0.2376750	0.0428994	0.6715703	0.6380774	0.0000000	0.1052537	0.7013331	0.6877942	0.7382144
0.6334915	0.1024059	0.5032859	0.2488567	0.2256071	0.5679382	0.4531294	0.0507976	0.6347034	0.1928386	0.5354787	0.5838713	0.6039564	0.2640133	0.6703635	0.1218988	0.3514465	0.4195082	0.3123722	0.6672159	0.2549647	0.0373602	0.6897361	0.4244082	0.0170181	0.0241049	0.1398622	0.6260805	0.0000000	0.6749594	0.4105961	0.0000000	0.6898218	0.6990524	0.5663132	0.4580624	0.7362828	0.4522110	0.1317913	0.6723212	0.0146359	0.2122944	0.2825665	0.0801237	0.8410187	0.3147316	0.1205814	0.5394362	0.5319795	0.5505305	0.2031836	0.7385318	0.0682279	0.8029324	0.5423995	0.1485270	0.4001608	0.5471742	0.7469172	0.5418719	0.6034121	0.7114884	0.4431956	0.3447252	0.2560358	0.0278632	0.6711559	0.6735487	0.6617753	0.7639150	0.6383984	0.7305309	0.5901199	0.7722174	0.3306687	0.6261705	0.0017567	0.4366274	0.5692848	0.2161400	0.2714197	0.3573879	0.4921553	0.0992746	0.3017950	0.7679606	0.2275865	0.5047160	0.5238292	0.5765948	0.3410354	0.3760991	0.6224838	0.6278149	0.7382102	0.6650294	0.3235149	0.5830883	0.6665160	0.6923150
0.6786057	0.0517071	0.4716465	0.4390947	0.1506778	0.5085283	0.5345577	0.0621438	0.5733905	0.2090570	0.5725030	0.5501437	0.5248560	0.4104738	0.5805156	0.1335777	0.3559967	0.3180216	0.2561557	0.5883567	0.3659601	0.0142673	0.6980190	0.3470850	0.0281671	0.0156322	0.1210194	0.6726582	0.0000000	0.6766957	0.5157445	0.7213304	0.3230654	0.6424176	0.5741257	0.4056178	0.6034001	0.5219721	0.4118247	0.6856037	0.0149034	0.2143030	0.2678744	0.0310126	0.7966471	0.3516200	0.1062081	0.4462439	0.4922667	0.5794786	0.2011749	0.6133757	0.0413320	0.7723658	0.6021349	0.1960435	0.3871114	0.5755283	0.6348745	0.4892968	0.5086768	0.7427088	0.5744417	0.3903278	0.2242709	0.0411764	0.0338054	0.6372182	0.6901021	0.7560606	0.6587899	0.0000000	0.7612240	0.6803402	0.4471751	0.6240067	0.0009374	0.5498062	0.5049629	0.1801337	0.2745432	0.1993599	0.5028856	0.1253211	0.3768014	0.6878691	0.2781160	0.5720884	0.4024951	0.6011121	0.4110706	0.4093118	0.6620819	0.6582137	0.6758261	0.7969205	0.3821362	0.6219355	0.6276432	0.7505080
0.6044970	0.1310456	0.4803557	0.4220171	0.3012274	0.5730572	0.4303112	0.0658839	0.6225602	0.1817699	0.5474106	0.6279942	0.5422269	0.3620571	0.6857612	0.1450052	0.2967495	0.4290491	0.2149592	0.8359794	0.3686848	0.0261563	0.7188740	0.3318311	0.0259911	0.0164046	0.0705021	0.7097446	0.0000000	0.6956246	0.4814459	0.7777500	0.2895552	0.6590587	0.6355771	0.3731061	0.5981784	0.4120866	0.2240967	0.8083314	0.0081135	0.1631348	0.2826637	0.0450842	0.6509283	0.3621524	0.1296162	0.4199355	0.6293758	0.6676541	0.1962170	0.5624618	0.0723806	0.7098152	0.5625264	0.1409032	0.3403635	0.5342674	0.5925726	0.5239658	0.4625679	0.6756994	0.4507893	0.4531699	0.2536878	0.0566039	0.6751940	0.6608730	0.6054178	0.7630179	0.5358234	0.7112605	0.6952349	0.6239835	0.3607382	0.7345410	0.0010492	0.5423941	0.6067221	0.2414279	0.2893256	0.3222560	0.4705617	0.1939381	0.3740204	0.6348221	0.0000000	0.5914909	0.5562800	0.5752981	0.3881497	0.3297833	0.5338212	0.7279366	0.7617567	0.7015271	0.2848575	0.6037978	0.7010601	0.6985973
0.7735250	0.0467331	0.4355054	0.4326383	0.2699795	0.6246793	0.5862837	0.0775259	0.7414918	0.1478059	0.5139795	0.6005930	0.6059302	0.2228185	0.7793951	0.1721439	0.3451249	0.4541312	0.2472812	0.6894911	0.3590553	0.0230807	0.8269919	0.3705044	0.0165120	0.3367851	0.5311279	0.7204632	0.0000000	0.6562588	0.4837681	0.6898801	0.2863533	0.6868488	0.5333333	0.3917659	0.6121228	0.4549163	0.2636528	0.5494394	0.0220507	0.1776325	0.2770975	0.0428518	0.6048095	0.3523950	0.0878981	0.4324706	0.4599795	0.5316179	0.2746532	0.6496839	0.1062793	0.7096521	0.5644704	0.1508613	0.4977745	0.5277497	0.7753200	0.6968222	0.5937840	0.6154123	0.1818744	0.3882815	0.2764555	0.0324792	0.7986817	0.5996603	0.5987803	0.6890347	0.5187374	0.6073148	0.6998244	0.6316191	0.3349122	0.5996592	0.0031195	0.4138625	0.4615939	0.2252112	0.4649100	0.2549637	0.5782644	0.1369464	0.3338026	0.6053034	0.1961727	0.5697798	0.5106184	0.5738710	0.3873602	0.3029275	0.1162145	0.6477188	0.8539691	0.0000000	0.0792114	0.6030840	0.7007312	0.6114442
0.6162084	0.0684607	0.4632363	0.5066816	0.2138762	0.5718388	0.5263747	0.0786997	0.6854161	0.1911215	0.4385400	0.6288703	0.5439128	0.3648265	0.7175216	0.4866932	0.3686382	0.4514015	0.1848439	0.6661610	0.3219796	0.0131325	0.6954741	0.3440332	0.0110288	0.0306327	0.1137131	0.7391066	0.4784860	0.0000000	0.3861662	0.6894445	0.0708487	0.7431581	0.5415570	0.2856219	0.5423662	0.5387160	0.4735122	0.3488872	0.0221552	0.1870536	0.3277051	0.5787420	0.5677710	0.0013727	0.1066126	0.4911120	0.4502312	0.5248612	0.2829829	0.6746442	0.0985526	0.4087094	0.5283330	0.0910946	0.4789254	0.5391342	0.6166828	0.0342858	0.5809265	0.0000000	0.3566887	0.2762303	0.1975543	0.5241488	0.2446806	0.2844923	0.6402080	0.5998257	0.0021977	0.1682956	0.1906248	0.5519011	0.4080642	0.0369559	0.0015269	0.4523887	0.5999745	0.2612609	0.3143226	0.2318648	0.6099095	0.1018727	0.6113429	0.6957776	0.2805778	0.4418592	0.4634298	0.5673775	0.4878255	0.4315796	0.5695492	0.6455680	0.6037676	0.8501774	0.2200021	0.6332247	0.7828745	0.6521954
0.6149108	0.0662617	0.4168842	0.4331248	0.2331811	0.1894932	0.4747803	0.1084724	0.5446530	0.1981223	0.5384040	0.6903216	0.5052714	0.4247920	0.5317070	0.6181774	0.3619030	0.4110105	0.1997637	0.7416285	0.1885871	0.0202157	0.6666943	0.3767126	0.0167670	0.0325202	0.2102074	0.7403287	0.5294178	0.6802704	0.1800479	0.6075974	0.1008848	0.0000000	0.0111072	0.0000000	0.2424945	0.0637394	0.3966065	0.3230238	0.0271809	0.2053955	0.3183940	0.6757257	0.6178701	0.0006738	0.1045095	0.4736761	0.4673513	0.5069717	0.2795825	0.6337539	0.0836058	0.3923260	0.5860510	0.1645546	0.3959410	0.4520721	0.5746798	0.1695702	0.5688443	0.0071678	0.3856412	0.3016774	0.2646291	0.5653658	0.2710100	0.2220740	0.6789365	0.6907653	0.0085426	0.1496446	0.1496048	0.8299253	0.4057592	0.0280057	0.0062002	0.4823171	0.4655687	0.2133675	0.2890503	0.2858469	0.4357331	0.1278041	0.6787631	0.6630343	0.2296522	0.5158489	0.4919727	0.6267350	0.4089023	0.4586777	0.5319451	0.7450570	0.7131251	0.8076640	0.3124018	0.5252384	0.6475004	0.7418077
