Gene1	Gene2	Score
G80	G44	-0.202184803422724
G28	G92	0.202154750929506
G5	G61	0.202133391444938
G65	G4	-0.202120598376069
G98	G58	0.202104314465042
G42	G41	0.202104146200744
G41	G45	-0.2020850569975
G67	G91	0.202012885340559
G23	G61	-0.201952461945141
G27	G57	-0.20193989840545
G48	G20	0.201916605280754
G62	G29	-0.201916189991661
G7	G100	0.201870328008557
G14	G29	-0.201825260756722
G81	G7	0.201824413954081
G40	G57	0.201805587725508
G54	G3	0.201799351301516
G5	G99	-0.201796279056926
G15	G1	0.201781717306608
G32	G96	0.201764550041738
G28	G29	0.201761444100177
G16	G89	-0.201725255173844
G76	G31	-0.201720333795367
G31	G76	-0.201720333795367
G34	G66	0.201704393327675
G11	G68	0.201661348107778
G35	G75	0.20160069090751
G48	G93	0.201574520879239
G41	G5	0.201564623257605
G51	G66	0.201555250223917
G79	G9	0.201554297741819
G67	G20	-0.201540025719515
G95	G27	-0.201527170876348
G79	G60	0.201492948560199
G96	G92	0.201490126806326
G14	G75	-0.201447080916764
G92	G91	0.20144068454738
G63	G16	-0.201428881869849
G51	G7	-0.201406014779851
G7	G51	-0.201406014779851
G4	G81	-0.201400459992673
G89	G45	-0.201392912253779
G62	G27	0.201325165059213
G51	G68	-0.201309672875362
G97	G70	0.201245440684739
G44	G10	-0.201230302585639
G58	G28	0.201226649532569
G3	G76	0.201225489762198
G15	G21	0.201200377102374
G54	G14	-0.201196457189077
G92	G3	0.201185745539249
G69	G96	0.201175451002437
G3	G65	0.201153975283231
G85	G12	0.201004154415395
G93	G84	-0.200981872743452
G22	G14	0.200941470966001
G42	G1	0.20093179332571
G80	G6	0.200929036690574
G15	G86	-0.200876928715417
G72	G81	0.200876062895419
G25	G19	-0.200852043706754
G43	G28	0.200845130586665
G48	G43	-0.20083172232213
G7	G29	0.200812302089682
G4	G36	-0.20074763749626
G67	G79	0.200736346771649
G21	G74	0.200735431921245
G45	G58	-0.200705729987258
G47	G73	0.200671615135342
G90	G1	-0.20062508386992
G10	G70	-0.200593733398412
G55	G30	0.200567096515482
G52	G17	-0.200545095606331
G12	G70	-0.200531471642968
G1	G69	0.200529573178173
G23	G49	0.200513947933658
G97	G47	0.200468799593395
G100	G42	0.20046443317192
G47	G26	-0.200464342478144
G11	G73	0.200427069318986
G52	G79	0.200411827681463
G95	G97	-0.200376670567616
G63	G26	-0.200343289245604
G64	G19	0.200331103780599
G40	G41	0.200238150067591
G38	G97	-0.200202629266553
G75	G48	0.20019881028162
G11	G13	0.200193061287545
G47	G50	0.200189583777787
G29	G97	-0.200178427708097
G64	G5	-0.200175304749265
G88	G84	0.200167485658273
G50	G72	-0.200164187381161
G41	G30	0.200149902442533
G58	G5	-0.20003217271337
G74	G61	-0.200029749518288
G100	G69	0.200019468192491
G78	G18	-0.199988350965541
G89	G46	0.199961542826252
G2	G70	-0.199949951767603
G35	G66	-0.199934396198134
G71	G12	0.199915974722172
G83	G58	-0.19991580334862
G8	G96	-0.199884261544354
G52	G25	-0.199871394374581
G40	G34	-0.199832085815446
G63	G24	0.199798156005339
G92	G4	0.19977600835668
G51	G44	-0.19975804574536
G95	G11	-0.199674507667704
G13	G63	0.199663898554728
G21	G96	0.199656440722051
G74	G86	0.199615664070956
G80	G22	-0.199599116373118
G62	G74	-0.199569491404685
G36	G29	0.199563888088185
G39	G66	0.199541571507245
G19	G59	-0.199533541974168
G42	G72	0.199512965713022
G85	G58	0.199500597146391
G71	G4	-0.199488531695344
G59	G93	0.19947631990081
G74	G79	0.199380707591018
G61	G89	-0.199366673183824
G97	G32	-0.199349688676722
G14	G63	-0.199334652812005
G33	G62	-0.199330719395395
G17	G13	0.199253636280491
G30	G4	-0.199224796536248
G81	G49	0.199208090918559
G16	G59	0.199206631043327
G72	G82	-0.199200343334817
G40	G96	0.199147158940269
G42	G10	-0.19910930367471
G8	G30	0.199082734708077
G84	G39	-0.199079768362503
G46	G84	0.19904167680194
G51	G71	-0.199027821279614
G47	G25	0.199009651012684
G48	G32	-0.199008472900044
G44	G66	-0.19898343065018
G10	G47	-0.198981549270448
G3	G4	0.198904425710533
G13	G64	0.198876038584563
G77	G96	0.198870179694204
G81	G76	0.198857302889901
G29	G49	-0.198848824279238
G54	G10	-0.198813539917425
G58	G31	0.19879859388606
G60	G79	0.198778005210558
G73	G19	0.198777574186908
G37	G63	-0.198758906600709
G21	G58	0.198731640486159
G83	G44	0.19870978429083
G24	G30	-0.198641881196465
G38	G5	-0.198623912562975
G70	G34	-0.198604649724487
G81	G58	-0.198586354470337
G67	G69	0.198563128443502
G70	G53	0.198556501514262
G61	G2	-0.198534872637281
G91	G81	0.198526898170582
G31	G20	-0.198440424682924
G10	G66	0.198432550612241
G27	G100	0.198409168402599
G11	G23	0.198372634032123
G70	G27	-0.198286898624939
G49	G3	-0.198271953499097
G31	G10	-0.198250738628936
G10	G31	-0.198250738628936
G77	G75	-0.198206829462175
G100	G38	0.19819050396916
G6	G23	0.198188101465751
G44	G2	0.198169500170246
G36	G74	0.198135900075901
G84	G20	0.198131261980777
G78	G8	0.198126991338809
G30	G10	0.198111028013697
G69	G11	0.198070881007632
G43	G10	-0.198059083317603
G40	G23	0.198052076498707
G15	G54	0.198044666078316
G6	G80	-0.198039165940575
G88	G13	0.198028975676433
G97	G29	0.198023809182376
G16	G70	-0.197987980407568
G21	G97	-0.197949912093018
G20	G25	0.197931068875624
G42	G70	0.197923994798691
G94	G49	-0.197873713133497
G3	G61	0.197841495121931
G49	G86	0.197761014172507
G80	G4	-0.197749292270796
G26	G63	-0.197713627281073
G46	G23	-0.197643068083882
G57	G92	0.197627787342538
G74	G24	0.19761439766391
G79	G70	0.197609377844785
G36	G60	0.197596908203301
G72	G6	0.197536977067694
G10	G14	0.197530727446395
G21	G52	0.197456347212031
G77	G94	-0.1974440505211
G46	G99	0.19744035872086
G63	G56	0.197323639460169
G81	G74	0.197296913612292
G46	G86	-0.197288556473787
G49	G68	-0.19725486472309
G63	G11	0.197238086794386
G15	G34	-0.197226681832212
G56	G25	0.197199596733216
G59	G96	-0.197198319824849
G15	G62	0.197196100734836
G19	G88	0.197193998214491
G19	G94	0.197071005354531
G12	G40	-0.197051933097097
G44	G100	-0.197023648744178
G64	G50	-0.196957793245951
G50	G64	-0.196957793245951
G42	G53	0.196936430749535
G19	G90	-0.196885923748682
G58	G48	-0.196867094602828
G89	G54	-0.196857780354779
G6	G79	0.196822750531576
G14	G81	-0.196795689368165
G84	G63	-0.196783369950872
G44	G72	0.196751669543357
G97	G95	-0.196750760627569
G3	G44	0.196730126390956
G97	G92	0.196728804419905
G24	G10	0.19669132513307
G38	G94	0.196673180311058
G56	G49	0.196632878033834
G12	G39	0.196629322002847
G25	G10	0.196585428699709
G29	G4	0.196522250919066
G15	G71	-0.196513677202808
G4	G72	0.196513159320666
G61	G53	0.196510551775461
G4	G54	0.196498525906527
G100	G97	0.196490266327468
G28	G2	-0.196477779895925
G66	G81	-0.196473988934094
G20	G58	0.196464334967476
G100	G76	-0.196462847197653
G76	G23	0.196457268216484
G56	G18	0.196451359496532
G100	G13	-0.196431416488631
G60	G98	-0.19638768901406
G68	G3	-0.196380620154782
G48	G92	0.196345588155551
G26	G44	0.196329907036036
G100	G9	0.196293156801354
G70	G29	0.196259754456272
G95	G84	-0.196259285116263
G71	G100	0.196216694864219
G41	G7	0.196204371063547
G3	G57	-0.196203565028011
G95	G88	-0.196161577267685
G35	G59	0.196158584493709
G49	G11	-0.19612666032142
G14	G51	0.196104714317505
G15	G87	-0.196077501235388
G32	G98	0.196046312101603
G3	G49	0.196044847695996
G88	G14	-0.19602431847078
G2	G76	-0.195976563932432
G74	G81	0.195972729783404
G77	G80	-0.195934800135152
G83	G14	-0.195930368522512
G70	G71	0.195884167171022
G59	G25	-0.195882256226129
G57	G18	0.195882196392106
G87	G19	0.195881415371706
G10	G62	-0.195863005219848
G12	G45	-0.195862549143135
G4	G75	-0.195860912469636
G44	G64	0.195843224279906
G31	G96	0.195837296186248
G84	G23	0.195821020224248
G63	G6	0.195815395717852
G39	G1	-0.195802553866306
G81	G15	0.195799329965312
G92	G52	0.195784741528053
G26	G60	0.195778744428032
G78	G28	-0.195774605375058
G33	G76	-0.195768862349216
G55	G21	0.195765458372628
G38	G21	0.195738103386174
G3	G31	0.195735725293463
G72	G21	0.19571237536208
G17	G89	-0.195612496674888
G4	G38	-0.19561077047284
G13	G7	0.195591051981661
G11	G79	0.195574739317787
G38	G47	-0.1955266780504
G78	G27	0.195521581796642
G60	G36	0.195498122821506
G40	G52	0.195487944148173
G72	G74	0.1954875038759
G67	G76	0.195473145523382
G60	G93	-0.195452582037035
G52	G13	0.195413520259389
G42	G96	-0.195401097622026
G64	G46	0.19537107836527
G50	G86	0.195362185392006
G66	G26	-0.195349004656502
G26	G66	-0.195349004656502
G50	G3	-0.195313828728007
G92	G96	-0.19522481469794
G40	G44	0.195204275291188
G98	G4	-0.195176993013045
G48	G37	0.19517079985496
G48	G61	0.195157561444809
G17	G94	-0.195126254876987
G36	G88	0.195070112016696
G59	G21	-0.19506722227904
G77	G7	-0.195047959490175
G72	G18	0.195046896759116
G59	G27	-0.195034332646009
G27	G59	-0.195034332646009
G81	G98	-0.195024576575927
G3	G75	-0.19501779748014
G37	G47	-0.195005548998865
G20	G83	0.194986051180749
G45	G95	-0.194978744088189
G70	G10	-0.194948923575427
G58	G22	0.194908694898647
G33	G69	-0.194867331338914
G47	G100	-0.194779884681507
G15	G44	0.194718158122238
G42	G68	-0.194601204252069
G32	G11	-0.194535188966724
G61	G21	0.194500080379674
G97	G83	0.194453943469586
G44	G12	-0.194391083672609
G40	G13	0.194390292157002
G67	G49	0.194381175781524
G84	G8	-0.194364225265813
G74	G52	0.194348536018402
G95	G42	-0.194330714434978
G42	G95	-0.194330714434978
G76	G25	-0.194328265928823
G41	G87	-0.194255720944212
G90	G84	-0.194252703901984
G52	G18	0.194246629537362
G11	G58	0.194207338447777
G21	G43	0.194169504229929
G15	G18	0.194147993545675
G86	G9	-0.194124322732093
G84	G43	0.194060531276
G74	G59	-0.194052183226473
G67	G89	-0.194029862989507
G71	G32	-0.193999457131457
G89	G3	0.193994389752893
G12	G99	0.193958059416592
G65	G92	0.193949823221973
G74	G62	0.193908236664869
G62	G2	0.193901090875235
G38	G70	-0.193825478928543
G78	G97	0.193766695511243
G18	G71	0.19376168952027
G92	G95	-0.193760393988198
G18	G2	0.193755428745556
G6	G36	-0.193712060745278
G26	G95	-0.193658446283547
G42	G62	-0.193653310431209
G38	G81	-0.1936526523574
G46	G36	0.193651166806496
G17	G38	-0.193650569388199
G14	G83	-0.193649344308334
G3	G33	0.193626148085089
G40	G22	0.193611002289108
G14	G89	0.193541520760754
G99	G29	0.193446932497159
G63	G81	0.193431517971891
G25	G42	-0.19341093466638
G34	G76	-0.193390174426992
G4	G74	0.193329899469107
G58	G33	0.193306004365167
G55	G19	-0.193293154520943
G18	G57	0.193243419232003
G70	G62	0.193153167685106
G74	G29	0.193140187864957
G9	G24	0.193115730405429
G91	G48	-0.193079385347252
G89	G67	-0.193069048974752
G33	G12	-0.19306648628189
G42	G75	-0.193058233755873
G17	G37	-0.193058063214732
G50	G22	-0.192993844781431
G21	G50	-0.19297935470323
G81	G84	-0.192962722451064
G99	G89	0.192904092869394
G80	G40	0.192900218025776
G35	G53	-0.19289057898414
G4	G86	0.192802755199325
G6	G94	-0.192756537961909
G40	G25	-0.192750356227906
G43	G58	-0.192738796142391
G94	G5	-0.192691962389837
G97	G75	-0.192677757801372
G100	G70	0.192614359882227
G70	G100	0.192614359882227
G43	G89	-0.19251958519851
G58	G11	0.192496945715447
G60	G43	-0.192489422665472
G35	G31	-0.192466144481318
G5	G92	0.192456043054413
G3	G45	-0.192427867765174
G35	G91	-0.192413924507205
G1	G2	-0.192411751135117
G21	G14	-0.192402612483017
G67	G75	-0.192399899335331
G46	G28	0.192381638274389
G50	G79	0.192365221240159
G81	G44	0.19235189358912
G44	G81	0.19235189358912
G4	G46	-0.192347356480552
G99	G5	-0.192305585003088
G41	G89	-0.192271075400043
G61	G87	-0.192258861347495
G34	G84	-0.192227268843215
G18	G72	-0.192184438674259
G85	G74	-0.192135178253711
G50	G93	-0.192101088630756
G69	G26	-0.192090192506807
G36	G13	0.192010894779565
G46	G5	-0.192007688422171
G69	G45	0.191974869714983
G35	G28	-0.191944234642615
G11	G65	0.191942768429137
G11	G53	0.191907499391514
G98	G6	-0.19189207707851
G42	G45	-0.191870480282321
G8	G13	-0.191734449709464
G61	G63	-0.191696728101387
G93	G25	0.191670761469765
G37	G89	-0.191631346501557
G28	G90	-0.191625848945288
G28	G13	0.191617879608104
G97	G11	0.191613754162024
G17	G95	-0.191529781841421
G17	G63	0.191519446145726
G60	G69	0.191515934093922
G25	G9	-0.191442484557151
G97	G18	-0.191430759530863
G15	G37	-0.191417586422941
G25	G78	0.191382339558465
G19	G79	-0.191322838068823
G69	G15	-0.191302635471431
G95	G21	-0.191270001692727
G84	G56	0.191217970857567
G49	G52	-0.191198822592542
G58	G24	-0.191164522473106
G78	G58	-0.191163142456209
G81	G96	-0.191152780098818
G69	G37	-0.191140926717213
G42	G66	-0.191139201114435
G95	G47	-0.191132146413528
G71	G60	0.19110976506621
G42	G80	-0.191105898874553
G87	G40	0.191090116829298
G21	G32	0.191071635893623
G63	G22	0.191059484722648
G95	G100	0.191017614673603
G36	G21	-0.191011203922814
G21	G36	-0.191011203922814
G100	G64	0.191004414200398
G3	G73	-0.190933602571724
G48	G74	0.190918802758872
G32	G94	-0.190909237889991
G52	G5	-0.190908197806395
G59	G63	-0.190829705833006
G75	G63	-0.190818251874188
G70	G46	0.190760426090871
G6	G10	0.19074916687974
G79	G95	-0.19073779851009
G15	G12	-0.19072809218519
G61	G94	-0.19072423801247
G67	G25	0.190699761862268
G100	G56	-0.190684967905126
G30	G62	0.190674418957577
G64	G40	0.190627159430221
G30	G69	-0.190626205679313
G22	G62	0.190580491249777
G43	G47	0.190538870003223
G15	G40	-0.190506449782224
G27	G78	0.190465405571165
G59	G14	0.190464837787891
G66	G71	-0.190449587073575
G27	G8	0.190427727933225
G32	G12	0.190423549068835
G59	G47	-0.190383229732188
G55	G5	-0.190346046100519
G41	G42	0.190313958210043
G97	G74	-0.190304588334476
G66	G46	0.190302592087332
G12	G38	0.190294038149191
G75	G56	0.190283746697311
G56	G75	0.190283746697311
G35	G29	-0.19025498917693
G69	G24	-0.190240581774141
G24	G69	-0.190240581774141
G60	G20	-0.190237301158879
G89	G5	-0.190187242407491
G86	G49	0.190177690194276
G35	G2	0.190164519439538
G76	G100	-0.190153668339032
G29	G19	0.190132340631948
G32	G21	0.190103646729637
G64	G21	0.190049092377681
G45	G40	-0.190040856238643
G17	G5	-0.190038068602801
G97	G39	0.190013764826263
G87	G30	0.189975454784603
G88	G30	-0.189939312142069
G80	G35	0.189936369563265
G99	G6	0.189924740718927
G11	G69	0.189910463528307
G43	G19	0.189907479275368
G48	G97	-0.189864900930659
G99	G84	-0.189855838153787
G6	G47	0.189837229446625
G62	G84	-0.189829474057739
G19	G2	-0.189803119632587
G69	G44	0.18979879304851
G13	G12	0.189783128351437
G48	G15	0.189775254794718
G88	G25	-0.189743015684367
G74	G38	-0.189701105716472
G79	G84	0.189613216474645
G42	G56	0.189591105241459
G32	G70	-0.189558315629223
G67	G22	0.189551757476563
G32	G41	-0.189538708953279
G37	G70	-0.189532103559758
G39	G19	0.189501837669438
G30	G42	0.189497594520773
G90	G19	-0.189464849124636
G67	G71	0.189387908544375
G37	G30	0.189380677311264
G58	G76	-0.189377830016789
G55	G3	-0.189347602264107
G88	G6	0.189253475849223
G58	G97	0.189252445721649
G76	G24	0.18924929695847
G80	G7	-0.189206848533842
G45	G47	0.189180062307931
G30	G31	-0.189154740690238
G41	G52	0.189148749807883
G45	G90	-0.189078762759623
G96	G35	-0.189010241076427
G14	G88	-0.189008410970339
G52	G70	0.188937617578653
G63	G70	-0.188894916158794
G14	G69	0.18884726274739
G3	G88	0.188846408197031
G13	G70	0.188799895721754
G39	G43	-0.188780474586865
G84	G85	-0.188757854839029
G86	G3	-0.18870709758695
G56	G6	0.188703166958829
G20	G42	-0.188680946357708
G87	G63	-0.188637810081667
G3	G8	-0.188631026120678
G63	G44	0.188589351146844
G1	G66	-0.188557129101143
G86	G14	0.188529829726433
G49	G27	0.188509962620711
G51	G9	-0.188458607614489
G31	G74	-0.188377801928978
G70	G18	0.188362459268399
G61	G42	0.188334981790904
G84	G14	-0.188253050885834
G1	G19	0.188123874187641
G3	G77	0.18809733312485
G99	G40	-0.188072289668852
G74	G73	0.188058953748372
G79	G58	0.188014486735861
G4	G79	0.187975707676742
G93	G62	0.187972491995811
G22	G27	0.187951522085852
G27	G66	0.187944613471031
G76	G19	0.187910552822561
G35	G70	0.187892683395045
G13	G3	0.187869735527498
G56	G42	0.187842348613639
G39	G93	-0.187808261403429
G73	G69	0.187803772708579
G99	G69	0.187760305012542
G51	G31	-0.187751223364767
G40	G55	-0.187746906543094
G20	G75	0.187731958158073
G21	G42	0.187726960982831
G94	G59	0.187719909061349
G1	G70	0.187717301397736
G87	G84	-0.187711915724792
G100	G91	-0.187703542376191
G25	G67	-0.187683987724882
G58	G51	0.187683903058047
G89	G74	-0.187666631320072
G49	G2	0.18762721106385
G29	G1	0.187625225618043
G20	G89	0.18757789453431
G41	G86	-0.187536808179841
G81	G69	0.18746307813088
G93	G89	0.18745967503514
G76	G72	0.187453246838354
G88	G21	0.187445076111786
G70	G39	0.187437556461407
G44	G21	0.187433761980151
G17	G97	0.187401419839073
G62	G63	-0.187313922832919
G92	G75	-0.187284163025008
G30	G63	-0.187276619078836
G74	G5	0.187269143601297
G14	G74	-0.187245935734202
G75	G11	-0.187245883745451
G29	G37	-0.187167281473564
G18	G14	0.187118716974835
G74	G46	0.187044546534555
G38	G62	0.18701399352262
G27	G28	0.186962145931963
G16	G7	0.186947445626042
G69	G63	-0.186904307365722
G4	G29	0.186899891703961
G58	G6	-0.186888335663373
G58	G45	-0.186870424662558
G15	G4	-0.186865701806444
G74	G21	0.186850031862895
G21	G84	-0.186824249139764
G87	G15	-0.186772601961353
G67	G9	-0.186752456541787
G12	G8	0.186707662963622
G31	G52	0.186696116691824
G39	G20	-0.186661064620077
G7	G49	0.186647205925248
G89	G81	-0.186539477672063
G13	G48	-0.186504318791631
G26	G91	-0.186492618170213
G14	G6	0.186483172785305
G14	G55	-0.18647698174164
G51	G22	-0.18646279513395
G59	G29	-0.186455277553252
G84	G46	0.186439184924613
G14	G10	0.186350619546711
G97	G63	0.186336123614036
G50	G27	-0.186331318337335
G81	G14	0.186311105630861
G92	G94	-0.186294455372069
G35	G10	0.186278402203117
G71	G13	0.18626630930592
G73	G71	0.186261722264342
G59	G10	0.186245576563704
G20	G40	-0.1862068493929
G5	G86	0.186171468516364
G97	G61	-0.186155986790967
G62	G72	0.186137338383057
G59	G28	-0.18611872210347
G99	G23	0.186113118200772
G30	G88	-0.186083295245874
G51	G14	-0.186026279785043
G35	G85	-0.185991087209924
G64	G48	0.185981655593336
G5	G51	-0.185929660608204
G41	G32	-0.185911560462292
G60	G22	0.185884120970157
G4	G98	-0.185775358700083
G56	G1	0.185768180197663
G41	G8	-0.185763689659035
G100	G78	-0.185716509217126
G12	G93	0.18569462802716
G4	G44	0.185606761009159
G81	G42	0.185567452621044
G81	G40	-0.185565195563858
G97	G21	0.185556013705775
G92	G5	-0.185547229462198
G18	G77	0.185524660198478
G90	G44	-0.185520339271718
G85	G32	0.18540636439858
G63	G76	0.185393754666441
G95	G13	-0.18535024825437
G18	G90	-0.185305026102348
G47	G23	0.18530317938066
G69	G17	0.185270047540117
G4	G51	-0.18522310915041
G23	G42	0.185206486873085
G87	G2	0.185199353621914
G89	G87	0.185122417216167
G38	G91	-0.185065681012757
G69	G47	0.185058654288284
G48	G22	0.185050735353896
G63	G13	0.185014316767228
G86	G64	-0.184993407223433
G68	G64	0.184966003898279
G84	G59	0.184963376164841
G17	G43	0.184936475476334
G74	G12	0.184886628573268
G13	G50	0.184874282095496
G11	G71	-0.184873857825211
G3	G16	-0.184865129898121
G53	G84	0.184856760591519
G30	G22	-0.184757807952479
G25	G60	0.184732040827215
G52	G29	0.184707610291129
G22	G48	-0.184687169143692
G39	G29	0.184663719294837
G44	G96	0.184616356490675
G10	G97	-0.184536777199553
G18	G30	0.18449948354258
G51	G6	-0.184488488270542
G81	G50	-0.184482444765798
G63	G74	0.184470685861858
G59	G43	-0.184418954615955
G19	G82	-0.18440440126224
G97	G30	-0.184367037687072
G59	G65	-0.184344185177232
G4	G73	-0.184332257743658
G81	G9	0.184287341510347
G9	G81	0.184287341510347
G62	G13	-0.184255181620134
G47	G60	-0.184227008691484
G4	G42	0.184084687306573
G27	G11	-0.184079405429288
G3	G78	-0.184072732340792
G58	G96	-0.18406911955768
G5	G95	-0.184061725201085
G42	G9	-0.184059939995918
G72	G5	-0.18400128405164
G21	G79	0.183954210302693
G77	G43	-0.183944458649246
G54	G18	0.183917216489632
G12	G84	0.183904185237693
G86	G70	-0.183898016948248
G81	G66	0.183884024844234
G78	G42	-0.183830263393815
G8	G35	0.183803078538586
G74	G17	0.183802168517227
G21	G46	-0.183736090974888
G63	G98	-0.183725912199991
G100	G34	-0.183694014899859
G80	G3	-0.183641227157987
G42	G15	0.18355622251831
G69	G16	-0.183530904624142
G39	G79	0.183525445833057
G94	G97	-0.183495788846853
G36	G47	0.183495248150499
G31	G100	-0.183478863640913
G43	G13	0.183465735386341
G39	G52	0.183445128610336
G77	G68	0.183428345144821
G17	G40	-0.183392234019213
G67	G60	0.183371845085692
G63	G40	-0.18334187729593
G69	G50	-0.183322522405054
G3	G89	-0.183321785444994
G50	G48	-0.183264849195968
G24	G76	0.183244739713234
G73	G11	0.183219700321482
G17	G9	0.183214286033454
G92	G68	0.183187522841825
G76	G61	-0.18317305318942
G34	G63	-0.183169184145396
G12	G96	0.1831580216944
G61	G82	-0.183156223742244
G21	G27	-0.18314417885621
G97	G76	0.183022090668634
G59	G19	-0.183011910699634
G64	G92	0.182989096908139
G19	G70	-0.182871735622121
G31	G66	-0.182841154617036
G23	G46	0.182832607689068
G66	G87	0.182832570889099
G20	G27	0.182831561735005
G72	G8	-0.182776025152122
G85	G35	0.182774139927548
G60	G27	-0.182737280983617
G60	G71	-0.182719693759451
G18	G84	0.182719247631026
G2	G30	0.182693736132133
G10	G28	0.182555828563118
G35	G71	-0.182501365055844
G3	G66	-0.182417076581543
G53	G70	0.182408686356067
G41	G40	-0.182365329961833
G3	G98	-0.18233944202322
G68	G9	0.182332211154281
G77	G55	-0.18230690067096
G81	G5	0.182305674928503
G86	G18	0.182298491746223
G67	G64	0.182208282003236
G38	G1	-0.182189635088689
G4	G9	-0.182181350407964
G14	G23	-0.182111831135538
G83	G84	0.182064757909837
G29	G45	0.182030071304653
G43	G21	0.181990292051042
G61	G54	0.181967215278185
G58	G15	-0.181963636678471
G88	G49	-0.18189427120076
G36	G19	-0.18187259594354
G28	G6	0.181872061764081
G13	G72	0.18186716147099
G6	G84	0.181850377867733
G7	G63	0.181818244933964
G27	G79	-0.181656142564967
G50	G9	-0.181641722800156
G22	G18	-0.181613992956794
G70	G97	0.181608712905212
G98	G14	0.181605815362782
G59	G13	0.181574512389192
G67	G70	0.181566691428495
G65	G3	-0.18153580284173
G42	G32	-0.181519479765143
G32	G42	-0.181519479765143
G50	G97	-0.181464310938387
G3	G91	0.181451726618124
G19	G45	0.181431183219476
G71	G18	0.181355278885867
G35	G89	-0.181321522644962
G40	G27	-0.181280699197856
G58	G43	0.181263453495445
G63	G4	0.181205985748613
G6	G38	-0.181181001732884
G34	G70	-0.181172744820638
G17	G47	0.181118894403643
G85	G48	0.181117306946816
G4	G33	0.181075395869556
G49	G28	0.181048238357013
G87	G21	-0.181033938132417
G19	G8	0.18103169815581
G40	G56	0.181006260109511
G81	G43	0.18095447077741
G59	G7	-0.180950571899322
G48	G58	-0.180889694169909
G55	G42	-0.180872183773033
G46	G90	0.180860743194692
G6	G5	0.180821589844314
G18	G42	0.180793363000609
G94	G73	-0.180789027845842
G76	G86	-0.180760550180957
G18	G86	0.180720628020512
G42	G37	-0.180642487933041
G54	G40	0.180639522885178
G92	G8	-0.180577590458884
G96	G100	0.180539053564207
G76	G29	0.180535002879562
G19	G31	-0.180526016084001
G19	G69	0.180525838318681
G86	G66	-0.180518175524992
G12	G32	-0.180514997607694
G56	G63	0.180495557055169
G32	G84	-0.180479384648654
G46	G13	0.180478364273691
G13	G46	0.180478364273691
G95	G26	0.180456380582548
G35	G13	-0.180449400448158
G67	G2	0.180418190142841
G68	G27	0.180379635583937
G31	G26	-0.180376407555034
G58	G94	0.180345597437103
G42	G5	0.180344123362608
G36	G43	0.18033751236442
G20	G3	-0.180329712795118
G3	G28	0.180299596129288
G92	G32	-0.18029405131115
G79	G12	-0.180294021553497
G16	G66	-0.180267254561181
G90	G18	-0.180231754997647
G97	G66	-0.180185948066147
G15	G25	0.180169777712672
G7	G97	0.180122898469896
G89	G84	-0.180107243051007
G73	G44	0.180033348416522
G78	G50	-0.179996981775523
G92	G93	-0.179990148368797
G62	G19	-0.17995807386092
G42	G44	0.179956979843623
G42	G98	-0.179922112332341
G8	G25	0.17987073681338
G66	G3	-0.179865853486638
G18	G3	0.179864873692868
G58	G9	0.179856685979069
G92	G30	-0.179832090596098
G14	G71	0.179824232441909
G95	G52	-0.179818481152407
G87	G14	0.179804952495701
G8	G70	-0.179796346974838
G71	G45	0.179794076625292
G21	G22	0.179768510583189
G60	G58	0.179723437818858
G79	G47	0.179713493911524
G76	G50	-0.179671616135858
G27	G23	-0.179671326171599
G100	G71	0.179662106054866
G51	G64	-0.179649271238567
G61	G23	-0.1796092164601
G100	G84	-0.179594891716423
G21	G45	-0.179515485898674
G89	G27	0.179514776191871
G27	G89	0.179514776191871
G39	G55	-0.179463887129189
G5	G6	-0.179408053557907
G26	G98	0.179392027977685
G27	G50	-0.179384652899007
G17	G92	-0.179371082400611
G24	G97	0.179371029496443
G39	G81	0.179364384925765
G58	G65	-0.179361240286355
G62	G43	-0.179329794468469
G46	G17	-0.17932733410564
G70	G8	-0.179317308226454
G21	G87	-0.179226910336109
G25	G62	0.179223730571524
G39	G11	0.179190085411238
G49	G56	-0.17916667614883
G21	G61	-0.179142347877979
G18	G21	-0.179115202945974
G79	G25	-0.179067827795445
G79	G46	0.179025905668639
G42	G40	-0.179008789182908
G69	G92	0.178999239261773
G44	G20	-0.17892447883943
G8	G97	-0.178919758188959
G84	G1	0.178892473082669
G96	G83	-0.178843570411838
G28	G76	0.178842069433071
G76	G28	0.17882079764559
G28	G85	-0.178771404665346
G4	G58	-0.178702755926565
G88	G48	-0.178698946375941
G22	G72	0.178694431928166
G30	G80	0.178675683549116
G6	G30	0.178651118106575
G92	G42	0.178611487613609
G21	G39	0.178486604500957
G22	G63	0.178374792802096
G51	G11	-0.178356901904897
G38	G34	0.17834976645883
G68	G45	-0.178349498802953
G12	G72	-0.178347833812841
G21	G91	0.17833525531844
G62	G30	0.17826992451784
G58	G69	0.178249955777101
G70	G81	0.178202016722764
G92	G28	-0.178198322482464
G16	G79	-0.178173731824209
G42	G30	-0.178160447885348
G63	G37	-0.178081549158336
G51	G21	-0.178075577592804
G84	G30	0.178059564471868
G88	G77	0.177880560631059
G6	G13	0.177813902210079
G39	G98	-0.177811316206214
G35	G63	0.177809543345963
G41	G18	0.177737549047957
G79	G97	0.177736148641929
G31	G8	-0.177722836381389
G15	G99	0.1777075947983
G60	G48	-0.17769831727874
G94	G77	-0.17765224608694
G48	G57	0.177626753519592
G27	G20	0.177620588980128
G4	G71	-0.177614676484855
