Gene1	Gene2	corVal	pValue
G76	G1	-0.278789642780479	0.380223814067547
G1	G76	-0.278789642780481	0.380223814067543
G9	G98	-0.278789709558368	0.38022369516874
G98	G9	-0.27878970955837	0.380223695168737
G42	G53	-0.278920331877297	0.379991157368075
G53	G42	-0.278920331877298	0.379991157368073
G97	G17	-0.278953210804635	0.379932636883112
G17	G97	-0.27895321080464	0.379932636883104
G17	G54	-0.279158424197873	0.379567487275129
G54	G17	-0.279158424197877	0.379567487275121
G73	G58	-0.279543587334916	0.378882631240547
G58	G73	-0.27954358733492	0.37888263124054
G14	G17	-0.280426107521334	0.377315840375439
G17	G14	-0.280426107521337	0.377315840375434
G12	G38	-0.280531528167468	0.377128905563044
G38	G12	-0.28053152816747	0.377128905563041
G17	G22	-0.280569432327323	0.377061704587065
G22	G17	-0.280569432327323	0.377061704587063
G99	G18	-0.280633390228003	0.376948326528901
G18	G99	-0.280633390228012	0.376948326528885
G93	G27	-0.280952167385171	0.376383494379507
G27	G93	-0.280952167385172	0.376383494379507
G86	G13	-0.281752734656103	0.374966929151097
G13	G86	-0.281752734656105	0.374966929151093
G13	G70	-0.281910009478793	0.37468896480634
G70	G13	-0.281910009478795	0.374688964806338
G54	G70	-0.282258161318382	0.374074029215562
G70	G54	-0.282258161318383	0.37407402921556
G53	G80	-0.282302315262711	0.373996078249156
G80	G53	-0.282302315262712	0.373996078249154
G58	G39	-0.28241936500299	0.373789475287271
G39	G58	-0.282419365002992	0.373789475287267
G56	G58	-0.282541619811655	0.373573748310825
G58	G56	-0.282541619811657	0.373573748310823
G7	G29	-0.282646311275565	0.37338906454278
G29	G7	-0.282646311275569	0.373389064542773
G21	G18	-0.282677793104081	0.37333353747478
G18	G21	-0.282677793104083	0.373333537474775
G59	G11	-0.283223847468213	0.372371100603911
G11	G59	-0.283223847468218	0.372371100603902
G32	G95	-0.283364670065147	0.372123106434294
G95	G32	-0.283364670065153	0.372123106434283
G46	G70	-0.283564976673127	0.371770506844775
G70	G46	-0.283564976673128	0.371770506844773
G70	G94	-0.283914680557185	0.371155340875452
G94	G70	-0.283914680557186	0.371155340875449
G87	G69	-0.284103495956111	0.370823415525602
G69	G87	-0.284103495956113	0.370823415525598
G71	G74	-0.284312540195776	0.370456109873518
G74	G71	-0.284312540195783	0.370456109873504
G42	G12	-0.284355575751658	0.370380516905357
G12	G42	-0.284355575751666	0.370380516905343
G31	G40	-0.284469956548111	0.370179643477918
G40	G31	-0.28446995654812	0.370179643477903
G92	G62	-0.284941142568083	0.369352755291563
G62	G92	-0.284941142568086	0.369352755291557
G13	G82	-0.285023311660824	0.369208654984258
G82	G13	-0.285023311660827	0.369208654984253
G41	G49	-0.285106966053715	0.369061980083957
G49	G41	-0.285106966053716	0.369061980083954
G45	G68	-0.285188218888878	0.368919545099668
G68	G45	-0.285188218888878	0.368919545099668
G31	G66	-0.28570851816332	0.368008149778596
G66	G31	-0.285708518163322	0.368008149778591
G93	G58	-0.285908379630736	0.367658370895859
G58	G93	-0.285908379630737	0.367658370895858
G80	G94	-0.286342687532069	0.366898886008048
G94	G80	-0.286342687532072	0.366898886008043
G69	G46	-0.286559802759909	0.366519519661175
G46	G69	-0.286559802759913	0.36651951966117
G32	G60	-0.28663857690819	0.366381928103582
G60	G32	-0.286638576908195	0.366381928103573
G51	G60	-0.286738065436462	0.366208194285308
G60	G51	-0.286738065436471	0.366208194285292
G6	G87	-0.286998287658065	0.365753980330267
G87	G6	-0.286998287658066	0.365753980330264
G6	G78	-0.287221899052222	0.365363906192418
G78	G6	-0.287221899052226	0.365363906192412
G61	G17	-0.287336515886719	0.365164049946092
G17	G61	-0.287336515886724	0.365164049946084
G94	G18	-0.287924544004296	0.364139613765592
G18	G94	-0.287924544004301	0.364139613765582
G25	G92	-0.28802628211794	0.363962523570297
G92	G25	-0.288026282117945	0.363962523570289
G21	G31	-0.288126679634951	0.363787811254771
G31	G21	-0.288126679634953	0.363787811254767
G1	G65	-0.288526735200715	0.36309207024744
G65	G1	-0.288526735200716	0.363092070247438
G34	G65	-0.288886968367465	0.362466184125366
G65	G34	-0.288886968367467	0.362466184125362
G75	G36	-0.289188881731106	0.361942063279834
G36	G75	-0.289188881731122	0.361942063279806
G93	G39	-0.289269268331381	0.361802579654395
G39	G93	-0.289269268331383	0.361802579654392
G47	G42	-0.289482122580041	0.361433380200047
G42	G47	-0.289482122580052	0.361433380200026
G52	G85	-0.289719758134623	0.361021431747545
G85	G52	-0.289719758134627	0.36102143174754
G8	G26	-0.289720019518666	0.361020978766677
G26	G8	-0.289720019518676	0.36102097876666
G26	G75	-0.289847816222228	0.360799541825613
G75	G26	-0.289847816222231	0.360799541825609
G16	G20	-0.290077851676422	0.360401133435437
G20	G16	-0.290077851676425	0.360401133435431
G13	G46	-0.290209907324702	0.360172525408633
G46	G13	-0.290209907324702	0.360172525408633
G100	G38	-0.290256018322288	0.3600927184173
G38	G100	-0.290256018322289	0.360092718417298
G34	G1	-0.290395452005463	0.359851449183294
G1	G34	-0.290395452005466	0.35985144918329
G46	G51	-0.290568694468275	0.359551797772911
G51	G46	-0.29056869446828	0.359551797772902
G20	G15	-0.290748608026851	0.359240747083452
G15	G20	-0.290748608026854	0.359240747083448
G28	G64	-0.290867090380377	0.35903598179991
G64	G28	-0.290867090380378	0.359035981799909
G79	G33	-0.290982607415654	0.358836400648162
G33	G79	-0.290982607415655	0.358836400648162
G32	G11	-0.29105152081362	0.358717365474768
G11	G32	-0.29105152081362	0.358717365474768
G3	G30	-0.291261325465066	0.358355095144258
G30	G3	-0.291261325465071	0.358355095144248
G96	G84	-0.29128484346977	0.358314498591511
G84	G96	-0.291284843469775	0.358314498591503
G58	G30	-0.291432208513477	0.358060173820571
G30	G58	-0.29143220851348	0.358060173820566
G50	G49	-0.291490948459155	0.357958826164872
G49	G50	-0.291490948459172	0.357958826164842
G79	G55	-0.291667879266089	0.357653648188312
G55	G79	-0.291667879266092	0.357653648188307
G94	G63	-0.291677249515687	0.357637489811244
G63	G94	-0.291677249515691	0.357637489811237
G74	G96	-0.291792778128776	0.357438300073422
G96	G74	-0.291792778128784	0.357438300073408
G8	G40	-0.292189957092756	0.356753948183446
G40	G8	-0.292189957092759	0.356753948183442
G41	G80	-0.292253677702074	0.356644220182797
G80	G41	-0.29225367770208	0.356644220182787
G60	G5	-0.292477185912238	0.356259476450037
G5	G60	-0.292477185912244	0.356259476450025
G84	G47	-0.292625448807741	0.356004380239371
G47	G84	-0.292625448807745	0.356004380239364
G51	G66	-0.292790278252834	0.355720893818932
G66	G51	-0.292790278252836	0.355720893818927
G75	G52	-0.292907180541731	0.355519908769164
G52	G75	-0.29290718054174	0.355519908769149
G20	G54	-0.292942691414746	0.355458868383958
G54	G20	-0.292942691414749	0.355458868383952
G89	G52	-0.293101098756019	0.355186646359923
G52	G89	-0.293101098756033	0.355186646359899
G53	G12	-0.293310018809813	0.354827787674453
G12	G53	-0.293310018809816	0.354827787674448
G55	G48	-0.293313467309559	0.354821865854965
G48	G55	-0.293313467309561	0.35482186585496
G63	G32	-0.293485171201001	0.354527079458494
G32	G63	-0.293485171201004	0.354527079458487
G64	G77	-0.294296551897909	0.353135836044932
G77	G64	-0.294296551897912	0.353135836044927
G53	G88	-0.294552003626367	0.352698424198886
G88	G53	-0.294552003626373	0.352698424198876
G54	G1	-0.29455488424328	0.352693493340855
G1	G54	-0.294554884243282	0.352693493340852
G36	G61	-0.294682937540574	0.352474336826561
G61	G36	-0.294682937540581	0.352474336826548
G44	G93	-0.294833686601759	0.352216430536229
G93	G44	-0.294833686601763	0.352216430536223
G33	G78	-0.295457512701007	0.351150236774683
G78	G33	-0.295457512701008	0.351150236774681
G87	G15	-0.295472555877764	0.351124547423734
G15	G87	-0.295472555877772	0.351124547423721
G28	G53	-0.295631700775493	0.35085283573873
G53	G28	-0.295631700775495	0.350852835738726
G22	G7	-0.29577619195394	0.350606239719462
G7	G22	-0.295776191953942	0.350606239719459
G5	G91	-0.2959953322944	0.3502324199277
G91	G5	-0.295995332294406	0.350232419927689
G31	G51	-0.296168210507745	0.349937666200719
G51	G31	-0.296168210507748	0.349937666200715
G64	G53	-0.296413158373235	0.349520261783856
G53	G64	-0.296413158373238	0.34952026178385
G86	G51	-0.29668771358847	0.349052720679692
G51	G86	-0.296687713588474	0.349052720679684
G74	G27	-0.297315380003917	0.347985119848458
G27	G74	-0.29731538000392	0.347985119848452
G93	G67	-0.297613011860739	0.34747948689444
G67	G93	-0.297613011860742	0.347479486894436
G1	G10	-0.297869601184679	0.347043894616639
G10	G1	-0.297869601184681	0.347043894616636
G31	G82	-0.297911469103487	0.346972846343079
G82	G31	-0.297911469103492	0.34697284634307
G84	G23	-0.298032742549889	0.34676709379865
G23	G84	-0.298032742549895	0.346767093798639
G55	G34	-0.298432799605166	0.346088819886773
G34	G55	-0.29843279960517	0.346088819886766
G37	G75	-0.298529404693923	0.345925138001
G75	G37	-0.298529404693923	0.345925138001
G68	G25	-0.298649681651303	0.345721405851685
G25	G68	-0.298649681651304	0.345721405851684
G47	G25	-0.298713910748729	0.34561263717059
G25	G47	-0.298713910748733	0.345612637170583
G6	G16	-0.298955476133211	0.345203722698534
G16	G6	-0.298955476133218	0.345203722698522
G55	G82	-0.29951151490685	0.3442634630137
G82	G55	-0.299511514906851	0.344263463013698
G37	G50	-0.299858812045832	0.343676882359102
G50	G37	-0.299858812045842	0.343676882359085
G28	G94	-0.300206685174947	0.343089866929393
G94	G28	-0.300206685174951	0.343089866929387
G5	G69	-0.300679750565789	0.342292461463968
G69	G5	-0.300679750565791	0.342292461463963
G78	G99	-0.300798045325177	0.34209321800121
G99	G78	-0.30079804532518	0.342093218001204
G31	G11	-0.301089817660702	0.341602053410879
G11	G31	-0.301089817660708	0.341602053410869
G61	G29	-0.301402812660177	0.341075584812665
G29	G61	-0.301402812660183	0.341075584812654
G77	G98	-0.301465354835072	0.340970439034869
G98	G77	-0.301465354835075	0.340970439034865
G47	G45	-0.302110278406432	0.339887212451104
G45	G47	-0.302110278406434	0.339887212451101
G17	G94	-0.302975590198927	0.338436734063575
G94	G17	-0.302975590198936	0.338436734063559
G100	G48	-0.303892670298933	0.336903131164495
G48	G100	-0.303892670298936	0.33690313116449
G49	G46	-0.30440168891048	0.336053539537986
G46	G49	-0.304401688910484	0.33605353953798
G45	G2	-0.30520042834046	0.334722719660703
G2	G45	-0.305200428340461	0.334722719660702
G49	G5	-0.305898679376845	0.333561670440389
G5	G49	-0.305898679376846	0.333561670440388
G69	G81	-0.30608705496975	0.333248814669437
G81	G69	-0.306087054969751	0.333248814669434
G71	G98	-0.306088912768755	0.333245730013868
G98	G71	-0.30608891276876	0.33324573001386
G76	G23	-0.306297181555588	0.332900022490858
G23	G76	-0.3062971815556	0.332900022490838
G59	G79	-0.306464870536977	0.332621815253049
G79	G59	-0.30646487053698	0.332621815253044
G69	G12	-0.30681652787743	0.332038802073948
G12	G69	-0.30681652787743	0.332038802073947
G61	G12	-0.307168263259509	0.331456214955274
G12	G61	-0.307168263259511	0.331456214955272
G11	G68	-0.307302408246636	0.331234174015713
G68	G11	-0.307302408246642	0.331234174015703
G10	G54	-0.307394009589124	0.331082599086705
G54	G10	-0.307394009589126	0.331082599086703
G100	G8	-0.307463673428957	0.330967349906606
G8	G100	-0.307463673428965	0.330967349906593
G75	G12	-0.307466564235675	0.330962567938278
G12	G75	-0.307466564235677	0.330962567938276
G61	G78	-0.307603777752009	0.330735632732469
G78	G61	-0.307603777752009	0.330735632732467
G1	G60	-0.307818259286117	0.330381074724668
G60	G1	-0.30781825928612	0.330381074724663
G99	G96	-0.308520941290822	0.32922092467562
G96	G99	-0.308520941290827	0.329220924675611
G23	G68	-0.309702051636828	0.327275880866968
G68	G23	-0.309702051636841	0.327275880866947
G18	G26	-0.309914551659206	0.326926604306604
G26	G18	-0.30991455165921	0.326926604306599
G87	G61	-0.310282445194434	0.32632239572559
G61	G87	-0.310282445194437	0.326322395725585
G76	G55	-0.310311773416526	0.326274254888577
G55	G76	-0.310311773416532	0.326274254888569
G46	G42	-0.310421895157832	0.326093530076988
G42	G46	-0.310421895157834	0.326093530076985
G31	G59	-0.310460464055072	0.326030246181301
G59	G31	-0.310460464055076	0.326030246181293
G14	G20	-0.310546535559025	0.325889044138412
G20	G14	-0.31054653555903	0.325889044138404
G29	G92	-0.31085278968926	0.32538689901663
G92	G29	-0.310852789689262	0.325386899016627
G96	G73	-0.310910006596537	0.32529313105843
G73	G96	-0.310910006596541	0.325293131058424
G26	G99	-0.311076833432772	0.325019816968094
G99	G26	-0.311076833432775	0.325019816968089
G69	G17	-0.31161968708462	0.324131323775615
G17	G69	-0.31161968708462	0.324131323775614
G95	G19	-0.311997316258158	0.323514039673996
G19	G95	-0.311997316258162	0.323514039673988
G49	G64	-0.312006384846826	0.323499223803999
G64	G49	-0.312006384846827	0.323499223803997
G13	G43	-0.312093689843735	0.323356607662478
G43	G13	-0.312093689843739	0.323356607662471
G8	G30	-0.312157897959141	0.323251743160861
G30	G8	-0.312157897959144	0.323251743160856
G52	G79	-0.312180719314921	0.323214475878053
G79	G52	-0.312180719314925	0.323214475878047
G80	G96	-0.312276866065398	0.32305749404066
G96	G80	-0.312276866065403	0.323057494040652
G59	G53	-0.313082459847622	0.321743817458039
G53	G59	-0.313082459847624	0.321743817458036
G47	G2	-0.313178985164635	0.32158661112559
G2	G47	-0.313178985164639	0.321586611125582
G19	G22	-0.31319404827482	0.32156208233437
G22	G19	-0.313194048274823	0.321562082334365
G34	G24	-0.313619527449969	0.320869655435466
G24	G34	-0.313619527449973	0.320869655435459
G67	G8	-0.313633665276752	0.320846661529111
G8	G67	-0.313633665276753	0.32084666152911
G49	G21	-0.313642624034382	0.320832091382138
G21	G49	-0.313642624034387	0.32083209138213
G87	G17	-0.313872315370319	0.320458655101273
G17	G87	-0.313872315370325	0.320458655101264
G59	G51	-0.313940855816942	0.320347267083772
G51	G59	-0.313940855816949	0.32034726708376
G63	G59	-0.313953245388829	0.320327134529219
G59	G63	-0.313953245388843	0.320327134529196
G54	G55	-0.314120437850001	0.320055521496014
G55	G54	-0.314120437850004	0.320055521496008
G49	G9	-0.314370359200848	0.319649747022822
G9	G49	-0.314370359200854	0.319649747022812
G19	G52	-0.314754709480034	0.319026264713647
G52	G19	-0.314754709480035	0.319026264713644
G64	G94	-0.314861322175496	0.318853439153037
G94	G64	-0.314861322175497	0.318853439153035
G94	G54	-0.315154940942672	0.318377731862045
G54	G94	-0.315154940942673	0.318377731862042
G90	G69	-0.315557449152079	0.317726242172142
G69	G90	-0.31555744915208	0.317726242172141
G47	G43	-0.31560370021107	0.317651428429195
G43	G47	-0.315603700211071	0.317651428429192
G21	G66	-0.316053038705456	0.316925102698657
G66	G21	-0.316053038705459	0.316925102698651
G13	G42	-0.316107174532038	0.316837657574264
G42	G13	-0.316107174532038	0.316837657574263
G43	G94	-0.316140124614152	0.316784440107313
G94	G43	-0.316140124614154	0.31678444010731
G28	G99	-0.316272640783568	0.316570463844896
G99	G28	-0.316272640783571	0.316570463844891
G9	G74	-0.316411646780113	0.316346093995052
G74	G9	-0.316411646780117	0.316346093995046
G89	G60	-0.316828201131812	0.315674258116271
G60	G89	-0.316828201131817	0.315674258116262
G50	G81	-0.317109075380437	0.315221697439185
G81	G50	-0.317109075380444	0.315221697439174
G19	G71	-0.317140433528983	0.3151711936313
G71	G19	-0.317140433528987	0.315171193631295
G55	G40	-0.317189856976407	0.31509160385869
G40	G55	-0.317189856976408	0.315091603858687
G50	G14	-0.317330126886282	0.314865778598644
G14	G50	-0.317330126886291	0.314865778598629
G37	G52	-0.317603358851493	0.314426149934769
G52	G37	-0.317603358851504	0.31442614993475
G100	G32	-0.31810026582866	0.313627499197033
G32	G100	-0.318100265828662	0.31362749919703
G80	G76	-0.3188175342051	0.312476654212683
G76	G80	-0.318817534205103	0.312476654212678
G53	G8	-0.319148225962468	0.311946853300579
G8	G53	-0.319148225962474	0.31194685330057
G54	G76	-0.319711668193507	0.311045309874701
G76	G54	-0.319711668193508	0.311045309874699
G81	G20	-0.319842437126101	0.310836277974387
G20	G81	-0.319842437126103	0.310836277974384
G67	G58	-0.320388356849689	0.309964476168828
G58	G67	-0.320388356849692	0.309964476168824
G17	G90	-0.320398065967688	0.309948983568109
G90	G17	-0.320398065967693	0.309948983568102
G23	G67	-0.320514768349403	0.309762798069812
G67	G23	-0.320514768349403	0.309762798069812
G97	G6	-0.32069341035833	0.30947791513056
G6	G97	-0.320693410358332	0.309477915130556
G56	G39	-0.321096342630318	0.308835887558706
G39	G56	-0.321096342630323	0.308835887558698
G66	G43	-0.321243646211034	0.308601360575718
G43	G66	-0.321243646211035	0.308601360575717
G48	G77	-0.321366651424856	0.308405595673872
G77	G48	-0.321366651424858	0.308405595673868
G54	G59	-0.321383052860176	0.308379497724404
G59	G54	-0.321383052860183	0.308379497724394
G49	G48	-0.32141988149685	0.30832090050197
G48	G49	-0.321419881496851	0.308320900501969
G17	G85	-0.321426074070225	0.308311048244311
G85	G17	-0.321426074070234	0.308311048244298
G56	G86	-0.321461147251788	0.308255250831017
G86	G56	-0.321461147251794	0.308255250831007
G71	G9	-0.321531039442217	0.308144077100228
G9	G71	-0.321531039442225	0.308144077100215
G88	G68	-0.321846730808193	0.307642201631041
G68	G88	-0.321846730808197	0.307642201631034
G83	G15	-0.322076785730511	0.30727675460185
G15	G83	-0.322076785730514	0.307276754601844
G47	G23	-0.322208062868357	0.307068326409199
G23	G47	-0.322208062868359	0.307068326409197
G73	G47	-0.322866643220569	0.306023888711028
G47	G73	-0.322866643220574	0.306023888711021
G48	G87	-0.323042030787807	0.305746076938119
G87	G48	-0.323042030787808	0.305746076938117
G2	G43	-0.3231008943303	0.305652869304876
G43	G2	-0.323100894330303	0.305652869304871
G84	G25	-0.323510630882478	0.305004509605727
G25	G84	-0.323510630882481	0.305004509605724
G8	G68	-0.32366001970643	0.304768310336773
G68	G8	-0.323660019706438	0.30476831033676
G33	G29	-0.323863245593736	0.304447152888618
G29	G33	-0.323863245593747	0.3044471528886
G32	G30	-0.324194743646989	0.303923692508504
G30	G32	-0.32419474364699	0.303923692508503
G36	G97	-0.324228154574821	0.303870962020181
G97	G36	-0.324228154574823	0.303870962020178
G86	G47	-0.324282066403122	0.30378588694249
G47	G86	-0.324282066403124	0.303785886942486
G10	G52	-0.32430042768154	0.30375691512683
G52	G10	-0.32430042768154	0.30375691512683
G67	G39	-0.324563080401905	0.303342650611062
G39	G67	-0.32456308040191	0.303342650611055
G95	G94	-0.324820318108202	0.30293723280292
G94	G95	-0.324820318108208	0.30293723280291
G19	G7	-0.325292091960646	0.302194483800021
G7	G19	-0.32529209196065	0.302194483800014
G6	G20	-0.325470386837253	0.301914046111004
G20	G6	-0.325470386837258	0.301914046110996
G10	G36	-0.325528017306242	0.301823431028243
G36	G10	-0.325528017306245	0.301823431028238
G82	G18	-0.326225481836264	0.300727981097826
G18	G82	-0.326225481836264	0.300727981097826
G32	G80	-0.326682408752673	0.300011532221063
G80	G32	-0.326682408752673	0.300011532221062
G52	G61	-0.326759218314483	0.299891190893803
G61	G52	-0.326759218314491	0.29989119089379
G79	G61	-0.327070206161311	0.299404227375804
G61	G79	-0.327070206161315	0.299404227375797
G79	G46	-0.327209130078242	0.2991868352415
G46	G79	-0.327209130078247	0.299186835241493
G10	G7	-0.3276250733961	0.298536484494215
G7	G10	-0.327625073396106	0.298536484494206
G83	G85	-0.327635728405052	0.298519835215159
G85	G83	-0.327635728405058	0.29851983521515
G21	G100	-0.327986245516583	0.297972415451424
G100	G21	-0.327986245516585	0.29797241545142
G5	G97	-0.328032891280291	0.297899608982994
G97	G5	-0.328032891280293	0.297899608982991
G42	G51	-0.328160581356102	0.297700356579614
G51	G42	-0.328160581356109	0.297700356579602
G57	G35	-0.328351146148716	0.297403131294149
G35	G57	-0.328351146148718	0.297403131294147
G88	G51	-0.328359956125229	0.297389394341749
G51	G88	-0.328359956125229	0.297389394341749
G73	G45	-0.328372529743859	0.297369789549041
G45	G73	-0.328372529743863	0.297369789549035
G96	G45	-0.328438996035033	0.297266167332702
G45	G96	-0.328438996035038	0.297266167332694
G16	G57	-0.328498709628671	0.297173089997217
G57	G16	-0.328498709628677	0.297173089997209
G60	G38	-0.328572979437093	0.297057346306016
G38	G60	-0.328572979437093	0.297057346306016
G41	G5	-0.328635414063676	0.29696006641592
G5	G41	-0.328635414063682	0.296960066415911
G63	G23	-0.328928126527268	0.296504227485524
G23	G63	-0.328928126527281	0.296504227485503
G82	G43	-0.330085130852354	0.294706286259992
G43	G82	-0.330085130852358	0.294706286259986
G33	G9	-0.330205276914876	0.294519936420784
G9	G33	-0.330205276914882	0.294519936420775
G99	G8	-0.330212476257529	0.294508772150417
G8	G99	-0.330212476257533	0.294508772150411
G27	G30	-0.330241043276505	0.294464474632149
G30	G27	-0.330241043276509	0.294464474632142
G2	G39	-0.330398610838701	0.294220209533178
G39	G2	-0.330398610838708	0.294220209533166
G86	G8	-0.331361658768893	0.292729750951156
G8	G86	-0.331361658768897	0.29272975095115
G98	G56	-0.331462172900808	0.29257443645345
G56	G98	-0.331462172900808	0.292574436453449
G67	G30	-0.331612255955356	0.292342614577446
G30	G67	-0.33161225595536	0.292342614577441
G63	G55	-0.331673708061861	0.292247724100904
G55	G63	-0.331673708061867	0.292247724100894
G83	G28	-0.331842116150713	0.291987768023983
G28	G83	-0.331842116150722	0.291987768023969
G95	G16	-0.332284415149386	0.291305653565109
G16	G95	-0.332284415149392	0.291305653565099
G43	G68	-0.332324502115647	0.291243875883726
G68	G43	-0.332324502115648	0.291243875883724
G5	G25	-0.33357214070695	0.289324851496711
G25	G5	-0.33357214070695	0.289324851496711
G100	G18	-0.333606192288705	0.289272576465108
G18	G100	-0.333606192288709	0.289272576465102
G46	G99	-0.333625427139143	0.289243050025648
G99	G46	-0.333625427139143	0.289243050025648
G95	G44	-0.33373333673722	0.289077435122396
G44	G95	-0.33373333673722	0.289077435122396
G94	G91	-0.333908943021799	0.288808037095318
G91	G94	-0.333908943021804	0.288808037095311
G33	G22	-0.334000356324697	0.288667856000112
G22	G33	-0.334000356324698	0.28866785600011
G60	G15	-0.334470927664602	0.287946850852638
G15	G60	-0.334470927664615	0.287946850852619
G77	G39	-0.334582477090991	0.287776085589161
G39	G77	-0.334582477090995	0.287776085589154
G28	G96	-0.33626819138734	0.285202503573171
G96	G28	-0.336268191387349	0.285202503573158
G74	G98	-0.336341279854521	0.285091216084244
G98	G74	-0.336341279854522	0.285091216084243
G94	G45	-0.337232976438368	0.28373546967317
G45	G94	-0.337232976438371	0.283735469673166
G10	G17	-0.337283512505159	0.283658744037784
G17	G10	-0.337283512505169	0.283658744037769
G38	G18	-0.337512430190556	0.283311340998601
G18	G38	-0.337512430190556	0.283311340998601
G28	G48	-0.337705926798207	0.283017881532716
G48	G28	-0.337705926798209	0.283017881532712
G5	G14	-0.337940600701226	0.282662204330409
G14	G5	-0.337940600701227	0.282662204330408
G88	G72	-0.338128276992208	0.282377941062468
G72	G88	-0.338128276992214	0.28237794106246
G44	G98	-0.338145062156926	0.282352525404289
G98	G44	-0.338145062156933	0.282352525404279
G24	G41	-0.33843754278957	0.281909868045163
G41	G24	-0.338437542789579	0.281909868045149
G83	G69	-0.338725402518003	0.281474590608882
G69	G83	-0.338725402518006	0.281474590608879
G57	G77	-0.339774158424166	0.279891992785698
G77	G57	-0.339774158424169	0.279891992785695
G32	G66	-0.340181325275155	0.279278940302668
G66	G32	-0.340181325275158	0.279278940302663
G86	G39	-0.340553846543711	0.278718724605208
G39	G86	-0.340553846543717	0.2787187246052
G10	G49	-0.340591519012961	0.278662106690574
G49	G10	-0.34059151901297	0.278662106690561
G74	G47	-0.3411972856008	0.277752603560262
G47	G74	-0.341197285600809	0.277752603560248
G11	G72	-0.341414204763036	0.277427332712036
G72	G11	-0.34141420476304	0.27742733271203
G73	G43	-0.34165818861464	0.277061738871588
G43	G73	-0.341658188614641	0.277061738871586
G79	G88	-0.341861975602069	0.276756588878463
G88	G79	-0.341861975602072	0.276756588878457
G37	G24	-0.342599415990526	0.27565395695444
G24	G37	-0.342599415990529	0.275653956954436
G60	G49	-0.342606145392823	0.275643906662055
G49	G60	-0.342606145392832	0.275643906662042
G80	G31	-0.342835225183564	0.275301903645058
G31	G80	-0.342835225183566	0.275301903645054
G29	G67	-0.343273256291328	0.274648626001791
G67	G29	-0.343273256291333	0.274648626001784
G76	G51	-0.344084582874659	0.273440968736677
G51	G76	-0.344084582874671	0.27344096873666
G12	G41	-0.34419590088757	0.273275510534443
G41	G12	-0.344195900887571	0.273275510534442
G96	G18	-0.344470562107958	0.272867512232756
G18	G96	-0.344470562107965	0.272867512232744
G12	G28	-0.344730852161017	0.272481184959225
G28	G12	-0.344730852161022	0.272481184959219
G59	G30	-0.344975806412352	0.272117906700779
G30	G59	-0.344975806412357	0.272117906700772
G13	G31	-0.34546152252662	0.271398391800694
G31	G13	-0.345461522526624	0.271398391800688
G5	G96	-0.345562597354029	0.27124880248865
G96	G5	-0.345562597354034	0.271248802488643
G63	G40	-0.346269017834975	0.270204635304079
G40	G63	-0.346269017834991	0.270204635304054
G11	G39	-0.34639745483057	0.27001504042461
G39	G11	-0.346397454830574	0.270015040424604
G85	G74	-0.346616372393611	0.269692057526172
G74	G85	-0.346616372393614	0.269692057526168
G99	G57	-0.346620759681326	0.269685586960485
G57	G99	-0.34662075968133	0.269685586960479
G82	G62	-0.347650876115443	0.268168802840404
G62	G82	-0.347650876115449	0.268168802840395
G58	G47	-0.34774228551859	0.268034446370941
G47	G58	-0.347742285518591	0.26803444637094
G15	G85	-0.348144685457133	0.267443448148639
G85	G15	-0.348144685457137	0.267443448148632
G83	G29	-0.348145978619763	0.267441550115902
G29	G83	-0.348145978619774	0.267441550115886
G52	G9	-0.348679621068031	0.266658963191497
G9	G52	-0.348679621068039	0.266658963191485
G44	G16	-0.348965707855613	0.266239962337732
G16	G44	-0.348965707855627	0.266239962337713
G45	G3	-0.349281850924428	0.265777384251344
G3	G45	-0.34928185092443	0.265777384251342
G51	G12	-0.349285580293303	0.265771930243695
G12	G51	-0.349285580293306	0.265771930243691
G27	G40	-0.349439899358606	0.265546303412216
G40	G27	-0.34943989935861	0.265546303412211
G10	G64	-0.349469566811859	0.265502939922982
G64	G10	-0.349469566811863	0.265502939922975
G38	G66	-0.349548587770181	0.265387458778586
G66	G38	-0.349548587770181	0.265387458778586
G33	G17	-0.349789689497412	0.265035292612261
G17	G33	-0.349789689497414	0.265035292612258
G34	G77	-0.349922381298289	0.264841591272872
G77	G34	-0.349922381298292	0.264841591272868
G54	G40	-0.350041648600487	0.264667556751744
G40	G54	-0.350041648600493	0.264667556751735
G52	G73	-0.350868240452227	0.263463216483039
G73	G52	-0.350868240452229	0.263463216483036
G90	G92	-0.351076045380054	0.263160946270392
G92	G90	-0.351076045380054	0.263160946270392
G32	G35	-0.351091828584541	0.263137996455405
G35	G32	-0.351091828584546	0.263137996455397
G40	G68	-0.351199242353724	0.262981840608071
G68	G40	-0.351199242353732	0.26298184060806
G97	G20	-0.351579410190702	0.262429592476789
G20	G97	-0.351579410190706	0.262429592476782
G16	G90	-0.351866916131402	0.262012396178611
G90	G16	-0.351866916131411	0.262012396178598
G74	G93	-0.351891310938965	0.261977014903286
G93	G74	-0.351891310938966	0.261977014903284
G97	G91	-0.352283239266211	0.261408957565173
G91	G97	-0.352283239266216	0.261408957565165
G86	G72	-0.353095711576573	0.260233648045308
G72	G86	-0.353095711576575	0.260233648045304
G32	G1	-0.353178371092774	0.260114246566558
G1	G32	-0.353178371092774	0.260114246566558
G61	G9	-0.353533431857438	0.259601724435607
G9	G61	-0.353533431857439	0.259601724435606
