G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6545947	0.0700320	0.0000000	0.0013939	0.0996102	0.6123824	0.4082425	0.0054386	0.4940508	0.2201722	0.4418914	0.7881456	0.3534184	0.1495068	0.5964855	0.7284596	0.1622958	0.4786976	0.5993442	0.5835011	0.1269432	0.3570345	0.1462358	0.3648013	0.3910543	0.1425203	0.3623734	0.2836604	0.6451638	0.4821994	0.3036438	0.7105725	0.3873889	0.5739373	0.7390002	0.1803577	0.5169339	0.8233456	0.3687818	0.4645990	0.1977297	0.5583193	0.5059458	0.8003501	0.4801026	0.1300782	0.5346186	0.0254354	0.7711239	0.4108952	0.6531282	0.2740093	0.1040599	0.3932466	0.2425900	0.2481803	0.2963163	0.0096400	0.2437360	0.1368217	0.3036994	0.5784725	0.6439857	0.5429738	0.2011226	0.7485205	0.3115568	0.5801346	0.3350511	0.2877104	0.3063087	0.3032354	0.5761124	0.0415043	0.2102155	0.6425612	0.1099310	0.3426288	0.3053443	0.7061545	0.1857327	0.3753176	0.0084511	0.0405643	0.7442561	0.7390152	0.6312586	0.0186898	0.3755698	0.0406654	0.6948581	0.0000000	0.3255207	0.7618574	0.3699894	0.8129956	0.6806644	0.1446222	0.7090192	0.6307646
0.6332169	0.0885919	0.0000000	0.0005019	0.1848190	0.5783437	0.2988788	0.0046336	0.4659942	0.1760257	0.5617171	0.7263890	0.2502112	0.0987096	0.6281983	0.7278522	0.1009729	0.6973998	0.3368879	0.6160165	0.1234845	0.4309018	0.1648283	0.3667526	0.3328973	0.1115651	0.2360603	0.2826230	0.5828902	0.6276192	0.2897706	0.6862055	0.4344342	0.5085973	0.6988652	0.0667352	0.5130869	0.6597366	0.3759409	0.4926574	0.3024725	0.5490063	0.3927595	0.7546104	0.5599142	0.1573992	0.4604903	0.0403818	0.7355435	0.3261621	0.7252599	0.4048033	0.1075087	0.2968781	0.3555922	0.3615565	0.3941936	0.0038527	0.2729340	0.1019932	0.2393904	0.5301267	0.6954503	0.6595578	0.1868808	0.5404909	0.3077335	0.5358834	0.4078581	0.2982144	0.2819130	0.1560408	0.5989715	0.0614659	0.1549666	0.7157915	0.0822525	0.3507525	0.3074181	0.6150106	0.2260897	0.2991651	0.0141777	0.0189730	0.6614447	0.7426211	0.2395927	0.2185618	0.4360369	0.1060105	0.6221556	0.6519616	0.4933953	0.7755870	0.3249787	0.0000000	0.6948821	0.1589715	0.7424135	0.6836197
0.0444183	0.3031344	0.4746255	0.5223780	0.5140326	0.6450758	0.3231837	0.4434620	0.4612971	0.0000000	0.2719880	0.6762711	0.3105307	0.0789662	0.5198903	0.5964697	0.1145377	0.6681488	0.4268061	0.5711236	0.1434736	0.3624252	0.0351390	0.4224857	0.3213774	0.1731001	0.3520845	0.2500489	0.3000058	0.5349711	0.2814178	0.6644584	0.0000000	0.8064241	0.7026570	0.2099248	0.4807975	0.6736695	0.2419836	0.4491558	0.2204076	0.5635597	0.4500731	0.6150041	0.6159693	0.1319030	0.3746397	0.0387616	0.6856977	0.3170648	0.6316100	0.2360269	0.0668503	0.3850020	0.3618019	0.2973796	0.2890675	0.0107047	0.1919102	0.1435242	0.3052996	0.5659324	0.6433033	0.5485269	0.2263549	0.6289332	0.4617458	0.4935252	0.3536756	0.2707025	0.2798216	0.1884612	0.4725103	0.0522726	0.1670937	0.5655269	0.0495433	0.3365264	0.2384211	0.6401243	0.2357360	0.3940228	0.4184305	0.6515541	0.6180022	0.6520142	0.2564371	0.3062700	0.2951142	0.0911416	0.7163483	0.6805416	0.5365848	0.6700853	0.4155706	0.6943666	0.6814030	0.1071922	0.6262110	0.6895607
0.0604998	0.3276759	0.3638304	0.4542794	0.5519669	0.5940856	0.4444927	0.4178143	0.5282751	0.0000000	0.7622784	0.7616162	0.2921168	0.0848675	0.4445289	0.7704075	0.1481932	0.6924900	0.1833585	0.6444219	0.0789744	0.3323189	0.1951580	0.4953343	0.3725267	0.1549078	0.3775042	0.3051788	0.3206133	0.5732936	0.3385519	0.6149003	0.5647994	0.6510872	0.7824118	0.5805550	0.5586215	0.5903418	0.4548800	0.4315600	0.2065488	0.4960038	0.4206075	0.5514631	0.0000000	0.3843385	0.3267346	0.0225244	0.7719882	0.2655913	0.6378323	0.2710285	0.0798203	0.3531119	0.3604029	0.6777154	0.3671524	0.0071399	0.2048965	0.0224890	0.3719432	0.4583337	0.6334305	0.6040701	0.2635084	0.6090480	0.1618396	0.4561422	0.3171435	0.4055241	0.3791263	0.2744221	0.6046714	0.0037279	0.1513304	0.7104013	0.0653220	0.1582244	0.2261332	0.7053607	0.1120905	0.1314432	0.6023003	0.5533187	0.5736880	0.7191110	0.5706576	0.0355403	0.6245550	0.7895660	0.0003065	0.5899763	0.6375561	0.8175281	0.0691176	0.5485254	0.6853109	0.1093160	0.8519305	0.6335867
0.0390852	0.3093936	0.3012959	0.6818880	0.5611144	0.6034488	0.4469187	0.3741144	0.4118758	0.0000000	0.7407598	0.8642328	0.2664750	0.1166335	0.5226165	0.6501011	0.0707963	0.6439670	0.4350013	0.6577382	0.1143566	0.3325398	0.1062832	0.3556050	0.3672822	0.1700168	0.2359987	0.2503811	0.2894687	0.4689197	0.3695648	0.7134072	0.3866672	0.5776106	0.6893329	0.2265054	0.5099279	0.6326609	0.4060585	0.4640085	0.1963789	0.5774011	0.5078104	0.7113526	0.6341485	0.1384669	0.3322369	0.0680593	0.0000000	0.7009413	0.7225377	0.1927202	0.1523677	0.3223822	0.2552242	0.3138570	0.3337141	0.0081447	0.2309880	0.1178469	0.2309854	0.6405986	0.6477716	0.5608680	0.1877016	0.7245257	0.3503530	0.4365105	0.2666369	0.3917007	0.2537286	0.2096941	0.4992257	0.0628297	0.2590415	0.7051347	0.1126246	0.3596535	0.2742617	0.6392530	0.1727618	0.3741333	0.4797435	0.6573990	0.5891575	0.7306208	0.2784583	0.2661076	0.4129021	0.0813652	0.7009973	0.6539438	0.5870683	0.7154721	0.2512012	0.7030559	0.6294426	0.1087658	0.7341635	0.8223011
0.0358006	0.2748441	0.4181066	0.6840139	0.5338549	0.4670887	0.3478762	0.3227102	0.4683245	0.0000000	0.1722902	0.6534888	0.3546225	0.0760206	0.5955699	0.7212884	0.0724342	0.6808336	0.3146155	0.6092563	0.0638276	0.3608963	0.5765348	0.3843054	0.3286626	0.1612472	0.2381094	0.2527575	0.3212131	0.5101964	0.3952291	0.7409672	0.5264691	0.5974722	0.8519993	0.1973105	0.4183788	0.7185263	0.3704131	0.4197134	0.1925615	0.5697363	0.5779051	0.7499178	0.4886131	0.1534823	0.3624312	0.0443912	0.5646212	0.3768861	0.5474478	0.2372866	0.0625942	0.4781695	0.3016834	0.2133815	0.2521256	0.0058387	0.2569679	0.1265763	0.3994910	0.4555269	0.6948347	0.0000000	0.7572250	0.7420488	0.4013570	0.6065439	0.4907016	0.1865510	0.4381308	0.2466638	0.5867376	0.0580757	0.1684621	0.5992425	0.0986193	0.3651454	0.2781557	0.8152983	0.2099175	0.3623399	0.6644741	0.8099666	0.6331686	0.6759883	0.1599625	0.3670321	0.5633267	0.0529950	0.7266410	0.8135567	0.7359717	0.7611857	0.3603524	0.7132984	0.7466115	0.0843990	0.7223319	0.8389959
0.5698323	0.1417317	0.0462839	0.0082877	0.2412468	0.0384641	0.2841024	0.0442095	0.4235791	0.2807599	0.4318269	0.6675097	0.0000000	0.0173869	0.6317176	0.0834387	0.7247981	0.6448220	0.0435090	0.7752420	0.7445894	0.3385687	0.1895860	0.3332253	0.4029190	0.1539888	0.3013620	0.3576672	0.3165971	0.4863253	0.0000000	0.8316656	0.4729196	0.6424809	0.7392056	0.3729544	0.5742162	0.7271667	0.3018978	0.4721804	0.1376681	0.5075397	0.4884469	0.6284579	0.4667438	0.1539876	0.3416506	0.0501262	0.6921977	0.4542629	0.6871280	0.2018217	0.1564544	0.3370574	0.2846128	0.2162835	0.2795566	0.1889466	0.2015659	0.0999300	0.3241928	0.5826571	0.6678904	0.2028234	0.4931036	0.6531216	0.3232551	0.5411015	0.0155161	0.2417313	0.1124636	0.0237204	0.6031104	0.0547047	0.1787480	0.5857534	0.0443174	0.3038445	0.2410479	0.6155163	0.2969426	0.3553234	0.0215266	0.1816366	0.8567010	0.6394487	0.2537699	0.1938587	0.2495095	0.0841588	0.7770671	0.8069377	0.8289841	0.7168962	0.2400010	0.7566652	0.5500480	0.1106891	0.7764564	0.7153226
0.4909055	0.1193062	0.0659911	0.0049007	0.2691918	0.3071096	0.4672958	0.0219885	0.2496819	0.2385754	0.4190922	0.6942470	0.0000000	0.0251000	0.7343818	0.0726193	0.6826980	0.6420979	0.0465374	0.3200606	0.6433735	0.3605629	0.2367444	0.4262735	0.2844179	0.2114168	0.2805871	0.3258728	0.2682199	0.4881577	0.3170941	0.7883497	0.3946667	0.7080447	0.0000000	0.2952641	0.0894947	0.6868947	0.4156482	0.3795889	0.3062458	0.5399100	0.3831442	0.6152031	0.4738263	0.1266349	0.3141845	0.0431132	0.6709074	0.3948718	0.6511917	0.3508806	0.1204571	0.3091452	0.4067511	0.2235650	0.3902844	0.0439226	0.2247707	0.1181236	0.3304165	0.4481511	0.5748891	0.6251941	0.2346700	0.5519387	0.3766740	0.5853341	0.4363779	0.3716479	0.3230408	0.2507553	0.5536245	0.0612232	0.1141820	0.6381807	0.1143315	0.3668740	0.3561892	0.6785960	0.1662993	0.3650549	0.0102934	0.1668868	0.6671578	0.6575130	0.3229678	0.3151623	0.3863937	0.0353824	0.6686531	0.6103834	0.5997249	0.7408258	0.3160125	0.6419147	0.6779126	0.1151384	0.7524782	0.7525744
0.5648350	0.0813690	0.0698393	0.0069477	0.1625428	0.6574484	0.2989280	0.0343056	0.4159594	0.7237369	0.8041159	0.6184306	0.0000000	0.0237252	0.5291410	0.0680922	0.6756796	0.6698161	0.0344656	0.7136723	0.7288897	0.3448396	0.1560325	0.5125097	0.2444608	0.1590449	0.3472510	0.2521062	0.3564401	0.6053587	0.2742074	0.6653413	0.5682034	0.7478903	0.7017373	0.5634779	0.4929524	0.7029216	0.3750090	0.4082340	0.2759408	0.5078638	0.3902525	0.6245603	0.0000000	0.3112625	0.2587185	0.0361931	0.6313498	0.3697800	0.6474124	0.2130558	0.1598000	0.3036175	0.3091472	0.6943204	0.4047528	0.0037427	0.1243805	0.0753044	0.3682079	0.3517952	0.4969436	0.4764180	0.2114002	0.6588477	0.1111374	0.4805473	0.3159856	0.3096871	0.2035859	0.2117456	0.4911045	0.0042665	0.1541868	0.7679606	0.0678255	0.2301092	0.2483901	0.5697685	0.2671669	0.1832068	0.0050842	0.0540282	0.6764076	0.6625340	0.5806051	0.0222783	0.5619669	0.7894728	0.0007887	0.6977957	0.6755923	0.6580146	0.0467839	0.6437912	0.7955060	0.0923873	0.7550812	0.6901833
0.4978603	0.0975132	0.0662455	0.0081548	0.2858112	0.2251894	0.2758803	0.0615231	0.3259145	0.2174807	0.4902722	0.6730138	0.0000000	0.0430247	0.4916655	0.0470399	0.7458264	0.7029197	0.0333182	0.7175469	0.6260772	0.3810733	0.2665689	0.4360930	0.2934207	0.2099532	0.3767609	0.1852507	0.3640821	0.5500126	0.3327222	0.6324611	0.4584896	0.6225242	0.6378455	0.2079895	0.5928162	0.6666405	0.3176516	0.4609757	0.2439259	0.5369135	0.4439233	0.5502334	0.5373639	0.1807242	0.2894225	0.0584825	0.7621335	0.3818444	0.7321346	0.2925454	0.0902102	0.3722334	0.3037369	0.2450174	0.2378631	0.0105460	0.2062708	0.0958861	0.4720393	0.4852368	0.7107359	0.5666587	0.2169865	0.6469729	0.3658931	0.4828172	0.3333618	0.3206407	0.5177837	0.2025142	0.6017671	0.1266287	0.1755642	0.7002373	0.0879992	0.3901980	0.3496151	0.7165330	0.1509860	0.3510132	0.0105663	0.1760306	0.5185782	0.0000000	0.1897193	0.2830063	0.7087483	0.0359798	0.7997165	0.6767302	0.6321031	0.7008290	0.2835352	0.9433891	0.7284939	0.1026848	0.6612896	0.6267478
0.4518138	0.2139180	0.0929321	0.0149542	0.2741985	0.2556680	0.2808271	0.0536330	0.3281928	0.2386951	0.4488691	0.7693110	0.0000000	0.0087710	0.6399644	0.0797150	0.6819806	0.6838372	0.0255777	0.8201269	0.6149388	0.3803598	0.1608790	0.5013124	0.3317537	0.2143794	0.3561785	0.3163427	0.4244155	0.5502333	0.3103337	0.7439552	0.5187869	0.5234641	0.6484078	0.2391299	0.4953098	0.6345550	0.4832911	0.4246525	0.2485707	0.4868721	0.4571736	0.6055406	0.5576666	0.1508178	0.4319729	0.0548973	0.6850952	0.4356623	0.7184898	0.3050115	0.1085371	0.3467941	0.2808952	0.2500440	0.2892185	0.0079743	0.1606828	0.0712792	0.3566198	0.4822370	0.6382250	0.4754696	0.1842228	0.6296975	0.3701557	0.5933210	0.4446310	0.2927193	0.3130553	0.2629598	0.6018605	0.0676035	0.1495977	0.6298337	0.0538180	0.2919016	0.1460696	0.8025351	0.1033081	0.3845555	0.0096319	0.1650903	0.3676766	0.5736391	0.2404058	0.2946441	0.4183062	0.0837849	0.6982365	0.7924990	0.5990940	0.0000000	0.2521699	0.6332477	0.6767274	0.0636481	0.5788671	0.7046851
0.3674270	0.0622483	0.0595028	0.0159191	0.2225659	0.3027222	0.3207919	0.0366223	0.4279392	0.2653953	0.5721415	0.7723214	0.0000000	0.0145772	0.6477081	0.1036564	0.7015379	0.6086361	0.0672490	0.5948365	0.6341450	0.4694758	0.1886675	0.4357662	0.2580679	0.1282667	0.3179157	0.4144269	0.3974522	0.5386896	0.3178270	0.7091897	0.3675343	0.6499927	0.7788688	0.0483497	0.4787956	0.8794308	0.3220356	0.4287775	0.2149789	0.5070227	0.3827707	0.4868894	0.4744555	0.1314371	0.4497482	0.0530248	0.6905284	0.2937771	0.7520085	0.2905435	0.0870552	0.3607261	0.2616988	0.2065659	0.3524028	0.0023922	0.2315457	0.0919832	0.3825218	0.5245644	0.6596554	0.4762196	0.2058005	0.5762513	0.3496422	0.5256318	0.2585664	0.3140336	0.2365371	0.1878496	0.5407643	0.0985977	0.1976342	0.6178059	0.0527785	0.3423763	0.2489457	0.7406670	0.2616682	0.4311235	0.0283011	0.2116464	0.6334964	0.7071695	0.2700004	0.2989871	0.3933021	0.0422432	0.6404379	0.7038694	0.4482609	0.7395361	0.3440011	0.0000000	0.7875576	0.0727042	0.6665946	0.6495761
0.5069158	0.1246735	0.0316275	0.0110823	0.2570504	0.1778437	0.3563854	0.0536614	0.2951463	0.1578895	0.3305005	0.7090814	0.5801381	0.4386115	0.2515108	0.7747434	0.0603614	0.0000000	0.5535447	0.2315875	0.0435033	0.4636677	0.0279973	0.8698443	0.1212894	0.6856684	0.5783943	0.8046610	0.3539070	0.6377406	0.3358146	0.7147271	0.2313671	0.5408378	0.6740703	0.4780499	0.5051782	0.0000000	0.0406629	0.0338463	0.5174461	0.2886728	0.0396515	0.0194509	0.6229959	0.8117067	0.0793331	0.6584366	0.7173771	0.3494025	0.0950306	0.5331068	0.6431836	0.0268419	0.7640931	0.7003860	0.5596817	0.0104281	0.0053091	0.0266691	0.7801992	0.3404769	0.5163315	0.3005449	0.0967379	0.7592179	0.0952291	0.3539289	0.2980427	0.1960925	0.3595380	0.2035232	0.0030105	0.2543824	0.0042802	0.7138231	0.0458471	0.2114764	0.2952736	0.6628287	0.2244235	0.2470469	0.0358789	0.1129512	0.7125592	0.6713513	0.4683773	0.0292352	0.4097664	0.1548350	0.7919305	0.7581497	0.6083009	0.7901920	0.0321196	0.7326228	0.6765077	0.0494825	0.7516790	0.8842567
0.5111917	0.1634293	0.1051023	0.3497826	0.2940066	0.7161250	0.3548989	0.0474239	0.4124615	0.1268392	0.3594277	0.6237679	0.3921216	0.1801882	0.5744014	0.6860675	0.0776562	0.0000000	0.4489764	0.6585024	0.7324692	0.4236170	0.0578185	0.3493611	0.4061361	0.1707809	0.4073764	0.5916573	0.3068742	0.5154740	0.3119129	0.6780607	0.1877100	0.3072334	0.8252169	0.1999882	0.5327948	0.7626067	0.3699195	0.4340781	0.2108432	0.5251111	0.5032480	0.5747366	0.7763925	0.0000000	0.3849609	0.0269388	0.6574861	0.4092741	0.5461517	0.3597949	0.0764750	0.3603243	0.4071416	0.1861950	0.2882423	0.0030034	0.2723713	0.1300988	0.3420668	0.7357434	0.7437690	0.5389968	0.2296653	0.6339461	0.4541405	0.5945617	0.2829871	0.2820257	0.3797271	0.2745601	0.0130614	0.6326818	0.0002896	0.4130309	0.1414046	0.2740640	0.4808744	0.6421612	0.2135115	0.5208058	0.0268630	0.1248520	0.6429418	0.7848141	0.0862908	0.3818861	0.5844702	0.0296956	0.7890518	0.7355236	0.5914860	0.6987447	0.3008232	0.6689972	0.6612488	0.0928283	0.6156251	0.7095748
0.5576083	0.0935501	0.0998302	0.0062857	0.2068630	0.5856302	0.4074715	0.0134064	0.4826869	0.2260421	0.5792600	0.7367510	0.2985124	0.0874895	0.6811076	0.7005410	0.1466419	0.6315395	0.2503733	0.8372733	0.0794474	0.0000000	0.1478096	0.4302256	0.2162528	0.1072122	0.2596483	0.2979177	0.3699714	0.5486800	0.4006440	0.5550485	0.3594488	0.6162368	0.7264165	0.3307084	0.4867683	0.7546761	0.4101816	0.4141650	0.2715478	0.5054319	0.4733618	0.5579112	0.5451269	0.1469933	0.3296017	0.0388648	0.0000000	0.6429601	0.8017659	0.3073153	0.0834557	0.3218711	0.3268739	0.2416321	0.2774706	0.0164258	0.1884363	0.1295368	0.3022930	0.5047976	0.7011367	0.5778617	0.1594671	0.7686437	0.3872002	0.4827246	0.2932765	0.4057925	0.2124418	0.2666358	0.5651397	0.0959887	0.1403619	0.6518383	0.0640879	0.3500762	0.2270474	0.7459685	0.2121665	0.4174096	0.0096482	0.0907111	0.6441998	0.6506189	0.3590061	0.2586789	0.4647989	0.0550893	0.7467638	0.6624468	0.5292319	0.7838868	0.2716949	0.6387628	0.6137784	0.0983007	0.8682074	0.6531076
0.5478965	0.1207583	0.1116190	0.0027651	0.2787239	0.6343888	0.3427578	0.0257697	0.4466404	0.2510989	0.3247057	0.7792901	0.2794864	0.1262831	0.5580771	0.6203823	0.1430650	0.7155213	0.4718756	0.6829918	0.0665827	0.0000000	0.2308737	0.4332741	0.2842749	0.1655797	0.3389277	0.2761985	0.2949370	0.5649523	0.2747301	0.6944064	0.5933516	0.5906804	0.6270814	0.4064272	0.5415896	0.6287184	0.2905932	0.3846091	0.2309612	0.6016758	0.5889573	0.6021408	0.5610176	0.1385095	0.3334012	0.0395001	0.7325680	0.4353340	0.6075176	0.2943473	0.1363454	0.3329693	0.2733650	0.2197872	0.3993709	0.0081187	0.2995134	0.1173837	0.3325907	0.4881809	0.5870794	0.5550640	0.0000000	0.8313876	0.2963160	0.5742306	0.3589851	0.7907893	0.2849982	0.2962333	0.5569227	0.0877337	0.1542740	0.6606346	0.0959444	0.3207482	0.3089918	0.7082491	0.2201676	0.4493912	0.0124627	0.1392317	0.7558960	0.7976564	0.2684678	0.1943028	0.3952423	0.0813757	0.6236463	0.7985261	0.7718575	0.6196990	0.2748860	0.8057710	0.6449159	0.1387022	0.7313671	0.7322407
0.4487479	0.0999420	0.0587739	0.0149539	0.2823167	0.5423003	0.3450267	0.0687846	0.2063365	0.3062102	0.4582579	0.6661245	0.3160351	0.1320359	0.5221223	0.7454441	0.0982430	0.6039941	0.2344907	0.3330598	0.0615301	0.3267295	0.2166744	0.0000000	0.2276978	0.1259667	0.3376834	0.3249421	0.3602009	0.4113633	0.2849033	0.6621736	0.3336135	0.6091602	0.0000000	0.3474015	0.0499189	0.6554631	0.3933867	0.4338600	0.2350550	0.6058845	0.4659414	0.6035073	0.5343048	0.1457498	0.4372693	0.0318981	0.5793399	0.3351169	0.6546588	0.3081536	0.0775407	0.3473476	0.2987184	0.3882201	0.4499884	0.0045892	0.1916790	0.1129373	0.2940171	0.5300846	0.6542700	0.6284203	0.1870444	0.6717005	0.3794952	0.5309182	0.3421169	0.2507519	0.2946106	0.2735438	0.5882945	0.0566598	0.1686606	0.5796431	0.0873687	0.3506616	0.2520148	0.6712598	0.2171554	0.3835739	0.0271342	0.3849321	0.5253608	0.7479643	0.3576923	0.2668758	0.5032168	0.0776408	0.7148330	0.6752060	0.6455686	0.5396595	0.2907245	0.6114051	0.6493290	0.1249100	0.6356073	0.7032690
0.3990018	0.1017149	0.1566651	0.0096955	0.1814113	0.5703947	0.3222493	0.0350035	0.4284364	0.1669144	0.4420018	0.7391511	0.3644028	0.2062989	0.6282927	0.6335928	0.0935514	0.6511325	0.5766589	0.6843993	0.0867979	0.3615778	0.2187294	0.0000000	0.4722209	0.1106766	0.2714279	0.3766635	0.3188218	0.5387024	0.3224143	0.7618223	0.4711213	0.6242256	0.6476641	0.1731766	0.3970171	0.7009346	0.3816516	0.4386670	0.0000000	0.5551726	0.4009530	0.6542794	0.5814631	0.1356726	0.3405799	0.0569465	0.7265639	0.3158088	0.6497795	0.2632221	0.0868309	0.3899950	0.3083087	0.2314452	0.3014909	0.0056334	0.2300359	0.1560690	0.2347908	0.5967428	0.7220951	0.6479906	0.1938042	0.6886395	0.3478395	0.6775365	0.3126996	0.2700827	0.2377031	0.3312431	0.5425280	0.0926527	0.2198164	0.6158570	0.0731501	0.3912343	0.2746369	0.7509169	0.1701415	0.3403735	0.0208698	0.2784531	0.6366140	0.7721417	0.2541041	0.3988204	0.4816255	0.0954368	0.8295487	0.6791265	0.5726307	0.5750944	0.3713308	0.7400086	0.7880276	0.1332802	0.7745209	0.6962424
0.4830929	0.1093473	0.0984748	0.0029092	0.1917081	0.4650795	0.3044952	0.0292377	0.3046286	0.2018775	0.4358582	0.7165312	0.5582632	0.3600076	0.6115283	0.6802474	0.0757690	0.3019897	0.6607930	0.4899256	0.0822590	0.3880395	0.1136530	0.3470482	0.3749447	0.0000000	0.0595398	0.3450467	0.3178974	0.7249914	0.2711552	0.5379270	0.3261371	0.5257234	0.6378652	0.4685248	0.4053726	0.6594072	0.2664190	0.0000000	0.2717847	0.5797727	0.5794029	0.6740363	0.6973016	0.4540003	0.2768194	0.0332279	0.5918551	0.4464567	0.0779910	0.8230319	0.5278523	0.0490993	0.6819017	0.7033513	0.7825263	0.0000662	0.0091530	0.0117356	0.6969038	0.4835466	0.5803063	0.3215129	0.1255669	0.8300354	0.0741658	0.4236883	0.3489839	0.2219229	0.2499968	0.2626807	0.4310369	0.0034528	0.1501839	0.8063464	0.0195796	0.1627172	0.1288563	0.6681128	0.1814007	0.2244703	0.0111123	0.1266331	0.6501792	0.6576387	0.5870217	0.0132598	0.4874487	0.0803155	0.6248535	0.7917323	0.6593019	0.7006514	0.0570162	0.6956678	0.5860623	0.1298090	0.7412394	0.6568600
0.5084584	0.1325420	0.0654491	0.0238370	0.2062327	0.2769521	0.3313206	0.0261925	0.4052848	0.1868277	0.4448923	0.6387370	0.3539051	0.1295247	0.6387756	0.6591224	0.0971321	0.6102184	0.4044644	0.7914569	0.0434730	0.4181761	0.4250229	0.3364952	0.2171157	0.1710204	0.3441035	0.0000000	0.0559577	0.0271570	0.1079290	0.0111910	0.7166828	0.8036733	0.6330366	0.0000000	0.4709137	0.6968777	0.3376286	0.3788224	0.2373803	0.5420339	0.4612904	0.6208198	0.4938473	0.0933480	0.3716692	0.0289405	0.8292995	0.3396609	0.7808736	0.2653757	0.0674917	0.3742070	0.3195029	0.3338012	0.2550124	0.1747750	0.2456555	0.1018669	0.2444538	0.4636189	0.6195647	0.2901624	0.3599175	0.7775445	0.5320072	0.4875245	0.0214694	0.2682010	0.1127017	0.0672911	0.4745976	0.0353638	0.1862944	0.6920917	0.0962265	0.4009757	0.2687493	0.6071092	0.2954107	0.3828508	0.0098515	0.1325261	0.6524941	0.5823880	0.3313945	0.2898391	0.2478978	0.0704182	0.6255670	0.7153777	0.5993163	0.7868321	0.1988551	0.6556407	0.7105702	0.1047780	0.7174942	0.7242178
0.5411931	0.1121380	0.1125226	0.0039334	0.2249905	0.1998656	0.3629431	0.0257660	0.4073953	0.4850077	0.5031573	0.5061455	0.6019037	0.3973543	0.5821689	0.6981532	0.0681657	0.4563403	0.7260328	0.6793931	0.0493696	0.4223124	0.4737885	0.3733891	0.2819016	0.7715965	0.4918497	0.0000000	0.0569373	0.1305972	0.0143652	0.0183357	0.8582306	0.6514429	0.7828509	0.4693640	0.3635275	0.8996802	0.3583848	0.0000000	0.2338326	0.5954064	0.5776826	0.7507709	0.5781779	0.4067905	0.2880392	0.0365262	0.7589229	0.3499487	0.1126278	0.7704454	0.6349809	0.0030170	0.7066160	0.7903975	0.7116838	0.0048395	0.0036666	0.0462514	0.8372299	0.4412353	0.6240653	0.0693257	0.4816377	0.7591368	0.0990955	0.6100099	0.0055708	0.1401211	0.1046375	0.0077373	0.4526340	0.0028224	0.2042036	0.6826249	0.0552388	0.2195099	0.2499152	0.7704985	0.1845027	0.1623268	0.0387701	0.2063589	0.5853887	0.7272202	0.5238912	0.0361508	0.2855967	0.0658858	0.6447667	0.6273060	0.6245424	0.6673005	0.0597672	0.5993530	0.5829408	0.0741340	0.6573791	0.7259788
0.5057017	0.0929238	0.0517041	0.3713144	0.2735589	0.6282602	0.3192649	0.0317370	0.3498074	0.2028739	0.3414657	0.6318528	0.3276521	0.2260167	0.5955568	0.6308385	0.1057822	0.7343067	0.4919517	0.8816324	0.7762601	0.4319680	0.3767324	0.4384147	0.3100803	0.1884351	0.2592880	0.0000000	0.0561797	0.0690012	0.0487868	0.0133290	0.7002374	0.5915731	0.5841359	0.2623772	0.4210332	0.6455605	0.2838167	0.4615093	0.2889846	0.7813284	0.3742693	0.5472845	0.5804744	0.0000000	0.4410362	0.0372074	0.7946969	0.3360398	0.7187287	0.2376330	0.0489161	0.2772917	0.3532612	0.1923610	0.2448842	0.0788484	0.1903159	0.1714052	0.3419173	0.6811493	0.7031213	0.1978591	0.3602672	0.6777618	0.3676623	0.6059782	0.0143001	0.3309534	0.1646046	0.0207394	0.4779566	0.2230478	0.1817176	0.5322933	0.1194560	0.3621501	0.3367895	0.7951867	0.2483847	0.3416480	0.0055284	0.2741578	0.7383353	0.7995454	0.2230435	0.2790698	0.1941757	0.0527669	0.6434539	0.7013960	0.6920495	0.8639656	0.3715732	0.6403671	0.6385793	0.0885235	0.7366264	0.6271554
