Gene1	Gene2	corVal	pValue
G34	G29	-0.0894305618988431	0.348394951433937
G80	G28	-0.0894812011114398	0.348120976421079
G28	G80	-0.0894812011114403	0.348120976421077
G5	G79	-0.0894824724711162	0.348114099680407
G79	G5	-0.0894824724711164	0.348114099680406
G14	G47	-0.0895396758389973	0.34780477676786
G47	G14	-0.0895396758389973	0.34780477676786
G32	G47	-0.0896073709832701	0.347438943151018
G47	G32	-0.0896073709832702	0.347438943151017
G74	G41	-0.089619177930653	0.347375161563396
G41	G74	-0.089619177930653	0.347375161563396
G1	G92	-0.0896580281192341	0.347165343202535
G92	G1	-0.0896580281192343	0.347165343202534
G52	G31	-0.0896842481475718	0.347023781560406
G31	G52	-0.0896842481475719	0.347023781560405
G85	G58	-0.0897323844914399	0.346763988308297
G58	G85	-0.0897323844914402	0.346763988308295
G49	G100	-0.0898978194307704	0.345872062443329
G100	G49	-0.0898978194307705	0.345872062443328
G85	G14	-0.0899894683671287	0.345378567564157
G14	G85	-0.089989468367129	0.345378567564155
G18	G64	-0.0899954892871028	0.34534616269135
G64	G18	-0.0899954892871029	0.34534616269135
G85	G2	-0.0901212652512807	0.344669667700403
G2	G85	-0.0901212652512808	0.344669667700402
G76	G54	-0.0901857951185685	0.344322913071459
G54	G76	-0.0901857951185688	0.344322913071458
G17	G15	-0.0904691490869017	0.34280289587835
G15	G17	-0.0904691490869019	0.34280289587835
G3	G38	-0.0904995812576221	0.342639898213029
G38	G3	-0.0904995812576221	0.342639898213029
G76	G55	-0.0905324355543066	0.342463982270965
G55	G76	-0.0905324355543066	0.342463982270965
G14	G91	-0.0905527362965535	0.342355311898428
G91	G14	-0.0905527362965538	0.342355311898427
G46	G55	-0.0905732855620818	0.34224533332678
G55	G46	-0.0905732855620819	0.34224533332678
G32	G41	-0.0906191124697917	0.342000150438515
G41	G32	-0.0906191124697918	0.342000150438514
G94	G60	-0.0906790003588465	0.341679905646807
G60	G94	-0.0906790003588465	0.341679905646807
G95	G39	-0.090679250282999	0.341678569597852
G39	G95	-0.0906792502829991	0.341678569597852
G47	G54	-0.0908068205841603	0.340997032428238
G54	G47	-0.0908068205841607	0.340997032428236
G69	G4	-0.0908604075296507	0.340711003437941
G4	G69	-0.0908604075296508	0.34071100343794
G37	G47	-0.0910212542501579	0.339853368651496
G47	G37	-0.0910212542501583	0.339853368651494
G90	G52	-0.0910326713450255	0.339792544626227
G52	G90	-0.0910326713450256	0.339792544626227
G27	G52	-0.0910418650612311	0.339743570547769
G52	G27	-0.0910418650612312	0.339743570547768
G76	G59	-0.0910726495626502	0.339579616845989
G59	G76	-0.0910726495626504	0.339579616845987
G48	G53	-0.0911336983224925	0.339254628228176
G53	G48	-0.0911336983224929	0.339254628228174
G82	G87	-0.0911401666224242	0.339220206238696
G87	G82	-0.0911401666224242	0.339220206238696
G52	G91	-0.0913035133697187	0.338351665611328
G91	G52	-0.0913035133697187	0.338351665611328
G16	G59	-0.0913648961202136	0.338025648128741
G59	G16	-0.0913648961202138	0.33802564812874
G24	G4	-0.0915046074954282	0.337284352043199
G4	G24	-0.0915046074954284	0.337284352043198
G73	G49	-0.0915098655344495	0.337256473495859
G49	G73	-0.0915098655344498	0.337256473495858
G24	G35	-0.091526699511997	0.33716722821391
G35	G24	-0.0915266995119971	0.33716722821391
G89	G25	-0.0916770780529875	0.336370661231874
G25	G89	-0.0916770780529875	0.336370661231874
G77	G72	-0.0917081834556579	0.336206042634023
G72	G77	-0.0917081834556581	0.336206042634022
G83	G17	-0.0917487710612255	0.335991318432116
G17	G83	-0.0917487710612256	0.335991318432115
G87	G93	-0.0917703139164067	0.335877383731533
G93	G87	-0.0917703139164072	0.33587738373153
G51	G12	-0.0919548397687745	0.334902478278468
G12	G51	-0.0919548397687746	0.334902478278468
G34	G2	-0.0919673875190944	0.334836250110498
G2	G34	-0.0919673875190945	0.334836250110498
G63	G80	-0.0921196873360817	0.334033061513476
G80	G63	-0.0921196873360819	0.334033061513475
G96	G76	-0.0921447824405253	0.333900834320261
G76	G96	-0.0921447824405254	0.333900834320261
G81	G76	-0.0922404462316425	0.333397083094749
G76	G81	-0.0922404462316426	0.333397083094748
G48	G89	-0.0922425243229918	0.333386145546848
G89	G48	-0.0922425243229918	0.333386145546847
G47	G59	-0.092314510326625	0.333007405027431
G59	G47	-0.0923145103266252	0.33300740502743
G7	G43	-0.0923265385057025	0.332944147797058
G43	G7	-0.0923265385057027	0.332944147797057
G47	G85	-0.0925394898624755	0.331825485249462
G85	G47	-0.0925394898624757	0.331825485249461
G32	G95	-0.0927625342142089	0.330656374893959
G95	G32	-0.0927625342142091	0.330656374893958
G49	G38	-0.0928644937894026	0.330122819679131
G38	G49	-0.0928644937894028	0.330122819679129
G14	G2	-0.0928898016586314	0.329990468622402
G2	G14	-0.0928898016586315	0.329990468622402
G11	G79	-0.0929035781980263	0.329918436520367
G79	G11	-0.0929035781980265	0.329918436520366
G8	G93	-0.0929702679511891	0.329569884029854
G93	G8	-0.0929702679511892	0.329569884029853
G72	G86	-0.0929745978304684	0.329547262149592
G86	G72	-0.0929745978304688	0.32954726214959
G100	G69	-0.092977982155903	0.329529581099186
G69	G100	-0.0929779821559033	0.329529581099185
G98	G60	-0.0930346257688496	0.329233742499432
G60	G98	-0.0930346257688497	0.329233742499431
G69	G5	-0.0932277465795919	0.328226386321955
G5	G69	-0.0932277465795921	0.328226386321954
G41	G61	-0.0934513237237226	0.327062629441137
G61	G41	-0.0934513237237227	0.327062629441136
G11	G62	-0.0934591332898139	0.32702202715459
G62	G11	-0.0934591332898139	0.32702202715459
G25	G15	-0.0936243608848796	0.32616375821142
G15	G25	-0.0936243608848797	0.326163758211419
G69	G97	-0.0936833961981137	0.325857451810245
G97	G69	-0.0936833961981138	0.325857451810245
G77	G100	-0.0937172170743374	0.325682054368837
G100	G77	-0.0937172170743379	0.325682054368834
G88	G64	-0.0938881640700535	0.32479643794274
G64	G88	-0.0938881640700536	0.324796437942739
G2	G17	-0.0939187887595151	0.324637945602348
G17	G2	-0.0939187887595151	0.324637945602348
G38	G88	-0.093986860984725	0.324285828444402
G88	G38	-0.0939868609847252	0.324285828444401
G72	G43	-0.0940924312353083	0.32374023065225
G43	G72	-0.0940924312353084	0.32374023065225
G99	G62	-0.0941838499002535	0.323268246544277
G62	G99	-0.0941838499002538	0.323268246544275
G64	G65	-0.0943113482874345	0.322610726079494
G65	G64	-0.0943113482874346	0.322610726079494
G39	G80	-0.0943952302242953	0.322178609064865
G80	G39	-0.0943952302242954	0.322178609064864
G42	G94	-0.0945048869781123	0.321614275379759
G94	G42	-0.0945048869781124	0.321614275379759
G59	G30	-0.0945082120241709	0.321597173428376
G30	G59	-0.094508212024171	0.321597173428375
G75	G21	-0.0945792577018281	0.321231898964796
G21	G75	-0.0945792577018282	0.321231898964796
G79	G41	-0.0946703402845834	0.320763997816285
G41	G79	-0.0946703402845836	0.320763997816284
G52	G30	-0.0947263010426361	0.320476739257902
G30	G52	-0.0947263010426362	0.320476739257902
G19	G16	-0.0947381733257458	0.320415817616769
G16	G19	-0.0947381733257458	0.320415817616768
G94	G10	-0.0947459683740823	0.320375822030215
G10	G94	-0.0947459683740824	0.320375822030214
G3	G7	-0.0947973257332833	0.320112393201677
G7	G3	-0.0947973257332834	0.320112393201676
G8	G77	-0.0948587400408216	0.319797562422639
G77	G8	-0.0948587400408216	0.319797562422639
G50	G43	-0.0949821442701097	0.319165554219896
G43	G50	-0.0949821442701101	0.319165554219894
G79	G9	-0.0950660406645936	0.318736344004748
G9	G79	-0.095066040664594	0.318736344004746
G99	G11	-0.0950926365462944	0.318600358506541
G11	G99	-0.0950926365462947	0.31860035850654
G95	G21	-0.0951351916489194	0.318382851015603
G21	G95	-0.0951351916489196	0.318382851015602
G36	G55	-0.0951638890879884	0.318236226935204
G55	G36	-0.0951638890879887	0.318236226935203
G2	G22	-0.0951761162400408	0.318173767894921
G22	G2	-0.0951761162400408	0.318173767894921
G41	G72	-0.095318125787637	0.317448931480796
G72	G41	-0.0953181257876371	0.317448931480795
G43	G47	-0.0953321478833389	0.317377418724399
G47	G43	-0.0953321478833392	0.317377418724398
G51	G20	-0.0953614685826516	0.317227916683958
G20	G51	-0.0953614685826516	0.317227916683957
G81	G34	-0.0954487618388797	0.31678309058648
G34	G81	-0.09544876183888	0.316783090586479
G85	G100	-0.0954497491190972	0.316778061945649
G100	G85	-0.0954497491190973	0.316778061945649
G75	G24	-0.0955274272966003	0.316382575627812
G24	G75	-0.0955274272966004	0.316382575627811
G74	G1	-0.0955275137234348	0.316382135777141
G1	G74	-0.0955275137234349	0.316382135777141
G90	G65	-0.0955471060717841	0.316282434975305
G65	G90	-0.0955471060717842	0.316282434975305
G38	G14	-0.0957451584398664	0.315275735649044
G14	G38	-0.0957451584398667	0.315275735649043
G34	G75	-0.0957596277215821	0.31520226982824
G75	G34	-0.0957596277215823	0.315202269828239
G58	G77	-0.0958901770005923	0.314539925152518
G77	G58	-0.0958901770005926	0.314539925152516
G69	G91	-0.0959613317447885	0.314179300258104
G91	G69	-0.0959613317447886	0.314179300258104
G98	G22	-0.0960366903522406	0.313797661992719
G22	G98	-0.0960366903522407	0.313797661992718
G93	G9	-0.096076506778838	0.313596141351028
G9	G93	-0.0960765067788382	0.313596141351027
G2	G58	-0.0960993726960448	0.313480449348232
G58	G2	-0.0960993726960449	0.313480449348232
G18	G32	-0.0962474517983021	0.312731901607394
G32	G18	-0.0962474517983021	0.312731901607394
G85	G7	-0.0962495705484872	0.312721199644944
G7	G85	-0.0962495705484872	0.312721199644944
G40	G52	-0.0964604891641175	0.311657024917634
G52	G40	-0.0964604891641176	0.311657024917633
G76	G93	-0.0964860205549259	0.311528368086532
G93	G76	-0.0964860205549262	0.31152836808653
G97	G37	-0.0964939907433506	0.311488212086115
G37	G97	-0.0964939907433507	0.311488212086114
G21	G82	-0.0965083449861085	0.311415899956323
G82	G21	-0.0965083449861085	0.311415899956323
G43	G29	-0.0965408627098384	0.311252126348953
G29	G43	-0.0965408627098386	0.311252126348952
G71	G49	-0.09658677993414	0.311020962377969
G49	G71	-0.0965867799341402	0.311020962377968
G12	G7	-0.0966320906481964	0.310792961334007
G7	G12	-0.0966320906481964	0.310792961334007
G97	G73	-0.0966332814328935	0.310786970837613
G73	G97	-0.0966332814328937	0.310786970837611
G15	G46	-0.0967879317074402	0.310009608284487
G46	G15	-0.0967879317074405	0.310009608284486
G19	G48	-0.0967919211398825	0.309989571838748
G48	G19	-0.0967919211398827	0.309989571838747
G4	G72	-0.0970852704525494	0.308518571414374
G72	G4	-0.0970852704525497	0.308518571414373
G63	G3	-0.0972208921270211	0.30784003799374
G3	G63	-0.0972208921270212	0.307840037993739
G76	G79	-0.0972532413780076	0.30767833433577
G79	G76	-0.0972532413780077	0.30767833433577
G40	G47	-0.0974906028284906	0.306493535967414
G47	G40	-0.0974906028284907	0.306493535967414
G65	G22	-0.0975520204358292	0.306187453957909
G22	G65	-0.0975520204358293	0.306187453957909
G80	G95	-0.0976295121296568	0.305801550025909
G95	G80	-0.097629512129657	0.305801550025908
G11	G70	-0.097687442718877	0.305513267070906
G70	G11	-0.0976874427188772	0.305513267070906
G60	G69	-0.0977511082866698	0.30519664996394
G69	G60	-0.0977511082866698	0.30519664996394
G71	G32	-0.0979562775256686	0.304177778160122
G32	G71	-0.0979562775256687	0.304177778160121
G95	G59	-0.0981177066349997	0.303377688032679
G59	G95	-0.0981177066349998	0.303377688032679
G79	G47	-0.0982395189782705	0.302774864304593
G47	G79	-0.0982395189782706	0.302774864304593
G76	G100	-0.0983796144417345	0.302082533279276
G100	G76	-0.0983796144417346	0.302082533279275
G4	G10	-0.0984535177243422	0.301717733157602
G10	G4	-0.0984535177243425	0.301717733157601
G28	G25	-0.0985320830582951	0.301330237608796
G25	G28	-0.0985320830582953	0.301330237608795
G40	G57	-0.0985681263492352	0.301152576325913
G57	G40	-0.0985681263492352	0.301152576325913
G56	G11	-0.0986824918193169	0.300589312179261
G11	G56	-0.0986824918193169	0.300589312179261
G7	G42	-0.0987582205091029	0.300216720273789
G42	G7	-0.0987582205091031	0.300216720273788
G61	G21	-0.0988664287201785	0.299684853392556
G21	G61	-0.0988664287201788	0.299684853392554
G49	G37	-0.0988715652944337	0.299659621433276
G37	G49	-0.0988715652944339	0.299659621433275
G34	G77	-0.099017255385334	0.298944542284685
G77	G34	-0.0990172553853341	0.298944542284684
G96	G39	-0.0993006616741716	0.29755674209195
G39	G96	-0.0993006616741716	0.29755674209195
G30	G77	-0.0994665800620408	0.296746237480855
G77	G30	-0.0994665800620409	0.296746237480855
G32	G44	-0.0994694196243674	0.296732379021661
G44	G32	-0.0994694196243674	0.296732379021661
G44	G25	-0.0995562634150609	0.296308744864117
G25	G44	-0.0995562634150609	0.296308744864117
G19	G2	-0.0999109030683508	0.294582916089344
G2	G19	-0.0999109030683509	0.294582916089343
G49	G10	-0.0999164736364302	0.294555860429951
G10	G49	-0.0999164736364302	0.29455586042995
G6	G57	-0.099976633243655	0.294263776251076
G57	G6	-0.0999766332436551	0.294263776251076
G31	G90	-0.100006464542916	0.294119011742777
G90	G31	-0.100006464542916	0.294119011742776
G4	G87	-0.10014809347561	0.293432361457769
G87	G4	-0.100148093475611	0.293432361457766
G25	G62	-0.10018836696097	0.293237300033357
G62	G25	-0.10018836696097	0.293237300033357
G80	G23	-0.10026407736601	0.292870835085679
G23	G80	-0.100264077366011	0.292870835085677
G73	G24	-0.100391392358807	0.292255269798998
G24	G73	-0.100391392358807	0.292255269798997
G49	G74	-0.100477151419483	0.291841110061781
G74	G49	-0.100477151419483	0.291841110061781
G19	G13	-0.100816312194979	0.290206999776545
G13	G19	-0.100816312194979	0.290206999776544
G100	G70	-0.100871441210397	0.2899419576954
G70	G100	-0.100871441210397	0.289941957695399
G48	G5	-0.100881878227275	0.289891798068141
G5	G48	-0.100881878227275	0.28989179806814
G23	G69	-0.100908870006769	0.289762104043837
G69	G23	-0.100908870006769	0.289762104043836
G10	G87	-0.100933291314282	0.289644794204222
G87	G10	-0.100933291314282	0.289644794204222
G35	G70	-0.101063591152329	0.289019420951914
G70	G35	-0.10106359115233	0.289019420951913
G46	G31	-0.101119444192542	0.288751629589221
G31	G46	-0.101119444192542	0.288751629589221
G89	G59	-0.10112309728756	0.288734120314339
G59	G89	-0.10112309728756	0.288734120314339
G52	G2	-0.101164148897129	0.288537408584014
G2	G52	-0.101164148897129	0.288537408584013
G42	G35	-0.101195357665531	0.288387921560884
G35	G42	-0.101195357665531	0.288387921560883
G75	G50	-0.101215526556886	0.288291341894523
G50	G75	-0.101215526556886	0.288291341894522
G52	G7	-0.101461876193936	0.287113421161294
G7	G52	-0.101461876193936	0.287113421161294
G6	G72	-0.101603604301491	0.28643720220783
G72	G6	-0.101603604301491	0.28643720220783
G13	G55	-0.101606454612778	0.286423613578058
G55	G13	-0.101606454612778	0.286423613578058
G1	G54	-0.101994340293068	0.284578405021052
G54	G1	-0.101994340293068	0.284578405021051
G99	G87	-0.102124203888202	0.283962408216824
G87	G99	-0.102124203888202	0.283962408216823
G83	G88	-0.102260026203169	0.283319099952409
G88	G83	-0.102260026203169	0.283319099952407
G79	G58	-0.102316104152011	0.28305377680872
G58	G79	-0.102316104152011	0.28305377680872
G58	G41	-0.102400070251821	0.282656816229402
G41	G58	-0.102400070251821	0.282656816229401
G85	G10	-0.102470722856648	0.282323085389074
G10	G85	-0.102470722856648	0.282323085389073
G89	G96	-0.102493506568747	0.282215521684471
G96	G89	-0.102493506568747	0.282215521684469
G62	G13	-0.102528693147508	0.282049456923675
G13	G62	-0.102528693147508	0.282049456923675
G81	G49	-0.102533836031026	0.282025190312284
G49	G81	-0.102533836031026	0.282025190312284
G56	G51	-0.102598761670028	0.281718959858559
G51	G56	-0.102598761670028	0.281718959858558
G39	G30	-0.102600271785598	0.281711839845326
G30	G39	-0.102600271785598	0.281711839845325
G99	G83	-0.102635454174923	0.281545993192531
G83	G99	-0.102635454174923	0.28154599319253
G49	G65	-0.102679319235818	0.281339308734363
G65	G49	-0.102679319235818	0.281339308734362
G79	G74	-0.102711056216314	0.281189832997546
G74	G79	-0.102711056216314	0.281189832997546
G46	G96	-0.102776607304178	0.280881266948855
G96	G46	-0.102776607304178	0.280881266948854
G90	G83	-0.103006784907147	0.279799557531936
G83	G90	-0.103006784907147	0.279799557531935
G94	G7	-0.103034624740165	0.27966891502749
G7	G94	-0.103034624740165	0.27966891502749
G78	G90	-0.103088389631491	0.279416731143438
G90	G78	-0.103088389631491	0.279416731143436
G69	G80	-0.103124901679649	0.279245558577098
G80	G69	-0.103124901679649	0.279245558577097
G9	G66	-0.103203904492201	0.278875425312262
G66	G9	-0.103203904492201	0.278875425312262
G36	G22	-0.103526476386603	0.277367571911528
G22	G36	-0.103526476386604	0.277367571911527
G64	G50	-0.103572880076313	0.27715111066327
G50	G64	-0.103572880076313	0.27715111066327
G59	G27	-0.103637015899375	0.276852120503171
G27	G59	-0.103637015899375	0.27685212050317
G65	G71	-0.103704449355433	0.276537991243956
G71	G65	-0.103704449355433	0.276537991243955
G48	G56	-0.103807617160634	0.276057862503337
G56	G48	-0.103807617160635	0.276057862503335
G26	G55	-0.103808137572389	0.276055442001072
G55	G26	-0.103808137572389	0.276055442001071
G27	G51	-0.103844467287908	0.275886503087527
G51	G27	-0.103844467287908	0.275886503087527
G18	G92	-0.104033325767378	0.275009402098459
G92	G18	-0.104033325767379	0.275009402098459
G20	G62	-0.104136492729139	0.274531065486015
G62	G20	-0.104136492729139	0.274531065486015
G27	G54	-0.104136824248224	0.274529529292089
G54	G27	-0.104136824248224	0.274529529292088
G40	G1	-0.104404877104967	0.273289320228294
G1	G40	-0.104404877104967	0.273289320228293
G18	G78	-0.104408618519049	0.273272036484142
G78	G18	-0.10440861851905	0.273272036484142
G22	G31	-0.104444226762127	0.273107578418256
G31	G22	-0.104444226762128	0.273107578418255
G16	G25	-0.104514318085684	0.272784053962734
G25	G16	-0.104514318085684	0.272784053962734
G57	G63	-0.104558298504729	0.272581183159103
G63	G57	-0.104558298504729	0.272581183159102
G65	G47	-0.104786936510921	0.271528173271811
G47	G65	-0.104786936510921	0.27152817327181
G12	G87	-0.105034564425098	0.270390807437755
G87	G12	-0.105034564425098	0.270390807437755
G93	G17	-0.105276811872139	0.26928127589931
G17	G93	-0.105276811872139	0.26928127589931
G96	G66	-0.105291914841031	0.269212204127053
G66	G96	-0.105291914841031	0.269212204127052
G15	G53	-0.105484414977995	0.268332876487138
G53	G15	-0.105484414977995	0.268332876487138
G42	G65	-0.105513945535236	0.268198155242193
G65	G42	-0.105513945535236	0.268198155242192
G79	G4	-0.105723107091995	0.267245252068449
G4	G79	-0.105723107091995	0.267245252068449
G11	G15	-0.105789640663349	0.266942618792165
G15	G11	-0.105789640663349	0.266942618792164
G22	G91	-0.105794991466352	0.266918290340539
G91	G22	-0.105794991466352	0.266918290340538
G6	G26	-0.105998196625877	0.265995492222295
G26	G6	-0.105998196625877	0.265995492222295
G13	G37	-0.106052102095886	0.265751059907625
G37	G13	-0.106052102095886	0.265751059907624
G61	G18	-0.1060686259248	0.265676163786003
G18	G61	-0.1060686259248	0.265676163786003
G57	G47	-0.106073434135642	0.265654372719973
G47	G57	-0.106073434135642	0.265654372719972
G7	G75	-0.106136589605956	0.265368261471472
G75	G7	-0.106136589605956	0.265368261471472
G60	G50	-0.106241052478438	0.264895476230858
G50	G60	-0.106241052478438	0.264895476230858
G88	G43	-0.10639782899887	0.264187001168822
G43	G88	-0.10639782899887	0.264187001168822
G38	G23	-0.106403862799896	0.264159760123501
G23	G38	-0.106403862799896	0.2641597601235
G43	G19	-0.106595883795965	0.263293832858022
G19	G43	-0.106595883795965	0.263293832858022
G7	G77	-0.106649677416465	0.263051594957404
G77	G7	-0.106649677416465	0.263051594957404
G67	G94	-0.106668757549702	0.262965711726879
G94	G67	-0.106668757549702	0.262965711726878
G93	G18	-0.106933969507298	0.261773920152895
G18	G93	-0.106933969507298	0.261773920152894
G40	G63	-0.107006355588793	0.261449277020527
G63	G40	-0.107006355588793	0.261449277020526
G94	G76	-0.107102242218133	0.261019659473882
G76	G94	-0.107102242218134	0.261019659473881
G60	G47	-0.107147086715922	0.260818900216715
G47	G60	-0.107147086715922	0.260818900216714
G30	G31	-0.107209363450404	0.260540275309949
G31	G30	-0.107209363450404	0.260540275309949
G16	G17	-0.107457227937651	0.259433347634616
G17	G16	-0.107457227937651	0.259433347634615
G46	G90	-0.10763751348124	0.258630238752738
G90	G46	-0.107637513481241	0.258630238752736
G21	G85	-0.107820296227191	0.257817742287603
G85	G21	-0.107820296227191	0.257817742287603
G16	G50	-0.107863547424334	0.257625740035949
G50	G16	-0.107863547424334	0.257625740035949
G49	G27	-0.10793085096699	0.257327158362938
G27	G49	-0.10793085096699	0.257327158362937
G49	G61	-0.108074888887302	0.25668895259483
G61	G49	-0.108074888887302	0.25668895259483
G11	G4	-0.108076958167546	0.25667979189578
G4	G11	-0.108076958167546	0.256679791895778
G33	G11	-0.108097728929459	0.256587852180449
G11	G33	-0.108097728929459	0.256587852180448
G37	G29	-0.108185861187096	0.256197994371487
G29	G37	-0.108185861187096	0.256197994371486
G29	G61	-0.108404644477436	0.255231949383264
G61	G29	-0.108404644477436	0.255231949383263
G76	G13	-0.108459220812089	0.254991355494236
G13	G76	-0.108459220812089	0.254991355494236
G64	G82	-0.1086731762822	0.254049656248026
G82	G64	-0.1086731762822	0.254049656248026
G66	G34	-0.108688718036048	0.253981344213121
G34	G66	-0.108688718036048	0.25398134421312
G72	G26	-0.108795321486057	0.253513120580867
G26	G72	-0.108795321486057	0.253513120580866
G51	G83	-0.108894689464575	0.25307721070266
G83	G51	-0.108894689464575	0.253077210702659
G1	G27	-0.10908187560093	0.252257457321308
G27	G1	-0.10908187560093	0.252257457321308
G72	G60	-0.109096258128928	0.252194546826733
G60	G72	-0.109096258128928	0.252194546826733
G93	G58	-0.109107960364198	0.252143368137967
G58	G93	-0.109107960364198	0.252143368137967
G1	G58	-0.10911840260051	0.252097705972734
G58	G1	-0.10911840260051	0.252097705972734
G90	G26	-0.109164713855796	0.251895263076719
G26	G90	-0.109164713855796	0.251895263076718
G46	G39	-0.109300080407817	0.251304169092378
G39	G46	-0.109300080407817	0.251304169092378
G33	G4	-0.109304805529467	0.251283553546947
G4	G33	-0.109304805529467	0.251283553546946
G99	G50	-0.1093079424684	0.251269867831603
G50	G99	-0.1093079424684	0.251269867831603
G54	G99	-0.109629512264761	0.249869656221913
G99	G54	-0.109629512264761	0.249869656221912
G31	G81	-0.109653813472821	0.249764060385312
G81	G31	-0.109653813472821	0.249764060385311
G76	G48	-0.109705239283582	0.249540701641377
G48	G76	-0.109705239283582	0.249540701641376
G50	G54	-0.109717075099997	0.249489314400087
G54	G50	-0.109717075099997	0.249489314400084
G46	G27	-0.10971825228958	0.249484203827008
G27	G46	-0.10971825228958	0.249484203827008
G36	G27	-0.109981634674092	0.248342586627855
G27	G36	-0.109981634674092	0.248342586627854
G87	G37	-0.110015033060208	0.248198080993282
G37	G87	-0.110015033060208	0.248198080993282
G50	G3	-0.110114446845524	0.247768288326897
G3	G50	-0.110114446845524	0.247768288326897
G71	G79	-0.110154876300267	0.247593647910966
G79	G71	-0.110154876300267	0.247593647910966
G45	G54	-0.110189669679609	0.247443421333157
G54	G45	-0.110189669679609	0.247443421333157
G34	G41	-0.110260805739638	0.24713647472016
G41	G34	-0.110260805739638	0.247136474720159
G9	G10	-0.110276644393018	0.247068167965858
G10	G9	-0.110276644393018	0.247068167965857
G66	G11	-0.110329278086892	0.246841270331214
G11	G66	-0.110329278086893	0.246841270331213
G91	G15	-0.110346111453972	0.246768734069478
G15	G91	-0.110346111453972	0.246768734069478
G25	G27	-0.110346353864557	0.246767689611379
G27	G25	-0.110346353864557	0.246767689611378
G18	G53	-0.110348232571232	0.246759595058485
G53	G18	-0.110348232571232	0.246759595058485
G13	G32	-0.110368624427405	0.246671746973261
G32	G13	-0.110368624427405	0.24667174697326
G93	G65	-0.110385477376345	0.246599160807735
G65	G93	-0.110385477376345	0.246599160807735
G94	G20	-0.110453478359215	0.246306428443207
G20	G94	-0.110453478359215	0.246306428443206
G30	G27	-0.110523858829735	0.246003705851971
G27	G30	-0.110523858829736	0.24600370585197
G31	G98	-0.11068653685071	0.245304975076092
G98	G31	-0.11068653685071	0.245304975076091
G66	G86	-0.110770894170185	0.244943186659168
G86	G66	-0.110770894170185	0.244943186659168
G69	G48	-0.110793023868584	0.244848338839669
G48	G69	-0.110793023868584	0.244848338839669
G49	G23	-0.110803550441925	0.244803230901833
G23	G49	-0.110803550441925	0.244803230901832
G25	G39	-0.111076765802496	0.243634474035762
G39	G25	-0.111076765802496	0.243634474035761
G74	G63	-0.111261662962393	0.242845720624046
G63	G74	-0.111261662962393	0.242845720624045
G68	G42	-0.11128579437738	0.242742909116493
G42	G68	-0.11128579437738	0.242742909116493
G12	G95	-0.111338162327697	0.242519900138825
G95	G12	-0.111338162327697	0.242519900138824
G51	G7	-0.111354490962536	0.242450393700195
G7	G51	-0.111354490962536	0.242450393700194
G53	G88	-0.111490971617761	0.241869974071566
G88	G53	-0.111490971617761	0.241869974071565
G18	G70	-0.111491145174943	0.241869236588795
G70	G18	-0.111491145174943	0.241869236588794
G39	G94	-0.1116735926043	0.241094840140713
G94	G39	-0.111673592604301	0.241094840140713
G100	G43	-0.111858232712052	0.2403128917021
G43	G100	-0.111858232712052	0.240312891702099
G85	G57	-0.111884733869035	0.24020080445968
G57	G85	-0.111884733869035	0.240200804459677
G96	G8	-0.111973028549715	0.239827622346523
G8	G96	-0.111973028549715	0.239827622346523
G74	G69	-0.112026033149543	0.239603789351489
G69	G74	-0.112026033149543	0.239603789351489
G87	G7	-0.112169848868927	0.238997202287237
G7	G87	-0.112169848868927	0.238997202287237
G72	G92	-0.112351717285582	0.238231647378942
G92	G72	-0.112351717285582	0.238231647378941
G55	G99	-0.112444454319306	0.237841939133598
G99	G55	-0.112444454319307	0.237841939133598
G78	G12	-0.112520187987685	0.237524013569361
G12	G78	-0.112520187987685	0.23752401356936
G31	G42	-0.11253677353737	0.237454427930451
G42	G31	-0.11253677353737	0.237454427930451
G90	G5	-0.112610309730776	0.237146073660673
G5	G90	-0.112610309730776	0.237146073660673
G10	G48	-0.112643410752099	0.237007364545726
G48	G10	-0.112643410752099	0.237007364545725
G44	G13	-0.112644669525264	0.2370020908004
G13	G44	-0.112644669525264	0.237002090800399
G98	G64	-0.112667139559868	0.236907964297096
G64	G98	-0.112667139559868	0.236907964297096
G48	G44	-0.1127976598419	0.236361732897378
G44	G48	-0.1127976598419	0.236361732897378
G16	G98	-0.112811998916472	0.236301777023951
G98	G16	-0.112811998916472	0.236301777023951
G63	G26	-0.112838744997573	0.236189972167891
G26	G63	-0.112838744997573	0.236189972167891
G53	G26	-0.112843709759041	0.236169222368474
G26	G53	-0.112843709759041	0.236169222368474
G36	G94	-0.112904199339533	0.235916513422794
G94	G36	-0.112904199339533	0.235916513422794
G93	G91	-0.113124775823501	0.23499660373856
G91	G93	-0.113124775823501	0.234996603738559
G60	G76	-0.113225718304417	0.234576461720259
G76	G60	-0.113225718304417	0.234576461720258
G67	G85	-0.113475327624537	0.233539793624658
G85	G67	-0.113475327624537	0.233539793624658
G84	G46	-0.113489289780591	0.233481901273763
G46	G84	-0.113489289780591	0.233481901273761
G25	G46	-0.113539163398197	0.233275188440969
G46	G25	-0.113539163398197	0.233275188440969
G91	G87	-0.113623954673149	0.232924045088075
G87	G91	-0.113623954673149	0.232924045088075
G1	G99	-0.113703238699233	0.23259604341631
G99	G1	-0.113703238699233	0.232596043416309
G22	G14	-0.113760739693148	0.23235836146373
