TF	target	importance
G35	G86	0.45819859123721896
G60	G70	0.4579845361119463
G45	G46	0.4578774462191398
G6	G55	0.4575668150656156
G90	G35	0.45755235246759574
G9	G90	0.4571704156393101
G81	G86	0.456780642191462
G8	G98	0.45676237373236744
G42	G22	0.4566135642481896
G90	G20	0.45658643434099216
G38	G98	0.4565294342142264
G18	G45	0.4561252232426134
G45	G26	0.45571615387691
G59	G11	0.4555680136122075
G49	G80	0.4551741575783555
G38	G62	0.4549384323562662
G9	G16	0.4548945691367909
G40	G93	0.45487277042871627
G18	G42	0.45477574801451554
G39	G52	0.45463985744311186
G74	G44	0.454479854001207
G60	G94	0.4543466352388252
G42	G24	0.45404035290778255
G60	G7	0.4537980561182421
G65	G91	0.45352802684416943
G45	G36	0.45336251070461747
G2	G79	0.45303447112660666
G97	G47	0.45230501326291067
G13	G34	0.45226901872820957
G94	G64	0.452104293017216
G65	G90	0.4520550042217205
G3	G55	0.452049357269418
G48	G40	0.45171468043179797
G58	G91	0.4516977151952639
G17	G80	0.4515870499990469
G19	G81	0.45147127524174274
G37	G72	0.45144130971479857
G71	G41	0.4514406956637031
G95	G45	0.4512053299082037
G74	G40	0.45100339786470117
G46	G16	0.4510022508993858
G66	G49	0.45077984117505304
G47	G75	0.45067392583352506
G93	G36	0.4505725270651288
G25	G8	0.4503655963655548
G71	G49	0.4500860073869289
G54	G38	0.45002422951486776
G39	G54	0.4499539409509194
G93	G99	0.44990669384317694
G36	G73	0.4498155445281246
G87	G53	0.4496239082981098
G1	G77	0.4494975871125575
G51	G47	0.4491959249791638
G78	G32	0.4479594660630984
G48	G3	0.44790838651631776
G33	G69	0.4476354718541537
G50	G10	0.44736409259925
G17	G99	0.4472483364065076
G51	G22	0.447228499128455
G95	G61	0.4470871611127468
G18	G55	0.4470720371737521
G96	G68	0.44653923659526396
G53	G95	0.44629870856228393
G93	G29	0.4460264498910194
G47	G6	0.4459593727902915
G89	G45	0.4458861653855279
G61	G7	0.4456147834284088
G96	G18	0.44546419403141513
G62	G68	0.44500092475901465
G16	G39	0.4449758785204102
G91	G24	0.4449318848362863
G70	G85	0.4447976230596243
G69	G74	0.444689012121272
G63	G24	0.44444190021526075
G43	G17	0.4442908858733186
G71	G36	0.44427126668538736
G77	G53	0.44426129671779063
G10	G81	0.4442125800726653
G28	G90	0.44382277758461813
G89	G63	0.4438076206147985
G52	G2	0.4437344516840958
G99	G13	0.4433921007579927
G35	G68	0.4431515892379903
G83	G98	0.4430575661937837
G9	G71	0.4429763802210932
G55	G44	0.44260989395160705
G71	G2	0.442430086409602
G71	G82	0.4422327999328633
G95	G55	0.4420028758023065
G84	G40	0.44198555212213797
G98	G93	0.4417249929701458
G20	G21	0.44164782165703426
G78	G100	0.44133705229554465
G56	G38	0.44118233581404676
G52	G66	0.44103866263064706
G15	G46	0.4398741242579597
G27	G75	0.43962229838365996
G81	G10	0.4395365094212208
G77	G83	0.4394499211815871
G36	G98	0.4391601674275666
G52	G86	0.4391040151998435
G26	G50	0.4390274103649414
G3	G88	0.4381966985998493
G99	G39	0.43802246375450227
G1	G86	0.43768973000207223
G26	G62	0.4376563449516768
G59	G74	0.4374411716436244
G23	G55	0.4369627593182292
G60	G47	0.4367664545651979
G59	G54	0.4365796057094995
G59	G55	0.43635952959790314
G65	G84	0.4361689920647242
G13	G74	0.4358910793189674
G45	G59	0.43585183187133236
G94	G72	0.4357596841097675
G46	G69	0.43542315232773626
G52	G80	0.43536012515818096
G15	G64	0.4347668522008931
G90	G99	0.4347216159829317
G44	G80	0.43471078235807625
G61	G63	0.4346202005397489
G55	G35	0.4344584710783374
G60	G50	0.43443540461062796
G19	G70	0.43440053997003886
G24	G63	0.43432893377172194
G89	G7	0.4341499056327263
G13	G60	0.433539430159086
G79	G12	0.4335300146412693
G78	G36	0.4333350795816429
G7	G64	0.4332504467965239
G48	G46	0.4330950131963329
G11	G44	0.4330948012477981
G38	G29	0.4326834103819726
G97	G42	0.43259367179514113
G92	G30	0.4325691193165296
G10	G98	0.43248041616804994
G22	G66	0.4324119687821652
G82	G73	0.43202610598406466
G10	G6	0.43169832274761094
G62	G19	0.4316836185050075
G11	G49	0.431575663919446
G17	G70	0.43152969062316154
G79	G63	0.43114097609858315
G30	G28	0.43110362094918636
G36	G95	0.43105978651286697
G81	G7	0.4305700892876932
G33	G10	0.4302920068865669
G60	G88	0.4302902027897366
G9	G18	0.4302403210899777
G89	G12	0.4302112434682879
G93	G9	0.4301432131102269
G18	G36	0.4299707283322723
G12	G59	0.42992106510744993
G18	G70	0.42986095347152903
G93	G58	0.42980245902106895
G87	G44	0.42972801273307837
G98	G5	0.4296622826334721
G31	G23	0.4295816044344296
G44	G29	0.429412216541913
G20	G34	0.4287039423225474
G83	G34	0.42775312639686847
G46	G29	0.4276934204745155
G95	G29	0.42746123152699583
G33	G80	0.4273535898643579
G41	G99	0.42710035902762006
G100	G39	0.4270805010701264
G92	G28	0.427010488748906
G88	G68	0.4268268780582355
G66	G27	0.42671856770656225
G69	G5	0.42632535902433605
G7	G25	0.4262283211293752
G20	G42	0.42617516160291535
G55	G70	0.4259870583186541
G81	G61	0.42579105377091775
G94	G56	0.4257239964449748
G66	G82	0.4255461212448428
G51	G7	0.4251974798051968
G61	G76	0.4251095520979189
G63	G40	0.4249328189810695
G92	G34	0.4248493955751659
G35	G82	0.424801533966
G77	G93	0.4246787701630482
G20	G61	0.4243617961617114
G75	G50	0.42431820939656734
G70	G12	0.424227194604732
G63	G28	0.42417074800179105
G24	G94	0.4239176464774607
G84	G53	0.42383928505353635
G12	G88	0.42362225006386833
G52	G42	0.4230602538948817
G13	G20	0.42286740886802626
G37	G35	0.4227056539557609
G31	G71	0.4226508002936374
G24	G5	0.42226783715395594
G51	G9	0.4221790539297975
G67	G1	0.42216466305779876
G74	G100	0.4218560010698844
G15	G96	0.421745555965192
G38	G61	0.42153896009683905
G32	G36	0.42144283949023814
G13	G48	0.42138348985692803
G8	G24	0.42137365220301176
G29	G3	0.4212697647506994
G83	G67	0.4209195921315343
G43	G26	0.4209037312634451
G24	G54	0.42072838436794063
G31	G33	0.4205377810803773
G30	G6	0.4203171553365612
G2	G32	0.4202550747423556
G53	G45	0.4200049567172178
G5	G85	0.4197502411046675
G32	G60	0.4196139950884754
G38	G35	0.41945774717712553
G7	G52	0.41945314155091645
G66	G6	0.41938952388630124
G2	G75	0.41935066986256836
G78	G72	0.4189931486556451
G46	G10	0.4189553544328493
G48	G67	0.41894236004012103
G24	G49	0.4188867491129563
G9	G12	0.4188712847746918
G1	G15	0.41867672685269713
G9	G27	0.41865775892104096
G93	G3	0.41788220464460507
G8	G71	0.4178496609965736
G91	G39	0.4177731671429891
G91	G58	0.41750164862475236
G22	G14	0.417433760124716
G84	G97	0.41735200965710856
G15	G6	0.4170871406252565
G61	G65	0.4169632716965875
G26	G28	0.4168248771230079
G45	G74	0.416695027808389
G61	G29	0.41654237143671397
G69	G9	0.416530847919143
G28	G43	0.41637413076902385
G36	G48	0.41608294883663055
G48	G74	0.4159438949298345
G97	G92	0.41545993197500913
G9	G62	0.4153153810359638
G54	G72	0.41530785904735656
G7	G97	0.4148598636109553
G86	G14	0.41472658349360214
G95	G44	0.4144801399886423
G3	G38	0.4143835037806946
G9	G64	0.4143725171460432
G68	G35	0.41436058775030843
G60	G34	0.41421814546534363
G14	G23	0.41405461915048186
G58	G84	0.4139672040382417
G11	G86	0.41390375047512473
G40	G9	0.4136886376028293
G76	G27	0.41365870548474587
G20	G13	0.41327338259622703
G28	G86	0.41324167586233984
G40	G44	0.413232994355389
G95	G58	0.4130200229227174
G44	G66	0.4130051916437153
G36	G12	0.41287481457719105
G54	G100	0.4126410391055043
G19	G23	0.4124072428546455
G52	G31	0.41202896166453173
G10	G64	0.4119139650785916
G7	G15	0.41171596952909745
G16	G30	0.4117088367031397
G38	G23	0.41168730245121443
G93	G37	0.4113286984172613
G48	G99	0.4112861512947799
G54	G80	0.4112608224440895
G62	G33	0.41117779636773644
G32	G22	0.41096315082323925
G20	G18	0.4102416586916576
G62	G2	0.41006305215093086
G51	G46	0.41001524360584685
G15	G76	0.4099974167347139
G60	G90	0.409950020049464
G20	G54	0.40976283076391434
G89	G41	0.40959912504985263
G18	G21	0.40905246213582136
G20	G84	0.40899948188151086
G1	G87	0.4089280564270997
G87	G92	0.4088525269391107
G41	G30	0.4087031026870163
G65	G6	0.408544208365344
G65	G14	0.40842958322580397
G72	G52	0.4084021054396044
G65	G58	0.4083359469636375
G88	G100	0.40829327733439635
G43	G20	0.4082298816012313
G41	G11	0.4082102060223485
G17	G55	0.4080528266597644
G65	G10	0.4077816498361263
G19	G30	0.4077147070250079
G83	G66	0.4072077076299983
G9	G33	0.40701191655732655
G60	G29	0.40696380843068286
G48	G32	0.40660234046959876
G73	G95	0.4063265897452694
G9	G66	0.4060762665096256
G15	G43	0.4060215244623707
G69	G48	0.4053249975233947
G2	G6	0.4051264688880115
G32	G42	0.4051054070337418
G3	G20	0.4050455935776097
G13	G46	0.40484756269071004
G75	G86	0.40461582311374367
G62	G20	0.4044446010835557
G37	G42	0.4044050925732968
G53	G23	0.4043469936957939
G30	G97	0.40428039247614334
G99	G14	0.40412599564600793
G8	G90	0.40400877096606835
G82	G69	0.4039216880035291
G88	G83	0.4038893102085484
G7	G69	0.4038353584713542
G1	G71	0.4036529950691749
G19	G74	0.4034748446302342
G33	G25	0.4033897787015991
G51	G77	0.40338454020438785
G86	G31	0.40326403602352234
G75	G26	0.402774299387916
G8	G87	0.40245995286912184
G65	G56	0.4019713185998937
G98	G61	0.40174740130013464
G52	G9	0.40163217075354773
G12	G6	0.40158355181794964
G15	G23	0.40153729788902487
G52	G72	0.4012306869201267
G29	G100	0.40083265824794906
G44	G19	0.40052021613991545
G51	G72	0.40042027665405056
G99	G75	0.400210231615463
G69	G68	0.4001068221955723
G93	G52	0.4000601315582092
G69	G20	0.39998762501350194
G59	G53	0.39928898952536
G43	G49	0.3992535154634932
G97	G30	0.39920488770260626
G95	G6	0.3986421873821149
G2	G85	0.3986267398554128
G38	G66	0.3985902713389005
G18	G81	0.39849655623112945
G29	G98	0.39839607780122094
G46	G25	0.3981566728956493
G95	G92	0.39796149718740015
G76	G85	0.39764317576839414
G11	G77	0.39740912947652673
G68	G4	0.39736486637473334
G50	G99	0.3972835789656706
G20	G51	0.39725308232290185
G65	G45	0.39719232954915124
G59	G88	0.39699094064915486
G86	G52	0.3969866765529956
G43	G95	0.3969044017672166
G84	G95	0.3968410281831523
G38	G5	0.3967908023769784
G59	G66	0.3965673405293519
G80	G97	0.3960890768814577
G9	G59	0.3959765571074274
G88	G21	0.39583312355120226
G99	G49	0.3958254018451254
G34	G16	0.3957844856965184
G72	G4	0.3950559655275809
G19	G24	0.39485900847279054
G31	G96	0.394773360909204
G34	G60	0.39452797326450995
G75	G57	0.39430172411950515
G76	G23	0.39409461532100165
G88	G59	0.393901927397459
G38	G44	0.39387699081051575
G61	G37	0.3938672814810255
G92	G46	0.39376157858544814
G61	G58	0.3934739655035952
G62	G35	0.39310903002144265
G79	G70	0.3930275691089271
G11	G35	0.3926039720965205
G45	G55	0.39198611269270855
G33	G26	0.3919569340577416
G78	G29	0.39195207545925953
G18	G95	0.39154512236839784
G32	G96	0.39144801003945506
G38	G89	0.39136871506527526
G21	G44	0.39128718031660226
G56	G100	0.39124741695883386
G97	G84	0.39124671855334403
G39	G19	0.39123066834211956
G15	G82	0.39112710103169845
G47	G23	0.3910889166371055
G91	G53	0.3910765922714596
G7	G58	0.39100375156879036
G54	G30	0.3908546986212467
G81	G57	0.39076088978785845
G36	G97	0.3905884550445762
G37	G31	0.3904055435064314
G70	G62	0.390237233078731
G44	G57	0.39015405229380595
G79	G44	0.3899927342006774
G88	G97	0.38994064488567437
G24	G12	0.38963862847506003
G78	G23	0.3895392484540961
G33	G23	0.38952156774168467
G89	G57	0.38862727490548876
G78	G5	0.3885745049252315
G31	G88	0.38853274251343334
G6	G35	0.3884066351650101
G23	G58	0.38826385142407593
G75	G27	0.3882548492243134
G12	G79	0.3879896452844536
G20	G67	0.38791779884911254
G81	G94	0.3876797121250686
G89	G74	0.38757441961501227
G91	G74	0.3875207554060856
G5	G80	0.3874308505882625
G57	G75	0.3870941386440607
G30	G79	0.38701328692276704
G13	G31	0.38701171960418845
G34	G80	0.38680782478578374
G94	G45	0.3867956096816997
G8	G36	0.3866673151026021
G49	G7	0.38629902079645556
G28	G40	0.3862156180055434
G41	G52	0.3862015389939309
G30	G15	0.3857958538687756
G59	G43	0.3854963109329919
G83	G94	0.3853967009164061
G12	G99	0.38538754653530044
G26	G69	0.3853454967467436
G99	G4	0.3852172766144566
G36	G32	0.38518752321076655
G44	G58	0.3849859549702602
G93	G66	0.38495686284076497
G85	G1	0.3849506457135742
G64	G27	0.3848460654630758
G78	G62	0.3847080719129045
G35	G78	0.38409734505986337
G70	G86	0.3839551226024863
G3	G86	0.3838127770101936
G38	G58	0.38377921596454573
G13	G67	0.3835621522127442
G81	G52	0.3835023976104123
G32	G53	0.38337001241255614
G43	G73	0.3831760729064634
G14	G60	0.382977758931502
G72	G99	0.3829237204624423
G35	G40	0.382858073156295
G83	G13	0.38285159143818176
G46	G15	0.3828491825638985
G68	G90	0.38284020325183343
G82	G38	0.38273802904962345
G38	G10	0.38266675135687567
G44	G70	0.38253804809158437
G38	G18	0.38248249022706626
G45	G24	0.38244674905305714
G86	G49	0.38235570547180003
G51	G50	0.3823421248905103
G18	G14	0.38229627204471445
G24	G68	0.3822752044090645
G32	G72	0.38221250813020125
G18	G100	0.38220936375171266
G48	G84	0.38189008441533945
G20	G82	0.3818485380318949
G86	G8	0.38149143617428494
G81	G26	0.38144308263817117
G18	G48	0.3813497310915427
G58	G32	0.38115160941378423
G9	G82	0.3811503414754615
G56	G69	0.3811444509432334
G97	G95	0.3810436707354062
G37	G8	0.38077593688939587
G94	G26	0.380599450794356
G4	G98	0.38029432376638217
G61	G98	0.37928205957422373
G36	G15	0.37925830915430436
G60	G11	0.37864841346211137
G15	G4	0.37855700281519344
G17	G9	0.3783866812475998
G70	G97	0.3783600662350863
G81	G24	0.3783390863317072
G99	G87	0.37791311340055445
G38	G54	0.3777270252156175
G88	G49	0.3776156133933179
G70	G60	0.3773787955963375
G95	G41	0.37721543776397415
G24	G40	0.37715807248429495
G50	G69	0.3770867011178773
G62	G31	0.3770732197668798
G16	G81	0.3768691351579633
G17	G95	0.37680444710912553
G83	G99	0.37679765224965495
G9	G63	0.37661730646542685
G62	G56	0.3763354039924861
G51	G86	0.37631498063315466
G10	G33	0.3763069320717791
G44	G95	0.3762350013239113
G100	G10	0.37601187345881554
G61	G44	0.3759480275208528
G38	G63	0.3756731220095343
G73	G16	0.3752390053743907
G96	G72	0.375081528159333
G9	G42	0.37496409711015666
G62	G46	0.3748260383430722
G61	G72	0.37427581479145816
G15	G92	0.37411064013926393
G45	G60	0.3732970118948049
G53	G60	0.37300756898530074
G52	G10	0.37290215668429294
G36	G45	0.3727940190490583
G68	G97	0.3726038280130884
G6	G85	0.37247242352175414
G97	G91	0.37220057041466764
G96	G48	0.3720568910759567
G95	G76	0.3712526263353882
G93	G86	0.37115793013211706
G70	G16	0.37084986212083393
G71	G77	0.3707775559374971
G62	G47	0.37076339525112384
G34	G8	0.3703424111498755
G59	G16	0.3702549393988784
G61	G34	0.37012885748358243
G6	G17	0.3700366845197443
G98	G39	0.3698780358501492
G23	G32	0.3698023680706936
G6	G95	0.36974539574828025
G92	G55	0.36947349000769936
G58	G42	0.3693521895706303
G34	G13	0.3693142325151315
G46	G97	0.36929486917973414
G11	G9	0.3692118225151846
G45	G11	0.36910897127896203
G59	G61	0.3687160310003265
G28	G89	0.36817758357677244
G97	G29	0.36805042185330805
G77	G37	0.3678300127600448
G99	G9	0.36764706663967517
G51	G33	0.3674381751184964
G83	G46	0.36720095898003274
G77	G18	0.36629379454362365
G63	G50	0.3662376823908976
G92	G8	0.36604002222277815
G10	G25	0.36598833661050284
G59	G13	0.3659500705961244
G89	G94	0.36594609381590654
G44	G30	0.36557896273940604
G99	G30	0.3650954014594242
G64	G68	0.3650382875833634
G61	G41	0.36481549119648815
G59	G70	0.3647649991389757
G90	G22	0.3643718431257666
G81	G62	0.3639972091876933
G95	G87	0.36390718407663636
G68	G12	0.3638287909585087
G62	G11	0.3636025933734771
G61	G31	0.3628488927623798
G75	G71	0.3626936466743852
G82	G72	0.36257632388045813
G99	G98	0.3625050756657988
G92	G96	0.36235501537215337
G40	G8	0.3622861692408034
G99	G25	0.3621564148819137
G83	G73	0.3618268233557346
G38	G50	0.3616392352056703
G36	G5	0.3612559139911969
G49	G55	0.3611911041204269
G34	G94	0.3610680968937894
G17	G78	0.3608994257026512
G38	G20	0.36068083056044403
G98	G38	0.36067173267396013
G31	G49	0.3606258278020961
G63	G65	0.36032539515076584
G62	G92	0.3600967680023006
G83	G100	0.3600061804071251
G62	G48	0.3599137271865142
G52	G12	0.3595464381816413
G11	G23	0.3594369890624449
G52	G53	0.3592752963377218
G34	G41	0.3589402334380463
G22	G15	0.35889055267457476
G15	G86	0.3586762986848403
G9	G93	0.35865677190238887
G60	G89	0.35819469314864644
G24	G14	0.3577223041098934
G48	G44	0.3576598043183743
G65	G44	0.3575733495029278
G97	G23	0.35755741664304797
G13	G2	0.3570346097721244
G32	G43	0.3564605048184024
G75	G14	0.35641003149171685
G91	G10	0.35596946823196984
G98	G69	0.35595727947661493
G78	G51	0.3559495519650153
G59	G91	0.35584110338138736
G77	G59	0.355792156454655
G6	G15	0.3553943030880738
G92	G89	0.35521167270764514
G75	G83	0.3550344327919497
G61	G19	0.35469525424228454
G83	G45	0.35468833085045715
G55	G3	0.3546519008762405
G21	G52	0.35451270434973586
G21	G37	0.35430841820768333
G32	G59	0.35423908829096407
G68	G95	0.3542094809165175
G46	G90	0.3540455290378994
G15	G40	0.3540042580466338
G63	G68	0.3538999959368793
G20	G35	0.3537109260156253
G18	G84	0.3535813092098762
G98	G66	0.3535614209709064
G62	G5	0.35328542168955374
G45	G44	0.3530055091483896
G83	G78	0.35235387833649906
G51	G57	0.35212709772901657
G85	G45	0.35184340742133896
G15	G83	0.35174808396694696
G33	G72	0.3516447755432974
G22	G1	0.35115919882197083
G94	G93	0.35115041276869313
G29	G81	0.3511474074274256
G22	G21	0.35108148372744574
G46	G39	0.35095020669734717
G60	G3	0.35090717694477175
G33	G52	0.3501153081626941
G71	G1	0.3497200479648046
G29	G96	0.3495243240462498
G32	G100	0.3494951605227136
G23	G96	0.34923667224457766
G96	G9	0.3491760831248651
G39	G80	0.3491477330166567
G51	G80	0.349116779038743
G68	G44	0.34873928965264656
G82	G77	0.34858354203484343
G52	G3	0.34834614505553735
G93	G64	0.34832081710949675
G42	G32	0.3482270421546177
G59	G6	0.3482097595701212
G30	G60	0.34815435702405345
G98	G4	0.3481415706022302
G20	G39	0.3480381711194133
G13	G90	0.34788700620236707
G49	G71	0.3477402232455212
G40	G6	0.3475596991369244
G3	G43	0.34744214609124036
G55	G99	0.34679094377804354
G88	G96	0.3465624223089396
G15	G16	0.34646176353708924
G62	G64	0.3464308840727434
G95	G37	0.34635066167149586
G29	G27	0.34633333619926937
G15	G32	0.3462723266175749
G61	G8	0.3461166073802392
G77	G60	0.34575718363426733
G5	G98	0.34574088226253263
G81	G14	0.3456260306838625
G91	G28	0.34543110801699844
G32	G88	0.3453725019284048
G15	G67	0.34511536762917977
G89	G65	0.34510900852958565
G33	G59	0.3450214531188533
G83	G97	0.34497372226770284
G44	G53	0.34486882346382436
G54	G23	0.34485989310661486
G19	G65	0.3441412732584182
G61	G83	0.343951941087825
G49	G34	0.3438808307544336
G29	G78	0.34338146708607975
G14	G29	0.34310717863519263
G3	G28	0.3430785575967985
G20	G66	0.3427603477328427
G69	G18	0.3427331810331997
G60	G96	0.3424715151803838
G69	G1	0.34233895056164587
G71	G45	0.3423235995866325
G6	G1	0.34225939106367514
G15	G93	0.3421584765815264
G96	G14	0.34213477868251047
G60	G54	0.34204831210395137
G100	G53	0.34189003209296964
G48	G4	0.34186332296534583
G62	G23	0.34173697303831174
G86	G60	0.34157599911546593
G9	G91	0.3414209546697577
G29	G62	0.341382274987445
G98	G44	0.34113728788241426
G88	G67	0.341100817536707
G33	G2	0.34097107764581636
G58	G90	0.3409540593562734
G47	G25	0.3407982164807599
G10	G75	0.34049093730269725
G39	G75	0.340376138403686
G62	G77	0.34014361313654246
G95	G30	0.3401158939451477
G83	G80	0.3401129048200007
G32	G6	0.339947501319012
G37	G64	0.33990745803174655
G37	G18	0.33972064799511503
G27	G22	0.33968436929281887
G96	G71	0.3395462001858412
G69	G58	0.3394463250243151
G45	G52	0.33938991632933524
G82	G15	0.3392926529080485
G78	G99	0.33875833209724465
G45	G97	0.3384852852531089
G44	G43	0.33838726942839453
G84	G74	0.33821081180564105
G83	G65	0.33814560118568776
G82	G65	0.33807669767986437
G3	G82	0.3380368439425492
G2	G92	0.3377606292523956
G44	G76	0.33767140856138556
G43	G27	0.3376375984944746
G13	G37	0.3376123606006056
G41	G63	0.33760470712463814
G96	G22	0.3375285613646764
G95	G17	0.33714060390481304
G33	G64	0.3365859681164957
G76	G78	0.33643004839556034
G27	G77	0.33629286636891564
G98	G9	0.3360815598034022
G55	G68	0.33596767977537617
G8	G89	0.33578531915340704
G24	G74	0.3355919308905969
G66	G22	0.3355014403306983
G62	G93	0.33547249643063254
G44	G73	0.33538576536776754
G20	G75	0.3352747674178447
G61	G70	0.335207418225442
G11	G62	0.3351957024200747
G41	G26	0.33490489697419334
G96	G100	0.33479790688911126
G60	G15	0.33472518997102824
G76	G63	0.33464101898902837
G86	G75	0.3343526335874348
G87	G28	0.3342703076649205
G35	G55	0.3340115285277896
G69	G73	0.3338515721715248
G69	G38	0.3338349899935562
G80	G59	0.3337935748892064
G15	G79	0.33367457307632487
G48	G28	0.333633695502194
G59	G89	0.3335791733528425
G82	G23	0.333350436429992
G81	G47	0.3331881085415914
G69	G23	0.3330487779691151
G50	G45	0.33292503948632607
G49	G78	0.3329219505688412
G34	G44	0.33282907398352524
G48	G14	0.3328134996402706
G37	G14	0.3326293187038067
G66	G80	0.33244259837404794
G89	G96	0.33238702877834164
G38	G34	0.3323630298063403
G95	G26	0.3319151797181176
G85	G95	0.3316046395822743
G85	G59	0.33153112122720674
G5	G99	0.3314208295719062
G60	G100	0.3313955010427703
G15	G52	0.33124690001763385
G1	G92	0.3311663078735953
G46	G78	0.3311297004151244
G11	G64	0.3311114295201684
G92	G97	0.3306572147892546
G40	G56	0.3306333477031765
G20	G49	0.33022636223529495
G83	G21	0.33019887708382273
G62	G15	0.3301357815310283
G69	G83	0.3299794992825956
G27	G36	0.32991272830227225
G83	G69	0.3296081157013786
G29	G52	0.3293933550593352
G78	G25	0.3290471032643627
G66	G95	0.3282318460421109
G63	G43	0.327933785347037
G89	G77	0.3279263659756468
G38	G64	0.3279035595790451
G71	G24	0.327789598849526
G71	G97	0.3277878851326575
G17	G64	0.32767556300376904
G52	G69	0.32746190088159743
G9	G4	0.32737600014865725
G81	G73	0.3273685769096478
G6	G14	0.32729270152984047
G1	G32	0.32715964838662037
G70	G100	0.3270942886421545
G83	G25	0.327015831483188
G15	G90	0.32694247162138407
G31	G69	0.32683183961386364
G36	G86	0.32622936537715264
G8	G85	0.3261377047241709
G72	G95	0.32586669546344094
G95	G13	0.3257275956781159
G88	G56	0.32556941605503276
G23	G54	0.32485754086890145
G49	G4	0.32417063309717353
G43	G50	0.3241512761696725
G55	G72	0.3237704450593126
G92	G56	0.32348168457036974
G32	G45	0.3233875230443051
G57	G72	0.3225811464130063
G52	G68	0.3225457806380926
G14	G36	0.32248664526007564
G4	G20	0.3224550478328794
G63	G48	0.32229064431218624
G47	G32	0.32221608983860645
G11	G89	0.32206733240691443
G92	G44	0.32156273266368224
G44	G100	0.32152411925823116
G98	G97	0.3215173350934522
G48	G29	0.32139068545252836
G11	G6	0.32108686252306096
G18	G22	0.32088146446014393
G20	G38	0.32042952519677825
G66	G17	0.3203127884683447
G91	G30	0.3201270633580239
G38	G83	0.32006612761793574
G58	G87	0.3197641231347811
G88	G94	0.3197358561907576
G45	G39	0.3196451626355983
G19	G66	0.31929011153437936
G60	G64	0.3192634013663241
G94	G19	0.31905018407388164
G59	G3	0.31899083988172516
G20	G19	0.31869324906738455
G9	G24	0.31847513271242633
G82	G46	0.31841533689671475
G86	G69	0.3181799343338081
G44	G99	0.31812409579894274
G100	G63	0.3180440250040413
G2	G55	0.3178676529392192
G65	G55	0.317796395743533
G20	G68	0.3175461274294981
G35	G92	0.317282824930012
G18	G52	0.31704649715354055
G80	G32	0.3169806729402646
G14	G24	0.31666251295318837
G59	G87	0.31663864506875156
G44	G84	0.31659454428007344
G76	G1	0.3165661096348964
G84	G45	0.31566162251765595
G99	G83	0.3155959752713272
G94	G60	0.31557164820409334
G62	G66	0.31556238184814467
G23	G53	0.31548475076098986
G43	G52	0.31548454321584435
G62	G60	0.31531453135463905
G62	G88	0.31483093283627034
G52	G21	0.3148289149214763
G20	G29	0.314672092488812
G20	G99	0.31458895612092225
G40	G41	0.3143274256022273
G15	G62	0.31395872393588115
G45	G53	0.31338175022648695
G43	G51	0.3132185918565693
G45	G63	0.3131056085018048
G94	G38	0.3130748814529632
G23	G81	0.3128499880409557
G71	G46	0.31275882809469313
G44	G67	0.31252677308566745
G8	G80	0.312200527029368
G45	G2	0.3117482897437263
G60	G93	0.3116499088601874
G9	G26	0.31152714416097255
G12	G68	0.3113571457562774
G49	G98	0.3112101951224139
G32	G62	0.3111688366488934
G96	G65	0.3108798396763083
G89	G66	0.31081444259136776
G69	G72	0.3108086034118613
G98	G96	0.31005493003947376
G10	G42	0.30992371824079423
G46	G12	0.3099021636200865
G66	G58	0.3094283519849331
G81	G5	0.30886651969782464
G43	G14	0.30856760742673167
G36	G85	0.3082740990128726
G24	G85	0.3076108442812111
G75	G63	0.3070208885027995
G34	G62	0.3068989610740745
G11	G65	0.3066351442841347
G38	G46	0.3066258042262004
G87	G49	0.30616923150852987
G44	G47	0.30615226195432294
G59	G51	0.30603142737625366
G44	G92	0.30584111533324765
G15	G77	0.30578522077223413
G93	G84	0.30578456317816893
G63	G45	0.3053801347087338
G53	G62	0.3051708639346248
G69	G43	0.30508872380007274
G86	G28	0.3050094641706913
G22	G99	0.30487047817443946
G92	G64	0.30475518928252854
G52	G17	0.30446996217410377
G68	G34	0.3044518826539707
G61	G71	0.304071729736177
G41	G69	0.3039995878258208
G20	G89	0.3038875568374386
G62	G39	0.30383116443808517
G43	G56	0.30375033511324834
G36	G42	0.3037050428046105
G54	G67	0.3036851334488494
G41	G98	0.3036717600428505
G59	G38	0.30356661067485263
G49	G63	0.30324726372627797
G69	G65	0.30324575971739287
G52	G99	0.3032251593740917
G17	G44	0.3027352124326411
G95	G78	0.30251158394781946
G66	G65	0.3019092516209549
G88	G8	0.30181573722896393
G95	G70	0.3016259253916122
G99	G46	0.3008941715014012
G26	G46	0.30087696696222677
G49	G24	0.30083595562175575
G36	G8	0.30078598731195744
G52	G57	0.3007827986714283
G38	G93	0.3003704831228391
G8	G100	0.2995218691440933
G1	G88	0.299346984370697
G20	G46	0.29930564093460743
G5	G89	0.29926344632793234
G2	G21	0.299145687416301
G4	G75	0.2991036436313488
G2	G15	0.29905243462440745
G65	G48	0.2988404389809771
G99	G58	0.29872743449659206
G89	G69	0.29850080793520994
G35	G20	0.29850000914444436
G11	G78	0.2983222303550064
G78	G34	0.2979916190762786
G5	G86	0.2978852850965581
G34	G2	0.2977377809946917
G3	G42	0.2977315064308875
G52	G48	0.2976659405886833
G81	G34	0.29763677747809425
G38	G82	0.2975890280379219
G85	G26	0.2969224332058111
