Gene1	Gene2	corVal	pValue
G52	G12	-0.0361072691625738	0.525148765815968
G12	G52	-0.0361072691625738	0.525148765815968
G28	G37	-0.0361130613602225	0.525082261841759
G37	G28	-0.0361130613602225	0.525082261841758
G50	G10	-0.0361136718894703	0.525075252209797
G10	G50	-0.0361136718894703	0.525075252209797
G2	G65	-0.0361459426683642	0.524704811552662
G65	G2	-0.0361459426683644	0.524704811552661
G91	G98	-0.0362171965096331	0.52388735100508
G98	G91	-0.0362171965096332	0.523887351005079
G63	G44	-0.0363252105823581	0.522649398662138
G44	G63	-0.0363252105823582	0.522649398662137
G81	G80	-0.0364901166655281	0.520762293862882
G80	G81	-0.0364901166655282	0.520762293862881
G25	G75	-0.0364964168555446	0.520690266892258
G75	G25	-0.0364964168555447	0.520690266892257
G60	G87	-0.036518558801984	0.520437169442
G87	G60	-0.036518558801984	0.520437169441999
G69	G51	-0.0365470685983543	0.520111376099396
G51	G69	-0.0365470685983543	0.520111376099395
G63	G42	-0.0367083089753733	0.518270786517339
G42	G63	-0.0367083089753734	0.518270786517338
G42	G71	-0.0367304659609767	0.51801812245439
G71	G42	-0.0367304659609767	0.518018122454389
G23	G84	-0.0367316242082572	0.518004916288577
G84	G23	-0.0367316242082573	0.518004916288576
G76	G49	-0.036772926048347	0.517534112041004
G49	G76	-0.036772926048347	0.517534112041004
G92	G10	-0.0368359363898349	0.516816275000501
G10	G92	-0.0368359363898349	0.5168162750005
G45	G72	-0.0368784398582277	0.516332349904995
G72	G45	-0.0368784398582277	0.516332349904994
G10	G31	-0.0370081812261662	0.514856621189824
G31	G10	-0.0370081812261663	0.514856621189823
G45	G22	-0.0370533714003053	0.514343123150454
G22	G45	-0.0370533714003054	0.514343123150453
G50	G87	-0.0370711337187973	0.514141361677225
G87	G50	-0.0370711337187973	0.514141361677225
G4	G79	-0.0370895098621448	0.513932670911242
G79	G4	-0.0370895098621449	0.513932670911241
G30	G25	-0.0370989339115242	0.513825662635783
G25	G30	-0.0370989339115242	0.513825662635783
G18	G9	-0.0371337895448779	0.513429983866016
G9	G18	-0.037133789544878	0.513429983866016
G20	G14	-0.037172268848406	0.512993352848011
G14	G20	-0.037172268848406	0.51299335284801
G72	G68	-0.0372131493801524	0.51252968568292
G68	G72	-0.0372131493801525	0.51252968568292
G38	G66	-0.0372148559620803	0.512510334351942
G66	G38	-0.0372148559620804	0.51251033435194
G53	G47	-0.0373440549642464	0.511046418035588
G47	G53	-0.0373440549642464	0.511046418035586
G80	G24	-0.0373675583195491	0.510780342248684
G24	G80	-0.0373675583195491	0.510780342248684
G36	G31	-0.0373897605383141	0.510529062504466
G31	G36	-0.0373897605383141	0.510529062504466
G36	G83	-0.0374110206609531	0.510288505485904
G83	G36	-0.0374110206609531	0.510288505485904
G80	G63	-0.0374343688236009	0.510024390402294
G63	G80	-0.0374343688236009	0.510024390402294
G41	G54	-0.0374781714057005	0.50952908641897
G54	G41	-0.0374781714057005	0.50952908641897
G82	G27	-0.0375155874523573	0.509106197652316
G27	G82	-0.0375155874523573	0.509106197652316
G68	G49	-0.0375308909599398	0.508933284992182
G49	G68	-0.03753089095994	0.50893328499218
G76	G19	-0.0375319960936245	0.508920799393127
G19	G76	-0.0375319960936245	0.508920799393127
G77	G83	-0.0375542992514304	0.50866885652259
G83	G77	-0.0375542992514304	0.50866885652259
G99	G20	-0.0375652668798886	0.508544986912765
G20	G99	-0.0375652668798886	0.508544986912764
G21	G78	-0.0375725315545495	0.508462947538527
G78	G21	-0.0375725315545495	0.508462947538527
G23	G19	-0.0375951849959469	0.508207168435649
G19	G23	-0.037595184995947	0.508207168435648
G29	G25	-0.0376114946391655	0.508023058498325
G25	G29	-0.0376114946391656	0.508023058498323
G86	G50	-0.0376639998394907	0.507430594875283
G50	G86	-0.0376639998394907	0.507430594875283
G88	G48	-0.0377759131922491	0.506168981396041
G48	G88	-0.0377759131922491	0.50616898139604
G47	G72	-0.0378244319511213	0.505622533966042
G72	G47	-0.0378244319511214	0.505622533966041
G66	G53	-0.0378481887461987	0.505355083418665
G53	G66	-0.0378481887461987	0.505355083418664
G68	G48	-0.0378764928055115	0.505036537248627
G48	G68	-0.0378764928055116	0.505036537248626
G66	G69	-0.0378958067364273	0.504819230334989
G69	G66	-0.0378958067364275	0.504819230334988
G69	G88	-0.0379806722903052	0.503864963656881
G88	G69	-0.0379806722903052	0.503864963656881
G82	G36	-0.0380178243662048	0.503447507266586
G36	G82	-0.0380178243662048	0.503447507266586
G89	G9	-0.038023391524542	0.503384967990516
G9	G89	-0.0380233915245421	0.503384967990515
G100	G83	-0.03805110033823	0.503073758774872
G83	G100	-0.03805110033823	0.503073758774872
G80	G91	-0.0381019318461944	0.502503112079988
G91	G80	-0.0381019318461945	0.502503112079988
G71	G12	-0.0381067851148831	0.502448645940897
G12	G71	-0.0381067851148831	0.502448645940897
G18	G15	-0.0381418702546002	0.502054992995616
G15	G18	-0.0381418702546002	0.502054992995616
G67	G75	-0.0381742169406195	0.501692209247327
G75	G67	-0.0381742169406195	0.501692209247326
G96	G14	-0.0382070812805914	0.501323761243022
G14	G96	-0.0382070812805914	0.501323761243022
G44	G20	-0.0382519144878588	0.500821358213124
G20	G44	-0.0382519144878589	0.500821358213123
G59	G24	-0.0383053091611609	0.500223361647437
G24	G59	-0.038305309161161	0.500223361647437
G38	G11	-0.0383983217505381	0.499182562944302
G11	G38	-0.0383983217505382	0.499182562944301
G3	G32	-0.0384270780952653	0.498861015054536
G32	G3	-0.0384270780952654	0.498861015054535
G53	G51	-0.0385184542827035	0.497839991730436
G51	G53	-0.0385184542827035	0.497839991730436
G36	G92	-0.0385508541841103	0.497478226252352
G92	G36	-0.0385508541841104	0.497478226252351
G72	G46	-0.0385540745586298	0.497442276338213
G46	G72	-0.0385540745586298	0.497442276338212
G33	G84	-0.0385618713099688	0.497355244790299
G84	G33	-0.0385618713099688	0.497355244790299
G75	G4	-0.0386255277683639	0.496644979060885
G4	G75	-0.0386255277683639	0.496644979060885
G40	G1	-0.0386307300238102	0.496586957154927
G1	G40	-0.0386307300238102	0.496586957154927
G95	G33	-0.0386598248780906	0.496262522123023
G33	G95	-0.0386598248780907	0.496262522123023
G58	G98	-0.03877443055576	0.494985656088083
G98	G58	-0.0387744305557604	0.494985656088078
G75	G88	-0.0387754691540349	0.494974092657221
G88	G75	-0.0387754691540349	0.49497409265722
G41	G17	-0.0388147099695667	0.494537302856106
G17	G41	-0.0388147099695667	0.494537302856105
G46	G77	-0.0388265560190081	0.494405484706002
G77	G46	-0.0388265560190081	0.494405484706002
G63	G12	-0.0388624415077086	0.494006279332143
G12	G63	-0.0388624415077087	0.494006279332141
G2	G44	-0.0388840470286254	0.493766013166937
G44	G2	-0.0388840470286255	0.493766013166935
G32	G1	-0.0388896480948722	0.493703736160007
G1	G32	-0.0388896480948723	0.493703736160006
G93	G26	-0.038949038041086	0.493043650058932
G26	G93	-0.038949038041086	0.493043650058932
G41	G64	-0.0389560128465916	0.492966159875963
G64	G41	-0.0389560128465917	0.492966159875963
G91	G27	-0.0389985881258786	0.492493288789793
G27	G91	-0.0389985881258786	0.492493288789793
G21	G41	-0.0390063166785092	0.49240747599403
G41	G21	-0.0390063166785093	0.492407475994029
G49	G60	-0.039044710608246	0.491981293199288
G60	G49	-0.0390447106082461	0.491981293199287
G46	G93	-0.0392076680713317	0.490174616255633
G93	G46	-0.0392076680713318	0.490174616255632
G80	G98	-0.0392244307610006	0.489988973300736
G98	G80	-0.0392244307610006	0.489988973300735
G5	G42	-0.039246330992442	0.489746489972575
G42	G5	-0.039246330992442	0.489746489972575
G26	G19	-0.0392479403354571	0.489728673570534
G19	G26	-0.0392479403354571	0.489728673570534
G19	G1	-0.0393675808009357	0.488405153808979
G1	G19	-0.0393675808009357	0.488405153808979
G91	G16	-0.0394040333721845	0.488002279906207
G16	G91	-0.0394040333721845	0.488002279906207
G90	G46	-0.0394144093517038	0.48788763718278
G46	G90	-0.0394144093517038	0.48788763718278
G71	G33	-0.0394485747535226	0.487510250732749
G33	G71	-0.0394485747535227	0.487510250732749
G32	G97	-0.0395277797787412	0.486635966137618
G97	G32	-0.0395277797787412	0.486635966137617
G43	G75	-0.0395484112486638	0.48640836940235
G75	G43	-0.0395484112486639	0.486408369402349
G62	G79	-0.0395573489313243	0.486309790844586
G79	G62	-0.0395573489313243	0.486309790844586
G91	G62	-0.0395846493594612	0.48600874616894
G62	G91	-0.0395846493594612	0.48600874616894
G73	G90	-0.0396271580204508	0.485540198492042
G90	G73	-0.0396271580204508	0.485540198492041
G27	G80	-0.0396575216109142	0.48520566772363
G80	G27	-0.0396575216109143	0.485205667723629
G97	G94	-0.0396661700768087	0.485110406007682
G94	G97	-0.0396661700768088	0.485110406007681
G46	G83	-0.0397054064506882	0.484678349129526
G83	G46	-0.0397054064506882	0.484678349129525
G16	G97	-0.0397328731678478	0.484376019009331
G97	G16	-0.0397328731678479	0.484376019009329
G13	G87	-0.039744232499922	0.484251014945961
G87	G13	-0.039744232499922	0.484251014945961
G60	G95	-0.039768306329093	0.483986151414895
G95	G60	-0.039768306329093	0.483986151414894
G6	G58	-0.0397774523871527	0.483885545745024
G58	G6	-0.0397774523871528	0.483885545745023
G26	G23	-0.0397788062281666	0.48387065459656
G23	G26	-0.0397788062281667	0.483870654596559
G25	G94	-0.0398443695837165	0.483149807252899
G94	G25	-0.0398443695837166	0.483149807252898
G14	G35	-0.039870996716674	0.482857216535974
G35	G14	-0.039870996716674	0.482857216535974
G13	G80	-0.0399124582043203	0.482401810124063
G80	G13	-0.0399124582043204	0.482401810124063
G88	G52	-0.0399180489091519	0.482340420488417
G52	G88	-0.0399180489091519	0.482340420488417
G73	G25	-0.0399208445774492	0.482309723787084
G25	G73	-0.0399208445774492	0.482309723787084
G50	G81	-0.0399249942201903	0.48226416226735
G81	G50	-0.0399249942201903	0.48226416226735
G28	G21	-0.0399366317515003	0.48213639896434
G21	G28	-0.0399366317515004	0.482136398964339
G57	G11	-0.0400173303831231	0.481250948462445
G11	G57	-0.0400173303831231	0.481250948462445
G53	G83	-0.0402042611502601	0.47920327400775
G83	G53	-0.0402042611502601	0.47920327400775
G77	G15	-0.0402745466503664	0.478434579638146
G15	G77	-0.0402745466503665	0.478434579638145
G34	G62	-0.0402757069185256	0.478421895712963
G62	G34	-0.0402757069185256	0.478421895712962
G38	G13	-0.0402817633087482	0.478355690882867
G13	G38	-0.0402817633087483	0.478355690882867
G88	G70	-0.0402927052590845	0.478236092669022
G70	G88	-0.0402927052590845	0.478236092669022
G99	G66	-0.0403170831075805	0.47796969526825
G66	G99	-0.0403170831075808	0.477969695268247
G22	G10	-0.0403280407454942	0.477849978184717
G10	G22	-0.0403280407454943	0.477849978184717
G59	G90	-0.0405056621099947	0.475911663408382
G90	G59	-0.0405056621099948	0.475911663408381
G92	G82	-0.0405553398469611	0.475370317702717
G82	G92	-0.0405553398469611	0.475370317702717
G64	G11	-0.0405567451403389	0.475355008902528
G11	G64	-0.040556745140339	0.475355008902526
G94	G10	-0.0406046913746668	0.474832859810036
G10	G94	-0.0406046913746668	0.474832859810036
G65	G96	-0.0406396866618005	0.474451948392775
G96	G65	-0.0406396866618006	0.474451948392774
G19	G88	-0.0406415685579483	0.474431469347471
G88	G19	-0.0406415685579483	0.474431469347471
G90	G99	-0.0406727029387738	0.474092730991214
G99	G90	-0.0406727029387738	0.474092730991214
G6	G3	-0.0406880832462902	0.473925443898073
G3	G6	-0.0406880832462904	0.473925443898071
G77	G45	-0.0406938563878455	0.473862659466543
G45	G77	-0.0406938563878456	0.473862659466542
G96	G40	-0.0407073233734733	0.473716220147131
G40	G96	-0.0407073233734733	0.473716220147131
G91	G95	-0.040758020827218	0.473165160734997
G95	G91	-0.040758020827218	0.473165160734996
G81	G67	-0.0408551504518189	0.472110384799013
G67	G81	-0.040855150451819	0.472110384799011
G81	G69	-0.0408583308062032	0.472075869657945
G69	G81	-0.0408583308062033	0.472075869657944
G67	G60	-0.0410484048021067	0.470015585346994
G60	G67	-0.0410484048021068	0.470015585346994
G36	G77	-0.0410648857015249	0.469837175824053
G77	G36	-0.041064885701525	0.469837175824052
G1	G36	-0.0410744932239156	0.469733189372254
G36	G1	-0.0410744932239157	0.469733189372254
G60	G20	-0.0410980853336944	0.469477895278072
G20	G60	-0.0410980853336945	0.469477895278071
G47	G62	-0.0411159914858664	0.469284180834119
G62	G47	-0.0411159914858664	0.469284180834118
G98	G14	-0.0411355402638613	0.469072746177256
G14	G98	-0.0411355402638613	0.469072746177256
G71	G55	-0.0411665940843218	0.468736983721031
G55	G71	-0.0411665940843219	0.46873698372103
G21	G73	-0.0411685837889015	0.468715475000271
G73	G21	-0.0411685837889015	0.468715475000271
G62	G64	-0.0411713915927738	0.468685123545055
G64	G62	-0.0411713915927741	0.468685123545053
G35	G100	-0.0412371679176297	0.467974412448739
G100	G35	-0.0412371679176298	0.467974412448738
G67	G16	-0.0412987072678375	0.46731002002085
G16	G67	-0.0412987072678376	0.46731002002085
G79	G17	-0.0413516456334829	0.46673890237901
G17	G79	-0.0413516456334829	0.46673890237901
G84	G21	-0.0414135766460295	0.466071258342977
G21	G84	-0.0414135766460295	0.466071258342977
G24	G39	-0.0414518088073686	0.465659362146609
G39	G24	-0.0414518088073686	0.465659362146608
G23	G81	-0.041477753423837	0.465379961134659
G81	G23	-0.0414777534238371	0.465379961134658
G54	G14	-0.0415391650361827	0.464718980999172
G14	G54	-0.0415391650361827	0.464718980999172
G43	G8	-0.0415532749850687	0.464567187475856
G8	G43	-0.0415532749850687	0.464567187475856
G76	G3	-0.0417270459798234	0.462700027818346
G3	G76	-0.0417270459798234	0.462700027818345
G63	G100	-0.0417369661214113	0.462593562270991
G100	G63	-0.0417369661214114	0.462593562270991
G75	G91	-0.0418447193148424	0.461438003342218
G91	G75	-0.0418447193148425	0.461438003342218
G78	G65	-0.0418683735518955	0.461184547269728
G65	G78	-0.0418683735518957	0.461184547269726
G18	G20	-0.0418803948400079	0.461055768374361
G20	G18	-0.041880394840008	0.46105576837436
G34	G80	-0.0419283109666674	0.460542662281896
G80	G34	-0.0419283109666674	0.460542662281895
G98	G94	-0.0420684801455065	0.459043497752027
G94	G98	-0.0420684801455066	0.459043497752026
G60	G27	-0.0420944358077774	0.458766190635895
G27	G60	-0.0420944358077775	0.458766190635894
G67	G41	-0.0421037768150632	0.458666415328669
G41	G67	-0.0421037768150632	0.458666415328669
G55	G87	-0.0421399785938207	0.458279842989872
G87	G55	-0.0421399785938207	0.458279842989872
G64	G27	-0.0421961968721388	0.457679889709485
G27	G64	-0.0421961968721389	0.457679889709484
G20	G67	-0.0422162029491131	0.457466493657412
G67	G20	-0.0422162029491131	0.457466493657412
G25	G34	-0.0422543976218274	0.457059242248258
G34	G25	-0.0422543976218274	0.457059242248257
G76	G67	-0.0423514457488221	0.456025377034526
G67	G76	-0.0423514457488221	0.456025377034526
G34	G49	-0.0423910148934431	0.455604218203026
G49	G34	-0.0423910148934432	0.455604218203025
G53	G38	-0.0424340891994993	0.455145999508133
G38	G53	-0.0424340891994993	0.455145999508132
G9	G60	-0.0424475912815588	0.455002419347885
G60	G9	-0.0424475912815589	0.455002419347884
G64	G72	-0.0424491517299812	0.45498582728926
G72	G64	-0.0424491517299814	0.454985827289258
G77	G93	-0.042520912577237	0.454223169387499
G93	G77	-0.0425209125772371	0.454223169387498
G43	G12	-0.0426411794640305	0.452946610017562
G12	G43	-0.0426411794640306	0.45294661001756
G54	G26	-0.042711188386251	0.452204437465014
G26	G54	-0.0427111883862511	0.452204437465013
G68	G23	-0.0427681144449217	0.451601462359142
G23	G68	-0.042768114444922	0.451601462359138
G66	G6	-0.0427701036811625	0.451580400055857
G6	G66	-0.0427701036811627	0.451580400055855
G13	G64	-0.042794565087882	0.45132144457035
G64	G13	-0.0427945650878821	0.451321444570349
G5	G28	-0.0428519775044017	0.450713988752675
G28	G5	-0.0428519775044017	0.450713988752675
G15	G17	-0.0428620783760708	0.450607163498504
G17	G15	-0.0428620783760708	0.450607163498504
G79	G13	-0.0428740743031562	0.450480314969009
G13	G79	-0.0428740743031562	0.450480314969008
G19	G3	-0.0429394982716641	0.449788856634633
G3	G19	-0.0429394982716643	0.449788856634632
G9	G13	-0.042969664862953	0.449470231225087
G13	G9	-0.042969664862953	0.449470231225086
G76	G25	-0.0429912387564366	0.449242441707068
G25	G76	-0.0429912387564367	0.449242441707068
G24	G74	-0.0429999369690448	0.449150619436258
G74	G24	-0.0429999369690448	0.449150619436258
G28	G52	-0.0430260847686066	0.448874655235947
G52	G28	-0.0430260847686067	0.448874655235947
G79	G63	-0.0430487908749405	0.448635092411337
G63	G79	-0.0430487908749406	0.448635092411335
G98	G3	-0.0430846728782564	0.448256663396555
G3	G98	-0.0430846728782564	0.448256663396555
G48	G69	-0.0432213052391565	0.446817324875076
G69	G48	-0.0432213052391565	0.446817324875076
G21	G20	-0.0432439014552438	0.44657953995949
G20	G21	-0.0432439014552439	0.44657953995949
G40	G72	-0.0432795141724967	0.446204925090899
G72	G40	-0.0432795141724968	0.446204925090898
G34	G58	-0.0433011565813607	0.445977352753324
G58	G34	-0.043301156581361	0.445977352753322
G54	G66	-0.0433700798681944	0.445253055236189
G66	G54	-0.0433700798681946	0.445253055236187
G60	G5	-0.0434516139114371	0.444397096728237
G5	G60	-0.0434516139114372	0.444397096728237
G41	G68	-0.0434782137260427	0.444118049563149
G68	G41	-0.0434782137260428	0.444118049563148
G17	G60	-0.0434987541568042	0.443902636905044
G60	G17	-0.0434987541568042	0.443902636905044
G67	G85	-0.0435466882779204	0.443400170745378
G85	G67	-0.0435466882779204	0.443400170745378
G74	G23	-0.0435530904772864	0.443333084616325
G23	G74	-0.0435530904772864	0.443333084616325
G76	G20	-0.0435546916089878	0.443316307889259
G20	G76	-0.0435546916089879	0.443316307889258
G41	G23	-0.0435796863980568	0.44305445822224
G23	G41	-0.0435796863980568	0.44305445822224
G42	G7	-0.0435822426914369	0.443027683017401
G7	G42	-0.0435822426914369	0.443027683017401
G72	G49	-0.0435848876670273	0.442999979903645
G49	G72	-0.0435848876670273	0.442999979903644
G48	G49	-0.0435981605283302	0.442860976645227
G49	G48	-0.0435981605283303	0.442860976645226
G83	G68	-0.0436516951658885	0.442300574144437
G68	G83	-0.0436516951658886	0.442300574144437
G90	G1	-0.043656857894959	0.442246551866396
G1	G90	-0.043656857894959	0.442246551866395
G55	G45	-0.0438076609597888	0.440670222271128
G45	G55	-0.0438076609597888	0.440670222271128
G32	G10	-0.0438394467900956	0.440338377606896
G10	G32	-0.0438394467900957	0.440338377606896
G53	G90	-0.0438579739367848	0.440145019659356
G90	G53	-0.0438579739367849	0.440145019659355
G72	G8	-0.0439154418068338	0.439545566590898
G8	G72	-0.0439154418068339	0.439545566590898
G58	G86	-0.0439462818768558	0.439224063158114
G86	G58	-0.0439462818768559	0.439224063158113
G26	G85	-0.0439789470845356	0.438883679528188
G85	G26	-0.0439789470845357	0.438883679528187
G93	G78	-0.0439872646842389	0.438797031138312
G78	G93	-0.043987264684239	0.438797031138311
G82	G14	-0.0439985961409148	0.438679001709657
G14	G82	-0.0439985961409149	0.438679001709656
G83	G97	-0.0441028275821854	0.437594169989054
G97	G83	-0.0441028275821854	0.437594169989054
G16	G83	-0.0441303194033432	0.437308293763277
G83	G16	-0.0441303194033432	0.437308293763277
G10	G59	-0.0441368787744054	0.43724010135239
G59	G10	-0.0441368787744055	0.437240101352389
G56	G50	-0.0441468633846845	0.437136311228528
G50	G56	-0.0441468633846845	0.437136311228528
G98	G74	-0.0441650214112723	0.436947594543503
G74	G98	-0.0441650214112723	0.436947594543502
G58	G46	-0.0441930554645233	0.436656327848981
G46	G58	-0.0441930554645234	0.43665632784898
G64	G1	-0.0442227820904772	0.436347597379703
G1	G64	-0.0442227820904773	0.436347597379703
G48	G83	-0.0442636600213978	0.435923257811473
G83	G48	-0.0442636600213979	0.435923257811473
G55	G54	-0.0442997807043941	0.435548498708985
G54	G55	-0.0442997807043942	0.435548498708984
G55	G42	-0.044357616066277	0.434948830905489
G42	G55	-0.0443576160662772	0.434948830905487
G31	G77	-0.0443853237150365	0.434661711387184
G77	G31	-0.0443853237150366	0.434661711387183
G60	G91	-0.0444006521165566	0.434502918182167
G91	G60	-0.0444006521165567	0.434502918182167
G43	G35	-0.0444077152339589	0.434429759672397
G35	G43	-0.0444077152339591	0.434429759672395
G86	G67	-0.0444667244983857	0.433818828992644
G67	G86	-0.0444667244983858	0.433818828992643
G49	G96	-0.0445117882542998	0.433352611008952
G96	G49	-0.0445117882542999	0.433352611008951
G48	G36	-0.0445621310511335	0.432832118628964
G36	G48	-0.0445621310511335	0.432832118628964
G2	G14	-0.0445924470464608	0.432518856405071
G14	G2	-0.0445924470464608	0.432518856405071
G56	G100	-0.0446213833846058	0.432219972381355
G100	G56	-0.044621383384606	0.432219972381354
G57	G80	-0.0446575660434669	0.431846408504247
G80	G57	-0.0446575660434669	0.431846408504247
G38	G6	-0.0447404618232078	0.430991262358216
G6	G38	-0.0447404618232079	0.430991262358216
G67	G52	-0.0448127945379132	0.430245883113475
G52	G67	-0.0448127945379132	0.430245883113475
G99	G96	-0.0448265676845835	0.430104037076013
G96	G99	-0.0448265676845836	0.430104037076013
G64	G93	-0.0448536325057423	0.429825382290489
G93	G64	-0.0448536325057423	0.429825382290489
G57	G24	-0.0449021544513864	0.429326069935058
G24	G57	-0.0449021544513864	0.429326069935057
G86	G88	-0.0449105420223484	0.429239792126538
G88	G86	-0.0449105420223484	0.429239792126538
G20	G81	-0.0450265598174611	0.428047417233178
G81	G20	-0.0450265598174612	0.428047417233177
G60	G35	-0.045033274882031	0.427978461828833
G35	G60	-0.045033274882031	0.427978461828833
G48	G28	-0.0450454420075969	0.427853536897929
G28	G48	-0.045045442007597	0.427853536897928
G64	G17	-0.0451368914333392	0.426915264036957
G17	G64	-0.0451368914333393	0.426915264036956
G83	G73	-0.0452543676363758	0.425711708944098
G73	G83	-0.0452543676363758	0.425711708944098
G5	G35	-0.0453063875327283	0.425179390267217
G35	G5	-0.0453063875327283	0.425179390267217
G95	G19	-0.045308818911171	0.425154519481867
G19	G95	-0.045308818911171	0.425154519481867
G28	G6	-0.0453761953661313	0.424465656204355
G6	G28	-0.0453761953661314	0.424465656204354
G72	G11	-0.0453769301140164	0.424458147652652
G11	G72	-0.0453769301140164	0.424458147652652
G76	G21	-0.0453850765733093	0.424374902354626
G21	G76	-0.0453850765733093	0.424374902354625
G14	G1	-0.0454233871011559	0.423983550295933
G1	G14	-0.0454233871011559	0.423983550295933
G59	G49	-0.0454332470634329	0.423882862201248
G49	G59	-0.045433247063433	0.423882862201247
G52	G51	-0.0455008198761768	0.423193195900864
G51	G52	-0.0455008198761769	0.423193195900864
G73	G49	-0.0455584794060637	0.422605224453504
G49	G73	-0.0455584794060638	0.422605224453503
G2	G35	-0.045563620223281	0.422552825138094
G35	G2	-0.045563620223281	0.422552825138093
G16	G8	-0.0455927769623172	0.422255708036228
G8	G16	-0.0455927769623172	0.422255708036228
G56	G19	-0.0456057852301193	0.422123188672919
G19	G56	-0.0456057852301193	0.422123188672919
G27	G86	-0.0456783600524514	0.421384291220636
G86	G27	-0.0456783600524515	0.421384291220635
G50	G43	-0.0457124022290148	0.421037961959867
G43	G50	-0.0457124022290148	0.421037961959867
G21	G55	-0.0459546729924495	0.418578017799382
G55	G21	-0.0459546729924496	0.418578017799381
G59	G52	-0.0459568194888895	0.418556260614159
G52	G59	-0.0459568194888897	0.418556260614157
G84	G85	-0.0459651314806239	0.418472015364022
G85	G84	-0.045965131480624	0.418472015364021
G47	G77	-0.046083223870792	0.417276176793224
G77	G47	-0.0460832238707921	0.417276176793223
G72	G99	-0.0461163616121854	0.416940974724276
G99	G72	-0.0461163616121854	0.416940974724276
G1	G83	-0.0461663371612452	0.416435750181644
G83	G1	-0.0461663371612452	0.416435750181644
G78	G99	-0.0461721239629993	0.41637727211949
G99	G78	-0.0461721239629995	0.416377272119487
G46	G8	-0.0461855878982887	0.416241232062034
G8	G46	-0.0461855878982888	0.416241232062033
G67	G74	-0.046296813197035	0.41511840683734
G74	G67	-0.0462968131970351	0.415118406837339
G56	G83	-0.0463105874228587	0.414979479367012
G83	G56	-0.0463105874228588	0.414979479367012
G65	G59	-0.0464014324904608	0.414063897052609
G59	G65	-0.0464014324904612	0.414063897052605
G100	G25	-0.0464154970008224	0.413922254242905
G25	G100	-0.0464154970008225	0.413922254242904
G47	G87	-0.0464218911784477	0.413857868313737
G87	G47	-0.0464218911784478	0.413857868313737
G5	G31	-0.0465314232035226	0.412755855957061
G31	G5	-0.0465314232035227	0.41275585595706
G94	G66	-0.0465403586628265	0.412666031837202
G66	G94	-0.0465403586628266	0.412666031837201
G54	G24	-0.0466319511660725	0.411745958868238
G24	G54	-0.0466319511660726	0.411745958868238
G76	G61	-0.0466488985501476	0.411575850407925
G61	G76	-0.0466488985501476	0.411575850407924
G62	G40	-0.0466598802877605	0.411465643966159
G40	G62	-0.0466598802877608	0.411465643966156
G96	G84	-0.0466624986911346	0.411439369739778
G84	G96	-0.0466624986911347	0.411439369739778
G50	G84	-0.0467022486933234	0.411040622216035
G84	G50	-0.0467022486933234	0.411040622216034
G91	G33	-0.0467637767328752	0.410423861300985
G33	G91	-0.0467637767328753	0.410423861300984
G44	G75	-0.046803256156165	0.410028405452938
G75	G44	-0.046803256156165	0.410028405452937
G37	G65	-0.0468828156227127	0.409232162623046
G65	G37	-0.0468828156227128	0.409232162623046
G60	G81	-0.0469678243482109	0.408382395340439
G81	G60	-0.046967824348211	0.408382395340439
G11	G25	-0.0469838447687704	0.408222368628418
G25	G11	-0.0469838447687704	0.408222368628417
G6	G69	-0.0470593893011911	0.407468261336475
G69	G6	-0.0470593893011911	0.407468261336474
G72	G55	-0.0472047148951123	0.406019905699384
G55	G72	-0.0472047148951124	0.406019905699383
G2	G55	-0.0472580945331694	0.40548867845997
G55	G2	-0.0472580945331696	0.405488678459968
G87	G22	-0.0473218350428642	0.404854882871162
G22	G87	-0.0473218350428642	0.404854882871162
G42	G75	-0.0473243436899673	0.40482995052303
G75	G42	-0.0473243436899674	0.404829950523029
G74	G58	-0.0474393661021416	0.403687774600195
G58	G74	-0.0474393661021417	0.403687774600194
G18	G31	-0.0474939332847013	0.403146593075407
G31	G18	-0.0474939332847013	0.403146593075407
G24	G17	-0.0475154857330473	0.402932961347407
G17	G24	-0.0475154857330473	0.402932961347407
G39	G60	-0.047545734726436	0.402633241800908
G60	G39	-0.0475457347264361	0.402633241800908
G65	G97	-0.0475900831154595	0.402194060119146
G97	G65	-0.0475900831154595	0.402194060119146
G54	G90	-0.0477164906142144	0.400943817738476
G90	G54	-0.0477164906142145	0.400943817738475
G94	G23	-0.0477959009427841	0.400159593580494
G23	G94	-0.0477959009427841	0.400159593580494
G99	G70	-0.0478280070936466	0.399842786946315
G70	G99	-0.0478280070936468	0.399842786946313
G53	G75	-0.047835572531217	0.399768157038909
G75	G53	-0.047835572531217	0.399768157038909
G60	G23	-0.0478504375304875	0.399621544263979
G23	G60	-0.0478504375304876	0.399621544263978
G33	G97	-0.0478536581533517	0.399589783657643
G97	G33	-0.0478536581533517	0.399589783657643
G2	G60	-0.0478792217325868	0.399337738576625
G60	G2	-0.0478792217325869	0.399337738576625
G45	G78	-0.0479176295001078	0.398959234733918
G78	G45	-0.0479176295001078	0.398959234733918
G69	G64	-0.0479235723874531	0.398900687512172
G64	G69	-0.0479235723874532	0.39890068751217
G42	G32	-0.047938631884336	0.398752349730101
G32	G42	-0.047938631884336	0.3987523497301
G38	G27	-0.0479478326639283	0.398661737256633
G27	G38	-0.0479478326639284	0.398661737256633
G17	G27	-0.0480398246053923	0.397756447233729
