G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7400089	0.0106767	0.6647719	0.4982203	0.1256334	0.2741951	0.1619116	0.0668640	0.5310246	0.5201150	0.4970483	0.4189146	0.2663873	0.2490455	0.2275413	0.0329960	0.4705305	0.0000000	0.6381436	0.0140375	0.3961495	0.5784943	0.6265037	0.3222061	0.4086749	0.4869647	0.2464003	0.6937089	0.6016325	0.2840287	0.2568169	0.0349491	0.1280907	0.0336801	0.0108631	0.2772312	0.1907111	0.0601745	0.3555286	0.4032766	0.7664622	0.6491962	0.2053280	0.0550458	0.4063393	0.2830576	0.5037143	0.0144674	0.1203116	0.4774162	0.3231245	0.3027570	0.7094887	0.7178617	0.0323236	0.6958482	0.6456321	0.5867534	0.3846658	0.1315712	0.0733545	0.3085000	0.7398897	0.0831844	0.7068210	0.4769156	0.7357181	0.7287621	0.6540336	0.6517034	0.1141240	0.1740853	0.6374300	0.6744526	0.2225156	0.7650944	0.5920598	0.0226825	0.6862883	0.1324514	0.8112697	0.0022469	0.4232354	0.5959117	0.0049195	0.1316241	0.2795477	0.3544119	0.0922060	0.0205397	0.5471633	0.0000000	0.0334976	0.0169566	0.0177296	0.5778601	0.5414265	0.4232630	0.7008406	0.1936426
0.2616452	0.3372250	0.6196855	0.1893016	0.2004204	0.5429536	0.0946522	0.2545354	0.2096834	0.5134427	0.2678138	0.4161234	0.5585857	0.3495209	0.3629395	0.0549300	0.4606091	0.5982553	0.6866792	0.3980218	0.0000000	0.6405733	0.6552835	0.4462016	0.2737420	0.4202056	0.0949872	0.7302075	0.5645523	0.2802573	0.3169696	0.0434281	0.1161770	0.0312675	0.0128473	0.3729340	0.0879754	0.5800025	0.2113207	0.6419728	0.0000000	0.6097587	0.0966408	0.0981977	0.4396125	0.0546870	0.7032505	0.3946935	0.5072209	0.3722596	0.5439623	0.4295321	0.6836257	0.7197909	0.0188960	0.6183857	0.6470593	0.0162525	0.0187366	0.5835105	0.2576242	0.2288715	0.4869527	0.0813411	0.6147552	0.6690712	0.6367849	0.6922274	0.5891210	0.6106915	0.6376594	0.1747722	0.7773075	0.5649649	0.5727071	0.6067104	0.0003100	0.1657558	0.5465319	0.0486451	0.6732830	0.1273830	0.5023157	0.5967487	0.0137650	0.1686619	0.2721824	0.3371184	0.5011876	0.4928193	0.5200506	0.6552125	0.1802614	0.0759802	0.0274770	0.7715002	0.6102644	0.7494521	0.6439526	0.1538572
0.2775242	0.3241315	0.6057249	0.1844197	0.2568148	0.4894819	0.0924021	0.2567938	0.2191139	0.2257640	0.2819712	0.0803106	0.5518606	0.4319217	0.2408054	0.0373386	0.4076544	0.5958602	0.5910986	0.3476882	0.0000000	0.5372906	0.5219823	0.6606803	0.4181527	0.1802462	0.1652887	0.2169656	0.6049185	0.3991349	0.3400516	0.0376976	0.5667923	0.0387779	0.0112289	0.0513978	0.3764043	0.5530690	0.5741424	0.5177793	0.6427504	0.6067594	0.1001250	0.0798787	0.5490458	0.4867721	0.6683535	0.5373867	0.4482301	0.5311295	0.4453727	0.3803788	0.0000000	0.6438671	0.0145903	0.5734348	0.6321655	0.0077657	0.0075532	0.1281652	0.0432808	0.1953720	0.5783415	0.3814052	0.6239833	0.3846217	0.0214127	0.0043268	0.6868417	0.6607377	0.6029803	0.1107775	0.6680201	0.6438482	0.2736946	0.6125193	0.6827899	0.0035831	0.6641417	0.0890042	0.6156137	0.0995860	0.4896359	0.6463179	0.0095138	0.1665418	0.2673759	0.2651877	0.5616573	0.5078272	0.1809248	0.5974535	0.0382101	0.0341689	0.0131462	0.5131197	0.6577009	0.6887959	0.5905103	0.2031110
0.2918860	0.0117836	0.6648570	0.3639139	0.5382623	0.4412501	0.1223186	0.3022882	0.4303966	0.4239590	0.4791198	0.4398156	0.3693941	0.3310510	0.3590581	0.0241009	0.4663814	0.4550793	0.6786148	0.2668296	0.5031547	0.0000000	0.6834718	0.4265667	0.4187899	0.2757412	0.4024450	0.6491540	0.6151179	0.2867279	0.2777290	0.0120781	0.0988696	0.0465212	0.0014882	0.4297006	0.0735985	0.0000000	0.5571273	0.3310993	0.5491729	0.6010725	0.2621500	0.0736215	0.3360701	0.4999558	0.6162400	0.0655584	0.2923059	0.3598517	0.5102768	0.3675231	0.6959997	0.6799334	0.0174978	0.6089865	0.5346068	0.6330618	0.2907304	0.1093638	0.0976962	0.2169816	0.7307520	0.0870457	0.7330535	0.5256208	0.6162466	0.6229654	0.6473931	0.6012267	0.0331914	0.1829206	0.5837094	0.6087401	0.0895684	0.4979328	0.6098296	0.0211140	0.6016396	0.2051759	0.6024973	0.0015289	0.3660058	0.6202630	0.0066229	0.1476108	0.2595487	0.3136385	0.3814160	0.0488835	0.7202978	0.5519190	0.0212003	0.0364657	0.0183395	0.7246588	0.5881689	0.0882524	0.5288615	0.2882761
0.3270817	0.0112388	0.5942770	0.2346381	0.2179764	0.4139504	0.1431108	0.2300632	0.3239390	0.5745200	0.4846523	0.3709625	0.3701675	0.3572672	0.3820998	0.0358044	0.4811127	0.4150231	0.7917983	0.2615821	0.4406734	0.7036191	0.0000000	0.3200576	0.2720299	0.3962525	0.2948087	0.7103448	0.6879151	0.0258201	0.2242314	0.0161300	0.1042916	0.0374125	0.2124310	0.4887298	0.0552383	0.0266949	0.5319571	0.3436630	0.6244841	0.7171507	0.3223853	0.0582573	0.2555581	0.2946133	0.5882042	0.0476908	0.2363825	0.0917710	0.4933931	0.1372158	0.7969764	0.0000000	0.0201384	0.5912836	0.6390145	0.5510243	0.3927181	0.1392041	0.0738521	0.1879909	0.6915267	0.0777450	0.6126102	0.5290739	0.6203749	0.5951174	0.5862274	0.6008676	0.0621285	0.1385784	0.6218245	0.6574548	0.1292733	0.5551832	0.5836802	0.2910219	0.6090254	0.6423236	0.0545835	0.2667570	0.4559888	0.6719273	0.3310959	0.5236309	0.5940747	0.6892789	0.0438730	0.0539320	0.6084889	0.5880153	0.2887079	0.2221351	0.1403032	0.6502928	0.5913603	0.0548931	0.0106751	0.6513986
0.3568068	0.0090929	0.6005648	0.2622046	0.1757624	0.4144660	0.1364872	0.2341193	0.3354432	0.4629480	0.5797113	0.3968608	0.4774369	0.3524099	0.3339902	0.0286551	0.6505445	0.4881102	0.6298629	0.3288147	0.5445892	0.6605148	0.6158681	0.6555058	0.3707739	0.0000000	0.4506128	0.0551510	0.6453408	0.3207178	0.2859515	0.0197705	0.0000000	0.0423345	0.0009296	0.5277175	0.0488173	0.0173318	0.4974166	0.3855133	0.6401131	0.6795618	0.3009121	0.0532510	0.3958644	0.4227681	0.6410233	0.0762948	0.2945132	0.2698441	0.4762985	0.4279785	0.5995773	0.7375575	0.0131134	0.6114746	0.6531149	0.5559433	0.4027486	0.0869213	0.0679379	0.3233620	0.6742641	0.0970759	0.6880796	0.4748848	0.5952743	0.6462785	0.6904874	0.5731326	0.0214601	0.1692754	0.6790972	0.6118266	0.1587544	0.7008822	0.6075140	0.0089454	0.5939817	0.1722857	0.5758624	0.0104688	0.4171297	0.6858582	0.0099880	0.1616442	0.2637752	0.3936409	0.5588551	0.0431880	0.7382606	0.5542798	0.0284596	0.0341525	0.0103526	0.6190922	0.6374776	0.1292173	0.6232815	0.1386550
0.3084998	0.0115764	0.6683873	0.3561228	0.1935929	0.3449944	0.1426203	0.2250519	0.4088451	0.5398571	0.4347269	0.3953466	0.4219932	0.3335660	0.3255763	0.0332663	0.4921862	0.3738080	0.6844241	0.2220779	0.4982139	0.5754841	0.6338970	0.6263145	0.4727439	0.0000000	0.4219565	0.0641584	0.7659349	0.2838572	0.2889263	0.0537756	0.1528562	0.0000000	0.0011320	0.4372982	0.1062798	0.0520615	0.5884993	0.3676212	0.7972649	0.6635287	0.2766829	0.0632191	0.3491878	0.4633809	0.6531967	0.0269352	0.3315704	0.2816632	0.4922564	0.3627107	0.6740275	0.7110442	0.0261208	0.5526688	0.5258524	0.6964088	0.3645916	0.1251152	0.0426043	0.3826342	0.5907278	0.0794681	0.6834079	0.5275304	0.6081966	0.5549696	0.7502941	0.5503010	0.0575204	0.1644631	0.5456347	0.6168691	0.1588479	0.6686034	0.7386975	0.0168437	0.6705240	0.2297133	0.5556535	0.0036285	0.3877539	0.6079857	0.0198029	0.1574987	0.2406723	0.4067314	0.3580417	0.0307029	0.6188597	0.6998211	0.0410947	0.0182111	0.0045180	0.5585048	0.7129628	0.1477385	0.5763661	0.1819627
0.2863526	0.0139725	0.7079559	0.1817419	0.2464943	0.6198765	0.1451443	0.2634634	0.2224211	0.2941322	0.4599008	0.4991105	0.4366338	0.4282215	0.3578714	0.0826035	0.3604756	0.6179687	0.7351434	0.2925111	0.5812155	0.6496134	0.6361494	0.6376180	0.4576799	0.0000000	0.5176778	0.0416750	0.6601960	0.3628846	0.2119753	0.0528430	0.0895703	0.0395468	0.0018620	0.4504035	0.0709590	0.0349963	0.5950040	0.0000000	0.6821201	0.6602454	0.2791836	0.0703054	0.3826649	0.5497310	0.6667537	0.0688156	0.2800043	0.2903471	0.5079470	0.3712315	0.6513536	0.6505547	0.0353038	0.5911223	0.6376407	0.4449865	0.4614982	0.0002447	0.1820122	0.4109638	0.3122842	0.0704325	0.7138948	0.4500213	0.5843522	0.5636256	0.6867461	0.6511046	0.0669491	0.1391185	0.6080481	0.5669514	0.1745210	0.5953385	0.6432161	0.0026333	0.6641887	0.2218847	0.5739136	0.0017529	0.5331583	0.5693756	0.0246995	0.1437511	0.3317175	0.2910106	0.6194982	0.0434757	0.6618965	0.6656504	0.0334205	0.0156237	0.0045037	0.6451527	0.7185840	0.2383313	0.5164862	0.1533735
0.4687098	0.0051200	0.6914644	0.4636346	0.1447676	0.2763246	0.1406610	0.0929270	0.4423460	0.5379602	0.4936065	0.4111635	0.3701503	0.2903445	0.3724278	0.0376774	0.5417604	0.1361660	0.5826793	0.0720757	0.6931047	0.5341056	0.7375651	0.6374570	0.4446135	0.0000000	0.2505132	0.0502305	0.7382287	0.3451171	0.2574644	0.0280588	0.1314184	0.0256187	0.0061605	0.4582511	0.1042146	0.0729302	0.2696667	0.6350660	0.0000000	0.6291981	0.2645634	0.0383918	0.3070284	0.1623631	0.6320829	0.0289535	0.3122504	0.3808051	0.6328038	0.2995133	0.6501435	0.5244309	0.0322280	0.5897490	0.6298456	0.5130696	0.5305578	0.7216331	0.2963055	0.1120210	0.6822035	0.1179510	0.5944854	0.4582903	0.6331528	0.5462011	0.4470635	0.6420822	0.0378435	0.1870868	0.5876632	0.6820760	0.2042534	0.5669008	0.0002781	0.1727417	0.6850729	0.1986732	0.6240211	0.0018975	0.3942233	0.6429211	0.0158213	0.1512221	0.3039545	0.3472586	0.1805508	0.0449704	0.6349201	0.6798292	0.1676380	0.1365484	0.0220489	0.6896202	0.6486600	0.0896696	0.5436112	0.1741012
0.3182854	0.0128503	0.6387604	0.2516350	0.1606395	0.4447646	0.1301908	0.1993737	0.3907744	0.5107850	0.5154310	0.4978940	0.4956209	0.4034964	0.3292088	0.0378602	0.5281855	0.3035373	0.5503723	0.1921082	0.7067620	0.7457691	0.6866741	0.7658062	0.3760737	0.0000000	0.3170730	0.0361343	0.7636448	0.2963677	0.2460665	0.0543681	0.1590841	0.0536782	0.1662363	0.5078684	0.0589922	0.0487427	0.5442727	0.5392960	0.6400995	0.6006207	0.2805344	0.0489367	0.4175190	0.6060031	0.6052765	0.0561676	0.2150840	0.3353222	0.5365097	0.4274329	0.5438173	0.6445048	0.0082087	0.7025930	0.6911673	0.0000000	0.3060678	0.1069479	0.0697350	0.1970644	0.6062017	0.1257731	0.5957313	0.4937188	0.6767741	0.5342564	0.6833958	0.6662870	0.0460788	0.2357376	0.4935170	0.5743283	0.2367296	0.6175875	0.6140179	0.0069600	0.6001333	0.2226804	0.5380508	0.0048103	0.4921720	0.5881616	0.0154579	0.1610966	0.2972217	0.2704720	0.5381763	0.0369612	0.7576181	0.5951047	0.0535592	0.0057538	0.0506586	0.6938129	0.6387484	0.0974303	0.5871491	0.1829681
0.2856282	0.0042694	0.7764545	0.3436728	0.1723109	0.4813789	0.1561157	0.2142370	0.2973352	0.5930365	0.5596394	0.4968904	0.4462972	0.3236786	0.3884792	0.0241993	0.4535965	0.3153500	0.6571857	0.2738904	0.5982405	0.6862692	0.7323317	0.6077366	0.3383173	0.0000000	0.4307730	0.0563660	0.6504051	0.2487800	0.3092311	0.0317180	0.0955898	0.0441383	0.0018293	0.4151478	0.0683501	0.0600913	0.4482841	0.2843911	0.6652453	0.6273799	0.2398362	0.0784683	0.3816428	0.5402479	0.6583466	0.0615443	0.2346772	0.3003565	0.5177554	0.4257535	0.4990763	0.6555131	0.0262538	0.5706983	0.5907001	0.5162848	0.3462650	0.1819414	0.0686849	0.2009984	0.6039042	0.1072594	0.6181204	0.3916345	0.6998484	0.6091727	0.6441313	0.6979121	0.0190219	0.1256999	0.0000000	0.6356167	0.1221841	0.6339673	0.6143163	0.0067275	0.5953096	0.2419002	0.5949671	0.0006419	0.4702745	0.5940678	0.0126938	0.1527760	0.2563939	0.2919761	0.5502156	0.0209894	0.6270272	0.6371483	0.0143930	0.0210998	0.0176949	0.6636515	0.6663170	0.0853546	0.5991753	0.2280463
0.4115737	0.0075907	0.5970078	0.3541760	0.1987414	0.3291643	0.1368654	0.1426212	0.3112095	0.4426056	0.5375918	0.3126440	0.3346135	0.4075657	0.2544333	0.0258177	0.4602035	0.3140573	0.1639041	0.2597460	0.6301999	0.6534707	0.6252520	0.5171348	0.3579936	0.1340272	0.1152554	0.1161078	0.0000000	0.5889480	0.2138104	0.6383211	0.4120932	0.0000000	0.0079741	0.0420864	0.3860364	0.0477615	0.4835169	0.3216726	0.6116571	0.6167094	0.2670230	0.0402873	0.3456715	0.5747958	0.6603716	0.0437982	0.3235481	0.3973648	0.4457752	0.3208293	0.1494961	0.3526450	0.0495110	0.6320611	0.4661325	0.5178251	0.3857349	0.1211892	0.0727291	0.3620410	0.6104892	0.1258594	0.7082434	0.4213903	0.5182349	0.0384420	0.7337361	0.5518751	0.0320083	0.1280244	0.7029251	0.7028649	0.1419574	0.6437928	0.6014114	0.0252593	0.7261365	0.2307773	0.6339655	0.0002279	0.3916566	0.5918726	0.0284715	0.2238385	0.4274403	0.4623319	0.3095987	0.0446691	0.6792350	0.6822366	0.0814795	0.0433329	0.0088059	0.6131820	0.6258006	0.0843153	0.4464804	0.4944437
0.4120938	0.0007064	0.6952418	0.3240397	0.1352361	0.3634614	0.1113334	0.1622563	0.2974110	0.5498839	0.5142417	0.3621436	0.3947160	0.3246579	0.2562345	0.0403103	0.4607439	0.3189016	0.1556457	0.1791994	0.5553012	0.5912291	0.6925482	0.6293171	0.4132708	0.1812811	0.2651330	0.3945615	0.0000000	0.3274250	0.3128967	0.6709503	0.5151600	0.0364475	0.1381708	0.0374580	0.3898212	0.0447458	0.6208587	0.2553093	0.6554762	0.6075503	0.3064831	0.0710402	0.3029946	0.5839891	0.5629010	0.0271365	0.2475722	0.1867177	0.3746375	0.0201795	0.1243837	0.0000000	0.0303021	0.6712439	0.5459203	0.4751194	0.3477061	0.1246127	0.0723614	0.1838828	0.6148317	0.1504144	0.6822863	0.4777593	0.6668874	0.0883927	0.5666177	0.6559808	0.0431637	0.1123478	0.6873174	0.5483961	0.0759246	0.6235300	0.5489903	0.1927688	0.6829524	0.1866265	0.0764655	0.0005375	0.4174351	0.5392873	0.2972832	0.4502379	0.7046449	0.5321312	0.0546558	0.0212605	0.5817630	0.6079617	0.3217236	0.2364550	0.0860877	0.5569857	0.5970814	0.0376009	0.0359683	0.5997255
0.3821844	0.0041392	0.6300390	0.2301842	0.2138972	0.3716593	0.1878483	0.2692351	0.3754544	0.5143298	0.4476612	0.3341039	0.3629090	0.3131691	0.2966495	0.0161617	0.4568226	0.3729548	0.2200047	0.2690821	0.5866601	0.6031626	0.5609466	0.5878801	0.4318947	0.0770078	0.2508865	0.0982342	0.0000000	0.6180895	0.2579472	0.5969557	0.1428760	0.0682429	0.0297534	0.3479509	0.1145826	0.0742410	0.5272239	0.3669106	0.6611432	0.6639294	0.2899097	0.0869563	0.3621880	0.5753190	0.6395743	0.0676650	0.3269329	0.4823712	0.4229436	0.3006832	0.1542330	0.3029039	0.0000000	0.6348147	0.5852748	0.6043940	0.4298140	0.1370597	0.0447874	0.2183249	0.5833593	0.1536037	0.6894640	0.4800221	0.6714228	0.0791100	0.7281331	0.6651657	0.0408555	0.1764810	0.5907734	0.6667449	0.0875028	0.5994101	0.6236556	0.0264042	0.6938643	0.2339179	0.5762837	0.0023779	0.4249620	0.6433730	0.0506134	0.2539025	0.4970318	0.4971783	0.4383409	0.0572348	0.6008903	0.7186142	0.0513645	0.0331277	0.0322165	0.5475680	0.6638513	0.0762676	0.5225420	0.5460555
0.3723948	0.0130922	0.6594146	0.2556652	0.1695668	0.4356582	0.1885799	0.1956981	0.3905883	0.4631040	0.4645079	0.4235605	0.3493113	0.4007955	0.3980631	0.0270343	0.5107374	0.3929435	0.6150815	0.2795567	0.5291170	0.6698843	0.6114482	0.2066569	0.2585141	0.5502527	0.3500834	0.6502294	0.5684440	0.3282480	0.3185395	0.0000000	0.1060409	0.0258079	0.0016420	0.3939691	0.0000000	0.0508730	0.5824472	0.4131201	0.5838718	0.6376040	0.2273694	0.0900693	0.3001484	0.5393994	0.6499493	0.0397096	0.2384514	0.3113895	0.4399065	0.5392976	0.6958235	0.5584693	0.0068023	0.5695076	0.7934799	0.5870148	0.4408912	0.1545358	0.0619836	0.2984290	0.7383836	0.0666295	0.6008944	0.4678503	0.6738538	0.5927183	0.6446747	0.5580791	0.0510403	0.5907297	0.5907257	0.6930927	0.1095573	0.7826745	0.6322864	0.0214723	0.6122542	0.1796673	0.6853464	0.0010184	0.3395300	0.6312895	0.0090016	0.2082089	0.2093108	0.2307972	0.5142826	0.0467221	0.6236182	0.7189981	0.0166648	0.0320454	0.0238245	0.7840581	0.5533890	0.0638476	0.4744742	0.2113432
0.3155183	0.0100816	0.6382404	0.2775518	0.2124681	0.4417479	0.1433284	0.2539085	0.2677938	0.4644885	0.5044593	0.4366575	0.4389731	0.2970743	0.3275179	0.0215749	0.4792050	0.5995990	0.7533137	0.2673056	0.5247787	0.6406055	0.6073598	0.2371638	0.2167574	0.7406474	0.3630760	0.6452164	0.5898258	0.4577602	0.3489519	0.0000000	0.1448588	0.0314683	0.0050124	0.5043687	0.0539858	0.0000000	0.5860288	0.3617987	0.5970583	0.6279796	0.3203879	0.0500793	0.3552629	0.4503466	0.5480991	0.0684019	0.2496005	0.4101331	0.5452779	0.3720038	0.5901232	0.5952100	0.0169830	0.6120160	0.6126647	0.5933706	0.5099411	0.0996499	0.0692378	0.3538997	0.6631496	0.1073358	0.6190411	0.4197163	0.6195701	0.5915019	0.6775978	0.5378162	0.0591264	0.1964372	0.5920309	0.6443277	0.1676116	0.4733997	0.6161072	0.0166262	0.5298927	0.1802570	0.5573932	0.0011318	0.5640456	0.5236642	0.0142806	0.1656639	0.3263882	0.3007985	0.6333153	0.0333160	0.6855097	0.4572986	0.0475470	0.0205226	0.0038153	0.6365768	0.7661499	0.1406538	0.6068883	0.2004336
0.4653952	0.0003509	0.6406268	0.2989997	0.2009448	0.3742832	0.1461850	0.1893412	0.2993610	0.4645085	0.5022317	0.3587171	0.4786122	0.3926966	0.3853550	0.0470955	0.5023765	0.1837346	0.6191097	0.1301927	0.5656226	0.5643925	0.5569670	0.3195836	0.1793080	0.7894275	0.2046194	0.7204192	0.6244132	0.2865012	0.2661058	0.0000000	0.1211208	0.0213012	0.0013055	0.5924505	0.0445906	0.0448790	0.5723923	0.4523515	0.5537791	0.5378454	0.3082827	0.0544861	0.3821081	0.5672398	0.5993669	0.0459575	0.2016011	0.3696552	0.5594074	0.3741097	0.7080761	0.6680469	0.0107903	0.6483471	0.5816327	0.4930784	0.2543211	0.1309667	0.0353807	0.2321973	0.5498791	0.0936672	0.7217981	0.4344868	0.7115838	0.6084905	0.5634527	0.7152520	0.0412176	0.2087705	0.5828647	0.0000000	0.0011327	0.0081379	0.6154392	0.0037809	0.5936892	0.2319131	0.6135333	0.0069279	0.3830895	0.5768226	0.0242490	0.2645656	0.2612530	0.2879286	0.4925819	0.0685663	0.5270861	0.7051335	0.0416411	0.0428809	0.0045868	0.6701278	0.6045187	0.0181762	0.5934247	0.2350441
0.4122386	0.0143821	0.6826920	0.2961270	0.1860593	0.3735500	0.1685574	0.1665861	0.2496323	0.3579456	0.4401156	0.5048670	0.4031978	0.2720038	0.4549282	0.0231674	0.5445433	0.5431701	0.6467156	0.2025340	0.5805512	0.5790398	0.7654120	0.4463293	0.2575775	0.4339090	0.1859521	0.5405723	0.5806816	0.2818855	0.2214995	0.0429923	0.0000000	0.0000000	0.0006573	0.5060182	0.0407252	0.0515035	0.6676104	0.2999227	0.5716881	0.6941141	0.2342106	0.0536777	0.3994074	0.5917843	0.7208435	0.0393030	0.2312920	0.2708496	0.5638053	0.3771698	0.6157351	0.5393182	0.0136235	0.6555480	0.5713584	0.5517107	0.4080733	0.1872277	0.0727350	0.2831155	0.6616221	0.0638163	0.6135475	0.3879258	0.5904244	0.6468473	0.6849466	0.6479773	0.0372287	0.2632575	0.5814386	0.6350960	0.1914461	0.6163921	0.6802282	0.0290457	0.5890835	0.2559092	0.5914661	0.0013708	0.3400394	0.6909936	0.0095548	0.1744075	0.2327238	0.3202012	0.5096477	0.0309127	0.7110316	0.6108261	0.0262370	0.0354759	0.0245554	0.5952063	0.6857628	0.1030344	0.5581757	0.2088533
0.3546236	0.0067325	0.6563186	0.3322221	0.1587282	0.3920395	0.1479996	0.2352319	0.3176613	0.4692884	0.5365089	0.4079882	0.4804473	0.4014559	0.3680181	0.0394927	0.4552948	0.2452914	0.7007414	0.1454905	0.4839202	0.5116926	0.8230358	0.5025205	0.2919379	0.3386441	0.3089170	0.6059642	0.5018490	0.2780092	0.3122982	0.0456156	0.0000000	0.0304706	0.0002989	0.7463259	0.0000000	0.0407761	0.5952837	0.4436791	0.7758530	0.6150394	0.2931146	0.0544748	0.3594322	0.5337834	0.6343205	0.0354084	0.2827774	0.4394904	0.5196254	0.5116945	0.5928816	0.6776861	0.0069772	0.6600286	0.5582032	0.5155176	0.3563797	0.1184628	0.0430585	0.2654604	0.5926444	0.0812812	0.6873872	0.5203958	0.6628316	0.5652048	0.5942646	0.6117852	0.0467795	0.6274660	0.6143164	0.6486359	0.1279729	0.6151131	0.5595393	0.0087976	0.6460762	0.1945400	0.6602450	0.0004975	0.3842899	0.5803546	0.0086689	0.1440308	0.2403208	0.2580152	0.3993698	0.0256925	0.6128071	0.5927024	0.0313604	0.0130494	0.0108069	0.7006892	0.7483848	0.0669086	0.5475721	0.1639289
0.3292716	0.0358328	0.6808228	0.1760605	0.1860912	0.4450642	0.0914274	0.2472922	0.2992142	0.3812955	0.6289201	0.3996026	0.4662985	0.3368752	0.3922695	0.0434313	0.5116076	0.5951116	0.5654052	0.3406852	0.5028826	0.7095179	0.5855248	0.5229401	0.3538107	0.2886950	0.3539829	0.6928774	0.7609029	0.3212229	0.2335739	0.0341531	0.0000000	0.0235713	0.0004101	0.5986380	0.0414018	0.0352607	0.5908292	0.0000000	0.6206617	0.6430339	0.3177701	0.0376457	0.3117077	0.5287830	0.6394631	0.0252776	0.1857739	0.3104899	0.5684764	0.4464051	0.6926274	0.6701062	0.0254681	0.6182705	0.6271640	0.4756435	0.5255009	0.0003668	0.1669740	0.3236209	0.2668084	0.1674652	0.6827004	0.4231757	0.5929154	0.5096931	0.5992024	0.6705061	0.0337450	0.2622747	0.6335509	0.6677479	0.1701584	0.5067928	0.5293988	0.0196288	0.5990038	0.1740859	0.6819139	0.0033696	0.4173622	0.5769692	0.0137434	0.1888739	0.3245685	0.4219511	0.5326577	0.0100559	0.7090551	0.5856673	0.0334940	0.0165100	0.0187664	0.7341233	0.6787117	0.2446074	0.7134159	0.2383458
0.6051215	0.0233446	0.7636423	0.3235998	0.1151196	0.2712991	0.1273244	0.1469847	0.3204104	0.7050349	0.5272726	0.5083429	0.3940130	0.3334490	0.3352078	0.0438845	0.5118092	0.1662933	0.6730298	0.0743026	0.5312466	0.6687234	0.6545572	0.4089212	0.3783507	0.3755853	0.1789904	0.5864380	0.6917200	0.2702245	0.2939364	0.0648774	0.0000000	0.0293462	0.0106533	0.6367308	0.0248368	0.0609712	0.3404299	0.6552141	0.0000000	0.5931742	0.3065814	0.0393099	0.2905632	0.1326937	0.6291592	0.0399357	0.3306758	0.2833278	0.4684390	0.4477688	0.5871997	0.6541227	0.0158336	0.5880995	0.6767182	0.4843486	0.5333672	0.7440338	0.2786056	0.1254629	0.5717878	0.0888355	0.6869837	0.4482321	0.6195887	0.5568148	0.7386860	0.6445586	0.0476420	0.2153856	0.5985653	0.7856803	0.2314429	0.6093613	0.0007978	0.1562643	0.7038009	0.2442472	0.7282458	0.0005336	0.4420383	0.7339235	0.0321804	0.1398310	0.2737993	0.3690496	0.2693954	0.0313287	0.6215573	0.6019851	0.1556707	0.0602993	0.0136412	0.5540265	0.8611739	0.0761985	0.4421194	0.2502290
0.3819735	0.0212909	0.7129586	0.3953652	0.1441259	0.4512346	0.1383974	0.1423232	0.2569151	0.5613372	0.5116216	0.4971323	0.4925467	0.4577612	0.3297853	0.0345422	0.3509223	0.2302319	0.5868082	0.2677794	0.6485003	0.6283289	0.7575602	0.3673241	0.2826810	0.4063940	0.2621392	0.6551353	0.6834089	0.0092200	0.2901567	0.0322925	0.0000000	0.0409764	0.2217035	0.5446120	0.0250677	0.0409973	0.5493690	0.3990056	0.5912412	0.5998764	0.2723491	0.0395917	0.3482768	0.4744916	0.5430763	0.0229320	0.2274601	0.1282146	0.4960602	0.1359223	0.6481935	0.0000000	0.0416748	0.6770877	0.5676413	0.3945438	0.2970545	0.1613288	0.0532416	0.1497232	0.7054758	0.1203771	0.5647717	0.5190108	0.6478305	0.6092582	0.6265324	0.5422723	0.0438513	0.3124109	0.6043120	0.7383644	0.1696502	0.5788058	0.5662992	0.3014569	0.5418995	0.1712258	0.0798505	0.0010470	0.3907589	0.6526036	0.4442122	0.4475124	0.6272222	0.7124811	0.0548782	0.0475813	0.6431557	0.6524406	0.3617404	0.2187622	0.0763175	0.5015341	0.6312319	0.1902339	0.0079698	0.6310937
