TF	target	importance
G77	G53	0.3533670010176436
G84	G53	0.3533627906046611
G11	G67	0.35315848791307247
G100	G37	0.35304372188724076
G73	G88	0.3529118238730316
G23	G37	0.35290443896688906
G13	G23	0.3528325871719964
G54	G86	0.3527265577096796
G42	G19	0.35270133463842046
G17	G56	0.35261479141210894
G42	G13	0.352519243302222
G91	G4	0.35249220369603385
G87	G93	0.3524552375473583
G39	G27	0.3523123991341162
G37	G97	0.3520987783588326
G93	G84	0.3520787459861808
G96	G22	0.3519114910696185
G9	G62	0.3518911010713869
G46	G3	0.3517934427934931
G73	G77	0.3515514960580832
G81	G63	0.3514270553116944
G80	G11	0.351273712670733
G47	G89	0.3512142538022526
G56	G44	0.351202500397744
G77	G18	0.3511349076898562
G38	G14	0.3509827582644962
G97	G9	0.35096038969488813
G42	G80	0.35093293732159175
G4	G68	0.3508623620505372
G11	G57	0.3505704928365477
G42	G26	0.3505554712716655
G98	G74	0.3503414689503493
G83	G100	0.3503181442973029
G100	G16	0.3503142936049095
G70	G98	0.35027262850826574
G17	G40	0.3501290808893788
G30	G21	0.3500456380699356
G85	G39	0.34986569071330237
G14	G21	0.34983343637968745
G17	G81	0.3497656015333465
G47	G77	0.34947035432332907
G34	G12	0.34942558712123917
G24	G11	0.3492613782886051
G96	G9	0.3489497293523656
G8	G75	0.3489490161827706
G93	G38	0.34890863489816065
G95	G79	0.34882197930658526
G39	G85	0.3487910444534702
G46	G39	0.3487556904820992
G45	G24	0.34861704697855267
G21	G28	0.3485276543221167
G3	G26	0.34846249920497324
G27	G49	0.34812646980880246
G46	G20	0.34809671149706045
G11	G36	0.3480613847662048
G10	G86	0.34763354946905645
G14	G38	0.34763340958022826
G49	G62	0.3476294014041859
G41	G14	0.34751992082810124
G51	G64	0.3474254558036555
G76	G78	0.34697359733418975
G98	G16	0.34672519092693277
G77	G16	0.3467008672290882
G87	G21	0.34667129428416793
G65	G49	0.34614092620997217
G19	G43	0.34532335758712357
G41	G19	0.34523082810495526
G30	G93	0.3450998910562867
G99	G33	0.34506575538168266
G82	G27	0.34505889774942045
G98	G41	0.3449427089277403
G19	G38	0.344767485465063
G77	G21	0.34475765566003974
G98	G42	0.3446422352674789
G29	G84	0.34449080266975496
G38	G75	0.3444463749431404
G58	G50	0.3443935217241138
G14	G6	0.34432054699330494
G77	G73	0.34401067183822864
G18	G56	0.3439861017263365
G22	G40	0.3436441022902481
G96	G44	0.34327392948483326
G97	G47	0.34302408332118817
G90	G41	0.3430230190645369
G2	G56	0.343007922842347
G42	G82	0.3429962492547243
G85	G14	0.3427596986464202
G27	G70	0.3427129445725225
G81	G32	0.34263303543081863
G68	G83	0.34212686053424657
G95	G73	0.34194478371927306
G89	G65	0.34184096382635215
G51	G45	0.3417069144315806
G20	G66	0.3416852749792375
G39	G97	0.341661465588319
G20	G89	0.34159016293777206
G3	G87	0.3413770721157603
G66	G40	0.34094171535110745
G91	G51	0.34070733099504025
G54	G65	0.3405594178895938
G34	G99	0.3404659023133147
G51	G61	0.34012746974959657
G31	G57	0.339547423180849
G89	G67	0.3393606712521956
G65	G40	0.33902905483341766
G44	G78	0.33901906913328456
G19	G2	0.33885761960847144
G40	G53	0.3387841617026444
G40	G57	0.3387570258264699
G73	G79	0.33874503910724063
G16	G84	0.3387332503370653
G94	G93	0.3385449882640966
G94	G13	0.3385108669596837
G63	G82	0.3384843469692461
G39	G60	0.3384822218496189
G2	G34	0.33827172544904266
G86	G57	0.33824598887494234
G21	G18	0.33815216665963677
G17	G92	0.3378475387504209
G68	G86	0.3376887233412761
G35	G100	0.33731461104118793
G14	G67	0.33730753257782237
G99	G38	0.3372290996487121
G21	G38	0.33626783919112424
G10	G57	0.3360458595493993
G5	G64	0.33594761971649584
G11	G26	0.3359008536221501
G83	G20	0.3357340351551957
G91	G19	0.33562045725192086
G39	G72	0.3354724894283597
G49	G73	0.3352999022429956
G75	G84	0.33526990361346365
G81	G16	0.3351545042985719
G57	G81	0.33506284239490886
G13	G16	0.33496373649698513
G23	G31	0.33482097104205705
G1	G98	0.33479596592791383
G75	G70	0.33463838918893823
G19	G29	0.3344750168344322
G97	G6	0.3343061122074368
G19	G76	0.33426161459459974
G32	G33	0.334257130248237
G94	G49	0.3339847100839007
G38	G84	0.333949060844304
G48	G11	0.33389777265887055
G89	G42	0.33362533527977606
G44	G3	0.3334903424456102
G41	G13	0.3333092983477368
G68	G94	0.333298104465052
G77	G56	0.3331365321265102
G51	G87	0.3324898806718598
G26	G97	0.33226762501046014
G89	G25	0.3322033663915597
G17	G7	0.3319923331591235
G96	G45	0.3316330936867469
G19	G30	0.3313762007827355
G50	G49	0.3313412601115209
G39	G89	0.3313372752038239
G67	G72	0.33126630497526593
G3	G24	0.33120043305597385
G97	G81	0.3311667176938865
G37	G23	0.33094989755083914
G90	G16	0.3308615562978284
G45	G86	0.3308613141115658
G79	G21	0.3306490740809763
G31	G73	0.33053396695630793
G27	G100	0.33036764509015987
G41	G28	0.3301243817463184
G17	G88	0.3300448632065931
G4	G26	0.32992908168280555
G38	G56	0.3298370921142155
G8	G66	0.32960194584536423
G37	G91	0.32948225384165164
G30	G34	0.3294621954041765
G46	G43	0.3293879828516141
G95	G13	0.3292249636375383
G82	G11	0.3291983918928677
G9	G17	0.328903039671184
G68	G15	0.32884588884173793
G43	G5	0.3288181075137955
G11	G71	0.3286315762834854
G13	G88	0.3283583410215629
G41	G68	0.3282375128044561
G7	G42	0.3281891879793855
G49	G35	0.3281223262635295
G25	G64	0.3274716499078435
G64	G12	0.32722949597764156
G96	G6	0.3271364348687978
G33	G46	0.32711430232115113
G95	G14	0.3270250046350533
G48	G72	0.32698594569423467
G34	G98	0.32672482118323637
G13	G78	0.3266074557430336
G97	G86	0.3265902303386524
G31	G78	0.32658652625688156
G77	G33	0.3265053602292771
G57	G51	0.3264644116772108
G49	G55	0.32623046348081713
G42	G8	0.3262212257364375
G3	G10	0.3259227016233861
G54	G97	0.32557529498385457
G57	G25	0.3255705046048708
G51	G56	0.325551697482254
G26	G8	0.3253757779494665
G34	G62	0.32503250779829623
G49	G26	0.3249694081413268
G66	G13	0.32496059620810464
G60	G90	0.3243319974624206
G49	G22	0.3243203155556066
G12	G4	0.3243191175380611
G42	G56	0.3239721215918208
G96	G56	0.3237434136966482
G68	G60	0.32370055421923494
G13	G4	0.32344611846453325
G54	G52	0.3233725506016817
G44	G72	0.3233671362331197
G18	G64	0.32327196960525434
G52	G90	0.32326531562748356
G3	G43	0.32313825339341756
G17	G79	0.32312370771799037
G16	G18	0.323089875746872
G100	G79	0.32305794118581244
G99	G59	0.32305421538535195
G93	G70	0.32258654027054384
G40	G96	0.3225827155391484
G53	G8	0.32240962415324353
G60	G65	0.3222000161446869
G21	G47	0.3219776906831886
G49	G8	0.32150309892766904
G43	G31	0.32141907695403
G45	G61	0.32136345403661365
G80	G42	0.3210670456781731
G43	G85	0.3209760175289824
G60	G83	0.3206947386256893
G57	G94	0.3206349929700517
G49	G34	0.3206072714669004
G65	G52	0.3205624270702338
G46	G42	0.3203378699733932
G86	G85	0.3201398066210458
G44	G65	0.320120239967335
G74	G73	0.31992821954819295
G21	G79	0.3198745507612873
G16	G21	0.319657850319544
G65	G70	0.31938307247108083
G42	G91	0.3191840952620506
G24	G97	0.3189597523004441
G84	G93	0.3189061647469401
G12	G16	0.31871254186371595
G57	G50	0.3185977853765081
G16	G28	0.31858138326370206
G77	G62	0.31855948694024755
G40	G65	0.31843230702934194
G62	G91	0.31831713749237245
G67	G28	0.3179659631696041
G27	G53	0.3173633592582289
G25	G34	0.31726822179061975
G14	G8	0.3172143665621204
G40	G10	0.31701027294291834
G75	G36	0.31694960377563436
G23	G64	0.3165995439703513
G89	G22	0.31653032081314003
G15	G17	0.31630142166163105
G57	G45	0.3162816249451148
G7	G33	0.31623805828521745
G66	G74	0.31583591798519295
G26	G86	0.3157785248934351
G16	G90	0.31547101471602274
G91	G38	0.3154554015081331
G38	G96	0.31545340478541295
G72	G65	0.3154520103743835
G33	G4	0.31536643003854786
G97	G70	0.3153025917298173
G51	G14	0.31501750490463465
G90	G12	0.3150096955991953
G97	G40	0.3146756677524124
G85	G58	0.3143792416176809
G5	G75	0.3143736018146065
G54	G44	0.3143141355278421
G98	G53	0.3139948642281733
G4	G21	0.3138693896457657
G37	G68	0.31373582612322504
G73	G17	0.313587046067822
G42	G34	0.31345824196761995
G13	G46	0.3134529455405245
G13	G63	0.3134220979688191
G79	G97	0.31336776276451256
G14	G48	0.313349267084873
G28	G20	0.31334795402031046
G79	G78	0.31332390691321493
G63	G85	0.31332085221359396
G62	G12	0.3132872621709232
G37	G55	0.31312521640117275
G40	G79	0.3131133909209477
G32	G49	0.3129916500861613
G39	G25	0.3127858550533664
G59	G57	0.3125687081501455
G31	G74	0.31238508826117295
G73	G60	0.3121305660439091
G30	G11	0.31210499639187306
G48	G66	0.3117638336470614
G49	G41	0.3112905437766407
G43	G71	0.3110464711765961
G81	G50	0.31089926544427143
G89	G70	0.31081204749085983
G42	G11	0.3107912552334673
G11	G78	0.31055745107066635
G42	G86	0.3105207509088045
G73	G57	0.3104864572219227
G82	G7	0.3104384826888881
G81	G45	0.31039078244583335
G8	G57	0.31024507121048445
G65	G54	0.3102031484395759
G46	G17	0.310133914537589
G21	G1	0.3100100185283311
G7	G14	0.309047392823263
G29	G63	0.3089742164064389
G13	G52	0.3088827454010498
G47	G32	0.3086758958868347
G8	G2	0.30865566765987884
G60	G71	0.30845668419615846
G17	G86	0.3081638674993947
G40	G80	0.3077928344564597
G70	G64	0.30772937124405075
G63	G93	0.3077248468711447
G39	G43	0.307513418952464
G8	G32	0.30748676383095375
G97	G10	0.3073844819871028
G9	G25	0.3073710975727282
G57	G87	0.30731155344627875
G11	G72	0.3072736228815433
G51	G3	0.3072600457182622
G10	G33	0.307214087420319
G22	G31	0.3071887646027077
G84	G64	0.30710433890034744
G19	G84	0.3069211525936659
G21	G72	0.30653116948283177
G37	G13	0.3062355833903444
G51	G54	0.3060991394026872
G71	G13	0.3060486200490212
G7	G17	0.3059818637920382
G91	G8	0.30596764785090463
G31	G54	0.30546184606999865
G67	G37	0.3049761456442242
G87	G79	0.30496615671278665
G94	G17	0.3048669467785239
G37	G52	0.30444384603024827
G17	G82	0.3044431409934537
G91	G92	0.3040751155653344
G40	G62	0.3040533538828234
G77	G24	0.3037755857117584
G100	G82	0.303617470029236
G98	G14	0.3035757943993727
G99	G34	0.30337890747213414
G88	G43	0.3029472216124987
G97	G50	0.302812731102829
G98	G51	0.3027481717507102
G10	G27	0.302595649064767
G100	G24	0.30243946400102034
G31	G84	0.30210185905079734
G21	G17	0.3020011913663383
G45	G75	0.3019565139879238
G30	G39	0.30169663859635354
G9	G34	0.3016797886665
G20	G72	0.30161012755534883
G67	G100	0.3015334568888327
G11	G56	0.3013087291450279
G26	G54	0.30114231796768415
G19	G48	0.301099025104728
G12	G99	0.3009885335789454
G17	G19	0.300717141755831
G68	G40	0.30059289573417236
G13	G67	0.3004872934023146
G62	G66	0.30045993045294345
G57	G49	0.30039192209608356
G39	G99	0.30031916604123876
G45	G42	0.30030882817383847
G75	G38	0.30024753638085916
G21	G78	0.3002411058516498
G93	G21	0.3002380619357998
G13	G86	0.3002242576560433
G95	G65	0.30007154737625796
G18	G46	0.2996470363550038
G23	G52	0.299428224795264
G32	G15	0.2993676931070418
G26	G25	0.2993365043428058
G10	G82	0.2992061569658493
G60	G17	0.2991632048686695
G49	G97	0.2987586879013191
G34	G27	0.2986970991839896
G22	G19	0.29869032105316373
G61	G23	0.2981841259519787
G98	G27	0.2981118278589386
G18	G84	0.29810372483610786
G3	G83	0.298053716297648
G65	G6	0.29765162325467104
G65	G24	0.2975823757684382
G1	G31	0.29667808686883324
G100	G33	0.2965662101307531
G51	G73	0.29649254000325725
G9	G100	0.29627558492065886
G97	G57	0.29627361964915483
G19	G50	0.29623774459814284
G95	G64	0.29587700342423284
G89	G97	0.29584357983404197
G32	G58	0.2958225648703313
G49	G14	0.29555655646640405
G25	G69	0.2954280040182316
G15	G68	0.2949281512995682
G23	G14	0.2944516278597103
G43	G47	0.29440673623910474
G84	G11	0.29407794596281633
G29	G60	0.29406286587249036
G51	G49	0.29386878516638776
G100	G8	0.29385423764353613
G20	G4	0.2938367161624192
G31	G4	0.2937519373846742
G57	G97	0.29339212822605154
G61	G43	0.293390185103089
G57	G8	0.2932114854081456
G43	G60	0.29302509816255473
G13	G73	0.29296143323178103
G15	G16	0.2929359938128139
G61	G15	0.2929140687705471
G74	G98	0.29220220408233827
G67	G57	0.2917512847460121
G11	G73	0.29168365381420636
G4	G25	0.29165975559696145
G49	G44	0.29164192940328915
G17	G14	0.29145675685276984
G26	G44	0.2912652995951119
G18	G96	0.29123323462851414
G11	G21	0.290854578103072
G41	G17	0.29047551577376535
G96	G60	0.2903041743703484
G79	G84	0.2902867252636989
G17	G34	0.2899643182652388
G53	G65	0.28958450258779306
G65	G39	0.28949767498621437
G30	G82	0.28864314505731625
G14	G65	0.28861341373237037
G53	G96	0.2884348621223644
G11	G100	0.2881936916451024
G39	G80	0.2879873259201335
G77	G93	0.28794854701555334
G42	G41	0.28778003804632735
G87	G42	0.2877316293771782
G69	G26	0.28767544019359725
G71	G96	0.287517428894269
G79	G56	0.2875033920656655
G64	G49	0.28745600007833094
G8	G13	0.28745217506146253
G14	G55	0.2873954789836288
G88	G54	0.28738463584571
G50	G39	0.2872526494765726
G11	G23	0.2872506414368867
G11	G76	0.2872114958668224
G45	G36	0.28702063155112
G6	G63	0.28700904553482987
G14	G25	0.28694008278379174
G26	G63	0.28693586350371825
G75	G87	0.28687021963819803
G20	G91	0.28668768881775225
G51	G55	0.28663728493961255
G17	G38	0.28634942806973024
G86	G66	0.2860051759058368
G15	G31	0.2859062700579435
G45	G71	0.285861202438271
G43	G96	0.28584521106934063
G43	G45	0.2857469889841747
G20	G83	0.28566531397343214
G93	G96	0.28561676976695666
G67	G40	0.2853597170394078
G42	G52	0.28525269751276927
G9	G31	0.28515049848536744
G91	G79	0.28510534028274004
G84	G63	0.2850946470205239
G27	G73	0.2850723001618467
G4	G3	0.28505745515007397
G97	G76	0.28488834251830875
G96	G32	0.2846365908460972
G69	G13	0.28460324677824056
G53	G50	0.2845648581941666
G39	G68	0.28450757066170934
G51	G77	0.28436139395414584
G85	G52	0.2841962496987157
G72	G40	0.28376045749980044
G26	G84	0.28375820900602033
G65	G27	0.28373900419307124
G52	G79	0.2833494583915636
G43	G97	0.2832696977259643
G2	G37	0.2831210111462285
G38	G13	0.2830655408440356
G32	G75	0.28291574303084904
G20	G49	0.2828968873678463
G42	G32	0.2828386747536248
G59	G46	0.2824133640181777
G12	G92	0.2821947365771632
G8	G45	0.28200628270795935
G75	G24	0.28200215606173384
G97	G28	0.2817522161033263
G29	G59	0.2817402819501204
G2	G98	0.28172391171189887
G91	G65	0.2816958989766996
G34	G4	0.28153948794087014
G95	G87	0.2813627635355693
G95	G98	0.28130557925652316
G18	G33	0.2812512489929795
G96	G7	0.28102800222530966
G62	G17	0.28098187626620824
G21	G11	0.28083288315590704
G94	G64	0.2807127043505132
G85	G57	0.2806158354807998
G5	G12	0.2804694036542282
G43	G21	0.2804569075041416
G27	G25	0.28026107318263527
G72	G80	0.2798916848762314
G32	G57	0.27980899565556044
G91	G17	0.2797464263239817
G37	G43	0.27974309388309376
G32	G12	0.279628489921903
G56	G86	0.2795895843962721
G99	G19	0.27951169424327954
G15	G85	0.27939957061504145
G19	G77	0.27929410999969195
G14	G74	0.279193139805661
G66	G18	0.2791744808363898
G13	G58	0.2790314613364879
G32	G27	0.2790154221838454
G39	G49	0.2787997225270388
G45	G79	0.2784108476357497
G78	G64	0.27828690371166015
G27	G88	0.2781900363119401
G55	G37	0.2781059758273444
G80	G73	0.27773309255399015
G12	G88	0.2777132321157487
G81	G8	0.27768746233007546
G65	G67	0.27757787533841877
G95	G10	0.2775247413929786
G42	G62	0.2773667432692363
G84	G100	0.2773611030212016
G90	G75	0.27733384335606925
G98	G89	0.27733375112939435
G13	G70	0.27732852697866484
G75	G26	0.2773146243257986
G22	G36	0.2770832909990515
G41	G20	0.2768779947509209
G84	G69	0.2768441120159042
G13	G31	0.27683277120911826
G32	G39	0.276767134617286
G60	G92	0.2766417600627579
G17	G3	0.27659842340727125
G57	G89	0.27654504605659835
G66	G39	0.27616239552205424
G89	G34	0.27610043738122736
G31	G29	0.27608382132359244
G97	G72	0.2758568156084481
G37	G4	0.2758315567364787
G67	G43	0.2758102859596054
G27	G46	0.2756700155908782
G19	G80	0.27550998348659905
G19	G88	0.2754875324866378
G67	G50	0.27547562949424614
G79	G17	0.2752902399319288
G57	G28	0.27527529984674476
G4	G96	0.2752307543411356
G15	G71	0.2748292428138122
G3	G44	0.27474349696501005
G20	G10	0.2747388857777296
G83	G56	0.27463746613774737
G82	G93	0.2746313260480525
G31	G3	0.2744902786818209
G78	G86	0.27448647803351933
G44	G11	0.2740632675811011
G21	G94	0.2737245059523114
G12	G43	0.27360669906929713
G8	G17	0.2735778092766936
G6	G65	0.27354325264466645
G47	G99	0.27333337741713126
G91	G40	0.27319712706788896
G13	G69	0.2731380672643381
G13	G91	0.27312763849933064
G49	G57	0.27305753493859153
G30	G83	0.27294749627988696
G20	G60	0.2728015160178316
G20	G50	0.2727735501796766
G15	G8	0.2721070736962979
G88	G12	0.2719086297663778
G37	G98	0.2716675862780916
G39	G30	0.2716337064998407
G17	G25	0.2714350574698999
G11	G40	0.2713638740392355
G27	G33	0.27132037493918687
G57	G15	0.2711681047575243
G40	G70	0.2709435558366282
G45	G53	0.2708192642980837
G88	G31	0.27059159094303475
G100	G25	0.27050733434574165
G56	G31	0.27043246578917923
G68	G89	0.2701429100974057
G79	G59	0.2700094739298374
G95	G97	0.2698275728891831
G50	G20	0.2698263276501355
G14	G70	0.2697132118456901
G15	G78	0.2696965641744031
G37	G58	0.26957738017491945
G77	G50	0.26947754148706793
G84	G18	0.26940939943076453
G23	G89	0.26935300660086764
G91	G41	0.2693229166980903
G5	G45	0.26913356148051837
G97	G96	0.26913186657158145
G93	G87	0.26899558973837223
G9	G28	0.26894919256633004
G72	G42	0.26883121397038784
G66	G1	0.2687013596064759
G4	G42	0.26864761514293606
G94	G14	0.26857671589188226
G11	G77	0.2684196996781895
G22	G37	0.2683912934771674
G21	G86	0.26778275880554303
G40	G100	0.26777858379567226
G68	G43	0.26777416990143615
G56	G62	0.26722403085774676
G13	G38	0.26644716704578225
G12	G10	0.2662997372056213
G13	G30	0.2662010034957388
G22	G72	0.2660781290128579
G12	G53	0.26577077554570494
G54	G81	0.26559555997394946
G92	G97	0.2654523987492979
G4	G31	0.265124391966392
G98	G36	0.2651015894749948
G12	G5	0.26509950117642184
G68	G100	0.26500722485544853
G81	G97	0.26499885414608026
G66	G51	0.26499757884869685
G14	G34	0.2648439756258354
G38	G82	0.26471700519887337
G85	G16	0.26465792135250765
G56	G79	0.2646108238244809
G68	G82	0.2645695489076662
G25	G72	0.26449263186725736
G66	G96	0.2644431361797484
G95	G91	0.26441538693096195
G68	G72	0.2642741899215824
G36	G91	0.26425272360612584
G49	G48	0.2642506154413401
G69	G14	0.2641201005251116
G1	G65	0.2641182605172002
G50	G37	0.2640098193904909
G65	G83	0.2636601522899939
G79	G45	0.2636010473057964
G91	G70	0.2629411770799911
G7	G82	0.26285439966524826
G64	G27	0.26272682095375693
G25	G60	0.2627258573747692
G91	G18	0.26270391253667164
G45	G9	0.26242856259078207
G74	G66	0.2622449796861394
G65	G14	0.2621920337108029
G65	G16	0.26212104498151895
G69	G33	0.2620135118208077
G56	G2	0.26198960021868
G36	G11	0.2618418499691038
G31	G97	0.26173985381010273
G72	G95	0.2617382855166491
G16	G43	0.26164306076356403
G45	G39	0.2615848850591753
G37	G69	0.26158486584603285
G56	G38	0.26150998675350595
G39	G47	0.2614236621542447
G20	G41	0.2613838890231619
G42	G58	0.2612905824659705
G36	G49	0.2611837114010669
G98	G52	0.26090298372462506
G57	G31	0.2607460258891942
G6	G48	0.26069208055947013
G32	G64	0.26037105031322544
G12	G14	0.2602790719005056
G84	G94	0.26015028201284335
G70	G65	0.259997569211925
G27	G94	0.2599236791674737
G37	G92	0.2598989468325969
G13	G9	0.2598681805679615
G12	G91	0.2598591108749345
G42	G69	0.2598488150710782
G19	G1	0.2595923491837546
G77	G84	0.25958174800211126
G97	G13	0.2595366768651798
G12	G76	0.25944369608938106
G7	G60	0.2594339104708502
G78	G21	0.2593534686259821
G42	G75	0.25928273388832845
G13	G75	0.2592500822542815
G42	G89	0.2592228588242176
G73	G98	0.25917930888382384
G2	G77	0.2591608512173829
G40	G6	0.2590959543546937
G71	G57	0.25889211401101464
G28	G27	0.2588596087073346
G64	G96	0.25865908648391017
G45	G22	0.25861977717079854
G27	G36	0.25861901471294335
G19	G18	0.2586058185046358
G100	G35	0.25819739725229407
G15	G87	0.25807871032822116
G51	G98	0.2576367162647652
G90	G65	0.25760786498370025
G28	G97	0.2574841781410436
G91	G42	0.25747270687786117
G76	G42	0.2574226406065488
G17	G95	0.2573367985501705
G70	G75	0.257194903163759
G95	G42	0.2569914211470749
G20	G43	0.2569779856682696
G15	G32	0.25692057320010486
G75	G66	0.25683109603228776
G44	G84	0.25676898181022323
G84	G31	0.2559781057738451
G87	G38	0.25586744070024053
G84	G19	0.2558126977692287
G23	G30	0.2557747347290452
G53	G87	0.25572811658392985
G20	G74	0.2553865765340934
G42	G55	0.2550696292718334
G26	G21	0.25485092640694795
G98	G23	0.25479986964474355
G21	G70	0.25455728784300113
G19	G9	0.2544420909872045
G73	G50	0.254100089873379
G6	G74	0.25388963206631593
G20	G52	0.2538641662824508
G12	G50	0.2530560790547522
G84	G43	0.2528983870174275
G21	G50	0.25267713419214227
G81	G74	0.2524174967746936
G86	G78	0.25236108033403526
G4	G73	0.25231507011712034
G14	G84	0.25210223772669627
G16	G71	0.2520954530276626
G14	G13	0.2519013302347374
G45	G14	0.25177915536120116
G11	G84	0.2515767854851876
G100	G60	0.2515207277085788
G29	G57	0.25150877547628897
G68	G38	0.2514921054583105
G73	G15	0.25123735970918004
G35	G55	0.25103560558650156
G64	G60	0.25100560788872733
G88	G25	0.25081498386681184
G90	G17	0.2507332717261543
G40	G29	0.25072605323651226
G94	G45	0.2504341452779102
G46	G13	0.24998677347766596
G8	G19	0.24979158055844097
G66	G75	0.24970802618037102
G25	G27	0.24968872764947714
G14	G54	0.24948733654138747
G49	G36	0.2491002282229878
G10	G14	0.24905260485508812
G67	G59	0.24897304025390285
G77	G49	0.24878811021941044
G53	G63	0.24867933262612474
G39	G7	0.24859380881905813
G42	G76	0.24856289725020578
G25	G36	0.24855279381807846
G98	G90	0.24853558584339946
G27	G56	0.2479900502500006
G61	G27	0.2478296205304873
G31	G9	0.24777395089017565
G84	G85	0.2474765144854562
G53	G33	0.24724810907410444
G72	G16	0.2472184674216506
G24	G42	0.24701715160706078
G91	G33	0.2469927808589913
G49	G3	0.24678090321524287
G85	G55	0.24676409256086232
G46	G71	0.24661838137439526
G93	G92	0.2465257689964464
G44	G43	0.24633145197879563
G57	G67	0.24597921782923765
G52	G51	0.24594280038503927
G27	G96	0.24591922585408005
G11	G16	0.24583569566658003
G58	G56	0.24563258465909213
G13	G87	0.24542224308454508
G2	G20	0.24455352960795435
G13	G25	0.24448564524456567
G75	G79	0.24445730472110272
G34	G65	0.24437721591049022
G26	G89	0.24425344931765902
G8	G89	0.2442350073470339
G30	G87	0.24412262051605638
G83	G55	0.24385300487253414
G79	G27	0.24369650419977557
G8	G98	0.24358635296959527
G19	G8	0.24337102062360763
G17	G68	0.2431141484888179
G79	G23	0.24301914988444867
G98	G88	0.2429031731405697
G96	G19	0.24290147518143249
G73	G94	0.24269447153590964
G49	G83	0.24255470154657244
G49	G96	0.24231630865451126
G31	G96	0.24180485467807042
G27	G12	0.24178463957818222
G97	G89	0.24100589949696147
G2	G68	0.24093739073030704
G55	G49	0.240689643966645
G97	G16	0.2406739111815634
G49	G72	0.2406282032971199
G98	G12	0.2404312423146986
G31	G46	0.24039615417090782
G62	G68	0.24036566480262053
G49	G28	0.24031412675716649
G26	G9	0.24026934148456183
G47	G42	0.2402384471059287
G40	G54	0.2401203350146896
G42	G50	0.24006805869648556
G92	G27	0.2400331033151172
G39	G1	0.23991865461191642
G45	G74	0.23984313878683433
G9	G70	0.23961422431754847
G31	G27	0.23935802907820275
G28	G78	0.23926621238975487
G95	G45	0.2392167605273403
G89	G39	0.2391259464615242
G43	G70	0.23888779659655532
G32	G100	0.23884713968219612
G13	G21	0.23877230198677016
G83	G12	0.2386355879649405
G43	G61	0.2379937748699572
G72	G45	0.23799008997936627
G42	G65	0.23793946594447254
G84	G76	0.23778843144073605
G46	G32	0.23742490615704726
G65	G74	0.2371486313945183
G37	G15	0.23707158744839676
G13	G34	0.23692321020310575
G71	G14	0.236797017781702
G45	G59	0.23673056802752934
G51	G76	0.2363354062957178
G71	G37	0.23630898538469716
G57	G92	0.2362612501040704
G30	G71	0.23606915922192373
G75	G68	0.23578433814416142
G49	G29	0.23564730419506344
G11	G87	0.23561582687402866
G91	G16	0.2355689206220739
G68	G17	0.23534165464610665
G12	G97	0.23522464143438299
G49	G100	0.2351688664034298
G41	G57	0.23514286202944795
G96	G85	0.2350503426448169
G88	G7	0.23499346506738245
G68	G12	0.23485032079654766
G12	G9	0.2347420005955139
G32	G96	0.23465408274851848
G79	G37	0.23459220475898906
G42	G2	0.23445530846172521
G34	G57	0.23430259442490314
G56	G57	0.23429415786273994
G3	G64	0.23414199880429812
G21	G44	0.23378039906924444
G19	G58	0.23355296949863394
G66	G54	0.23349502130549482
G72	G12	0.23241914724192772
G12	G87	0.23230607951996118
G45	G70	0.23217942928613064
G14	G40	0.2321460846799751
G3	G73	0.23167771118922895
G59	G45	0.2313985524362696
G54	G85	0.23137288884664434
G92	G20	0.23135020600511091
G4	G19	0.23130882166507793
G20	G37	0.23121812944720366
G5	G65	0.23112959758175658
G27	G85	0.23095002507973056
G60	G74	0.23078705228015667
G63	G37	0.23068598601015733
G56	G97	0.23067807614796856
G3	G36	0.23054660212192848
G11	G42	0.2304254603399
G51	G97	0.23040070118895825
G16	G40	0.23038217351081278
G98	G38	0.23009357708994105
G45	G56	0.2299766492285527
G90	G2	0.22990243413420902
G30	G59	0.22985372331346224
G98	G81	0.2297000336483565
G17	G35	0.2292600088270812
G33	G27	0.2292182921194682
G20	G28	0.2292025254261532
G19	G98	0.22917421677894018
G54	G21	0.22916467675592042
G50	G19	0.22909153338334706
G59	G28	0.22908825294471236
G28	G3	0.22880866176500364
G40	G91	0.22880338434923586
G51	G85	0.228680159406984
G21	G19	0.22858794321109874
G20	G86	0.22824146061236036
G93	G7	0.22820185486257635
G88	G50	0.22812664675651012
G77	G60	0.22803671076734872
G10	G16	0.2278489190606045
G34	G13	0.2278001676021461
G2	G15	0.22762049972879952
G38	G31	0.22718717418525866
G57	G99	0.2268534028651987
G10	G60	0.22663775591922106
G66	G95	0.22647493102894278
G84	G77	0.2264495772352389
G84	G67	0.2264286635579461
G71	G1	0.22639430429395968
G13	G3	0.22631309458931603
G98	G76	0.22623507295130355
G1	G91	0.2259716838364268
G89	G24	0.22576504350715865
G53	G49	0.2257428370024191
G4	G49	0.22550774821619635
G60	G27	0.2252391052392287
G13	G49	0.22523830352137011
G82	G65	0.2250384868383208
G77	G80	0.22500548652604807
G67	G26	0.22482143606642374
G9	G36	0.22464120006596489
G80	G19	0.22410796632385668
G57	G38	0.22396791897382493
G19	G63	0.22383650578526162
G21	G9	0.22381301866020212
G7	G19	0.22359670345463845
G11	G97	0.22342641484724945
G89	G73	0.2234093373972158
G47	G27	0.22334395397171358
G67	G2	0.22313113541841018
