G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6923162	0.1069519	0.0000000	0.0002160	0.2721242	0.4925574	0.2838877	0.0170295	0.5036058	0.1828695	0.4018550	0.5791447	0.2703716	0.1376640	0.6334979	0.6708806	0.1062780	0.5625524	0.2972984	0.6830905	0.1439037	0.4013277	0.1296338	0.3062557	0.4263571	0.1972297	0.2656383	0.2955582	0.6623718	0.5213701	0.2906577	0.7806823	0.4280500	0.6262080	0.7805300	0.2289446	0.4085414	0.8203411	0.4033805	0.4320403	0.2711903	0.5403778	0.3977687	0.5183964	0.5602412	0.1083871	0.4939991	0.0435782	0.6283249	0.3732176	0.6760026	0.2835200	0.0646787	0.2956096	0.3606626	0.3674719	0.4716616	0.0011613	0.2356727	0.1399842	0.4279844	0.4620703	0.6038554	0.4760388	0.1414828	0.7777744	0.4249898	0.4460671	0.3871029	0.2987482	0.3209370	0.2616323	0.4778262	0.0934433	0.1960653	0.5102882	0.1811802	0.3059108	0.3137834	0.6920162	0.1902702	0.3636155	0.0424578	0.0251369	0.6267381	0.6422600	0.6164404	0.0259459	0.4338915	0.0579361	0.6358885	0.0000000	0.2595793	0.6383687	0.3596063	0.7046623	0.7507933	0.1226516	0.6934792	0.6284278
0.7613728	0.0795691	0.0000000	0.0003353	0.2191246	0.5315149	0.2406064	0.0145619	0.4411108	0.1795300	0.4284765	0.6777739	0.2868124	0.1410040	0.5347710	0.6680232	0.0967901	0.6264349	0.2772801	0.7023696	0.0403348	0.3458172	0.1863141	0.4517672	0.4820386	0.1739855	0.2829708	0.3205734	0.7628954	0.5642018	0.2744878	0.5969633	0.5389359	0.5408831	0.7471053	0.0683236	0.4676065	0.7845766	0.4384814	0.4373953	0.1837241	0.5096907	0.4012271	0.6468193	0.6156930	0.1165941	0.3411453	0.0465842	0.6785942	0.3688721	0.6479969	0.2844499	0.1063869	0.2744141	0.4752790	0.2384982	0.3307502	0.0122920	0.1716661	0.0879097	0.2998100	0.4823088	0.6009432	0.5028813	0.2308268	0.4950199	0.2664130	0.5259766	0.2635560	0.2605868	0.2420038	0.2197506	0.4963388	0.0524867	0.2183023	0.6347670	0.1292142	0.3544287	0.3278584	0.6513013	0.1895403	0.2715013	0.0130108	0.0310052	0.6509171	0.7035405	0.2248308	0.2799099	0.3940625	0.0379914	0.6273992	0.6460416	0.4142532	0.6787784	0.3198214	0.0000000	0.7476960	0.0702607	0.7106279	0.7038130
0.0576632	0.3206866	0.3616178	0.5227130	0.3821494	0.6845904	0.3619340	0.3946253	0.5068241	0.0000000	0.2779055	0.6838177	0.3371021	0.1439903	0.4824029	0.6266767	0.0954469	0.5967340	0.4265166	0.5874185	0.0546792	0.4019256	0.0331386	0.3912779	0.2681217	0.1107280	0.3518890	0.2505530	0.3598588	0.4834412	0.2732421	0.7167298	0.0000000	0.5889909	0.6544606	0.3228643	0.5743234	0.6477581	0.2156121	0.4810088	0.2719342	0.4457118	0.4124824	0.5708368	0.4629044	0.0667386	0.4187406	0.0337262	0.6301573	0.3221650	0.5863985	0.2919128	0.0440530	0.4055246	0.2242762	0.2502019	0.1797219	0.0151078	0.2189142	0.0893351	0.2840478	0.4863663	0.6233586	0.5116425	0.1694983	0.6798138	0.3911621	0.4924552	0.2963398	0.2738159	0.3566314	0.2101545	0.5343100	0.0632110	0.1587278	0.5452890	0.1380548	0.2761072	0.3483109	0.7532345	0.2179888	0.4192458	0.3709950	0.6027692	0.6213451	0.6524885	0.2560476	0.2172141	0.4899802	0.0964700	0.6964915	0.6667940	0.7402158	0.6434188	0.2791106	0.8190005	0.5661651	0.0774933	0.6730164	0.6163360
0.0451446	0.3281776	0.4649767	0.4109606	0.4308357	0.6219395	0.5245506	0.3251643	0.5525763	0.0000000	0.7957571	0.6807645	0.2745686	0.1403233	0.5474981	0.6709637	0.1079278	0.6745647	0.2796855	0.4927966	0.0342033	0.3590010	0.1806831	0.4163405	0.4169696	0.2398827	0.3290152	0.2584669	0.3238645	0.6411018	0.2181108	0.6922885	0.4220962	0.5906661	0.5777817	0.4548545	0.4688320	0.6705679	0.3120538	0.4533371	0.1924884	0.4536823	0.4090726	0.6304436	0.0000000	0.4915870	0.2772938	0.0377677	0.6928185	0.3787006	0.8178468	0.2598353	0.0945322	0.3780006	0.3115291	0.6131843	0.3529725	0.0080163	0.2556408	0.0280132	0.3425302	0.4185345	0.4673236	0.4517198	0.1866079	0.5898044	0.0971785	0.3547829	0.3644334	0.3268209	0.3233973	0.2259650	0.5779593	0.0036853	0.2073719	0.7351820	0.0506916	0.1601927	0.1943064	0.7239047	0.2221857	0.1838508	0.3518723	0.4466153	0.6379652	0.6513236	0.5790462	0.0474931	0.5153826	0.6249367	0.0001463	0.6388483	0.6805174	0.7294917	0.0371501	0.6771239	0.7274151	0.0924443	0.6457039	0.6282092
0.0592225	0.3707374	0.3384090	0.5485709	0.4081110	0.7035722	0.3809174	0.3201654	0.4472584	0.0000000	0.6965887	0.6875193	0.3684717	0.0936344	0.5036385	0.6963411	0.0816865	0.6131368	0.3900804	0.6142843	0.1002714	0.3197709	0.1785764	0.4054093	0.2495049	0.1743614	0.2652788	0.2470172	0.3082094	0.4686626	0.2960106	0.6129293	0.4035056	0.6479218	0.6353176	0.2318965	0.4767381	0.7103429	0.3360227	0.3955845	0.2714249	0.5185755	0.4846013	0.5405492	0.4545738	0.2179254	0.4276881	0.0338453	0.0000000	0.7140689	0.7082099	0.2825866	0.1008906	0.3121592	0.3237019	0.2698457	0.3234318	0.0077971	0.3598394	0.0649672	0.3682561	0.4866728	0.7007520	0.5209493	0.1919782	0.5604504	0.3471479	0.5025827	0.3697964	0.3154553	0.1314289	0.2444937	0.6111588	0.0889191	0.1868116	0.5955055	0.1011042	0.3715846	0.3429778	0.6863817	0.1875382	0.2930467	0.3154771	0.7338726	0.6440931	0.5737271	0.2193497	0.2802100	0.4191559	0.0629704	0.5698893	0.5248848	0.5113955	0.7328278	0.2356247	0.7410711	0.6234321	0.1198737	0.7303135	0.6228967
0.0363382	0.3636970	0.3861737	0.5127531	0.4282083	0.5552077	0.3210820	0.3931609	0.4613204	0.0000000	0.2619016	0.6470747	0.3427489	0.1678029	0.6073394	0.5289693	0.1108113	0.7413353	0.3624541	0.6215029	0.0797305	0.4816684	0.5629127	0.3819019	0.2492369	0.1587695	0.2217806	0.2658265	0.2305472	0.5004439	0.3607688	0.6746371	0.4757513	0.4896009	0.7681728	0.2711543	0.4752942	0.6721477	0.2578418	0.3687760	0.2321995	0.6435540	0.4609338	0.6136632	0.5135240	0.1382163	0.3348919	0.0416718	0.6838028	0.3013898	0.7928646	0.3061296	0.1297862	0.3507751	0.3557940	0.2488828	0.3864885	0.0041373	0.1437510	0.0707551	0.3648186	0.6076303	0.5813435	0.0000000	0.6199195	0.7969669	0.3329608	0.5394511	0.3953697	0.1901392	0.3363028	0.2455979	0.4585052	0.0507577	0.2057500	0.5004519	0.0745917	0.4552197	0.3630802	0.7933055	0.2079542	0.2557090	0.4398140	0.7115089	0.7532509	0.6270266	0.2372949	0.3161223	0.4119544	0.0431097	0.6232051	0.7460025	0.7502840	0.6129421	0.2929449	0.6658808	0.6161907	0.0691991	0.6068860	0.7165442
0.5375982	0.1050724	0.0818413	0.0171569	0.1646927	0.0148940	0.2858387	0.0239931	0.3259044	0.2771061	0.2530737	0.6691617	0.0000000	0.0195188	0.6517117	0.0657748	0.7708973	0.7348141	0.0251922	0.6244432	0.6478993	0.4745989	0.1986589	0.4326080	0.2100640	0.2321679	0.2567631	0.3333119	0.2618202	0.4891533	0.0000000	0.6715252	0.3534202	0.5951458	0.6695037	0.2502017	0.4971767	0.7058461	0.2161735	0.4500846	0.2560746	0.4391388	0.4241741	0.4789334	0.4897911	0.1136019	0.2615672	0.0420888	0.5980833	0.3176000	0.6980718	0.3603709	0.1075207	0.3169226	0.2984505	0.2488383	0.2341344	0.1356224	0.1795935	0.1112847	0.3357849	0.7041838	0.6941609	0.1472804	0.4441911	0.6367693	0.4120370	0.4804792	0.0302904	0.1725348	0.1188825	0.0109713	0.5895357	0.0726230	0.1534562	0.6004764	0.0697218	0.3874804	0.3557133	0.6301972	0.2493779	0.3615934	0.0136654	0.2345234	0.6427491	0.6959008	0.1916441	0.2091116	0.3122966	0.0483449	0.6720881	0.6856842	0.6037598	0.6592929	0.3205322	0.7499692	0.5345201	0.0970506	0.6988653	0.5600404
0.5318390	0.1212565	0.1265772	0.0060301	0.1755215	0.2370959	0.3628988	0.0240692	0.2284476	0.1430119	0.5503245	0.5844810	0.0000000	0.0151733	0.5799814	0.0669314	0.6977656	0.6886178	0.0288281	0.2463699	0.6193285	0.4476541	0.1820005	0.4572464	0.3792123	0.1338716	0.3399365	0.2449711	0.2905734	0.4695922	0.2835158	0.5884180	0.4535055	0.6116756	0.0000000	0.2620857	0.0735443	0.6682296	0.3860893	0.4503756	0.2193045	0.4982584	0.4599631	0.6018284	0.5098184	0.1184539	0.2829298	0.0330744	0.7522182	0.3514852	0.7200960	0.2058954	0.0974146	0.3143728	0.2874744	0.2568891	0.2543943	0.0067780	0.2027707	0.1082977	0.3276703	0.6652842	0.6514529	0.4946994	0.2243240	0.6062957	0.3707644	0.5218973	0.3717593	0.3137927	0.1599962	0.1835124	0.4053502	0.0676640	0.2257449	0.5413068	0.0953044	0.3621890	0.1822769	0.5377133	0.1930141	0.3396217	0.0136529	0.1302053	0.6529859	0.7279588	0.2679251	0.2229539	0.4523202	0.1443501	0.6420861	0.6162513	0.5643572	0.7339724	0.3660481	0.5865125	0.7240420	0.1596823	0.7511978	0.6748669
0.6390193	0.1332031	0.0838931	0.0008690	0.2108803	0.6770401	0.2675199	0.0129266	0.3941351	0.6635397	0.6607855	0.6467291	0.0000000	0.0373035	0.5723749	0.0244577	0.6225302	0.6433000	0.0154182	0.6154028	0.5966149	0.4255530	0.1818511	0.3916319	0.2407720	0.1430389	0.2488660	0.2316380	0.3055387	0.5478491	0.2512806	0.6724043	0.4259735	0.6451078	0.6348694	0.4401243	0.4190543	0.6568668	0.4593087	0.4050324	0.2975303	0.5574826	0.4686806	0.6836513	0.0000000	0.5276318	0.3556467	0.0392408	0.5885922	0.3958839	0.7359238	0.1811135	0.0964438	0.3020400	0.3468503	0.6236022	0.2970107	0.0085260	0.1795497	0.0317436	0.3575419	0.3462143	0.3658110	0.5260645	0.1716872	0.5926096	0.1692549	0.3854434	0.3955174	0.3325567	0.2757369	0.1881672	0.5255962	0.0134235	0.2579534	0.6827956	0.0475807	0.1375369	0.1665361	0.7067665	0.1523512	0.1579146	0.0313326	0.1012545	0.5685865	0.7293746	0.5787602	0.0247272	0.4345800	0.7323724	0.0002859	0.7778989	0.5621809	0.7142847	0.0382288	0.6662257	0.6220100	0.1796335	0.7989321	0.6891412
0.3981512	0.0967030	0.0750603	0.0100701	0.1819651	0.2767244	0.3579757	0.0263555	0.3073779	0.2537239	0.3908654	0.6681455	0.0000000	0.0176117	0.4977404	0.1226019	0.7418405	0.7531945	0.0231105	0.6646546	0.5830267	0.3299492	0.1964915	0.3853450	0.3668735	0.1835666	0.3669862	0.2550981	0.3248112	0.5154022	0.2696312	0.5576916	0.4575429	0.6634608	0.6787408	0.2284088	0.4135314	0.6891559	0.4497180	0.3984024	0.2207730	0.4802189	0.4477864	0.5490174	0.5631112	0.1218500	0.3922131	0.0325072	0.7446221	0.3321494	0.5589642	0.3780095	0.1230499	0.4668813	0.2745133	0.2030080	0.2088885	0.0427303	0.2668843	0.0726888	0.3990091	0.5073640	0.5845654	0.5929934	0.1601118	0.5757257	0.5581431	0.5780922	0.3555354	0.2962160	0.3944384	0.1883032	0.4655223	0.0741870	0.2281608	0.5332979	0.0709731	0.3860774	0.3608353	0.6909696	0.2372041	0.3490414	0.0253653	0.1710590	0.7056156	0.0000000	0.2200355	0.3080663	0.4721959	0.0794995	0.6572918	0.6765389	0.6063889	0.7109854	0.3012279	0.6357745	0.7024396	0.0920122	0.6169230	0.6638062
0.4812429	0.1334634	0.1084973	0.0024078	0.2235391	0.2138536	0.2188985	0.0268495	0.4137596	0.2030964	0.4693527	0.6322982	0.0000000	0.0288818	0.5786413	0.0653923	0.6735871	0.5800871	0.0445852	0.7184452	0.7390270	0.4654728	0.1742524	0.3835765	0.2161137	0.1706764	0.3070409	0.2819749	0.2889123	0.4626951	0.2724293	0.5442044	0.5323980	0.6237811	0.6393000	0.2940162	0.5363982	0.8274934	0.3768133	0.4888952	0.2925571	0.5551394	0.4325092	0.6635996	0.5499301	0.1060853	0.3831620	0.0459312	0.7014859	0.3507957	0.6105167	0.2625045	0.0917973	0.3461272	0.3896312	0.2669474	0.2187049	0.0095124	0.2390290	0.0975129	0.3792153	0.4907334	0.5628397	0.5472864	0.1639134	0.6219155	0.4623136	0.4438196	0.3272659	0.2234392	0.2950082	0.2421749	0.5032071	0.0754983	0.1622805	0.5999353	0.1028258	0.3081454	0.3245668	0.6347315	0.1978122	0.4123099	0.0151203	0.0576008	0.4216055	0.7400811	0.2155732	0.3185708	0.4557081	0.0944268	0.6681848	0.6307183	0.7420000	0.0059528	0.2624949	0.7126498	0.7264612	0.0932421	0.6909143	0.6929582
0.6338201	0.1006349	0.1418981	0.0048417	0.1645258	0.1591754	0.3116321	0.0156674	0.4285496	0.2114173	0.4231884	0.6695064	0.0000000	0.0337448	0.5667004	0.0623802	0.6066250	0.7669913	0.0386852	0.5181263	0.6940644	0.4673688	0.1381342	0.4775146	0.3926140	0.1359781	0.3868476	0.2884469	0.3769781	0.5499133	0.3405815	0.4811602	0.3968924	0.5238643	0.6253590	0.0664116	0.4498522	0.7435018	0.2841728	0.3997084	0.1929818	0.5207987	0.5384919	0.6943428	0.6453912	0.1209895	0.2715171	0.0220494	0.7363803	0.2585790	0.7253102	0.2677674	0.1177075	0.2863326	0.3026025	0.2988439	0.2995015	0.0153555	0.2055057	0.1220284	0.3651656	0.5120610	0.5694719	0.4242211	0.1947317	0.7472699	0.3138520	0.5665826	0.3615379	0.2747014	0.2359977	0.2353027	0.6018189	0.0710799	0.1469230	0.5654896	0.0558767	0.3356723	0.2541833	0.7160955	0.1807364	0.2485226	0.0133844	0.0770346	0.5949473	0.5797265	0.3075496	0.2286851	0.3578876	0.0591684	0.7937188	0.7218907	0.3529539	0.7114730	0.3366267	0.0000000	0.7400012	0.1070584	0.6692716	0.7028520
0.5523689	0.0976083	0.0607197	0.0072861	0.2179565	0.1534648	0.2987860	0.0223087	0.3015568	0.0864671	0.2513385	0.7286657	0.4605790	0.3228172	0.1590204	0.7804044	0.0752121	0.0000000	0.6014886	0.2017832	0.0334797	0.4065254	0.0506172	0.5893314	0.1236006	0.6833390	0.5603129	0.6094618	0.2959051	0.6369269	0.2404316	0.6613156	0.2560062	0.4349576	0.7326950	0.4660063	0.4493739	0.0000000	0.0623073	0.0156630	0.4924882	0.2447021	0.0582722	0.0062929	0.5137899	0.6533969	0.0851024	0.6791981	0.5651538	0.3458638	0.0658072	0.5754540	0.5008439	0.0295300	0.7271048	0.5987625	0.6615006	0.0124271	0.0031138	0.0211223	0.6409007	0.3839030	0.4894224	0.3725071	0.1615771	0.6370134	0.0954352	0.5305468	0.3266635	0.1243793	0.1957387	0.2325389	0.0106077	0.2874870	0.0059756	0.6238161	0.0504772	0.2354814	0.2715756	0.7592488	0.1865184	0.2443866	0.0107317	0.1031582	0.5900607	0.6964316	0.6151365	0.0302298	0.5951160	0.0928745	0.7306909	0.7996975	0.6734861	0.5929065	0.0508982	0.5740977	0.7176035	0.0840611	0.5610894	0.5625157
0.4216679	0.1035585	0.0612562	0.2924856	0.1724449	0.7711419	0.3647348	0.0424072	0.4440508	0.1721626	0.3205710	0.5685876	0.2293769	0.0917574	0.6567843	0.6859538	0.0982386	0.0000000	0.3749213	0.5743740	0.6905283	0.3751923	0.0381480	0.2977597	0.3171293	0.1245809	0.2765003	0.6964314	0.3493317	0.4986836	0.3326088	0.7333835	0.2199709	0.3482353	0.5854114	0.1407953	0.3910124	0.6787831	0.4291690	0.4707447	0.2412489	0.5002093	0.4240001	0.7013278	0.7594231	0.0000000	0.4169357	0.0350998	0.6975623	0.3439720	0.7126207	0.3058012	0.1056832	0.3299624	0.3304123	0.2031933	0.3042497	0.0028921	0.2374530	0.1027720	0.2765215	0.6483612	0.7012532	0.4397684	0.1223381	0.5128524	0.4516777	0.6802736	0.3675553	0.2636904	0.3284866	0.2906675	0.0071624	0.7334017	0.0008753	0.5144291	0.0953570	0.2831856	0.3127714	0.7914331	0.2354485	0.2938264	0.0018539	0.1904573	0.6714419	0.6563137	0.1015955	0.3495631	0.6047136	0.0207489	0.6798335	0.6666921	0.5597480	0.5669947	0.1990835	0.6374884	0.6855238	0.1074547	0.7885366	0.7357265
0.4478692	0.0864714	0.0899718	0.0052535	0.1695893	0.5358555	0.2660894	0.0436651	0.3705370	0.2655262	0.6435578	0.7566303	0.2909617	0.1335021	0.3323534	0.6511668	0.1062456	0.5697164	0.4402309	0.6762109	0.0518523	0.0000000	0.1390521	0.5001945	0.3551952	0.1393096	0.2643079	0.2852922	0.3646543	0.4925832	0.3056911	0.7288759	0.3743496	0.4940645	0.5220051	0.2151311	0.4909231	0.6306083	0.4468819	0.4913805	0.1949683	0.6363307	0.5470611	0.5300386	0.5792661	0.0864149	0.3937104	0.0629931	0.0000000	0.6459709	0.7365489	0.3422742	0.1201581	0.3322241	0.2600002	0.1918606	0.3235022	0.0355151	0.2065847	0.1467829	0.2899001	0.6403803	0.6743647	0.5400197	0.1992934	0.5264244	0.4593843	0.5965197	0.3559515	0.2495186	0.3084051	0.2609191	0.5042047	0.0484934	0.1920000	0.5295671	0.1147269	0.3068162	0.2767893	0.6849259	0.2005965	0.3343452	0.0154106	0.1488301	0.7540904	0.6868449	0.1995167	0.2990221	0.4888144	0.0306199	0.6619617	0.6947106	0.6776050	0.6414245	0.2571668	0.6754983	0.8023760	0.0977642	0.6195766	0.6180260
0.3585448	0.1337549	0.0826955	0.0132462	0.2600257	0.5366817	0.3061429	0.0470111	0.4025548	0.1616389	0.2739066	0.6704496	0.2396957	0.1104241	0.5028481	0.7031872	0.0710328	0.5578634	0.2548336	0.7507975	0.0811237	0.0000000	0.1362192	0.3459791	0.4325335	0.0942333	0.3497607	0.2804295	0.3614970	0.6176406	0.2556367	0.6408689	0.4888800	0.5326759	0.5927123	0.1654044	0.4950383	0.5480126	0.2837704	0.3991913	0.2345900	0.5241264	0.5803665	0.5628871	0.5227621	0.1335382	0.4474031	0.0349541	0.7110213	0.3132324	0.5391162	0.2514141	0.0730221	0.3697629	0.2768305	0.2292523	0.2236353	0.0092104	0.2812578	0.0818758	0.3767571	0.6069529	0.7768931	0.6305297	0.0000000	0.7210193	0.4591377	0.5429710	0.3636409	0.7371962	0.1849464	0.2192590	0.5901159	0.0953151	0.1980816	0.4352217	0.1080261	0.2902585	0.3066139	0.6240842	0.1427844	0.4793643	0.0039670	0.2071269	0.6886503	0.7520241	0.1889993	0.2310590	0.3276593	0.0680971	0.5926891	0.7589239	0.6000467	0.5976164	0.3802745	0.6002360	0.6546490	0.1267584	0.6560407	0.6618843
0.5383800	0.0803919	0.0620937	0.0011632	0.1917114	0.4595469	0.2975956	0.0372459	0.3991471	0.2127195	0.4782543	0.7812267	0.2877295	0.1079929	0.5181327	0.6592191	0.0763096	0.6754010	0.3478012	0.2173264	0.0917679	0.4290406	0.2438511	0.0000000	0.2301206	0.1542231	0.3081777	0.2881025	0.3177795	0.5114198	0.2326265	0.6982028	0.3944265	0.6372969	0.0000000	0.3775015	0.0452185	0.7487024	0.3119998	0.4214113	0.2537064	0.5524065	0.4748589	0.5483298	0.5359004	0.1310518	0.3717567	0.0272527	0.6773463	0.4143806	0.6954743	0.2632426	0.0788116	0.3394207	0.3640406	0.2567198	0.2942669	0.0115508	0.1529392	0.1014974	0.3392509	0.6251441	0.7407471	0.5789581	0.1754390	0.7042792	0.3841048	0.5355998	0.3221826	0.3328677	0.3364770	0.2863701	0.5118293	0.0688064	0.2229190	0.5517197	0.0940539	0.2920163	0.2877416	0.6902581	0.2382380	0.4224254	0.0020349	0.1379549	0.7726291	0.7089217	0.3340160	0.2697780	0.3603111	0.0685126	0.6421844	0.7055661	0.5591305	0.7119588	0.3259958	0.6535163	0.6743244	0.1163971	0.7265887	0.7258420
0.4386741	0.0764636	0.1076898	0.0081245	0.2185959	0.4434038	0.2957393	0.0400534	0.4753685	0.1708095	0.4230353	0.4868899	0.3196239	0.1880151	0.5627096	0.6726730	0.1143655	0.6531627	0.4420944	0.7359405	0.0602487	0.3170274	0.2656248	0.0003072	0.3913089	0.1410432	0.3531484	0.2775157	0.4209737	0.5051359	0.2802239	0.5997342	0.5164543	0.6345667	0.6690208	0.1615923	0.4443901	0.7771288	0.3835702	0.4440499	0.0000000	0.6633339	0.4001956	0.6672941	0.5224774	0.1425227	0.3102955	0.0408338	0.7088140	0.4360214	0.6307089	0.3140774	0.1131215	0.3940422	0.2319155	0.1983845	0.2077079	0.0236360	0.2193874	0.0993573	0.2958941	0.4942296	0.6161302	0.5128384	0.1508351	0.6578495	0.5200178	0.6108313	0.2521755	0.2382717	0.3494619	0.3016740	0.4392633	0.0760981	0.1945698	0.6111500	0.1085215	0.3579783	0.3304311	0.6725487	0.1745581	0.3320828	0.0247454	0.1819707	0.6482868	0.6293965	0.1975992	0.3363615	0.5251169	0.0798934	0.6009327	0.6744730	0.5122755	0.6671344	0.3696602	0.6417384	0.5815088	0.0919715	0.6675319	0.7172228
0.4742541	0.1266601	0.0365765	0.0080237	0.2956903	0.3492124	0.3089847	0.0558861	0.3335635	0.1573988	0.3538402	0.6145218	0.5495887	0.3812869	0.4246496	0.7196933	0.0964509	0.4554829	0.5945866	0.5852708	0.0451603	0.3838022	0.1184829	0.4168232	0.3098769	0.0000000	0.0515145	0.3418345	0.3582804	0.5684930	0.2837057	0.7654615	0.3318508	0.5704827	0.6507129	0.4688140	0.5033748	0.6901263	0.2433220	0.0000000	0.2147406	0.3514082	0.5006250	0.6083145	0.5516808	0.3429821	0.2646126	0.0433247	0.6493472	0.3654189	0.0838986	0.7092150	0.5003285	0.0273080	0.6469682	0.7818273	0.6506307	0.0011131	0.0071977	0.0231843	0.6452005	0.4337681	0.4585406	0.2856131	0.0675405	0.6047603	0.0497027	0.5864910	0.2733459	0.2299167	0.2742847	0.3009993	0.4076172	0.0048522	0.1734271	0.6720573	0.0339634	0.1146069	0.2465609	0.6433220	0.2002095	0.1533567	0.0067722	0.1708571	0.6941419	0.6221926	0.5656635	0.0229032	0.3986473	0.0271828	0.6942871	0.6153329	0.5879249	0.6236101	0.1132283	0.7200613	0.8166847	0.1097858	0.7088409	0.7509402
0.5895787	0.0797891	0.0968988	0.0062430	0.2677584	0.2302541	0.2990836	0.0120974	0.5200058	0.1887380	0.3505716	0.6125343	0.2535155	0.1322425	0.5889491	0.6700946	0.1025841	0.6831207	0.3434747	0.6770327	0.1159882	0.4402985	0.2647542	0.3904872	0.4016551	0.2106739	0.2946872	0.0000000	0.0813644	0.0744505	0.0639247	0.0200353	0.6758379	0.6917289	0.5296078	0.0000000	0.4592067	0.6607138	0.3258301	0.4077501	0.2905382	0.5090768	0.4956451	0.4830935	0.5839537	0.0800615	0.3057173	0.0427881	0.7273051	0.3197041	0.7490952	0.3024559	0.0642455	0.2827919	0.3318187	0.3182222	0.2972580	0.1360647	0.1575794	0.0709908	0.3884339	0.4861726	0.6884119	0.1580441	0.3012885	0.6495059	0.3147890	0.4985297	0.0193413	0.2657404	0.1906342	0.0384366	0.5373986	0.0683910	0.1683475	0.7190209	0.0317457	0.3297389	0.2127203	0.8217362	0.2033019	0.4499536	0.0072116	0.1272580	0.6421475	0.6642916	0.2551856	0.1909484	0.2473384	0.0682704	0.6503437	0.6573365	0.6156135	0.6507596	0.3270995	0.5041715	0.7275659	0.0593512	0.7291903	0.7371572
0.5288954	0.1137913	0.0422576	0.0068040	0.2408365	0.2397892	0.2404121	0.0401597	0.3925776	0.3176549	0.3116324	0.5662387	0.4877589	0.3230717	0.5076127	0.6949391	0.0871038	0.5565325	0.6231630	0.4208091	0.0413006	0.4143100	0.4686549	0.5446130	0.2288120	0.6815326	0.5065345	0.0000000	0.0992177	0.1456260	0.0089229	0.0227380	0.7419429	0.6578079	0.5315029	0.4460854	0.3988763	0.5859841	0.2710177	0.0000000	0.2312778	0.6173870	0.4975302	0.5828508	0.6496944	0.4234018	0.2330017	0.0913766	0.6440707	0.3888369	0.0868013	0.5658647	0.5156226	0.0074662	0.6931456	0.7454194	0.6385320	0.0015008	0.0037076	0.0200040	0.6356820	0.4070122	0.4562713	0.0843090	0.4335264	0.6149462	0.0538408	0.4826517	0.0063145	0.1990699	0.0802640	0.0147437	0.3776564	0.0019239	0.1823725	0.6552850	0.0353432	0.1296064	0.3066681	0.6652842	0.1854927	0.1134513	0.0137511	0.1131301	0.7856968	0.7310564	0.5439770	0.0150147	0.1860109	0.0510891	0.6799016	0.5466087	0.7001559	0.6840575	0.0594112	0.6576309	0.7056420	0.1240483	0.7213233	0.6983244
0.3756861	0.1647501	0.0821479	0.3684223	0.2474255	0.5768384	0.3138977	0.0581377	0.2577438	0.2739201	0.4954461	0.6808627	0.4112829	0.1358365	0.5705352	0.7612786	0.1088738	0.5083721	0.4509781	0.7206547	0.5937946	0.3963397	0.4795292	0.4070563	0.3652033	0.1680723	0.3870887	0.0000000	0.0261570	0.0398178	0.0385444	0.0343141	0.7207924	0.6542660	0.5576997	0.2726981	0.3399077	0.5284451	0.2919832	0.4240607	0.2002999	0.4878792	0.3828310	0.5970550	0.6591249	0.0000000	0.3472830	0.0702056	0.6935589	0.3663640	0.6838165	0.3770757	0.1108456	0.3077530	0.3361456	0.2246157	0.3124466	0.1170231	0.2529290	0.0772082	0.2627576	0.6470314	0.4785012	0.1429628	0.3477933	0.6426459	0.3577376	0.4427088	0.0038628	0.2055660	0.2243496	0.0339267	0.4983024	0.1855791	0.1627156	0.4767535	0.0955768	0.3162850	0.2427148	0.6734164	0.2891345	0.4260012	0.0137158	0.2995324	0.7448005	0.7308889	0.3777696	0.2518215	0.2352318	0.0709798	0.5611726	0.6088200	0.6250485	0.8469345	0.1964788	0.5506895	0.6522624	0.0968098	0.7629840	0.6260084
