TF	target	importance
G34	G15	0.2608878169252459
G34	G39	0.26071502000209557
G50	G90	0.26056062832317084
G70	G35	0.2605511688630101
G14	G4	0.26039034647466996
G24	G39	0.26030819976825004
G17	G89	0.2601613017833626
G16	G84	0.2601504064901987
G2	G13	0.2601139309023274
G53	G50	0.2599306510934903
G12	G93	0.2598401656711406
G27	G84	0.2598335924669401
G95	G31	0.2597026891185193
G85	G4	0.259656447092926
G13	G86	0.25952760282326204
G90	G72	0.2594487117769529
G96	G10	0.25921369648459286
G59	G95	0.2590378627315878
G37	G48	0.2587695387880224
G7	G56	0.2586276551339548
G49	G1	0.2585829290996451
G93	G26	0.25855955792245383
G10	G78	0.25843330073218646
G35	G76	0.25833005159657807
G79	G70	0.25818260095573503
G20	G91	0.2581770737211034
G34	G20	0.2580741369330632
G37	G86	0.2580364555054904
G45	G34	0.25800130085312645
G17	G39	0.25794687225322055
G4	G7	0.25784533919234465
G61	G40	0.25782689722914226
G53	G38	0.25778676774594333
G80	G97	0.2576384670587643
G19	G42	0.2576055631262657
G24	G13	0.25756030194104085
G98	G57	0.2575601421648705
G76	G90	0.25719884204709315
G27	G36	0.2571690087569771
G9	G65	0.25705537713623494
G23	G41	0.25695866460091554
G14	G57	0.25672836524128584
G66	G96	0.25640107834084874
G25	G75	0.25639389004687385
G28	G12	0.25633630063698615
G80	G74	0.25603869155740566
G35	G27	0.2560290343392639
G14	G60	0.25593182001293047
G1	G33	0.25591523857048915
G18	G72	0.2558323562398909
G87	G93	0.2555847208772097
G60	G84	0.2554117764943185
G48	G63	0.25523756489568156
G53	G78	0.25479909193755723
G89	G32	0.25477910325237885
G41	G55	0.2547653357479835
G98	G53	0.2546053000726329
G58	G74	0.25432328261606224
G7	G91	0.2542730744680136
G22	G52	0.25419183635451537
G87	G71	0.25410920403231746
G49	G46	0.2540908963764565
G41	G43	0.2540890592578573
G34	G10	0.2540798246308686
G24	G73	0.2537771177120877
G20	G44	0.253730819208975
G39	G84	0.25369287238567223
G5	G28	0.25367998822841975
G49	G8	0.2536582902707933
G48	G17	0.2535129403066518
G76	G74	0.25347437129804806
G38	G17	0.25346333178405217
G24	G6	0.2534470327148267
G40	G10	0.25340005616571654
G10	G3	0.2533998381348276
G87	G58	0.25327808663444534
G39	G80	0.25294239413954006
G38	G58	0.25242803226037114
G13	G4	0.2524165949157007
G13	G59	0.25239881090192096
G5	G25	0.25233478280945365
G75	G95	0.252326280611699
G91	G40	0.2523070879019462
G10	G37	0.2523046561961892
G86	G7	0.25217143416641463
G6	G95	0.252019752376651
G19	G46	0.2517074417680286
G87	G74	0.2516428597315228
G74	G62	0.25161688176704666
G5	G89	0.2515799552108294
G54	G36	0.2514642318476925
G12	G46	0.251462414537558
G68	G9	0.2514227456346319
G28	G26	0.2514214773755466
G36	G73	0.25135301565165313
G77	G85	0.25127111761590576
G99	G7	0.25125053511624607
G11	G91	0.2511626194002581
G3	G94	0.2511286475752362
G54	G28	0.2509309817103166
G34	G84	0.2506608473689975
G81	G95	0.25062942028803825
G95	G3	0.25051425884043604
G53	G93	0.2504811077614404
G78	G98	0.25035009971093514
G10	G60	0.2502995481575892
G73	G5	0.2500816228075964
G14	G43	0.24995408107509604
G49	G56	0.24993995901591856
G14	G75	0.2498861285845584
G13	G82	0.24969169798789684
G96	G2	0.24967398596609802
G21	G32	0.2496686307256062
G27	G78	0.24942098020056458
G12	G97	0.24939926484222177
G19	G94	0.24937055064533697
G53	G22	0.24933811147601748
G32	G77	0.24925689014218474
G57	G20	0.249191169305876
G70	G14	0.2490758964753797
G33	G40	0.24900209327903194
G95	G84	0.2489850583426898
G42	G96	0.24888167822096985
G87	G69	0.24878017195750493
G41	G11	0.24866236274404782
G46	G50	0.24844506137980918
G18	G3	0.2484342737250867
G53	G86	0.24827126987715914
G26	G86	0.24810356190857047
G10	G12	0.2479806040817471
G31	G22	0.24790712280565147
G25	G73	0.24780520454893043
G87	G29	0.24754873960649026
G77	G46	0.24750379435133438
G81	G64	0.24743089169347446
G86	G60	0.24740627320933736
G41	G56	0.24733048288910073
G32	G87	0.24708341641439097
G53	G77	0.24705249330995205
G53	G91	0.247042352768613
G76	G23	0.24678592998445117
G74	G100	0.24676265685620868
G76	G71	0.2466043910301097
G48	G93	0.24587671497098357
G7	G43	0.24580440563680103
G20	G40	0.2457466512951599
G49	G31	0.2457237138502447
G87	G32	0.24571027377442167
G23	G40	0.24563915336430175
G96	G29	0.24555237517954465
G79	G14	0.24552356538872352
G75	G77	0.24548461289603354
G60	G80	0.24544763813607334
G36	G84	0.24532616643988053
G35	G4	0.24526774386009292
G44	G92	0.24526106386918742
G34	G85	0.2452242498426811
G5	G48	0.24464198487024624
G15	G76	0.24458151435825728
G41	G37	0.2443956492086465
G52	G93	0.2443695614682525
G79	G32	0.24414501808950512
G75	G89	0.2440411886245945
G44	G100	0.2439673705710546
G17	G31	0.24389401834552263
G13	G41	0.24369409913067527
G10	G52	0.24364933848880843
G80	G95	0.24364883966718112
G10	G9	0.24350384789171503
G76	G4	0.24297424872856083
G29	G46	0.24291983194222477
G40	G13	0.2427608628178798
G95	G63	0.2427517540279779
G93	G69	0.24270587173876065
G75	G86	0.24262907363717615
G53	G70	0.24259610279272725
G93	G96	0.24258152672875888
G12	G59	0.24248798898291485
G32	G10	0.24248737923798774
G60	G41	0.24246923102736676
G20	G38	0.24239481441109967
G73	G84	0.24230280980462568
G14	G17	0.24221782878118434
G85	G5	0.24208802363036044
G81	G74	0.24202408182122595
G71	G1	0.2420097808380398
G80	G43	0.24188343345648386
G67	G26	0.24187611160344652
G98	G21	0.2418735843428879
G7	G90	0.2417832565395558
G38	G83	0.24142067476609633
G25	G14	0.24142010613466627
G13	G50	0.24127311236198334
G27	G38	0.24120610172979398
G95	G81	0.24084514964512008
G87	G81	0.2408039923581654
G96	G53	0.24077727256491607
G22	G60	0.2404763419974431
G1	G20	0.2404693372235633
G1	G90	0.24031362924934652
G2	G85	0.2402745547654024
G65	G74	0.24026198739935442
G90	G18	0.24023140616722904
G51	G26	0.2399892241579738
G81	G86	0.23988312321141603
G44	G35	0.23987524207783223
G34	G64	0.2397788788571383
G98	G15	0.2397649024986712
G18	G9	0.23973802790628762
G39	G12	0.23945701300309302
G41	G48	0.2394475140059438
G28	G76	0.2394264319070568
G11	G69	0.23923083596234562
G7	G24	0.23909338828948387
G34	G42	0.23904786485151272
G31	G84	0.23901840943031527
G57	G8	0.23895736231578676
G28	G57	0.23889946884521074
G12	G60	0.2388910612052721
G17	G26	0.23876072872379805
G87	G53	0.23875727762762483
G85	G80	0.23843942888488193
G53	G65	0.23833319612562864
G22	G24	0.2380224443418084
G52	G35	0.23802037691550856
G3	G44	0.23796230717292427
G53	G34	0.2378818146546123
G74	G82	0.23788150732261612
G8	G80	0.2378782100244516
G76	G68	0.23781794058697164
G85	G3	0.23750579469194283
G76	G83	0.23739845624456474
G42	G41	0.23717249678364727
G93	G20	0.2371474661145817
G37	G45	0.23710429094530594
G9	G19	0.237099965092905
G79	G18	0.23670968492454647
G16	G22	0.2365260346728987
G77	G14	0.23612602854704004
G99	G23	0.23595339716213257
G48	G33	0.23584223548319141
G44	G80	0.2358147975105406
G19	G87	0.2357630945810367
G11	G71	0.23567210289789695
G23	G52	0.235591827654221
G14	G70	0.23553345997439967
G70	G32	0.23529423794248655
G71	G54	0.23512974758330474
G76	G31	0.23511840445166013
G34	G19	0.23480607223240474
G86	G95	0.23476495249678903
G73	G40	0.23472944944414445
G85	G93	0.2344604715534644
G16	G98	0.23434641574207882
G20	G2	0.2343434224683004
G85	G66	0.23428603677298898
G80	G98	0.23425697626522993
G26	G50	0.23374640055000134
G20	G97	0.23373058496536428
G90	G19	0.2337274464864951
G42	G14	0.23337197414304486
G82	G17	0.23329640354655318
G74	G98	0.23316571412282883
G54	G64	0.23305300416202152
G53	G20	0.23304397190607828
G69	G26	0.23290058612779185
G31	G18	0.23283382561535804
G98	G58	0.23275573676051184
G35	G61	0.23272101894535352
G85	G10	0.23267576540334092
G75	G34	0.2326715130604605
G75	G42	0.23244654082386418
G10	G46	0.23241487589898288
G75	G56	0.23238887970303845
G56	G49	0.23233643066724538
G42	G9	0.232322465795597
G21	G64	0.2320585671774996
G96	G1	0.2319864187141004
G10	G65	0.23195338746231545
G31	G40	0.23187714237437504
G86	G15	0.23177464902074077
G98	G68	0.23174079878014703
G24	G29	0.2315959361798841
G46	G88	0.231590761483595
G18	G65	0.23152798102988711
G100	G86	0.2314816233139396
G87	G4	0.23140627309091208
G18	G77	0.2312924002965589
G34	G62	0.23116202960207888
G1	G7	0.23115307012904757
G19	G20	0.23110188686782668
G36	G6	0.23105339675331005
G32	G62	0.23091376917503895
G97	G82	0.23088473823222946
G33	G69	0.23078832739615454
G63	G7	0.23078433033133072
G10	G13	0.23053988681438425
G33	G44	0.2305129912474028
G74	G51	0.23030976676560186
G26	G82	0.23020226757429443
G69	G84	0.2301303769978668
G7	G94	0.23012627389942772
G44	G31	0.23001671671986323
G46	G59	0.23001217549216996
G4	G24	0.22981693513200274
G8	G6	0.22970523130352885
G7	G85	0.22966919705544964
G16	G6	0.22935829356095203
G32	G64	0.22927480994033658
G69	G38	0.22921484642290008
G17	G48	0.22915062699838187
G86	G96	0.22903167358468793
G87	G10	0.2290038569477629
G54	G32	0.22889871764206982
G25	G90	0.22883417414637316
G98	G99	0.22875037497718606
G74	G75	0.22844568326816833
G76	G28	0.22825222089194444
G86	G98	0.22808413998069998
G81	G61	0.2277898335972369
G16	G14	0.22775084944324397
G82	G7	0.2276014699911654
G23	G2	0.22683800018541503
G4	G49	0.22675816055475873
G39	G8	0.2265661317185853
G57	G14	0.22652743675602635
G44	G52	0.2265043936109938
G96	G88	0.22635524943364302
G13	G16	0.2262962404813328
G5	G43	0.22621448869123945
G20	G28	0.2259890758070339
G95	G4	0.22563623558805984
G31	G94	0.2252780120666152
G95	G44	0.22527016868620492
G62	G50	0.2252672273280138
G18	G58	0.2251766762853296
G41	G32	0.22511431155604752
G8	G78	0.22506252174832897
G39	G10	0.2248651918925188
G67	G29	0.22483629538038039
G64	G55	0.2247513597705927
G69	G94	0.2243295671487157
G30	G18	0.22431641788574963
G93	G81	0.22424574016769944
G69	G86	0.22404716180655376
G44	G88	0.22385441189409505
G69	G32	0.22360112943681965
G32	G25	0.22355167960899222
G80	G34	0.2234638972322849
G78	G91	0.22343943453377196
G26	G68	0.22342258016002614
G87	G40	0.22340969657868404
G97	G40	0.22332410512286058
G87	G41	0.22331177872903546
G93	G95	0.22294491583564646
G6	G15	0.22280988469921717
G80	G91	0.2227932459658846
G29	G66	0.22270420980629646
G65	G81	0.22258459443715584
G97	G84	0.22254969508425868
G4	G80	0.22247805923156325
G10	G86	0.22247596929637264
G49	G38	0.2223849969067351
G42	G81	0.2223036604071551
G87	G59	0.22228932188020195
G46	G100	0.2222583649067639
G53	G73	0.2222306647147739
G72	G88	0.22214062984468283
G89	G22	0.22203251168521368
G69	G79	0.2214852373710223
G33	G70	0.22137285956000985
G23	G98	0.22130874813942988
G7	G61	0.22119215087977476
G27	G99	0.2211467965267237
G84	G50	0.2210865673213938
G16	G30	0.22108388397611017
G5	G18	0.22058352095506553
G68	G14	0.22054084721795195
G33	G34	0.22051599811585998
G8	G66	0.22048340889028178
G17	G78	0.2203383713787071
G19	G59	0.22032416328298754
G100	G7	0.2202659836716824
G47	G87	0.22014120932972062
G72	G95	0.21994003368881515
G75	G90	0.21989888669154195
G36	G74	0.21984640686534138
G13	G57	0.21975041290588854
G20	G42	0.2197017335602284
G42	G4	0.2197005394137586
G25	G13	0.21954388065440833
G99	G49	0.21953373515199712
G32	G19	0.21941296813166478
G34	G4	0.2193396627282778
G45	G77	0.2192447677453341
G17	G32	0.21917435034666063
G77	G69	0.21912000529165196
G86	G83	0.21905302483933833
G13	G14	0.2190413023426468
G70	G84	0.2188479259554188
G22	G32	0.21867700753367292
G71	G69	0.21854183996369073
G77	G83	0.2185411712541871
G44	G82	0.21840852994293505
G14	G86	0.21834695499778392
G27	G16	0.2183354864643785
G48	G34	0.21811575315567833
G19	G8	0.21811130722200045
G46	G34	0.21805992958533493
G34	G23	0.21798697774658646
G98	G70	0.21797186770507213
G29	G24	0.21796684135608024
G42	G22	0.21741192656477074
G21	G99	0.21725433750921277
G85	G86	0.21711184369297581
G22	G75	0.2169977396052734
G7	G8	0.2168262056502805
G69	G24	0.2167512268115384
G32	G58	0.21674815417183513
G83	G59	0.21660251618160603
G46	G35	0.21657281960419264
G85	G15	0.21644324875319376
G6	G24	0.21626510380821692
G98	G47	0.21622198110978644
G12	G2	0.2161948816124141
G99	G38	0.216186725442184
G46	G3	0.2158588138134518
G33	G64	0.21563269194385257
G39	G70	0.21558069025803187
G22	G8	0.21556422962089727
G13	G19	0.2154970570671084
G2	G76	0.21542215616344396
G14	G38	0.21539364486642706
G62	G75	0.21527721356037122
G24	G48	0.2152566651322097
G74	G20	0.21521885946476146
G36	G41	0.2150881421629418
G49	G50	0.21504945285529575
G10	G44	0.21503824679415598
G73	G83	0.21503681966251073
G62	G32	0.214933658474197
G76	G40	0.21488249211254587
G99	G3	0.21483297477274432
G54	G45	0.21471524448788612
G16	G74	0.21466035131301325
G10	G63	0.2145344412320097
G74	G58	0.21444680682635717
G57	G22	0.21428155446013175
G53	G60	0.21422790993564478
G48	G62	0.21414125348686955
G75	G23	0.2140940239495088
G23	G69	0.21407944287420838
G95	G28	0.2136547627398288
G86	G8	0.21356959670697184
G14	G19	0.21334085683726317
G50	G34	0.21322987749567102
G99	G45	0.21320275909222217
G11	G10	0.21319728653896017
G95	G89	0.2131389202088019
G70	G53	0.21285135642979025
G6	G56	0.21275948755715868
G63	G34	0.21274010647481256
G46	G99	0.21258432603298427
G47	G41	0.21255374256534362
G96	G68	0.21242619221240647
G66	G76	0.21238704542819578
G18	G69	0.2121024089858072
G54	G61	0.21202332241799166
G86	G91	0.2120118770713792
G3	G71	0.21187642917591087
G72	G84	0.2116930439015824
G24	G83	0.21167680023069152
G54	G89	0.21166322953060446
G27	G89	0.21166095825598946
G2	G87	0.2116407351715487
G57	G7	0.21137120529479467
G58	G24	0.21130828255017708
G84	G20	0.21128928070987818
G7	G2	0.21120621172571807
G98	G27	0.21119315205694777
G64	G41	0.21114309099134806
G36	G2	0.21110970351598077
G20	G56	0.21093610500372514
G84	G8	0.21059328591033127
G86	G57	0.21055448980474162
G24	G66	0.21036227569790186
G73	G55	0.21016794691452576
G95	G82	0.2101256973457898
G1	G82	0.20998409237605306
G72	G97	0.20977508525438113
G5	G52	0.2097516922092477
G86	G11	0.2093952976622741
G57	G49	0.20919134869402334
G72	G44	0.2091846958970189
G59	G87	0.20907951204403885
G14	G65	0.2090150098668678
G85	G29	0.20894481028978967
G66	G74	0.20889935944043783
G20	G41	0.20877799701517283
G41	G98	0.20869008754943466
G37	G87	0.2086735754347738
G24	G97	0.20862613272695224
G11	G76	0.2086083191711165
G50	G88	0.20844474409762528
G3	G13	0.2084093375723711
G44	G91	0.20839188798068423
G22	G29	0.20828009265927142
G69	G100	0.2082758454995183
G67	G39	0.2082722435597856
G41	G7	0.20818148335601688
G48	G77	0.2081070259441716
G76	G9	0.20810492315325071
G13	G61	0.2079932121526293
G87	G47	0.20792712750407302
G55	G26	0.2078962407924299
G55	G18	0.20779112820503626
G76	G66	0.20772878647330145
G35	G80	0.20769389926240037
G96	G92	0.2076927937766547
G24	G12	0.2076084917450002
G55	G33	0.20750011995949877
G32	G57	0.20746377019639922
G35	G16	0.2073775718896989
G73	G20	0.20705463734903237
G18	G57	0.20703502394587867
G1	G8	0.2069635593160753
G76	G29	0.20690960799832003
G45	G30	0.20690731873460913
G42	G15	0.2068092219443789
G78	G83	0.2067703886198145
G98	G13	0.20665365146986056
G49	G87	0.20657188208235516
G76	G70	0.20654800967097506
G86	G10	0.20640000771457448
G50	G93	0.2063825258433066
G32	G30	0.20636575573571364
G87	G99	0.20636521988338888
G20	G93	0.20617234521916109
G76	G92	0.20609087534021653
G80	G33	0.20596003489765435
G24	G28	0.2059019067692125
G4	G8	0.20570431073099904
G78	G96	0.20524650113645931
G40	G66	0.2050610778875751
G11	G87	0.20492754281104486
G93	G41	0.2048670735901736
G65	G22	0.2047975115158347
G60	G96	0.20478725149232094
G29	G53	0.20462569901869557
G7	G11	0.20454180051740142
G77	G5	0.2045061378160682
G80	G48	0.20445684915232054
G37	G15	0.20437278154668406
G50	G78	0.20374959210254007
G72	G46	0.20367435408704435
G90	G74	0.20364304990313759
G67	G5	0.20363243495915195
G69	G71	0.20352489250675124
G50	G86	0.20343715318816502
G27	G9	0.20319574800925302
G16	G55	0.20313430858509052
G25	G32	0.20302344269320727
G73	G77	0.20299166040794644
G76	G36	0.2029393424522702
G48	G37	0.2029285570993172
G23	G50	0.20286119478630063
G85	G22	0.20267312102463858
G46	G56	0.2026250515561567
G7	G41	0.20242096985080782
G85	G96	0.20240920517914326
G47	G30	0.20239714675056253
G1	G80	0.20238904505883315
G53	G69	0.2022115024871577
G18	G92	0.20217910462917427
G64	G49	0.2018479349159709
G33	G38	0.20178138654063754
G72	G87	0.20171430240736657
G27	G30	0.20167082744777953
G87	G25	0.201528938012865
G50	G94	0.20123938826930074
G65	G11	0.20107837736913142
G86	G47	0.2010603962166446
G43	G54	0.20092470137139393
G45	G39	0.2008004403259184
G6	G74	0.20078569754318643
G44	G9	0.20078261386101745
G34	G75	0.20075699618201104
G76	G81	0.200583227111319
G6	G63	0.20056566522800706
G13	G30	0.20048165049882535
G91	G99	0.2004604751166363
G7	G92	0.20038101424044896
G48	G42	0.20026777116493197
G75	G47	0.20020945940724647
G80	G58	0.20007984682165328
G23	G13	0.1999409246600189
G17	G76	0.19988568729710174
G70	G40	0.19986640279939374
G7	G100	0.19983547507412505
G90	G41	0.19982659969071187
G94	G17	0.19980146790960757
G1	G22	0.19969531879514854
G85	G77	0.19959289504879044
G65	G95	0.19954317026968182
G42	G95	0.19934292829056147
G8	G3	0.1991833367122812
G48	G85	0.19913352590892464
G56	G7	0.19912397102541113
G75	G30	0.19895312748435684
G50	G9	0.19882696067711658
G50	G70	0.1987493992591126
G20	G66	0.19870259583532188
G35	G34	0.19865462428397473
G79	G72	0.19858977191021013
G45	G100	0.19845283945663814
G70	G50	0.19842701754180297
G49	G71	0.19822416596376694
G84	G87	0.19792641585885806
G97	G7	0.19763747393660297
G86	G37	0.19759158012301364
G22	G70	0.19747426514013777
G75	G73	0.19734461034124318
G9	G50	0.19721190684125683
G43	G49	0.19700361073454015
G66	G33	0.19688777922213388
G86	G9	0.1968367207924632
G52	G41	0.1967722385690303
G48	G21	0.19667713917498617
G18	G44	0.1965698919859926
G32	G88	0.19656216541680355
G17	G40	0.19651398379669954
G76	G16	0.1964258590857139
G5	G98	0.1963363452526453
G24	G61	0.1961884644239446
G34	G67	0.1961759244518831
G90	G24	0.1960925430055592
G22	G84	0.19583206380772072
G7	G25	0.19581639470495224
G39	G22	0.19577572505813823
G95	G29	0.19572240054626436
G82	G86	0.19569029819889106
G26	G46	0.19549704714135954
G36	G20	0.19527347039469112
G7	G70	0.1950227549011318
G100	G75	0.19495438641783866
G33	G80	0.19492382909464898
G53	G56	0.19491716222619263
G10	G91	0.1949069977907133
G56	G54	0.19475428852196602
G29	G18	0.19466320914968988
G89	G13	0.19456363114781702
G7	G12	0.19456252577311142
G45	G53	0.19455855422183546
G42	G30	0.19437656267798992
G7	G20	0.19431016469168788
G15	G44	0.1939373430402758
G41	G84	0.19383716908080242
G96	G28	0.19368841118016475
G24	G70	0.19366877921272324
G10	G51	0.19366551407847532
G64	G24	0.19360865261335802
G46	G90	0.1935342808500405
G4	G18	0.19336649125228406
G60	G19	0.19333962680677177
G41	G54	0.19305660699099558
G56	G96	0.19301507518467279
G20	G13	0.1929470465571623
G52	G51	0.19292024326133056
G94	G97	0.19273347943301702
G7	G55	0.19265168150713616
G49	G59	0.19263950718213652
G46	G49	0.19259850649394727
G40	G26	0.19253371932700164
G33	G74	0.19244222927641083
G95	G77	0.19240145897999877
G87	G97	0.1922572720995462
G27	G55	0.19219282400000515
G64	G87	0.19211342676175358
G53	G8	0.19202908055348902
G75	G68	0.19179028295872444
G38	G80	0.19158754070730083
G48	G100	0.1914904535021923
G91	G76	0.19145903591943997
G13	G32	0.19145838147302394
G84	G66	0.19144017678772757
G27	G33	0.19125779293676148
G61	G76	0.19108431694822853
G80	G18	0.19093817004196875
G77	G50	0.19082899500683723
G99	G80	0.1907115371022339
G45	G93	0.19067487781957043
G18	G54	0.1906417876228744
G69	G87	0.19060184688124987
G98	G10	0.19023506669228946
G19	G53	0.19010663548761186
G24	G60	0.18977020626099025
G76	G57	0.18975779127481573
G13	G69	0.1896623734858492
G20	G7	0.18960893248897434
G57	G6	0.18957890446987832
G22	G99	0.18955202170656754
G64	G40	0.18944155841734067
G87	G95	0.18943434058764447
G20	G39	0.18938089088960094
G75	G83	0.1893542632290418
G6	G93	0.18934710350324305
G31	G19	0.1893141167828628
G46	G75	0.18917813456926325
G63	G8	0.1888996970219661
G16	G39	0.1887125372386643
G66	G8	0.18866993554198405
G12	G58	0.18859478758544038
G61	G32	0.18827327348786813
G99	G54	0.1882508533542142
G14	G25	0.18820317472624806
G35	G13	0.18806449820885326
G2	G99	0.18798250591568835
G13	G91	0.18750305818349253
G32	G20	0.18739391761222454
G51	G18	0.18736333487881748
G48	G43	0.18724797649422306
G88	G8	0.18712441106738653
G79	G52	0.18706700805019874
G71	G80	0.18698370131190264
G44	G68	0.18692412792660398
G12	G76	0.18691017774744642
G62	G13	0.18684249467548653
G90	G45	0.1868314032436667
G19	G13	0.18674996658874812
G33	G3	0.18657061991204565
G36	G8	0.18653962991565948
G54	G8	0.18651430739334318
G79	G98	0.18643493558177598
G74	G39	0.18641541082879856
G40	G18	0.18637089848336175
G98	G16	0.1863290218874016
G16	G28	0.18629586466208814
G30	G69	0.18605426344399625
G14	G85	0.1859936523921018
G98	G62	0.18582245303053185
G10	G40	0.1857258684094454
G8	G59	0.18570690254672675
G17	G4	0.18565017842946577
G13	G71	0.18553335685372868
G70	G8	0.1854444690626716
G45	G38	0.18539179881620102
G40	G37	0.185383803722613
G56	G32	0.18537963546303884
G59	G49	0.1853512046651684
G41	G82	0.18521585527416437
G75	G62	0.1850444574095123
G45	G62	0.18501536533268573
G55	G17	0.18487257117537123
G48	G51	0.1846693167652692
G23	G96	0.1845896765583408
G34	G98	0.18455756440791277
G45	G5	0.18454595082977657
G41	G74	0.18451945173363113
G74	G25	0.1844802464237739
G24	G58	0.1844156684015794
G24	G55	0.18441563614648365
G55	G22	0.18429467604215533
G99	G74	0.18429125998232965
G75	G58	0.18421838719898445
G22	G91	0.18414855578295475
G68	G95	0.18406871151633977
G28	G55	0.1838712708902615
G28	G10	0.18379119889145185
G25	G84	0.18374671540307272
G12	G24	0.1836242776711591
G46	G31	0.18353742403535384
G13	G49	0.18343983914073045
G26	G7	0.1831699645085784
G36	G32	0.1829161182551856
G7	G14	0.18275964000349257
G40	G73	0.1826851138505962
G99	G75	0.18244186962646308
G20	G29	0.18230083415274573
G66	G14	0.18221890365522592
G7	G18	0.1820743762927052
G10	G61	0.18188850427877398
G40	G91	0.18173550637966543
G91	G72	0.18160466012866847
G85	G72	0.18157312082522883
G59	G50	0.1815551249669133
G5	G66	0.1815415095807381
G4	G27	0.18146907958158504
G87	G60	0.18144730744040163
G89	G44	0.18118254648035492
G8	G56	0.18114058777092062
G92	G80	0.18100633401241317
G32	G33	0.18099778194167845
G10	G59	0.18089418845739788
G98	G3	0.18088605447174
G38	G15	0.1806458013361696
G95	G37	0.18063129367058242
G92	G90	0.18058694912026102
G28	G22	0.1804751931225552
G57	G34	0.18047371397395398
G66	G34	0.18043223275545106
G14	G28	0.18038614336480369
G41	G23	0.18020103585422156
G85	G83	0.18019350417160493
G35	G67	0.1800973352039898
G17	G11	0.18008541069024844
G96	G46	0.1800174812640619
G55	G13	0.17961437344067321
G93	G5	0.17948272655392572
G28	G5	0.17944449185787106
G58	G33	0.17929922364151146
G70	G33	0.17917148848659384
G32	G84	0.17911500944298644
G42	G94	0.17904528720394042
G89	G7	0.17901594695177708
G22	G65	0.17899680898040704
G49	G95	0.1788958928747469
G74	G88	0.17877458207747013
G79	G13	0.17869487882481352
G41	G66	0.17857127436594364
G87	G51	0.1784860119221441
G27	G87	0.17843452694939402
G20	G15	0.1784218943223904
G71	G12	0.17836899926405955
G89	G8	0.178247437006425
G16	G88	0.17817120350224358
G69	G83	0.17814082103317777
G8	G5	0.17813972958266774
G89	G76	0.17793588070010635
G20	G17	0.17743825106102548
G46	G23	0.17737958713328747
G10	G95	0.17733072044274123
G83	G50	0.17732923531913256
G57	G84	0.1773136445977901
G53	G74	0.17725587348823466
G54	G38	0.17721419598536264
G76	G18	0.1771648785245506
G12	G8	0.1770778077882925
G32	G83	0.1770323062995176
G16	G8	0.1769431749690422
G91	G81	0.17670863849211832
G60	G95	0.17665284000108977
G8	G23	0.1766424929623234
G86	G14	0.17646530306067149
G72	G77	0.17627988363038527
G76	G88	0.17626390220872615
G36	G83	0.17625461221248523
G18	G37	0.17616049000135925
G38	G13	0.176158598552164
G10	G77	0.1761572672794009
G10	G72	0.1761383115759915
G24	G63	0.17613303239400813
G82	G87	0.17613284011649621
G69	G18	0.17605380677625032
G32	G24	0.1757930917541468
G63	G13	0.17570896349071793
G50	G30	0.1753514430855388
G53	G64	0.17531239442465116
G16	G12	0.17509715952312732
G14	G39	0.17505062332882007
G83	G63	0.17485843665826245
G62	G7	0.17478189946102385
G79	G87	0.17459001549918313
G18	G81	0.17434424864889173
G71	G98	0.17417810972130748
G39	G69	0.17417239636287477
G85	G58	0.17412407210233902
G13	G76	0.1739140390301807
G99	G91	0.17357752835738754
G82	G20	0.1735739695546258
G26	G65	0.1735013816903489
G28	G24	0.17341322671613793
G54	G60	0.1732516796052788
G7	G30	0.1731837775255277
G67	G74	0.17308964217847134
G69	G37	0.17305767733212543
G77	G20	0.17302193703061347
G73	G26	0.17294852732036917
G21	G49	0.17286145268343475
G10	G87	0.17286100596626844
G51	G7	0.17264530702969394
G22	G43	0.1725656396987085
G86	G40	0.17240696631083194
G83	G46	0.1723497282272881
G69	G16	0.17228911795067803
G49	G15	0.17227730879187308
G21	G3	0.17227502721326543
G95	G68	0.1722308378063533
G69	G95	0.17202271197497365
G69	G58	0.17199233022587834
G28	G23	0.17193661878697555
G54	G18	0.1718413931557599
G100	G52	0.1718279350761573
G55	G95	0.17178050481102347
G40	G8	0.1716987799481345
G5	G86	0.171698088485623
G88	G13	0.17165828006360892
G8	G68	0.17155287644113007
G87	G35	0.17149145471005578
G29	G14	0.1714722399445322
G34	G28	0.1714201457680927
G92	G20	0.17138560732325164
G27	G20	0.1712291973993423
G95	G67	0.17122265959152858
G95	G51	0.1711981918510266
G39	G18	0.1711838408367961
G53	G89	0.1711514324332512
G10	G50	0.17099834225869306
G9	G45	0.17085084589079494
G20	G22	0.17082028591052567
G4	G20	0.17073911838874567
G83	G48	0.17063897706446843
G75	G21	0.17061943565119353
G4	G69	0.17061202432017866
G38	G69	0.17058843593730444
G84	G52	0.1703340833560471
G43	G10	0.17030720692047946
G47	G34	0.17021063189108301
G51	G76	0.17018695076058088
G32	G49	0.1700687124626268
G86	G17	0.17003023637915726
G75	G46	0.16958482445367984
G21	G42	0.1695344085451773
G28	G81	0.16952122591211793
G22	G44	0.1693539659858699
G35	G54	0.16932711728940322
G8	G73	0.16923361545347126
G93	G12	0.16910741524513337
G25	G52	0.1689624984126964
G52	G36	0.1689447080840738
G17	G66	0.1689210579814286
G7	G65	0.16891718481344534
G76	G37	0.16888355637074604
G20	G83	0.16885162485465366
G75	G35	0.16874124631505233
