Gene1	Gene2	corVal	pValue
G29	G45	-0.0465010357212598	0.34644374780349
G45	G29	-0.0465010357212598	0.346443747803489
G56	G25	-0.0465323117601686	0.346119134027018
G25	G56	-0.0465323117601687	0.346119134027017
G5	G70	-0.0465687481837633	0.345741204189396
G70	G5	-0.0465687481837633	0.345741204189395
G37	G8	-0.04659032681586	0.34551750753445
G8	G37	-0.04659032681586	0.34551750753445
G17	G61	-0.0466616553456918	0.344778728748657
G61	G17	-0.0466616553456918	0.344778728748656
G99	G49	-0.0466919833510437	0.344464913589555
G49	G99	-0.0466919833510438	0.344464913589554
G25	G66	-0.0467498362128966	0.343866792267177
G66	G25	-0.0467498362128966	0.343866792267176
G100	G56	-0.0467699392788355	0.34365910818408
G56	G100	-0.0467699392788355	0.34365910818408
G15	G94	-0.0467986168452374	0.343362979396488
G94	G15	-0.0467986168452374	0.343362979396488
G53	G46	-0.0468313693924047	0.343024970484947
G46	G53	-0.0468313693924047	0.343024970484947
G52	G65	-0.0469094485695833	0.342220041953084
G65	G52	-0.0469094485695833	0.342220041953083
G98	G34	-0.0469160492472305	0.34215204991609
G34	G98	-0.0469160492472305	0.34215204991609
G74	G7	-0.0469629723533374	0.341668954112399
G7	G74	-0.0469629723533375	0.341668954112398
G6	G41	-0.0469647924449636	0.341650224164955
G41	G6	-0.0469647924449639	0.341650224164952
G57	G24	-0.0470574823177205	0.340697249664956
G24	G57	-0.0470574823177205	0.340697249664955
G53	G30	-0.0470928098884303	0.340334482447098
G30	G53	-0.0470928098884303	0.340334482447098
G97	G98	-0.0470966902533452	0.340294651291262
G98	G97	-0.0470966902533452	0.340294651291262
G37	G90	-0.0471465384850506	0.339783234062319
G90	G37	-0.0471465384850506	0.339783234062318
G96	G39	-0.0471816252095731	0.339423556877615
G39	G96	-0.0471816252095731	0.339423556877615
G60	G14	-0.0473094739402918	0.338115027343096
G14	G60	-0.0473094739402918	0.338115027343096
G46	G76	-0.0473160321923625	0.338047990899415
G76	G46	-0.0473160321923626	0.338047990899414
G51	G72	-0.0473802179191238	0.337392353066958
G72	G51	-0.0473802179191239	0.337392353066958
G48	G55	-0.0474342985090472	0.336840568655475
G55	G48	-0.0474342985090473	0.336840568655474
G39	G10	-0.0474596139879942	0.336582473535227
G10	G39	-0.0474596139879943	0.336582473535226
G78	G19	-0.0474668719141122	0.33650850126799
G19	G78	-0.0474668719141122	0.33650850126799
G90	G3	-0.0474900818819695	0.336272016868394
G3	G90	-0.0474900818819696	0.336272016868394
G11	G72	-0.0475153971380201	0.336014203370441
G72	G11	-0.0475153971380201	0.336014203370441
G4	G19	-0.0475353939625003	0.335810643021718
G19	G4	-0.0475353939625004	0.335810643021717
G14	G33	-0.0476090097310924	0.335061943165246
G33	G14	-0.0476090097310924	0.335061943165246
G70	G47	-0.0477507981702728	0.333622923421432
G47	G70	-0.0477507981702729	0.333622923421431
G61	G5	-0.04777830008035	0.333344265492105
G5	G61	-0.0477783000803501	0.333344265492104
G89	G67	-0.0478688039594512	0.332428308854012
G67	G89	-0.0478688039594513	0.332428308854011
G99	G44	-0.0478766237682614	0.332349243522983
G44	G99	-0.0478766237682614	0.332349243522983
G2	G25	-0.0479086450624199	0.33202560557763
G25	G2	-0.0479086450624199	0.33202560557763
G23	G49	-0.0479958525890113	0.331145231713072
G49	G23	-0.0479958525890114	0.331145231713071
G15	G18	-0.0480006930311111	0.331096410781702
G18	G15	-0.0480006930311112	0.331096410781701
G64	G1	-0.0480769265495422	0.330328127670961
G1	G64	-0.0480769265495423	0.330328127670959
G22	G60	-0.0481001613134251	0.330094195987742
G60	G22	-0.0481001613134251	0.330094195987741
G45	G59	-0.0481592766195984	0.329499494656106
G59	G45	-0.0481592766195984	0.329499494656105
G54	G49	-0.048267525139797	0.328412305795216
G49	G54	-0.048267525139797	0.328412305795215
G87	G4	-0.0482757330411063	0.328329964773928
G4	G87	-0.0482757330411063	0.328329964773928
G52	G73	-0.0482826598517264	0.328260485934564
G73	G52	-0.0482826598517266	0.328260485934562
G10	G36	-0.0483738551379964	0.327346644740605
G36	G10	-0.0483738551379964	0.327346644740605
G79	G40	-0.0484639580233091	0.326445367871599
G40	G79	-0.0484639580233091	0.326445367871599
G67	G19	-0.048503360460215	0.326051740410004
G19	G67	-0.048503360460215	0.326051740410004
G81	G58	-0.0486283644542799	0.324804995154176
G58	G81	-0.04862836445428	0.324804995154175
G44	G13	-0.048631427032079	0.324774488943659
G13	G44	-0.048631427032079	0.324774488943659
G92	G50	-0.0486676331932934	0.324413981702939
G50	G92	-0.0486676331932934	0.324413981702938
G32	G57	-0.0487216740375758	0.323876376389131
G57	G32	-0.0487216740375759	0.323876376389131
G54	G46	-0.0487481959004966	0.323612745118347
G46	G54	-0.0487481959004967	0.323612745118346
G98	G25	-0.0487850922505075	0.323246221691481
G25	G98	-0.0487850922505076	0.323246221691481
G72	G10	-0.0488086528477389	0.323012314961402
G10	G72	-0.0488086528477389	0.323012314961401
G28	G14	-0.0488327674725996	0.322773021803987
G14	G28	-0.0488327674725997	0.322773021803986
G72	G93	-0.0488632897612629	0.322470309612821
G93	G72	-0.0488632897612629	0.32247030961282
G3	G82	-0.0489234212035677	0.321874481502289
G82	G3	-0.0489234212035678	0.321874481502288
G55	G68	-0.0489264587763302	0.321844401928315
G68	G55	-0.0489264587763303	0.321844401928314
G16	G6	-0.0489467402731242	0.32164361119693
G6	G16	-0.0489467402731243	0.321643611196929
G11	G90	-0.0489784769009804	0.321329576014241
G90	G11	-0.0489784769009804	0.321329576014241
G47	G61	-0.0490008308384917	0.321108502715485
G61	G47	-0.049000830838492	0.321108502715482
G23	G7	-0.0490182646932184	0.320936156186793
G7	G23	-0.0490182646932186	0.320936156186792
G68	G88	-0.0491070360083378	0.320059520270494
G88	G68	-0.0491070360083379	0.320059520270493
G66	G1	-0.049175296937497	0.319386490889204
G1	G66	-0.0491752969374971	0.319386490889203
G86	G17	-0.0492529879410576	0.318621607704872
G17	G86	-0.0492529879410577	0.318621607704871
G24	G64	-0.0492930444578857	0.31822771076393
G64	G24	-0.0492930444578857	0.31822771076393
G36	G18	-0.0493266063587688	0.31789792363632
G18	G36	-0.0493266063587688	0.317897923636319
G44	G62	-0.0493275196942924	0.317888952106702
G62	G44	-0.0493275196942925	0.317888952106701
G57	G78	-0.049383537862882	0.317339011774932
G78	G57	-0.049383537862882	0.317339011774932
G72	G12	-0.0494612928572574	0.316576707806059
G12	G72	-0.0494612928572575	0.316576707806058
G41	G67	-0.049483085867065	0.316363265782963
G67	G41	-0.0494830858670651	0.316363265782963
G71	G61	-0.0496576793372446	0.31465668453671
G61	G71	-0.0496576793372447	0.31465668453671
G100	G46	-0.0497103233455231	0.314143295793413
G46	G100	-0.0497103233455231	0.314143295793413
G93	G35	-0.0497340500233473	0.313912090807564
G35	G93	-0.0497340500233475	0.313912090807561
G75	G28	-0.0497536413014142	0.313721267380079
G28	G75	-0.0497536413014143	0.313721267380078
G60	G57	-0.0497683867751895	0.313577693338129
G57	G60	-0.0497683867751895	0.313577693338129
G57	G48	-0.0498898764884585	0.312396409700477
G48	G57	-0.0498898764884585	0.312396409700477
G21	G6	-0.0499135149918062	0.312166904833886
G6	G21	-0.0499135149918062	0.312166904833886
G71	G34	-0.0499830350237844	0.311492580546368
G34	G71	-0.0499830350237845	0.311492580546367
G47	G49	-0.0500555595784669	0.31079013395588
G49	G47	-0.0500555595784669	0.31079013395588
G20	G61	-0.0500898750619458	0.310458129850226
G61	G20	-0.0500898750619459	0.310458129850225
G44	G18	-0.0502394572200233	0.309013639948242
G18	G44	-0.0502394572200233	0.309013639948242
G54	G98	-0.0502909114864934	0.308517779507057
G98	G54	-0.0502909114864934	0.308517779507057
G26	G25	-0.0503529094612648	0.307921007049965
G25	G26	-0.0503529094612649	0.307921007049965
G42	G44	-0.0503996490292988	0.307471610555839
G44	G42	-0.0503996490292988	0.307471610555838
G60	G61	-0.0504090490930013	0.307381282114767
G61	G60	-0.0504090490930014	0.307381282114767
G49	G97	-0.05053516916416	0.306171044084578
G97	G49	-0.05053516916416	0.306171044084578
G25	G87	-0.0506693484749201	0.3048869297348
G87	G25	-0.0506693484749201	0.304886929734799
G30	G5	-0.0507776168796432	0.303853386034766
G5	G30	-0.0507776168796432	0.303853386034766
G27	G7	-0.0508163024497405	0.303484651748392
G7	G27	-0.0508163024497405	0.303484651748392
G44	G22	-0.0508216728983594	0.303433486361847
G22	G44	-0.0508216728983595	0.303433486361847
G60	G42	-0.0508313095324704	0.303341690455102
G42	G60	-0.0508313095324705	0.303341690455102
G69	G57	-0.0508397479018134	0.303261323990028
G57	G69	-0.0508397479018134	0.303261323990028
G21	G71	-0.0508749439817274	0.302926270953832
G71	G21	-0.0508749439817274	0.302926270953832
G46	G15	-0.050908052798832	0.302611311782151
G15	G46	-0.0509080527988322	0.302611311782149
G40	G62	-0.051038200766219	0.301375337611255
G62	G40	-0.0510382007662191	0.301375337611255
G56	G9	-0.051038463446111	0.301372846414806
G9	G56	-0.051038463446111	0.301372846414806
G15	G57	-0.0511045102050157	0.300746907517176
G57	G15	-0.0511045102050157	0.300746907517176
G60	G77	-0.0511123667827343	0.300672506572481
G77	G60	-0.0511123667827343	0.300672506572481
G1	G69	-0.0511249189427198	0.30055366432871
G69	G1	-0.0511249189427198	0.30055366432871
G53	G49	-0.0512191144097981	0.299662829037784
G49	G53	-0.0512191144097981	0.299662829037784
G82	G21	-0.0512729739576909	0.299154252137478
G21	G82	-0.0512729739576909	0.299154252137478
G85	G39	-0.051288298379668	0.29900965390475
G39	G85	-0.051288298379668	0.29900965390475
G74	G14	-0.0513254134205522	0.29865963629814
G14	G74	-0.0513254134205522	0.29865963629814
G38	G56	-0.0513354332232078	0.298565190151356
G56	G38	-0.0513354332232079	0.298565190151355
G18	G8	-0.0513599213214317	0.298334450217773
G8	G18	-0.0513599213214318	0.298334450217773
G92	G13	-0.0513602067729284	0.298331761241208
G13	G92	-0.0513602067729285	0.298331761241207
G77	G79	-0.0514584067328919	0.297407666563344
G79	G77	-0.0514584067328921	0.297407666563342
G81	G11	-0.0515203886123274	0.296825378596126
G11	G81	-0.0515203886123274	0.296825378596126
G47	G14	-0.0515517944293409	0.296530627227904
G14	G47	-0.051551794429341	0.296530627227904
G88	G86	-0.0516705230085229	0.295418093500209
G86	G88	-0.051670523008523	0.295418093500207
G59	G91	-0.051707628877897	0.295070968803533
G91	G59	-0.051707628877897	0.295070968803532
G67	G43	-0.0518414872634551	0.293820989495736
G43	G67	-0.0518414872634552	0.293820989495736
G95	G16	-0.0518630237188867	0.293620211459957
G16	G95	-0.0518630237188869	0.293620211459955
G91	G56	-0.0519194928883208	0.293094201552713
G56	G91	-0.0519194928883208	0.293094201552713
G78	G81	-0.0521206012168146	0.291225999895809
G81	G78	-0.0521206012168147	0.291225999895808
G18	G40	-0.0521468598175427	0.290982659972851
G40	G18	-0.0521468598175428	0.29098265997285
G87	G19	-0.0522556474505893	0.289975970658788
G19	G87	-0.0522556474505893	0.289975970658788
G57	G4	-0.0523210514563342	0.289371866552068
G4	G57	-0.0523210514563343	0.289371866552066
G79	G15	-0.0523228419254231	0.289355340769718
G15	G79	-0.0523228419254231	0.289355340769718
G40	G42	-0.0523516977706336	0.2890890926626
G42	G40	-0.0523516977706336	0.2890890926626
G17	G94	-0.0523702670880743	0.288917843636462
G94	G17	-0.0523702670880743	0.288917843636462
G69	G36	-0.0523975154771817	0.288666678229289
G36	G69	-0.0523975154771817	0.288666678229289
G11	G78	-0.0524652719536309	0.288042760286596
G78	G11	-0.0524652719536309	0.288042760286595
G6	G91	-0.0525100062103229	0.287631333448086
G91	G6	-0.052510006210323	0.287631333448086
G7	G65	-0.0525114143148214	0.287618389341938
G65	G7	-0.0525114143148214	0.287618389341938
G24	G44	-0.0528450060274779	0.284562854617382
G44	G24	-0.0528450060274779	0.284562854617382
G58	G65	-0.0528576580594127	0.284447400607602
G65	G58	-0.0528576580594128	0.284447400607601
G33	G41	-0.0528704439304885	0.284330757359881
G41	G33	-0.0528704439304886	0.28433075735988
G30	G91	-0.0528727316772236	0.284309890051919
G91	G30	-0.0528727316772237	0.284309890051918
G10	G79	-0.0528787155934432	0.284255313621239
G79	G10	-0.0528787155934433	0.284255313621238
G90	G24	-0.0529043212367849	0.284021856623388
G24	G90	-0.0529043212367849	0.284021856623387
G58	G23	-0.0529168342962624	0.283907817057418
G23	G58	-0.0529168342962625	0.283907817057417
G2	G3	-0.0529333748212443	0.283757120010553
G3	G2	-0.0529333748212444	0.283757120010553
G97	G37	-0.0529410176387048	0.283687506231127
G37	G97	-0.0529410176387049	0.283687506231126
G13	G59	-0.0529731741059539	0.283394738749054
G59	G13	-0.0529731741059539	0.283394738749054
G91	G46	-0.0531484798191913	0.281802260382184
G46	G91	-0.0531484798191913	0.281802260382184
G18	G100	-0.053251048625438	0.280873334518082
G100	G18	-0.0532510486254381	0.280873334518081
G15	G30	-0.0532602791212094	0.280789839213621
G30	G15	-0.0532602791212095	0.28078983921362
G29	G21	-0.0532789326672512	0.280621158094575
G21	G29	-0.0532789326672512	0.280621158094575
G67	G32	-0.0533009087114831	0.280422520129378
G32	G67	-0.0533009087114832	0.280422520129378
G97	G4	-0.0533558737322366	0.279926116772664
G4	G97	-0.0533558737322366	0.279926116772664
G66	G57	-0.0533565029871155	0.279920437255484
G57	G66	-0.0533565029871155	0.279920437255483
G34	G100	-0.053371530684639	0.279784823718893
G100	G34	-0.0533715306846391	0.279784823718891
G95	G74	-0.0534281877630584	0.279273936804184
G74	G95	-0.0534281877630584	0.279273936804184
G72	G2	-0.0534913163095348	0.278705440369754
G2	G72	-0.0534913163095349	0.278705440369754
G37	G73	-0.0535717590706791	0.277982160267264
G73	G37	-0.0535717590706792	0.277982160267263
G46	G6	-0.0536480662077737	0.277297242223881
G6	G46	-0.0536480662077738	0.277297242223881
G42	G63	-0.0537024425171411	0.276809870528637
G63	G42	-0.0537024425171411	0.276809870528637
G48	G76	-0.0537257939698182	0.276600751455908
G76	G48	-0.0537257939698182	0.276600751455908
G63	G45	-0.0537321338677217	0.276543994345131
G45	G63	-0.0537321338677217	0.276543994345131
G26	G39	-0.0537368055600811	0.276502176689709
G39	G26	-0.0537368055600811	0.276502176689709
G9	G21	-0.0537369644310236	0.276500754665953
G21	G9	-0.0537369644310236	0.276500754665952
G7	G63	-0.0537654372572164	0.276245980004562
G63	G7	-0.0537654372572165	0.276245980004561
G97	G6	-0.0538007549578367	0.275930179131356
G6	G97	-0.0538007549578367	0.275930179131356
G91	G41	-0.0538467921091059	0.275518896449307
G41	G91	-0.0538467921091059	0.275518896449307
G71	G22	-0.0538569294330994	0.275428388529334
G22	G71	-0.0538569294330994	0.275428388529333
G90	G50	-0.0538671500356828	0.275337157549753
G50	G90	-0.0538671500356828	0.275337157549753
G59	G10	-0.0539586970702142	0.274520908191972
G10	G59	-0.0539586970702142	0.274520908191972
G43	G20	-0.0540447552555421	0.273755101335521
G20	G43	-0.0540447552555421	0.27375510133552
G47	G100	-0.0540653779850501	0.273571801929678
G100	G47	-0.0540653779850504	0.273571801929675
G7	G81	-0.0541238661297993	0.273052401093699
G81	G7	-0.0541238661297995	0.273052401093697
G10	G35	-0.0541514281119262	0.272807871478495
G35	G10	-0.0541514281119262	0.272807871478495
G86	G22	-0.054165762019944	0.27268076021037
G22	G86	-0.054165762019944	0.27268076021037
G7	G54	-0.0543286044587092	0.271239528735878
G54	G7	-0.0543286044587094	0.271239528735876
G68	G56	-0.0543595313432682	0.270966399986633
G56	G68	-0.0543595313432683	0.270966399986633
G15	G60	-0.0543969789100672	0.270635935673062
G60	G15	-0.0543969789100672	0.270635935673062
G7	G89	-0.0544760617503915	0.269938956416725
G89	G7	-0.0544760617503917	0.269938956416724
G8	G5	-0.054581129995795	0.269014859442092
G5	G8	-0.054581129995795	0.269014859442092
G78	G71	-0.0546120672135549	0.268743173048286
G71	G78	-0.054612067213555	0.268743173048285
G80	G37	-0.0546206524362859	0.268667812088285
G37	G80	-0.0546206524362859	0.268667812088284
G29	G13	-0.0547356745946083	0.267659543708609
G13	G29	-0.0547356745946083	0.267659543708609
G94	G23	-0.0547562986717187	0.267479030224233
G23	G94	-0.0547562986717187	0.267479030224232
G21	G3	-0.0547568554833535	0.267474157852957
G3	G21	-0.0547568554833535	0.267474157852957
G2	G89	-0.0548263684757366	0.266866363012314
G89	G2	-0.0548263684757367	0.266866363012313
G28	G63	-0.0548304807558393	0.266830436495984
G63	G28	-0.0548304807558393	0.266830436495983
G18	G47	-0.0548412439454356	0.26673642067824
G47	G18	-0.0548412439454356	0.266736420678239
G72	G38	-0.054854535034199	0.266620355145558
G38	G72	-0.054854535034199	0.266620355145558
G26	G42	-0.054858826988896	0.266582882691716
G42	G26	-0.054858826988896	0.266582882691716
G39	G81	-0.0550384783322136	0.265017609695395
G81	G39	-0.0550384783322136	0.265017609695395
G58	G70	-0.0551339298154448	0.264188528139581
G70	G58	-0.0551339298154448	0.26418852813958
G11	G44	-0.0551848289168428	0.26374715309858
G44	G11	-0.0551848289168428	0.26374715309858
G43	G35	-0.0551987770559336	0.263626289378405
G35	G43	-0.0551987770559337	0.263626289378405
G73	G97	-0.0552742432210355	0.262973018574865
G97	G73	-0.0552742432210355	0.262973018574865
G12	G65	-0.0553405444229013	0.262400003534387
G65	G12	-0.0553405444229013	0.262400003534386
G10	G51	-0.0553506060613201	0.262313119923678
G51	G10	-0.0553506060613202	0.262313119923677
G38	G44	-0.055360387543058	0.262228674484881
G44	G38	-0.0553603875430581	0.26222867448488
G59	G62	-0.0554096241782802	0.26180388915501
G62	G59	-0.0554096241782804	0.261803889155008
G65	G74	-0.0555459203321096	0.260630476374189
G74	G65	-0.0555459203321096	0.260630476374189
G63	G89	-0.0555469370498423	0.260621736802208
G89	G63	-0.0555469370498425	0.260621736802206
G40	G91	-0.0555487016550242	0.260606568967555
G91	G40	-0.0555487016550244	0.260606568967553
G37	G9	-0.0555579357272485	0.260527206528887
G9	G37	-0.0555579357272486	0.260527206528886
G51	G41	-0.0557155443453756	0.259175204277818
G41	G51	-0.0557155443453756	0.259175204277818
G11	G50	-0.0557175679012666	0.259157877303234
G50	G11	-0.0557175679012667	0.259157877303233
G22	G73	-0.0557371258773846	0.258990450659255
G73	G22	-0.0557371258773847	0.258990450659254
G51	G22	-0.0557546637033293	0.258840381080196
G22	G51	-0.0557546637033293	0.258840381080196
G56	G55	-0.0558226903988995	0.258258850951849
G55	G56	-0.0558226903988995	0.258258850951849
G39	G73	-0.0558459950484798	0.258059837515811
G73	G39	-0.0558459950484799	0.25805983751581
G17	G39	-0.0558497157515	0.258028073843579
G39	G17	-0.0558497157515	0.258028073843579
G66	G17	-0.055979028696706	0.256925806239139
G17	G66	-0.0559790286967061	0.256925806239138
G25	G86	-0.0559895153433683	0.256836560704684
G86	G25	-0.0559895153433684	0.256836560704683
G11	G58	-0.0559948973871115	0.256790765698599
G58	G11	-0.0559948973871117	0.256790765698597
G90	G54	-0.0560033338577798	0.256718992396139
G54	G90	-0.0560033338577798	0.256718992396139
G96	G28	-0.0560496316534174	0.256325360781072
G28	G96	-0.0560496316534176	0.25632536078107
G56	G44	-0.0560887992954226	0.255992677207578
G44	G56	-0.0560887992954226	0.255992677207577
G94	G59	-0.0561178829218314	0.255745839062237
G59	G94	-0.0561178829218314	0.255745839062236
G75	G94	-0.0561578411295441	0.255406975123934
G94	G75	-0.0561578411295442	0.255406975123934
G53	G76	-0.0561588340358227	0.255398558784319
G76	G53	-0.0561588340358228	0.255398558784318
G45	G14	-0.0561609898393634	0.255380285842988
G14	G45	-0.0561609898393635	0.255380285842988
G75	G56	-0.0561753565446491	0.255258534436343
G56	G75	-0.0561753565446491	0.255258534436343
G40	G5	-0.0561948659454242	0.255093265360258
G5	G40	-0.0561948659454243	0.255093265360257
G34	G95	-0.0562167090927878	0.254908314502084
G95	G34	-0.0562167090927878	0.254908314502084
G12	G52	-0.0562440056566816	0.254677318964213
G52	G12	-0.0562440056566817	0.254677318964212
G97	G55	-0.0562892674043503	0.254294613910738
G55	G97	-0.0562892674043504	0.254294613910738
G37	G19	-0.0563973710022406	0.253382171283515
G19	G37	-0.0563973710022406	0.253382171283514
G14	G4	-0.0564056898547452	0.253312050702515
G4	G14	-0.0564056898547452	0.253312050702515
G42	G2	-0.0565189500537536	0.252358706706098
G2	G42	-0.0565189500537536	0.252358706706098
G14	G21	-0.0566346746331344	0.251387195906543
G21	G14	-0.0566346746331344	0.251387195906543
G54	G81	-0.0566518974374695	0.251242832564274
G81	G54	-0.0566518974374696	0.251242832564273
G31	G22	-0.056664419385368	0.251137908481322
G22	G31	-0.0566644193853681	0.251137908481321
G53	G34	-0.0567677314065656	0.250273397431252
G34	G53	-0.0567677314065657	0.250273397431252
G16	G65	-0.0568249228977857	0.249795712640365
G65	G16	-0.0568249228977857	0.249795712640365
G98	G16	-0.0570303747032371	0.248084938704861
G16	G98	-0.0570303747032371	0.248084938704861
G4	G40	-0.0570348744817875	0.248047561194493
G40	G4	-0.0570348744817875	0.248047561194493
G40	G56	-0.0571099582060361	0.24742445585853
G56	G40	-0.0571099582060361	0.24742445585853
G72	G17	-0.0571289008807947	0.247267426893468
G17	G72	-0.0571289008807947	0.247267426893468
G87	G76	-0.0571451907217718	0.247132444724384
G76	G87	-0.0571451907217722	0.247132444724381
G32	G98	-0.0571477468073109	0.247111268953957
G98	G32	-0.0571477468073109	0.247111268953956
G64	G80	-0.0572807336567687	0.246011291785408
G80	G64	-0.0572807336567689	0.246011291785406
G1	G3	-0.0573808487668652	0.245185467016615
G3	G1	-0.0573808487668652	0.245185467016615
G42	G6	-0.0574254834494503	0.244817911803051
G6	G42	-0.0574254834494503	0.244817911803051
G10	G47	-0.0575466822318009	0.243821814775662
G47	G10	-0.0575466822318009	0.243821814775662
G37	G76	-0.0575857717838058	0.243501155054704
G76	G37	-0.0575857717838059	0.243501155054704
G46	G19	-0.0576470067289785	0.242999425758093
G19	G46	-0.0576470067289786	0.242999425758093
G69	G56	-0.0576769974381185	0.242753960830308
G56	G69	-0.0576769974381185	0.242753960830308
G89	G52	-0.0576783267599513	0.242743084752875
G52	G89	-0.0576783267599514	0.242743084752875
G53	G12	-0.0577633131507351	0.242048462255918
G12	G53	-0.0577633131507351	0.242048462255917
G54	G24	-0.0577670942556306	0.242017590414888
G24	G54	-0.0577670942556307	0.242017590414888
G82	G93	-0.0577720480854202	0.241977147725382
G93	G82	-0.0577720480854204	0.241977147725381
G90	G95	-0.0577850884050344	0.241870710199093
G95	G90	-0.0577850884050344	0.241870710199092
G88	G52	-0.0577890374563866	0.24183848377991
G52	G88	-0.0577890374563867	0.24183848377991
G56	G48	-0.0578616450575228	0.241246502489276
G48	G56	-0.0578616450575229	0.241246502489276
G6	G23	-0.0578953728288772	0.240971860662245
G23	G6	-0.0578953728288773	0.240971860662244
G55	G71	-0.0579319354929881	0.240674382486298
G71	G55	-0.0579319354929881	0.240674382486298
G100	G48	-0.0580764833203463	0.239500848222673
G48	G100	-0.0580764833203464	0.239500848222672
G61	G46	-0.0581002435479909	0.239308332471695
G46	G61	-0.0581002435479911	0.239308332471693
G26	G97	-0.0581627123908945	0.238802701459078
G97	G26	-0.0581627123908945	0.238802701459077
G44	G91	-0.0582150936618639	0.238379299887092
G91	G44	-0.058215093661864	0.238379299887091
G63	G64	-0.0583222363253676	0.237514903109739
G64	G63	-0.0583222363253676	0.237514903109739
G76	G89	-0.0583295655979206	0.237455853329356
G89	G76	-0.0583295655979207	0.237455853329356
G62	G72	-0.0583420728416547	0.237355110031072
G72	G62	-0.0583420728416547	0.237355110031072
G92	G25	-0.058377148498395	0.237072743283004
G25	G92	-0.0583771484983951	0.237072743283004
G91	G70	-0.0583939497150187	0.236937573608867
G70	G91	-0.0583939497150187	0.236937573608867
G60	G44	-0.0585231842502339	0.235899665980951
G44	G60	-0.058523184250234	0.235899665980951
G69	G6	-0.0585626106301916	0.235583663991411
G6	G69	-0.0585626106301917	0.23558366399141
G79	G86	-0.0585931216590163	0.23533932337504
G86	G79	-0.0585931216590163	0.23533932337504
G17	G16	-0.0587068551868006	0.234430089265344
G16	G17	-0.0587068551868007	0.234430089265344
G72	G78	-0.0587202734860972	0.234322981415077
G78	G72	-0.0587202734860973	0.234322981415076
G25	G41	-0.0587346276137532	0.234208441818508
G41	G25	-0.0587346276137532	0.234208441818508
G90	G70	-0.0588116794849914	0.233594277428278
G70	G90	-0.0588116794849914	0.233594277428278
G43	G33	-0.0588575748558142	0.233228996026146
G33	G43	-0.0588575748558142	0.233228996026146
G63	G71	-0.0589139067965255	0.232781201842349
G71	G63	-0.0589139067965256	0.232781201842348
G20	G35	-0.0590143010376145	0.231984654643067
G35	G20	-0.0590143010376146	0.231984654643067
G33	G80	-0.0590259725546248	0.231892175832212
G80	G33	-0.059025972554625	0.23189217583221
G31	G90	-0.0590337105548727	0.231830878466086
G90	G31	-0.0590337105548728	0.231830878466085
G4	G49	-0.0590407933363532	0.231774781531269
G49	G4	-0.0590407933363533	0.231774781531268
G42	G32	-0.059064718492072	0.231585360896116
G32	G42	-0.059064718492072	0.231585360896116
G75	G100	-0.0591073832122253	0.231247846956281
G100	G75	-0.0591073832122254	0.23124784695628
G73	G15	-0.0591174949588934	0.231167905568313
G15	G73	-0.0591174949588934	0.231167905568313
G43	G29	-0.0592061957234004	0.230467493913428
G29	G43	-0.0592061957234004	0.230467493913428
G52	G42	-0.059328318886445	0.229505628836521
G42	G52	-0.0593283188864451	0.22950562883652
G66	G87	-0.0593459428738974	0.229367054302672
G87	G66	-0.0593459428738974	0.229367054302672
G37	G64	-0.0594185640699552	0.22879667155102
G64	G37	-0.0594185640699552	0.22879667155102
G73	G20	-0.0594814794477714	0.228303334430919
G20	G73	-0.0594814794477714	0.228303334430918
G79	G23	-0.0594822233403479	0.228297505879644
G23	G79	-0.059482223340348	0.228297505879643
G24	G78	-0.0595216090443341	0.227989061578913
G78	G24	-0.0595216090443341	0.227989061578913
G85	G11	-0.0595282522215236	0.227937065521848
G11	G85	-0.0595282522215237	0.227937065521848
G22	G42	-0.0595557363869321	0.227722036792378
G42	G22	-0.0595557363869321	0.227722036792378
G36	G6	-0.0596705314152797	0.226825468484517
G6	G36	-0.0596705314152798	0.226825468484516
G62	G78	-0.0597037067465964	0.226566831426768
G78	G62	-0.0597037067465965	0.226566831426768
G11	G29	-0.0597235199774409	0.226412466188023
G29	G11	-0.059723519977441	0.226412466188023
G96	G58	-0.059764978626265	0.226089703025959
G58	G96	-0.0597649786262653	0.226089703025957
G4	G67	-0.0598049618012331	0.225778736729182
G67	G4	-0.0598049618012331	0.225778736729181
G86	G68	-0.0598264317749495	0.225611881123654
G68	G86	-0.0598264317749496	0.225611881123653
G1	G18	-0.0598623699051026	0.225332781422241
G18	G1	-0.0598623699051029	0.225332781422238
G54	G22	-0.0598817155159511	0.225182642911474
G22	G54	-0.0598817155159511	0.225182642911474
G46	G79	-0.0599174060211943	0.224905840861424
G79	G46	-0.0599174060211944	0.224905840861423
G51	G50	-0.0599985109704838	0.224277722301149
G50	G51	-0.0599985109704838	0.224277722301149
G44	G73	-0.0599985275399282	0.224277594106597
G73	G44	-0.0599985275399283	0.224277594106597
G50	G56	-0.0600356947931162	0.223990169666302
G56	G50	-0.0600356947931162	0.223990169666302
G94	G72	-0.0601041582826632	0.223461409997028
G72	G94	-0.0601041582826633	0.223461409997027
G44	G23	-0.0601197731225534	0.223340937594628
G23	G44	-0.0601197731225534	0.223340937594628
G95	G21	-0.0601671760054391	0.222975496082904
G21	G95	-0.0601671760054391	0.222975496082904
G12	G39	-0.0602315213887463	0.22248012273861
G39	G12	-0.0602315213887464	0.22248012273861
