Gene1	Gene2	Score
G53	G76	-0.124713081458774
G91	G90	-0.124711437284622
G25	G47	0.124698598843374
G2	G18	-0.124688572847174
G27	G24	-0.124682993132888
G92	G91	-0.12467454263076
G95	G90	0.12466507191884
G91	G67	0.124658928930206
G75	G26	0.124655198110102
G45	G5	0.124623194143719
G93	G49	-0.124621799728892
G15	G24	-0.124620651935325
G22	G46	-0.124607860861612
G18	G22	-0.124606364457021
G78	G7	-0.124604447327376
G6	G89	-0.124601569880033
G81	G51	-0.124598667856063
G48	G90	-0.124583629967243
G6	G22	-0.124575867041645
G87	G44	0.124560412824415
G33	G66	0.124534080024711
G93	G32	-0.12453253229288
G65	G55	0.124478321409322
G58	G86	0.124429798727955
G100	G74	0.124403897915783
G53	G64	-0.124397585483035
G31	G9	-0.124387474169314
G89	G36	0.1243578982731
G90	G54	-0.124344806972929
G69	G47	-0.124332042849365
G7	G70	-0.124331553207343
G24	G57	-0.124322602197416
G64	G36	-0.124296401549841
G98	G53	-0.124286974706249
G95	G28	0.124283001129391
G22	G29	-0.124277838088772
G78	G68	-0.124277425910094
G89	G46	0.124270721931083
G55	G84	-0.12426481014461
G96	G97	0.124252141116342
G78	G72	0.124247837558465
G24	G74	0.12424294837522
G38	G6	0.124231866133091
G12	G52	0.124229447133829
G67	G85	-0.124219133217925
G29	G97	0.12421581948066
G90	G44	-0.124200636238951
G59	G39	0.124190783446115
G24	G31	0.124185883111644
G47	G56	-0.124168455956834
G74	G53	-0.124168069107148
G90	G53	0.124164069759202
G38	G3	-0.12414402340279
G90	G40	0.124137278361153
G95	G66	0.124130110108446
G34	G89	0.124112806236248
G52	G19	-0.124084889632702
G16	G60	-0.124077500728113
G89	G98	-0.12407371596871
G38	G55	0.124070705162252
G79	G53	0.124055909473995
G60	G78	0.124038154330087
G81	G44	0.124024003843822
G11	G52	0.124023181667913
G98	G38	0.124016315486651
G57	G4	0.124005335992892
G35	G16	0.124003726011762
G89	G9	0.124002661232433
G58	G10	0.123994424736305
G97	G11	-0.123988091692383
G53	G80	0.123972126772447
G66	G43	0.12396129792117
G22	G98	-0.123945695854157
G15	G90	0.123929060900263
G26	G93	-0.123924097962599
G53	G39	-0.123922041851616
G3	G20	0.123903091994634
G38	G20	-0.123885222902263
G14	G38	-0.123880311090688
G7	G52	-0.123862142191627
G34	G86	-0.123861301557402
G57	G74	0.123858762830791
G22	G27	0.123833430531534
G56	G46	0.123826783159457
G67	G90	0.123817927151083
G99	G26	-0.12381111642135
G71	G4	-0.123795218683102
G13	G82	0.123785423006694
G7	G23	0.123772999782899
G46	G52	-0.123766723534469
G90	G9	-0.12373734983511
G32	G48	-0.123730232842093
G26	G29	0.123699504985476
G57	G20	0.123693651085299
G52	G8	-0.123676864913603
G25	G55	0.123670882600904
G13	G2	0.123652066172388
G97	G96	0.12365024025938
G3	G67	-0.123645550368936
G62	G26	0.123645027921912
G32	G61	0.123629738165114
G66	G22	0.123629408815248
G64	G6	-0.123622234543015
G33	G39	0.123615676678309
G9	G36	-0.123599324306157
G43	G13	-0.123592615319959
G67	G12	-0.123588019032431
G84	G4	-0.123581553169307
G63	G33	-0.123568830045144
G87	G83	0.123544999428142
G47	G7	-0.123538020733804
G5	G97	-0.123531740943453
G90	G25	0.12352879996695
G34	G100	0.123496691788278
G61	G36	0.123494871308556
G63	G90	0.123491855801575
G38	G54	0.123484263844396
G98	G39	-0.123459953890106
G44	G52	0.123451805833384
G67	G65	0.123444107977745
G98	G93	0.123431311921795
G39	G70	0.123427857165569
G38	G67	0.12342356583146
G26	G1	0.123423355024131
G17	G44	-0.123410083738858
G38	G17	0.123394460264087
G69	G79	-0.123389039749348
G89	G51	0.123385525586334
G100	G26	0.123377320348646
G35	G69	-0.123371137303522
G14	G80	0.123364372793373
G11	G32	0.1233636196148
G67	G21	0.123331896067312
G33	G22	0.123319004492193
G71	G67	0.123318769501459
G87	G78	-0.123314423863686
G68	G48	0.12330551176355
G40	G52	-0.123294048203742
G9	G55	0.123289144457975
G16	G91	-0.123282565924832
G2	G43	0.123271114328689
G64	G94	0.1232649200301
G94	G68	0.123259607096237
G13	G45	-0.123255961342773
G68	G72	0.123231031698051
G5	G66	-0.123185796399834
G78	G18	-0.123166280030251
G68	G75	-0.123166204770533
G14	G57	0.123161700758341
G70	G26	-0.123150579620612
G4	G36	0.123123450682102
G39	G82	-0.123122502931548
G26	G15	0.123119157966319
G100	G51	-0.123093505744695
G94	G55	-0.123058771293114
G53	G62	0.122995021534661
G31	G52	0.122964954490578
G79	G94	-0.122939063631051
G65	G74	-0.122930092146268
G47	G59	-0.122926574076427
G47	G84	-0.122921122076092
G93	G96	-0.122903928457927
G90	G15	0.122887050939323
G53	G59	0.122879101510493
G53	G26	0.122862938052762
G85	G97	0.122860177797487
G87	G66	0.122858703020774
G52	G78	0.12285404773592
G3	G27	0.12284455477618
G29	G4	0.122843357412473
G71	G22	-0.122841312438721
G90	G31	0.122804021889911
G31	G90	0.122804021889911
G46	G90	-0.122803576860867
G17	G38	-0.122796077505911
G38	G74	0.122794262374069
G68	G12	-0.122792786104907
G55	G69	-0.122792393840007
G38	G45	-0.122779606942396
G37	G33	0.122775816217867
G70	G29	-0.122763111373307
G67	G69	-0.122762897045894
G52	G38	-0.122727222133514
G18	G53	0.122706564183838
G22	G61	0.12270582598035
G44	G85	-0.122705283713459
G65	G52	0.122690170540765
G92	G44	-0.122645514204771
G26	G23	-0.122577897125714
G93	G69	-0.122569020871345
G9	G44	0.122559095996891
G1	G70	-0.122557141648272
G48	G35	0.122555497661258
G3	G65	0.122552521816429
G9	G94	0.122510707662287
G47	G92	-0.122496842151922
G38	G90	-0.122485533895169
G53	G47	-0.122478089132447
G27	G97	0.122471272415191
G56	G35	-0.122452057915266
G73	G70	-0.122449129200973
G26	G89	0.122447751640754
G24	G73	-0.122435701527711
G16	G47	0.122427825621142
G14	G3	0.122421211944694
G9	G7	0.122413319195915
G22	G4	0.122406771928624
G53	G7	0.122360275669052
G73	G69	-0.122319642201662
G67	G98	-0.122314396094134
G61	G97	0.122305544198272
G83	G57	0.122303387722651
G85	G69	-0.122302319166916
G87	G4	0.122292527602226
G45	G27	0.122259649256533
G32	G5	-0.1222508172809
G35	G81	-0.122249748988469
G52	G88	-0.122218836685721
G44	G34	0.122217650514645
G33	G32	-0.122185968721551
G100	G34	-0.122182298046975
G89	G64	-0.122173150663148
G92	G69	0.122164467271862
G69	G70	0.122163978493019
G92	G32	-0.122128752225069
G60	G7	0.12212161030986
G85	G52	-0.122120367529241
G42	G89	0.122118692735396
G88	G4	0.12209560266766
G100	G63	-0.122095068664183
G66	G13	0.122077960201393
G38	G31	-0.122067750576759
G59	G23	-0.122036967244726
G84	G32	-0.122036908482734
G3	G22	-0.122027944811637
G32	G35	-0.121996333278429
G35	G89	0.121979659060942
G42	G38	0.12197147985465
G14	G96	0.121968493979036
G39	G80	0.12193224745606
G40	G92	-0.121889233616417
G61	G78	-0.121886614743474
G12	G67	-0.121884606238486
G70	G13	0.121845934109243
G50	G53	-0.121817031064443
G89	G96	0.121794659363231
G51	G9	-0.121787371671045
G51	G31	-0.121775005403067
G76	G2	0.121765769917329
G77	G92	-0.12175937626651
G26	G44	-0.121757164481622
G64	G93	-0.121753956895486
G23	G33	-0.12173868107618
G39	G26	0.121701087255083
G78	G5	0.121689875751021
G63	G1	-0.121687447201915
G98	G69	0.121663489186394
G26	G94	0.121654933350673
G96	G83	0.121649164023113
G78	G59	-0.121642470089223
G14	G93	-0.121635698069444
G44	G95	-0.121627548842415
G55	G25	0.121612413223755
G24	G25	-0.121604259952969
G47	G89	0.121588416143165
G65	G10	0.121581487310706
G10	G65	0.121581487310706
G65	G36	0.1215689330109
G3	G23	-0.121564155851366
G94	G8	-0.121544584248036
G100	G44	-0.121536028843547
G16	G33	-0.12150204476821
G92	G68	-0.121496764320857
G51	G23	0.121483686806465
G90	G48	-0.121476835455963
G53	G4	0.121474359060642
G100	G56	0.12146647986945
G93	G24	0.1214557273019
G78	G32	-0.121449108768291
G100	G8	-0.121436320954693
G43	G38	-0.121427236222558
G4	G9	-0.121423688154164
G36	G2	-0.121417379684782
G53	G92	-0.121410379108487
G74	G89	0.121387461259772
G13	G33	0.1213423406763
G19	G67	0.121325052215117
G67	G26	0.121308439648312
G22	G67	-0.121303017640729
G42	G39	0.121299145818956
G26	G16	0.121296630104965
G55	G78	0.121289772635508
G53	G18	0.121263316336152
G47	G18	0.12125787458207
G51	G76	-0.121253205099202
G73	G56	0.12124545132413
G17	G13	-0.121234778131348
G6	G2	0.121231268966936
G27	G41	0.121217472715774
G3	G35	0.121190221459145
G31	G78	-0.121189592419444
G69	G90	-0.121178387213083
G18	G97	-0.121177971726522
G30	G92	-0.121171762884614
G46	G53	0.121171674263262
G40	G55	0.121153713728312
G44	G10	0.121152906988338
G40	G94	-0.121136542924424
G89	G85	0.121119965546817
G90	G69	-0.121095681761171
G82	G47	-0.121039662255111
G23	G12	-0.121003749525929
G73	G62	0.120999956705173
G66	G61	0.120993495237619
G83	G71	0.12099127112309
G78	G82	0.120985570242098
G80	G65	-0.120972148941024
G94	G73	0.120968028960324
G41	G44	-0.12094366318804
G13	G93	-0.120939709607209
G20	G100	0.120939441890018
G86	G74	-0.120931245607403
G86	G34	0.120921779956688
G82	G38	-0.120921730909132
G39	G32	0.120919261884145
G28	G52	-0.120909115845786
G89	G23	-0.12089560139634
G93	G16	0.120892598221269
G90	G63	0.120886768481419
G88	G67	0.120853958175567
G84	G44	0.120853376044362
G48	G9	-0.120818684396407
G82	G78	0.120795820515378
G98	G97	0.120790013993387
G89	G81	-0.120785347039812
G60	G32	-0.120776871336996
G89	G37	-0.120728229159972
G53	G99	-0.120726710667943
G22	G55	0.120716578998409
G66	G19	0.120712572822115
G27	G3	0.120703681282886
G39	G40	-0.120693127362529
G47	G73	-0.12068484094515
G76	G78	-0.12067574667008
G78	G61	0.120665624384316
G5	G55	0.120648954996713
G23	G1	-0.120638024413704
G69	G57	-0.120630209600947
G64	G33	0.12062366259621
G26	G13	0.120620803850761
G43	G73	0.120587303531172
G74	G80	0.120557658713188
G13	G68	-0.120547371027793
G51	G97	0.120534137326964
G3	G13	-0.12052269154718
G14	G39	-0.120516337058616
G22	G95	0.120496316982696
G90	G19	0.120495907359122
G39	G59	0.120489101101935
G51	G88	-0.120479410298663
G85	G89	0.120478393807513
G49	G99	-0.120458365199953
G38	G35	-0.120446972676659
G49	G5	-0.120439389435598
G45	G73	0.120433977511558
G3	G38	0.120409661523803
G13	G17	0.120401055193133
G35	G13	0.12039501253501
G13	G35	0.12039501253501
G74	G24	-0.120387327317526
G35	G77	0.120378951317546
G68	G17	0.120374854701853
G78	G34	0.120372278888151
G55	G44	-0.12037026177987
G89	G74	0.120364003689973
G53	G27	-0.120363153222036
G80	G52	-0.120363137254812
G36	G13	-0.120358715087362
G80	G55	-0.120352105839653
G12	G44	0.120348357960743
G22	G100	-0.120341532864783
G99	G5	-0.120320914865237
G21	G94	0.120314402425479
G8	G42	-0.120312919382379
G26	G31	0.120311686963929
G35	G41	0.120308336898397
G70	G57	-0.120283564479916
G24	G71	-0.120272103879155
G36	G56	-0.120247266621717
G50	G78	0.120245606432286
G69	G3	-0.120231903949998
G40	G44	-0.120224295900077
G16	G96	-0.120212188800058
G22	G2	0.120190978316109
G17	G70	-0.120187559567373
G2	G69	0.120183940248811
G47	G23	-0.12018123154986
G8	G93	0.120157789035752
G26	G9	0.120153370004273
G93	G52	0.120147116031626
G31	G47	0.120133001281551
G55	G43	0.120105714774071
G100	G94	0.120088786782633
G14	G30	-0.120083488565256
G2	G83	0.12006939157882
G30	G26	-0.120053806649397
G86	G28	-0.1200470849034
G100	G9	0.1200450442867
G1	G53	0.12004435538466
G67	G57	0.120026789343645
G18	G4	0.12000872543742
G17	G66	0.120004293576779
G96	G26	0.120000742195744
G18	G34	-0.119999127635615
G38	G94	-0.119982070859062
G22	G41	0.119915980004125
G93	G39	0.119914604022433
G39	G93	0.119914604022433
G4	G83	0.119906777322779
G28	G22	0.119883325104145
G78	G89	0.119880128709778
G93	G47	0.119870896800575
G45	G44	0.119868815471986
G88	G13	0.119849382661973
G86	G51	0.119825522620078
G39	G47	0.119796830846672
G48	G44	0.11979132875359
G41	G89	0.119786839783561
G89	G58	-0.11978383613858
G45	G67	0.119780278656786
G66	G76	0.119757889597787
G47	G29	-0.119747137425494
G29	G47	-0.119747137425494
G27	G76	0.119708388382561
G44	G61	-0.119686673492761
G70	G75	-0.119681262395556
G27	G39	-0.119678519326614
G89	G3	0.119667875162889
G20	G94	0.119667019888428
G31	G42	-0.119653176913926
G67	G45	0.119647857298983
G65	G71	0.119637999140149
G9	G65	-0.119626143554871
G73	G27	0.119618905906265
G35	G24	-0.119614253307163
G7	G44	-0.119610449503293
G21	G47	-0.119608103947542
G89	G82	-0.119603030032432
G39	G95	0.119598632498621
G44	G96	-0.119588334012756
G13	G10	-0.119574832264517
G90	G51	0.119562577786206
G95	G32	-0.119557661039975
G6	G13	0.119550248329468
G36	G68	-0.11954701580433
G23	G50	0.11954486463316
G65	G15	-0.119535452357698
G53	G16	0.119531242972895
G91	G93	0.119530199173843
G66	G9	0.1195186802231
G90	G66	0.119505939940297
G27	G38	0.119491821246792
G41	G39	0.119485134208499
G96	G34	-0.119483768268422
G31	G97	0.119464434809735
G34	G3	-0.119455001855106
G52	G16	-0.119453184197651
G14	G89	0.119451574612964
G93	G89	-0.119427515565123
G55	G81	-0.119424339882635
G63	G19	-0.119421873287416
G9	G68	-0.119388386381183
G28	G56	0.119369006327222
G8	G43	-0.119365380600648
G85	G53	0.119358841743569
G53	G85	0.119358841743569
G4	G35	0.119358798300468
G20	G90	-0.119335766094066
G49	G66	0.119333830282597
G98	G52	-0.119321893317513
G36	G3	-0.119314784736234
G16	G10	-0.119306508204105
G10	G16	-0.119306508204105
G38	G84	0.119291276795962
G70	G52	0.119291059845676
G67	G66	0.119276681001708
G51	G45	-0.119251456460496
G92	G38	0.11924729277809
G50	G52	0.119230944659455
G32	G38	-0.119223941644578
G47	G68	0.119218728734907
G90	G35	-0.119218399484042
G24	G47	0.119185139946645
G92	G52	0.119162105000841
G52	G39	0.119140141155608
G59	G34	-0.119137577299192
G32	G22	0.11913280014807
G56	G83	0.119132540597868
G32	G78	-0.119130775601693
G63	G76	-0.119128618866967
G78	G48	0.119126065860092
G64	G32	0.119118474385605
G32	G64	0.119118474385605
G25	G90	-0.119109810365326
G38	G88	-0.119087769723004
G67	G63	-0.119083553742337
G66	G8	0.119072984816224
G44	G49	-0.119055018843973
G10	G89	-0.119049752390119
G88	G89	0.119045042808714
G69	G7	0.11903500394174
G65	G16	0.119015821428211
G89	G14	-0.119010189939266
G55	G6	0.119009761555109
G69	G67	0.118995705977205
G93	G22	0.118972800525318
G72	G32	-0.118968402790015
G66	G32	0.11896390640735
G10	G97	-0.118963136048582
G72	G13	0.118947251752084
G78	G69	0.118939511647731
G34	G73	-0.118937361580799
G73	G3	0.118935149527447
G13	G36	-0.118926451784765
G90	G8	0.118916918739691
G45	G53	0.118914939861704
G93	G65	0.118907396867803
G4	G89	-0.118897238313615
G89	G70	-0.118896708844602
G94	G62	0.118890267655448
G52	G95	0.118880011367824
G93	G38	0.118851048720244
G9	G78	0.118838196031048
G26	G57	0.118818292500444
G51	G55	-0.118814255480705
G66	G56	0.118803041363408
G26	G43	0.118791157076617
G37	G44	-0.118784790747203
G60	G35	0.118781442053589
G73	G9	0.118727024414067
G37	G8	0.118721875992597
G52	G1	-0.11871556955018
G78	G63	-0.11871142813475
G7	G55	0.118703077391052
G76	G89	0.118699178260574
G4	G8	-0.118687183230348
G2	G28	-0.118675736924227
G39	G98	-0.118671521929734
G39	G53	0.118660097161395
G44	G18	-0.118659299552093
G7	G92	-0.118654904308193
G58	G61	-0.118628706008451
G85	G44	-0.118621970990424
G83	G39	0.118621689951698
G71	G89	0.118601740957088
G100	G38	-0.118596950813867
G20	G49	-0.118578689682501
G23	G85	-0.118576509833033
G24	G44	0.118564096155714
G43	G39	0.118563517745674
G55	G89	0.118556326813586
G2	G57	-0.118553830873766
G1	G39	0.118552803577247
G35	G19	0.1185476116668
G23	G90	0.118523099920751
G24	G42	-0.118508204552862
G75	G38	-0.118505923701021
G91	G32	0.11850537830539
G38	G21	-0.118475362065167
G53	G13	0.118473911616907
G24	G36	0.118473177908406
G89	G12	-0.118452423271779
G53	G79	0.118447334954039
G66	G53	0.118444628913987
G33	G26	0.118438290250744
G92	G89	0.118423288453051
G46	G51	0.118411589983081
G78	G58	0.118404049459329
G53	G82	-0.118390669214468
G40	G13	-0.118381386352552
G52	G84	0.11836079264766
G60	G47	-0.118357646220184
G47	G60	-0.118357646220184
G9	G51	-0.118340831923323
G28	G55	-0.118313585469199
G53	G65	0.118308487689385
G53	G14	-0.118308087554885
G8	G85	-0.118288511174253
G78	G42	-0.118284952584562
G94	G56	0.118277848533164
G2	G47	0.118267683378351
G4	G98	-0.118266759931939
G2	G41	-0.118260038054789
G76	G52	-0.118239550060678
G26	G25	0.11822949633826
G16	G38	-0.118219742414793
G63	G97	-0.118210493969443
G35	G57	0.118203881462463
G72	G56	-0.118187099874855
G54	G22	-0.118181696544486
G78	G11	0.118177426833461
G14	G67	0.118159811230659
G98	G14	0.11805402920803
G35	G22	-0.118036993524173
G64	G39	0.118026533383338
G1	G52	-0.118026337195772
G38	G72	0.118000741296042
G69	G100	-0.117992065382365
G5	G44	0.117990300924415
G63	G17	0.117981416353838
G37	G67	0.117975097806887
G10	G73	-0.117964197922103
G20	G53	0.117949803753585
G52	G6	0.117948385761441
G4	G67	-0.117945034986558
G55	G46	-0.117944807077579
G73	G80	0.117931203375968
G36	G66	-0.117924249416752
G44	G57	-0.117923714033563
G39	G89	-0.117921334688599
G4	G95	0.117915290152373
G15	G47	-0.117911139631842
G53	G84	-0.117845756684704
G92	G24	0.117842513914195
G7	G74	0.117797185501706
G78	G100	-0.117776874631213
G23	G36	0.117773410129856
G66	G28	0.117760804144486
G83	G18	0.117739237203112
G54	G93	0.11773234894206
G100	G64	0.117731898693963
G47	G26	0.117718776028789
G57	G35	0.117700990335434
G8	G66	-0.117682276078771
G68	G28	-0.117680946997393
G68	G54	0.117651011275491
G51	G35	0.117646728716684
G96	G71	0.117645438027445
G29	G90	0.117645384711166
G12	G13	0.117641589250491
G47	G8	-0.117615541426125
G26	G32	0.117610143078007
G82	G66	-0.117604225668021
G70	G8	0.117602806939905
G78	G77	0.11755782862531
G24	G14	-0.117555112775526
G43	G70	0.117538360411753
G10	G28	-0.117521044265882
G45	G52	-0.117490304049796
G61	G53	0.117460882742974
G35	G73	-0.117457869647185
G55	G93	0.117450780747174
G91	G44	-0.117438925438413
G52	G3	0.117428802355952
G55	G48	-0.117412617262076
G21	G39	0.117387380552051
G14	G9	0.117377442322945
G68	G85	0.117358115620166
G66	G90	0.117345297581789
G4	G85	-0.117343345810446
G45	G38	-0.117342504845521
G47	G13	0.117320648717706
G42	G55	0.117318019474601
G65	G1	-0.117305161614937
G87	G94	-0.117293586850719
G47	G36	-0.117261730493951
G53	G31	0.117251253758582
G16	G71	-0.117245299609889
G90	G83	-0.117244909422101
G81	G22	-0.117240884736011
G7	G35	0.117229151970486
G34	G18	-0.117229051630756
G53	G96	0.117221347664083
G77	G35	-0.117213280817818
G64	G100	0.117193920535196
G39	G34	-0.117192949336743
G10	G83	0.117188437661444
G94	G24	0.117181961327794
G42	G66	0.117167135829509
G53	G86	-0.11715035439835
G83	G2	0.117148930369847
G100	G4	0.117141388439814
G100	G31	0.117139544001217
G90	G22	-0.117117951965206
G32	G73	-0.117117914694915
G4	G13	-0.117093282673676
G67	G74	-0.117084016638143
G16	G94	-0.117050729044175
G65	G95	0.117050300977917
G33	G89	0.117041177170785
G52	G71	0.117029130381332
G93	G57	-0.117017088848219
G29	G92	-0.117013172276899
G13	G1	-0.117006409869042
G83	G73	-0.116995599332631
G40	G53	0.116990876850538
G83	G92	0.116965015910915
G13	G66	0.116963676569549
G50	G26	-0.116957758784714
G55	G19	0.116949541156572
G47	G78	-0.11694578755091
G6	G4	-0.116937344088679
G44	G24	0.116929860146298
G36	G92	0.1169280456775
G64	G54	-0.116917403254293
G33	G35	-0.116898888695016
G57	G69	-0.116892456373908
G52	G69	-0.116882918865996
G91	G52	-0.11687009038329
G12	G14	0.1168429070555
G20	G97	0.116840397594414
G11	G38	0.116821514943937
G28	G47	0.116785600713619
G54	G66	-0.116779326038001
G51	G64	-0.116769629226968
G41	G52	-0.116751023884289
G78	G24	0.116750597413042
G39	G37	-0.116739606372057
G38	G13	-0.116737309859153
G13	G71	0.11673256797229
G56	G9	-0.116728561466315
G23	G91	-0.116708539772835
G1	G67	0.116686869034804
G44	G98	0.116683718506733
G33	G4	-0.116678438177293
G22	G53	0.11667410497046
G4	G65	0.116671940457533
G53	G42	0.116652643114168
G53	G81	-0.116644379964583
G8	G68	0.116644291097261
G47	G4	-0.11663203996102
G97	G69	-0.116617648357893
G98	G89	-0.116608183401053
G29	G14	0.116602097452545
G8	G78	-0.116568359721412
G60	G83	0.11654998291505
G70	G16	0.116548046451276
G53	G34	-0.116524699020666
G7	G33	0.116517591288044
G74	G90	0.116508598356754
G4	G24	-0.116504611785948
G67	G18	-0.11649277702813
G4	G64	-0.116484795386515
G62	G28	0.116475590007282
G69	G32	-0.116470914320042
G10	G38	0.116466717098631
G44	G94	-0.116451279607727
G24	G68	0.116435950277993
G91	G66	0.116427678599792
G64	G90	0.116413983444496
G53	G95	0.116408128827745
G84	G34	0.116390485203414
G38	G34	0.116377508941706
G38	G75	-0.116366959520469
G13	G60	-0.116349998488227
G64	G26	0.116346122539209
G48	G89	-0.116318260798003
G27	G53	-0.116301865906004
G42	G44	0.116290719963055
G8	G91	-0.11629067343649
G69	G73	-0.116269208873897
G32	G49	0.116266431024456
G86	G32	0.116252186306546
G38	G24	0.116241349724814
G47	G16	-0.116240888716294
G2	G22	-0.116195714743876
G2	G73	0.116152477812258
G23	G39	-0.11609797843538
G23	G29	-0.116090867671666
G66	G42	0.116063500593988
G60	G52	-0.116035319185515
G1	G44	-0.116034038409029
G47	G71	-0.116033121497595
G73	G23	0.116015882169338
G72	G92	0.116006895717672
G55	G11	-0.116006669431364
G49	G93	-0.116001715578216
G100	G53	0.11599753885656
G59	G78	-0.115985315476132
G93	G37	0.115958341138295
G1	G4	0.115957420361208
G53	G32	0.115943598074579
G39	G16	0.115921739933516
G39	G84	-0.115921514165906
G49	G89	0.11591730829796
G82	G26	-0.115916195723669
G2	G21	-0.115912042042971
G26	G97	0.115899339548389
G7	G65	-0.115897359632997
G27	G90	0.115895074612975
G25	G67	0.115884054718965
G43	G26	0.115874812416867
G13	G20	-0.11584518238992
G3	G55	-0.115836722597972
G97	G33	0.115830877175352
G97	G93	-0.115812133958314
G1	G22	0.11580353974673
G19	G38	-0.115787381430812
G39	G61	0.115754654492641
G47	G58	-0.115749224267628
G7	G97	0.11574726565217
G18	G78	-0.115746267859111
G86	G14	0.115739505619856
G56	G37	-0.115723911585034
G43	G24	-0.115711059995036
G66	G82	0.115702186609422
G23	G97	0.115686542403044
G9	G4	-0.115683721558126
G89	G52	-0.115683243544292
G37	G22	-0.115672928573882
G73	G85	0.11566964684144
G22	G8	-0.115660703907948
G62	G93	-0.115646761555773
G13	G86	-0.115645081392841
G73	G8	-0.115626750153806
G4	G37	-0.115599313686423
G2	G66	0.115562542134438
G26	G11	-0.115550324071414
G53	G30	-0.115547390518884
G99	G39	-0.115542011436631
G7	G53	-0.11553579634335
G66	G18	0.115533004134539
G49	G13	-0.115532922419295
G59	G4	0.11553215338055
G99	G93	0.115530737886319
G9	G52	-0.115529538455332
G3	G34	-0.115528231245773
G64	G38	-0.115517849150735
G66	G24	-0.115501556209062
G39	G77	-0.115500913213148
G32	G91	0.11549405383474
G90	G61	0.115477829331703
G55	G17	-0.11547188449684
G16	G58	0.11543018047718
G69	G48	0.115409979267957
G97	G2	-0.115388736682138
G39	G81	-0.11538095487439
G13	G84	-0.11538016269142
G10	G22	0.115376597733765
G64	G51	-0.115344399429166
G93	G8	0.115338527556119
G72	G69	0.115328867668679
G67	G41	-0.11532391303041
G69	G60	-0.115323440418228
G13	G43	-0.115319091670974
G20	G38	-0.115316639857138
G72	G44	0.115306763179464
G73	G35	0.115275050875331
G75	G55	-0.115237354411459
G90	G67	0.115231667710841
G23	G92	-0.115229761256271
G39	G91	0.115229418767376
G63	G45	0.11520663698126
G89	G17	0.115205473730222
G3	G14	0.115199713894035
G65	G7	-0.115193107156433
G55	G18	0.115191348373344
G58	G4	-0.115191084855602
G30	G66	-0.115166832456534
G89	G32	0.115164685229836
G23	G71	-0.115163910156399
G32	G66	0.115157507113054
G94	G86	-0.115145442844034
G59	G52	0.1151355150371
G89	G73	0.115129470692876
G13	G51	0.115106145509755
G62	G36	-0.115095219088799
G13	G83	-0.115079378656965
G100	G23	-0.1150599264723
G55	G95	0.115052841638143
G17	G22	-0.11504143139218
G70	G47	0.115026539078636
G47	G96	-0.115025261439942
G65	G99	-0.114998935684019
G13	G98	0.114975422534854
G26	G27	-0.114951341071199
G26	G65	0.114936387781476
G22	G43	0.114913977757196
G2	G72	0.114907377387309
G72	G16	0.114888392954221
G80	G38	-0.114887545531763
G84	G53	-0.114858075563192
G14	G22	-0.114850434153481
G57	G14	0.114847790611777
G52	G85	-0.11484740697964
G90	G43	0.114837619802629
G70	G72	-0.114837496638686
G70	G18	-0.114833109282516
G12	G47	0.114830322857405
G97	G75	0.114827357179149
G31	G18	0.114818921329259
G81	G47	-0.114816580749969
G47	G81	-0.114816580749969
G97	G90	0.114811522564441
G66	G71	0.114802479627409
G39	G49	0.114801790925571
G65	G29	-0.114783115072298
G38	G4	0.114771216998456
G36	G39	0.114758389523673
G70	G49	-0.114745235492731
G78	G13	0.114740973856854
G66	G75	0.11471996650063
G70	G99	0.114713324331194
G73	G57	0.11471320284264
G96	G74	-0.114710726616282
G59	G93	-0.11470530656405
G39	G44	-0.114689734460575
G44	G5	0.114687330885183
G51	G71	-0.114679326504489
G85	G22	0.114664522049934
G52	G4	-0.114656680769099
G56	G25	0.114635390157969
G92	G13	0.11463477673838
G98	G4	-0.114634021880688
G66	G52	0.114622139222805
G58	G53	0.114602253917688
G86	G35	-0.114595298905838
G6	G32	-0.11455789550086
G5	G13	-0.114533142420289
G56	G87	0.114532539622597
G89	G55	0.11453069538937
G91	G14	-0.114528370369815
G51	G92	0.114528139140237
G58	G94	-0.114521340941396
G97	G23	-0.114508303407033
G78	G91	-0.114495626758004
G38	G76	0.114459114305198
G81	G38	-0.114382150214217
G63	G39	-0.114325667090617
G22	G84	-0.114321950412739
G11	G69	0.114321774864964
G5	G24	0.114318326325471
G74	G72	-0.114316274054786
G76	G58	-0.114303091615818
G76	G66	0.1142870528171
G66	G40	0.114277517891813
G26	G87	0.114273230502277
G94	G92	0.114246679623883
G84	G39	-0.114241039076766
G43	G66	0.114233673932359
G16	G93	0.11420874178395
G36	G89	-0.114204212726867
G56	G72	-0.114202931173947
G67	G61	0.114200012556222
G6	G44	0.114187001661717
G47	G6	-0.114185825804042
G100	G13	0.11413036094445
G47	G97	-0.114125840866264
G22	G70	0.114122564951265
G23	G46	0.114120385074251
G94	G95	0.114119783235677
G8	G39	0.114116853200202
G20	G59	0.114110341925424
G13	G38	0.114106507589898
G31	G16	-0.114101100077857
G95	G3	0.114100466031719
G32	G96	-0.114098668449648
G68	G57	-0.114093589474595
G97	G20	0.114085868928618
G67	G42	0.114078866908228
G34	G39	-0.114067402337433
G62	G89	0.114065640309699
G72	G26	-0.114062851466066
G26	G55	-0.114046903376018
G69	G2	-0.114041949609548
G90	G71	0.114028734285599
