edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G76_G15,0.0019476545514842,0,0.176522004883411,0.0011105176814639,9366,0.589252,0.179534655394468,0.690925020664512,0,2.26745258255799,0.00576497512498,0,0,0.127299782162466,0.391932457786116,0,0.708625131871003
G76_G16,0.0111637868381535,0,0,0.0097843649054827,7333,0.842171,0.141503071542865,0.462712861813392,0,0.3135045022356,0.0019632664552862,0,0,0.814263819889607,0.653595376300294,0,0.239311391225905
G76_G17,0.0137501183211271,0,0.124988717643768,0.0028629342804942,9516,0.400077,0.112535265012609,1.52544667273794,0,0.866909153397171,0.0725494365212115,0,0,0.000546597401474755,-0.230686242572839,0,0.370501767724266
G76_G18,0.0096392453805829,0,0.765722203886422,0.0137597271323685,4357,0.564665,0.179074466505935,0.668740278509589,0,0.637883942792897,0.0583403160082629,0,0,0.810551678824566,0.666604127579737,0,0.125706993308412
G76_G19,0.0042250580224517,0,2.03099907996574,0.0096430086576259,1786,0.379054,0.146645555661846,1.06693880351656,0,0.0215620787624845,0.0242107420353799,0,0,0.802985064363389,-0.49812382739212,0,0.188291739893568
G76_G20,0.0041295432507706,0,0.138843056773663,0.0030674966666246,9244,0.469552,0.141316512044493,1.32584063472992,0,0.555233949413286,0.0828658092053828,0,0,0.00419747158609981,-0.0536585365853659,0,0.0440804557689041
G76_G21,0.0073061594333791,0,2.2952907243123,0.014913571759514,4293,0.73739,0.171181692013337,1.86778345511464,0,0.492700569800245,0.0501896387387369,0,0,0.762019570586587,0.530206378986867,0,0.999691003511975
G76_G22,0.0064576431431932,0,0.111568411844381,0.0025130989444726,2275,0.398346,0.144404591116374,0.545788104383085,0,0.0248140014420432,0.0094166330175807,0,0,0.0352839853182891,0.269418386491557,0,0.0127316240670864
G76_G23,0.0077017898764131,0,0.0709297754500597,0.0048985889507179,9109,0.959422,0.145341716018446,1.07759539427153,0,0.568754470923227,0.0236179509947798,0,0,0.0569404213689502,-0.0221388367729831,0,0.0893447681297292
G76_G24,0.0087743083625279,0,2.56066123365543,0.0167785439054972,3603,0.972643,0.19428300758391,1.85585116431822,0,0.395399420285155,0.0220089851996888,0.0482995901706563,0,0.302385525341644,0.403939962476548,0,0.967801775632623
G76_G25,0.0080234312350251,0,0.437011372318969,0.0106788683195565,1628,0.424017,0.112373146125558,0.772070139676611,0,0.155204044731643,0.0343984772094432,1.75715532394091e-35,0,0.0784706223757481,-0.258348968105066,0,0.828893892550377
G76_G26,0.0113363287323762,0,1.26241624165271,0.0080591143560156,1528,0.376755,0.176227236392772,1.21122107358899,0,0.023372742773018,0.0123838181772962,0,0,0.793670999694704,-0.334146341463415,0,0.878776006783023
G76_G27,0.0025061661756182,0,1.58964214122982,0.0039980018563709,5858,0.988252,0.191615098135607,1.36183619675569,0,1.54354119166883,0.0036764773609942,0,0,0.262469217958177,-0.339587242026267,0,0.054849006985651
G76_G28,0.0092711670608574,0,0.183366358689571,0.008443524435362,8007,0.828563,0.162984834412791,1.09131554355641,0,0.707042616049517,0.0191186133333531,0.0029101619411913,0,0.737903637214342,0.424953095684803,0,0.573421635292093
G76_G29,0.0062794591869224,0,0.69431557437598,0.0083672479217817,1428,0.405647,0.135841018740979,0.766474966579184,0,0.0527005400294039,0.0066781655980493,0,0,0.788963094467081,-0.426641651031895,0,0.0540636443708988
G76_G30,0.0052717988069636,0,1.087106353332,0.006909558689424,2315,0.403575,0.20339775585123,0.769263732491831,0,0.0520364028012321,0.0156747579313909,0,0,0.131253194812303,-0.11125703564728,0,0.418236497954119
G76_G31,0.0072743444920028,0,0.373255516740569,0.005918965642355,7948,0.692117,0.171998347978551,0.958410398002184,0,0.119708848421192,0.0124258458357202,1.82575792499288e-35,0,0.0319853893561671,0.131901121210822,0,0.280553474891232
G76_G32,0.0058544781271773,0,0.195958155249967,0.001743091965634,9871,0.464271,0.181650054833451,1.45874603756491,0,0.342091609513914,0.034251857299409,0,0,0.0684286496170365,0.0701688555347092,0,0.149227921373596
G76_G33,0.0011358392007157,0,0.533801933945313,0.002220201389388,4766,0.443009,0.17021617476278,1.0351248281988,0,0.799949620085512,0.0266095709819245,0.019164004976298,0,0.0311530518385092,0.430018761726079,0,0.102685535863937
G76_G34,0.008768012342448,0,0.0003377163581932,0.0092113396992542,5690,0.879862,0.15340152428407,1.56852742538278,0,0.372657073252475,0.0030480988820691,1.70618294828308e-35,0,0.749444687020057,0.364540337711069,0,0.419887831081559
G76_G35,0.0105470585605647,0,0.0012904218597156,0.0102014408713282,5736,0.971678,0.167920887268421,1.3122709852835,0,0.803991181686232,0.0306732848444016,4.25779765032155e-36,0,0.00133551546088693,-0.0984990619136961,0,0.891521133350452
G76_G36,0.0093642194874623,0,0.415656312786157,0.0064560981802343,2198,0.439661,0.161535697401416,0.209858243822677,0,0.230930737048683,0.031211431294865,1.52353730324398e-35,0,0.00753086912420765,0.0395872420262664,0,0.153470459435811
G76_G37,0.0046870380268226,0,0.306831257616311,0.0022058844329582,1195,0.403121,0.165640371368794,1.58874911334376,0,0.0895073116522055,0.0133650784094462,0,0,0.00149888372291485,-0.123264540337711,0,0.0273555897815765
G76_G38,0.0040750048180525,0,0.57040183995286,0.0037322420831303,5625,0.999997,0.197679440366265,0.505132795949934,0,1.03383196497948,0.0361704262738374,0,0,0.00190554713908436,0.0775833764163227,0,0.0232488265677566
G76_G39,0.0025705818365244,0,0.122672079411992,0.0019019286291845,7460,0.515882,0.162968785540959,0.678813825300601,0,0.695619107347817,0.0093249591741492,0,0,0.00207115519149913,0.0682958863737399,0,0.0763946719435617
G76_G40,0.0088510509450384,0,0,0.0084393198385032,4336,0.73033,0.149541105071953,0.805704218275999,0,0.368514572105799,0.0091861852675116,0,0,0.0820231972042737,-0.334521575984991,0,0.346682840440621
G76_G41,0.0034106055493083,0,0.167736704506495,0.0017514769459057,7463,0.410328,0.158687344947714,1.19193913171844,0,1.73886837457137,0.0021831663476115,0,0,0.0576595195810007,-0.138808086611342,0,0.186188885744887
G76_G42,0.0099311883886312,0,0.218108709175912,0.0099370167491519,5546,0.496414,0.0803918493317003,1.72559974794338,0,0.0594804670617214,0.0355340806085037,0,0,0.108336261655548,-0.228517823639775,0,0.0104900168934061
G76_G43,0.0040409739497483,0,0.683114463115461,0.0044936616980661,4814,0.838726,0.182435781226548,0.350164492642745,0,0.183536098922701,0.0473254647766747,0,0,0.0466571033700958,-0.0849366588122138,0,0.0273547663667688
G76_G44,0.0052603942580701,0,0.114824082369149,0.0031748294526354,3689,0.96639,0.155200507746015,0.232604036736778,0,0.0997028304315141,0.0126374552884662,0.0057924876522556,0,0.336106453178052,-0.502063789868668,0,0.193023381605729
G76_G45,0.0068718202380616,0,0.137413453970244,0.0117228935622497,4152,0.407674,0.1325827477443,1.20672018733068,0,0.801438965396702,0.0320173206428909,0,0,0.00158758465989568,-0.0157628075584472,0,0.92174297262189
G76_G46,0.006954590854855,0,0.578981841813028,0.0062767843218179,4294,0.423279,0.206704323786138,0.877700730814683,0,0.335278311488886,0.0144531969968621,0.0044268861208641,0,0.420708134307211,0.562101313320826,0,0.816085000108597
G76_G47,0.0043296924043202,0,0.529996521133041,0.0021146944991193,8092,0.622248,0.212386551507455,1.5763249591474,0,1.78082131105678,0.0559223277803829,0,0,0.0254258527189782,-0.099249530956848,0,0.0674742407079814
G76_G48,0.0042434745188405,0,0.426032325639898,0.0042582642823299,7232,0.394015,0.158017780209315,1.60203209297265,0,0.472593119172392,4.22131560259789e-05,0,0,9.72267026527103e-05,0.235834896810507,0,0.0731015078458409
G76_G49,0.005976593415384,0,0,0.0070287150274062,6012,0.957493,0.266283999803628,0.618890267061251,0,0.357073334070702,0.0108982765976098,0.0212275443433022,0,0.159867593077335,-0.331077145107055,0,0.188542890250079
G76_G50,0.0029050947617868,0,0.177361356226122,0.0039047236911213,8642,0.406111,0.150672088416688,0.578483615270298,0,0.32122298757669,0.0428962842441793,0.0086547731754235,0,0.020679969112227,-0.0448405253283302,0,0.240101519332952
G76_G51,0.0053689834377557,0,1.25434636729462,0.0048268399875239,3574,0.771491,0.139641596346671,1.39308960077531,0,0.369811411317511,0.0239544234111619,0,0,0.14933221550452,0.275046904315197,0,0.602486898141425
G76_G52,0.002278023798495,0,0.0228316624307592,0.0014770528859885,2009,0.764701,0.169468206650385,0.798465384282729,0,0.211501011628973,0.0375269537255641,0,0,0.0172644880290819,-0.142776735459662,0,0.00321581357632496
G76_G53,0.0291537220412193,0,0.139214681756919,0.0072850916959529,4384,0.410535,0.136691815517086,0.0550469843048611,0,0.0749718428484908,0.0574293646388693,5.46465836949294e-36,0,0.239524766640904,-0.525703564727955,0,0.15123153600669
G76_G54,0.0061402104715734,0,0.267977662502531,0.012307552550969,3490,0.996654,0.14246493249695,0.759164104441837,0,0.0747988124407084,0.012379842935309,3.55095273132581e-36,0,0.188364103539364,-0.417260787992495,0,0.00924078985750667
G76_G55,0.0022430012465878,0,0.283512176543147,0.0019718104437908,6081,0.399368,0.14445404312375,0.741041031633421,0,0.250768419635734,0.0269759197572622,7.37480844220769e-36,0,0.108368469673471,0.227778038620111,0,0.903970120739096
G76_G56,0.001955409730878,0,0.421034143377895,0.0015010800747829,7289,0.721449,0.187827964875656,0.489234723995036,0,3.2272414464721,0.0043810261753733,0,0,0.0217481172317111,0.177485928705441,0,0.0509208332046994
G76_G57,0.0034454075582469,0,0.0688801627557846,0.0014155028493439,4588,0.389522,0.122892188698087,0.856519937039097,0,1.23694654439757,0.0199300617430815,0,0,0.0130316990109359,0.212007504690432,0,0.048376168547564
G76_G58,0.0019800257629267,0,0.540786923183183,0.002844230031309,7064,0.467444,0.157850489262798,0.662917832963704,0,1.23502176337942,0.0261485125422223,7.26203288924978e-36,0,0.0215558094601466,-0.233020637898687,0,0.222246062929767
G76_G59,0.002991139756501,0,0.289830141225351,0.0033115985198264,9867,0.440204,0.230055403680141,0.590729572627513,0,3.43794566756222,0.016570295968901,3.43159533268551e-36,0,0.0320493087519507,-0.269230769230769,0,0.000714746234307676
G76_G60,0.002867930666836,0,0.303014266669766,0.0026342485016856,8984,0.767574,0.219625965783784,0.892823077411291,0,1.84938589317833,0.0257722078387093,0,0,0.0123154469981638,0.0325531216644062,0,0.810684712693768
G76_G61,0.006911149568029,0,0.0674581895567552,0.0023319823535026,4807,0.530642,0.178142433324961,0.113760735373143,0,0.187475010053822,0.0320876648858306,0,0,0.0328182768213564,-0.111069418386492,0,0.0861649943074103
G76_G62,0.0030409859066367,0,0.156781174812007,0.0021330618952226,7544,0.747845,0.149181707412488,0.302287850891315,0,0.922044682661173,0.0050709157016455,0,0,0.0306353083058438,0.203564727954972,0,0.0547071461943164
G76_G63,0.0021692432176498,0,0.267012995971685,0.0012601497676032,6694,0.449866,0.188773476510166,0.779736886934611,0,1.37712609485256,0.0017520809653389,0,0,0.00294830874824996,0.0392120075046904,0,0.00568391036104148
G76_G64,0.0032906002347276,0,0.38850236264912,0.0031691733077827,9776,0.723149,0.164007268593864,0.634435137717717,0,0.364475401239761,0.0676840224342358,0.308281446447026,0,0.0196296034643992,0.153095684803002,0,0.121615970831197
G76_G65,0.0011159065684257,0,0.438841619937482,0.0016524419348968,8433,0.982514,0.165295781151559,0.279177564845863,0,2.21516103423353,0.0309482500551641,0,0,0.00316591177556862,-0.00787992495309569,0,0.123225450707983
G76_G66,0.0012362184538874,0,0.0415668370771327,0.0009627418568787,9576,0.421995,0.163073417363566,1.03308937188999,0,2.82566330871167,0.0197800587611163,0.0004470387839929,0,0.00852207554250273,-0.0677298311444653,0,0.00536057759945829
G76_G67,0.0050726096247885,0,0.127377372019487,0.0036091917654386,1044,0.394867,0.279174773889428,0.384285102250669,0,0.312959382564252,0.0267966628903643,0,0,0.823134786893671,-0.600375234521576,0,0.466985826496514
G76_G68,0.001499828692386,0,0.168664946540734,0.0012671566679502,5119,0.800231,0.13940403910149,0.280028631390005,0,1.62192902494901,0.0660022518322972,0,0,0.698016813024473,-0.449155722326454,0,0.978038642967459
G76_G69,0.0092648732205366,0,0.677074482155371,0.0140522707854689,4810,0.871774,0.179057076482526,0.0947400842909576,0,0.107353544478965,0.0874472993378301,0,0,0.884542771840581,0.545028142589118,0,0.857812847445932
G76_G70,0.0038209025322183,0,0.766630709132822,0.003855757435402,7014,0.619954,0.173985619938779,0.521193385619699,0,0.394119677426234,0.023433328525231,0,0,0.00308567019376827,0.282363977485929,0,0.358329343949043
G76_G71,0.0205670482165407,0,0.0354140134138161,0.0071469541883237,950,0.384614,0.190605447774275,0.622610995897509,0,0.117222561961526,0.0041957671985224,0,0,0.933887990710107,-0.524202626641651,0,0.743264371262543
G76_G72,0.0044732156892263,0,0.319650376567988,0.0079532217658801,852,0.384372,0.20601157322137,0.713114519921155,0,0.114403472714417,0.0429262865974813,0,0,0.895296553701027,-0.60750469043152,0,0.00983100348363916
G76_G73,0.0050661404645317,0,0.185937502185526,0.0075850058085122,752,0.380929,0.130878149313211,1.57206698221365,0,0.0185276332544542,0.0240938614167504,0,0,0.921038828315307,-0.467166979362101,0,0.558731258219847
G76_G74,0.007953662240426,0,0.176343732383487,0.0107605026103229,4520,0.749132,0.189519214993936,1.2821965716508,0,0.155391122789307,0.02908361573235,0,0,0.876136616631997,0.510131332082552,0,0.981176029028009
G76_G75,0.0164259564343043,0.193223137247194,0,0.007220599967,3251,0.8156,0.192144479171946,0.501420011296431,0,0.439304772436042,0.0533648785110077,1.12813126327307e-35,0,0.846727492466542,0.330769230769231,0,0.230277103072468
G76_G76,0.0068931130455218,0,0,0,4487,0.467262,0,0,1,0.435569428070527,0,0.002241301927264,0,1,1,0,1
G76_G77,0.0034402629154718,0,0.145780945233707,0.0012579882476143,6026,0.403301,0.167960422772621,1.25531064026368,0,0.233764988525524,0.0244706757018163,0,0,0.0734211330178853,-0.0789868667917448,0,0.0172305414923251
G76_G78,0.0076951655798776,0,0.0534667144141634,0.0073025903629888,646,0.465836,0.136116335408419,1.5514464166315,0,0.0172705918455031,0.0241691892857531,0,0,0.898479043175097,-0.44859287054409,0,0.0982283964345826
G76_G79,0.0091500944758893,0,1.25620712293748,0.0059440185068436,4975,0.776593,0.17336542506861,1.63603296250737,0,0.49601690493728,0.0276292260397124,0,0,0.0572991746890066,-0.107264836587913,0,0.709064163442048
G76_G80,0.0119974529853852,0,1.16445437698385,0.0128254555308477,9106,0.97285,0.165363372326632,1.80602283908822,0,0.233726744969604,0.0775617928810836,0,0,0.0788850948518666,-0.233583489681051,0,0.997145496564441
G76_G81,0.0076250906055406,0,0.22855302302437,0.0056326784596255,545,0.376419,0.163287272156977,1.62982998710674,0,0.0253353986597321,0.011045485114687,0,0,0.0652659544257067,0.271857410881801,0,0.0648232769223599
G76_G82,0.0051954422980908,0,0.001068094274033,0.0030487048983978,451,0.397679,0.126653230647826,0.800504693213772,0,0.0694160919654423,0.0064235323036543,0,0,0.067701392144138,0.104315196998124,0,0.283176201100892
G76_G83,0.01282879473162,0,0.509882354507821,0.0095429957709476,6505,0.58129,0.177285272635186,1.56681272551813,0,0.600541214791713,0.0227015759441648,0,0,0.0698970512195262,-0.213133208255159,0,0.999999999998497
G76_G84,0.0052262443026487,0,0.723004273760146,0.0051751321477743,352,0.389405,0.111226849817725,0.222504164441706,0,0.113394043844634,0.0322080795069632,0,0,0.0676632136960338,0.0277673545966229,0,0.137902667995623
G76_G85,0.0048467169424194,0,1.19249362970043,0.0069542656056435,6213,0.679093,0.18563172973628,1.09453419603338,0,0.802987380031895,0.0261782037739323,0,0,0.0365669129357896,-0.15046904315197,0,0.202801751442391
G76_G86,0.0021283270846787,0,0.182287394234229,0.0023030196221742,9218,0.866787,0.126233557852694,1.67273029714769,0,0.480400247071195,0.0429117748004259,0,0,0.00257916052841484,-0.0911991008738728,0,0.981553901527572
G76_G87,0.0073140842188188,0,0.426872705789994,0.0064658644446038,7423,0.399757,0.272456254324768,1.90322168656115,0,1.13714862645216,0.0179938754691253,0,0,0.016790710788364,0.196998123827392,0,0.385390397267124
G76_G88,0.0065258687697953,0,0.206686594447328,0.0039664389404147,9662,0.99019,0.174920144977052,0.406452850151955,0,0.579268693743785,0.0286069151060416,0,0,0.0493194498226664,-0.165853658536585,0,0.214136116597625
G76_G89,0.0056830368250786,0,0.250802504913971,0.0027532134968471,8922,0.999414,0.177046258053042,1.04500576254084,0,0.35217985694459,0.0070612370298329,0,0,0.0994859312760195,-0.249906191369606,0,0.274366012926536
G76_G90,0.0047290077958694,0,0.0847420182731296,0.003010311495115,252,0.376285,0.136402896651223,1.49895090413697,0,0.0066201037422003,0.0011278844164731,0,0,0.0687372671239743,0.127392120075047,0,0.144015147401738
G76_G91,0.0060060187561899,0,0.103297213983984,0.0050589532932779,165,0.390638,0.180663658466488,0.148888472134509,0,0.350186130454219,0.0394404005519768,0,0,0.0134491496253587,-0.0854636709979081,0,0.967269129254161
G76_G92,0.0032163635231357,0,0.118048233276651,0.0038099542962607,7656,0.793105,0.180861864600277,1.17982115082837,0,0.699205172130528,0.0306947666060964,0,0,0.0010526047934564,-0.0450281425891182,0,0.999999804156758
G76_G93,0.0191220998723657,0,1.90703098315891,0.0090187318532213,8876,0.71024,0.173585134072977,0.800170045206802,0,0.656814850530318,0.0474045963580899,1.78392543417983e-35,0,0.013642707757305,-0.0529179968033583,0,0.424861810538541
G76_G94,0.0013813371931564,0,0.625114393643805,0.0021861701341655,4480,0.696211,0.154536001408164,1.25311892446792,0,0.72351598436434,0.0457407147366001,0,0,0.0527787929387822,0.119887429643527,0,0.0111618675134876
G76_G95,0.0089140849104205,0,0,0.010919373347773,3851,0.402973,0.220830999314901,1.89673923339813,0,0.132016051670913,0.0264837565659535,5.30560574874768e-36,0,0.0208653199447792,0.268480300187617,0,0.801618264400741
G76_G96,0.0104906295921017,0,0.291997679115642,0.0105727304492243,3293,0.999508,0.148025410735433,0.589348960291924,0,0.193641757105657,0.0485985616536756,0,0,0.0206759717112295,0.276360225140713,0,0.851470673762844
G76_G97,0.0041775004498462,0,0.323059647215766,0.003482703265617,70,0.415821,0.127014605934346,0.457430124436612,0,0.0435502042079603,0.0028850959904665,0,0,0.014849265952221,-0.140712945590994,0,0.0630745953374159
G76_G98,0.0102762778541676,0,0.347585771809105,0.0099142223261362,3793,0.812571,0.187406349393784,0.641311418073502,0,0.457125152983254,0.0784744958025802,3.35244452658036e-36,0,0.0176764833127463,0.0106941838649156,0,0.45032455481673
G76_G99,0.008689114812727,0,0.641437809768604,0.0046699134075948,8971,0.748816,0.153222196879197,0.850444912547466,0,0.414891430636272,0.0499211574937732,0,0,0.0640953029071815,-0.291101834364993,0,0.491355881799762
G76_G100,0.0027754657314756,0,0.585705402169253,0.0024112322852322,2472,0.476431,0.197973727473519,1.36841591671481,0,0.381663972557607,0.0002047255451601,0,0,0.011396172878919,-0.148405253283302,0,0.00150335424470521
G81_G1,0.0025733287331218,0,1.04560170935672,0.0025581688923724,9918,0.498611,0.150809333278368,0.180402201817592,0,0.0144401714247849,0.0015151515151515,0,0,0.0269428666437117,0.118949343339587,0,0.00328766391829621
G81_G2,0.000794090842103,0,0.121843018323635,0.0018440952054183,9947,0.498882,0.187434147341653,1.28115990633661,0,0.0079510227609623,0.0122268745108599,0,0,0.00253501111584348,0.018028176961441,0,0.917837629938723
G81_G3,0.0065353875435262,0,1.60248255056898,0.0085395283925347,9975,0.501563,0.128386255965303,0.872793715676406,0,0.0269938197038701,5.55111512312578e-18,0,0,0.061725730487983,0.214258911819887,0,0.00491406908489421
G81_G4,0.0100194523306323,0.391517128874388,1.89067699264388,0.0058367871192654,9999,0.498545,0.177590417956438,1.26669890335312,0,0.0070819608854629,0.0009090909090909,0,0,0.0944081010551313,-0.0609756097560976,0,0.376915291569126
G81_G5,0.0048920319385211,0,1.15673680463934,0.004008831518484,9992,0.498578,0.181443244793987,1.31056487853958,0,0.0023058235881711,0.0005907746257011,0,0,0.0376116167802824,0.0406859464731608,0,0.237356661696678
G81_G6,0.0035312977610284,0,1.80326670360494,0.0051314353235297,9964,0.49866,0.188617571409967,1.16458407427396,0,0.004775390951445,0.0059905211802744,0,0,0.0391808872432251,-0.282551594746717,0,0.022841842037391
G81_G7,0.0101019031412065,0,0.081973846302634,0.0086042253136936,9933,0.498972,0.124810066055927,1.53661878463894,0,0.0055794017811279,0.0120721540993434,0,0,0.040739429416605,0.118574108818011,0,0.403455870533959
G81_G8,0.0075896503038142,0,0.15991006680396,0.0071531238199633,9904,0.499917,0.12718213091794,1.42162522334946,0,0.0057594493226882,0.0019696969696969,0.0717707184518558,0,0.0348253267998328,0.0583489681050657,0,0.744674011358727
G81_G9,0.0091947415789258,0.193557263310993,0.487373596052062,0.004264817423238,9541,0.498519,0.259020804510217,1.17652481384576,0,0.0004566240125288,0.0029478980615344,0,0,0.0459328092340683,-0.0425891181988743,0,0.852394293406153
G81_G10,0.0069485618801748,0,2.12703755850957,0.0106170779427233,5885,0.498567,0.209031038983556,1.54902511330637,0,0.0017221332578727,0.0037448157902703,0.0353648673490638,0,0.0177616853306826,-0.0431519699812383,0,0.106372530821296
G81_G11,0.0032051542355957,0,0.437244928983621,0.0055915300180551,1869,0.498648,0.178968377191874,0.679823115167679,0,0.0039348945738013,0.0010732916815804,0,0,0.0485621855687034,-0.0414634146341463,0,0.0948365938976009
G81_G12,0.0050798332923302,0,0.559219160444848,0.0052855084163774,2226,0.498643,0.178622425226879,0.0561874711203281,0,0.0023146436058034,0.0002272727272727,0,0,0.0471610959207443,0.189493433395872,0,0.990290190903639
G81_G13,0.0071590743763135,0,0.748576463793222,0.0067634232569245,2563,0.498592,0.183892273324857,1.49948392589686,0,0.0029921490729512,0.0018028846153846,0.0057291949382636,0,0.045757840527844,0.2046904315197,0,0.101758814038439
G81_G14,0.0040957900286222,0,0.837751769955967,0.0042934733243473,3128,0.499051,0.158877099678349,0.878860422210096,0,0.0150311178916225,0.0013942307692307,0,0,0.0443153299756474,0.221951219512195,0,0.0343032324733684
G81_G15,0.0023777274717877,0,0.270363871823063,0.0025409014666552,1865,0.498712,0.190160379348251,1.10732410676827,0,0.023111079551082,0.0044505083393972,7.06433583319113e-37,0,0.0604979290108196,0.121388367729831,0,0.0301873826703918
G81_G16,0.0105242704673862,0,0,0.0096553183914778,2444,0.500403,0.142615803083168,1.00408162335102,0,0.0042413509472568,0.0033788938334393,9.39946329539232e-39,0,0.0569191347392468,0.0815107397695516,0,0.555295811551015
G81_G17,0.0043555954859429,0,0.200981485292877,0.0044611435931015,2790,0.498841,0.186326817367768,0.393537210339309,0,0.0100468716447237,0.004952450658333,0,0,0.00787840921743277,-0.239223228369556,0,0.0622376684562902
G81_G18,0.0085928413452368,0,0.739078895473684,0.0127985652062957,2618,0.498809,0.197901498249602,1.14100198909601,0,0.0057597748986292,0.0153460875534123,0.0012443463813575,0,0.0402442768002374,0.0729831144465291,0,0.133468272786064
G81_G19,0.0043253246041119,0,0.326891995223024,0.0057262346049436,1781,0.498654,0.200731201205437,1.19897894493093,0,0.0004155802134616,0.0044657703631133,0,0,0.0511393100115779,-0.0827392120075047,0,0.394176774048969
G81_G20,0.0038344157051871,0,0.387532372991272,0.0045479588888735,4559,0.498737,0.230394597098769,0.195401604095029,0,0.0043465707112198,0.0033323116277661,0,0,0.00625389907418679,-0.0975609756097561,0,0.0730447471348313
G81_G21,0.01043049750165,0,1.08048931944867,0.0088303351254748,2039,0.498757,0.128557744227394,1.63037872531064,0,0.00422613547898,1.0595465140934e-05,0,0,0.0528236471640436,0.150281425891182,0,0.589643623833792
G81_G22,0.0047633320180041,0,2.34860937400004,0.0082858681148747,1717,0.498597,0.236491356027099,1.48037183376971,0,0.0004598571710443,0.0061171610413262,0,0,0.00280268835020378,-0.122701688555347,0,0.377562961753779
G81_G23,0.0127540310497395,0,3.69403803816414,0.0137258564791188,2443,0.498692,0.193948280612006,1.52352297342165,0,0.0049834797803979,8.07434927000114e-18,0,0,0.0114500954669408,-0.159099437148218,0,0.111277644053291
G81_G24,0.0150523169810665,0,2.0504335938741,0.0156975646883932,2108,0.498552,0.165789952284207,1.84023370476893,0,0.0037436033761029,0.0011505681818181,0.0580692760218374,0,0.0103145743842432,0.0849906191369606,0,0.284681081321838
G81_G25,0.0061078697756173,0,0,0.009864081610918,1623,0.498642,0.122327440784952,0.561451099301467,0,0.001573046283632,0.0109575782860994,0,0,0.00779541404449521,0.0622889305816135,0,0.229194582418663
G81_G26,0.0055644023953758,0,0.540071059568929,0.0076739929490403,1523,0.498516,0.268560754814616,0.476698211311037,0,0.0001609093096096,0.0027924027828687,0,0,0.0357560339284439,-0.0236397748592871,0,0.109152361850532
G81_G27,0.0107192385456101,0,3.33368285380688,0.0130261678876048,2174,0.49931,0.232863583486768,1.31473089736538,0,0.0155842147828499,0.0005405405405405,0,0,0.00516412457295681,-0.074296435272045,0,0.207673422947177
G81_G28,0.0104206256078633,0,0,0.0081001111923448,2303,0.498556,0.106492155777377,1.00321172929881,0,0.0064022290716802,0.0040861672440619,0,0,0.0317569479469057,-0.0549718574108818,0,0.243180887795924
G81_G29,0.0122415824554162,0,1.61966460204354,0.0072860026604188,1423,0.498648,0.207865677365711,0.828905839975329,0,0.0008708074384182,0.0007716778171323,0,0,0.0403086417343684,-0.0579737335834897,0,0.98776119456865
G81_G30,0.0037422257873908,0,0.94459872811531,0.0041686194800049,1360,0.498762,0.237036885996216,0.818113043094787,0,0.0003694851567656,0.0035193673428967,0,0,0.496059155093228,0.626078799249531,0,0.559965084572991
G81_G31,0.0058600549321075,0,0.0326780033495454,0.0033547660918392,2664,0.4987,0.133937157528907,0.643390973527358,0,0.0009561051392602,0.0017628205128205,0,0,0.0067379021010318,0.00281439092199478,0,0.0767836360414047
G81_G32,0.0060217757163345,0,1.29615142829837,0.0065079297929087,4850,0.501588,0.185468165483735,0.862141213159836,0,0.0064607898194273,0,0,0,0.0275461583165666,0.210881801125704,0,0.699947292348971
G81_G33,0.0195577355243316,0,3.36225586331261,0.0161110217143025,1343,0.498843,0.169302274119306,1.01786191825103,0,0.0078792512005797,0.0004148629148629,0,0,0.00591327551315943,0.165666041275797,0,0.355860897946586
G81_G34,0.0046637553143061,0.193105210401148,0.0295083679286325,0.0073547464950006,2237,0.499159,0.172349695654266,0.528196528324941,0,0.0040582210775997,0.0004569761789013,0,0,0.0446148044304775,0.0159474671669794,0,0.18791608427052
G81_G35,0.0154760769946011,0,0.402195896041423,0.0111457049270975,2023,0.498648,0.135883260533474,0.887711721904337,0,0.0072391529441257,0.00073300931625,0,0,0.000121635131084697,0.115759849906191,0,0.429493878500682
G81_G36,0.0081375265241193,0,1.22233036209013,0.0122873290636419,1271,0.49918,0.127929821866757,1.78464640284849,0,0.0022979066958123,0.0036584338121771,0,0,0.00736495677842573,-0.191932457786116,0,0.116051089050648
G81_G37,0.0232165627309528,0,9.8079748080839,0.0416040719390074,1191,0.499154,0.212804526796993,1.41813563694134,0,0.0006835733260592,0.0104536320779636,0.0020510339345543,0,0.0213707141604833,-0.256285178236398,0,0.666431744146269
G81_G38,0.0367408337237325,0,14.6427908687076,0.044521878886111,2677,0.498636,0.217499953307284,1.70181557667346,0,0.0095801372250413,0.0012791212055917,0,0,6.76999476650337e-05,-0.32665697301286,0,0.162778962902406
G81_G39,0.0605085480568845,0,28.8209943669293,0.0761837265627674,2895,0.49875,0.310345038722486,1.78192341891401,0,0.0062642844234119,0.0008080808080808,0,0,0.00900676943877161,-0.0131338243026423,0,0.0356196353819207
G81_G40,0.0091955637849387,0,0,0.0101419860856839,2593,0.499029,0.176838384940105,1.397218175269,0,0.004172274719562,3.28954970259306e-18,0,0,0.0220503128509831,-0.20562851782364,0,0.346501000978638
