edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G16_G83,0.0101478673012017,0.0,0.2827254034227934,0.0100737805829929,8392.0,0.971534,0.150372245872894,0.2689578198966284,0.0,0.617487124867023,0.0439607149282348,0.0044642228371511,0.0,0.06885212939831123,0
G16_G65,0.0025210875303064,0.0,0.2180105158009052,0.0014369100812382,8770.0,0.998528,0.193935623805998,0.2370076367083726,0.0,2.2546666831524,0.0413702447129732,0.0071523774381708,0.0,0.009699659276598873,0
G16_G2,0.0058251797395528,0.0,1.3041374675563626,0.0055890361132409,6841.0,0.460653,0.225914006795438,0.7028903433220713,0.0,0.836254260817496,0.0103158973347027,4.35550835080588e-37,0.0,0.020765200347611465,0
G16_G36,0.0052318270244002,0.0,1.368751545352498,0.0062427857404473,1323.0,0.450388,0.165874802223951,0.20426752755144,0.0,0.234836372572146,0.0429845586694981,0.0,0.0,0.007851668117735562,0
G16_G35,0.0092465488839418,0.0,0.1454248280351296,0.0071703414189997,7071.0,0.87093,0.16011241179681,1.089898728587878,0.0,0.824459222784033,0.0358484292296472,2.49398442663537e-36,0.0,0.004106803996950125,0
G16_G92,0.0046473396676004,0.0,0.0798799153600268,0.0027113718605279,7016.0,0.648087,0.188347338702009,0.7711510317554203,0.0,0.709942328497002,0.0080775532511637,0.0082486967892565,0.0,0.010796438718759327,0
G16_G12,0.003150983391299,0.0,0.0545815674951006,0.0036028648253735,6612.0,0.618352,0.20042111391607,0.5972540065603419,0.0,0.269391174004263,0.0236498817130784,3.59407313391636e-36,0.0,0.01921412212061822,0
G16_G21,0.0245814835299471,0.0,0.7805014425593352,0.0094938373454984,5600.0,0.969064,0.224098139654706,1.1067934169289075,0.0,0.507118047706714,0.0050959225678098,0.22450370081411,0.0,0.898019222752233,1
G16_G73,0.0048549760399818,0.0,0.2467176732533333,0.0067249866716425,812.0,0.400301,0.228700960708132,1.0475347094810448,0.0,0.0176099275925821,0.0096231472503838,0.159388198569775,0.0,0.787053461625291,0
G16_G14,0.0034414043179016,0.0,1.201196059754181,0.0049616222847895,9608.0,0.388486,0.151193242207571,0.8639308781969336,0.0,1.61239488989738,0.0179730146337562,1.59288473493121e-36,0.0,0.029281032195624834,0
G16_G34,0.0072250022252229,0.0,0.143791822949892,0.0103902120163349,5964.0,0.894869,0.23241016880267,1.1563499385176417,0.0,0.37597867143768,0.0141271692385472,1.3250437353216e-36,0.0,0.9250805210879935,1
G16_G28,0.009860797040727,0.0,0.3992431838710025,0.0099887604175401,6377.0,0.395,0.139352781332029,0.9510972854251928,0.0,0.724428251137824,0.0509590165527502,0.0,0.0,0.9114363444926211,0
G16_G19,0.0044844970770086,0.0,0.1053460297774468,0.0046444696665512,1846.0,0.36976,0.238592223269922,0.7377906682992235,0.0,0.019782744759128,0.0313964919686412,0.0138041518157651,0.0,0.9599277219415594,1
G16_G57,0.0020168109503081,0.0,0.6006426976031365,0.0026136532233668,6481.0,0.382267,0.129416988009054,1.1361505612708072,0.0,1.2531688510098,0.0381035223424375,1.50458801008041e-36,0.0,0.010643473315804449,0
G16_G100,0.0030626280357086,0.0,0.4479506024165339,0.0030963885876674,2298.0,0.469074,0.216961625409998,0.8033435833472236,0.0,0.391435224351824,0.0342285712453858,7.69729467498706e-37,0.0,0.00518971937257539,0
G16_G50,0.0029643139394135,0.0,0.3116261533167894,0.002502512773092,6926.0,0.667951,0.176651450428345,0.9898318427423188,0.0,0.324938618372137,0.0536559056076879,0.0,0.0,0.015690878684246554,0
G16_G94,0.0014193743190183,0.0,0.5421535893301457,0.0025822777955834,4428.0,0.791161,0.215534320903388,0.739112507917016,0.0,0.743216736573883,0.033095269296488,5.7120741781151694e-36,0.0,0.06274941942359977,0
G16_G13,0.0032074479889745,0.0,0.3982890584929448,0.0048923891554684,3875.0,0.881094,0.127744885778754,1.335662402323148,0.0,0.309026271381598,0.0498622930849166,0.0,0.0,0.022302176129824863,0
G16_G88,0.0041665374874874,0.0,0.5962450722543848,0.0031165365854871,8216.0,0.450833,0.229975692883449,1.633772190166114,0.0,0.578335567575647,0.0338398274001362,7.90168652623156e-36,0.0,0.046259063562308245,0
G16_G56,0.002521395257825,0.0,0.0929350592653883,0.0016023739184862,8837.0,0.500813,0.167462052774367,0.0825828442260928,0.0,3.27942157635759,0.0157389460962105,0.0070931690481534,0.0,0.00977756670190344,0
G16_G1,0.0048822459015601,0.0,0.5076725175569456,0.0021248814644068,5808.0,0.408288,0.173348912021124,0.3113002132718493,0.0,1.39851969567305,0.0188667525776774,0.0007686161803131,0.0,0.013153232815946872,0
G16_G15,0.0036405953611776,0.0,0.8852343428236861,0.0012356153824433,6776.0,0.401322,0.146486238338441,1.1077068079813026,0.0,2.30310703777741,0.0374588029288591,4.795537617855e-36,0.0,0.1233187567465511,1
G16_G4,0.00401774063975,0.0,0.2379509496557588,0.0036431166827369,2696.0,0.406406,0.141485948587827,0.2797527676495233,0.0,0.701341563433369,0.0072112129705271,3.11289139465568e-36,0.0,0.3232970850344609,1
G16_G82,0.0044680477746103,0.0,0.5605932100575711,0.0066712594563522,507.0,0.387218,0.133362032483845,1.424187796620516,0.0,0.0688234575657492,0.0154179213017094,3.66251575202409e-36,0.0,0.06433469185554774,0
G16_G77,0.0044228536847808,0.0,0.3307866348072538,0.0023587330621003,7404.0,0.861465,0.174648958841607,1.1505828860607077,0.0,0.24414125229484,0.017598013983731,5.94818550674093e-37,0.0,0.06827872753645367,0
G16_G70,0.0047974821890425,0.0,0.7443712790631711,0.0042198581038739,6874.0,0.997358,0.182315417845459,0.2318657310440459,0.0,0.371449313694869,0.0247174708550241,3.1946402177104004e-36,0.0,8.20255497529265e-05,0
G54_G33,0.001991443106365,0.0,0.1079530659900213,0.0036222747501681,5279.0,0.400617,0.16924998610467,1.4255135833202577,0.0,0.827680419558333,0.0081644438868861,0.0,0.0,0.004008974740643728,0
G54_G58,0.0044531666709661,0.0,0.240393115003743,0.0027082383186051,7702.0,0.445023,0.181544725305387,1.3130446260475424,0.0,1.30067502485392,0.0062262559053191,0.0,0.0,0.465838130902815,0
G54_G69,0.0082007776534705,0.0,0.0028275601790785,0.0071688512604756,5116.0,0.965107,0.137553817320571,0.7196813697530301,0.0,0.10276914159975,0.0277645201992942,0.0,0.0,0.08877623141926416,0
G54_G67,0.0079759105566213,0.0,0.1133592628788817,0.0045849743790443,2164.0,0.408968,0.114987707802882,0.9289944857310132,0.0,0.327577770462497,0.0242759788158025,0.0,0.0,0.16836518671894982,0
G54_G75,0.0062476826466033,0.0,0.1754393176296247,0.0078005300727477,6734.0,0.747434,0.178079773731713,0.5433940738681062,0.0,0.447943115516483,0.0079017423743968,0.0,0.0,0.12775994604751112,0
G54_G61,0.003434658999397,0.0,0.1968665514152431,0.0024994213633293,6912.0,0.37838,0.148082430282536,0.4858377916923152,0.0,0.196053220092034,0.0351512950523135,0.0,0.0,0.006338634798709781,0
G54_G76,0.0190236680466602,0.1929676290807602,0.6056103311512905,0.0109895670455156,5780.0,0.761558,0.120907949493421,0.7591641044418374,0.0,0.461732552353418,0.0282826988045021,0.0027621258993884,0.0,0.18836410353936373,0
G54_G22,0.002417783011581,0.0,0.0113146802788203,0.0025038171869975,2085.0,0.37881,0.144038166560424,0.3038981224881042,0.244587127903441,0.0259459914483546,0.0348769268697889,0.0,0.0,0.0029265032707626714,0
G54_G49,0.0118579879154765,0.0,0.0,0.0086690275212874,4205.0,0.435778,0.0960555524761433,0.5936108484934095,0.0,0.366360216929308,0.0046196683199212,0.0,0.0,0.9318809984501331,0
G54_G78,0.0054407170410071,0.0,0.9460049662912228,0.0171243484435993,668.0,0.38171,0.147091915392964,1.891402085373868,0.0,0.0183634934133145,0.0021360292646138,0.0,0.0,0.14489536560717464,0
G54_G95,0.0141634453846575,0.1930462469781245,0.8337056489806691,0.012306823951125,6765.0,0.391963,0.230244285618475,1.7048705469040957,0.0,0.143138217641718,0.061382660756893,0.0,0.0,0.0051812899816584225,0
G54_G29,0.0075381994790761,0.0,0.1511600501142296,0.0046410357519609,1450.0,0.373028,0.140230529697053,1.803913206545392,0.0,0.0546050153538627,0.0091528119344661,0.0,0.0,0.10808576205215234,0
G54_G87,0.0061335129629045,0.0,0.6112963173916955,0.0102069248133189,5378.0,0.971092,0.141462508556273,1.356745456153285,0.0,1.18880366776179,0.041431129262413,0.0,0.0,0.008133067416399907,0
G54_G7,0.010518177122986,0.0,0.2233040477378698,0.0078118664381281,4684.0,0.997064,0.161746161683075,1.4445499614281594,0.0,0.626254530653502,0.0245880265552075,0.0,0.0,0.03370270409740027,0
G54_G64,0.0040852844903289,0.0,0.3025348419847355,0.0030067710892028,9498.0,0.541995,0.154002878217626,0.0420651828552887,0.0,0.383242329301752,0.0100777531193282,0.0,0.0,0.04091183668714585,0
G54_G81,0.0081389525129423,0.0,0.6840876946881473,0.0091678376652152,567.0,0.369388,0.159828614345577,1.1720015341639582,0.0,0.0260611157041716,0.0268991682406875,0.0,0.0,0.4777283771480664,0
G54_G72,0.0095929252217726,0.0,0.5253432453206984,0.0065396282691018,874.0,0.377714,0.131998949198979,0.8064866991847347,0.0,0.118966675622682,0.0485330607232559,0.0,0.0,0.13749191327913562,0
G54_G3,0.0064815371954913,0.0,0.5728814053934185,0.0024851037647788,8603.0,0.454101,0.164945821073927,0.022158615736943,0.0,2.73004198998866,0.0408017001066004,0.0,0.0,0.009549158480242652,0
G54_G98,0.0082586872511896,0.0,0.0,0.0067992511605597,5358.0,0.999014,0.123119769022601,0.4675910436496332,0.0,0.484002090028316,0.022072783284801,3.63098278465093e-36,0.0,0.0006595500805534611,0
G54_G10,0.0119478483086453,0.0,1.008303292241105,0.007027529340948,8992.0,0.921385,0.167597521584339,1.4643056345461756,0.0,0.170810416076405,0.0046829854833744,0.0466402204681088,0.0,0.019257653403457455,0
G54_G84,0.0112898426449226,0.0,0.4015012963575575,0.005289542831636,374.0,0.412373,0.154655273628548,0.7687714945026136,0.0,0.117803387554372,0.0206354130416293,0.0,0.0,0.47749192536431134,0
G54_G9,0.0053440823969638,0.0,0.7720485783626084,0.0050240247198246,1932.0,0.383064,0.138419985040628,0.6719717920494681,0.0,0.03416471862451,0.0056572141590013,0.0,0.0,0.030882332260286183,0
G54_G59,0.0061967996133122,0.0,0.4598720745029774,0.0024463522158351,9475.0,0.383837,0.141982626502155,0.614716330380985,0.0,3.59585610478087,0.0254128132553922,1.53596216603705e-35,0.0,0.02996158615638027,0
G54_G63,0.0047854130840281,0.0,0.1468937776190615,0.0023951094935564,7756.0,0.53171,0.156346452298261,1.1009515449825709,0.0,1.42535057170563,0.0291361195688334,0.0,0.0,0.15987462858174126,0
G54_G89,0.004958912331187,0.0,0.1198620480183127,0.0025812850776457,9045.0,0.94845,0.141383033760014,1.194132280857627,0.0,0.364448625488555,0.0285730731003987,0.0006288677804957,0.0,0.41402789245850574,0
G54_G27,0.0026051816283933,0.0,0.1690103948481404,0.0022932080585899,6674.0,0.583491,0.132997963745186,1.6184350175610116,0.0,1.60979676419476,0.0316514131264603,0.067754870860918,0.0,0.061022838294490685,0
G54_G44,0.0050552609365765,0.0,1.0385253987404215,0.0056078347438483,8049.0,0.388604,0.125637842520332,1.5138785097402554,0.0,0.105875446204597,0.027504594062719,0.0,0.0,0.0639759805351629,0
G54_G80,0.012250775308305,0.0,0.0,0.0079615294036019,6523.0,0.591609,0.146469899632425,1.2594825680797888,0.0,0.250184042388323,0.0726523176452346,1.08339601969057e-36,0.0,0.4710528541307177,0
G54_G42,0.0075185969220863,0.0,0.154439276905626,0.0095837261869042,5036.0,0.717603,0.141940827101516,0.2572184162695299,0.0,0.0617496769761905,0.0601797334331498,0.0,0.0,0.00030572471100873084,0
G54_G90,0.0027971545897157,0.0,0.1663411898276396,0.0025678086544084,274.0,0.36968,0.205745689219392,0.7290827347564391,0.0,0.0066144039623214,0.0031553948615223,0.012700617162334,0.0,0.44964958798704713,0
G54_G45,0.0114343277568019,0.0,0.1724777720917211,0.0073786430569442,7520.0,0.844305,0.225502805836668,0.6707273226497783,0.0,0.826980774893446,0.026709781431366,0.0055499383669212,0.0,0.007176050189876626,0
G54_G55,0.0024330995867699,0.0,0.2152908013790155,0.0020940992127342,7282.0,0.3827,0.152584074950926,0.6262861771977148,0.0,0.272778927955908,0.0057596113278429,0.0,0.0,0.6216328114950382,0
G54_G24,0.0094829819339046,0.0,0.1648342538483559,0.0072508826790276,5859.0,0.997753,0.154371608313402,1.2899113571863028,0.0,0.406420568352299,0.0329775710447863,0.0841707255403927,0.0,0.04798857662964359,0
G54_G37,0.0048354595461,0.0,2.0041860476103013,0.0070100342312885,2446.0,0.37429,0.131700027376711,1.2710795979948406,0.0,0.0900411739686941,0.0187430869986704,0.000732738858971,0.0,0.05226121611144025,0
G54_G62,0.0035568897798052,0.0,1.4270202156044145,0.0034371250317361,8147.0,0.797625,0.0960681741554617,0.0449468889661362,0.0,0.938726710039137,0.0037720180654857,0.0,0.0,0.1564372120743361,0
G54_G51,0.0029148544280776,0.0,0.6852767110917604,0.0025926136840244,6314.0,0.898414,0.110292300994734,0.6634886209918095,0.0,0.373764778591462,0.0067545040594737,0.200664869370676,0.0,0.8491793949006728,0
G54_G71,0.0064948355600706,0.0,0.7762146228269781,0.0117609330948154,972.0,0.378373,0.134649088184396,0.8943936725228696,0.0,0.121928509654912,0.0211927303851923,0.0,0.0,0.162043100992369,0
G54_G53,0.0221677048259051,0.0,0.4627915187390763,0.0123105347029425,3962.0,0.490746,0.168209976148156,0.6288927917026501,0.0,0.0713816560427207,0.0266840326932592,0.0,0.0,0.945545217176055,1
G54_G60,0.0035187015093409,0.0,0.3125352468652024,0.0017969434295135,6179.0,0.385294,0.163109780223588,0.6765617989995363,0.0,1.91221463552756,0.0294017835429407,0.0,0.0,0.009078353392307949,0
G54_G30,0.0033155979806174,0.0,0.0949356414475843,0.0027187572181632,2024.0,0.413676,0.126598415542366,0.5189312963542798,0.0,0.053238813602573,0.0284420864860189,0.0,0.0,0.12180545500010549,0
G54_G11,0.0033874957672242,0.0,0.9975483801394116,0.0021644670578438,3740.0,0.479331,0.130580316132817,0.6673414158491908,0.0,0.418454255784659,0.0037359891271005,0.0,0.0,0.03183342026740807,0
G54_G18,0.0102207683412283,0.0,0.0,0.0077657909111247,5111.0,0.397151,0.142572408454188,0.668727649671087,0.0,0.654931594850711,0.0076704213246233,0.0004809378137709,0.0,0.15068536939870758,0
G54_G91,0.00478415198471,0.0,0.3629281061730185,0.0057112464067834,184.0,0.498559,0.219629273807354,1.5489409667566674,0.0,0.363222828487656,0.0248259862134983,0.0,0.0,0.0004004499251626215,0
G54_G54,0.0110891216085058,0.0,0.0,0.0,5482.0,0.99182,0.0,0.0,1.0,0.0783864304819905,0.0,0.0,0.0,1.0,0
G54_G48,0.0038618359875907,0.0,0.2780223336122504,0.0037565807596594,8264.0,0.655864,0.107567425580536,0.0881853858262011,0.0,0.494803214220242,0.0108315969802527,0.127077589697558,0.0,0.00013980244534966116,0
G54_G74,0.0118130194382918,0.0,1.033724414512133,0.0183937615310636,6054.0,0.418202,0.152394705454213,0.3793179780686347,0.0,0.16073056717198,0.0302711563638195,0.128268204272397,0.0,0.13164153855314276,0
G54_G68,0.0023923432119789,0.0,0.0200948304186786,0.0014655245305184,8619.0,0.739518,0.145402660708556,1.5195131502728645,0.0,1.67946430643506,0.0032287512935459,0.0,0.0,0.043145966592323635,0
G54_G6,0.0029195407144124,0.0,1.7954262509584356,0.001833485385337,8835.0,0.392994,0.147947425801941,1.371768751893082,0.0,0.508342330783821,0.0053977071359221,0.0,0.0,0.025864424490804908,0
G54_G8,0.0071207517516847,0.0,0.587420435011272,0.0111430520529667,6458.0,0.996726,0.145609101897559,1.3576829461579625,0.0,0.648020947146867,0.0184122442711105,0.140335560913659,0.0,0.03891504604708215,0
G54_G66,0.0068759654981451,0.0,1.0917868147425904,0.0021699844356917,9389.0,0.459955,0.138983744262624,1.678993473269304,0.0,2.9365731489611,0.0185583900083287,0.104327336312686,0.0,0.10180913192757227,0
G54_G96,0.0071190391632048,0.0,0.1674241507324693,0.0096849649434142,4917.0,0.990763,0.108100491642364,1.0414463782178094,0.0,0.192322266803483,0.0103771578958905,0.0815696391869598,0.0,0.01997075720666991,0
G54_G26,0.006920513590174,0.0,0.0139279092453899,0.0045909235509676,1550.0,0.369927,0.145789798278214,0.69883880424091,0.0,0.0234293294626203,0.044733187257755,0.0,0.0,0.11896537204163848,0
G54_G46,0.0095482098795412,0.0,2.396244961131029,0.0190489148564871,8088.0,0.466245,0.160523643103966,1.9555879638218656,0.0,0.357894170615385,0.0007404401478524,0.0,0.0,0.10640095569172582,0
G54_G52,0.0009645629259026,0.0,0.3382203776958141,0.0027121405128806,3060.0,0.384514,0.116203034981577,0.3300070345349938,0.0,0.219274331403044,0.0130720165494427,0.0004434834860495,0.0,0.02373135883017176,0
G54_G25,0.0100896041576756,0.0,0.154910167636735,0.0097855517893694,1650.0,0.380321,0.17260293030834,0.3811492055312752,0.0,0.161836682420038,0.0076446338344373,0.0,0.0,0.009493837027485642,0
G54_G40,0.0108763732241345,0.0,0.0952789973453228,0.0085976808749255,7813.0,0.425418,0.139125722637376,0.1243761127608761,0.0,0.391219712254916,0.0525354457011209,0.0,0.0,0.07676806460245078,0
G54_G97,0.0051246310076101,0.0,0.1934401355360397,0.0052311211706762,91.0,0.389101,0.13111481687403,0.6401022878145569,0.0,0.0450593418270657,0.0652692060798618,0.0,0.0,0.007918876057348897,0
G54_G83,0.0070608088902334,0.0,0.1757818085460058,0.0094266483953973,5464.0,0.839615,0.168601473593983,1.731187202134824,0.0,0.614129596325002,0.0399950493751884,0.0,0.0,0.43529759930387085,0
G54_G65,0.0042032940486998,0.0,0.4472487739546257,0.0021686464325986,7418.0,0.409002,0.139656587502171,0.7994333169775648,0.0,2.2996968913006,0.0251353524080342,0.0,0.0,0.12479489952135486,0
G54_G2,0.0055558303149505,0.0,4.732888739052831,0.0039534714800165,4664.0,0.445444,0.127378626046773,1.1207143978553602,0.0,0.850054088060898,0.0333795863048097,0.0,0.0,0.033314931710953434,0
G54_G36,0.0098211047970206,0.0,0.4140185461395152,0.007765084550289,2656.0,0.393777,0.11610164580928,1.591670684767319,0.0,0.240311956114328,0.0299949854675992,0.0,0.0,0.001997798951220878,0
G54_G35,0.0112284311249264,0.0,0.3581764273091147,0.0094327619517284,9070.0,0.941935,0.201078059530037,1.521502703450292,0.0,0.82525682938138,0.0329777384869312,0.0,0.0,0.010037855410085977,0
G54_G92,0.003999136672248,0.0,0.2295902798550969,0.0039078929175471,8975.0,0.572392,0.198083782211095,1.3232085961071138,0.0,0.728762245498949,0.0265927832796226,0.0008017046592427,0.0,0.01887255979882779,0
G54_G12,0.0051701499938063,0.0,0.233258733399901,0.0038937822986415,5243.0,0.54502,0.202618178116108,0.0279208744129259,0.0,0.27183419821815,0.0383529096115298,0.0,0.0,0.044373761426773,0
G54_G21,0.0070272720321854,0.0,0.5670115664321619,0.0096090267058983,3992.0,0.400343,0.0954444128953143,0.6753050277669812,0.0,0.50258099620387,0.0195316989056309,0.11242083295479,0.0,0.12287990504139723,0
G54_G73,0.0093874145032712,0.0,2.0818077273642253,0.0130928319914653,774.0,0.374267,0.131439897081262,1.5577335773177798,0.0,0.0191501286410962,0.0426844448819458,0.0950895705194604,0.0,0.1575784557042158,0
G54_G14,0.0038891664956544,0.0,0.3272085131212414,0.0032232613799696,8129.0,0.397448,0.0891511111891656,0.6275579286800408,0.0,1.64085204177603,0.0048308297499438,0.0,0.0,0.025854220123034344,0
G54_G34,0.0109516509755082,0.0,0.3502096030515238,0.0079814542584495,5061.0,0.832497,0.110842415218659,0.5743680743815344,0.0,0.394109201220202,0.0305920198521673,0.0,0.0,0.09102282466807292,0
G54_G28,0.0096918953391134,0.0,0.0,0.0092578223378598,4627.0,0.408229,0.210058726542815,0.8368295775758099,0.0,0.727052103774238,0.0254564639158268,0.0,0.0,0.13060293495546663,0
G54_G19,0.0061349956709396,0.0,0.1284573810029673,0.0039988049956277,1808.0,0.37338,0.128300077324058,0.973910860753711,0.0,0.022405817901891,0.0193339415974349,0.003613539259012,0.0,0.1378782737476665,0
G54_G57,0.0025801387816065,0.0,0.3695623369069732,0.0019896874789576,7085.0,0.450672,0.160848406978063,0.8791564039251463,0.0,1.29399108418855,0.0128966920560333,0.0,0.0,0.2839130081772627,0
G54_G100,0.0047109762246771,0.0,1.0383216285783794,0.0036757272875981,2431.0,0.50192,0.152012114327967,0.8716046786157492,0.0,0.392291995925869,0.0048631427494902,0.0,0.0,0.0053065833372574,0
G54_G50,0.0023696079689537,0.0,2.434359245382993,0.0114517175331571,8226.0,0.508348,0.130593670076528,1.8695963294958016,0.0,0.336525887771989,0.0284797011923909,0.0,0.0,0.003656124051518873,0
G54_G94,0.0025139449988189,0.0,0.0741910236576178,0.0016699124015464,6592.0,0.397541,0.128101575066712,0.6327118329973238,0.0,0.743207950233636,0.0166988582621713,0.0,0.0,0.3833332122656904,0
G54_G13,0.0050955473108942,0.0,0.1309095822123263,0.0044568173445634,5888.0,0.531966,0.139057925362277,1.115071179073461,0.0,0.316757944252048,0.0095908910424129,0.0023138283248892,0.0,0.020040129324436374,0
G54_G88,0.0052115145853075,0.0,0.0446829963552934,0.0029467474964041,7321.0,0.899542,0.155445388769384,0.2830755659484598,0.0,0.617204853816901,0.0177419302760408,0.0,0.0,0.39047513695157093,0
G54_G56,0.004090656525523,0.0,0.2155254158826569,0.0011968092773497,8104.0,0.414299,0.186508514619626,0.6218403081365467,0.0,3.35904916538424,0.0056780088258576,0.0020307505659603,0.0,0.05974814777428602,0
G54_G1,0.0025588834910682,0.0,0.1223561261956182,0.0015157794015218,7799.0,0.39009,0.132205714520321,0.0278296760589564,0.0,1.4420269840665,0.0211043980274238,0.0,0.0,0.025288254562195033,0
G54_G15,0.0048093428113619,0.0,0.3973711590851275,0.0009179921015069,7448.0,0.438732,0.187431936740941,0.1447348823502587,0.0,2.36160176058574,0.0007199663939474,7.17051098079441e-36,0.0,0.050234628710098525,0
G54_G4,0.0036752018533509,0.0,0.2610156526805484,0.0029839843096909,3236.0,0.568187,0.14643928731277,0.3831862505069794,0.0,0.720638868357195,0.0162465866912588,0.0,0.0,0.17332026055352595,0
G54_G82,0.0062842949089267,0.0,0.1973201702130732,0.0051877507364296,471.0,0.526225,0.216123478933087,0.6367805096040926,0.0,0.0743953427110511,0.0222337407292562,0.0,0.0,0.47748508603162926,0
G54_G77,0.0028224082759043,0.0,0.1469745960034095,0.0020453875320082,3728.0,0.61054,0.161165896970593,0.6371300564288702,0.0,0.232855849167467,0.0393649080391588,0.0,0.0,0.002246440883698586,0
G54_G70,0.0063795752969181,0.0,0.6231919816856467,0.0041742913415107,7279.0,0.405001,0.166764945759549,0.1254011211552867,0.0,0.40827500050204,0.0424898721518267,0.0,0.0,0.07814880455749436,0
G32_G33,0.091926886651942,0.9903299986241868,33.21089501608225,0.0993789187593027,9604.0,0.236679,0.71913153733733,1.9724872448514408,0.0,0.663443683226211,0.0526124865335659,0.0,0.0,0.6990764006955301,1
G32_G58,0.0073969632764075,0.0,1.327207684275406,0.0043468432288124,6708.0,0.53683,0.279431394673918,1.599822894209776,0.0,1.21195789306198,0.0731748935388164,1.35234322519302e-36,0.0,0.0033546500734637527,0
G32_G69,0.014424168285213,0.0,0.6207972473485844,0.0150461158820864,4274.0,0.40116,0.124671136109217,1.2673618961168804,0.0,0.126172535117444,0.0114410949635721,0.0,0.0,0.06852339518756047,0
G32_G67,0.0050422757654982,0.0,2.180998163062427,0.0093430040951494,2007.0,0.271039,0.310619732891124,0.9632213818599236,0.0,0.282369322012824,0.035084632415458,0.0,0.0,0.10256656885948563,0
G32_G75,0.0078087140349012,0.0,0.1643000824362186,0.0076073047606366,7138.0,0.229375,0.168716960139548,0.2219184453872665,0.0,0.313171083172254,0.0521371962938382,0.0,0.0,0.08110033884760952,0
G32_G61,0.0046412224135449,0.0,4.0221167060382506,0.0091225107936993,4775.0,0.388651,0.261064098542155,1.6484953703953775,0.0,0.175490128642362,0.0056139506171483,0.0009681195310842,0.0,0.014190715979235184,0
G32_G76,0.0093041524430498,0.0,0.5927344107342873,0.0120930348415616,8466.0,0.437177,0.211592083168567,1.458746037564909,0.0,0.435059333925452,0.0138425409419249,0.0024980226239701,0.0,0.06842864961703653,0
G32_G22,0.0074110630686148,0.1946579138740934,0.4182988517340641,0.0041915347227223,1743.0,0.230063,0.217788259521833,1.3791582828893278,0.0,0.0382700740021373,0.171045030516462,0.0,0.0,1.0319593395333422e-06,0
G32_G49,0.0057455260936698,0.0,0.0,0.0070878612878073,4335.0,0.838124,0.187491456177078,0.6068971160474822,0.0,0.268464321164455,0.0252463484783247,0.0,0.0,0.03887291825799846,0
G32_G78,0.0094611627601701,0.0,1.0467184999051653,0.0152920828101349,690.0,0.220587,0.127233075424675,1.145937153132841,0.0,0.0171961674744396,0.0192457990276524,0.0,0.0,0.044027988445098205,0
G32_G95,0.0107846214657565,0.0,0.3987521786993662,0.0148385818777354,6003.0,0.249769,0.134690037480777,1.442491889533775,0.0,0.166194150169862,0.0357206703890418,0.0,0.0,0.0017117434023763139,0
G32_G29,0.0069908008137601,0.0,2.2722317000427354,0.0056305371889989,1472.0,0.241166,0.258019910813561,1.0564254680638028,0.0,0.0708902619444669,0.0100440750146282,0.0,0.0,0.117361911915412,0
G32_G87,0.0050375946853834,0.0,0.303262039909455,0.0089052317642432,8522.0,0.77866,0.200047803090716,0.730581972080426,0.248293498628068,1.01421485071341,0.0607405038482984,0.0,0.0,0.00455021649588543,0
G32_G7,0.012168499007594,0.0,0.0,0.0088572880731114,6795.0,0.248544,0.172466901678401,0.3660996773294225,0.0,0.464925578158179,0.0217473239938515,0.0,0.0,0.019127323813898516,0
G32_G64,0.0047836318077833,0.0,3.243979265145704,0.0085073261306234,7394.0,0.239573,0.162626922197522,1.7230244487228543,0.0,0.333517689180357,0.0779950185927472,0.0,0.0,0.04354859007783297,0
G32_G81,0.0058806066983594,0.0,0.3157254570055645,0.008760552474299,589.0,0.222162,0.209110691601307,0.8621412131598359,0.0,0.0193086887978219,0.0027238145749331,0.0,0.0,0.027546158316566562,0
G32_G72,0.0061967631181902,0.0,1.284571628909637,0.0144334658795047,894.0,0.237132,0.273431814207338,1.2748738231790568,0.0,0.0971554026797085,0.0414554709737923,0.0,0.0,0.0810502423279516,0
G32_G3,0.0041352024797171,0.0,1.1665568660273675,0.0041545762388726,6586.0,0.247917,0.14386740217435,1.2129460126722336,0.0,2.34156417943751,0.0636426594051398,0.0,0.0,0.043213159654723776,0
G32_G98,0.0082956352021748,0.0,0.5834705311888614,0.0086096215748414,3363.0,0.232142,0.171999089672375,1.1259791348355126,0.0,0.440967258989028,0.0381088094621405,2.30632444281003e-36,0.0,0.004740606608803841,0
G32_G10,0.0041839643897748,0.0,0.3342945355511723,0.0063092713362791,3822.0,0.304537,0.212954228267211,0.7242579131115661,0.0,0.15409706462181,0.0418986870026223,0.0049317564679035,0.0,0.00816107985803588,0
G32_G84,0.0076941533620232,0.0,0.9187887877593112,0.0063081096456668,396.0,0.222363,0.149094237921621,0.7515091534073689,0.0,0.095602938379388,0.0092900804567679,0.0,0.0,0.02322424937051322,0
G32_G9,0.0043120203178905,0.0,0.5196992711522709,0.0050113662273608,1952.0,0.231725,0.200578077434658,0.60898792612492,0.0,0.0363864636935935,0.0139840312385913,0.0,0.0,0.02937479942112892,0
G32_G59,0.0070644702933796,0.0,2.4952697418013043,0.0067746954470579,9825.0,0.337625,0.314723537161813,0.7985307189310097,0.0,3.14573249716771,0.0128873697941237,8.988792599884549e-36,0.0,0.0031098961348119654,0
