edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G62_G86,0.012394974364097,0.0,3.830231314340771,0.0186139547140683,1931.0,0.400311,0.183344833074895,0.2924642446016565,0.0,0.0571318232280233,0.015303862256377,0.0,0.0,0.008976368674614911,0
G62_G53,0.0038819698492424,0.0,0.7897515747375503,0.0050380512861935,5335.0,0.408977,0.259288206019767,0.1519140514388939,0.0,0.2020618982548,0.0343834259882342,0.0150300615421825,0.0,0.048221363981000624,0
G62_G60,0.0047627745826823,0.0,1.7529563055659645,0.0041841419591401,2381.0,0.466433,0.231578373147878,0.9397067926823932,0.0,0.186398998022652,0.0454431120941211,0.0014712264725201,0.0,0.1461795207898333,0
G62_G30,0.0075763321963518,0.0,0.1768679086677013,0.009405354188518,7466.0,0.426088,0.174221430320995,0.2016747707904264,0.0,0.269974432784228,0.0370932206211537,0.010680555816387,0.0,0.0015146701502140474,0
G62_G11,0.020397573723859,0.0,0.0,0.0079013072799951,781.0,0.393777,0.135299706821051,0.9972386003488218,0.0,0.0004872362586165,0.0031029356947615,0.0,0.0,0.03270575801462803,0
G62_G18,0.008640033067822,0.0,2.982564600966324,0.0136741170569577,1918.0,0.414892,0.191872537405617,0.0035587486457471,0.0,0.170984036664514,0.0902561000104693,0.0,0.0,0.015164011946019271,0
G62_G54,0.0062125437490449,0.0,0.1463972467222057,0.0064742119944952,6041.0,0.402176,0.155065680669608,0.0173716547863064,0.0,0.126423493159048,0.0028886322481731,0.0,0.0,0.0004232877330486877,0
G62_G48,0.0076034212198264,0.0,0.1755545941316388,0.0068091402329064,2674.0,0.426506,0.164654588228533,0.0213048851413956,0.0,0.253855210434727,0.0010920113998863,0.0,0.0,0.5566351303233877,0
G62_G74,0.0126081140422763,0.3980303652031186,9.027469334937368,0.0329377189713659,2398.0,0.411805,0.547333584565459,1.6145407644873724,0.0,0.0542755430477352,0.0158624577306975,0.0,0.0,0.707406355501806,0
G62_G68,0.0058802903778353,0.0,0.5759680600120523,0.0075915577523477,330.0,0.416257,0.123945298308232,1.2682832141011484,0.0,0.064702559121104,0.160118319306716,0.0,0.0,0.040404468049582434,0
G62_G6,0.0018524523515845,0.0,1.4324970559233547,0.0028064198369975,2157.0,0.399797,0.128604774860434,1.6342036396164112,0.0,0.149895742312678,0.0648316884244812,0.0,0.0,0.050988208468436845,0
G62_G8,0.0075828153942648,0.0,2.013684172465777,0.0096554798466432,1259.0,0.440349,0.197333374643235,1.855566280649953,0.0,0.110251498190986,0.0108312432544481,0.0,0.0,0.662160686465597,0
G62_G85,0.012708551009903,0.0,1.6729210921306752,0.012338568288777,9394.0,0.509792,0.193372844918117,1.12432335058101,0.0,0.0245912073593197,0.0067685684631066,0.0135320321900104,0.0,0.01158959461924129,0
G62_G66,0.025537681213696,0.0,19.02069800707222,0.0502810710251731,6685.0,0.404039,0.694070123044495,1.840020313629794,0.0,0.0352722583822867,0.0270468493607428,0.0,0.0,0.0016655520255299437,0
G62_G52,0.0055945822357226,0.0,0.4264385477059428,0.0056724666089603,2255.0,0.628578,0.336456818010035,0.3561635401292106,0.0,0.0241499153237268,0.0522483022111739,0.0508457376648695,0.0,0.07147239054033296,0
G62_G25,0.0105199963321915,0.0,5.174732781431022,0.0187912147207135,5293.0,0.417807,0.434205409693584,1.667864224640756,0.0,0.353004156494487,0.121722371686876,0.0,0.0,0.41234179437819585,0
G62_G97,0.021133774781983,0.3923051370732946,12.74794152836696,0.0441354723657319,8889.0,0.473715,0.733384263442133,1.880810481393944,0.0,0.369724622414215,0.0406281121547825,0.0,0.0,0.025358672783183246,0
G62_G65,0.021594336299499,0.1997967837114328,27.57606145683406,0.0961059626853712,9832.0,0.448761,0.851433983359218,1.8624461751573145,0.0,0.226548184386681,0.191238666168884,0.0,0.0,0.016009370457967763,0
G62_G2,0.0168830703504489,0.0,9.73223749486909,0.025529128056748,2689.0,0.401036,0.348476120226928,1.320287659047234,0.0,0.131692433796267,0.0143440217394187,0.0,0.0,0.5249951422111948,0
G62_G35,0.0081159312231751,0.0,0.2355723511352691,0.0068595971531627,7002.0,0.40908,0.182930578060506,0.7755148185066947,0.0,0.225863327999327,0.0410290008118086,0.0,0.0,0.017540712152042618,0
G62_G41,0.0255200660123151,0.0,10.019390984304511,0.0314178519627465,2891.0,0.466859,0.561284036921267,1.7761723727339065,0.0,0.154199596974273,0.0825303054167976,0.0,0.0,0.20415862530391937,0
G62_G92,0.008798566302518,0.0,4.391291804949254,0.0135669262939334,2346.0,0.400935,0.345904277380012,1.5971286371964148,0.0,0.124147711401976,0.0014101430959672,0.0,0.0,0.004144143603014138,0
G62_G12,0.0028426890037772,0.0,4.350375474525102,0.0119491450511119,1575.0,0.41576,0.244082404419442,1.7008728103971933,0.0,0.0388911910723032,0.0951344939248727,0.0,0.0,0.05064432167705958,0
G62_G21,0.0045839140176071,0.1929186939445454,2.161143485393118,0.0060998771979864,9600.0,0.475902,0.248759689241436,1.576885972085706,0.0,0.454342847234456,0.0382507749676037,0.0,0.0,0.0399847009331682,0
G62_G79,0.0056114388529161,0.0,0.5248325261836405,0.0071078659200701,112.0,0.395467,0.125645284470466,0.7241883003678514,0.0,0.0188931787969483,0.0128645138567314,0.0,0.0,0.002646700309203572,0
G62_G32,0.0049890567747619,0.0,2.1301386926373302,0.0089927267102232,2758.0,0.51793,0.160951227590565,0.034212316793597,0.0,0.0353319018189729,0.0027024996600332,0.0,0.0,0.008739870478914316,0
G62_G39,0.0148213000144336,0.0,3.944718077013367,0.018174500202607,2521.0,0.398543,0.28515603991787,1.794369096445062,0.0,0.218682629183529,0.072628856753574,0.0,0.0,0.014605836671309897,0
G62_G99,0.0131820543136859,0.0,1.0716238981355428,0.0121541499317709,8137.0,0.468798,0.197694703565015,1.1469245874358818,0.0,0.150774570440785,0.0114976807173942,0.0019148118838179,0.0,0.02349099821724038,0
G62_G73,0.0039412601709358,0.0,1.4284894187420916,0.0070204607140318,237.0,0.396996,0.177241821757803,0.228787843231665,0.0,0.0564147298637161,0.109419744268959,0.0,0.0,0.6027790629577162,0
G62_G14,0.0029486146440449,0.0,0.9912252887452264,0.0055737679638695,2344.0,0.564909,0.238823949084737,0.8943603469133028,0.0,0.118606531405392,0.0535285588477807,0.0,0.0,0.008177853840827934,0
G62_G34,0.010444447529942,0.0,1.6709017993554167,0.0085963957514419,593.0,0.474955,0.229926825921391,1.0388219071391689,0.0,0.104534116863097,0.0383428199900408,0.0673226462738923,0.0,0.013270807657290965,0
G62_G28,0.0040100121521426,0.0,0.7054409635700885,0.0059852126844378,1944.0,0.723226,0.354326203080865,0.3633935273055708,0.0,0.340358128887718,0.0047216538694462,0.136998186325232,0.0,0.022912775235481814,0
G62_G19,0.002701010698219,0.0,2.0145105667427905,0.004316164290523,6976.0,0.39819,0.151288307225261,1.4896347544177793,0.0,0.201981329700308,0.0157878196098068,0.0,0.0,0.16235293258096606,0
G62_G57,0.0024655290057738,0.0,0.4237172839103004,0.0048101659911971,8877.0,0.403677,0.345339978939319,1.714212383143845,0.0,0.603568526877727,0.0139917208801515,0.0079913982362207,0.0,0.05254301025654035,0
G62_G50,0.0067941331504606,0.0,7.885548675491167,0.0304116735540758,9968.0,0.516628,0.201713463981904,1.3780696396361276,0.2492305654341,0.439514437004225,0.0201286888665293,0.0,0.0,0.09982921799119308,1
G62_G94,0.026253639267735,0.0,6.04581644941311,0.0170203516231492,5957.0,0.406247,0.305002043582507,1.3343927554628512,0.0,0.12441866518444,0.0462029930072708,0.0,0.0,0.2594678011415085,0
G62_G13,0.0046771454240307,0.0,0.5306039372348763,0.0087570474124434,5875.0,0.4024,0.153985528577432,1.6427098360046082,0.0,0.0612158388478228,0.0919282899709665,0.0,0.0,0.041334908611356636,0
G62_G88,0.0078185818099342,0.0,0.4752174597932746,0.0074505859469679,6433.0,0.406627,0.2374745743499,0.1774081361908086,0.0,0.225154115352839,0.0449280684449824,0.0,0.0,0.009507838359749258,0
G62_G47,0.0069848202225052,0.0,8.287356213989076,0.0236893711257878,7726.0,0.475067,0.48934066126029,1.819281926100124,0.0,0.491198445554059,0.0777992870714136,0.0101786400837987,0.0,0.5907603409850837,0
G62_G20,0.0011557784992032,0.0,1.678810595254433,0.0058722313722192,3775.0,0.399684,0.203126524739813,1.5900487591508972,0.0,0.0136663057474546,0.0733424810197456,0.0,0.0,0.03272179496603417,0
G62_G56,0.0015034869782384,0.0,1.3313953155657914,0.0040080164182451,418.0,0.409283,0.236909394966397,0.9426311874670996,0.0,0.0135604274753022,0.0417888001249168,0.0,0.0,0.06606156673683791,0
G62_G1,0.0045666518792773,0.0,1.1932947391650992,0.0099699085105633,900.0,0.399909,0.212478344654463,1.632599684181114,0.0,0.0522300791113097,0.0190423868910983,0.0,0.0,0.4794201877483785,0
G62_G15,0.002385422719487,0.0,1.4627070751287687,0.0056073819061468,2658.0,0.508113,0.189438805211668,1.722259980415459,0.0,0.191927115628425,0.0889714137474555,0.0,0.0,0.008812858559398859,0
G62_G4,0.0073516201659046,0.0,1.185156300183531,0.0082745710198148,869.0,0.452674,0.194554774296436,1.343320086076428,0.0,0.0188633979260961,0.0538999767834443,0.0,0.0,0.1303501127592322,0
G62_G82,0.0055602934499537,0.0,0.7928518848673328,0.0070161132964489,33.0,0.433667,0.15041676809123,0.0926324886188239,0.0,0.038787138737802,0.0011432464941029,0.0,0.0,0.00022712185498111544,0
G62_G77,0.0037450729945694,0.0,1.7042041587794432,0.0130088161394843,2267.0,0.433701,0.198405662340782,1.286119793650771,0.0,0.253119031424062,0.0835124991192997,0.0,0.0,0.5731998054219264,0
G62_G70,0.011813114021552,0.0,9.540562271399516,0.0320176466361078,307.0,0.398015,0.479150404757324,1.505780973226826,0.0,0.165739589001565,0.0170567774907424,0.0,0.0,0.4753045290639246,0
G62_G16,0.003917975478846,0.0,0.7470206124121368,0.0046140308658969,8697.0,0.408065,0.213808801158103,0.5486013673476642,0.242855855692455,0.191818479558626,0.0833636536496307,0.0005552697887921,0.0,0.04016607820677588,0
G87_G33,0.0049204732581774,0.0,0.4815057171923244,0.003964571780389,630.0,0.436736,0.208678241122589,1.060648722756814,0.0,0.0605536397665046,0.0667292796086753,0.0,0.0,0.005836856852737518,0
G87_G23,0.0023729208771558,0.0,0.2829239463230689,0.0039579330164819,2394.0,0.63354,0.149626305386847,1.2035503120563418,0.0,0.409032401326424,0.116166714037735,0.0074269768480076,0.0,0.00019958224256304418,0
G87_G69,0.0124168495113528,0.0,0.2832450310960656,0.0076119042118577,4782.0,0.439698,0.175166274382598,1.501261634612585,0.0,0.354879947495018,0.013239356587075,0.0,0.0,0.004900160839862986,0
G87_G58,0.0028188646563712,0.0,1.0834181858346763,0.0052411364582553,6950.0,0.439511,0.124413946111715,0.967387865355228,0.0,0.701924627102477,0.0141459226731392,0.0055589330449695,0.0,0.059588180129115605,0
G87_G67,0.0046331548321738,0.0,0.3226301284622445,0.0056093698028771,6115.0,0.716857,0.157747068145484,0.4739748546875941,0.0,0.310507947090009,0.0375250048527666,0.0341701248787982,0.0,0.003930996887281382,0
G87_G75,0.0058467104698707,0.0,0.7430898126286757,0.005982136531988,1483.0,0.672975,0.212846999257532,0.5332088374862581,0.0,0.420252880775153,0.0273735455179692,0.0,0.0,0.0022022807296821394,0
G87_G61,0.0017685417555117,0.0,0.1649833696981887,0.0037300216432158,6369.0,0.534544,0.198038460550463,1.503515865096813,0.0,0.782210158351754,0.0895493992259924,0.0,0.0,7.716226417286635e-06,0
G87_G76,0.0051641991184256,0.0,0.5774942523933674,0.0039015067993525,4355.0,0.447397,0.165159491264284,0.1695126521224729,0.0,0.110586759934927,0.0510163912190701,3.4626409785905895e-36,0.0,0.0035678312315626285,0
G87_G22,0.0026022234188763,0.0,1.8474354288179808,0.0044910063249994,5372.0,0.437162,0.158449787712426,1.5991428901752722,0.0,0.918829017232545,0.061095539166063,0.0,0.0,0.0001201060528850539,0
G87_G49,0.002448727487638,0.0,0.594887992802663,0.0034924438721566,6380.0,0.539817,0.214125327706488,1.4243979330777037,0.0,0.50560224393264,0.0444553766403887,0.0,0.0,0.005962132458084576,0
G87_G78,0.0116886985509798,0.0,13.669278722521614,0.0248301125765145,8389.0,0.479039,0.256569495287361,1.8426919479096084,0.0,1.34388329508267,0.0129152602701741,0.0,0.0,2.9063331793577035e-05,0
G87_G95,0.0044148795841083,0.1944037360533052,3.728040794012376,0.0101536393578154,8534.0,0.457543,0.25136640634085,1.476831764620845,0.0,1.47345918219426,0.0100923133376882,0.0,0.0,5.14572735719426e-06,0
G87_G29,0.0043345218744338,0.0,0.375913750166667,0.005278343241821,4972.0,0.678829,0.147235073321515,0.3557535903171243,0.0,0.244538066121371,0.0113804188781904,0.0,0.0,0.002403326007433761,0
G87_G87,0.2581303339457987,0.0,0.0,0.0,8511.0,0.490893,0.0,0.0,1.0,0.261585804241501,0.0,0.0,0.0,0.9999999999999993,0
G87_G7,0.0022787177816519,0.0,0.6185786045206764,0.0031052249669246,7992.0,0.466793,0.224205928203326,1.0593828327187649,0.0,1.12243055150253,0.0084090653096766,0.0,0.0,2.808593604357368e-06,0
G87_G81,0.0026001364013063,0.0,0.4149940183137007,0.0030598743161323,6174.0,0.600939,0.201674635707275,0.067842764561449,0.0,0.6450496861847,0.0347610364114787,0.0,0.0,0.0005237767783927151,0
G87_G64,0.0010331365334178,0.0,0.1437823386790845,0.0014851090800159,1209.0,0.523138,0.163231988429659,0.7007559538285234,0.0,0.370782571907415,0.0207612770317631,0.0389057118899225,0.0,0.00014887545129303482,0
G87_G17,0.0054656845111809,0.0,1.2571217372485446,0.0055414585454155,6455.0,0.447436,0.215123903431599,1.713248039820817,0.0,0.240984920328584,0.048875144632682,0.0,0.0,0.14003809289182528,0
G87_G72,0.0044567379315568,0.0,0.4613638560143156,0.0040024110501445,3986.0,0.940589,0.209850797966165,1.2493277554798017,0.0,0.659942055229164,0.0237720426154863,0.0,0.0,0.0014854362935925016,0
G87_G3,0.0049344909308934,0.0,0.6571668515706827,0.0040150731618272,6919.0,0.46024,0.145311825575403,1.3797755571142316,0.0,0.093355437722318,0.0545911706428149,0.0,0.0,0.005910709622157589,0
G87_G31,0.0041292562611996,0.0,0.8817358739851516,0.0040428987886753,3674.0,0.438085,0.231117593210053,0.5945360205046484,0.0,0.742345480027841,0.0061489097371775,0.0,0.0,0.006877889915909349,0
G87_G10,0.0030223991849543,0.0,1.6430145911358638,0.005998054471583,7443.0,0.439154,0.14246460521646,1.4467321117564786,0.0,0.904674838630291,0.0586864954656026,0.0,0.0,0.003314584185062184,0
G87_G84,0.0050471398074355,0.0,0.3345192332575685,0.0045623236869597,3287.0,0.582456,0.17859555093294,0.7411472620094092,0.0,0.178769960472194,0.0252496813072844,0.0,0.0,0.04644579332746715,0
G87_G9,0.0027360807778912,0.0,0.6073930619043445,0.0018468750114007,2018.0,0.494258,0.199032566456871,0.6029397889074308,0.0,0.311998966868035,0.0211602529538962,0.0,0.0,0.3530811024029316,0
G87_G59,0.0055645333640273,0.0,0.4170636907633577,0.0041466104773734,7099.0,0.569552,0.1601994913034,1.563068188433573,0.0,0.0479445029890316,0.0339216009329237,0.0,0.0,0.0017965255179054232,0
G87_G63,0.0028459777276189,0.0,0.3111376826928173,0.0035996632449479,3773.0,0.667894,0.17733225354441,0.791078986906024,0.0,0.77063370085326,0.0587470436384167,0.0078154016907103,0.0,0.0006075529225463458,0
G87_G89,0.0004067173330696,0.0,0.2707681717764629,0.0014657954276492,7071.0,0.711451,0.212974401812773,0.1241809512147832,0.0,0.650892004449132,0.014691717867768,0.0,0.0,0.000996504988700516,0
G87_G27,0.0067021924208753,0.0,0.8527305886999471,0.0056675197398918,8162.0,0.445997,0.176362180870984,0.0553269442221909,0.0,0.253374272900023,0.0560510402714649,0.0,0.0,0.0013730575280813566,0
G87_G44,0.003149661818244,0.0,0.3367131648981254,0.0025690802707807,8704.0,0.499454,0.183672124275083,0.2526111019820244,0.0,1.28723059757998,0.0217415185135107,0.0,0.0,0.006032481395880815,0
G87_G80,0.0062222115890553,0.0,19.36674068709412,0.021800066259921,8430.0,0.437539,0.295505458099136,1.883809219180388,0.0,1.26736385298275,0.0351880743809794,0.0,0.0,0.000261745000878326,0
G87_G45,0.0022610560037715,0.0,0.7758663362806274,0.0035783874757629,6895.0,0.473736,0.186478926934706,0.2474056394592153,0.0,1.28675841358,0.0096867140802567,0.0,0.0,0.015126697372566646,0
G87_G55,0.0027365892471748,0.0,0.1462580000387807,0.0025229936071406,9146.0,0.53702,0.234049971716016,1.373917688182536,0.0,0.882352456943419,0.0281736436445482,0.0,0.0,0.00011458030128411952,0
G87_G38,0.0102910998281402,0.0,0.2061999199194498,0.0076843597085285,497.0,0.44979,0.176037984899088,0.6100352567100821,0.0,0.0312559972037191,0.0276366816907928,0.0,0.0,0.5721230190945957,0
G87_G24,0.0012854698837564,0.0,0.1782897590227,0.0012181066014276,2744.0,0.489679,0.171680993928381,0.2202226682916012,0.0,0.602471248033405,0.0522216431987488,0.0,0.0,0.0030386848338932377,0
G87_G37,0.0041520073213197,0.0,0.6269281284849497,0.0053770804824895,4629.0,0.440658,0.122863940600077,0.9511247140688844,0.0,0.2033867051062,0.0027874215658094,0.0,0.0,0.0017590188185250958,0
G87_G62,0.0008810192244053,0.0,0.058538214199651,0.0007437722132254,5483.0,0.52329,0.183903088885745,0.6440608580303062,0.0,0.711421098978606,0.0214011354512777,0.0,0.0,5.7623292195052944e-05,0
G87_G51,0.0021447983671546,0.0,0.3535949913399354,0.0027237207630342,7735.0,0.721142,0.163962314278382,0.4498843902420168,0.0,0.811155157484956,0.0695045745521733,0.0,0.0,0.0001627351373079937,0
G87_G71,0.0051199881781337,0.0,0.3277114238972677,0.0063918154205822,6280.0,0.712243,0.102301788916161,0.6915496284997623,0.0,0.626897231271306,0.0360424975935414,0.0018156024233151,0.0,0.004123485631214863,0
G87_G86,0.0120773316289159,0.0,0.4279168965449507,0.0024680666724792,2808.0,0.453984,0.196004790321391,1.483631386304184,0.0,0.182075054451543,0.0205365130760166,0.0,0.0,0.3457907442345985,1
G87_G53,0.0027848463586114,0.0,0.4017808911077967,0.0037723200686799,9058.0,0.491146,0.165193774780363,0.7616715935406339,0.0,0.344389395290673,0.0530571596266977,0.0088951691246209,0.0,0.0005566298254256267,0
G87_G60,0.0261884433516989,0.3939855794595228,23.954753684450207,0.0678752203043763,6261.0,0.469473,0.518700428808697,1.9118401454766576,0.0,0.295902312765504,0.0385637648252956,0.0,0.0,0.00036622253275932226,0
G87_G30,0.008291534287965,0.0,1.2781015120419392,0.0145744720667946,8012.0,0.466268,0.103478456712365,1.0841025486008995,0.0,0.525559764084753,0.0707410260438424,0.0001955014669963,0.0,0.0002814998841389413,0
G87_G11,0.0087122580542325,0.0,0.0,0.0079927505481164,756.0,0.429791,0.157619949267104,0.5912255239044331,0.0,0.0012081819527984,0.010641095227244,0.0,0.0,0.09289453462382603,0
G87_G18,0.0044362149811974,0.1908669910311272,0.4929616169120823,0.0079684349230502,4485.0,0.603724,0.186825862227051,0.3867943583291302,0.0,0.297845337649821,0.0781473911028056,0.0,0.0,0.41320648764154766,0
G87_G54,0.0068254906124443,0.0,0.6150123104658456,0.006895661011446,3097.0,0.517695,0.166816431924025,0.2452098377762169,0.0,0.279160307066178,0.0074981141335541,0.0,0.0,0.0005663995104935615,0
G87_G48,0.0057555295516835,0.0,0.2656497416803078,0.0053191471202074,8869.0,0.480141,0.30902792146907,0.3167439113324156,0.0,0.479067212212217,0.0234032779424301,0.0,0.0,0.0004832542722097469,0
G87_G74,0.0048687993408711,0.0,5.076163767938647,0.018499443310262,2571.0,0.513235,0.271080687489826,1.9085926275163567,0.0,0.168566642924259,0.0182374352202327,0.0,0.0,7.103526760365175e-05,0
G87_G68,0.0044437430098925,0.0,0.8323748226902578,0.0069527151020116,2496.0,0.580791,0.138276828233161,0.8880223050830104,0.0,0.149870324675007,0.0099032987207773,0.0,0.0,0.050858739527778744,0
G87_G6,0.0027355317135209,0.0,0.2931367560189288,0.0018457941240763,5761.0,0.495917,0.208988248585255,0.5761318651187832,0.0,0.23550596965217,0.0179591816340667,0.0,0.0,8.843612266632426e-05,0
G87_G8,0.0047274469475558,0.0,1.3680997308333394,0.0038349438145853,1476.0,0.62808,0.136001492386735,1.313098310895174,0.0,0.209084836582717,0.0089407961894028,0.0,0.0,6.957812963419917e-06,0
G87_G85,0.0076914151532216,0.0,0.4883362691958018,0.0115786292691456,8086.0,0.450452,0.189125234076923,0.9274389850155356,0.0,0.234661128874607,0.0609904425327822,0.0214106345787436,0.0,0.5448722466492704,0
G87_G66,0.0023481716634417,0.0,0.5277833768528616,0.0024538319765457,7005.0,0.470795,0.195174234758391,0.0844273110730063,0.0,0.120057480679583,0.059258041624414,0.0,0.0,0.0017019874565939556,0
G87_G52,0.0065883886809647,0.0,0.9209306684838964,0.0107196542738609,7114.0,0.661793,0.191609299283063,1.6486944011776896,0.0,0.0814237572863035,0.0470723527808795,0.0011894463465737,0.0,0.0007238628769566215,0
G87_G25,0.001962363476836,0.0,0.4064657342354658,0.0026143658345197,8880.0,0.604973,0.207980739211738,1.1916257766623124,0.0,0.587768904591548,0.063837036311321,0.0,0.0,0.1527040600214439,0
G87_G97,0.0019552142500158,0.0,1.1736414735430345,0.0023770431638316,8287.0,0.45056,0.147853431811139,0.3668272121886818,0.0,0.659701456561859,0.0048075520354325,0.0,0.0,0.00414217140273547,0
G87_G65,0.0001506384970918,0.0,0.1786075074685177,0.001254660722128,5548.0,0.497266,0.183097352210821,0.3691561715616556,0.0,0.379942790502806,0.0057181524439439,0.0,0.0,0.0017036980180310873,0
G87_G2,0.0055729953453981,0.0,3.3508682946386803,0.0070130719007642,7131.0,0.453391,0.196713745595513,1.778636842084995,0.0,0.28254504729701,0.0721469511466315,0.0,0.0,0.0001088599799437246,0
G87_G35,0.0056696017921538,0.0,0.2180035679856095,0.0062367188378355,5508.0,0.455554,0.133681931706869,0.9005009100905612,0.0,0.435467360156014,0.0009703440884252,0.0,0.0,0.015848165785721017,0
G87_G41,0.0024111765256317,0.0,0.4162857101179253,0.0029248399967157,1382.0,0.502702,0.2022007382242,0.6105248501524168,0.0,0.246462276237682,0.0419839837565242,0.0,0.0,0.0005111615358150914,0
G87_G92,0.0037880299222636,0.0,0.2074704874092725,0.0047221020078668,3865.0,0.441679,0.114774461074596,0.2600219899155307,0.0,0.194947704789719,0.0257880281503156,0.0,0.0,0.0017917692366291793,0
G87_G12,0.001813655503385,0.0,0.3188823182247565,0.0017755693530838,4475.0,0.434883,0.157638216379105,1.593504038020483,0.0,0.0695989637379788,0.103340001618743,0.0,0.0,0.07434924116710852,0
G87_G21,0.002087950841309,0.0,1.650465245683316,0.0015599257871899,9161.0,0.50054,0.195100504987684,0.5494069601494427,0.0,0.965482739050273,0.0019511619407846,0.0,0.0,0.004662065298527967,0
G87_G79,0.0088259619593214,0.0,0.16099445273222,0.0085527987646709,87.0,0.432748,0.227046736481556,1.4307209817513304,0.0,0.0303858452427606,0.0230870967092039,0.0,0.0,4.825533341096814e-05,0
G87_G32,0.0026114261122037,0.0,0.4867757598171083,0.0028472543810022,4783.0,0.524661,0.169270027130816,0.4323649799790685,0.0,0.076737217179227,0.0254184150370758,0.0,0.0,0.004442958633943604,0
G87_G39,0.0111721100982881,0.0,14.516882441827375,0.0301297818749549,3708.0,0.597,0.176241174473394,1.861598258485745,0.0,0.370770602233626,0.0458742584169068,0.0,0.0,0.5335848651436949,0
G87_G99,0.0077280541634289,0.0,0.3418456962598344,0.0085264906700635,4722.0,0.446033,0.180589259611498,1.4447180318994737,0.0,0.27176881081126,0.0081289881300012,0.0051425407118517,0.0,0.00011389302787413406,0
G87_G73,0.0064750080316483,0.0,1.088560398266229,0.0065285870015354,212.0,0.434777,0.183851064435674,1.6485035105089492,0.0,0.123760954601024,0.0530883827151758,0.0,0.0,0.0007151040321407466,0
G87_G14,0.0053533387649171,0.0,4.451405410921247,0.0139426700549988,6999.0,0.480465,0.247611879225695,1.746413041503747,0.0,0.277635164346908,0.0324913645863468,0.0,0.0,0.0021718761999150265,0
G87_G34,0.0036959059741628,0.0,0.3318455731925966,0.0063458411658708,1466.0,0.461665,0.12663939838066,0.7932836701921129,0.0,0.202422510314782,0.0629878498993235,0.0073308053179607,0.0,0.01323351449488149,0
G87_G28,0.0013024058356873,0.0,0.0732799505685961,0.0014466617059161,1972.0,0.444294,0.186013526845664,0.839841119227579,0.0,0.623539261935203,0.0320668024726343,0.0274004707719275,0.0,0.007331695608711762,0
G87_G19,0.0055601330252583,0.0,3.063575338296645,0.0130496210878906,9412.0,0.556383,0.182864576928612,1.836651497624944,0.0,0.334076572261907,0.0358669916530483,0.0,0.0,0.0015772474647615237,0
G87_G57,0.0020163778049196,0.0,0.9571102019201848,0.0031874157913362,7695.0,0.434883,0.166872290014233,0.0499189468413151,0.0,1.12151986454061,0.057280220524524,0.0,0.0,0.0006115596811233366,0
G87_G50,0.0062217205032065,0.0,1.4995896775520663,0.0057362586086915,8592.0,0.438397,0.238063156371566,1.5775938041609132,0.0,0.919869063326153,0.027084464729338,0.0,0.0,0.0017489797453606943,0
G87_G94,0.0028712554566112,0.0,0.9483133067100468,0.0053094574668441,9232.0,0.491979,0.138265543212593,1.6267548968538468,0.0,0.184244367389658,0.0565038226707438,0.0,0.0,0.008779171235309769,0
G87_G13,0.0053462653654547,0.0,3.6707149515477937,0.0153038205632978,2397.0,0.649484,0.261088983669395,1.7240541616057512,0.0,0.18645744350587,0.0104452602248149,0.0,0.0,0.34045024362764575,0
G87_G88,0.0043642515339995,0.0,0.3633351879453398,0.0047640299923461,6854.0,0.530477,0.145707702705449,0.9894355347894124,0.0,0.364359667713871,0.0325107277270432,0.0,0.0,0.03330825515295613,0
G87_G47,0.001447640642623,0.0,0.4786483431953622,0.002350588338491,7872.0,0.443676,0.132402995597181,0.8278170738203359,0.0,0.828066290665756,0.0237025133228863,0.0,0.0,0.0017489900822492263,0
G87_G20,0.0045816994450866,0.0,2.7066228705275868,0.0074252542874015,4435.0,0.45226,0.228538007742289,1.4026154099104728,0.27364365543992,0.037771303426706,0.0045980361756816,0.0,0.0,0.0018184022195961175,0
G87_G56,0.0014568703368506,0.0,1.6566339295067405,0.0044663143597562,397.0,0.437891,0.217354124494675,0.8030341689150741,0.0,0.022055733983959,0.0020652868459304,0.0,0.0,2.7324614926917445e-05,0
G87_G1,0.0067129095569526,0.0,1.2877680001363971,0.0066429513680834,8340.0,0.446286,0.23028253022726,1.4279636629685457,0.0,0.117959682497598,0.0279807661105206,0.0,0.0,0.002256480478237961,0
G87_G15,0.0024365509583617,0.0,0.8243933755395664,0.0032964326209012,7193.0,0.44009,0.181605653678214,0.7601217533907487,0.0,0.354643033610449,0.0281694410458887,0.0,0.0,2.218131084305409e-05,0
G87_G4,0.0033991626775715,0.0,1.206750791264538,0.0052584050598623,2941.0,0.519295,0.222376984496846,0.6026858386571885,0.0,0.0348723435204113,0.0500544299356122,0.0,0.0,0.15212610796880757,0
G87_G82,0.005014124899554,0.0,0.1888695813691859,0.0044587824615286,24.0,0.434791,0.137260523499717,1.6544610530668715,0.0,0.0791258844695803,0.0148518161587393,0.0,0.0,0.001277328010980982,0
G87_G77,0.0011919863272284,0.0,0.5448502435274101,0.0028565167933878,2233.0,0.504024,0.196111277685337,0.6726342672950578,0.0,0.432151769159796,0.0588543207765367,0.0035476818683005,0.0,0.00017520495282405177,0
G87_G70,0.003408635228479,0.0,0.9738343498516144,0.0032800531500658,2692.0,0.433209,0.198053930994621,0.2279510235517956,0.0,0.288601538016129,0.0861243262275731,0.0,0.0,0.009359594193568343,0
