G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1074931	0.0736124	0.5545243	0.1752459	0.7356805	0.2652995	0.5872286	0.1480703	0.0885864	0.5332373	0.0001548	0.1315383	0.1761626	0.1751828	0.2415267	0.2071182	0.4314202	0.4936256	0.3222401	0.1415351	0.0062383	0.5761578	0.3685797	0.3900394	0.4166508	0.6024399	0.6156193	0.0286361	0.6396648	0.5441164	0.3666405	0.3224654	0.0760525	0.1557875	0.5197767	0.6591413	0.3942043	0.0635507	0.1156810	0.5873646	0.2506012	0.6352284	0.7027062	0.4055960	0.3355228	0.0000000	0.0033405	0.0360828	0.2181277	0.6236411	0.0967416	0.0526741	0.0093455	0.0000000	0.0056002	0.6789039	0.7094344	0.4507326	0.7132546	0.0522891	0.0037495	0.2333494	0.3217645	0.1485319	0.0208418	0.5631008	0.4730521	0.2812229	0.5299569	0.1322136	0.6421084	0.5135933	0.0462621	0.2830819	0.2797011	0.2986063	0.3304887	0.4873633	0.0338406	0.3468747	0.0172585	0.6034121	0.5932904	0.4028472	0.6252895	0.2590410	0.3233547	0.6143435	0.0283446	0.6015098	0.7910465	0.5219795	0.6176922	0.6220149	0.3081283	0.7005992	0.1767192	0.6865126	0.6842329	0.6663900
0.1113420	0.0724543	0.5666628	0.2419734	0.6430119	0.3724381	0.6529025	0.1615573	0.0755803	0.4538435	0.0012567	0.1313624	0.2097128	0.2094363	0.1845302	0.2835329	0.4326342	0.3999761	0.2733789	0.1658425	0.0095001	0.6613295	0.5056938	0.3753144	0.5189661	0.6036292	0.4701181	0.0549931	0.5276662	0.6019819	0.3267467	0.3127125	0.0543465	0.1969735	0.4965035	0.6471082	0.3574586	0.0697532	0.1971252	0.6614379	0.1983712	0.6777334	0.6171696	0.4033621	0.5103927	0.0000000	0.0144727	0.0320835	0.1778829	0.5996051	0.0775947	0.0382494	0.0261509	0.2717725	0.0000000	0.6223052	0.5186013	0.4390343	0.5829897	0.0779584	0.0034098	0.1621957	0.3741900	0.0830473	0.0183123	0.5792740	0.6572436	0.2841856	0.5087201	0.1249330	0.5650986	0.5892140	0.0886856	0.2130097	0.2382660	0.3287313	0.3647322	0.4070442	0.0225663	0.4261802	0.2507057	0.1495173	0.6611585	0.3835816	0.4922990	0.2124208	0.3241324	0.5501307	0.0426454	0.6096793	0.6091886	0.4716187	0.6468742	0.6461054	0.3487460	0.6391390	0.1297344	0.6980890	0.5070616	0.6337390
0.1306387	0.0608777	0.6767725	0.1570249	0.6315401	0.2226662	0.6773830	0.1512846	0.0960285	0.6346768	0.0034681	0.1203192	0.1303240	0.1765229	0.1972457	0.2636690	0.4780951	0.5144010	0.2238254	0.1231049	0.0040835	0.6512102	0.4844703	0.3742162	0.5990443	0.7249448	0.5204290	0.0274225	0.6264845	0.5464098	0.3873509	0.3592633	0.0479970	0.1994459	0.4843375	0.7150874	0.3589580	0.0255400	0.2246220	0.6583084	0.1607575	0.5955236	0.6690184	0.5059751	0.5701302	0.0000000	0.0016789	0.0455878	0.1817807	0.5731142	0.0439951	0.0431763	0.0074770	0.3458666	0.2038310	0.7629628	0.0000000	0.4300592	0.6999144	0.0423080	0.0031438	0.2819719	0.3834966	0.1276512	0.0378674	0.4896489	0.4900556	0.2096623	0.4478480	0.0861362	0.6316457	0.4790169	0.0534955	0.2314151	0.2327209	0.2251153	0.3942922	0.4234045	0.0133926	0.2866204	0.1921649	0.1499853	0.7010111	0.3262628	0.5651290	0.1178791	0.2762988	0.5051771	0.0156462	0.5826065	0.6940565	0.4811858	0.6145107	0.6354039	0.3121833	0.6677913	0.1646027	0.6018704	0.7116960	0.6467791
0.0842195	0.0459432	0.6375872	0.1935907	0.5710988	0.2781477	0.5526346	0.1765361	0.0616706	0.4614269	0.0008449	0.1186334	0.2583437	0.2025412	0.2397039	0.2854967	0.4500027	0.5435415	0.2426216	0.1509407	0.0131778	0.6197226	0.0789793	0.0233984	0.3895619	0.6939159	0.5280901	0.0320641	0.7064092	0.6565210	0.2708955	0.3422221	0.1152796	0.1984141	0.6711516	0.6176469	0.3730804	0.0427265	0.0990505	0.7020720	0.1731104	0.6180473	0.7047003	0.3568321	0.4563198	0.0000000	0.0127818	0.0216981	0.1349199	0.6511867	0.0537818	0.0732456	0.0036523	0.2978315	0.1174967	0.6963617	0.5633731	0.4325753	0.7226699	0.0970097	0.0111453	0.1728824	0.3613939	0.0870712	0.0230096	0.6247338	0.5408490	0.1937949	0.5253684	0.0943096	0.6390228	0.0000000	0.0408778	0.2229223	0.2297233	0.6008460	0.0124866	0.4830734	0.0503845	0.4057573	0.1737539	0.1645936	0.5786033	0.3692762	0.5170062	0.1701033	0.2415019	0.5078886	0.0141978	0.6968692	0.6823735	0.4008487	0.7544862	0.6585026	0.3135626	0.5244715	0.1361613	0.6763587	0.6109283	0.6848805
0.0853689	0.0564269	0.4484463	0.1624609	0.5798936	0.2109121	0.5555419	0.1489211	0.1111840	0.5669242	0.0025343	0.1617258	0.1974352	0.1652103	0.1742109	0.3244438	0.4719472	0.5826883	0.3656502	0.1512594	0.0193707	0.6119037	0.4951213	0.6549902	0.4768885	0.7156536	0.5892647	0.0211027	0.5438756	0.7272044	0.2393146	0.3161947	0.1054035	0.1967326	0.4868400	0.5710405	0.3458149	0.0464461	0.1267966	0.6602499	0.1773102	0.5912878	0.7448768	0.3786050	0.6018118	0.0000000	0.0042823	0.0394770	0.1341087	0.5982741	0.0591384	0.0937911	0.0137462	0.2914916	0.1726281	0.5823882	0.5896699	0.3852475	0.6066409	0.0737467	0.0007186	0.1887659	0.2545939	0.0790369	0.0409539	0.6116388	0.5557215	0.3311031	0.5441384	0.0738579	0.4861884	0.5261539	0.0640779	0.1618001	0.0000000	0.2004397	0.3515080	0.3612841	0.0715878	0.4102738	0.1786147	0.1501859	0.6826080	0.3897563	0.5107257	0.2114858	0.2593880	0.4669827	0.0169814	0.6458504	0.6055933	0.5670667	0.7042252	0.7861143	0.3693634	0.8026659	0.1500221	0.7204908	0.5933798	0.6726772
0.0788171	0.1014033	0.5284102	0.4448829	0.5173904	0.1492864	0.6668803	0.1787419	0.6971229	0.4907649	0.0702310	0.2427714	0.3934304	0.1641707	0.2381876	0.0292862	0.1654641	0.0554218	0.3385512	0.1298292	0.0115415	0.6142549	0.3815082	0.3876606	0.7503804	0.7259332	0.6785356	0.0284682	0.4940165	0.6964394	0.2996344	0.3206868	0.0797928	0.1692018	0.6749290	0.6199675	0.3350518	0.6465534	0.6263065	0.6121942	0.1825081	0.5539715	0.6999232	0.4286377	0.4986649	0.0000000	0.0092300	0.0383018	0.2549037	0.6204788	0.0779228	0.0450490	0.0231165	0.2896518	0.2164982	0.6268240	0.6273450	0.2677609	0.6089667	0.0521081	0.0091729	0.2012682	0.2724474	0.1163949	0.0346554	0.6957089	0.4868772	0.2888315	0.5452156	0.0696501	0.6867035	0.6319817	0.1055074	0.2774157	0.2081803	0.3122295	0.2868189	0.4001786	0.0172799	0.5344916	0.2411443	0.1407446	0.0000000	0.2354948	0.0031232	0.4024400	0.6618260	0.6310623	0.0333415	0.6145959	0.6071420	0.4126710	0.7007883	0.7883610	0.3759477	0.6326849	0.1738264	0.7204579	0.7882685	0.6739107
0.1241349	0.1350633	0.5582803	0.1980569	0.6617800	0.1929417	0.7607298	0.2567097	0.0669297	0.7348992	0.0052101	0.0649596	0.1913502	0.1849304	0.1494666	0.2847787	0.4108361	0.4999170	0.1393731	0.1452016	0.6392300	0.5533985	0.4095430	0.5398367	0.6309443	0.7425159	0.5493099	0.0202654	0.5926167	0.7044909	0.3032406	0.2379052	0.0564101	0.1925997	0.6270194	0.6669762	0.2269575	0.0401381	0.1836838	0.5971185	0.2125943	0.7720343	0.6438473	0.3685134	0.4963028	0.0000000	0.0099656	0.0247759	0.1163726	0.6892453	0.0657682	0.0410406	0.0141605	0.3190924	0.2820236	0.6300687	0.6236366	0.5391079	0.5844248	0.0856228	0.0051356	0.4404029	0.2673430	0.1438062	0.0362175	0.6295311	0.4802867	0.3520214	0.5009950	0.1702066	0.6418104	0.6071856	0.0877308	0.2515323	0.3015975	0.2277666	0.3163135	0.3954143	0.0365034	0.3817648	0.1922248	0.0800407	0.6108912	0.3985841	0.4695171	0.2490019	0.2493370	0.5193091	0.0315710	0.6243695	0.6937796	0.3968614	0.6220413	0.5195360	0.5176424	0.0000000	0.5504393	0.6436625	0.6554997	0.5419449
0.0753644	0.0517173	0.5491875	0.2055712	0.6060268	0.2841085	0.6501863	0.1895252	0.0955420	0.7111599	0.0049301	0.1590361	0.2185110	0.1678788	0.2829065	0.2963188	0.5610213	0.4401756	0.3383330	0.1208328	0.0081816	0.5853482	0.3906431	0.3414729	0.4342021	0.5164187	0.6261642	0.0319379	0.5696215	0.5428713	0.4096074	0.2788156	0.0553392	0.1186752	0.5269205	0.6479951	0.3347503	0.0368272	0.1585649	0.7181836	0.2107689	0.5844824	0.6436013	0.3767542	0.4131609	0.0000000	0.0009751	0.0197470	0.1207501	0.7189159	0.0383809	0.0409411	0.0187992	0.3456200	0.2354978	0.6292911	0.6017993	0.4463546	0.7200886	0.0333609	0.0002329	0.1032809	0.2699775	0.0753868	0.0216455	0.5495317	0.4484956	0.1949253	0.4593288	0.0779458	0.5973883	0.5806556	0.0775668	0.1845053	0.2285310	0.2578618	0.2846549	0.3571801	0.0294389	0.3575563	0.1822459	0.1172001	0.6509352	0.3193767	0.5208549	0.2529977	0.2461171	0.0972917	0.0430552	0.6296529	0.6415727	0.4220031	0.6660776	0.5486187	0.3936178	0.6870437	0.1965035	0.5820968	0.6708335	0.0000000
0.0882326	0.0567460	0.3972149	0.2023036	0.6204217	0.2535703	0.6694946	0.1212300	0.0066577	0.4916241	0.0009958	0.1682504	0.1665931	0.1727542	0.2026829	0.4885851	0.6631249	0.6961214	0.2620005	0.1445139	0.0083537	0.0382056	0.1482382	0.0200646	0.2829341	0.6772629	0.5489743	0.0213046	0.5260050	0.6364048	0.1902422	0.2599395	0.0611261	0.2907897	0.5930927	0.5647238	0.5409852	0.0569048	0.1918270	0.6512909	0.0957342	0.6144394	0.6955883	0.1232431	0.4733548	0.6207078	0.5780220	0.6876428	0.5445334	0.4684996	0.5364847	0.6347294	0.4329227	0.0000000	0.0141377	0.0125847	0.0570428	0.1131104	0.6136124	0.2592562	0.4946516	0.0444520	0.1441164	0.0271716	0.0237782	0.6441808	0.5425360	0.2445798	0.5593943	0.0892455	0.4861559	0.3132356	0.0506755	0.1270896	0.1276059	0.4473847	0.0754816	0.7393116	0.0327525	0.5805000	0.0253870	0.0000000	0.5905546	0.4398257	0.5197408	0.2222167	0.3055260	0.5116303	0.0101489	0.7052434	0.6577817	0.5553803	0.5916273	0.4104442	0.0279276	0.5946725	0.1405706	0.5774619	0.6672741	0.6917780
0.0292449	0.0252315	0.4373395	0.2057028	0.6339398	0.3194799	0.6362426	0.0930969	0.0066574	0.3242067	0.0001706	0.1755974	0.2044618	0.2327703	0.2778531	0.5300416	0.6428703	0.6713118	0.4062692	0.1611135	0.0144154	0.0595685	0.0932125	0.0196109	0.2039514	0.7523574	0.4747595	0.0546100	0.4633966	0.6580278	0.2957806	0.3193786	0.0377867	0.1916294	0.6332893	0.6962774	0.5120085	0.0998908	0.2256719	0.6392319	0.0691097	0.5445400	0.5599559	0.1085053	0.4595039	0.6888226	0.6791497	0.5640660	0.4105208	0.5988684	0.5931723	0.5908196	0.5308770	0.0000000	0.0105041	0.0141271	0.0469721	0.1448023	0.6934624	0.2589255	0.4435819	0.0681767	0.1267769	0.0005413	0.0443598	0.6142940	0.4650072	0.2384540	0.4968900	0.0234718	0.3360702	0.1740764	0.0348860	0.1401101	0.1292638	0.5034251	0.0478594	0.6086749	0.0253046	0.6872896	0.0067106	0.5831760	0.6464898	0.3689561	0.5612592	0.2205490	0.2680761	0.5800676	0.0189465	0.5816091	0.6340074	0.4977448	0.7351197	0.4005827	0.0196944	0.6460958	0.1737787	0.5751721	0.0000000	0.6520822
0.0720633	0.0365580	0.4194310	0.1903368	0.6970073	0.2887365	0.5551794	0.1026644	0.0145368	0.3591234	0.0010473	0.1320961	0.1499178	0.1478043	0.1850727	0.4970378	0.6321893	0.6708150	0.2666023	0.1658461	0.0090435	0.0503878	0.1679504	0.0367602	0.3404563	0.7592650	0.5257040	0.0179688	0.6420203	0.7240982	0.2164347	0.2788860	0.0580952	0.2092516	0.4780586	0.6389970	0.5469132	0.0256940	0.1042335	0.6214547	0.1073556	0.7067245	0.5213169	0.1183451	0.3986627	0.5300552	0.5524535	0.6033551	0.4073731	0.5543158	0.5406022	0.5272729	0.4809551	0.2070491	0.0000000	0.0217447	0.0695786	0.1338705	0.6460076	0.2910703	0.3867046	0.0452222	0.1685540	0.0159103	0.0440836	0.5040663	0.3932049	0.2911313	0.5825741	0.0565148	0.5515775	0.3000534	0.0516924	0.1991931	0.1466937	0.4508134	0.0831664	0.6771222	0.0208455	0.5389730	0.2102044	0.0000000	0.7059677	0.3132795	0.5418040	0.1618592	0.3026846	0.5141976	0.0076625	0.5649289	0.6237238	0.4702242	0.5574243	0.4241098	0.0272823	0.5325122	0.1737428	0.7078324	0.5593164	0.5532925
0.1319101	0.0457109	0.3919902	0.2015763	0.6547368	0.3338117	0.6759398	0.0881159	0.0093873	0.2743642	0.0006972	0.1627293	0.2178858	0.2274935	0.2484171	0.5220774	0.6074342	0.7182103	0.3986988	0.1994838	0.0137532	0.0753511	0.0912983	0.0259270	0.2220247	0.6281819	0.5959882	0.0503001	0.6282120	0.6126993	0.2865728	0.2608710	0.0553532	0.2133883	0.5476557	0.6276520	0.5699845	0.0670474	0.2239441	0.8238933	0.0899516	0.6717554	0.7011450	0.0929841	0.4027322	0.5729252	0.7687534	0.7532341	0.4941585	0.7138552	0.5173332	0.6618161	0.5493672	0.2715208	0.0000000	0.0153373	0.0635197	0.1389845	0.6867570	0.3616919	0.5345226	0.0296403	0.0983314	0.0011115	0.0173421	0.5725050	0.5177095	0.2591796	0.6299914	0.0351155	0.3795016	0.1886020	0.1005128	0.1876226	0.1130793	0.5095106	0.0773912	0.6172039	0.0337990	0.6477929	0.2291430	0.1568644	0.7075408	0.3252635	0.5497563	0.2292237	0.2708909	0.4573547	0.0175353	0.7569195	0.6093262	0.5221545	0.6841730	0.2184465	0.0176268	0.6055190	0.1672447	0.6015221	0.0000000	0.6477445
0.0358813	0.0302533	0.3554092	0.1918851	0.5705474	0.1883258	0.7292057	0.0772527	0.0117848	0.3750494	0.0039671	0.2460019	0.2145312	0.2042393	0.2089035	0.6118779	0.6479257	0.7957696	0.4512765	0.1498388	0.6707043	0.0491250	0.1321836	0.0204968	0.3001965	0.6836068	0.5702866	0.0323115	0.4552944	0.5810221	0.2614591	0.3223495	0.0444439	0.2285364	0.4858635	0.8045102	0.5547435	0.0914909	0.2159863	0.6664443	0.0505572	0.5478277	0.5801666	0.0999792	0.5300002	0.6649515	0.5742779	0.7092921	0.4415087	0.7015478	0.5763924	0.5522517	0.5572550	0.3586281	0.2748586	0.0102444	0.0329151	0.1460201	0.6791189	0.3221022	0.4849857	0.0000000	0.1471516	0.0126171	0.0352657	0.6763532	0.4806548	0.2310431	0.5348557	0.0783687	0.4419657	0.1700748	0.0663928	0.1977809	0.0910726	0.5251170	0.0532863	0.5749147	0.0183417	0.5905189	0.2389016	0.0993443	0.6039695	0.2966820	0.6508235	0.2417108	0.3184103	0.5163489	0.0221599	0.6383068	0.6188514	0.4131551	0.7063743	0.1526661	0.0296327	0.0000000	0.6508854	0.4832070	0.6374974	0.6166600
0.0653346	0.0348013	0.5811611	0.1599599	0.8443165	0.2350907	0.5835038	0.1054070	0.0208628	0.7425499	0.0010106	0.1706215	0.1748968	0.1885627	0.1347466	0.5665048	0.6123681	0.5837895	0.3598430	0.0853881	0.0088903	0.0485049	0.1213029	0.0321899	0.2554254	0.5491320	0.5471687	0.0453343	0.4905502	0.5670922	0.1969944	0.2845315	0.0510672	0.2239058	0.5502154	0.6198601	0.5425593	0.0320792	0.1298181	0.6360953	0.1184916	0.6766748	0.5916936	0.1403723	0.5395372	0.7586789	0.5545119	0.6314992	0.4602257	0.5730480	0.6293863	0.5495891	0.6621627	0.3937978	0.2539842	0.0044419	0.0490616	0.1618937	0.6326154	0.3566266	0.4227899	0.0000000	0.1229886	0.0035211	0.0630928	0.5664972	0.5350239	0.2311965	0.5990081	0.0821659	0.4290421	0.3470637	0.0422440	0.1364016	0.1107540	0.4678920	0.0603291	0.5761447	0.0432947	0.6081384	0.1994928	0.0409775	0.5631118	0.3605119	0.5740751	0.2740990	0.2862098	0.1262752	0.0117486	0.5578152	0.6055149	0.3675352	0.6479252	0.4005649	0.0290318	0.7064163	0.1399822	0.7474301	0.6393189	0.0000000
0.0766852	0.0351790	0.4894929	0.1797694	0.6175172	0.2578348	0.6268394	0.0813765	0.0052218	0.3893310	0.0031407	0.1202674	0.1951473	0.1761561	0.2129302	0.4699754	0.5705682	0.5787743	0.3785519	0.2344962	0.0090010	0.0416320	0.1289321	0.0338878	0.2841159	0.7870468	0.5106977	0.0702696	0.4869811	0.6174717	0.2512847	0.2493152	0.0469123	0.2102410	0.4780399	0.6324597	0.4020139	0.0914099	0.3074195	0.6294590	0.0802772	0.7330223	0.7149218	0.1033561	0.4913485	0.7408193	0.5576211	0.7833152	0.4445161	0.5786673	0.5614749	0.4456736	0.5829477	0.4055483	0.1932945	0.0034706	0.0806111	0.1038155	0.7019077	0.2974479	0.4915392	0.0526345	0.1632623	0.0000000	0.0437656	0.5016937	0.5588965	0.2550082	0.5954376	0.3824565	0.5584115	0.3169661	0.0709575	0.1767809	0.1381988	0.4018942	0.0648255	0.6765202	0.0846593	0.5841103	0.2788517	0.0707499	0.5975933	0.4366261	0.5763371	0.2249343	0.2360381	0.5971251	0.0376068	0.0000000	0.7493627	0.4471302	0.6421650	0.0399989	0.0238384	0.7521980	0.1712219	0.6009819	0.6303188	0.6466969
0.0440483	0.0490101	0.4467385	0.1204548	0.6476858	0.2467366	0.5581885	0.1101468	0.0034987	0.3428526	0.0015037	0.1277963	0.1917938	0.1875728	0.2516646	0.5877942	0.5833089	0.5665787	0.4992085	0.1729678	0.0093316	0.0476165	0.1138869	0.0235824	0.2923519	0.7525556	0.6070900	0.1979810	0.5974154	0.6271795	0.2898407	0.1920267	0.0425414	0.2633134	0.5561189	0.8044024	0.4951451	0.0575309	0.2591542	0.5637618	0.1109253	0.5807786	0.6537899	0.1141336	0.5648095	0.6060160	0.7431318	0.5537671	0.4206954	0.6638095	0.5462893	0.5896685	0.5000347	0.4202879	0.2837061	0.0143357	0.0320844	0.1487260	0.6841996	0.3804511	0.5276043	0.0174006	0.1615000	0.0000000	0.0838922	0.4535161	0.6345466	0.2494770	0.5982602	0.0682568	0.4892855	0.2730598	0.0603202	0.1589914	0.1712518	0.3803773	0.0211989	0.6282361	0.0212011	0.5487413	0.2378704	0.1437305	0.5582511	0.4076209	0.5131429	0.2258627	0.3488565	0.5866392	0.0514954	0.5551186	0.7148277	0.0000000	0.6337695	0.0487101	0.0100974	0.6054176	0.2772676	0.6617204	0.5491751	0.6853063
0.0504550	0.0214939	0.4121681	0.1208942	0.5953359	0.2320657	0.6747709	0.0798955	0.0037021	0.3230000	0.0001287	0.1353780	0.2660785	0.1836038	0.1530856	0.6230774	0.4885641	0.6001727	0.3328802	0.2087984	0.0147949	0.0686197	0.0850940	0.0187730	0.3516997	0.6786286	0.6234185	0.0211415	0.4799729	0.5626697	0.2419297	0.2757787	0.0477957	0.2048543	0.5897382	0.6417538	0.4875410	0.0646875	0.1734215	0.5201018	0.0540707	0.5844006	0.7173350	0.1428940	0.5230299	0.7789953	0.5183770	0.6120548	0.4834252	0.5757837	0.5078515	0.6127583	0.5195294	0.3725950	0.2254593	0.0069297	0.0469558	0.1361514	0.5393346	0.3121695	0.3824506	0.0214741	0.1294189	0.0076134	0.0223528	0.5951989	0.0000000	0.2899881	0.0000000	0.0323338	0.4473400	0.1995201	0.0423224	0.1788697	0.0769985	0.5821302	0.0220116	0.6291519	0.0176418	0.6316060	0.2430306	0.0666904	0.7451937	0.3581135	0.6661574	0.1876101	0.2710365	0.4190713	0.0245138	0.6242918	0.7083125	0.5629847	0.7142786	0.5352361	0.0307765	0.6254778	0.1198971	0.6091041	0.7490104	0.5885257
0.0395129	0.0708164	0.4676174	0.1190342	0.6291460	0.1900040	0.5307285	0.0854345	0.0052892	0.4145502	0.0048110	0.0722348	0.1928428	0.1524029	0.1710338	0.5668718	0.5175589	0.6282011	0.3074561	0.1835264	0.0196920	0.0434470	0.0501073	0.2993092	0.2219533	0.7095352	0.4997419	0.0609535	0.4930933	0.6905347	0.2296332	0.2948639	0.0497813	0.2168504	0.5486996	0.6296812	0.4631088	0.0716529	0.1988980	0.6357793	0.0646147	0.5727913	0.6017756	0.0965786	0.4003568	0.6640071	0.6854468	0.6072607	0.4541463	0.6133935	0.5620417	0.5310660	0.6195702	0.3863787	0.1914637	0.0158223	0.1183669	0.0914778	0.5233156	0.2966723	0.4102838	0.0161040	0.1668514	0.0027011	0.0435681	0.4985085	0.5972747	0.2839247	0.6490041	0.0481101	0.4990693	0.0000000	0.0615149	0.1528513	0.0000000	0.6981489	0.0083673	0.6480220	0.0242659	0.7227729	0.2133301	0.0783080	0.6577783	0.4658170	0.4844875	0.3085124	0.2318215	0.5125978	0.0084485	0.5946615	0.5684525	0.4835143	0.6997095	0.5469434	0.0236995	0.6341889	0.1524238	0.6011253	0.6014521	0.6042815
0.0479945	0.0748878	0.4414119	0.4447435	0.6070611	0.1877594	0.5786823	0.0871101	0.2047895	0.4230187	0.1435807	0.2045954	0.4424854	0.1709016	0.1489224	0.3664110	0.4925720	0.2860681	0.3868888	0.2517298	0.0123175	0.1262823	0.1173049	0.0084961	0.5686178	0.7089978	0.4753780	0.0736769	0.4932434	0.5673224	0.1905840	0.3191777	0.0733808	0.2263574	0.5868416	0.5941249	0.4290079	0.6550151	0.6228800	0.6100939	0.1218634	0.5908979	0.6459123	0.1325911	0.4021158	0.6850378	0.5166241	0.5406917	0.6317896	0.6099230	0.5741749	0.6274562	0.5489947	0.3361047	0.3025051	0.0188289	0.0851549	0.0020998	0.6775915	0.2260132	0.3921698	0.0370554	0.1392504	0.0003799	0.0909215	0.5114450	0.4875515	0.3745707	0.4831547	0.0258556	0.5006015	0.2185371	0.0575014	0.1682100	0.1316990	0.5491886	0.0410873	0.6137584	0.0280423	0.6037549	0.2467877	0.1150891	0.0000000	0.2790412	0.0000000	0.4471490	0.6087199	0.6350431	0.0183629	0.5567659	0.6722289	0.4058455	0.6977195	0.3325515	0.0646057	0.7658827	0.1283821	0.6119396	0.6643044	0.7371642
0.0582933	0.0269934	0.4915826	0.4400399	0.5577926	0.2317493	0.5864167	0.0823901	0.2572695	0.4492119	0.0880430	0.2027099	0.4574101	0.1488700	0.1500942	0.3101194	0.4131040	0.3338368	0.2109202	0.1679048	0.0175840	0.0384450	0.1438417	0.0544270	0.6627864	0.6697380	0.5788928	0.0508495	0.5011155	0.7451834	0.1992040	0.2765879	0.0811975	0.2156867	0.4553452	0.6894685	0.5405351	0.6076682	0.6688043	0.5992926	0.0911763	0.6987983	0.5962681	0.0870147	0.5115246	0.5564145	0.5118633	0.5470673	0.5057165	0.6046458	0.5392481	0.5543164	0.5423594	0.3585145	0.2353698	0.0095128	0.0829850	0.0117457	0.6126505	0.3491266	0.3803826	0.0358446	0.1179142	0.0024120	0.0526064	0.6094077	0.6111297	0.2584040	0.4318443	0.0419946	0.5500437	0.3616562	0.0398842	0.1421916	0.0832214	0.4054488	0.0902111	0.7920469	0.0436634	0.4963304	0.2169751	0.1119310	0.6701499	0.6228851	0.0000000	0.6742393	0.0000000	0.6598950	0.0189010	0.7371799	0.6036765	0.4271136	0.6385180	0.3017822	0.0233918	0.7547091	0.2085418	0.7225531	0.5567160	0.6587954
0.0559309	0.0587969	0.4458789	0.3868226	0.6267617	0.3015854	0.5763505	0.1651307	0.2941880	0.7765576	0.1144681	0.2201948	0.4553778	0.1824295	0.1859871	0.3357439	0.4429839	0.3743990	0.2795517	0.1168448	0.0399849	0.0709470	0.1100518	0.0176483	0.6494298	0.6235194	0.5955117	0.0814817	0.5257037	0.5733534	0.3059760	0.2219293	0.0372188	0.1496301	0.5791180	0.6337515	0.5187271	0.5306978	0.5891748	0.6646144	0.1697739	0.6614740	0.7593855	0.2079424	0.4761818	0.6802228	0.6347242	0.6420482	0.3933734	0.6556505	0.5096869	0.6557495	0.5578447	0.4036864	0.2582067	0.0139710	0.0471852	0.0096758	0.5918664	0.2927386	0.3782727	0.0293625	0.1486716	0.0013582	0.0328472	0.5412605	0.6308980	0.2995060	0.5279172	0.0400631	0.3904240	0.1136070	0.0487278	0.1669235	0.1374983	0.5031603	0.0686947	0.7283522	0.0596462	0.5776460	0.2315521	0.0892504	0.6941145	0.6573986	0.0000000	0.4122755	0.6310371	0.2421243	0.0142182	0.5005203	0.7666053	0.5179649	0.7484212	0.4389239	0.0102430	0.6849809	0.1765923	0.7117861	0.5677039	0.0000000
0.0675298	0.0289605	0.4456379	0.1063596	0.7306408	0.2572516	0.6005405	0.1208992	0.0077246	0.4172573	0.0007644	0.1006467	0.1788632	0.1632204	0.2145435	0.5867869	0.5157943	0.6393659	0.3239395	0.1659464	0.0069627	0.0554038	0.2482993	0.0331670	0.2891947	0.5501409	0.4792685	0.2729649	0.5345231	0.6718134	0.2325575	0.3076352	0.0801895	0.1769721	0.6054177	0.5771281	0.5700667	0.0161741	0.1563267	0.7364056	0.1638818	0.7592285	0.6170440	0.1063587	0.4615736	0.7065970	0.6625049	0.6182685	0.4619560	0.6367170	0.5467045	0.6814427	0.6100078	0.3663443	0.2712300	0.0051455	0.0432839	0.1490606	0.5907442	0.3225550	0.4581521	0.0562743	0.1250040	0.0086910	0.0406967	0.5983070	0.5383608	0.2362970	0.4644008	0.2769121	0.6044723	0.2825288	0.0831107	0.1437797	0.1480302	0.4028268	0.1150403	0.6168210	0.0192639	0.6414515	0.3436901	0.0589219	0.5771499	0.4229643	0.6607164	0.2687280	0.2328891	0.5817916	0.0190325	0.0000000	0.6686425	0.0000000	0.6751044	0.4209641	0.0124562	0.6822415	0.1834374	0.5806611	0.7599522	0.5803410
