Parent	Type	Child	Weight	Probability	Score
G7	-	G73	-0.007469	0.408128	-0.010628
G8	+	G73	0.017187	0.438765	0.026289
G9	-	G73	-0.006979	0.395971	-0.009634
G10	+	G73	0.034204	0.504888	0.060203
G11	+	G73	0.072469	0.658904	0.166466
G12	-	G73	-0.040806	0.524520	-0.074617
G13	-	G73	-0.012128	0.405456	-0.017143
G14	+	G73	0.041625	0.538464	0.078138
G15	-	G73	-0.066237	0.573646	-0.132462
G16	-	G73	-0.005460	0.423596	-0.008064
G17	+	G73	0.015807	0.410404	0.022616
G18	+	G73	0.012011	0.417858	0.017497
G19	+	G73	0.051419	0.610551	0.109445
G20	-	G73	-0.008397	0.417823	-0.012231
G21	+	G73	0.005784	0.428610	0.008642
G22	+	G73	0.054122	0.549186	0.103620
G23	-	G73	-0.020982	0.442045	-0.032334
G24	-	G73	-0.063832	0.644341	-0.143385
G25	-	G73	-0.053734	0.596319	-0.111706
G26	-	G73	-0.013099	0.425364	-0.019424
G27	-	G73	-0.071097	0.644805	-0.159819
G28	-	G73	-0.006595	0.398550	-0.009163
G29	-	G73	-0.005009	0.379373	-0.006625
G30	+	G73	0.015588	0.479914	0.026080
G31	+	G73	0.047109	0.606111	0.099542
G32	+	G73	0.004020	0.499453	0.007000
G33	+	G73	0.021528	0.449271	0.033719
G34	-	G73	-0.043373	0.590660	-0.089311
G35	+	G73	0.001478	0.499185	0.002572
G36	+	G73	0.015359	0.453091	0.024260
G37	-	G73	-0.030468	0.498144	-0.052912
G38	-	G73	-0.033082	0.448343	-0.051708
G39	-	G73	-0.000994	0.449816	-0.001558
G40	-	G73	-0.008954	0.419099	-0.013082
G41	+	G73	0.063596	0.558029	0.123719
G42	-	G73	-0.017426	0.478949	-0.029096
G43	+	G73	0.101722	0.878565	0.311559
G44	+	G73	0.042942	0.526515	0.078820
G45	+	G73	0.018778	0.459459	0.030077
G46	+	G73	0.058029	0.681794	0.137927
G47	+	G73	0.008083	0.391895	0.011043
G48	+	G73	0.043548	0.493149	0.074868
G49	-	G73	-0.003063	0.428876	-0.004580
G50	+	G73	0.052100	0.610512	0.110888
G51	+	G73	0.082508	0.836952	0.240738
G52	-	G73	-0.031850	0.505083	-0.056081
G53	+	G73	0.043957	0.569873	0.087329
G54	+	G73	0.020433	0.437089	0.031135
G55	-	G73	-0.039421	0.504119	-0.069281
G56	+	G73	0.130578	0.981479	0.446787
G57	-	G73	-0.018214	0.468345	-0.029739
G58	-	G73	-0.013410	0.390333	-0.018249
G59	+	G73	0.020253	0.442569	0.031247
G60	-	G73	-0.023519	0.453922	-0.037217
G61	+	G73	0.072491	0.754806	0.190753
G62	-	G73	-0.054391	0.554980	-0.105233
G63	+	G73	0.017829	0.424881	0.026409
G64	+	G73	0.036545	0.451901	0.057573
G65	-	G73	-0.014321	0.438346	-0.021885
G66	+	G73	0.019357	0.458565	0.030946
G67	+	G73	0.032374	0.473403	0.053429
G68	-	G73	-0.004499	0.472436	-0.007409
G69	-	G73	-0.000180	0.444577	-0.000278
G70	+	G73	0.010903	0.358122	0.013612
G71	+	G73	0.016112	0.403660	0.022673
G72	+	G73	0.051839	0.592086	0.107002
G73	+	G73	0.145145	0.977746	0.494741
G74	+	G73	0.079126	0.803753	0.221712
G75	-	G73	-0.001317	0.417944	-0.001919
G76	+	G73	0.044910	0.534584	0.083697
G77	-	G73	-0.007642	0.388816	-0.010359
G78	+	G73	0.015583	0.461677	0.025080
G79	-	G73	-0.021407	0.462206	-0.034494
G80	+	G73	0.008580	0.426371	0.012753
G81	-	G73	-0.005864	0.392407	-0.008022
G82	-	G73	-0.044857	0.522250	-0.081669
G83	+	G73	0.053037	0.587883	0.108697
G84	-	G73	-0.000539	0.379469	-0.000713
G85	+	G73	0.049703	0.594206	0.102960
G86	+	G73	0.006786	0.409589	0.009690
G87	-	G73	-0.006756	0.356690	-0.008401
G88	-	G73	-0.014225	0.413508	-0.020506
G89	+	G73	0.069460	0.720032	0.174356
G90	-	G73	-0.037190	0.482134	-0.062509
G91	-	G73	-0.020246	0.479735	-0.033860
G92	-	G73	-0.010634	0.434077	-0.016092
G93	+	G73	0.021054	0.492600	0.036156
G94	-	G73	-0.043480	0.523723	-0.079386
G95	-	G73	-0.007208	0.470953	-0.011834
G96	+	G73	0.080393	0.786651	0.220469
G97	+	G73	0.045911	0.593894	0.095054
G98	-	G73	-0.031566	0.459963	-0.050616
G99	-	G73	-0.039567	0.497000	-0.068555
G100	-	G73	-0.008598	0.391433	-0.011733
G1	-	G74	-0.009041	0.425183	-0.013402
G2	-	G74	-0.043522	0.468814	-0.071131
G3	+	G74	0.035866	0.456081	0.057027
G4	-	G74	-0.011276	0.392451	-0.015427
G5	-	G74	-0.054876	0.542139	-0.103716
G6	+	G74	0.003114	0.368802	0.004003
G7	+	G74	0.064385	0.604613	0.135710
G8	+	G74	0.023622	0.447007	0.036811
G9	+	G74	0.014732	0.407680	0.020938
G10	+	G74	0.017542	0.478740	0.029277
G11	+	G74	0.051446	0.532053	0.095424
G12	-	G74	-0.051215	0.534651	-0.095458
G13	+	G74	0.104131	0.896891	0.325587
G14	+	G74	0.031764	0.479660	0.053115
G15	-	G74	-0.039247	0.476615	-0.065212
G16	-	G74	-0.052028	0.511800	-0.092830
G17	+	G74	0.056882	0.604566	0.119886
G18	-	G74	-0.033234	0.457118	-0.052961
G19	+	G74	0.005405	0.394655	0.007436
G20	+	G74	0.035391	0.474345	0.058524
G21	+	G74	0.035665	0.489901	0.060912
G22	+	G74	0.011166	0.387014	0.015065
G23	-	G74	-0.006647	0.422141	-0.009782
G24	-	G74	-0.032666	0.463220	-0.052751
G25	+	G74	0.021231	0.430923	0.031895
G26	+	G74	0.028223	0.470091	0.046252
G27	-	G74	-0.036080	0.445664	-0.056057
G28	+	G74	0.038439	0.479335	0.064234
G29	-	G74	-0.041735	0.491450	-0.071503
G30	+	G74	0.006588	0.471157	0.010822
G31	+	G74	0.017834	0.456276	0.028368
G32	+	G74	0.001611	0.499116	0.002804
G33	+	G74	0.002673	0.422239	0.003935
G34	+	G74	0.116307	0.950217	0.385280
G35	-	G74	-0.005647	0.499711	-0.009838
G36	+	G74	0.002312	0.434837	0.003505
G37	-	G74	-0.033813	0.498976	-0.058819
G38	-	G74	-0.017539	0.420059	-0.025684
G39	-	G74	-0.030630	0.488796	-0.052194
G40	-	G74	-0.009835	0.420442	-0.014415
G41	+	G74	0.027785	0.457346	0.044300
G42	+	G74	0.027534	0.490328	0.047065
G43	+	G74	0.058213	0.581603	0.118031
G44	+	G74	0.074042	0.687162	0.177373
G45	+	G74	0.061559	0.680525	0.146045
G46	+	G74	0.007076	0.424628	0.010476
G47	+	G74	0.041737	0.500577	0.072835
G48	+	G74	0.085280	0.757945	0.225338
G49	-	G74	-0.016713	0.446812	-0.026034
G50	+	G74	0.099110	0.869768	0.300519
G51	+	G74	0.001210	0.386316	0.001629
G52	+	G74	0.032168	0.501419	0.056230
G53	-	G74	-0.013762	0.433072	-0.020777
G54	-	G74	-0.008916	0.401688	-0.012485
G55	+	G74	0.058647	0.573360	0.117226
G56	+	G74	0.021066	0.431599	0.031697
G57	+	G74	0.013504	0.462096	0.021754
G58	+	G74	0.023601	0.413036	0.033984
G59	-	G74	-0.048465	0.541590	-0.091505
G60	-	G74	-0.059422	0.588818	-0.121976
G61	+	G74	0.101300	0.871841	0.307891
G62	-	G74	-0.010717	0.445534	-0.016646
G63	+	G74	0.057573	0.600433	0.120512
G64	+	G74	0.092050	0.804252	0.258088
G65	+	G74	0.012166	0.433095	0.018368
G66	+	G74	0.069249	0.726330	0.175347
G67	+	G74	0.055981	0.558206	0.108939
G68	+	G74	0.010158	0.474769	0.016812
G69	-	G74	-0.019709	0.466724	-0.032068
G70	-	G74	-0.036937	0.429088	-0.055254
G71	-	G74	-0.057477	0.513201	-0.102832
G72	+	G74	0.004950	0.369909	0.006384
G73	+	G74	0.048241	0.518853	0.087259
G74	-	G74	-0.027996	0.422080	-0.041195
G75	+	G74	0.007410	0.419876	0.010847
G76	+	G74	0.046359	0.508210	0.082135
G77	-	G74	-0.019558	0.398108	-0.027144
G78	+	G74	0.031787	0.484542	0.053694
G79	-	G74	-0.036503	0.488482	-0.062162
G80	+	G74	0.013305	0.430221	0.019955
G81	+	G74	0.041842	0.462708	0.067494
G82	+	G74	0.021666	0.468041	0.035351
G83	+	G74	0.121133	0.937803	0.396027
G84	-	G74	-0.012191	0.386508	-0.016427
G85	-	G74	-0.002314	0.442964	-0.003573
G86	+	G74	0.213907	0.999606	0.745425
G87	+	G74	0.001433	0.346953	0.001733
G88	+	G74	0.016027	0.411804	0.023009
G89	-	G74	-0.004163	0.407303	-0.005911
G90	+	G74	0.004663	0.407764	0.006629
G91	-	G74	-0.023580	0.481148	-0.039552
G92	-	G74	-0.090035	0.730828	-0.229391
G93	+	G74	0.032807	0.503299	0.057562
G94	-	G74	-0.024823	0.459449	-0.039759
G95	+	G74	0.010186	0.473886	0.016827
G96	+	G74	0.069114	0.634352	0.152842
G97	+	G74	0.111533	0.930495	0.361797
G98	+	G74	0.003794	0.406232	0.005373
G99	-	G74	-0.044882	0.498334	-0.077972
G100	+	G74	0.008957	0.389565	0.012165
G1	+	G75	0.007866	0.425640	0.011672
G2	-	G75	-0.005329	0.353195	-0.006561
G3	+	G75	0.078384	0.864914	0.236348
G4	+	G75	0.042778	0.579322	0.086395
G5	-	G75	-0.010466	0.485411	-0.017711
G6	-	G75	-0.007922	0.371507	-0.010260
G7	+	G75	0.018704	0.440604	0.028730
G8	+	G75	0.017503	0.445095	0.027159
G9	+	G75	0.050831	0.610106	0.108114
G10	+	G75	0.022175	0.490245	0.037900
G11	+	G75	0.045012	0.555882	0.087228
G12	-	G75	-0.000698	0.484065	-0.001178
G13	+	G75	0.051571	0.677355	0.121779
G14	+	G75	0.013239	0.440113	0.020312
G15	-	G75	-0.007208	0.432100	-0.010858
G16	+	G75	0.007482	0.423433	0.011045
G17	+	G75	0.038395	0.555677	0.074379
G18	-	G75	-0.020866	0.442444	-0.032184
G19	+	G75	0.007210	0.397706	0.009996
G20	+	G75	0.020792	0.449340	0.032570
G21	+	G75	0.047531	0.593721	0.098381
G22	+	G75	0.010226	0.387349	0.013809
G23	+	G75	0.002004	0.420483	0.002938
G24	+	G75	0.010190	0.416095	0.014781
G25	+	G75	0.039824	0.551086	0.076510
G26	+	G75	0.021166	0.468112	0.034541
G27	+	G75	0.004436	0.387615	0.005994
G28	+	G75	0.045277	0.572692	0.090397
G29	-	G75	-0.011079	0.388629	-0.015010
G30	+	G75	0.001321	0.469362	0.002161
G31	+	G75	0.005023	0.441138	0.007726
G32	+	G75	0.008361	0.501175	0.014608
G33	+	G75	0.017390	0.450209	0.027294
G34	+	G75	0.101530	0.975400	0.345245
G35	-	G75	-0.002048	0.499251	-0.003565
G36	+	G75	0.029638	0.531250	0.054891
G37	+	G75	0.016124	0.456888	0.025682
G38	-	G75	-0.008955	0.413526	-0.012910
G39	-	G75	-0.005752	0.453595	-0.009096
G40	+	G75	0.018482	0.452183	0.029135
G41	+	G75	0.026174	0.467497	0.042657
G42	+	G75	0.018910	0.486042	0.032042
G43	+	G75	0.012121	0.412355	0.017424
G44	+	G75	0.027208	0.474829	0.045038
G45	+	G75	0.042493	0.637335	0.094413
G46	+	G75	0.016455	0.457654	0.026253
G47	+	G75	0.013414	0.402499	0.018822
G48	+	G75	0.016443	0.356955	0.020461
G49	+	G75	0.003005	0.434777	0.004555
G50	+	G75	0.050381	0.658130	0.115591
G51	-	G75	-0.015284	0.412961	-0.022003
G52	+	G75	0.007777	0.482003	0.013069
G53	+	G75	0.015009	0.447498	0.023415
G54	+	G75	0.036666	0.553137	0.070704
G55	+	G75	0.032264	0.502092	0.056474
G56	+	G75	0.039312	0.565995	0.077569
G57	-	G75	-0.015942	0.467511	-0.025983
G58	-	G75	-0.007589	0.379522	-0.010041
G59	-	G75	-0.013331	0.431782	-0.020067
G60	+	G75	0.016949	0.443791	0.026222
G61	+	G75	0.066967	0.780500	0.182215
G62	+	G75	0.037998	0.520156	0.068903
G63	+	G75	0.039719	0.560910	0.077669
G64	+	G75	0.056040	0.660363	0.129011
G65	+	G75	0.027513	0.476954	0.045748
G66	+	G75	0.072125	0.864672	0.217413
G67	+	G75	0.006663	0.416137	0.009666
G68	-	G75	-0.001630	0.472009	-0.002683
G69	+	G75	0.041155	0.593579	0.085162
G70	-	G75	-0.005118	0.342749	-0.006116
G71	-	G75	-0.016167	0.408359	-0.023015
G72	+	G75	0.016168	0.398293	0.022450
G73	+	G75	0.002801	0.397278	0.003879
G74	-	G75	-0.042873	0.562219	-0.084032
G75	+	G75	0.043580	0.620588	0.094284
G76	+	G75	0.022820	0.423430	0.033686
G77	+	G75	0.014597	0.398200	0.020263
G78	-	G75	-0.005400	0.452038	-0.008510
G79	-	G75	-0.008422	0.446016	-0.013096
G80	+	G75	0.033445	0.550614	0.064198
G81	+	G75	0.017373	0.412540	0.024985
G82	-	G75	-0.004903	0.455237	-0.007782
G83	+	G75	0.073565	0.823726	0.211254
G84	+	G75	0.014752	0.393762	0.020250
G85	+	G75	0.036352	0.556949	0.070582
G86	+	G75	0.144075	0.996907	0.500719
G87	-	G75	-0.022025	0.400140	-0.030724
G88	+	G75	0.031393	0.459465	0.050284
G89	-	G75	-0.048742	0.624603	-0.106134
G90	+	G75	0.031311	0.482792	0.052700
G91	+	G75	0.007131	0.470148	0.011689
G92	-	G75	-0.019727	0.453990	-0.031221
G93	-	G75	-0.002039	0.477087	-0.003391
G94	+	G75	0.052478	0.596891	0.109199
G95	+	G75	0.009718	0.475048	0.016094
G96	-	G75	-0.020475	0.372074	-0.026559
G97	+	G75	0.162450	0.999812	0.566224
G98	+	G75	0.042478	0.544604	0.080648
G99	+	G75	0.007707	0.397275	0.010674
G100	+	G75	0.010583	0.394227	0.014545
G1	+	G76	0.066211	0.564980	0.130411
G2	+	G76	0.249291	0.999986	0.869059
G3	+	G76	0.022527	0.396045	0.031103
G4	+	G76	0.041618	0.485030	0.070373
G5	+	G76	0.043865	0.519908	0.079505
G6	+	G76	0.045425	0.508423	0.080513
G7	-	G76	-0.005263	0.412120	-0.007562
G8	-	G76	-0.075003	0.622557	-0.162783
G9	+	G76	0.007733	0.398511	0.010743
G10	-	G76	-0.018163	0.479148	-0.030339
G11	-	G76	-0.030252	0.465003	-0.049041
G12	+	G76	0.015714	0.489872	0.026836
G13	-	G76	-0.019509	0.421996	-0.028700
G14	-	G76	-0.032463	0.478449	-0.054147
G15	+	G76	0.014714	0.438687	0.022502
G16	+	G76	0.035569	0.465334	0.057702
G17	+	G76	0.035316	0.476723	0.058694
G18	+	G76	0.011059	0.413238	0.015932
G19	-	G76	-0.023253	0.428723	-0.034753
G20	-	G76	-0.023969	0.439603	-0.036734
G21	+	G76	0.058612	0.582277	0.118977
G22	+	G76	0.026820	0.420038	0.039273
G23	+	G76	0.074692	0.609407	0.158683
G24	+	G76	0.071022	0.643912	0.159430
G25	+	G76	0.071432	0.668537	0.166483
G26	+	G76	0.049958	0.581203	0.101223
G27	+	G76	0.047272	0.489520	0.080672
G28	+	G76	0.068168	0.622302	0.147887
G29	+	G76	0.094020	0.823302	0.269854
G30	-	G76	-0.024052	0.485184	-0.040683
G31	+	G76	0.009318	0.436740	0.014186
G32	+	G76	0.000509	0.499071	0.000886
G33	-	G76	-0.013661	0.428908	-0.020427
G34	+	G76	0.116048	0.945282	0.382426
G35	+	G76	0.004813	0.499563	0.008383
G36	+	G76	0.059141	0.637896	0.131519
G37	-	G76	-0.051862	0.583454	-0.105489
G38	-	G76	-0.003522	0.409984	-0.005033
G39	+	G76	0.004995	0.453492	0.007897
G40	+	G76	0.005225	0.415657	0.007572
G41	-	G76	-0.079596	0.584102	-0.162081
G42	+	G76	0.003184	0.468285	0.005197
G43	-	G76	-0.075741	0.659583	-0.174161
G44	-	G76	-0.072802	0.661588	-0.167910
G45	+	G76	0.053346	0.619071	0.115130
G46	+	G76	0.027713	0.466690	0.045089
G47	+	G76	0.029568	0.444331	0.045802
G48	+	G76	0.081687	0.724585	0.206344
G49	-	G76	-0.035240	0.499372	-0.061349
G50	-	G76	-0.001256	0.382866	-0.001677
G51	+	G76	0.039932	0.500727	0.069707
G52	+	G76	0.012130	0.482286	0.020394
G53	-	G76	-0.016448	0.444419	-0.025484
G54	-	G76	-0.021484	0.434317	-0.032528
G55	+	G76	0.039853	0.487859	0.067781
G56	+	G76	0.002445	0.405151	0.003453
G57	+	G76	0.087999	0.619325	0.189996
G58	+	G76	0.150131	0.985151	0.515614
G59	+	G76	0.037622	0.498765	0.065417
G60	+	G76	0.046608	0.529973	0.086112
G61	+	G76	0.028139	0.413076	0.040521
G62	+	G76	0.107105	0.724119	0.270376
G63	-	G76	-0.064944	0.639021	-0.144678
G64	+	G76	0.016720	0.357280	0.020826
G65	+	G76	0.007282	0.431766	0.010961
G66	+	G76	0.043531	0.556512	0.084455
G67	+	G76	0.002209	0.409225	0.003151
G68	+	G76	0.045481	0.516227	0.081851
G69	+	G76	0.002309	0.445930	0.003590
G70	+	G76	0.004618	0.353327	0.005689
G71	+	G76	0.037100	0.447343	0.057858
G72	+	G76	0.037091	0.463834	0.059976
G73	-	G76	-0.129596	0.891384	-0.402723
G74	+	G76	0.063102	0.615605	0.135423
G75	+	G76	0.014034	0.431591	0.021116
G76	+	G76	0.007691	0.369034	0.009894
G77	-	G76	-0.017620	0.398738	-0.024493
G78	+	G76	0.010887	0.457537	0.017365
G79	+	G76	0.057513	0.548475	0.109969
G80	+	G76	0.001544	0.420414	0.002264
G81	-	G76	-0.067782	0.561757	-0.132744
G82	-	G76	-0.017687	0.459721	-0.028346
G83	+	G76	0.008582	0.357614	0.010699
G84	-	G76	-0.060819	0.529946	-0.112362
G85	+	G76	0.010292	0.447493	0.016055
G86	-	G76	-0.022180	0.430282	-0.033271
G87	+	G76	0.125444	0.948108	0.414627
G88	+	G76	0.001005	0.410325	0.001438
G89	+	G76	0.011507	0.418665	0.016796
G90	+	G76	0.021847	0.437346	0.033309
G91	+	G76	0.060878	0.551102	0.116962
G92	+	G76	0.066798	0.618041	0.143923
G93	-	G76	-0.008950	0.480315	-0.014987
G94	+	G76	0.109204	0.767517	0.292198
G95	+	G76	0.020225	0.483182	0.034069
G96	+	G76	0.033851	0.412226	0.048648
G97	+	G76	0.000865	0.407988	0.001230
G98	+	G76	0.118526	0.848501	0.350602
G99	+	G76	0.033488	0.454919	0.053109
G100	+	G76	0.032333	0.447824	0.050479
G1	+	G77	0.047760	0.530722	0.088364
G2	+	G77	0.067840	0.691574	0.163558
G3	-	G77	-0.059809	0.647905	-0.135091
G4	-	G77	-0.032428	0.469313	-0.053056
G5	+	G77	0.067371	0.592957	0.139266
G6	-	G77	-0.004285	0.370947	-0.005541
G7	-	G77	-0.018968	0.431373	-0.028525
G8	-	G77	-0.027139	0.463715	-0.043873
G9	+	G77	0.057896	0.607360	0.122587
G10	-	G77	-0.019195	0.482746	-0.032303
G11	-	G77	-0.042266	0.517885	-0.076308
G12	+	G77	0.042386	0.530160	0.078340
G13	-	G77	-0.066004	0.724092	-0.166614
G14	-	G77	-0.022180	0.457780	-0.035397
G15	+	G77	0.092444	0.690591	0.222562
G16	+	G77	0.052617	0.539309	0.098926
G17	-	G77	-0.031669	0.479409	-0.052929
G18	+	G77	0.084633	0.739707	0.218246
G19	-	G77	-0.002235	0.392666	-0.003060
G20	-	G77	-0.008016	0.418868	-0.011705
G21	-	G77	-0.000657	0.427949	-0.000980
G22	+	G77	0.012458	0.391941	0.017022
G23	+	G77	0.020007	0.442828	0.030887
G24	+	G77	0.100763	0.864491	0.303677
G25	+	G77	0.010642	0.411113	0.015253
G26	+	G77	0.018639	0.443700	0.028832
G27	+	G77	0.057699	0.580454	0.116758
G28	-	G77	-0.004872	0.404825	-0.006876
G29	+	G77	0.034272	0.477497	0.057051
G30	-	G77	-0.001946	0.470919	-0.003196
G31	+	G77	0.025704	0.487999	0.043729
G32	-	G77	-0.006681	0.500115	-0.011648
G33	+	G77	0.015343	0.436263	0.023335
G34	-	G77	-0.013351	0.440333	-0.020495
G35	+	G77	0.001630	0.499191	0.002837
G36	+	G77	0.037809	0.549264	0.072399
G37	+	G77	0.008238	0.433640	0.012454
G38	+	G77	0.061903	0.544871	0.117586
G39	+	G77	0.053838	0.589610	0.110663
G40	+	G77	0.034865	0.507980	0.061743
G41	-	G77	-0.032129	0.473114	-0.052993
G42	-	G77	-0.009326	0.472054	-0.015348
G43	-	G77	-0.022232	0.429734	-0.033307
G44	-	G77	-0.144511	0.985481	-0.496476
G45	+	G77	0.012372	0.442668	0.019093
G46	+	G77	0.030720	0.501112	0.053668
G47	+	G77	0.068224	0.725724	0.172608
G48	+	G77	0.011150	0.339481	0.013196
G49	+	G77	0.049280	0.601480	0.103334
G50	-	G77	-0.087275	0.861407	-0.262088
G51	+	G77	0.067172	0.738790	0.173006
G52	-	G77	-0.003222	0.479591	-0.005387
G53	+	G77	0.076995	0.796357	0.213758
G54	+	G77	0.037662	0.529364	0.069503
G55	-	G77	-0.034735	0.494046	-0.059825
G56	-	G77	-0.019016	0.434238	-0.028787
G57	+	G77	0.018615	0.470409	0.030528
G58	+	G77	0.030859	0.457232	0.049188
G59	+	G77	0.019360	0.440565	0.029735
G60	+	G77	0.049334	0.578404	0.099477
G61	-	G77	-0.024173	0.411926	-0.034714
G62	+	G77	0.015487	0.453103	0.024463
G63	-	G77	-0.012273	0.410239	-0.017553
G64	-	G77	-0.063271	0.655072	-0.144491
G65	+	G77	0.022569	0.455811	0.035863
G66	+	G77	0.018016	0.454720	0.028559
G67	-	G77	-0.022048	0.442594	-0.034020
G68	+	G77	0.027628	0.497264	0.047894
G69	+	G77	0.006777	0.447464	0.010572
G70	+	G77	0.035880	0.456487	0.057099
G71	+	G77	0.206369	0.996353	0.716814
G72	+	G77	0.014134	0.387188	0.019079
G73	-	G77	-0.020828	0.427529	-0.031042
G74	+	G77	0.060424	0.657368	0.138475
G75	+	G77	0.016906	0.441143	0.026000
G76	-	G77	-0.016025	0.384226	-0.021466
G77	+	G77	0.008213	0.390498	0.011180
G78	+	G77	0.012467	0.460931	0.020034
G79	+	G77	0.054893	0.571181	0.109304
G80	+	G77	0.055836	0.676748	0.131731
G81	-	G77	-0.019564	0.410927	-0.028027
G82	+	G77	0.001270	0.451466	0.001998
G83	-	G77	-0.087522	0.841459	-0.256745
G84	+	G77	0.019423	0.408016	0.027627
G85	+	G77	0.033123	0.515615	0.059539
G86	-	G77	-0.178172	0.998632	-0.620290
G87	+	G77	0.032101	0.437378	0.048947
G88	+	G77	0.007421	0.405827	0.010499
G89	+	G77	0.042112	0.541171	0.079449
G90	+	G77	0.019511	0.429821	0.029236
G91	+	G77	0.005194	0.468071	0.008475
G92	+	G77	0.046549	0.554432	0.089973
G93	-	G77	-0.011430	0.481735	-0.019196
G94	+	G77	0.023280	0.464329	0.037683
G95	+	G77	0.011049	0.477106	0.018377
G96	+	G77	0.053323	0.567093	0.105419
G97	-	G77	-0.060658	0.705626	-0.149215
G98	+	G77	0.013953	0.414276	0.020152
G99	+	G77	0.081565	0.765944	0.217796
G100	+	G77	0.021925	0.421128	0.032188
G1	-	G78	-0.005111	0.421368	-0.007508
G2	-	G78	-0.116737	0.988738	-0.402383
G3	+	G78	0.001627	0.358011	0.002031
G4	+	G78	0.005283	0.373587	0.006880
G5	-	G78	-0.008843	0.483685	-0.014910
G6	-	G78	-0.001187	0.357663	-0.001480
G7	+	G78	0.016936	0.433770	0.025611
G8	+	G78	0.041531	0.556045	0.080506
G9	+	G78	0.041111	0.562551	0.080625
G10	+	G78	0.031744	0.513133	0.056785
G11	+	G78	0.028169	0.487066	0.047831
G12	-	G78	-0.007855	0.486621	-0.013326
G13	-	G78	-0.002874	0.391677	-0.003924
G14	+	G78	0.058369	0.731566	0.148862
G15	+	G78	0.003369	0.428893	0.005037
G16	-	G78	-0.001716	0.419039	-0.002507
G17	-	G78	-0.002689	0.385408	-0.003613
G18	+	G78	0.024617	0.458659	0.039361
G19	+	G78	0.049022	0.694016	0.118606
G20	+	G78	0.012793	0.423528	0.018889
G21	+	G78	0.002479	0.424903	0.003672
G22	+	G78	0.018334	0.408850	0.026132
G23	-	G78	-0.008776	0.423823	-0.012967
G24	-	G78	-0.009503	0.414753	-0.013740
G25	-	G78	-0.032415	0.517004	-0.058425
G26	+	G78	0.007263	0.416384	0.010543
G27	-	G78	-0.007267	0.387405	-0.009815
G28	-	G78	-0.002004	0.393605	-0.002750
G29	+	G78	0.003757	0.374224	0.004901
G30	+	G78	0.022700	0.495142	0.039184
G31	+	G78	0.020311	0.485959	0.034409
G32	-	G78	-0.000674	0.499058	-0.001173
G33	+	G78	0.050024	0.651905	0.113688
G34	+	G78	0.004931	0.425941	0.007321
G35	-	G78	-0.003676	0.499582	-0.006402
G36	+	G78	0.021494	0.493974	0.037014
G37	+	G78	0.026453	0.513541	0.047359
G38	+	G78	0.015131	0.420449	0.022178
G39	+	G78	0.001092	0.449213	0.001711
G40	+	G78	0.027488	0.507608	0.048643
G41	+	G78	0.035302	0.498782	0.061385
G42	+	G78	0.014707	0.479073	0.024562
G43	+	G78	0.090749	0.929137	0.293947
G44	+	G78	0.020270	0.441115	0.031172
G45	+	G78	0.023100	0.506074	0.040755
G46	+	G78	0.013072	0.440757	0.020086
G47	+	G78	0.044460	0.627694	0.097290
G48	-	G78	-0.010882	0.338265	-0.012832
G49	+	G78	0.047812	0.671878	0.111989
G50	+	G78	0.021130	0.442450	0.032593
G51	-	G78	-0.001659	0.381519	-0.002207
G52	+	G78	0.002184	0.478747	0.003646
G53	+	G78	0.011962	0.438383	0.018281
G54	+	G78	0.026654	0.491554	0.045675
G55	-	G78	-0.010387	0.424430	-0.015370
G56	+	G78	0.012165	0.416769	0.017675
G57	-	G78	-0.017403	0.471584	-0.028610
G58	-	G78	-0.030032	0.488413	-0.051136
G59	+	G78	0.005304	0.412910	0.007635
G60	-	G78	-0.006749	0.421163	-0.009909
G61	-	G78	-0.001796	0.356211	-0.002231
G62	-	G78	-0.004119	0.441911	-0.006346
G63	-	G78	-0.008192	0.397760	-0.011359
G64	-	G78	-0.001299	0.330139	-0.001495
G65	+	G78	0.050684	0.597478	0.105570
G66	+	G78	0.007198	0.431419	0.010826
G67	-	G78	-0.005260	0.407744	-0.007478
G68	+	G78	0.002708	0.471739	0.004453
G69	-	G78	-0.003818	0.444911	-0.005921
G70	-	G78	-0.016842	0.374409	-0.021983
G71	+	G78	0.004808	0.391220	0.006557
G72	+	G78	0.014407	0.393597	0.019768
G73	+	G78	0.049964	0.637422	0.111027
G74	+	G78	0.000599	0.361995	0.000756
G75	+	G78	0.041808	0.636030	0.092702
G76	+	G78	0.007273	0.360941	0.009151
G77	+	G78	0.025128	0.427930	0.037487
G78	+	G78	0.024024	0.488328	0.040898
G79	-	G78	-0.015499	0.458402	-0.024769
G80	+	G78	0.027260	0.521167	0.049528
G81	+	G78	0.020166	0.420932	0.029592
G82	+	G78	0.042454	0.551969	0.081692
G83	+	G78	0.015610	0.391289	0.021293
G84	+	G78	0.026256	0.435921	0.039901
G85	+	G78	0.025578	0.509672	0.045447
G86	+	G78	0.006827	0.412172	0.009810
G87	+	G78	0.005757	0.345257	0.006930
G88	+	G78	0.023743	0.437641	0.036225
G89	-	G78	-0.003519	0.402147	-0.004933
G90	-	G78	-0.017007	0.429451	-0.025462
G91	-	G78	-0.003167	0.466645	-0.005153
G92	-	G78	-0.022658	0.469280	-0.037069
G93	+	G78	0.014680	0.486830	0.024914
G94	+	G78	0.001012	0.434224	0.001532
G95	+	G78	0.008149	0.473505	0.013451
G96	+	G78	0.013586	0.352080	0.016676
