Gene1	Gene2	Score
G30	G76	0.136127251603765
G6	G16	0.136106531732272
G71	G22	0.13609135734003
G30	G96	0.136079708239822
G7	G54	0.136066412964959
G24	G51	0.136050812926301
G84	G32	0.136036169007807
G46	G23	0.136032387086743
G19	G96	-0.136017638573385
G13	G7	-0.136012542843398
G84	G16	-0.136007271503773
G69	G36	0.135983807888484
G99	G8	-0.135982507750152
G8	G99	-0.135982507750152
G85	G9	0.135977017063256
G8	G73	-0.135976024201952
G24	G85	-0.135963380782263
G19	G81	-0.135938760898102
G18	G97	-0.135920125756558
G32	G10	-0.135902847562508
G41	G69	-0.135883763168368
G46	G44	-0.135878356454633
G15	G76	0.135878241779765
G72	G34	0.135846373101143
G80	G96	0.135839639319421
G51	G20	-0.135831763681557
G62	G13	0.135829984506999
G39	G16	0.135823794497254
G91	G74	-0.135757528419514
G29	G10	-0.135751981375705
G49	G46	-0.135743789598368
G74	G60	0.13572592762416
G32	G74	-0.135715343757085
G72	G64	-0.13571476549005
G10	G36	-0.135708579804654
G82	G13	-0.135704293498395
G14	G87	-0.13569776015857
G38	G41	0.13569754353414
G10	G22	-0.135691459202083
G95	G97	0.135673884698635
G38	G87	0.135667290056384
G20	G25	0.135654266188912
G99	G75	-0.135646953450571
G63	G46	0.13562762775517
G12	G85	0.135590834648997
G69	G24	0.135580333765427
G85	G34	0.135567994807298
G89	G21	-0.135545768855956
G92	G86	0.135501094003925
G4	G2	-0.135491075614952
G7	G32	-0.135486679664437
G44	G14	0.135465244397977
G73	G64	-0.135464419515897
G72	G87	-0.135462851411006
G22	G44	0.135454131211319
G21	G8	0.135447511075615
G11	G33	0.135444605800986
G40	G4	0.135439972430259
G57	G91	-0.135430281035094
G21	G100	0.135421365768428
G72	G74	-0.135419231804426
G10	G66	0.135415136417593
G45	G22	0.135410969024041
G78	G12	0.135381313483044
G83	G69	0.135375057403642
G4	G27	-0.135371853422622
G64	G85	-0.135351471620953
G53	G28	0.135302063307421
G19	G88	-0.135290718926117
G57	G70	-0.135287679732864
G22	G66	-0.135272892851377
G70	G87	-0.135263731907822
G45	G6	-0.135257936032193
G36	G85	0.135257733690674
G25	G81	-0.135238962471762
G69	G10	-0.135212028399945
G42	G22	0.135211699546216
G49	G87	0.13520997577428
G77	G11	0.135177737413073
G18	G24	0.135176502272722
G21	G79	-0.135169206882992
G57	G37	-0.135153112923842
G86	G45	0.135147869628947
G88	G46	0.135126998736347
G88	G22	0.135123383939965
G24	G50	-0.135116475326735
G46	G22	0.135079504256086
G36	G86	-0.135069009347581
G29	G32	0.135068450616875
G21	G75	0.1350557256344
G9	G76	0.135024733351297
G16	G22	0.134975949210149
G56	G76	0.134965562864331
G85	G40	-0.134964317668295
G58	G85	0.134947943907195
G81	G38	-0.13494600707662
G22	G39	0.134921931730549
G87	G27	-0.134889124837459
G81	G74	0.134873216361486
G81	G44	-0.134867893511344
G14	G45	0.134846828447533
G89	G4	-0.134840205338501
G74	G61	-0.134836035925028
G61	G74	-0.134836035925028
G42	G5	0.134821340451905
G3	G17	0.134818038581208
G20	G53	-0.134814775370154
G6	G78	-0.134799819220697
G33	G47	0.134797089038124
G76	G75	-0.134796587160924
G85	G93	0.134791704491003
G14	G98	-0.134781690699035
G44	G42	0.134770189329157
G13	G87	-0.134765071043046
G70	G46	-0.134741816984114
G94	G85	-0.134741576326109
G69	G83	-0.134687646498523
G85	G6	-0.134669702888041
G22	G24	0.134664510144441
G17	G45	-0.134659960300351
G13	G65	0.13465994982259
G69	G22	-0.134648352979496
G83	G33	0.134643977198222
G93	G85	-0.134636117842215
G20	G58	0.134635863685408
G13	G94	0.134630111684621
G74	G21	-0.134618046875894
G89	G7	0.134617896851303
G13	G22	-0.13458949378202
G54	G42	0.134585735908286
G56	G19	-0.134580694046287
G91	G26	-0.13457980584646
G87	G66	0.134578988373101
G10	G95	-0.134578230885435
G87	G79	0.134578175231598
G66	G5	-0.134551981783994
G11	G69	0.134547725822924
G14	G1	0.134502850035716
G50	G17	0.134493528917607
G59	G8	0.134487198528997
G96	G64	0.134477106027144
G53	G73	0.134469596663429
G5	G44	0.134462038770404
G97	G8	-0.134454047659174
G76	G8	-0.134450723078911
G8	G76	-0.134450723078911
G25	G18	0.13443626624378
G49	G13	0.13443330308077
G12	G45	0.134400833489746
G7	G90	-0.134400259625542
G71	G81	-0.134374341940208
G10	G97	0.134360107564806
G92	G20	0.134340379913864
G85	G45	0.134317696695604
G82	G17	-0.134305030510916
G68	G44	0.13430449559068
G69	G87	0.134296852086963
G46	G95	-0.134295958975401
G2	G14	0.134291516639324
G24	G57	-0.134231982591497
G69	G63	-0.134228022764213
G32	G90	0.134217679845484
G69	G68	-0.134214928560548
G68	G76	-0.134196981574687
G8	G93	-0.134193757617585
G88	G74	-0.134185009017574
G28	G53	0.134184369592204
G87	G42	0.134182413538087
G85	G44	0.13417706498084
G23	G20	-0.13417088053203
G14	G10	0.134145162301173
G8	G29	-0.134143644211871
G76	G10	0.134131072937466
G95	G52	0.134129923260361
G26	G16	0.134122669763613
G7	G52	-0.134108503845493
G32	G36	0.134105483189233
G24	G9	0.134084011576091
G32	G37	0.134072120435451
G52	G9	-0.134062820041685
G35	G18	0.134056141405504
G27	G19	-0.13405335362495
G51	G19	-0.134036752778109
G23	G22	-0.134020062296161
G51	G10	0.134009745009837
G8	G47	-0.134005480598965
G87	G63	0.134005138952135
G54	G67	0.134000435067678
G20	G96	-0.133990888860179
G34	G65	-0.133973722636604
G8	G63	-0.13397027440878
G24	G68	-0.133962860041065
G44	G48	0.133961313633604
G66	G100	-0.133960328356659
G53	G70	-0.133957597355679
G70	G69	0.133952696838123
G44	G21	-0.133951144832674
G76	G98	-0.133944083232361
G24	G18	-0.13394003608795
G67	G95	-0.133938788988473
G69	G38	-0.133921370522355
G48	G70	-0.133895328528753
G33	G59	0.133894581144426
G63	G76	0.133884637774163
G34	G14	0.133867239763946
G48	G8	0.133863961835304
G86	G33	0.133860715937728
G54	G46	0.13384432518171
G86	G75	-0.133824574542234
G4	G29	-0.133804913031943
G24	G2	-0.133792211265407
G85	G55	-0.133782949766759
G74	G2	0.133782326665295
G56	G34	-0.133745357994584
G97	G44	-0.133728899811133
G52	G78	-0.133692150983134
G85	G98	0.133684848074314
G95	G47	0.133651471728392
G51	G24	0.133647487929392
G87	G96	0.133646504217667
G20	G28	0.133645499940551
G22	G86	0.133624646074135
G57	G90	-0.13361435195509
G53	G75	0.133608620382628
G13	G91	0.133598960145086
G34	G3	0.133582973027491
G86	G12	0.133550787121427
G7	G9	-0.133540581797599
G34	G41	0.133536172815154
G32	G35	-0.133532983404646
G95	G58	-0.133521399617522
G7	G58	0.133502731935729
G34	G88	0.133471991257352
G66	G13	0.133470681080561
G7	G45	0.133469206643504
G82	G20	-0.133463750826917
G10	G79	-0.133460971436646
G32	G11	0.133429142770327
G8	G43	-0.133408260732879
G12	G42	-0.133400603926596
G82	G32	0.133398811596322
G76	G16	0.133385864321996
G92	G69	-0.133366654437131
G93	G57	-0.133330557131419
G59	G4	0.1332898218821
G48	G86	0.133284137876056
G75	G33	-0.133277401047266
G33	G75	-0.133277401047266
G73	G85	-0.133267451220104
G72	G94	-0.133254448533425
G23	G10	0.133224732870758
G14	G7	-0.133200804503239
G73	G18	-0.133187009292654
G5	G20	0.133174987931134
G19	G49	0.133163898546315
G83	G34	0.133162031605513
G86	G73	0.133090946384771
G46	G40	0.133076329181736
G91	G86	-0.133064634608354
G51	G76	-0.133054236217409
G56	G86	-0.133034167654252
G88	G96	-0.133021949116572
G61	G95	-0.133009002856822
G46	G52	0.133004163231109
G7	G71	0.132992380761418
G7	G53	0.132981636568335
G66	G18	-0.132967811319781
G71	G18	0.132958840976909
G29	G74	0.132915085092756
G44	G17	0.132912306199051
G22	G77	-0.132912145554709
G85	G87	-0.132911663170074
G96	G58	-0.132899221910749
G29	G13	-0.132899127182217
G41	G75	-0.132882401745614
G19	G9	0.132874201665734
G100	G24	-0.132872714594216
G87	G31	-0.132857554714269
G45	G29	0.13283966353365
G51	G95	0.132827106573051
G18	G75	-0.132817470566785
G68	G34	-0.132809803090431
G34	G68	-0.132809803090431
G12	G27	-0.132795132519491
G34	G19	0.132785518906053
G48	G96	-0.132757604743395
G64	G73	-0.132751384689269
G33	G44	0.132747648195447
G24	G72	-0.132734658652828
G61	G44	0.132730547424355
G6	G96	-0.132729377711731
G67	G69	-0.13272820186514
G30	G86	-0.132725145539156
G87	G19	-0.132710003802748
G87	G85	-0.132706690204586
G13	G41	-0.132687115195687
G96	G71	-0.13267010628553
G33	G24	-0.132658097209882
G34	G83	0.132647534684535
G42	G45	0.132612044887029
G32	G43	-0.132610158545239
G95	G5	-0.132572430200488
G20	G3	0.132559603171032
G20	G23	0.132536547739328
G56	G87	-0.132528022459421
G41	G24	-0.132487191759832
G62	G32	-0.132478228777976
G69	G73	-0.132466757125376
G86	G94	-0.132454516634005
G14	G25	0.132448885223807
G7	G37	0.132441655937533
G85	G53	0.132396930842231
G94	G24	0.132373509558732
G7	G82	-0.132372405325286
G32	G46	-0.132371153301835
G86	G96	-0.132351073315495
G29	G19	0.132341159707239
G20	G99	0.132340569566724
G52	G20	-0.13233531239512
G72	G46	-0.132335276355517
G34	G32	-0.132322536737014
G96	G23	-0.132315301174101
G53	G44	-0.132311863313817
G20	G91	0.132304577736926
G24	G3	-0.132288749257183
G34	G30	-0.13228734761773
G32	G24	0.13226665784463
G44	G52	-0.132261611506065
G76	G87	-0.132253187971904
G73	G76	0.132242635753768
G34	G85	0.132241681729065
G81	G17	-0.132238996751844
G76	G63	0.132209563531227
G43	G32	0.132203379813532
G65	G8	-0.132183513491178
G3	G56	-0.132183131768911
G20	G78	0.132177333187322
G92	G13	-0.132173427216243
G31	G7	0.132171790058692
G4	G76	-0.132163423614198
G74	G45	0.132120788856955
G33	G83	0.13211904811138
G10	G19	0.132112181029391
G9	G57	-0.132110200534237
G21	G41	-0.132097214712284
G25	G22	0.132086786411039
G82	G18	-0.132074035213871
G32	G22	-0.132073111822814
G50	G2	0.132048462753981
G69	G47	0.132046177833905
G86	G66	-0.132043623175679
G95	G56	0.132023406128371
G14	G33	0.131998955961701
G46	G74	0.131986149539778
G45	G100	0.131969285947164
G95	G48	-0.131954202884085
G78	G6	-0.131918221287849
G79	G19	0.13190763638539
G66	G74	-0.131904982044163
G4	G96	-0.131901187195445
G47	G76	-0.13189475798886
G8	G5	0.131880062576193
G95	G50	-0.131876038845411
G30	G16	-0.131846967784953
G67	G12	0.131837743454522
G11	G75	0.13183702091289
G6	G18	-0.131831428534424
G69	G19	-0.131819234190484
G69	G30	0.131794116657696
G32	G23	0.131772160047365
G52	G85	0.13177022923295
G32	G69	-0.131760414877759
G35	G78	0.131732748327168
G37	G74	-0.131715824282244
G28	G85	0.131704126818892
G84	G17	-0.131702501795686
G30	G57	0.131693159650918
G35	G22	0.131675189516695
G99	G12	0.131670088534551
G16	G40	0.131648801753582
G72	G14	0.131643151300303
G31	G75	-0.131637225941325
G5	G24	-0.131618774525333
G21	G30	0.131611418932374
G54	G76	-0.131602227821848
G53	G60	-0.131583726618043
G94	G27	0.13156692811683
G97	G7	-0.131550723536252
G45	G86	-0.131525695452774
G42	G8	-0.131502692516751
G19	G74	0.131481486468098
G83	G96	-0.13145883438707
G5	G33	0.13145587422384
G57	G40	-0.131416109295966
G39	G95	0.131396536573994
G33	G27	-0.131396522789646
G17	G42	0.131391441590257
G34	G55	-0.131389358422233
G7	G26	-0.131367374522145
G23	G7	0.131325867980811
G97	G17	-0.131310772978332
G88	G44	0.131305649917556
G36	G38	-0.131297774812972
G11	G24	-0.131294027330445
G47	G22	0.1312845289123
G46	G87	0.131270281695949
G6	G87	-0.131244574579632
G74	G84	-0.131230786340597
G76	G50	0.13121872638695
G83	G10	0.131216238230567
G10	G83	0.131216238230567
G54	G38	0.131215370535362
G35	G8	-0.131207837237268
G22	G19	-0.131183536935662
G4	G9	-0.131169318743952
G2	G85	0.131160225914596
G82	G19	-0.131138155405791
G46	G20	-0.131133633947045
G69	G37	0.131119231764621
G66	G46	-0.13111871752525
G12	G16	-0.131112011410265
G5	G7	0.131099839887316
G95	G6	0.131092135128489
G22	G36	-0.131071027004117
G48	G87	0.131061838746665
G57	G82	-0.131053593151431
G4	G21	-0.131029526946664
G45	G40	0.131026427810878
G27	G96	0.130995691215313
G13	G76	-0.130992215891321
G26	G25	0.130992106017917
G34	G16	0.130970651222402
G16	G34	0.130970651222402
G89	G34	0.130952907598374
G34	G89	0.130952907598374
G66	G32	-0.130947633919792
G78	G18	0.130945841055007
G21	G85	0.130943218457878
G15	G44	-0.130929941916591
G100	G22	0.130923363969936
G22	G100	0.130923363969936
G32	G16	0.130902534225744
G45	G39	-0.130891062578042
G8	G95	0.130875448989022
G96	G89	-0.130875139941321
G61	G20	0.130863696044708
G42	G44	0.130860708189161
G65	G21	0.130854706090053
G21	G65	0.130854706090053
G93	G75	-0.130851810209987
G42	G27	-0.130841790574687
G50	G12	0.130829362928997
G58	G18	0.130805793671106
G98	G10	-0.13079246265209
G92	G85	-0.130776687110874
G96	G87	-0.1307460340426
G30	G46	-0.130718602858969
G8	G81	0.130704469037935
G91	G8	-0.130696159346255
G19	G42	0.13064430105688
G64	G26	-0.130640330080127
G4	G35	0.130636707632862
G31	G96	-0.130606847829657
G76	G12	-0.130596258546506
G28	G10	-0.130572888295489
G96	G83	-0.130572462631062
G61	G46	0.130568937180105
G95	G64	-0.130549874277888
G46	G25	-0.130514408267167
G53	G87	0.130504175221258
G17	G24	0.130496439359621
G98	G44	0.130490940073789
G28	G57	-0.130480874148761
G85	G18	0.130472537462579
G86	G87	-0.130433915650771
G35	G23	0.130430782509001
G40	G41	0.130430606249232
G40	G8	0.130427565746027
G42	G75	-0.130422231712743
G60	G19	-0.130375822443982
G4	G77	0.130356034286628
G4	G40	-0.130352486625481
G2	G21	-0.130320015482362
G9	G8	0.130311024623206
G85	G15	-0.130278268593848
G13	G39	0.130274016295605
G22	G31	0.130246166601877
G84	G69	-0.130233881314072
G53	G20	-0.130213738816746
G28	G22	0.130205900587665
G36	G46	-0.130205877234594
G56	G2	-0.130202762262826
G21	G98	-0.130195520563094
G47	G95	-0.130189195595614
G14	G59	0.130166516667974
G42	G32	0.130132443732218
G14	G19	0.130130487085641
G12	G50	0.130121490988118
G55	G76	0.130110434259023
G69	G54	-0.130095254533845
G27	G11	0.130082067486311
G12	G46	0.130080669953162
G44	G45	0.130079423727433
G80	G86	-0.130073403976053
G39	G74	0.130069063960515
G87	G73	0.130053619210135
G45	G87	-0.130044609579425
G26	G85	0.130030346130017
G95	G10	-0.130016686284475
G80	G18	0.130014459696424
G14	G76	0.130014070712091
G25	G40	0.130001348957448
G48	G5	0.129973062945221
G98	G87	-0.129972616894893
G8	G71	-0.129971617963187
G36	G4	0.129961396905689
G35	G72	0.12993822141264
G34	G50	0.129919604856874
G44	G69	-0.129899592811728
G20	G14	-0.129898029625276
G69	G58	-0.129870015412086
G69	G50	-0.129855575397198
G19	G34	-0.129849607619736
G69	G95	0.129846080390826
G8	G100	-0.12982614076855
G19	G27	0.129821823873454
G46	G90	-0.129807706824984
G13	G99	-0.129784536328706
G38	G18	0.129775997758193
G61	G19	0.129775361248619
G70	G22	-0.129773487022681
G95	G96	0.129771770767029
G96	G28	-0.129744807992806
G21	G38	-0.129744220667173
G25	G44	0.129708309175143
G80	G69	-0.129696657585726
G12	G100	0.129678846737488
G60	G86	-0.129677454481553
G74	G57	0.129674248669319
G24	G91	0.129663667217978
G62	G18	-0.12965605828341
G11	G35	-0.129653661965798
G22	G88	0.129650510780534
G72	G38	0.129621371710697
G69	G82	0.129616009185113
G72	G80	0.129605426494811
G83	G16	0.129570148452281
G24	G25	-0.129536248398748
G87	G25	-0.129524732935219
G42	G41	0.12951122635088
G93	G18	-0.12948880337185
G57	G19	-0.129483103245785
G20	G81	-0.12947111732169
G49	G57	-0.12945999363901
G43	G44	0.129451170007633
G16	G95	0.129447522034705
G86	G18	0.129417002623044
G18	G91	0.129393500892649
G34	G58	0.129371132767426
G59	G14	0.129369011278424
G87	G29	0.129363500132754
G72	G18	0.129349644917556
G56	G88	-0.129341136679178
G44	G32	-0.129328168726966
G48	G75	-0.129324581681028
G75	G87	-0.129318715987184
G87	G91	0.129308163752996
G81	G76	0.129299579083124
G83	G22	0.129286923967931
G22	G83	0.129286923967931
G57	G11	-0.129282415023304
G77	G24	0.12926482943252
G21	G29	-0.129257614052781
G50	G95	-0.12923945041114
G18	G45	0.12922985647356
G100	G85	0.129194288447173
G54	G32	0.129182222294241
G76	G85	0.129180269931588
G79	G7	0.129176045012492
G94	G76	0.129166941616565
G74	G46	0.12914384753209
G92	G14	0.129142140558668
G57	G5	0.129127794307529
G90	G76	0.129126966347124
G26	G96	-0.129119843247482
G3	G74	-0.129119030082009
G80	G19	0.129105075290044
G36	G21	-0.129093908314906
G71	G39	0.12909083828459
G19	G26	-0.129072870512048
G32	G86	-0.129070783593396
G32	G98	-0.129060585420309
G76	G41	0.129058585825065
G11	G18	-0.129058084558389
G56	G96	-0.129050758229624
G69	G48	-0.129046795993092
G40	G27	-0.129046452704243
G22	G48	0.129045526803569
G87	G37	-0.129044435659624
G37	G87	-0.129044435659624
G19	G8	0.12904277532001
G73	G86	0.129027068684799
G87	G93	0.129024933687826
G81	G25	-0.129024309028041
G27	G22	-0.129023959355232
G26	G50	0.129012512550113
G66	G16	-0.128966220001505
G33	G9	0.128958120234004
G31	G10	-0.128955642632308
G15	G21	0.128948319746719
G15	G24	0.128940617532645
G85	G91	-0.128926542774042
G37	G12	-0.128926210726327
G55	G21	-0.128918079306429
G95	G40	-0.128913965909063
G85	G73	0.12890156083675
G2	G46	-0.128883553110716
G75	G73	-0.128877311634665
G76	G5	0.128859049370223
G5	G76	0.128859049370223
G59	G75	0.128848674569785
G69	G14	-0.128839540964683
G37	G95	0.128837801247168
G60	G14	-0.128819528461237
G20	G41	0.128813110965735
G7	G23	0.128810867116849
G61	G10	0.128800026977549
G35	G57	-0.128757836062659
G74	G96	0.12875511792758
G42	G34	-0.128722829573713
G58	G76	-0.128712839836812
G83	G73	0.128685450384781
G20	G27	-0.128678088410157
G21	G23	-0.128648635777928
G3	G21	0.128648341052675
G48	G78	0.128632255675578
G19	G70	-0.128617153523912
G57	G74	0.128605383675725
G33	G54	0.128604520816674
G82	G16	-0.12855882392382
G69	G56	-0.128550681271653
G87	G52	0.128545651305686
G77	G86	-0.128515874133559
G86	G7	-0.12850839322659
G7	G86	-0.12850839322659
G13	G92	-0.128467752360778
G21	G71	-0.128462502836682
G24	G42	0.128459611891079
G10	G65	0.128452099543516
G81	G67	-0.128448842262629
G35	G17	0.128438375762743
G70	G34	-0.12841965712572
G24	G26	-0.128418147472428
G24	G62	0.128370728754747
G9	G95	-0.128367262572993
G72	G57	-0.12836280663264
G74	G25	0.128352229267982
G10	G46	0.128327122442866
G19	G90	-0.128284742867292
G24	G41	-0.128281120971796
G2	G10	-0.128263628870173
G26	G35	-0.128258050057882
G42	G85	-0.128234424131782
G28	G34	-0.128234161939591
G58	G8	-0.128233327561443
G92	G75	-0.128224540444864
G56	G75	-0.12819279048615
G13	G11	-0.128173835174252
G11	G13	-0.128173835174252
G95	G73	-0.128146690227251
G95	G78	0.128135293449276
G95	G75	0.128117227498266
G20	G40	0.12810609423008
G95	G93	-0.128055685995278
G85	G11	0.12803240914298
G64	G17	0.128000879704053
G20	G80	0.12797272417201
G75	G64	0.127962810680086
G55	G17	-0.127931696204481
G21	G33	-0.127897521025688
G88	G69	-0.127879244669492
G6	G42	-0.127877788374908
G20	G95	-0.127871085702398
G19	G71	0.127802605936291
G13	G27	0.127798310092629
G76	G61	0.127784417121025
G47	G69	-0.127767020247122
G5	G32	0.127737848360328
G99	G13	-0.127737009993553
G12	G95	0.127717041547614
G78	G8	-0.127713897055308
G75	G27	0.127708784522886
G11	G20	-0.127707584282363
G22	G18	0.127705310872372
G8	G96	-0.127690007362214
G17	G69	-0.127681665589906
G59	G76	-0.127678274827813
G76	G92	0.127672441848823
G21	G87	-0.127667749936084
G45	G41	0.127643236346929
G57	G73	0.127614757523146
G9	G18	0.127593922701659
G45	G33	0.127572700160237
G41	G46	0.127564140904244
G50	G29	0.127563550655796
G20	G64	-0.127526486857192
G7	G3	0.127519220890075
G69	G90	0.127513801284284
G22	G60	-0.127509101753004
G46	G84	-0.12750632785642
G31	G22	0.127505676554307
G42	G95	-0.127495083143421
G18	G67	0.127494061822919
G20	G32	0.127491633194044
G45	G5	0.127489773088237
G64	G74	-0.127464093085247
G99	G7	0.127461326724549
G87	G81	-0.127444852184266
G45	G96	-0.127437251625781
G3	G34	-0.127429964162657
G79	G87	0.127404839533326
G80	G7	0.127378788214764
G30	G26	-0.127377505512565
G79	G32	-0.12732324015395
G65	G18	-0.1273223809136
G34	G59	0.127321852939365
G55	G44	-0.127318071554237
G24	G81	0.127291647462942
G98	G85	0.127286790918554
G6	G13	-0.127267402839152
G68	G20	0.127242338543241
G32	G15	0.127239486781444
G71	G20	0.127239133080558
G84	G20	-0.127231283558129
G7	G47	0.127227297341234
G77	G34	-0.127227049104918
G39	G12	0.127210235317047
G40	G56	-0.127195937385846
G60	G96	0.127194979104532
G39	G32	0.127178766741457
G36	G74	0.1271610380352
G94	G38	-0.127145762885739
G21	G97	0.12714571614257
G7	G13	0.127082810710006
G82	G21	-0.12708248989552
G45	G13	0.127056573944462
G32	G54	-0.127048989075119
G74	G71	0.127046894371636
G48	G74	-0.126970639000566
G41	G26	0.126949237222014
G8	G52	0.12694268861256
G8	G72	-0.126941191152027
G20	G69	0.126932052560765
G13	G61	0.126929389873557
G32	G96	-0.126926048459712
G85	G13	-0.12692295571337
G96	G63	-0.126922837512819
G86	G14	0.126919696388225
G73	G95	-0.126917902212066
G82	G25	-0.126893126195841
G44	G94	0.126823686142758
G41	G64	-0.126811399268903
G37	G10	0.126803052838547
G46	G82	-0.12679739447224
G46	G13	-0.126785484579568
G44	G54	-0.126762120748218
G37	G13	0.126736070167753
G76	G94	-0.126719943953552
G89	G10	-0.126716210872857
G21	G93	-0.126688241492098
G22	G51	-0.126681073581472
G72	G27	0.126672024999419
G25	G8	-0.126670421642075
G48	G7	-0.126668523063944
G95	G91	0.126657129915752
G40	G18	0.126655061685697
G10	G56	0.126652028639225
G8	G20	-0.126643944274959
G94	G32	-0.126608782851126
G10	G25	-0.12660068163235
G40	G47	0.126579046173837
G56	G73	0.126563335571893
G19	G79	-0.126546544281542
G22	G62	-0.12653572248411
G96	G50	-0.126528057742497
G86	G48	0.126526281452632
G28	G69	-0.126523693164667
G7	G59	0.126499659981742
G61	G41	0.126490774671086
G20	G16	0.126487134250501
G85	G38	0.126477438842695
G22	G93	0.126451605292391
G36	G10	-0.126444283671312
G6	G20	0.126428277169541
G8	G53	0.126424925613691
G94	G17	0.12641968285774
G96	G56	0.126398741439914
G23	G8	-0.126380371754894
G1	G8	0.126374772620569
G25	G80	0.126373263149171
G60	G75	0.126363360904154
G85	G33	0.12635810077818
G7	G49	0.126355101348472
G13	G26	-0.126338862704402
G58	G87	-0.126318528708721
G19	G83	0.12628811057959
G11	G46	-0.12627364745228
G98	G74	0.126250478224767
G67	G20	0.126249030121722
G7	G89	0.126243963727538
G11	G27	-0.126179599103218
G33	G23	0.126176009642044
G77	G85	0.126175523475777
G32	G5	0.126167812797696
G25	G45	0.126156922821486
G71	G32	0.126121970551148
G27	G87	-0.126108011784461
G23	G46	-0.12608770732982
G87	G10	0.126086563865324
G8	G70	0.126085104763142
G40	G73	0.126077643376631
G20	G93	-0.12605884468161
G29	G69	-0.126055838483204
G75	G42	-0.126055777267844
G41	G22	0.126045167867818
G57	G42	0.126034821706719
G47	G13	-0.126017033462957
G95	G99	-0.126016370279805
G100	G74	0.126013443055794
G34	G22	-0.126006278894062
G14	G67	0.12600442318674
G7	G6	0.126003596675947
G64	G33	-0.126003347922308
G94	G19	0.125992685261419
G54	G19	0.125940312133382
G16	G85	0.125937206582917
G87	G56	-0.125929492222999
G7	G74	0.125918146900688
G11	G87	-0.125815658757566
G2	G25	0.125782128315193
G45	G16	0.125775339944234
G1	G46	0.125771929640074
G76	G34	0.125741509818904
G72	G25	0.125729197068315
G48	G26	0.125652223655056
G8	G65	0.125649431634053
G90	G18	-0.125626460958582
G76	G1	0.125609521424382
G19	G100	0.125587575864348
G90	G20	-0.125586736180442
G51	G69	0.125584440958014
G15	G42	-0.125580355048632
G75	G17	0.125577929114288
G8	G80	-0.125521700378568
G13	G23	-0.125505550848826
G57	G97	-0.125500293648928
G76	G73	-0.125497983870119
G97	G20	-0.125485591168518
G13	G59	-0.125483456895179
G49	G21	0.125482138201065
G46	G80	0.125476341089177
G79	G10	-0.125476182826489
G37	G8	-0.125469633449035
G4	G69	0.125467681751315
G98	G95	-0.125451316498369
G22	G34	-0.12543254498308
G21	G73	0.125427896827265
G50	G87	0.125425165546452
G44	G56	-0.125413577344379
G50	G34	0.125410916354103
G62	G46	-0.125379119313943
G24	G23	-0.12536205136345
G46	G30	-0.125351199032632
G22	G75	0.125336862480426
G62	G22	-0.125318219754524
G69	G67	-0.125313518403356
G52	G21	-0.125290126532691
G22	G25	-0.125276653464655
G24	G16	0.125268070541648
G100	G19	0.125266179805899
G75	G7	-0.125265253146915
G12	G25	-0.125261420204049
G69	G27	0.125250006694699
G88	G21	-0.125248258602573
G75	G39	-0.125241741801095
G20	G9	-0.125239495836848
G66	G21	0.12522187252934
G24	G33	-0.125193018684834
G7	G24	-0.125171988665239
G46	G10	0.12517126543867
G20	G88	0.125166004440633
G95	G80	-0.125161322220654
G32	G45	-0.125149735210342
G28	G76	-0.125147764565332
G98	G86	0.125137568333433
G46	G76	-0.125119300790578
G32	G34	-0.125104961874413
G32	G29	-0.125097766995012
G73	G20	-0.125085494034952
G18	G25	-0.125069350944513
G54	G87	0.125063160175392
G53	G17	0.125061023590104
G87	G45	0.125048164999904
G46	G16	0.125048058218576
G43	G24	-0.125027054820652
G94	G93	-0.125014734988492
G96	G2	0.125009539513338
G63	G22	0.124992560861818
G20	G44	0.124979882148487
G91	G75	0.124978478623785
G55	G74	-0.124921709862079
G91	G25	-0.124913898946599
G66	G86	-0.124873115230702
G18	G61	0.124870782680912
G72	G69	-0.124866705406688
G64	G69	0.124866052466311
G80	G44	0.124859836496595
G52	G13	0.124836571284235
G18	G100	-0.124816193462032
G45	G11	-0.124800208169064
G1	G22	0.124796733480262
G58	G24	-0.124793022983969
G69	G62	0.124787819928278
G53	G34	-0.124787558421167
G32	G58	0.124785305743607
G10	G39	-0.124779806263867
G97	G18	-0.124766881629548
G33	G76	-0.124761099179627
G35	G100	0.124746244196167
G21	G48	-0.12473092638513
G96	G11	0.124720174026154
G68	G69	-0.124720066069574
G33	G87	0.124718097668577
G46	G73	-0.124683525297008
G70	G7	-0.124682327931484
G86	G85	0.124664598152427
G80	G74	0.124611840465921
G95	G90	0.124600139572686
G96	G29	-0.124573457820399
G93	G74	0.124521568360863
G98	G12	0.124492828019267
G18	G37	-0.12447865228693
G3	G9	-0.124477720604865
G7	G10	0.124473572376218
G55	G32	-0.124454190702148
G34	G4	-0.124377879031164
G25	G21	-0.12436629006538
G87	G59	0.124338326188979
G71	G21	0.124322399712637
G95	G21	0.12431615171247
G10	G12	-0.124313088690609
G90	G21	-0.124300475407019
G81	G8	0.12428723528801
G18	G12	-0.124286024201216
G53	G46	0.124267786433843
G48	G22	0.124258739481159
G32	G13	-0.124254997556133
G85	G2	0.124252022113249
G15	G7	-0.124239920808349
G5	G87	0.124209832359352
G57	G34	0.124192189032313
G81	G96	0.124185492168854
G53	G39	-0.124183219798048
G24	G88	-0.124179734537536
