Gene1	Gene2	Score
G94	G49	0.18321604129278
G74	G63	0.183169609904117
G63	G74	0.183169609904117
G5	G87	0.18316797664571
G24	G90	-0.183161907982193
G97	G33	0.183112821905041
G19	G3	0.183109474625278
G24	G77	-0.183101380674367
G4	G48	0.18306786480756
G62	G61	-0.183033175542355
G66	G74	-0.183026452731695
G82	G60	-0.183006926334358
G66	G44	0.182955760377138
G42	G91	-0.182913287074046
G100	G15	0.182912334755043
G5	G56	0.182904829269787
G3	G91	-0.182861217545737
G97	G57	0.182860235072995
G47	G100	-0.182857671071737
G22	G13	0.182812123212366
G5	G24	-0.182811659960364
G65	G49	0.182700169941475
G56	G83	0.182684445474196
G87	G9	0.18267919606902
G48	G25	-0.18267482924281
G30	G97	0.182662474662213
G87	G31	-0.182626877067266
G47	G52	-0.182622049846154
G24	G98	-0.182611630506657
G85	G79	0.182602056103646
G29	G74	-0.182597079858154
G16	G66	0.182580100034695
G91	G77	-0.182553705578975
G99	G77	-0.182474657855357
G74	G20	-0.182469318730131
G55	G8	-0.182455656165184
G21	G24	0.182452623592543
G81	G82	-0.182405436062561
G84	G86	-0.182370269495847
G6	G92	0.182351820207489
G11	G92	-0.182350757792545
G6	G21	0.182344469891249
G67	G11	-0.182335731105941
G89	G37	-0.182332727019133
G89	G77	0.182313899109646
G45	G22	-0.182292860229992
G99	G74	-0.182281127467528
G77	G75	-0.182237146840555
G30	G22	-0.182236978796542
G94	G45	0.182187814529683
G83	G78	-0.182167895339629
G41	G80	-0.182100640823714
G90	G58	0.182099088698576
G30	G69	0.182090656088265
G65	G9	0.182052956247883
G17	G93	-0.182045811929065
G23	G71	0.182019177423645
G60	G91	-0.182007369018405
G59	G66	0.181998348639105
G20	G96	0.181990254324665
G84	G38	-0.181950639993708
G80	G20	0.181937091793284
G87	G97	0.181871691310318
G92	G15	0.181846658362049
G4	G92	-0.18184380610598
G52	G61	-0.181836366360231
G94	G23	-0.181810351086051
G39	G35	-0.181795620999936
G63	G97	0.181786134906274
G3	G92	-0.181764236736942
G39	G32	-0.181747202401116
G73	G42	0.181634824388051
G18	G63	0.181595381671109
G76	G66	-0.181587120586498
G44	G32	-0.18157662395901
G25	G73	0.181535637766778
G36	G38	0.181483564219891
G13	G56	0.181482792219406
G80	G29	0.181476029722012
G29	G80	0.181476029722012
G15	G5	-0.181455870899358
G92	G55	-0.181408190613924
G55	G92	-0.181408190613924
G19	G61	0.181379691488967
G9	G28	0.181364818650829
G45	G44	-0.181345142277216
G52	G62	0.181331488238027
G27	G24	-0.181322033193526
G93	G78	-0.181303864859153
G78	G44	0.181279924963561
G44	G78	0.181279924963561
G36	G75	-0.181267618908888
G63	G47	-0.18125739357723
G60	G82	-0.181254293855517
G33	G81	0.181253754067643
G89	G14	0.181230814298712
G99	G98	-0.181230347262299
G95	G37	-0.181216834968877
G11	G81	0.181211449164928
G53	G96	-0.181190957976718
G79	G11	-0.181188029732119
G85	G57	-0.181148123609443
G81	G71	0.18114657082258
G48	G95	0.181134085867558
G85	G68	0.181100993241379
G26	G25	-0.181087665435918
G73	G87	-0.18108653085483
G93	G89	0.181077661575106
G67	G3	0.181066589919596
G82	G62	0.181064791238479
G25	G65	0.181059346812237
G45	G85	0.181040068103587
G28	G20	0.181026664785893
G52	G1	0.181017338385836
G11	G8	-0.180980168529362
G71	G63	-0.180958843383062
G32	G79	0.180933135325965
G40	G1	0.180923139610544
G28	G98	-0.18091888962193
G1	G65	-0.180912860970924
G11	G71	0.18090736565876
G81	G55	-0.180894377415235
G53	G22	0.18085167925323
G56	G13	-0.180842814667485
G27	G9	-0.180839648103681
G66	G90	-0.180835024569139
G48	G14	0.180795725438058
G25	G85	0.180794296165021
G4	G90	0.180779312357744
G53	G95	0.180776776610349
G59	G24	-0.180772115466729
G78	G21	0.180753977229032
G92	G40	-0.180739357043984
G23	G3	-0.180725414466414
G59	G70	-0.180713992260632
G24	G50	0.180707052514267
G53	G80	-0.180701705209766
G4	G91	0.180682899138986
G51	G91	0.180666248303715
G97	G87	0.180659598514506
G60	G57	-0.180653585970832
G14	G56	0.180615359376904
G6	G81	-0.180614658870535
G98	G90	0.18059325912338
G30	G96	0.180548375532297
G31	G65	-0.180521236885544
G100	G67	0.180518462051807
G21	G90	0.180508221611074
G61	G45	0.180484610388531
G20	G97	0.180432573754579
G27	G42	0.180427183738885
G16	G76	0.180394494166853
G89	G81	-0.180365371814039
G64	G38	-0.180339092514811
G42	G40	0.180319101033286
G40	G42	0.180319101033286
G90	G72	0.180315887084603
G9	G55	0.180289614924219
G58	G65	-0.180285052644357
G53	G63	-0.180277761256114
G20	G66	0.180257171692975
G72	G98	0.180255948377248
G42	G27	0.18023182015413
G48	G33	-0.180212329368251
G14	G93	-0.180209805093247
G34	G69	-0.180208010717083
G22	G39	0.180105859991225
G50	G55	0.180092003734042
G95	G57	-0.180052814515782
G58	G49	-0.180049346231337
G14	G98	0.180024382350957
G27	G34	-0.180018614979904
G94	G62	0.180013580925424
G94	G46	-0.180009482886001
G76	G33	-0.179987038438236
G37	G99	-0.179980587569428
G98	G8	0.179974571996356
G69	G34	-0.179957868400605
G83	G55	0.179953233699278
G69	G6	0.179947830936654
G55	G81	-0.179928541544788
G55	G100	0.179909747611621
G56	G28	0.17984642406822
G94	G19	0.179811920822674
G19	G94	0.179811920822674
G19	G20	0.179809167663098
G88	G59	0.179806447259862
G78	G39	0.179793121736289
G9	G91	0.179754085649238
G62	G15	0.179745293836947
G85	G91	0.179736939562887
G80	G38	0.179721228166774
G85	G75	-0.179713528846637
G73	G2	-0.179690157553915
G39	G99	-0.179602098576195
G59	G90	-0.179600529596772
G69	G36	0.179587135078722
G39	G66	-0.179584301888844
G67	G18	0.179582318645853
G73	G78	0.179534254250936
G64	G60	0.179532413392674
G51	G9	-0.179516191558592
G87	G75	-0.179391461999721
G17	G57	0.179381198782672
G72	G81	0.17933640621076
G54	G32	-0.179305705081842
G70	G62	-0.179295150741737
G98	G47	0.179270797113384
G47	G98	0.179270797113384
G64	G74	0.179218779058537
G6	G44	0.179216118227998
G66	G78	0.179176358128483
G36	G9	0.179163498496721
G48	G89	0.17915549993216
G2	G78	0.179142700976955
G33	G76	0.179132435202141
G12	G30	0.179119672126307
G63	G3	-0.179099858977239
G82	G6	-0.17906331563129
G6	G82	-0.17906331563129
G30	G37	0.178987637273928
G50	G77	-0.178949308112144
G91	G67	0.17894602197273
G67	G91	0.17894602197273
G40	G83	-0.178917692757712
G5	G64	0.178917371205553
G3	G78	-0.178887543554913
G50	G85	0.178853015093765
G74	G80	0.178788971861543
G93	G80	-0.178769524798968
G70	G45	-0.17875315646877
G19	G93	-0.17874707057296
G44	G11	0.178722622942207
G42	G22	-0.178689891243323
G51	G88	0.178662583412582
G89	G21	0.178654812186869
G42	G37	0.178652829302874
G19	G6	-0.178641638896723
G6	G19	-0.178641638896723
G37	G70	0.178637006520702
G76	G97	0.178632177940528
G61	G58	0.178611288546842
G64	G33	-0.178586661473532
G33	G64	-0.178586661473532
G54	G30	-0.178566298511851
G84	G47	0.178561010827488
G47	G84	0.178561010827488
G58	G29	-0.178556113973257
G25	G30	0.178480320223208
G21	G58	-0.178470951469675
G22	G33	0.178469991920311
G65	G29	0.178457910656117
G37	G77	-0.178456741848306
G65	G78	0.178426382169929
G59	G29	0.178421057884698
G92	G8	-0.178418062322163
G73	G47	-0.178411824073568
G55	G48	-0.178411262732729
G83	G32	-0.178407649278891
G39	G52	-0.178396190475297
G93	G23	0.178395760321916
G23	G48	-0.178381119402579
G26	G9	0.178360780647775
G79	G13	0.1783603326478
G40	G100	-0.178328132487328
G58	G16	-0.178326161244477
G16	G58	-0.178326161244477
G23	G92	-0.178311645521149
G1	G80	0.178297802756156
G90	G18	-0.178288863744247
G12	G16	0.178254125979727
G13	G2	-0.17823583070499
G13	G6	-0.178220615348773
G98	G50	0.178219900611818
G71	G39	0.178190583301773
G39	G71	0.178190583301773
G38	G97	0.178160465721227
G33	G47	-0.178131875625417
G41	G20	-0.178118520774636
G42	G86	-0.178106226567002
G79	G19	0.178097826640054
G9	G4	-0.178095002398736
G26	G85	-0.178085568410435
G2	G14	0.17808128871991
G2	G50	0.178052564634259
G85	G31	-0.178042151778712
G48	G45	0.178041899944971
G36	G44	-0.177938079670792
G22	G30	-0.177896833290862
G59	G41	0.177870744637525
G31	G29	0.177805084277684
G21	G69	-0.177770374893432
G28	G62	-0.177699272425821
G37	G71	-0.177666423785647
G14	G44	-0.177645691207612
G67	G15	-0.177638981691182
G96	G63	0.177628037351233
G79	G69	-0.177587821060466
G72	G87	-0.177552798757273
G47	G37	-0.177544582848103
G16	G98	-0.177541810360227
G6	G90	0.177504739128511
G30	G1	0.177500839735476
G89	G80	-0.177454908443322
G93	G63	-0.177452665958867
G23	G99	-0.177441978746736
G2	G18	-0.17743526359076
G98	G92	-0.177386218539858
G68	G80	0.177381446668467
G17	G83	-0.177364454224111
G70	G7	0.177344326205734
G52	G67	0.177343988582631
G70	G97	-0.177343269037489
G9	G19	-0.177335130302058
G44	G75	0.177310019255115
G60	G40	-0.177282991496906
G85	G3	-0.177267878805029
G21	G36	0.177256696791944
G97	G70	-0.177240869492793
G43	G77	0.177230307712995
G7	G48	0.177222630846573
G12	G57	0.177204806206878
G32	G62	0.177152830954728
G13	G1	0.177132583457506
G46	G13	0.177128279522139
G86	G9	0.177062746434802
G76	G60	-0.177049749950414
G70	G81	0.177036510835984
G92	G43	0.17701123931895
G12	G26	-0.176995350860093
G24	G62	0.176991210147598
G76	G53	-0.176983940467297
G53	G9	-0.176978524036052
G48	G19	0.176962152544884
G80	G47	-0.176933634451381
G42	G2	-0.176924237805102
G76	G83	-0.176919215795114
G91	G81	-0.176908458323934
G91	G93	-0.176905565872105
G76	G62	0.176896729461114
G62	G76	0.176896729461114
G22	G69	0.176891540951162
G29	G73	-0.176891252472967
G19	G57	0.176877394866236
G38	G55	0.176871436426313
G58	G39	0.176811095573975
G40	G9	-0.176784197910867
G69	G66	-0.176761767203238
G31	G6	-0.176754918958374
G61	G64	-0.176742736387378
G55	G89	-0.17672926040615
G72	G44	-0.176714556609855
G62	G52	-0.176714224992093
G84	G15	-0.176598867420781
G19	G24	-0.176588057573322
G29	G23	0.176557938639213
G98	G69	-0.176546443504674
G96	G11	-0.176524295155001
G61	G31	-0.176514074879444
G92	G37	-0.176438537491493
G38	G92	0.176434639357234
G49	G40	-0.176412114157114
G76	G11	0.176411716692356
G12	G6	-0.176410822592671
G74	G92	0.176339104742091
G54	G64	0.176334311867387
G75	G59	-0.176327609178058
G80	G90	0.176316698670582
G3	G50	0.176270536335336
G82	G47	0.176270478005163
G37	G92	-0.176269376393424
G28	G8	0.176263533359854
G96	G9	0.176252640788297
G2	G20	-0.176244600386933
G19	G54	-0.176235101219603
G1	G52	-0.176217998117416
G53	G66	-0.176210301970059
G67	G13	0.17618864734631
G87	G85	0.176175555179958
G75	G29	-0.176153836627151
G8	G18	-0.176107682167636
G10	G81	-0.176070404408275
G92	G22	-0.176013399241003
G34	G60	-0.175978146870662
G64	G28	0.175970075303036
G43	G71	0.175963293192133
G64	G94	-0.175945143089036
G2	G60	-0.17591641765102
G28	G60	-0.175890283726167
G38	G23	0.175872125013662
G23	G38	0.175872125013662
G21	G84	0.175870098615984
G6	G76	0.175856257487435
G21	G67	-0.17585529490018
G68	G98	-0.175838780451944
G47	G32	-0.17582019719081
G43	G4	-0.175816526047574
G76	G26	-0.175811233623809
G1	G6	0.175771352115394
G97	G83	-0.175745879882537
G34	G36	0.175742087462069
G69	G5	0.175736798391989
G19	G66	-0.175685847919764
G61	G14	0.17561796881465
G98	G30	-0.175586996864623
G5	G15	-0.175550306472441
G92	G89	-0.175488868906007
G92	G44	-0.175486627841532
G29	G31	0.17548590059836
G98	G52	0.175443594718195
G50	G86	0.175417160669872
G3	G11	0.175415596450119
G6	G31	-0.175298680463652
G58	G17	0.17529103342809
G52	G33	-0.175283594031113
G22	G82	0.175268952164247
G22	G3	0.175252062697103
G3	G22	0.175252062697103
G87	G80	0.175235817862365
G7	G65	-0.17521146186976
G12	G47	-0.175191661007688
G44	G95	0.175187470656979
G53	G24	-0.175179730888453
G40	G98	-0.175158173014821
G50	G97	0.175125540265006
G92	G2	-0.17509568034499
G20	G62	-0.175085195243826
G45	G40	-0.175069285882437
G79	G39	0.175027392787085
G25	G29	-0.175011392404093
G28	G29	0.174985407149255
G46	G6	-0.174942292193204
G6	G46	-0.174942292193204
G50	G4	-0.174924838683902
G91	G29	0.174918575090313
G14	G97	-0.174908016191955
G63	G51	0.174894822393722
G52	G82	0.174871420806277
G46	G97	0.174844706639828
G47	G97	-0.174835320537709
G82	G94	-0.174824331449708
G47	G99	-0.174796006109927
G99	G39	0.174758985979155
G17	G49	-0.174743678301834
G83	G24	-0.174715894339154
G44	G76	0.174657203845746
G43	G16	-0.17465571370595
G60	G56	-0.174651384578473
G56	G19	-0.174644818319507
G82	G48	0.174554285677901
G16	G82	0.174519037400277
G35	G39	0.174517047857361
G82	G14	0.174509754375125
G68	G42	0.174507105610501
G49	G79	0.174504734625086
G48	G29	-0.174432288855734
G44	G86	-0.174360310295377
G63	G73	0.174355553652764
G97	G63	0.174322720054483
G95	G79	-0.174309450211283
G53	G49	-0.174285709690486
G85	G64	-0.17425841427864
G19	G7	0.174230664341458
G23	G76	-0.174223857643448
G53	G78	-0.174211835241487
G23	G60	0.174182089313504
G31	G81	0.174177166681214
G2	G6	0.174174036582901
G65	G99	0.17416645719465
G68	G74	-0.174166339222019
G2	G58	-0.174145686549988
G76	G51	-0.17413109458245
G100	G8	-0.174119498463447
G100	G73	0.174112037233048
G9	G40	-0.174102116352766
G73	G63	0.174095884060257
G70	G65	-0.174082167257999
G13	G98	-0.174061973685949
G99	G79	0.174053099334517
G61	G10	-0.174039455173769
G100	G21	-0.174035370581426
G20	G16	0.174030198224653
G71	G47	-0.174009892049646
G91	G6	0.174008157431794
G6	G66	0.17400646409854
G97	G35	0.17400502854861
G65	G36	0.173969463337372
G53	G100	0.173961008163726
G61	G80	0.173957093724305
G22	G100	0.17392177290572
G63	G15	-0.173889671510936
G68	G29	-0.173879959443174
G85	G78	0.173833210012503
G47	G33	0.173790417088662
G42	G31	0.173788932316327
G31	G42	0.173788932316327
G47	G16	0.173778361196041
G61	G11	-0.173775018060226
G13	G3	0.173769379007224
G90	G75	-0.173685702877184
G92	G26	0.17352075871697
G26	G92	0.17352075871697
G4	G38	-0.173520077751443
G21	G9	0.173513619234212
G93	G77	-0.173504516541582
G77	G93	-0.173504516541582
G85	G67	0.173503003965011
G81	G2	0.173484436180122
G93	G53	0.173463783371857
G13	G35	0.17345646896507
G13	G12	0.173448801568671
G27	G81	-0.173442510978262
G63	G66	0.173441850650606
G22	G56	-0.173418638757505
G33	G92	0.173408594693164
G78	G90	0.17340749628015
G59	G37	-0.173403457288841
G11	G76	-0.173403186993317
G12	G17	-0.173382088240795
G2	G86	0.173375395011441
G80	G24	0.17337262254677
G19	G15	-0.173360599256
G15	G19	-0.173360599256
G11	G64	0.173356380330156
G16	G77	-0.173352312296585
G6	G11	0.173342495577727
G65	G1	0.173338011565756
G61	G27	0.173330667973569
G13	G96	0.173293931365713
G19	G72	0.173245346872483
G98	G83	0.173232781550354
G42	G97	-0.173217645304678
G92	G62	0.173185832532738
G76	G12	0.173159278587799
G73	G44	0.173158333385562
G44	G73	0.173158333385562
G69	G87	0.173139981398643
G84	G99	-0.17304855195695
G85	G13	0.173043702408767
G98	G34	-0.173022976066144
G9	G87	0.172980256815363
G39	G68	0.172961883849896
G47	G17	-0.172901822442745
G19	G64	-0.172896047625078
G40	G24	0.172887119774084
G20	G3	-0.172870495958687
G84	G64	-0.172868250662256
G12	G29	0.172857817969402
G51	G45	-0.172834958241714
G66	G16	0.17279340205554
G19	G48	0.172776569229852
G31	G13	-0.172776522125778
G92	G21	0.17276845665566
G2	G13	0.172743670131018
G32	G9	-0.172738521979282
G95	G93	0.172724119873131
G23	G95	0.172693907554305
G92	G61	-0.172667485520659
G78	G3	-0.172642843671451
G25	G94	0.172608733389111
G21	G42	0.172607532120137
G64	G76	-0.172594918722885
G69	G81	-0.172581996878867
G11	G96	-0.17254160736104
G97	G79	0.172540874662879
G29	G59	-0.172513352723613
G2	G41	-0.172509258770363
G8	G62	-0.172491348900992
G85	G39	-0.172485040367822
G20	G98	-0.172475816663035
G17	G27	-0.172471910548415
G81	G18	-0.172441647099613
G57	G42	0.172392115712507
G95	G48	0.172374296399199
G15	G45	0.172365205269363
G77	G32	-0.172361778243994
G60	G50	-0.172348941559163
G44	G1	0.172298610397075
G14	G87	-0.172262837369487
G94	G82	0.172223117608731
G1	G44	0.172141020921449
G62	G42	-0.172121638004576
G33	G72	-0.172120799778467
G29	G76	-0.172119623698461
G19	G39	0.172095469526482
G16	G42	-0.172091852888306
G78	G62	0.172055527543566
G22	G6	-0.172047462043211
G24	G80	0.172045607594311
G27	G80	-0.172045175460526
G9	G89	-0.172040173069587
G6	G87	0.172024137086426
G8	G12	0.172020862965306
G93	G17	0.171984721599129
G93	G21	-0.171961285463752
G5	G39	0.17190167039804
G34	G77	-0.171880509477389
G1	G23	-0.171873842338355
G87	G69	-0.171767954394007
G75	G90	0.17175993682455
G54	G21	0.171720698754928
G67	G100	0.171709404697618
G11	G1	0.171706100679669
G99	G40	0.171691336206461
G7	G26	0.171674043139966
G65	G2	0.171651623088815
G93	G18	-0.171644550230859
G58	G93	0.17164206847754
G98	G31	0.171636130166395
G9	G30	0.171567390956152
G90	G3	0.171566221287684
G23	G98	-0.171560017471514
G84	G68	-0.171548393771982
G85	G43	-0.171541925051005
G33	G79	0.171500865498459
G43	G2	-0.171451215662325
G2	G43	-0.171451215662325
G48	G94	-0.171442569335616
G9	G26	0.171435503420856
G20	G17	-0.171422325840827
G40	G5	-0.171414845894709
G26	G89	0.171414775424475
G74	G60	-0.171337528012903
G20	G74	-0.171321217611539
G24	G6	0.171306234099185
G17	G1	-0.171295734732796
G54	G74	0.171263224749284
G65	G11	-0.171248877816711
G32	G22	-0.171201495942454
G90	G2	0.171198282555355
G62	G84	-0.171176829295002
G4	G97	-0.171176134907281
G96	G74	-0.171174767462611
G69	G76	0.171173074558637
G61	G83	0.171126805534423
G59	G9	-0.171106977644558
G74	G43	-0.171102646369899
G97	G78	-0.171079026931882
G41	G2	0.171055840460603
G90	G24	-0.171042815074184
G16	G83	-0.171016767872232
G69	G72	0.170984744947651
G13	G20	0.170969010948991
G33	G52	-0.17094894518847
G51	G99	0.170948871253114
G80	G65	0.170781588411367
G85	G7	-0.170746764049319
G29	G94	0.170732641190579
G67	G96	0.170676530362172
G61	G35	-0.170667497728992
G15	G80	0.17066743296046
G74	G1	-0.170577225326056
G14	G61	0.170563427593131
G44	G80	-0.170552642702831
G7	G52	-0.170551407516847
G63	G53	-0.170530532710027
G79	G27	-0.170510900884939
G2	G32	0.170365694299041
G48	G36	0.170354303583306
G62	G64	-0.170352322212271
G70	G92	-0.170350792580869
G23	G58	0.170350231894314
G69	G21	-0.170321911061667
G62	G95	-0.17031178214722
G27	G23	0.170301773766541
G60	G23	0.170300592313882
G21	G52	0.17025953479289
G65	G77	-0.170252136050758
G84	G30	-0.170210369954595
G3	G94	-0.17018526071439
G42	G13	0.170184066433664
G37	G9	0.170167290727166
G81	G6	0.170146792387376
G64	G41	0.170144099513717
G90	G15	0.17014033179421
G95	G44	0.170128209961949
G8	G23	-0.170114407884174
G8	G34	-0.170107582024542
G8	G29	-0.170077759159578
G11	G9	0.170037924748377
G10	G93	-0.170007665600069
G42	G79	-0.169993789458094
G74	G46	-0.169976239061884
G54	G17	-0.169962944020875
G16	G63	0.169952211197654
G20	G85	0.169936552126201
G91	G15	0.16989621156714
G21	G82	-0.169892442972432
G16	G40	-0.169849992462696
G1	G13	0.169826731303494
G69	G38	-0.169812462663133
G6	G9	0.169802286730255
G19	G92	-0.169799994470915
G76	G48	-0.169776466556549
G73	G90	-0.16977160422216
G61	G99	-0.169752248397749
G63	G65	-0.169688271043165
G85	G59	0.16968079267588
G62	G70	-0.169619712983412
G98	G4	0.169604665273802
G62	G39	-0.169584264277537
G44	G83	-0.169529660582235
G91	G38	0.169509701736627
G85	G36	-0.169407800063186
G40	G27	0.169389344781895
G19	G59	-0.169388407017313
G42	G29	0.169383023911495
G97	G69	-0.169376126765073
G78	G37	-0.169354519122912
G47	G91	-0.169346349234885
G74	G81	-0.169333945005598
G60	G16	-0.169322389392196
G3	G95	0.169289586125102
G47	G53	0.169288120786941
G100	G40	0.169259536361114
G56	G60	-0.169197781655291
G65	G7	-0.169162857565204
G80	G79	-0.169160001117225
G73	G23	-0.169113308251047
G21	G86	0.169091546595181
G50	G1	-0.169089466508439
G37	G29	0.169085909553516
G26	G64	-0.169047466825899
G92	G47	0.169019441292636
G58	G100	-0.168971790017993
G61	G37	-0.168911726616319
G64	G87	-0.168905348440212
G93	G71	0.16890396351141
G57	G85	0.168880498431633
G73	G46	-0.168878065835005
G29	G98	-0.168877126209096
G5	G9	0.168875948573748
G26	G63	0.168874217132345
G22	G72	-0.168868999530262
G14	G82	-0.168863720181221
G30	G49	0.168862904555409
G79	G14	-0.168853470454398
G21	G57	0.168838472664536
G53	G47	-0.168754005520065
G31	G98	0.168734542902472
G73	G100	0.168695964635908
G98	G84	0.168687023911908
G84	G98	0.168687023911908
G11	G22	0.168680455372893
G72	G9	-0.16866339609885
G13	G69	0.168655604683159
G33	G31	-0.168534152333896
G80	G100	0.168521249781101
G94	G36	-0.168486766507189
G86	G87	0.168472004780141
G47	G78	-0.168471396938229
G93	G25	-0.168456259876935
G44	G62	-0.168448895590973
G9	G96	0.16843459327404
G59	G19	0.168391027697948
G93	G58	-0.168376791074865
G94	G52	0.168375436273415
G50	G61	0.168366352347488
G3	G100	-0.168355488861497
G43	G24	-0.168324923476978
G35	G81	-0.168300670135108
G93	G27	0.168295186133976
G81	G78	-0.168260644704393
G50	G62	0.168233797363378
G85	G27	-0.168217693734609
G44	G8	-0.168201648372408
G90	G99	-0.168172172292873
G3	G44	-0.168162827284305
G87	G28	0.168136421809492
G67	G69	-0.168124040673052
G46	G98	0.168109569265907
G51	G96	0.168068186750491
G64	G53	0.168038524361423
G50	G70	0.167986599414905
G64	G91	-0.167976331199813
G90	G63	-0.167962565814542
G63	G90	-0.167962565814542
G22	G54	0.16793775452933
G76	G34	-0.167911733694125
G34	G76	-0.167911733694125
G84	G43	-0.167892744447854
G25	G57	0.167848386637929
G52	G22	0.167797317438896
G48	G86	-0.167789224140656
G72	G90	0.167714783602253
G38	G11	-0.167692464420826
G47	G8	0.167687294765265
G89	G58	0.167687154232936
G21	G66	0.16766904949915
G74	G94	0.167657537772796
G96	G7	-0.167651098808761
G2	G69	0.167627546599437
G74	G22	0.16761946148437
G6	G25	0.167606229223039
G72	G52	-0.167592171687336
G85	G50	0.167561023103411
G42	G49	-0.16755882596727
G75	G84	0.167518663973423
G50	G6	0.16749812154855
G3	G63	-0.167458803438157
G50	G30	-0.167438415645592
G32	G39	0.167385010880629
G79	G64	0.167377771246362
G2	G81	-0.167331916640351
G92	G35	0.167331313385722
G90	G62	-0.167320374054118
G4	G49	-0.167294729542096
G45	G79	0.167250876327853
G87	G52	0.167250375250291
G85	G37	0.167230828858751
G16	G61	0.167190850326495
G88	G26	-0.167188166046238
G23	G77	0.167146253725319
G64	G2	0.167124888822762
G69	G47	0.167110882092429
G26	G1	-0.167066208192096
G90	G92	-0.167061209947091
G84	G49	0.16705363260496
G38	G37	-0.16704062472001
G65	G8	-0.167027842592022
G98	G59	0.167023483074973
G59	G98	0.167023483074973
G93	G84	-0.166979315497701
G84	G93	-0.166979315497701
G42	G72	0.166952627505532
G98	G57	-0.166882595444099
G56	G80	0.166875303424794
G93	G85	0.166843701417745
G48	G16	-0.166822844405894
G27	G40	-0.166819490202344
G21	G26	0.166799314493214
G2	G97	0.166798390234713
G24	G52	0.166781760033893
G67	G29	0.166770771251741
G77	G22	0.166757916076564
G22	G77	0.166757916076564
G16	G6	0.166746270594371
G2	G98	-0.166734436537776
G21	G91	0.166649436701404
G87	G6	-0.166616529758251
G43	G92	0.16659296759999
G46	G5	0.166578190912977
G89	G41	0.166570693497905
G68	G82	0.166560818371598
G6	G67	0.166494086980224
G64	G62	0.166485465886536
G64	G67	-0.166462054431591
G91	G43	-0.166456229439477
G85	G21	-0.166328435564724
G85	G92	0.166319562608295
G90	G49	-0.166312913765847
G59	G80	0.166308898299436
G62	G91	0.166306876307617
G82	G98	-0.166295680457909
G70	G73	-0.166285506505434
G11	G7	0.166258964702628
G8	G32	-0.166258546767726
G46	G85	-0.166241549620225
G56	G53	0.166227186112016
G7	G44	-0.166170812113568
G77	G80	0.166152065328625
G56	G14	-0.166092636811601
G19	G69	0.16607169588151
G42	G33	0.166064958949218
G29	G14	-0.16603818549529
G77	G38	-0.166030446896687
G33	G71	-0.166020971582313
G59	G100	0.166011497778243
G85	G22	0.166000740687
G22	G85	0.166000740687
G58	G20	-0.165993226100753
G80	G77	-0.16598081650143
G47	G28	0.165955194870435
G40	G7	-0.16594028702277
G20	G41	0.165919674042291
G65	G92	0.165911790609726
G64	G84	0.165805114204783
G45	G97	0.165776961362688
G63	G8	0.165757279951218
G8	G63	0.165757279951218
G76	G89	-0.165745479440934
G48	G69	0.165737295018414
G42	G71	0.165700482131451
G67	G85	0.165700159817493
G36	G34	0.165696306288481
G9	G11	-0.16569560902298
G45	G1	-0.165681362378237
G9	G93	-0.165676990885404
G62	G88	-0.165661051330778
G8	G11	-0.165621193912559
G97	G99	0.165619833451482
G54	G45	-0.165588848946959
G50	G40	0.165570604336374
G69	G43	-0.165556232488116
G100	G37	0.165551508483971
G43	G14	-0.165531861877477
G6	G56	0.165527978243269
G8	G98	0.165512298696246
G27	G21	0.165491581996628
G91	G9	0.16546564284884
G97	G91	-0.16546510913416
G96	G45	0.165444907066281
G3	G43	-0.165414464599659
G9	G100	0.165411586368821
G25	G16	0.16540679604277
G30	G6	-0.165397940681327
G38	G85	0.165392157413816
G4	G42	-0.16537852337675
G77	G97	0.165364856122782
G84	G22	-0.165355689865175
G86	G77	-0.165346962871276
G97	G30	0.165345544388838
G37	G1	-0.165284539394504
G80	G60	-0.165226486759132
G6	G45	0.165158400939182
G49	G55	0.165158259416882
G85	G45	-0.165142393636311
G20	G30	0.165097342141428
G99	G55	0.165095985667457
G44	G92	0.165082928830836
G28	G24	0.165075836699343
G28	G80	-0.165065584140107
G39	G85	-0.165060920132593
G94	G56	0.165001869535372
G91	G80	0.164981057380708
G91	G68	0.164960486191463
G17	G66	-0.164882261250139
G44	G69	0.164879494354603
G50	G80	0.164873189878185
G67	G14	-0.164851906940873
G63	G18	0.164841252342576
G2	G65	0.164810683417912
G61	G49	0.164803044293104
G29	G22	0.164790726475513
G41	G16	-0.164788279984487
G12	G13	0.164740879506399
G23	G6	-0.164732287073424
G23	G94	-0.164661061975823
G7	G39	0.16462097608363
G76	G42	0.16455732947732
G13	G67	-0.164548482623549
G80	G4	-0.164505318084277
G76	G23	-0.16448450471937
G88	G62	-0.164447532007992
G21	G41	-0.164412308638351
G39	G86	-0.164347158319927
G84	G62	-0.164322987227014
G77	G64	-0.16429354492086
G77	G24	0.164252112464667
G54	G100	-0.164246668790016
G76	G18	0.164243010586447
G64	G56	-0.164241917415915
G13	G5	-0.16423098713989
G96	G69	-0.164161674864066
G81	G29	-0.164153071997989
G80	G81	-0.164014649728611
G8	G15	-0.163999467762854
G68	G97	-0.163999364347515
G78	G22	-0.163988009993489
G97	G3	-0.163969623624964
G47	G94	-0.16396812730324
G87	G13	-0.163952071035736
G29	G68	-0.163931947313989
G45	G61	0.16387875979732
G90	G78	-0.163878702876389
