TF	target	importance
G80	G1	0.31864058814276697
G42	G53	0.31862305726430923
G36	G100	0.3185886130237772
G51	G18	0.3185256541447106
G85	G76	0.3183003661019461
G38	G96	0.31810912703691735
G19	G55	0.3180337164653343
G81	G97	0.31774765435662683
G80	G67	0.31772707322417676
G34	G95	0.3177184155540688
G53	G33	0.3175913369739537
G5	G27	0.31747628347245904
G38	G68	0.3174555754838604
G64	G8	0.3169812455053048
G54	G44	0.3168568026006431
G37	G30	0.316701342566315
G100	G28	0.3165163456212226
G15	G88	0.3164664873819897
G80	G13	0.31632896141695804
G81	G21	0.3159374802773924
G64	G94	0.31530691465990474
G94	G16	0.3152402220299705
G91	G28	0.3151680257234969
G45	G78	0.31513072225400895
G27	G4	0.3148577522342538
G62	G41	0.31482873606996054
G100	G20	0.31475761925049556
G72	G24	0.31442162766865983
G49	G26	0.3143174590053194
G30	G29	0.3141877814753189
G7	G89	0.31409972777518436
G64	G29	0.31380443846814554
G86	G18	0.3136488759426982
G38	G72	0.31340412385174593
G60	G26	0.3129382572252326
G32	G94	0.3129318960460922
G65	G67	0.312792401242562
G99	G24	0.312608463030831
G35	G31	0.3125224294061089
G70	G61	0.31242421527713693
G61	G37	0.31228677524850046
G97	G15	0.31215534185917254
G24	G40	0.3121364344402158
G24	G96	0.31212173298848583
G71	G18	0.3120510296251801
G98	G13	0.31198443221466626
G14	G54	0.3116664353978632
G38	G92	0.3115287630813823
G37	G48	0.3111472269402651
G88	G58	0.3110640213500706
G83	G25	0.31082664453649256
G50	G69	0.31079687840699816
G34	G81	0.3106543345631185
G45	G19	0.3101777438132539
G87	G26	0.31015461581003023
G25	G1	0.3097777596053203
G85	G13	0.3095245878743912
G40	G64	0.30952216218254175
G24	G90	0.3090804137393081
G21	G38	0.30882330691344134
G80	G22	0.3088040843707376
G47	G72	0.30878525978354426
G44	G36	0.30877383328825836
G66	G83	0.3087194108460564
G89	G8	0.30857806092944884
G66	G24	0.30853699789135514
G66	G63	0.3085163160290551
G2	G59	0.3084193765420396
G45	G30	0.30798481684549095
G82	G100	0.307715883165497
G97	G27	0.3075686795708571
G42	G96	0.30752322852296016
G94	G43	0.30720514412636996
G86	G34	0.30714559721319457
G17	G37	0.3070285736958521
G55	G74	0.30698861074435374
G52	G76	0.30683991067489513
G49	G93	0.3066276896138309
G11	G61	0.3066171295417644
G88	G66	0.3066157346779215
G39	G81	0.3064439533736704
G76	G69	0.30619722855809406
G91	G96	0.3061020882137665
G90	G22	0.3058061255262142
G25	G70	0.3055588656252359
G75	G53	0.3053761175534144
G70	G29	0.30533053308876473
G34	G7	0.3052557360419955
G66	G86	0.3052430584950366
G58	G35	0.3051950245310035
G4	G62	0.30513993474937834
G45	G87	0.3051273741819154
G22	G68	0.30504620964476165
G57	G99	0.304837912969191
G76	G10	0.304810177596046
G73	G64	0.30453380886132525
G62	G12	0.304515699086573
G23	G64	0.30445673704964615
G29	G92	0.30442360052569944
G32	G20	0.30433873480218626
G72	G73	0.30427462530911836
G51	G85	0.3041241640145371
G100	G60	0.30392071547449784
G4	G56	0.30380505928459073
G82	G41	0.3036439578802727
G16	G34	0.30363107765248426
G66	G29	0.30328287480241173
G2	G91	0.303186629277019
G27	G46	0.3031283233947898
G40	G19	0.30304270971343766
G35	G24	0.3027075951969322
G4	G77	0.3026810445822327
G46	G84	0.302679881305062
G24	G57	0.30248376803122345
G45	G98	0.3022052422186091
G97	G53	0.3021687556324305
G4	G54	0.30203758643845235
G74	G23	0.30202156641833344
G76	G75	0.3019929152197854
G95	G73	0.3019761763660368
G8	G4	0.30184057658965124
G66	G13	0.3014930435522537
G27	G75	0.30149247740740204
G75	G7	0.30146377372303707
G24	G48	0.3014428160819938
G66	G60	0.30135745595207597
G76	G52	0.30121815414902314
G9	G93	0.3010353554872656
G87	G1	0.3008007475933478
G69	G33	0.30025235984648213
G32	G98	0.2999294078972263
G45	G23	0.2995760055457312
G50	G78	0.29957370652695064
G4	G13	0.29950760545328475
G31	G73	0.2994188077892814
G49	G98	0.2990014932816976
G5	G87	0.2988213881677549
G100	G39	0.2986872007822601
G44	G100	0.2985722504777412
G86	G93	0.29846749346524404
G33	G71	0.2984340204129694
G8	G88	0.2984174592324709
G17	G95	0.29839556532774114
G56	G12	0.2983335206349592
G97	G77	0.29818923655964835
G31	G1	0.2980098716062887
G38	G46	0.2979376730702499
G71	G88	0.29773363455882085
G31	G93	0.2976059769201173
G57	G26	0.2974007073232681
G6	G1	0.29707238890231985
G36	G89	0.29649949624757554
G47	G29	0.2963091080014252
G63	G22	0.296266437078623
G29	G50	0.29625922220231493
G100	G13	0.2962158716114987
G82	G75	0.2962104361915324
G26	G86	0.29619495785250716
G6	G95	0.2960873667672059
G26	G70	0.2958360240284189
G36	G66	0.29572405701938803
G65	G87	0.2956669945647281
G82	G26	0.2955297790279617
G16	G35	0.29550862348105
G87	G79	0.29528004613677167
G63	G34	0.29501271778628535
G6	G62	0.29492800505081296
G89	G38	0.29488129618471365
G31	G36	0.2948677912155652
G100	G35	0.29479957746279584
G79	G27	0.29457732014630794
G35	G83	0.2944502687309874
G14	G81	0.2944482545085888
G78	G6	0.294381195820869
G98	G9	0.29426787023499484
G96	G84	0.29422666553836474
G82	G12	0.2941542535222785
G67	G6	0.2938071167554589
G9	G14	0.2937156922370964
G81	G35	0.29352991049474686
G53	G5	0.29342261376790346
G69	G97	0.2932194997983221
G22	G80	0.29314046492409107
G71	G66	0.2930824631691405
G30	G69	0.29283876001813014
G37	G72	0.2924007959529772
G58	G85	0.2920419753603344
G86	G47	0.2919471330782377
G31	G38	0.29189614834132394
G42	G22	0.291755383441632
G39	G68	0.2917194184838169
G92	G25	0.2915508133400627
G50	G99	0.2914195135515438
G80	G62	0.29132172566870357
G35	G33	0.29131393216470575
G71	G20	0.2911215263295999
G13	G98	0.2905533004949513
G48	G94	0.29042266959681023
G85	G74	0.2904074895617074
G60	G18	0.2903455627048642
G54	G20	0.29026385662697624
G47	G59	0.2902426624568273
G86	G16	0.2900973012161035
G68	G32	0.2897960999081012
G62	G51	0.2897926112664158
G89	G26	0.2897239824842198
G36	G7	0.28967241304015795
G12	G8	0.28943154998431475
G25	G71	0.2891139188224839
G96	G67	0.2889894953482913
G69	G26	0.28881110333143634
G94	G85	0.2887227424527381
G5	G2	0.28857783318767155
G93	G91	0.28851770705914237
G93	G49	0.288459723329867
G30	G6	0.2883644924907349
G57	G19	0.28811238079228746
G81	G86	0.28748151531094496
G57	G36	0.28744520955619624
G3	G83	0.28730681678557374
G33	G88	0.28716619725908926
G60	G99	0.28708599666569945
G44	G29	0.28691406528823915
G95	G86	0.28690287193944297
G6	G72	0.2866995588174605
G76	G72	0.2866579658704312
G30	G99	0.28653625865232907
G73	G42	0.2865274747484271
G91	G76	0.28644130744794527
G32	G28	0.28643082932007796
G80	G82	0.2862344936209383
G94	G14	0.2862276417889321
G8	G32	0.2860344736817373
G80	G32	0.28547470385403917
G39	G47	0.2853814578578841
G30	G72	0.28519785007670606
G20	G76	0.285059184936057
G54	G34	0.2850425517591193
G36	G99	0.28503245955724293
G22	G71	0.2849089954232441
G61	G1	0.2847290302188099
G46	G1	0.28457069037816235
G100	G95	0.2845099917263621
G59	G72	0.28434158045574043
G97	G1	0.2839852620248342
G72	G99	0.2834808629220405
G64	G79	0.28346105918288356
G53	G25	0.28333780348314275
G25	G97	0.2829977844274808
G33	G21	0.2828043899190308
G38	G50	0.28280259472204644
G87	G85	0.2827810621571847
G9	G74	0.28261006400597644
G31	G100	0.28234946558996715
G37	G12	0.2821821422095012
G94	G31	0.2821377172031098
G24	G59	0.2821008394369782
G99	G45	0.28202975370742317
G64	G59	0.2817366069187326
G12	G62	0.28167570222902993
G68	G75	0.2813415909869404
G81	G32	0.2812652720675132
G41	G46	0.28119068009585374
G25	G46	0.2811732917568426
G97	G91	0.2807809633341788
G36	G86	0.28074656365444695
G4	G87	0.2805034550190597
G78	G97	0.280413113795458
G96	G66	0.2802769938644264
G26	G82	0.27942784527574654
G30	G21	0.2793804085823313
G76	G61	0.2791952858291878
G44	G35	0.27885878001485914
G79	G12	0.27885335084926327
G22	G54	0.27883846988949085
G75	G22	0.2787853492618198
G73	G11	0.2787245712989971
G63	G77	0.27852145938099543
G93	G62	0.27840661935418554
G34	G22	0.278102465550088
G32	G40	0.2780875453577566
G20	G46	0.27800635911958727
G3	G72	0.2779556231553097
G81	G47	0.27791064469222476
G96	G55	0.2776750718900322
G5	G90	0.2776311927551809
G100	G55	0.277516838171625
G99	G54	0.27745768766542434
G15	G37	0.27741549492762596
G43	G85	0.27740768752927847
G62	G29	0.27710089016719586
G7	G69	0.2769952665150235
G80	G66	0.2767175677993714
G75	G38	0.27654856664413824
G100	G66	0.27643514909231875
G46	G50	0.27638818921584474
G13	G50	0.2763477083423515
G23	G34	0.2761949038475715
G24	G71	0.2757118004009034
G91	G12	0.2756799758467113
G53	G85	0.2755033322966393
G22	G66	0.2754664441730915
G99	G35	0.2754321291625174
G86	G74	0.27542185473750147
G25	G48	0.27523313970996033
G53	G12	0.27516248178972763
G1	G12	0.27513891619580355
G30	G89	0.27511220503590694
G84	G89	0.2750332568419425
G72	G36	0.2749606571089807
G5	G69	0.27489221825783466
G6	G45	0.27463400503741014
G94	G37	0.2743592776097285
G80	G15	0.2742276428119134
G54	G35	0.2741925866132469
G72	G85	0.27416934686856437
G74	G98	0.2740905047398395
G84	G18	0.27401353193496314
G41	G90	0.27399748672884444
G45	G51	0.2737850701837687
G84	G45	0.2737294236845797
G75	G1	0.2733377502741636
G50	G66	0.2732600356614248
G45	G92	0.2731090418330843
G90	G75	0.27301365873628775
G99	G25	0.272970873097881
G59	G95	0.2728765548799779
G76	G23	0.2724665881786346
G41	G73	0.27236191499815177
G70	G25	0.27199349958487123
G48	G52	0.2719152798704921
G46	G41	0.2718700127111373
G78	G26	0.2718271878151686
G83	G95	0.2715528286835338
G25	G69	0.27149772699253594
G10	G33	0.27118659057261574
G49	G16	0.2711702925888967
G44	G79	0.27084041783365903
G97	G2	0.2707583947534849
G77	G29	0.2703769473597592
G5	G25	0.27035964611743313
G51	G36	0.2702532640827683
G47	G60	0.27009666842037383
G22	G55	0.27006983146644914
G76	G73	0.2698308094744956
G19	G96	0.2698154459073612
G16	G80	0.26965801103907855
G31	G6	0.26965586092191324
G60	G4	0.2693987517184406
G78	G27	0.26906146207274184
G46	G37	0.26905007060671476
G55	G28	0.26898342496203714
G29	G69	0.26898097250514663
G67	G13	0.2687051726872804
G23	G54	0.26860376529764296
G71	G8	0.2685646244999973
G41	G56	0.2683979546619366
G99	G72	0.2683353545751967
G9	G82	0.2682340917369437
G23	G82	0.26796279592174943
G27	G49	0.26790893385330977
G36	G63	0.26789841217835714
G46	G64	0.2677153669058965
G29	G35	0.26768199686541555
G56	G45	0.2676385654142932
G22	G62	0.26739888130310313
G34	G53	0.2672979717218149
G64	G11	0.26712443793203494
G11	G94	0.267056689700711
G88	G1	0.26703938889874446
G96	G71	0.2669832360665536
G36	G55	0.26695850342809907
G67	G85	0.26684254412007846
G66	G55	0.2667831041491488
G89	G84	0.26668566173202235
G25	G84	0.2665186208328173
G29	G97	0.2664227491543946
G62	G46	0.2661796267154796
G66	G82	0.266171450012171
G68	G50	0.2656867236193022
G54	G77	0.26543187073957636
G81	G76	0.2654127877564212
G30	G65	0.26537886494719654
G36	G60	0.26524654322058117
G21	G50	0.2648687169794998
G12	G50	0.2645617862149994
G93	G13	0.2644383279951677
G33	G83	0.2643744937718837
G62	G84	0.26423901096430386
G17	G63	0.2642032433375077
G26	G75	0.2640703420197497
G66	G28	0.26395064433521737
G24	G62	0.26385580977989515
G39	G20	0.26384791551143827
G27	G82	0.26373232496508753
G44	G62	0.2635171158856371
G13	G77	0.2633106970841999
G56	G21	0.2631646926277855
G82	G84	0.2629687193375539
G73	G14	0.2628129385464863
G1	G47	0.26259939832753226
G7	G54	0.26258797315590393
G69	G61	0.2625136819022913
G36	G67	0.26250491439743057
G50	G41	0.26221841501486015
G4	G81	0.26218974829351505
G46	G87	0.26218061834015943
G57	G76	0.26216842228844583
G19	G8	0.2619197938344478
G76	G46	0.26150584708405317
G85	G93	0.2614595611658472
G91	G81	0.26139058922422753
G46	G75	0.2613408426228679
G81	G30	0.2612748000878028
G9	G100	0.26123342464244703
G5	G84	0.2605963568337894
G50	G17	0.2605579823923181
G23	G69	0.2605267847247166
G86	G87	0.26033493739831265
G18	G68	0.2601770354217855
G69	G25	0.26004013250434926
G85	G10	0.2600224426854176
G77	G9	0.2600117299955799
G3	G54	0.25998920602495396
G66	G67	0.2599727384857805
G66	G1	0.2599110607443376
G10	G87	0.2598728831238896
G80	G78	0.25981686350544636
G81	G7	0.2597317807141821
G48	G23	0.2595300894159579
G15	G69	0.2591988175492747
G85	G69	0.2591048707002606
G32	G59	0.25901731833433445
G76	G11	0.25896357332090997
G55	G75	0.25866011178463366
G57	G23	0.2584640550367427
G66	G90	0.2583300834420835
G75	G99	0.2581601327868894
G23	G49	0.2580841913182178
G8	G86	0.2577739104320248
G80	G59	0.25767611469022733
G96	G45	0.25752064728905216
G19	G64	0.25748515633406194
G10	G36	0.257413853104073
G18	G75	0.2570418882252742
G74	G86	0.25698491485263497
G14	G3	0.25695700970025076
G6	G49	0.2568381802933712
G56	G5	0.2566501996849436
G94	G46	0.2566312116461278
G36	G18	0.2566258928538012
G62	G34	0.25636226549770263
G35	G15	0.25627657913940977
G85	G54	0.25610357656804456
G48	G50	0.2559265432022123
G90	G53	0.25576194803601965
G83	G45	0.25566883301092574
G42	G72	0.25566029388888944
G56	G15	0.25556562426410545
G41	G49	0.2552007342703079
G4	G72	0.255107881402064
G82	G34	0.254988123221144
G78	G17	0.25480292510960795
G41	G86	0.2547527393422491
G24	G63	0.25469257288416264
G32	G74	0.2544986586869133
G35	G28	0.2542569712276108
G77	G6	0.25422640862891316
G62	G93	0.2539899889952825
G31	G37	0.2536031386015996
G45	G13	0.2534717637330648
G70	G19	0.25317333671504244
G63	G26	0.2530836586903985
G99	G31	0.2527173186957202
G8	G89	0.25263130478995915
G43	G60	0.25261784133789617
G6	G60	0.25258172688044894
G96	G17	0.25242674234075746
G9	G35	0.2523924531172064
G56	G98	0.2522582238582149
G92	G4	0.25222214703670304
G35	G21	0.25211221480332197
G22	G97	0.25165935894904845
G74	G40	0.2516429106153541
G46	G99	0.2516142293320787
G54	G85	0.2514114878944192
G19	G9	0.2514113753600529
G26	G9	0.2513653728552529
G17	G70	0.2513585931106347
G95	G25	0.251301925760325
G97	G99	0.2512710842462205
G59	G45	0.2510906444703975
G22	G90	0.2510181163876531
G21	G65	0.2505013640505743
G88	G55	0.25044551034011964
G72	G64	0.25031104260764836
G33	G20	0.25018553938121996
G17	G33	0.25004958017054724
G68	G36	0.25001390873791884
G33	G1	0.2500052465737899
G83	G2	0.24998522431908965
G65	G66	0.24984583637860674
G81	G28	0.24976319562236562
G27	G79	0.2497237146563237
G26	G57	0.24943041233473864
G19	G3	0.24935444671751836
G84	G33	0.24922753423024335
G30	G59	0.24888264841504165
G47	G23	0.2487719007163869
G7	G60	0.24869325885388582
G71	G46	0.24849869961497473
G41	G3	0.24841729449536867
G76	G34	0.2482857166698098
G56	G96	0.24826255972174904
G57	G51	0.2482566257664048
G48	G26	0.24817119280760602
G40	G82	0.24808549018784054
G44	G12	0.2480613611185257
G77	G3	0.24788000486906414
G12	G34	0.24776046496612675
G92	G54	0.24776028528865274
G20	G34	0.2477473770427111
G7	G95	0.2475393015612205
G10	G28	0.24753039774458316
G51	G17	0.2475100709300379
G5	G75	0.2474848887429771
G60	G36	0.2474436326922592
G8	G92	0.24724942523512478
G50	G49	0.24718510235508895
G32	G42	0.24702589281083961
G85	G96	0.24695600372547075
G69	G86	0.2462578100631752
G26	G1	0.24616575446397607
G40	G24	0.24608981794062412
G21	G71	0.24602436011109896
G39	G90	0.24600925498787357
G12	G100	0.2459052691630053
G26	G18	0.24579120612964678
G89	G30	0.24575138934391572
G97	G30	0.24559496320881982
G55	G94	0.24556365823787119
G15	G60	0.2454992541721307
G68	G86	0.24539223582061512
G6	G71	0.2451423204179669
G7	G5	0.2451274873467365
G84	G3	0.24511305699878527
G82	G28	0.2449770306084509
G80	G79	0.2446626469959167
G35	G48	0.24463228604512052
G74	G45	0.24453496590511647
G58	G2	0.24441137681293718
G19	G87	0.24422655227818338
G55	G35	0.2438477212049201
G93	G1	0.24379714203524308
G30	G57	0.24362625657017806
G6	G56	0.24329510435227347
G15	G53	0.2431956884985566
G70	G62	0.24317095008158243
G7	G63	0.24300360720913192
G65	G42	0.2427933670851906
G35	G41	0.24252311771035298
G45	G57	0.2424712805062549
G97	G26	0.24225561179741742
G40	G86	0.24218246368939245
G33	G35	0.2419074406626533
G92	G31	0.2418112672047826
G91	G4	0.24160438287246225
G80	G70	0.24159608261295684
G35	G75	0.24143556977471195
G69	G37	0.24136203218748956
G47	G85	0.24132795611640834
G36	G76	0.24125871806674287
G84	G25	0.24105025879028533
G47	G17	0.24096294633369714
G13	G93	0.2408907666699971
G66	G91	0.24071431129230997
G60	G34	0.24066055053627522
G85	G49	0.24038079622455458
G71	G36	0.24023388098081389
G36	G90	0.2400821339826304
G95	G41	0.24007876221853172
G68	G34	0.2399917998377062
G87	G6	0.23996535868596627
G30	G28	0.2398317591513354
G36	G57	0.23951092555995235
G100	G46	0.2387643182957205
G98	G46	0.2386933628851372
G97	G62	0.23867555207216945
G98	G43	0.23855892692336791
G86	G67	0.23836361376353882
G6	G70	0.23829425237314708
G79	G32	0.23809903093658694
G97	G37	0.2380494580905409
G77	G7	0.23799706518241423
G56	G83	0.23793738173474083
G2	G9	0.23790385366175104
G76	G21	0.23789558241246062
G19	G76	0.23777403076622852
G23	G46	0.23774862663126348
G45	G16	0.2377297691049871
G53	G61	0.2377296330044891
G30	G32	0.2376596291266159
G48	G45	0.23739304491942245
G85	G39	0.2373912996284168
G78	G36	0.2372688368863851
G30	G34	0.23720821649889404
G32	G17	0.2368074799359645
G70	G90	0.23666312308743273
G66	G37	0.23658753283815143
G12	G88	0.23654768172065316
G36	G92	0.2365193632806484
G84	G31	0.23643603534132715
G48	G28	0.236404727019139
G87	G72	0.23630995343093897
G35	G45	0.2361278412887111
G75	G15	0.23580511394210546
G62	G39	0.23572519556706922
G32	G100	0.23568166868437943
G76	G87	0.23492434165520631
G91	G15	0.23487064931610088
G59	G85	0.23475621705315367
G34	G28	0.23468572826487188
G80	G41	0.23453568759243026
G9	G61	0.23409275788881967
G64	G9	0.233780248597437
G77	G51	0.23372206789274294
G44	G53	0.23336523694313557
G66	G22	0.23314138849255364
G18	G95	0.23308253217607725
G49	G3	0.23306781124136855
G42	G35	0.2330460624029766
G53	G20	0.23295166610940332
G51	G44	0.23286301031535683
G68	G98	0.23214380345276872
G100	G37	0.23213143767809868
G84	G23	0.23206908130625117
G29	G75	0.23187381911257685
G49	G50	0.231586744633705
G79	G7	0.23143710077642674
G99	G36	0.2314135820860178
G8	G97	0.23125531079459308
G4	G68	0.23121301710130987
G68	G64	0.2311204888359693
G12	G45	0.23046050451217429
G3	G80	0.23032474581003498
G69	G11	0.23023502383953723
G45	G10	0.23021058907501496
G74	G25	0.22999227170005068
G48	G83	0.22991330426559578
G85	G75	0.2297418672357525
G52	G54	0.22970518945249346
G36	G44	0.22969397493270283
G59	G54	0.2296675126600331
G25	G56	0.22955333203187195
G48	G27	0.22948464199304427
G61	G16	0.2294007859618807
G80	G45	0.22937511535160293
G75	G28	0.22925172793509285
G95	G17	0.22895528943157006
G50	G38	0.2287655329294344
G53	G19	0.22869105555828206
G73	G15	0.22855698781702052
G77	G87	0.22846932289561656
G54	G12	0.2284381545636165
G47	G44	0.22842634080366378
G66	G51	0.22836799825479565
G26	G56	0.22829513117228928
G13	G100	0.22823890116803758
G22	G78	0.2282344329870801
G25	G63	0.2281558717053407
G95	G15	0.22809227127021423
G57	G49	0.22785507693751758
G98	G18	0.22785117044436276
G58	G54	0.22779513811300423
G49	G12	0.22767836160726743
G40	G47	0.22757866717122824
G97	G32	0.22741894604053975
G45	G56	0.22732956242147107
G75	G92	0.22731593094729935
G72	G38	0.2271627227041893
G5	G21	0.22714985653205283
G16	G45	0.22661715223338125
G28	G46	0.2265681617251101
G74	G9	0.2265304538488027
G51	G49	0.22637191213568333
G81	G3	0.2263665756057408
G6	G78	0.22605864606566722
G40	G94	0.22591902115235354
G32	G33	0.22544773028008971
G89	G29	0.22544534697433985
G71	G96	0.22544453706137876
G91	G39	0.22523784674930028
G34	G94	0.22508776543297
G22	G53	0.22493177724431396
G29	G89	0.22459593772085448
G47	G21	0.22457733166941657
G13	G32	0.2245457622999698
G6	G87	0.22444115900809017
G36	G98	0.22441108137007945
G43	G62	0.22437838606090732
G23	G36	0.22418644273604135
G31	G11	0.22401185367925244
G42	G56	0.22382922206981662
G6	G4	0.2237095915448514
G3	G26	0.22361157285632993
G67	G96	0.2234090308946155
G13	G97	0.22337609175493156
G13	G56	0.2232474949572371
G49	G89	0.2231881032451674
G11	G69	0.22294234709506527
G24	G95	0.22286943750157356
G38	G49	0.22276325073144865
G46	G76	0.2224007813074806
G83	G75	0.22218315038875072
G1	G34	0.2221814630299661
G47	G26	0.22197891699387937
G95	G52	0.2219194081929202
G5	G68	0.22190476466520193
G32	G50	0.2218705013286754
G99	G4	0.22186370948518908
G45	G90	0.22185944627241905
G58	G65	0.22178375266867703
G91	G56	0.2216504698123204
G26	G78	0.2214771370936676
G70	G64	0.22137458613240818
G99	G1	0.2213420343843916
G74	G59	0.221125809950715
G32	G60	0.2210758445471202
G50	G48	0.22090557123410856
G59	G52	0.22069524551919031
G29	G99	0.22058641621133143
G30	G31	0.22045634623269322
G47	G12	0.22036925146961392
G36	G51	0.22023908536907744
G69	G49	0.22021248378475788
G73	G31	0.2201028031378369
G46	G25	0.22003487369256308
G63	G99	0.21949707911497388
G31	G4	0.21936882355018134
G50	G60	0.21919347428618283
G66	G39	0.21891555819233405
G25	G82	0.218866694849816
G95	G24	0.21875122136310668
G13	G54	0.21851199777032343
G33	G12	0.21788453209220085
G46	G96	0.21775527171062928
G9	G45	0.21752984432069347
G5	G62	0.2175252966782578
G17	G75	0.21720404742558105
G83	G34	0.21707577631088648
G12	G72	0.21669982155839504
G19	G60	0.2166932509883753
G54	G23	0.21657268415645253
G63	G97	0.21652373085214302
G97	G100	0.21647742733767322
G91	G97	0.21631593428934798
G30	G5	0.21628387267414081
G56	G18	0.2155313478570219
G53	G26	0.21546964437897426
G34	G20	0.21490672554692528
G68	G6	0.2148204791731631
G67	G79	0.21441752898085403
G37	G77	0.2143713258358869
G54	G83	0.21417564748815573
G25	G36	0.21397493962845704
G36	G71	0.2136358116590845
G46	G80	0.21334575244050227
G71	G45	0.21316634687007174
G4	G29	0.2131620753144532
G97	G18	0.21305019866612607
G53	G90	0.2123543556055929
G36	G72	0.21221984021485246
G48	G43	0.2119363387504108
G68	G82	0.21174621899664903
G69	G15	0.21170711108540757
G83	G77	0.21164681466512814
G99	G95	0.2116021233157889
G8	G79	0.21149041914341477
G42	G88	0.211350882966832
G88	G76	0.21127085748326024
G40	G90	0.21122401879154554
G70	G43	0.21084937908982984
G4	G36	0.21081426468106187
G34	G49	0.21080063525224682
G23	G85	0.21050171670236298
G33	G98	0.21049032411440824
G81	G12	0.21034131154769736
G64	G18	0.21008565942452787
G11	G70	0.21008274513537453
G21	G73	0.21007425157743917
G36	G97	0.20974780934394696
G92	G37	0.20964882979443325
G86	G80	0.20962407480454665
G3	G45	0.2091356634065508
G88	G6	0.2090073060433139
G68	G97	0.2088809819418317
G84	G35	0.2088624907307257
G43	G6	0.20857785068605958
G26	G73	0.2085289443663481
G17	G66	0.20842226327809177
G11	G63	0.2081795316992228
G75	G68	0.20815087309389374
G83	G33	0.20812158798201716
G90	G84	0.20806383228206873
G97	G64	0.20798954494372277
G9	G57	0.2077421741162349
G54	G33	0.20764950477982347
G69	G35	0.20764295265796726
G84	G34	0.20764135915923654
G31	G34	0.20755567721971824
G17	G31	0.2075011694459557
G61	G32	0.2074944003684631
G35	G74	0.20720038442982586
G8	G66	0.20690931217404804
G84	G66	0.20673733573377762
G33	G4	0.20662901156254376
G72	G19	0.20659225250123195
G72	G13	0.20646306667350678
G85	G28	0.2063713363969427
G35	G68	0.20627281298793956
G81	G5	0.20603119486673874
G45	G94	0.2058892066924407
G95	G6	0.2058028750282346
G99	G21	0.20545297116835554
G63	G13	0.20525894264451225
G10	G15	0.20521030204564297
G21	G30	0.20507505090498196
G8	G45	0.2049974547000716
G69	G98	0.20499666125355492
G40	G71	0.20484316385225215
G27	G98	0.20472406857899295
G93	G17	0.20430887133658276
G94	G40	0.20427318348478463
G62	G54	0.2040920742287207
G15	G70	0.20400929506470855
G50	G95	0.20393497040364542
G19	G57	0.2038754695069984
G28	G85	0.2037539818800103
G63	G98	0.20375388957087215
G83	G31	0.2037184237383442
G33	G58	0.2037052111050275
G98	G24	0.20353742389833462
G31	G59	0.20353360599003306
G51	G6	0.20347020336089797
G47	G1	0.20345994169823242
G73	G95	0.20340954405487663
G63	G49	0.2031722250867394
G28	G54	0.20301581691957454
G85	G95	0.20296055846637492
G46	G58	0.20292338313728916
G6	G51	0.20269387430125965
G94	G17	0.2026487788033052
G17	G42	0.2026112177641702
G18	G69	0.20251555707382077
G36	G16	0.20250959537649538
G15	G75	0.20248186951580216
G41	G70	0.20244976405153117
G94	G54	0.2023177368139445
G2	G58	0.20211459910723964
G70	G34	0.2019278863184238
G31	G47	0.20185540299770902
G4	G37	0.2015574812833471
G85	G46	0.2015476488100131
G57	G28	0.20144090860572106
G74	G87	0.20112859767454536
G19	G42	0.200927280797334
G5	G6	0.20052572949402336
G57	G59	0.2004281285547585
G79	G69	0.20039293035461164
G66	G99	0.20030241278604993
G9	G31	0.20026928704428493
G85	G81	0.2002243076174161
G66	G23	0.20002531178349756
G83	G56	0.19970289504285496
G79	G15	0.19967658442951536
G63	G33	0.19966354278373308
G49	G64	0.1995580200406908
G14	G91	0.199449254656777
G66	G87	0.19912921798493083
G20	G49	0.19905526697928888
G63	G96	0.1990093286787576
G16	G62	0.19890693121799563
G91	G79	0.19890576794662224
G19	G49	0.1988712907602577
G72	G90	0.19885895461224226
G38	G87	0.19879516524072155
G4	G85	0.198774838248642
G45	G88	0.1987091025003722
G97	G22	0.19865546367377118
G34	G62	0.19846115849930854
G78	G19	0.1984531981084367
G56	G32	0.19843289625976865
G99	G13	0.19839361954412424
G33	G66	0.19821477710194013
G87	G15	0.19808095013603322
G21	G7	0.1977598605770797
G21	G69	0.19774014382999677
G34	G79	0.19765576271245738
G17	G68	0.1974955702297568
G33	G90	0.19739961590830787
G69	G13	0.19734216423580997
G90	G18	0.1972574254317626
G12	G67	0.19707078803511718
G76	G89	0.19699400574347642
G48	G24	0.1969270048350215
G54	G32	0.19686357795554213
G57	G50	0.1967366266217549
G69	G12	0.19660646610933263
G70	G55	0.1963833035088923
G24	G55	0.1962238112483451
G94	G48	0.19613142006270892
G27	G35	0.1958822370269087
G66	G27	0.19564307396411165
G57	G13	0.1956083191459463
G21	G95	0.1954601714656228
G65	G4	0.19545122472750764
G62	G17	0.1953242596078513
G79	G26	0.1952404614150469
G55	G90	0.1951714249286913
G13	G78	0.1951451112798465
G15	G45	0.19509310269808885
G53	G45	0.19502168583629603
G27	G90	0.1948998655089725
G36	G27	0.19477084743469905
G34	G88	0.19465083404916078
G43	G88	0.19460961313481703
G18	G54	0.19450465226126398
G31	G9	0.19439300168561788
G46	G13	0.19435880081693463
G80	G21	0.1938693596565386
G91	G13	0.1937909501627053
G36	G5	0.1937694124545901
G89	G45	0.19359720368042502
G98	G66	0.19329751070024134
G53	G16	0.19308659817142385
