TF	target	importance
G75	G78	0.431150255720633
G12	G20	0.431139002385039
G75	G4	0.43110650946652274
G77	G84	0.4308722842151609
G59	G48	0.43082279056842604
G59	G7	0.4308159107879718
G17	G92	0.4306116075750456
G35	G14	0.4304680287352109
G28	G99	0.42979274476413154
G74	G56	0.4297597862398882
G45	G32	0.42960724579520965
G83	G14	0.4293997505761625
G17	G93	0.42923393570300317
G66	G53	0.42912837534949994
G49	G8	0.4289569451672922
G63	G48	0.428794070775623
G70	G29	0.42870479559799946
G13	G75	0.428703669491186
G67	G16	0.4283435490704978
G71	G61	0.4282848521337379
G98	G42	0.4281561218013478
G1	G94	0.4279888691089896
G27	G38	0.42772323289969966
G72	G2	0.4276485234636211
G89	G78	0.42760862263222477
G32	G29	0.427145861732974
G72	G78	0.42696240658063916
G39	G58	0.4269051637121844
G65	G44	0.42682909455708945
G99	G68	0.4266542527254088
G40	G76	0.4263510803495838
G63	G60	0.42556514212076363
G29	G27	0.4253134639697664
G68	G54	0.42506877820952055
G49	G86	0.42503577796610803
G50	G57	0.4248485124287856
G49	G93	0.42484518631331386
G67	G46	0.42469048521171204
G100	G5	0.4245386367886548
G62	G10	0.4243586334604048
G5	G21	0.4242894428949661
G53	G15	0.4242538887246581
G95	G1	0.4242234287596425
G35	G56	0.42419610678366093
G14	G4	0.4240374812782447
G27	G62	0.4240316840477243
G61	G92	0.42388480757758806
G44	G20	0.423871524445638
G27	G16	0.4237868527394773
G23	G2	0.4235181387247824
G25	G27	0.4231318807556591
G26	G14	0.4225928229197818
G23	G3	0.42238042853089713
G51	G79	0.42226355810330174
G62	G56	0.4221788444804935
G19	G8	0.4220152894743419
G13	G82	0.42193909141610747
G74	G11	0.4212339066964392
G56	G9	0.42099087065580193
G73	G79	0.42094274000314524
G51	G78	0.4205506347044121
G28	G7	0.420410531224016
G70	G52	0.42035144008449504
G39	G35	0.4201735320691936
G81	G32	0.42000238800573464
G11	G15	0.41960157589312397
G11	G3	0.4195434704483438
G40	G63	0.4192751092870026
G59	G17	0.4191517639837813
G10	G40	0.41902780813463225
G32	G91	0.41836632519236877
G93	G36	0.41835615145529575
G49	G36	0.41796105234537445
G41	G63	0.4177572822229687
G38	G5	0.4176763685170328
G10	G71	0.4176739328567122
G16	G37	0.41760494763452555
G14	G61	0.4174009187061385
G40	G16	0.4173699537426919
G16	G10	0.4172234557555896
G95	G92	0.41713889972896057
G43	G23	0.4170947945086683
G37	G35	0.4169614805719156
G78	G55	0.41693046843682374
G97	G15	0.41690371188999054
G26	G88	0.41686786031154527
G12	G1	0.4167527340677271
G15	G95	0.41663482589523254
G43	G37	0.4159414565626938
G32	G6	0.4158944290025858
G100	G37	0.4158038657212471
G41	G86	0.4156092703535815
G2	G63	0.4155615787255463
G45	G35	0.4153403602767729
G53	G10	0.4149527405702633
G84	G98	0.41494095824342186
G66	G43	0.41480869108306595
G58	G44	0.4146939032804395
G47	G65	0.41468303135961454
G66	G9	0.4144735290307545
G94	G87	0.41439737671586724
G33	G5	0.4143799927075006
G34	G8	0.41436564162153516
G69	G75	0.414031440997704
G37	G27	0.4138631420504228
G95	G81	0.4131878455223492
G50	G81	0.41312227472533986
G24	G13	0.4129152497026009
G26	G29	0.41214442728646206
G86	G40	0.41152108499137713
G25	G10	0.41094021649816764
G100	G68	0.41084801416914296
G32	G4	0.4106689522504858
G26	G45	0.41054966695419826
G71	G26	0.41047852725149725
G10	G27	0.40968177745372963
G20	G34	0.40908819848780387
G33	G35	0.40903617978868273
G97	G86	0.4086360404890819
G10	G69	0.40861976034690345
G47	G50	0.4086044136940111
G67	G38	0.40850149426755955
G35	G67	0.4084827638989175
G43	G55	0.40844312359211793
G27	G98	0.40829866086761313
G11	G36	0.4082334323502569
G89	G5	0.4081749142719899
G44	G27	0.4078943587189765
G91	G22	0.4077572641529135
G81	G89	0.4077251097470598
G83	G58	0.4075136983990218
G6	G97	0.40735354635100335
G71	G5	0.4073098825941643
G81	G68	0.4071150313056227
G64	G27	0.4068483900666828
G23	G37	0.4068281454137162
G93	G10	0.4065737733663757
G35	G38	0.4065695070841202
G100	G13	0.40641023136953364
G42	G74	0.40629168647575725
G66	G8	0.4062067025895633
G27	G7	0.4061704398245928
G44	G31	0.40613310336551534
G82	G79	0.4061193118132771
G100	G99	0.40601717733608605
G5	G46	0.40586148348772555
G74	G33	0.40576657026396046
G81	G8	0.40568227468766654
G13	G88	0.4054388426371803
G46	G77	0.40529395897825876
G77	G62	0.4049165654805393
G71	G90	0.40474943516232986
G9	G65	0.4045666303413063
G35	G99	0.40446863568655556
G2	G62	0.4044092440636007
G92	G63	0.4043833694991419
G22	G5	0.4043345746048131
G28	G97	0.4040785907436001
G77	G82	0.4039823579197675
G61	G34	0.40384293981690916
G10	G97	0.4033603623155864
G100	G3	0.4032198852088394
G81	G92	0.4031322430690261
G10	G12	0.40307933852679806
G80	G67	0.40298253862067746
G1	G26	0.40295882775444425
G15	G96	0.40289017694610485
G100	G41	0.4025585020949376
G10	G16	0.4025534697696097
G9	G69	0.4025146866873728
G74	G38	0.4024669210489328
G10	G67	0.402466642375202
G53	G97	0.4024423251568412
G81	G52	0.40232635715544784
G44	G60	0.40211847290779307
G80	G76	0.40203842025487263
G32	G79	0.4019486548075333
G98	G89	0.4007415334526776
G16	G89	0.4004785249875019
G89	G51	0.4004299990075063
G16	G42	0.40009195973700884
G93	G5	0.4000389065610106
G7	G28	0.4000194985171206
G91	G18	0.3998669551558196
G77	G80	0.3996678675755382
G77	G92	0.39959168640165316
G85	G30	0.39931795474959664
G30	G52	0.39880372849723394
G68	G85	0.3986603113334337
G50	G44	0.3986096203154471
G74	G53	0.39860236921484904
G55	G43	0.3985283408178736
G30	G4	0.39817751383160865
G10	G13	0.39791697209885135
G94	G49	0.39787705138745133
G56	G92	0.39784133772747166
G80	G42	0.39779716989571473
G98	G70	0.3972753740396383
G40	G98	0.39698581586861514
G56	G35	0.3969625653790023
G9	G30	0.3967667626002197
G1	G81	0.39663141560367904
G34	G35	0.3965300975369064
G32	G20	0.3964131948588077
G52	G4	0.3963810803682307
G67	G100	0.3963517638791322
G28	G80	0.39635139308765
G37	G94	0.3963370418143654
G35	G55	0.3961151576945159
G66	G36	0.3957542810886886
G94	G64	0.39572553255290577
G17	G26	0.3953743433840794
G61	G33	0.3950356190672248
G9	G58	0.3947840159249032
G97	G61	0.39458734530526046
G81	G91	0.3943186363253102
G58	G90	0.393867478550527
G57	G22	0.3937449877802287
G91	G39	0.39361479007044425
G2	G67	0.3933931136419847
G3	G61	0.393307008754989
G3	G79	0.3932430240213626
G18	G16	0.3931006212717035
G86	G23	0.393013686139433
G32	G39	0.392905483608891
G98	G1	0.39264451906844466
G97	G34	0.3925772046068266
G38	G40	0.3922689176549029
G11	G6	0.39183608644383133
G71	G92	0.3916613812201329
G34	G2	0.39154502554721193
G52	G88	0.3915277961690609
G94	G26	0.39106297039025684
G38	G32	0.39076275120499765
G61	G25	0.39062279300852476
G76	G63	0.39048612976339003
G92	G55	0.3903423311553089
G83	G15	0.39007091536346356
G1	G32	0.38991521782313726
G93	G70	0.3898609996350441
G54	G48	0.38981660124596784
G25	G48	0.38980184561087466
G41	G13	0.38946041375669804
G50	G80	0.38930048435877596
G58	G55	0.3884577330489302
G12	G45	0.38826454697924917
G86	G68	0.38825779474926864
G89	G22	0.3880851008847053
G68	G31	0.38804983051395775
G66	G31	0.3876799474047105
G34	G87	0.38760322182751256
G7	G18	0.3871740512620034
G30	G7	0.38708634540740866
G22	G95	0.3869787400654582
G30	G6	0.3867024481360757
G63	G11	0.3866230563531869
G93	G32	0.3857621620948032
G71	G83	0.3857488560361658
G5	G27	0.3855765394069833
G45	G30	0.38552362281916547
G83	G62	0.38547352806091584
G51	G77	0.38535489541197543
G7	G11	0.3851496972200881
G46	G80	0.3851128793454452
G65	G67	0.3851050941644771
G73	G30	0.38445754388633485
G15	G68	0.38427783606155885
G16	G25	0.3841139170745851
G12	G95	0.3840209591359395
G98	G49	0.3839715881298532
G16	G32	0.3839208096578605
G66	G2	0.3837886557673621
G40	G32	0.3837476562861868
G19	G37	0.38372753083516614
G41	G40	0.3829663664009616
G80	G70	0.3829003264013878
G47	G34	0.38287154104488125
G59	G69	0.3827931310811604
G51	G25	0.38275730212967624
G80	G44	0.38249889580693985
G90	G12	0.38213741276652763
G79	G83	0.38168231868128444
G16	G15	0.38152985788852456
G55	G10	0.3814098576426523
G54	G63	0.3811525779185049
G8	G79	0.38073027230650675
G63	G3	0.3806743115222396
G10	G57	0.38062330151042
G45	G63	0.380473742389181
G3	G96	0.3804174124410262
G82	G7	0.38041174967725583
G6	G20	0.3802886701083337
G55	G32	0.3798756970157121
G80	G13	0.3797009025312377
G33	G72	0.3796077327049076
G23	G91	0.37956754786299696
G71	G86	0.3791382854068909
G10	G83	0.3789643688576417
G27	G4	0.378463757978419
G38	G73	0.37818397908325946
G34	G92	0.37804744850799143
G81	G55	0.3778176189322813
G76	G100	0.37710374400348534
G4	G70	0.3770476787149735
G37	G84	0.3770401798877573
G34	G37	0.37698184380481825
G93	G96	0.3769332916834993
G58	G43	0.3767590067818947
G80	G11	0.37674370681623115
G62	G98	0.37664580288635774
G12	G49	0.3765620255124759
G10	G93	0.37640550913033716
G97	G100	0.37618078078774253
G15	G59	0.375950474071186
G59	G76	0.3759203852077906
G94	G53	0.37589419856208794
G44	G71	0.3758667642851731
G9	G62	0.3757720034720654
G9	G25	0.37575831459995185
G80	G61	0.3756985805519095
G22	G58	0.375110436444771
G76	G14	0.3750643115678759
G52	G35	0.3749023920925228
G51	G37	0.3748302544179514
G4	G79	0.37471244404578324
G71	G43	0.3742445153999342
G46	G75	0.37397148709221834
G46	G38	0.3733888971083671
G98	G94	0.37335480213323746
G1	G67	0.37324490599542265
G53	G99	0.3727365926085593
G73	G71	0.3726279282390872
G92	G69	0.37257156055448837
G21	G76	0.37238061866952504
G10	G100	0.37237933810709345
G80	G19	0.3723442932517633
G38	G28	0.3720809204800853
G76	G4	0.37204091298058845
G15	G76	0.3717798758682709
G17	G44	0.37157225553637147
G31	G51	0.3711835530033629
G58	G99	0.3709469813460647
G43	G93	0.37087273232666973
G30	G11	0.3708140953354072
G86	G41	0.37037906772878515
G34	G31	0.37028607150387355
G82	G26	0.36966690352244536
G40	G84	0.369564238144988
G64	G88	0.369542743747585
G73	G19	0.3695398028057149
G47	G16	0.36950294234517
G81	G14	0.369435451886135
G23	G4	0.36942623969868776
G15	G4	0.3692251908531582
G27	G89	0.3690305658559579
G98	G60	0.36876918985759144
G93	G64	0.3683342167562057
G13	G56	0.36821200526043796
G17	G91	0.36818918940811873
G81	G5	0.36812530173729113
G26	G23	0.36808938297570465
G76	G8	0.3679200344520909
G79	G39	0.3678309736684952
G8	G65	0.3674724194566295
G26	G15	0.3674350266453751
G63	G43	0.3671646737978656
G29	G52	0.36702114505775996
G52	G17	0.3664307419642345
G13	G94	0.36640054565064384
G26	G1	0.36638928300350243
G18	G48	0.3663553241828165
G9	G4	0.3660539763649117
G22	G14	0.3657979242335706
G6	G86	0.36578530894671024
G69	G24	0.3655619451100419
G41	G71	0.3654963364500136
G30	G47	0.3653472998861448
G10	G30	0.3653073652036379
G16	G6	0.3653067006774994
G80	G2	0.36506672722500133
G91	G49	0.3650473481938
G23	G34	0.36488916486032497
G17	G94	0.3648787083297248
G19	G38	0.3646391579389495
G42	G34	0.3646194467866079
G32	G61	0.36456210819621343
G27	G67	0.36408259032188967
G56	G30	0.3640705317371893
G18	G85	0.36406014627996536
G86	G52	0.3640222714696148
G94	G62	0.363657603666344
G61	G7	0.36341218237409795
G9	G72	0.36323264884791373
G13	G96	0.36322214588563445
G54	G91	0.3632156145497196
G54	G12	0.36297017996858616
G52	G42	0.36284580700115154
G100	G77	0.36247190037326177
G5	G63	0.36243827881336493
G32	G56	0.36217155506587834
G43	G67	0.36215824616969844
G58	G85	0.36208985739533456
G9	G79	0.3619675266090233
G80	G79	0.3619377315208855
G25	G31	0.36183906661465326
G100	G19	0.36161379977051145
G30	G53	0.36148928041305917
G75	G86	0.36146014630613277
G10	G15	0.3610840382930755
G93	G38	0.3608495074327599
G42	G7	0.3606335869278304
G99	G78	0.3605048808516786
G93	G17	0.3601135327536621
G91	G64	0.35988601712605395
G4	G96	0.35983396829039127
G80	G5	0.35968835897801654
G3	G19	0.3596777194073671
G25	G78	0.35965068044978504
G51	G76	0.3592925976282279
G29	G57	0.35918087135904564
G61	G16	0.3589292658886404
G34	G40	0.35882426658870403
G54	G61	0.3584501939883844
G41	G79	0.35819408568406547
G97	G87	0.3581712636015928
G62	G90	0.3581321597149189
G68	G71	0.35811189309846525
G43	G69	0.3580500612921711
G95	G7	0.3579153902973646
G5	G71	0.3578591301785612
G42	G86	0.3576019493925449
G66	G41	0.35740415703337913
G66	G91	0.3570357279050275
G34	G30	0.356892344714417
G57	G28	0.3568697647044066
G83	G68	0.3564391329339329
G19	G43	0.35607456261804027
G55	G34	0.35583445984739703
G73	G60	0.35555153731219746
G59	G91	0.3555212035415839
G34	G21	0.3551023206652494
G35	G74	0.3549514045056532
G91	G93	0.35441946840722066
G98	G17	0.3543826030465906
G88	G51	0.3543067438662294
G44	G25	0.3542943580026605
G32	G24	0.3542257779458695
G66	G39	0.35397421455630046
G15	G47	0.3538874687603507
G24	G41	0.3538074550637328
G20	G17	0.3537790189495043
G78	G30	0.3537016028845204
G19	G78	0.35350752876497754
G77	G40	0.3527295898011866
G44	G93	0.3527214758724796
G44	G28	0.352696104993828
G99	G12	0.3525946059597012
G12	G8	0.3525883106635949
G16	G79	0.3524474283534849
G9	G23	0.3519272244004495
G26	G93	0.35187024145689944
G58	G41	0.35176692080144023
G7	G93	0.351305084859077
G49	G88	0.3512219321586857
G45	G98	0.3511527325923899
G12	G82	0.3509072521460328
G60	G76	0.35069562121105613
G79	G92	0.3506842851501374
G85	G5	0.3506660337273629
G68	G19	0.35053358918405825
G11	G29	0.35047214376792063
G54	G44	0.3504162803678053
G22	G96	0.35011185544027795
G68	G52	0.3500960920132886
G19	G57	0.35005307392991336
G38	G23	0.34988483042614743
G80	G23	0.34943044289022374
G16	G29	0.34937079836769136
G26	G85	0.34922659444767273
G32	G86	0.3490268179490008
G7	G81	0.3485270463361937
G60	G12	0.3483605356929599
G11	G39	0.348300824175908
G52	G66	0.3481324335364772
G23	G90	0.34802233360038937
G16	G50	0.347696499579974
G33	G85	0.34755534880089006
G32	G81	0.34734823968802775
G84	G58	0.3470805158486312
G79	G17	0.3467994945808018
G65	G48	0.3466086382244304
G30	G22	0.34645455558087984
G81	G33	0.3462999706102485
G45	G33	0.3462295507123585
G64	G36	0.34605702531768595
G68	G74	0.34584051209795375
G54	G68	0.34521002799797346
G67	G33	0.3449840788933456
G7	G67	0.3446892318707212
G18	G44	0.34428069749440954
G72	G91	0.34426110647913305
G47	G27	0.34424862033457776
G10	G17	0.34417972410296105
G96	G97	0.34396888789440927
G65	G4	0.3437367813247034
G80	G69	0.34363971616600014
G25	G92	0.34333171694258474
G10	G49	0.3432612587497301
G10	G11	0.34309622122612454
G68	G3	0.3430609160269088
G16	G74	0.3430547821361664
G6	G100	0.3427149602716964
G30	G78	0.34211188302028
G83	G97	0.34209706767920034
G83	G95	0.34181124094468274
G63	G4	0.34170496761379915
G100	G46	0.3413090439755801
G34	G78	0.3408566218133719
G18	G40	0.3407455035181349
G93	G16	0.3405926541807199
G58	G80	0.34050579900118183
G97	G50	0.3404904015896752
G27	G76	0.3400503961518837
G6	G5	0.3400165034151732
G27	G99	0.33999992362694
G2	G12	0.3399753907181882
G97	G99	0.3399130537638661
G97	G77	0.33979201247100355
G90	G28	0.3396912155078303
G2	G18	0.3396448453973759
G63	G54	0.33961339172957117
G91	G42	0.33955408875149523
G31	G44	0.339525870385011
G45	G70	0.33919354646435507
G13	G43	0.3391130729324278
G18	G24	0.33898535145653896
G30	G88	0.3388732765458926
G41	G99	0.3387942721987416
G40	G58	0.33879311721247723
G51	G64	0.33844614435008696
G37	G20	0.3383820756505927
G30	G28	0.3382730860897393
G36	G12	0.33807147419686484
G76	G94	0.33774576634566167
G7	G35	0.3375089825029426
G76	G66	0.3373712425684956
G48	G65	0.33689160026522164
G41	G51	0.33677722271430643
G29	G26	0.33649721666232446
G77	G43	0.3364897639804411
G33	G98	0.33612033336078917
G93	G73	0.33604107471798916
G26	G68	0.3359065461138742
G93	G79	0.33585065300050837
G37	G62	0.3357983410494985
G37	G79	0.33564979077536605
G25	G60	0.3355579920326471
G52	G34	0.33538692342007875
G82	G85	0.33535121551208075
G91	G62	0.335231880554728
G16	G11	0.33502468422191306
G91	G57	0.3349561352464025
G79	G48	0.33482961495101515
G68	G45	0.3346630840604423
G58	G51	0.3344809019927748
G12	G47	0.3341658151740162
G77	G44	0.33400611074019265
G26	G6	0.3335563306397488
G99	G56	0.3333119128466632
G87	G92	0.33293264875375495
G42	G31	0.33282642281217295
G14	G85	0.33280789329984783
G30	G17	0.3325990687973897
G76	G58	0.33251681050769044
G83	G13	0.33239574035960534
G38	G70	0.33216707834267833
G37	G75	0.3321523591282477
G28	G52	0.3320432000437734
G15	G22	0.33198738417474166
G7	G63	0.3316417563602637
G13	G99	0.3316282574821436
G43	G63	0.3312254719869866
G78	G94	0.33105627048505676
G34	G71	0.33100523053020825
G82	G75	0.3305506640878153
G63	G40	0.3303489562521292
G87	G28	0.33014397813796253
G76	G61	0.32978292899900263
G76	G64	0.329478823118356
G11	G30	0.32926470189638657
G18	G66	0.3291923604860946
G32	G30	0.3291881950989889
G16	G75	0.3290856505424792
G42	G72	0.32904616999033764
G51	G65	0.3287901580918922
G41	G72	0.3283190912771584
G66	G20	0.32824061595946225
G83	G55	0.3279442562130143
G47	G20	0.3276515214903658
G86	G89	0.3275012451097734
G97	G76	0.3273021356829033
G83	G26	0.3272508878125152
G22	G36	0.32723566496142364
G86	G18	0.32696204021380076
G76	G2	0.32671731823043904
G85	G19	0.3266431337206413
G32	G60	0.3265593029989776
G31	G38	0.32653046488800846
G93	G81	0.32613592370913425
G24	G66	0.3261238770765326
G35	G71	0.32612030079930787
G78	G37	0.32603705617814976
G86	G2	0.3260148822244141
G66	G59	0.3259514091188711
G42	G41	0.32584427391894766
G97	G58	0.32560317743388223
G26	G62	0.32558838283585795
G49	G32	0.32558711975434457
G24	G100	0.3255504668481176
G93	G80	0.32550257041088365
G51	G3	0.3254597229128346
G74	G92	0.32537817522557655
G34	G53	0.3252723508613473
G30	G74	0.32503880852374056
G76	G65	0.3248564769541264
G25	G36	0.32471036958849536
G22	G53	0.32459394799810304
G33	G56	0.3243158030302492
G74	G90	0.32418088448497584
G6	G81	0.324155073520083
G8	G34	0.3240940745035451
G59	G46	0.32386781601081166
G98	G10	0.32342335641408454
G10	G52	0.3233310553831738
G23	G5	0.3232655762453015
G69	G81	0.3231758469079557
G94	G81	0.32297925351732326
G68	G86	0.32285759419009835
G41	G20	0.3228107295699645
G32	G54	0.3227471874221089
G9	G12	0.3227036612944491
G32	G98	0.32244147568697656
G92	G61	0.3223322831499396
G7	G61	0.3221558588199187
G100	G54	0.32204527693461665
G80	G87	0.3218630474775927
G10	G20	0.3217805085827265
G11	G51	0.32174122391400434
G99	G18	0.3215946654952275
G98	G92	0.3208458168947008
G51	G69	0.3207952457820263
G34	G27	0.3206190996971136
G38	G87	0.3205600383682358
G80	G78	0.3202830300593875
G51	G16	0.32010850423719783
G57	G19	0.31994309348847616
G5	G87	0.3198488998074791
G98	G72	0.3196246725265954
G18	G99	0.3191040376265863
G76	G3	0.3190091567529152
G68	G34	0.3189365711056578
G65	G41	0.31877489068372117
G44	G6	0.3187237521926648
G80	G6	0.31868342912317654
G1	G99	0.3186788957684322
G32	G26	0.3185802573416537
G61	G66	0.3184090352927835
G30	G99	0.3183893065626047
G10	G34	0.3182760398485987
G96	G66	0.3180528381322492
G76	G13	0.3179710253774715
G43	G85	0.3178723417494124
G46	G17	0.31780648414830176
G100	G52	0.31721872465032874
G16	G26	0.3171531830479751
G19	G4	0.3170885222359713
G98	G8	0.31691732825207364
G35	G24	0.3168490898101249
G11	G12	0.3166071309114851
G75	G57	0.31656039177083817
G22	G34	0.31644417747005343
G56	G81	0.3163218879104502
G13	G38	0.3161297155434244
G39	G79	0.31585160630400777
G35	G45	0.31575668174081883
G41	G43	0.31575638334604494
G93	G91	0.3153814113295565
G20	G92	0.31533797136130354
G20	G3	0.31520273505604396
G34	G41	0.31513579882796194
G13	G2	0.31484057492411704
G70	G38	0.314639776954656
G33	G64	0.3141893914561463
G76	G7	0.31374399003045733
G93	G13	0.31372430267394896
G21	G92	0.31340515448867495
G25	G86	0.3133580400255526
G78	G97	0.3131744566710838
G63	G68	0.3130125344815438
G51	G98	0.3128055481608018
G5	G83	0.312746899373278
G96	G46	0.31238721156082966
G66	G52	0.31236694762077694
G3	G68	0.312180669835533
G3	G55	0.31212799511747424
G12	G91	0.3120638566993447
G38	G34	0.31192319614429465
G62	G73	0.31162153830224426
G25	G93	0.3115376242114088
G12	G78	0.31140365547282195
G23	G24	0.3113651176726172
G67	G32	0.3112961588751489
G16	G34	0.311081198795269
G76	G23	0.31103005958099805
G70	G77	0.31100735997971624
G75	G26	0.311002011475279
G8	G58	0.3109357709135309
G97	G29	0.31077722704435917
G55	G7	0.31056227726011665
G54	G93	0.30991799177693313
G42	G93	0.30987513594825294
G26	G28	0.30945400736907136
G81	G31	0.3094171447013581
G58	G53	0.3092618708367409
G89	G24	0.3089128130465926
G35	G52	0.3088423994202629
G56	G37	0.3088321213169492
G77	G65	0.30847732552932583
G100	G73	0.3080214868901768
G7	G36	0.3078148105860264
G22	G91	0.3074496612341917
G26	G5	0.30723348606093037
G65	G2	0.30720871402702976
G22	G88	0.3071229715095354
G34	G57	0.30704254857764657
G18	G95	0.3069834025884529
G20	G49	0.3067122195736539
G91	G31	0.30628351748441174
G86	G20	0.3061000104143082
G25	G61	0.3060961165830607
G78	G81	0.30595254512986364
G48	G19	0.30585919218000845
G71	G78	0.3057468404764351
G13	G16	0.3055768914395113
G28	G1	0.30541664036829314
G28	G38	0.30535644792509276
G64	G11	0.30530871075953675
G16	G48	0.3052331265412824
G69	G92	0.3052287176627345
G76	G47	0.3051691716662766
G74	G35	0.3047039091573443
G4	G26	0.3046672724775299
G9	G64	0.30446565526507463
G1	G98	0.3043936215867985
G58	G29	0.30430054155029657
G37	G88	0.30428733311689415
G78	G22	0.3040047285096495
G16	G61	0.3038226326363074
G34	G29	0.30373261683412345
G59	G92	0.30364774611124623
G41	G95	0.3035899563966078
G80	G29	0.3033276995841725
G65	G45	0.303181672051747
G26	G70	0.3031201347130652
G35	G33	0.3026631236927672
G76	G37	0.30259062381437307
G65	G26	0.3024087168925239
G79	G51	0.30229956723530876
G93	G26	0.30227448880592767
G91	G59	0.30210817026861814
G89	G23	0.30188763788617246
G5	G55	0.3017039440124438
G91	G32	0.30150044953049215
G18	G91	0.30138523763420155
G24	G12	0.30103090437056507
G98	G77	0.3006690947885824
G93	G41	0.3004723711450777
G58	G94	0.3004513971536902
G16	G52	0.2999162639336343
G48	G13	0.2991181632608816
G98	G50	0.2991078172225083
G85	G62	0.2987431536887209
G80	G62	0.2982014881754602
G26	G75	0.29814096139758256
G3	G93	0.2979327643823523
G96	G51	0.29785618796607777
G91	G98	0.297835228750101
G93	G61	0.2977677600152732
G69	G78	0.2976937303276788
G5	G93	0.2974848020136485
G76	G39	0.2973340489024208
G66	G18	0.297294605766677
G30	G19	0.2970116506194239
G53	G77	0.29647424844463416
G10	G25	0.29646664946775414
G26	G100	0.29645098308439094
G68	G89	0.29637379638929123
G1	G33	0.29634302684970537
G72	G90	0.2962671053795222
G98	G69	0.29623952497893785
G80	G55	0.2960358616161576
G1	G12	0.2959460572241111
G5	G6	0.2956931823970086
G98	G54	0.29569296125983596
G26	G76	0.2953215266332986
G81	G96	0.29500977089611297
G5	G66	0.2948185579551099
G10	G37	0.2947025095330887
G52	G92	0.29442119174263565
G73	G35	0.2942354114994595
G33	G71	0.29416630837200697
G91	G11	0.2941521768380501
G81	G50	0.29401309912620077
G6	G7	0.2939752750308373
G69	G11	0.2939666588709233
G85	G27	0.2936374710916539
G77	G68	0.29353200002388813
G94	G56	0.2934763161105393
G51	G47	0.29338058645562165
G76	G74	0.2932225224452171
G69	G85	0.2932131372240714
G47	G48	0.29291533972638917
G73	G62	0.29280962389498777
G80	G59	0.2926545259234694
G93	G53	0.29256051282316103
G97	G27	0.292147072624653
G37	G39	0.29204914303230595
G38	G69	0.29166652465133835
G41	G92	0.2916568551708988
G94	G47	0.2913480063491426
G76	G5	0.2913254999831868
G81	G28	0.291023269756763
G79	G53	0.29078166121464843
G76	G55	0.289963382757176
G80	G33	0.2899582494805356
G26	G71	0.28980605860085834
G43	G31	0.28908194088523065
G52	G63	0.2890253316830765
G36	G32	0.2889343715784428
G89	G34	0.288869109346245
G58	G25	0.28881835295906233
G35	G6	0.28874843888166923
G77	G94	0.28861344757479984
G6	G34	0.28848904903665235
G64	G92	0.28823219011204176
G56	G20	0.2882184993207071
G78	G12	0.2879426285711512
G3	G34	0.28769908769026903
G30	G83	0.2874979767975664
G45	G74	0.28672916091501566
G10	G36	0.2866894590114645
G11	G91	0.28663126160317176
G10	G14	0.28639886336264153
G52	G12	0.2863950689694778
G16	G5	0.2862087802462122
G81	G66	0.2856952416288949
G67	G12	0.28560316571510475
G37	G86	0.28559721723012005
G97	G19	0.28547981120562926
G27	G57	0.285413613170226
G75	G95	0.2853192135854528
G77	G99	0.2852644606258564
G44	G17	0.2850348171490923
G18	G53	0.2849539017889372
G38	G71	0.28471942510306164
G16	G99	0.28465482750286214
G6	G14	0.2843180773165313
G51	G17	0.2843126296175005
G10	G39	0.283987607792812
G64	G75	0.2838141341056257
G34	G36	0.28373671437120523
G55	G41	0.2836606142034435
G51	G89	0.2836414128470181
G65	G81	0.2832447124899269
G51	G99	0.28315923903167134
G88	G31	0.2829802240415906
G28	G79	0.28291678493798594
G87	G99	0.28291270118273054
G76	G98	0.2828296909680787
G38	G57	0.2828050407645589
G70	G81	0.2827885539817698
G8	G17	0.2825829930040229
G16	G78	0.28256327134149206
G26	G91	0.2824178426943955
G38	G98	0.2823456856271672
G80	G54	0.2820993004788899
G37	G44	0.28184840521722593
G38	G56	0.28178546585583114
G74	G40	0.28138678021637936
G51	G56	0.28137658475424343
G17	G51	0.2813213717072473
G44	G72	0.2811082021974195
G13	G22	0.2808559190128211
G34	G52	0.2806918686636951
G52	G15	0.2805457224366374
G78	G69	0.2803563653039052
G26	G31	0.2803372989911716
G16	G47	0.280291567870629
G75	G46	0.2798504189104057
G24	G30	0.27983612985273326
G76	G83	0.2793135654134296
G9	G70	0.2792477011669523
G65	G39	0.2791508425972598
G60	G43	0.27884169792927116
G94	G67	0.27882274364054277
G52	G78	0.2787037190096787
G66	G86	0.2786647956029993
G68	G42	0.2786630171508377
G94	G36	0.2784568231884364
G63	G53	0.2782783446158437
G8	G93	0.27813103839890263
G42	G59	0.27776335459126533
G72	G62	0.27773680173414134
G95	G16	0.2776626194621321
G97	G39	0.2776392824075986
G6	G87	0.27758781072154204
G12	G41	0.27749552614704837
G27	G58	0.27735309361359584
G72	G44	0.2773480075027521
G22	G55	0.2771833016038315
G100	G50	0.27715907890936575
G73	G24	0.2770402359424912
G99	G100	0.2770062250603043
G22	G52	0.2768183725682939
G20	G12	0.27640076561765337
G80	G95	0.2762798126990777
G56	G33	0.2761847693222265
G6	G92	0.2760636930224715
G19	G83	0.2758747537774348
G90	G14	0.2756995666505353
G85	G79	0.2752878219272566
G89	G92	0.2752791566411251
G27	G55	0.27522357189999025
G80	G26	0.27520535775921373
G93	G84	0.2751796472061604
G100	G67	0.27498000213889356
