edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G3_G8,0.0052195191721586,0,1.64589573832065,0.0077014139376214,8971,0.342921,0.173933417551497,0.841269213473774,0,0.350342632391675,0.0351267361712285,0,0,0.00685351301756067,-0.0425082508250825,0,0.0198858241199776
G3_G9,0.0052690301661047,0,3.08761833068782,0.0084923296230577,6822,0.847213,0.241189975157152,1.06704620428138,0,0.379483742876428,0.0543849270673911,3.86408016633687e-37,0,0.012856476296023,-0.102622262226223,0,0.0492303260170008
G3_G10,0.0081776841414374,0,0.325922701623386,0.0068559670362687,4745,0.412614,0.17453215830226,1.2948752847092,0,0.068821887487007,0.0344479246611826,0,0,0.0129130935710342,0.0946414641464146,0,0.943623387196102
G3_G11,0.0060405711750914,0,0.523846674094121,0.0119360995790156,1664,0.314782,0.220524745703692,0.139489675136901,0,0.0020632026621857,0.0021236022239121,0,0,0.000524660492974014,-0.0144914926238055,0,0.0544806531128075
G3_G12,0.0134312591688154,0,0,0.0083696993290576,2396,0.512375,0.170253761053627,1.64069888904735,0,0.193678813238481,0.0366696430406403,0,0,0.000138278840940369,-0.038991899189919,0,0.82325215006064
G3_G13,0.0110193361017465,0,0.0080517732701756,0.0096280201971923,4505,0.518116,0.108739695003952,0.373914260228244,0,0.338575338817844,0.0412151622426227,0,0,0.00210964476139651,0.107350735073507,0,0.764742802962739
G3_G14,0.0089415509193552,0,0.497319709969072,0.0070424421246766,2515,0.753129,0.205738553797432,1.17528435861594,0,0.435799536908785,0.0485563939381688,0,0,0.00464441854142631,0.0409240924092409,0,0.157804628821034
G3_G15,0.0362140944684959,0.196401270139951,11.5686533076286,0.0313464370045218,9125,0.612024,0.353265490398458,1.59092763788395,0,0.0800874065092824,0.0070015655746597,0.0320203261991394,0,0.000391852668264098,-0.0896009600960096,0,0.40254187248981
G3_G16,0.0099368496301415,0,1.8562990833396,0.0123839967800666,1558,0.368282,0.239218217679836,0.93030217423729,0,0.132255683575996,0.0305304504932909,0,0,0.0117842235195482,-0.0087968796879688,0,0.319309952482158
G3_G17,0.0074092926001044,0,0.570098594656493,0.0120611741494192,5253,0.47747,0.154776432483066,1.38705080986808,0,0.289334218187169,0.027059438107813,0,0,0.00168053639121883,0.0245664566456646,0,0.220149063520448
G3_G18,0.0231920938216889,0,8.58500358092756,0.0312299424767898,1460,0.345697,0.436345802579104,1.91537579255709,0,0.179025108295167,0.016054815723423,0,0,0.025056372006729,-0.145694569456946,0,0.0981770224409039
G3_G19,0.0160655344695634,0,0.0263098763060583,0.0081906768200317,3244,0.647533,0.111426578182593,0.918072001932521,0,0.254788815452244,0.0181623157195235,1.15264838400306e-37,0,0.00131343418294206,0.0449204920492049,0,0.472917250246631
G3_G20,0.0057880635599477,0,0.80106859543762,0.0077613612016761,4347,0.397672,0.136050011482955,1.32423238853437,0,0.212949894497336,0.0295763379610244,0.0004934342906438,0,0.0023955783032879,0.0171137113711371,0,0.673986717302654
G3_G21,0.0086380073343768,0,1.04436087923786,0.0148157258385112,3765,0.8355,0.19127143701956,1.75793507486228,0,0.259200117946073,0.03781036670837,5.71744297037889e-05,0,0.000779724715977147,0.0229102910291029,0,0.724476281106907
G3_G22,0.0028955771323577,0,2.46100607024341,0.0034049848544019,8124,0.51297,0.325625215908855,1.62902234268331,0,0.439554037144027,0.0186242127854924,0,0,0.0164340809259696,-0.115127512751275,0,0.343529609177627
G3_G23,0.0553962716470709,0.392939746756047,32.4374478954899,0.0866660344509323,4182,0.360207,0.552387369249395,1.61780609946019,0,0.237746700453416,0.0352847666105406,2.04111518894458e-37,0,0.0248601560520638,-0.102442244224422,0,0.336741661980116
G3_G24,0.0055880914610958,0,0.331200433055974,0.004369384006198,7192,0.525313,0.159724273434687,1.12556409918571,0,0.101395982380826,0.0118661594956633,0,0,0.025184716331615,0.131713171317132,0,0.163261418529638
G3_G25,0.0119700699114122,0,3.75328335594502,0.0185301927334991,1321,0.384838,0.315006908139417,1.10265715436185,0,0.0982869518109201,0.0281579857660663,0,0,0.00230977379634479,0.0674827482748275,0,0.403895580574085
G3_G26,0.003656462748366,0,0.348462499204973,0.0043244405360808,4753,0.988178,0.202187834043563,0.241061591526734,0,0.0984160073537926,0.0115690691945137,0.0153898837569065,0,0.00584658851766529,-0.0985058505850585,0,0.152185975288543
G3_G27,0.0193709490314462,0,1.44914385611725,0.0168033428921873,8047,0.344007,0.231062737598729,1.43103591876589,0,0.213624087209882,0.0141846893825275,0.0049362116815639,0,0.000338699210082742,-0.0536213621362136,0,0.147892765484801
G3_G28,0.0043869713169442,0,0.0659001042317663,0.0015327076139533,3587,0.426814,0.287480867505267,0.568775180723251,0,0.776701253904214,0.0280160188977861,0,0,0.00168810057671658,-0.0196073837058823,0,0.209971033146757
G3_G29,0.0046564861279801,0,1.13569591224951,0.0037244019060954,3725,0.933546,0.172988242567106,0.868135250157324,0,0.0863813934610266,0.0957812374364606,0.0516289901060622,0,0.0107682764212144,0.0716711671167117,0,0.222463055368936
G3_G30,0.0023624391623325,0,0.620510572431175,0.003237916425396,7995,0.412944,0.354809521174107,0.403052764076169,0.273741016822996,1.60880711734318,0.0087275141726348,0,0,0.0674499300208985,0.206684668466847,0,0.191642107142295
G3_G31,0.010693452205732,0,0.199933166001446,0.0079606510253351,4159,0.335767,0.220609947806313,0.936148901220561,0,0.186332199428789,0.076571684774302,0.0021852676215584,0,0.00139400930391153,-0.00919291929192919,0,0.959573909837517
G3_G32,0.0051809361846544,0,0.687339399066159,0.0062369593391905,1212,0.325642,0.238806708874143,0.828366851144675,0,0.040692598214706,0.0006666448302169,0.0377518786231557,0,0.00998280017003574,-0.0107530753075308,0,0.401768204451069
G3_G33,0.0030621250840311,0,1.09362212744822,0.0032389725730691,7652,0.96824,0.206608560111461,0.609904537819988,0,0.571319950354011,0.0906855893907128,0.0055267917113181,0,4.31379471761241e-05,0.015013501350135,0,0.312898434159173
G3_G34,0.0047092551820275,0,2.20958290879731,0.0061713522651839,3675,0.973762,0.312023261235496,1.50698557905074,0,0.476986793965901,0.0849966356504255,3.50778121732607e-37,0,0.00106707042539406,-0.00121212121212121,0,0.0545839495740624
G3_G35,0.0031660213729685,0,0.111988587890762,0.0025825418643859,6955,0.502633,0.164938190832244,1.15318481230719,0,0.197790037586198,0.0880273927695365,0.0259422580384064,0,0.00423272190708979,0.112343234323432,0,0.0279045553884034
G3_G36,0.0029067340968885,0,0.230546602121928,0.0018454833715872,8334,0.997166,0.316628717836943,0.62692527105788,0,1.91718665578067,0.107797679346828,0.0004327176236762,0,0.00838372773458748,-0.065994599459946,0,0.665453347261204
G3_G37,0.0049493227574017,0,0.696361996147172,0.0028789986354574,1106,0.32399,0.244765528636328,0.214728046440018,0,0.12626328989017,0.0352931298044738,0,0,0.000201943140210798,0.0240530516855015,0,0.000536626645570729
G3_G38,0.0043425863384906,0,0.701178399519892,0.004386026545892,7482,0.778262,0.162118375379636,1.07360629947386,0.245972341493414,0.0531601353128601,0.103219028458641,0,0,0.00162232252515856,-0.031669839496519,0,0.836729694489516
G3_G39,0.0092937058788074,0,1.98604247338577,0.0110452774259018,5646,0.354372,0.189340211295218,0.741252975254012,0,0.440274241809069,0.109733993005729,0,0,0.00586242311288693,-0.102418241824182,0,0.437626427529046
G3_G40,0.0044880952990555,0,0.10797653876918,0.0043288418866768,5736,0.547978,0.290048856751389,0.384165561551865,0,0.0419673168573032,0.0607155323601068,0,0,0.00190592704066691,-0.161836183618362,0,0.775492676805301
G3_G41,0.0205801023145531,0,6.30016000937352,0.020587961118716,9153,0.387082,0.462091685498635,1.79364570572587,0,1.54362336247426,0.0364797987156098,0,0,0.000179568937472601,0.0344794479447945,0,0.948065383870037
G3_G42,0.0099796185140742,0,0.388020025864213,0.0092526716428304,3102,0.395593,0.130230648205437,0.573178233265934,0,0.346168726244039,0.0226353182893916,0.051595805981142,0,0.00449265316314451,-0.0912811281128113,0,0.20242345150803
G3_G43,0.007288865473776,0,0.323138253393418,0.0058051541893473,3925,0.977096,0.253178100308348,1.10317041168352,0,0.199572133534149,0.0054713494816916,0,0,0.00785757116440526,0.123444344434443,0,0.797556491130483
G3_G44,0.0041490623174674,0,0.27474349696501,0.0046366112453082,2172,0.326868,0.319200051724872,0.246653332609797,0,0.392644646247653,0.0194157577810579,0.0292408698012426,0,0.00256963886584651,0.0168616861686169,0,0.353048644456562
G3_G45,0.0089849121289445,0,0,0.0087892986392291,7573,0.354155,0.150855736260889,0.657622331307504,0,0.394700775610969,0.0479886377047502,0,0,0.000935709666361974,0.0226942694269427,0,0.0789368833634338
G3_G46,0.0032744331686784,0,0.138005081138319,0.0040127887940393,3565,0.408348,0.264359225443156,0.252494723463321,0,0.417400338861277,0.044483855019691,0,0,2.72125439610474e-05,-0.00794479447944794,0,0.15342780065544
G3_G47,0.0049446868094901,0,0.872117928628156,0.0019117181383467,1007,0.593466,0.238225484230851,0.0807665745330009,0,0.195554970570196,0.0083930074783928,0.014731589609328,0,5.38561387538397e-05,-0.0191496641980021,0,0.0772256578201669
G3_G48,0.035772295352688,0.791367752557921,36.0173094364549,0.0629425349086804,6725,0.348244,0.582682037233767,1.86300778112314,0,0.099228976130625,0.0272751591256163,0,0,0.00965681490306114,-0.0752040327806338,0,0.627860384624674
G3_G49,0.009689619287763,0,0.388381487743419,0.0083206839015145,5529,0.356584,0.148990785926997,1.241995151758,0,0.274313862539751,0.0246734738145617,0,0,0.0139843013568949,-0.144218421842184,0,0.347732488765289
G3_G50,0.0258537279408908,0.196479673840605,11.0427110440592,0.0301217550665771,8976,0.82692,0.465118317781304,1.64624670534823,0,0.947096867700536,0.0085645360487839,0,0,0.00166176533033395,0.0125292529252925,0,0.928197998961357
G3_G51,0.0160900826011826,0,0.822245678837043,0.0090340072783548,2962,0.40976,0.26044699933821,1.32241584545311,0,0.616151892575007,0.0560718296843895,0,0,0.00124651428852064,-0.0624594828209674,0,0.238771361474679
G3_G52,0.0034025741253958,0,2.17366067098838,0.0035929391894379,9703,0.997695,0.311220870739634,0.388685933148616,0,0.928879750494812,0.0706184068005024,0.0123213210649706,0,0.000742533102994966,-0.00102010201020102,0,0.167847424679359
G3_G53,0.0094438153956342,0,1.62176140780723,0.0069630162707009,4581,0.344722,0.32053277053441,0.362106431923886,0,0.0542231698057335,0.0900995225363005,0,0,0.0326648569897067,-0.17047704770477,0,0.680632587551237
G3_G54,0.0102643134226967,0,2.41551696494688,0.0120941182517417,8416,0.391864,0.296975141260895,1.73571935312003,0,0.332939077597478,0.0347318104057832,0,0,0.0143499729459524,-0.146384290083,0,0.703763258322685
G3_G55,0.0119499229333349,0,2.55543075636195,0.0146716001570184,5373,0.523444,0.189572844385177,1.6561560316918,0,0.147442636202252,0.0082033225886254,0.000679127733682,0,0.0347933272837869,0.143632086804065,0,0.813965018314995
G3_G56,0.0061011553096744,0,4.23071656476691,0.0128195663910624,4858,0.331693,0.261775800591142,1.8063997159818,0,0.0413227960554439,0.0407509286435721,0.0507679137480027,0,0.00340102471850505,-0.138068962505799,0,0.760678284701834
G3_G57,0.0061289131750949,0,0.0136295644629941,0.0069613897744507,4265,0.544871,0.172909238085279,0.254959716284967,0,0.0338235556763733,0.017761813745316,0.000662605384943,0,0.00289678776628913,-0.0982051191249275,0,0.331651843480407
G3_G58,0.003259165766549,0,3.20000231493094,0.0056166600847654,9348,0.813758,0.254356803348453,1.0086559816898,0,0.256440947952115,0.0525073413811539,5.75953921175689e-37,0,0.00964860751720469,0.0744794479447945,0,0.0496168577849013
G3_G59,0.0307084201370078,0.3923713199263,14.6754369653565,0.0530760928599863,6401,0.422356,0.595868533857454,1.95279566021701,0,0.644110486243569,0.005037342602557,0,0,0.000223122950258303,-0.00714692910400006,0,0.0028807440476785
G3_G60,0.0132505345037591,0,2.50868491764412,0.0151758271269572,9342,0.930733,0.252050098560147,1.55846717434149,0,0.580312596200556,0.0441567973296878,0,0,0.00149759914056739,-0.0855325532553255,0,0.0591139775128477
G3_G61,0.015264561916082,0,7.96749699446257,0.0208869460860551,911,0.542683,0.375873826569059,1.84578917090585,0,0.270249649510359,0.0574955017577699,0.070858242978131,0,0.00407076341700562,0.0887728772877288,0,0.203896410458299
G3_G62,0.0034016621412861,0,1.43021348864552,0.0034608856348691,2445,0.868875,0.22488451496515,0.962758686159953,0,0.65580416947738,0.0519058036653576,0,0,0.0022182529229579,-0.0285748574857486,0,0.832342459985065
G3_G63,0.0140811431943926,0,9.72055318912265,0.0279314304065702,2885,0.855806,0.432455043633677,1.87337628838563,0,0.213331808945238,0.0999244085214275,0,0,0.0158383668256458,0.170849084908491,0,0.163213789939597
G3_G64,0.0076403325094181,0,0.234141998804298,0.0042388616053152,887,0.335324,0.302179945610407,0.595048647589589,0,0.0274259891443667,0.0042149971973353,0,0,0.000625323118202677,0.205486537128735,0,0.741834673288413
G3_G65,0.0065636783352475,0,0.130814675311545,0.0079095063213892,3142,0.420193,0.249610708908669,0.410379366094298,0,0.223133323701672,0.0285520550688506,0.0012752421268743,0,2.9228514206289e-05,0.0522847970471473,0,0.820956407654962
G3_G66,0.0022316787454683,0,0.213610751885337,0.0034303517264528,8402,0.878093,0.184501427821249,0.684097056249779,0,0.404756526247024,0.0479062578063885,0,0,0.0183590582773874,-0.156423642364236,0,0.660710357203503
G3_G67,0.0090536503093326,0,0.8487964920745,0.0091949644996773,3168,0.554464,0.195218982817145,0.618081444201237,0,0.124589962947736,0.0120846296682595,0,0,0.0024548862342487,-0.00643264326432643,0,0.128345400940302
G3_G68,0.0069746444290466,0,4.48123777431114,0.0111649320365884,818,0.325855,0.391259915580883,1.77755799580743,0,0.0630270527032735,0.0032659712510739,8.18919801050962e-37,0,1.4107753354446e-05,-0.0451005100510051,0,0.737697978728115
G3_G69,0.0125141886475244,0,2.46278357713555,0.0097926082283751,9030,0.409991,0.325628729651071,1.79804838980245,0,1.7457013194668,0.0223803938108289,0,0,2.16892054569852e-05,0.0223342334233423,0,0.0400351240181419
G3_G70,0.0074749543451545,0,1.7103350482098,0.0138226836342256,717,0.360207,0.194203304299336,1.70690194955493,0,0.0156717265324195,0.0353505028218486,0,0,0.015837258559813,-0.085964596459646,0,0.666897062858757
G3_G71,0.0047295827879827,0,0.037264107968188,0.0031982831115094,666,0.315126,0.208061574949695,1.51689809970432,0,0.0316431903318508,0.0182910018548056,0,0,0.0115725927822882,0.063018301830183,0,0.0714998004855066
G3_G72,0.0074779144040988,0.193343525814418,0.186307626308637,0.0035859682135926,6570,0.988597,0.28880168018705,1.13611434875366,0,0.878230642672344,0.0478014577459488,0,0,0.00132205596288121,-0.018747843411268,0,0.0264576971325212
G3_G73,0.0028507864985303,0,0.231677711189229,0.00340747800054,6769,0.460546,0.309018207872419,1.08110880589543,0,0.234510530511049,0.0593036542727297,0,0,0.0023509021598034,0.0876687668766877,0,0.496400964829881
G3_G74,0.0119020704819159,0,6.34018828918266,0.0143819401547826,8668,0.599871,0.3228574687193,0.976646017599708,0,1.27524452765611,0.0225304802847788,0,0,0.00309269717299084,0.0359435943594359,0,0.00723628383095275
G3_G75,0.0050081758084153,0,0.512043466914213,0.006420935736492,6233,0.619944,0.22770752546092,0.246375939290122,0,0.132559647690019,0.0465721241013674,0.0151055591764187,0,0.00331944440761657,0.0487848784878488,0,0.999978625486884
G3_G76,0.0072254847641802,0,4.97940944069259,0.011531376594512,4955,0.963269,0.356925103154792,1.78260076969983,0,0.761868749162111,0.0535726894677556,0.0009529146272347,0,0.000440687726269138,0.0553615361536154,0,0.688678742063799
G3_G77,0.004559236964878,0,0.440424775947843,0.0049543246528786,9104,0.335899,0.148587138418004,0.0012793499750855,0,0.0461486269366678,0.0088664266598396,0,0,0.000544275145688242,-0.0104650465046505,0,0.128576909268878
G3_G78,0.0054225419436698,0,1.02435919768608,0.0068886808825827,2669,0.963275,0.221265433518086,1.46706767334792,0,0.399116441461662,0.0409347334317395,4.70515957450269e-37,0,0.00074376492580263,0.0403360336033603,0,0.397583717674754
G3_G79,0.0022728452512128,0,0.191240066851007,0.0029914685703429,2026,0.891655,0.240342886288853,0.80258767728483,0,0.482029702957483,0.0340368211536713,0,0,0.000485376295520611,0.0109970593602431,0,0.945541851665585
G3_G80,0.0082507694732031,0,4.15103416721542,0.0128739254852771,9741,0.88223,0.29294279928036,1.01678722636403,0,1.67606312553911,0.0311173662461875,0,0,0.00118318645137169,-0.0173417341734173,0,0.439278670717072
G3_G81,0.0047913338972647,0,0.550260039827352,0.0048123041979457,546,0.390854,0.318645059626213,0.248541310689931,0,0.134602446908701,0.0035670364611223,7.13803484514545e-37,0,6.2583218953385e-06,-0.0173359756726977,0,0.70293092333048
G3_G82,0.0039225370979331,0,1.15613800816715,0.007406460753326,9093,0.343206,0.321848193293422,0.216292737917654,0,0.15001533394853,0.130043143393544,0.0397678230753018,0,8.74101039174212e-05,-0.0189319499909343,0,0.29691160985643
G3_G83,0.0028116986234711,0,0.298053716297648,0.0027017685642236,8086,0.999779,0.292976441607759,0.156665962298962,0,1.02181040460635,0.105510482743561,0.0745864042188468,0,0.00826180389263108,-0.0592019201920192,0,0.867268609504552
G3_G84,0.0254482815268694,0.192049864753616,0.438317931986761,0.0108429734841799,5694,0.913364,0.186950947156217,1.07109234751794,0,0.0123450536211886,0.038044595893257,0,0,0.00240660138236209,0.0249594653028385,0,0.00139572204634327
G3_G85,0.0035438006206248,0,0.222557846009432,0.0026711106594116,4241,0.398746,0.271800552518077,0.0675890387464084,0,0.208641262498565,0.0521931465684048,0.0013515229479019,0,0.000572240212336232,0.0017282246699849,0,0.0984927008638496
G3_G86,0.0040876142737956,0,2.13670286830581,0.0057860845313809,8975,0.597842,0.361055416489221,1.1591797142916,0,0.881687066120339,0.0302908797000246,0,0,0.00150712148147584,0.0194899489948995,0,0.0143890738886675
G3_G87,0.0063152139728722,0,0.34137707211576,0.005425563733575,6668,0.559387,0.219890960700084,0.419759738094991,0,0.184708834434001,0.0003311565930673,0,0,0.00968843880597565,-0.085976597659766,0,0.0646748446745264
G3_G88,0.003131371767461,0,0.379835818850519,0.003349122711147,3533,0.332388,0.140345779782545,0.738090871142213,0,0.27924176897368,0.0993331128105291,3.23915643274385e-36,0,0.000162952753659263,-0.0539395557744875,0,0.325406536494763
G3_G89,0.0089701178913119,0,0.0143754606446627,0.0050757334177966,435,0.321326,0.215449440040896,0.330024075331966,0,0.107233642249441,0.0532446338260295,0,0,0.00254861132711389,-0.0311071107110711,0,0.365765357512584
G3_G90,0.0018621389240844,0,0.778425819334646,0.0021673349137299,335,0.329265,0.20538696856248,1.20220094220588,0,0.0907369876108008,0.0074158673619812,0.0628326539739715,0,0.000525565058973204,-0.156658135788691,0,0.335593426801036
G3_G91,0.0074252561620265,0,0.393866924684939,0.0120062394442921,4085,0.849545,0.169853038191056,0.83725710180754,0,0.40510541612129,0.0016433089822573,0,0,0.00327950889898274,0.0392680446087714,0,0.132843951595508
G3_G92,0.0147342348852408,0,3.5555543543012,0.0186033165227983,9941,0.596791,0.380428385885045,1.79552735902876,0,0.355884663301146,0.15541734901929,0.0272549099047616,0,0.0014828225315562,-0.027962796279628,0,0.1151128754498
G3_G93,0.0096292837505596,0,1.28837002401597,0.0113100848794389,233,0.321003,0.141556367417455,1.7278239789231,0,0.0295031158364079,0.0088890020423331,2.41888614884833e-37,0,9.56235253625641e-05,-0.00629550800360436,0,0.925111302597922
G3_G94,0.0080135513800559,0,0.369434876576726,0.0026448016390552,3134,0.738716,0.21474258809085,0.38557051634366,0,0.424182138648817,0.0216035504698514,0,0,0.00213707077782845,-0.0746234623462346,0,0.262203565486992
G3_G95,0.0470463671172242,0.586616488298248,10.9580346694648,0.0542975106553196,3186,0.993881,0.466143334025272,1.86906858115204,0,0.376734068755801,0.068588014280186,7.59454061473911e-38,0,0.000261880476185588,0.104854485448545,0,0.323047279365461
G3_G96,0.0050962483572747,0,0.550142811809134,0.0052211525710257,4406,0.58918,0.174983176514683,0.832316269270513,0,0.170746419571526,0.0267514025746885,0,0,0.00202257559548067,0.0940236844399205,0,0.175262106720133
G3_G97,0.0100088330874595,0,0.0070283400121904,0.0102923431578301,2723,0.863463,0.176597635936435,0.950137695456456,0,0.249513552862149,0.0265560140165237,0,0,0.0037562019856102,-0.012973297329733,0,0.00472806093402404
G3_G98,0.0066990764545126,0,0.449854197295399,0.0122498603559001,7237,0.40759,0.190399028421638,0.948779184619708,0,0.244449045626629,0.042379056914131,0.0238388376651797,0,0.000872677717405457,0.0132373237323732,0,0.306305406309104
G3_G99,0.0082362012404503,0,4.08932069440473,0.0112973336904721,124,0.323029,0.279287578717695,1.70646133998227,0,0.0996819746382596,0.0207099053739097,0,0,0.00351193182983986,-0.0961656165616562,0,0.0616643327132002
G3_G100,0.0111247217175226,0,0.438960669094669,0.0071597466280124,1889,0.32902,0.144416992994334,1.24158281197514,0,0.029868365981071,0.0138887695302402,0,0,0.00236741086635677,0.0792559255925593,0,0.103835295992232
G15_G1,0.003413692465554,0,0.885863134127132,0.0032029952074175,2997,0.324154,0.173522073225155,1.44100934181375,0,0.106104525911161,0.0316758823350597,0,0,0.0052512166674485,-0.0602580258025803,0,0.966802372669596
G15_G2,0.0075629500891676,0,0.516549892977108,0.0052652525829826,6064,0.958904,0.155833545995806,0.558303885693346,0,0.506729586085237,0.0262571663878955,0,0,0.00617539045475748,0.102754275427543,1,0.106492823580475
G15_G3,0.0065822748061166,0,3.39103918924441,0.0151446821268564,7583,0.33365,0.353265490398458,1.59092763788395,0,0.415397875738516,0.0422305888028871,0,0,0.000391852668264098,-0.0896009600960096,0,0.766126928181573
G15_G4,0.0057523281653855,0.194519581324238,2.439537888554,0.0060060851361042,1722,0.321216,0.268630960925222,0.627048147239415,0,0.206056917074337,0.0533598473375813,0,0,0.201869992483267,-0.144650465046505,0,0.0619536842057279
G15_G5,0.0050694749670474,0,4.21209729596656,0.0099810332114815,6076,0.44569,0.261141550245316,1.91415833033111,0,0.597113152917473,0.0409567551643118,0,0,0.137964273656937,0.208880888088809,0,0.500406419794416
G15_G6,0.0062945603744776,0,0.794810396667827,0.0049340467293712,9891,0.762408,0.307918839443156,0.101074781263117,0,0.955109908140452,0.0205770349733716,0,0,0.0206807505164004,0.0472367236723672,0,0.740345218612392
G15_G7,0.0057280378437294,0,1.03401891144391,0.00470469426737,8094,0.387236,0.171628544118371,0.702549422993786,0,0.560499027086858,0.0573449703115921,0,0,0.109379271480014,0.0552775277527753,0,0.722737060455366
G15_G8,0.0036675894960677,0,0.272107073696298,0.005060328977083,9701,0.337441,0.203158612637165,1.52394113151559,0,0.409832523175664,0.0396226610589659,0,0,0.000408861290984352,-0.0267986798679868,0,0.0773900299279827
G15_G9,0.0057384097968233,0,1.08136129552336,0.0057836811213554,7198,0.412009,0.224170850695409,1.24139336454612,0,0.393691486369869,0.0125632987109836,0,0,0.0040897349271769,-0.0959015901590159,0,0.0139467670972149
G15_G10,0.008566749176793,0,1.05361287251154,0.0059940970125347,3845,0.440838,0.178301135319556,1.27565281529044,0,0.0716710038802923,0.0278716188714526,1.71674032401841e-36,0,0.104424034141876,0.0394239423942394,0,0.209746239014995
G15_G11,0.0123028379978131,0,0.132930006809042,0.0103717188694927,1652,0.313645,0.121121550770994,0.705601272236802,0,0.0021370216040143,0,0,0,0.00645651493763097,-0.100012301267481,0,0.133749822632745
G15_G12,0.0121170047274762,0,0.475344712372594,0.0115336855356551,2585,0.592681,0.158068809239367,0.389692530458056,0,0.206412245349774,0.0317715162789577,0,0,0.0731834010829849,0.0686228622862286,0,0.794303136953895
G15_G13,0.0066027126889162,0,0,0.0104730657981531,4434,0.90202,0.189456185754503,0.661349400524913,0,0.346752256522357,0.0194183073392408,0,0,0.0121270897642294,0.073975397539754,0,0.755687735813263
G15_G14,0.0297744162353663,0.386099023873927,2.48704755916943,0.0157216100121363,9579,0.419539,0.25109127114573,1.84224382573764,0,0.458551001861868,0.0212324598851655,6.53128043151208e-36,0,0.242154123475815,-0.029042904290429,1,0.412275315403088
G15_G15,0.0733356046956981,0,0,0,8937,0.528752,0,0,1,0.0888189070890625,0,0.0019581882919209,0,1,1,0,1
G15_G16,0.0058767538640219,0,0.292935993812814,0.0052611238093971,1547,0.335911,0.167739900000983,1.60679827469652,0,0.142073163383625,0.0992637968659632,0,0,0.495977886218118,-0.108178817881788,1,0.0245120731392781
G15_G17,0.0087432473609704,0,0.316301421661631,0.0099528259929933,3040,0.345859,0.148404537553027,1.05402365361133,0,0.322940151980146,0.042576067637715,0.0440391612754607,0,0.00264741285400653,0.00544854485448545,0,0.505513540622223
G15_G18,0.0105619716228767,0,0.165956118558252,0.0076575420455235,1448,0.319159,0.28485409341002,1.85825517236651,0,0.187362139976147,0.0167761507311785,0,0,0.0332141832155249,-0.265634563456346,0,0.529387642119291
G15_G19,0.0075921213008282,0,0,0.0100749991586601,6106,0.582623,0.157015216340921,1.34914340640243,0,0.273077784924791,0.0084791390187674,0,0,0.0028217456865786,-0.130621062106211,0,0.0102978815379146
G15_G20,0.0045254105093525,0,0.13843922868688,0.0053268830608285,4412,0.365885,0.235356726827088,0.257812420994692,0,0.22442534105592,0.0258971451067994,0,0,0.189884235331119,0.197287728772877,0,0.161735604134521
G15_G21,0.0104816831911376,0,0.558151157118715,0.0177537111329255,3154,0.332439,0.208602121424461,1.75681169846904,0,0.269231175252919,0.0576433471574605,0,0,0.0424875770649084,-0.232499249924992,0,0.404761315704131
G15_G22,0.0014459139848547,0,0.206281796123947,0.0014928354254788,2370,0.476329,0.324185947660141,1.75588725376374,0,0.443710161935235,0.0065288053680959,0,0,0.00146703121258318,-0.192271227122712,0,0.119000994769247
G15_G23,0.0138594163397072,0,13.4861871250824,0.0249848207595609,1960,0.330678,0.439513130291802,1.64575624282368,0,0.258032118806714,0.0284532070815657,0,0,0.314459626084397,-0.0223702370237024,0,0.350755649406707
G15_G24,0.0033962687433201,0,0.0653865027859553,0.0033284937054094,6436,0.490085,0.160285546614525,0.330303138884754,0,0.124466676355176,0.006263121431859,0,0,0.00337644496764194,0.0738913891389139,0,0.0285232586947395
G15_G25,0.0055928334983263,0,1.00713892944659,0.0047728614805247,1309,0.333879,0.175267661659983,1.32148781618841,0,0.104844439126318,0.0052144264736345,0,0,0.00338935666308431,0.0318151815181518,0,0.071375926623953
G15_G26,0.0067393198672706,0,0.435950958839314,0.0051601692429019,6299,0.997467,0.1830353851802,0.687755851305309,0,0.113920988084703,0.0541875916084133,0,0,0.000860319755244673,0.0324032403240324,0,0.114878821604886
G15_G27,0.0081999964484975,0,0.367450620830387,0.007949458411687,4757,0.332343,0.176217532482357,0.691165984453623,0,0.223222148976865,0.0196360410151282,0,0,0.206823196521954,0.0924092409240924,0,0.199548220357711
G15_G28,0.0045849871410105,0,1.53151401443638,0.0067640638625782,8494,0.420572,0.235185587835006,1.36886204275707,0,0.798579328960888,0.0264291045147428,0,0,0.000292003192729685,0.0304322934601714,0,0.0177167862790935
G15_G29,0.0031982323604043,0,0.47029723286215,0.0033215486536392,4004,0.351756,0.209999580153192,0.521408029702065,0,0.0972365977505339,0.0089551632098866,0,0,0.000107601741618492,-0.0305070507050705,0,0.257100374165385
G15_G30,0.0031056240677679,0,0.941498483651853,0.0028948055497302,8982,0.941462,0.193408571103831,1.17314856919285,0,1.70665221711764,0.0219154960525371,0,0,5.02089074027712e-05,-0.0687668766876688,0,0.703222174756536
G15_G31,0.0101878587496684,0,0.285906270057944,0.0076041955346102,2593,0.375591,0.218678467854339,1.5627707894434,0,0.198580290807755,0.0079906997839173,0.0048972833497494,0,0.000181918857077982,-0.0512811281128113,0,0.158967015793771
