edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G39_G56,0.0052786474768241,0.0,1.464483913391843,0.0071065293657743,8991.0,0.620332,0.195863154888672,0.4221803479317818,0.0,0.0443916080653489,0.0573040790629746,0.176828788191997,0.0,0.7120822898645316,0
G39_G1,0.0025254936661677,0.0,0.2399186546119164,0.0029142738293272,4551.0,0.41866,0.146625872500436,0.1251942842705717,0.0,0.157723524742445,0.0590856038035944,0.0120253184747843,0.0,0.17985134753828372,0
G39_G15,0.0055277607141092,0.0,0.4547342842144724,0.0054411596582374,8905.0,0.74001,0.183510165169887,1.056517819112933,0.0,0.105604570539548,0.0125351751748617,0.128099396293012,0.0,0.00979711213884781,0
G39_G4,0.0115379334789768,0.0,0.8767178174834263,0.0094172019451276,1793.0,0.420281,0.229200450443948,0.5639594737074651,0.0,0.228290062291374,0.035878925295352,0.0,0.0,0.08030926341865806,0
G39_G82,0.0068313576617647,0.0,1.2162437015346812,0.0050938136896794,6376.0,0.479186,0.309903503216546,1.2195977152753104,0.0,0.118040163289512,0.10512372218148,0.0593924108388341,0.0,0.00019277527040644052,0
G39_G77,0.0050235495679574,0.0,0.1978719469859797,0.0049077408787231,5592.0,0.420347,0.154639690132421,0.6301917575222551,0.0,0.0102958683730142,0.0182275077863235,0.0,0.0,0.038973967043892103,0
G39_G70,0.0021788030815083,0.0,0.1431631135034139,0.0022890000955234,2165.0,0.393601,0.229307247099984,0.7146464397703383,0.0,0.0122437371647432,0.0100150268081424,4.2425649088588096e-36,0.0,0.07380207325745437,0
G39_G16,0.0032275642160726,0.0,0.3676072592330659,0.0051615941298519,1524.0,0.379478,0.194777532249881,0.4473919329357913,0.0,0.137268070372008,0.0643988433174243,0.0,0.0,0.018585683208690564,0
G99_G33,0.0030127018564649,0.0,0.3450657553816826,0.0020436756088392,7991.0,0.498481,0.277838788642402,0.3594899358770508,0.0,0.004550433233338,0.0030189255189255,0.0021310705632005,0.0,1.4812356564376047e-05,0
G99_G23,0.0092114579739974,0.0,3.08826145504062,0.008263078332665,1895.0,0.495976,0.297199091612101,1.5818984636049278,0.0,0.0071556129150806,0.0549685678031114,0.0,0.0,7.666611674943243e-07,0
G99_G69,0.039095501716324,0.0,20.85262362212903,0.0391219095236142,9692.0,0.497304,0.508184464389657,1.817521986881399,0.0,0.0342918989284408,0.0015993265993266,0.0,0.0,0.0009976531058397582,0
G99_G58,0.0044485459030788,0.0,1.225992183974432,0.0057156918099484,9457.0,0.498143,0.185621199413833,0.0728302196300214,0.0,0.0239881699624545,0.0092573885067554,1.93868113126512e-36,0.0,0.0067393074032265,0
G99_G93,0.0074762662017194,0.0,0.3945991131364417,0.0051487096143554,137.0,0.496234,0.184216832773631,1.048451431659966,0.0,6.64312833390395e-05,0.0231511600154025,0.0,0.0,0.03712592636133542,0
G99_G67,0.0071787407729423,0.0,2.0750918071996085,0.0110412245845095,4956.0,0.496156,0.120695497723582,0.7094751596861314,0.0,0.0003166165475337,0.0045814476698743,0.0,0.0,0.00486910322205479,0
G99_G61,0.0072644281410301,0.0,4.171831113812674,0.0110361413612685,893.0,0.496305,0.325609328940935,1.3596057133677513,0.0,0.005479223688544,0.0250660577225349,0.0560598958011743,0.0,0.12780824296921733,0
G99_G76,0.0075116811959661,0.0,1.8012451864747008,0.0080139540793065,3994.0,0.497158,0.244600423120023,1.5467110669680335,0.0,0.0135115810216216,0.0010342056932966,0.0016529931755259,0.0,0.06452681451579294,0
G99_G22,0.0066318697643731,0.0,6.092260071280637,0.0071905279488566,2187.0,0.498315,0.284629912935444,1.6029563643555005,0.0,0.0009066745239238,0.010911477957641,0.0,0.0,0.011650072295082926,0
G99_G49,0.009326033580095,0.0,0.0608591312054686,0.0076951591565705,1808.0,0.496452,0.145994895315261,1.659936116998518,0.0,0.0019872743640664,0.001525974025974,0.0,0.0,0.009092908078457985,0
G99_G78,0.0099525627372404,0.0,0.8999092153147237,0.0068376422715268,6293.0,0.497855,0.17305636408566,1.178047101504034,0.0,0.0112477677492112,0.0051331139876031,0.0,0.0,0.03730715277322552,0
G99_G95,0.0076405492315496,0.0,1.4600017790860311,0.0082990875561829,5836.0,0.497442,0.124516352167811,0.6362241936047104,0.0,0.0140737385887724,0.0464968541164696,0.0,0.0,1.1328807420833053e-06,0
G99_G29,0.0026231603742192,0.0,0.1846238962065303,0.0035277975238292,4300.0,0.497564,0.17375939344082,0.203880101538027,0.0,0.0074550285912211,0.0110392637665365,0.0280870571281126,0.0,0.02811185955110354,0
G99_G87,0.0065963577804779,0.0,1.751751848465492,0.0074972220817563,2050.0,0.501003,0.247152554731129,1.6346856280227722,0.0,0.0034014421522954,0.0026118326118326,0.0,0.0,0.024722656051130925,0
G99_G7,0.0049682138043264,0.0,0.1314127321638238,0.0056323602049045,9020.0,0.496982,0.171818354690873,1.676054163396055,0.0,0.0260086954316196,0.0005902777777777,0.0,0.0,0.17508707205651364,0
G99_G64,0.0050712552405278,0.0,0.6201819411059019,0.0043028803002001,824.0,0.495772,0.178685518341408,0.3295208097110829,0.0,0.0024625478210399,0.0132633941171554,0.0,0.0,0.0014048767675577123,0
G99_G81,0.0024491612215784,0.0,0.3950276606172257,0.003711890911673,453.0,0.496017,0.227565270830369,1.0196396392327904,0.0,0.0004374247022807,0.0202451192663274,0.0,0.0,0.10563271871114872,0
G99_G17,0.0069784992973471,0.0,0.0,0.0104351910968169,5436.0,0.496509,0.0997582176252142,1.4027512076538151,0.0,0.0116518904244216,0.0018508763963309,0.0075092655211918,0.0,6.1504756531812925e-06,0
G99_G98,0.0092152070719065,0.0,0.5472087731050581,0.0102993323608652,2419.0,0.496168,0.106473921248742,1.059261566419127,0.0,0.0024733690733522,0.0168624726658136,0.0229991617794097,0.0,0.596693711019148,0
G99_G31,0.0136565280899902,0.1938727507938374,1.0591807150894144,0.019246792079004,2134.0,0.497705,0.162392692996928,1.8229514017542647,0.0,0.0037167893158461,0.0481499015691071,0.0006476460826638,0.0,0.07933140997060073,0
G99_G10,0.0074225389420079,0.0,0.9993011874987282,0.0057193484652653,3091.0,0.495842,0.194229971438879,0.9768687264844602,0.0,0.0121621800663286,0.0010643369185176,0.0,0.0,0.16460056072742274,0
G99_G84,0.0082486528548904,0.0,4.005028111912974,0.0116248089320228,5984.0,0.49602,0.209549414098582,0.5981615558365838,0.0,0.0034975625265384,0.0038493072583981,0.0,0.0,0.7931031642994358,0
G99_G59,0.0052259800983036,0.0,0.3230542153853519,0.006053955294651,5368.0,0.496107,0.190185871614521,0.9155583755692512,0.0,0.0144769731930129,0.0129718683075038,0.0,0.0,0.3314963405135845,0
G99_G63,0.0203253726517496,0.0,3.645732381529696,0.0174213206437706,2331.0,0.496084,0.128246826514613,1.852706014699764,0.0,0.0061290626345092,0.0095464877446899,0.0,0.0,0.06516772249157646,0
G99_G89,0.0042344622046918,0.0,1.6396685950150196,0.0071319786121096,339.0,0.495796,0.204690706831794,1.5418562547710046,0.0,0.0031662979302061,0.0089763050504095,0.0,0.0,0.00016672724426093288,0
G99_G27,0.0124441862286972,0.0,0.5743636452251242,0.0075369785267218,1958.0,0.49669,0.131539282430719,1.0624325068586586,0.0,0.002675062570508,0.0016040100250626,0.0022783770978006,0.0,0.0013546488949601526,0
G99_G44,0.0083367553819714,0.0,0.4939952067983332,0.00481213975614,1014.0,0.497808,0.275543521654499,0.9802077866682108,0.0,0.0010485913898895,0.01567525908435,0.018102183913423,0.0,0.08036615387489827,0
G99_G80,0.0134965448748888,0.0,8.745763153324035,0.0143942213737459,7702.0,0.496283,0.331066583357283,0.4718538496446007,0.0,0.0233850710384637,0.0003759820426486,0.0,0.0,0.34908352539243387,0
G99_G42,0.0122197712694122,0.0,0.4073601002118485,0.0134155119913067,3106.0,0.49646,0.174157440637052,0.3757378793587884,0.0,0.0039302167509054,0.0128801375392285,0.0282749163491754,0.0,0.13541358657320224,0
G99_G90,0.0058344733405089,0.0,1.1428355796957763,0.0053544309774139,239.0,0.496295,0.27202869448878,1.0735207313363797,0.0,0.0001769351744153,0.0090625634844984,0.0337847770036383,0.0,0.05127431826546072,0
G99_G45,0.0090548110918777,0.0,0.1171737097782694,0.0058944768493127,1012.0,0.496856,0.162059985179895,0.0599973897209678,0.0,0.0053267646476546,0.0016242380614038,0.0,0.0,0.49000262817881696,1
G99_G38,0.0125178482892633,0.0,0.3372290996487121,0.0045610321996001,4968.0,0.495961,0.191642800430176,0.965410815377422,0.0,0.0035541186506982,0.0043000711126678,0.0,0.0,0.3271937908217611,0
G99_G24,0.0101587173959837,0.0,1.3374383034130453,0.0095792000372444,6645.0,0.497553,0.229890122713905,1.6755094226789984,0.0,0.0083066807371393,0.0636123677192713,0.0,0.0,0.09839661129820963,0
G99_G37,0.0170215308057153,0.0,3.1438496568218954,0.0083794971665363,1035.0,0.497456,0.225132381678428,1.7075018141528644,0.0,0.004521570595411,0.0045736623216181,0.0,0.0,0.0036918282818817465,0
G99_G62,0.0023385881011857,0.0,0.9024713131922456,0.0050897388294726,3095.0,0.495981,0.240222394513203,0.1092127182982432,0.0,0.0104211126098193,0.0009028580248106,2.16701363971132e-37,0.0,0.4314142584116661,0
G99_G51,0.0087179924336089,0.0,0.7602360348727456,0.007539458827741,3504.0,0.496261,0.212577238741069,0.5160571194259183,0.0,0.0093073703952297,0.0018954745494088,0.0,0.0,0.08437042034052261,0
G99_G71,0.0107366188556064,0.0,3.760147615568708,0.0110020111194148,570.0,0.495637,0.287167132737892,1.4060040316077167,0.0,0.0002825404178071,0.0100822767618249,0.0,0.0,0.00011177031675606697,0
G99_G86,0.0047316632819711,0.0,1.5698884573983891,0.0068600466521758,4766.0,0.496281,0.372377438053205,0.076532038758251,0.0,0.0066360360347482,0.0292480026456037,0.0,0.0,0.5837857354607161,0
G99_G53,0.0077214618375039,0.0,2.420100505476781,0.0102211210792707,2973.0,0.497094,0.2705010023959,1.6950556943595934,0.0,0.0012040418534918,0.0012987012987013,0.0,0.0,0.04689228693990643,0
G99_G60,0.0100185102571515,0.0,0.528536863024196,0.0074382822526168,8885.0,0.496021,0.240579984041586,0.306390910643947,0.0,0.0206185201508695,0.0011568813961158,0.0,0.0,0.261620254004959,0
G99_G11,0.0055605736131708,0.0,0.0,0.0060055236618958,1568.0,0.49563,0.165912614608692,0.9621580552105486,0.0,2.24545728154866e-05,0.0043988308826275,0.0,0.0,0.015135605784868899,0
G99_G18,0.0090907518497056,0.0,1.603608486980339,0.0061011423393674,1365.0,0.496083,0.294586860605926,0.4967591294029719,0.0,0.0027874277895851,0.0104760666318566,0.0,0.0,0.012866338424118223,0
G99_G91,0.0099953460052853,0.0,1.420745056729778,0.0190730734906146,7226.0,0.497852,0.168037428298419,1.8056684543829773,0.0,0.0135602081964141,0.0061912778579445,0.0,0.0,0.08259280664108513,0
G99_G48,0.0078456228967462,0.0,0.9027907244089586,0.0063470176088794,7257.0,0.496722,0.26500400142738,1.2918501061847494,0.0,0.0046071038324836,0.0007588782945808,0.0,0.0,0.033167414886587004,0
G99_G74,0.0049693246989351,0.0,0.7173127658427969,0.0026325033811161,9401.0,0.501002,0.245943427291802,0.94692817891274,0.0,0.0279665298120614,0.0083763171581793,0.0,0.0,0.3243875682628536,0
G99_G68,0.0064712717669622,0.0,2.006195295673084,0.0039547859856291,722.0,0.49566,0.255295414394748,1.626749209909054,0.0,0.0012764337298458,0.00125,3.18667630153042e-36,0.0,0.018838537083510635,0
G99_G6,0.0133115356048227,0.0,1.3057363293703288,0.0086121839066068,9931.0,0.496104,0.372770872361747,0.9897657445428344,0.0,0.017868096151063,8.07434927000114e-18,0.0055137688095896,0.0,0.28053975269536513,0
G99_G8,0.0149273522380377,0.0,8.811625043918015,0.0228077245783067,9252.0,0.496316,0.220004205306374,1.612102584973622,0.0,0.0224053915805466,0.0005494505494505,0.0,0.0,0.0032501374543849795,0
G99_G85,0.0079092741131987,0.0,1.905401124886443,0.0078982959400376,5930.0,0.509608,0.230479927615508,1.1925391774227816,0.0,0.0109749087079506,0.0106353952268985,7.259073211905e-05,0.0,0.048663848023452694,0
G99_G66,0.0072195544012481,0.0,3.797358916488388,0.0097087880850992,8721.0,0.501444,0.171920640569235,1.3119422800831149,0.0,0.020840206432906,0.0003962703962704,0.0020526029012835,0.0,0.03937653978553515,0
G99_G96,0.0064774635684504,0.0,1.4982852769761708,0.0096281266317665,3337.0,0.496764,0.247154098985417,1.3424726338824895,0.0,0.0003670704906835,0.0050062755051496,0.0,0.0,0.14421080984791537,0
G99_G26,0.0065139057839147,0.0,0.8958447906337078,0.0063782624860006,5299.0,0.495933,0.242483508443573,0.3996138391904114,0.0,0.0048808961867701,0.0075110619228266,0.0072330999066438,0.0,0.034762489985347936,0
G99_G46,0.0125691464673929,0.0,2.8012581878998497,0.010541755509588,2250.0,0.497917,0.266649971340177,1.2558542466730405,0.0,0.0116029822120971,0.0169058194350592,0.0,0.0,0.02537202778613815,0
G99_G52,0.0068129486411118,0.0,3.5723579477570366,0.0117650289555156,9433.0,0.496388,0.3761078648896,1.262843268746079,0.0,0.0071327678483885,0.0079406217412528,0.0223395876828811,0.0,0.054176287683175985,1
G99_G25,0.0106112445595558,0.0,3.801555307114186,0.0090528849399653,1225.0,0.495759,0.248689683888101,1.7964615490559657,0.0,0.002311891980892,0.0149841712891581,0.0,0.0,0.06733666151746578,0
G99_G97,0.0084631422797502,0.0,0.3668908533226146,0.0108373095644573,2388.0,0.496018,0.149454864965262,0.0554221507410261,0.0,0.0053641076614391,0.0119688177241653,0.0,0.0,0.5687604900696464,0
G99_G83,0.0050407295586133,0.0,1.4508534406128877,0.005855055054921,7718.0,0.496138,0.256492366880357,1.232420229364718,0.0,0.0025081071478196,2.22044604925031e-17,0.0504194643143689,0.0,0.1490019270149596,0
G99_G65,0.0090892640588911,0.0,0.4056332663361738,0.0086306354826173,3773.0,0.495919,0.189905400955567,0.6368714917110448,0.0,0.0048353104974739,0.0002769083732354,0.0089762336323301,0.0,0.016951905206517025,0
G99_G2,0.0121942042157007,0.0,2.867628558062956,0.0144746414740018,9952.0,0.502105,0.32109794069175,1.3569405469679134,0.0,0.012449766037504,0.0099388488682696,0.0,0.0,0.0003676246330940449,0
G99_G36,0.0024280064170416,0.0,2.256468395730535,0.0045311256718471,6117.0,0.504066,0.330874992483025,1.4658144953650198,0.0,0.0147368086250157,0.0102599399531019,0.0008550032579367,0.0,0.05608775355169695,0
G99_G35,0.0082747770445971,0.0,1.297590849208522,0.0051365454493086,3685.0,0.502025,0.187460721211048,1.2064523329716823,0.0,0.0068667405340384,0.0059313847858739,0.0190580941332697,0.0,0.0037215706777209,0
G99_G41,0.0206870782772698,0.0,8.078244035183824,0.0176946912483496,3343.0,0.497252,0.402486501550056,1.622823228549807,0.0,0.0155425115491087,0.0115586802115405,0.0,0.0,0.10397485074320338,0
G99_G92,0.0036050885793897,0.0,0.5523561635810693,0.0036454413217617,9879.0,0.50087,0.17824565607731,0.3711098775421717,0.0,0.0497979645445888,0.0003168044077134,0.0056938298123089,0.0,0.07396518983074145,0
G99_G12,0.0059879460933101,0.0,3.654062312261659e-06,0.0069861655784558,1881.0,0.496751,0.109357187918928,1.0708086555063978,0.0,0.00396234862969,0.0349469680415238,0.0,0.0,0.005973793272343151,0
G99_G21,0.008797602887723,0.0,0.0418895928071213,0.0098736244003422,3672.0,0.49996,0.119026784681194,0.5498677374328518,0.0,0.0026608614596664,0.0,0.0,0.0,0.0003794600467986109,0
G99_G79,0.0041079213084602,0.0,3.568326729726392,0.0020066930301404,2464.0,0.496405,0.230665900245177,0.9782679034082946,0.0,0.0109047581642838,0.0075637596229858,0.0,0.0,0.10739513440590273,0
G99_G32,0.0111299685920046,0.1937355443176918,7.687254275276273,0.0186377119870796,1116.0,0.495804,0.283147218443802,0.6880424962864242,0.0,0.001147135179166,0.0151116577057083,0.036885759597983,0.0,0.001496993048329908,0
G99_G39,0.0143109210719061,0.0,0.93642892236471,0.0110679337412617,2430.0,0.497245,0.18745181219635,0.6303831935501392,0.0,0.010735042599743,0.0268537971312452,0.0,0.0,0.3209732278483544,0
G99_G99,0.0654862934183513,0.0,0.0,0.0,28.0,0.496187,0.0,0.0,1.0,0.0006077611166578,0.0,0.0,0.0,1.0,0
G99_G73,0.0061048412129669,0.0,1.217034194553298,0.008806680692461,6372.0,0.496006,0.272086933753476,1.7801773033533856,0.0,0.0046156144813647,0.0187520055701874,0.0,0.0,0.22178625421835335,0
G99_G14,0.0082497812223223,0.0,0.7977180862843403,0.0080933904600048,4537.0,0.497516,0.120107409710263,0.5818264142115739,0.0,0.0071650112994195,0.0012987012987013,0.0,0.0,0.00036506882601788074,0
G99_G34,0.0065206167522058,0.0,0.3033789074721341,0.0024823896257249,3837.0,0.497813,0.191604999629141,0.5636199842898151,0.0,0.0055950508185294,0.0016783422338977,0.0,0.0,0.07857423680855019,0
G99_G28,0.0015957715008357,0.0,0.1291664997068904,0.0022453017986327,2386.0,0.49884,0.263872731049059,1.1994090127517385,0.0,0.006396631278337,0.0130257043244598,0.0,0.0,0.06539781421974092,0
G99_G19,0.0166185214257977,0.0,0.2795116942432795,0.0115387226446767,2910.0,0.495937,0.141426977911342,1.6198517700899575,0.0,0.005844792149601,0.003177428631974,7.84736741126688e-37,0.0,0.020483667911384795,0
G99_G57,0.0103660455214105,0.0,0.442449410602065,0.0073108141929184,2365.0,0.495982,0.202126588705898,0.7436831797376748,0.0,0.0019936692238576,0.0146651259419234,7.89889148072937e-05,0.0,0.04668091491824126,0
G99_G100,0.0054532304311434,0.0,0.5863978606713183,0.0083384775097919,1.0,0.49764,0.185164731521491,0.8496674085145182,0.0,0.0061147763655829,0.0029358861578113,0.0,0.0,0.015010088146252385,0
G99_G50,0.0051458724354162,0.0,0.4472577742497069,0.003111893958501,8274.0,0.498317,0.259352853235756,0.7920116603687276,0.0,0.0239282951814397,1.2111523905001701e-17,0.0,0.0,0.038189141998792094,0
G99_G94,0.0046472183944333,0.0,1.1987653193208814,0.0047993346664334,2522.0,0.49884,0.214801815343908,1.1696351645216003,0.0,0.0099093438165256,0.0023275947713043,0.0,0.0,0.002367543790909054,0
G99_G43,0.0068394357824698,0.0,0.7956773018354487,0.0054064060164657,2853.0,0.496381,0.153492736702495,0.3923268743189056,0.0,0.005166140887619,0.0157905730513723,0.0019495944685268,0.0,0.006071492349077986,0
G99_G13,0.0079073490728798,0.0,1.707899204523633,0.0178122753622492,3034.0,0.496097,0.177179173010161,0.8938076280965237,0.0,0.001746491509525,0.0066408591408591,0.0,0.0,0.004200994785860344,0
G99_G88,0.0053709174584531,0.0,1.346732312402241,0.0057593417185528,2161.0,0.496099,0.140554171181565,0.4073924460673062,0.0,0.0011672295229016,0.0043083810129264,1.0509980173042e-36,0.0,0.13264215624691028,0
G99_G47,0.0065690443409645,0.0,0.8060773818670895,0.0077080705049769,932.0,0.495771,0.23629710139861,0.8254902324082934,0.0,0.0035981791256157,0.0072068764209687,0.0114683965945077,0.0,0.5652181294981002,0
G99_G20,0.0051319886174352,0.0,0.5678055299140623,0.007379782408999,1898.0,0.495869,0.175127265707105,1.5367880296044496,0.0,0.0034940479298664,0.0083547147794417,0.0008735004914279,0.0,0.02105909172777238,0
G99_G5,0.007558492590635,0.0,0.7020124812001938,0.0077662877624297,7672.0,0.496515,0.223965214543823,0.9175552073670192,0.0,0.0113342091246868,0.0026199520455035,0.0078605149816149,0.0,0.00023098668832158425,0
G99_G56,0.0058714803233299,0.0,1.459304169090478,0.0088920801137886,5081.0,0.497232,0.238730479611719,1.815337297680145,0.0,0.0003262697398778,0.0113729326229326,0.034328778695835,0.0,0.28696314879310353,0
G99_G1,0.0116924327221007,0.0,1.7892116193467376,0.0078967044654816,9973.0,0.496493,0.215907634637505,1.0398563253799806,0.0,0.006143760474169,0.0065382148715482,0.0009416305462988,0.0,0.28921652220062766,0
G99_G15,0.0040481319997229,0.0,0.7448634140353693,0.003047777327412,8450.0,0.495931,0.257816494812301,1.1457497010470823,0.0,0.0087122230922763,0.0028071722516166,0.0268280194245818,0.0,0.0013144416284396106,0
G99_G4,0.0184317436761433,0.0,1.539104437226381,0.0159500717268927,9035.0,0.496008,0.298721041232369,1.7399991733878415,0.0,0.0004345497854816,0.0091589012358084,0.0,0.0,0.18515991491388198,0
G99_G82,0.0032862036443728,0.0,0.3903137428401544,0.002958182316454,8750.0,0.496673,0.21452032632371,0.5767092660446327,0.0,0.0210593997856323,0.0062979260659193,0.038934198758547,0.0,0.05309094525628037,0
G99_G77,0.0112928470676803,0.0,0.8557510605145356,0.0061770456395688,8935.0,0.498994,0.175118882640427,1.1344267663817469,0.0,0.0180101201070468,0.0080314798095546,0.0,0.0,0.033452259957406784,0
G99_G70,0.0070623101725309,0.0,1.211718600808279,0.0102152064165443,670.0,0.497958,0.198864266361017,1.6280125481672316,0.0,0.0024979307364428,0.0289089732353347,0.0,0.0,0.4094692741677935,1
G99_G16,0.0308971760513803,0.0,9.284873216994448,0.0347577348985487,1465.0,0.49598,0.372032394490999,1.7278900539480166,0.0,0.0034948585010952,0.0431609834279915,0.0,0.0,0.005885822310601976,0
G73_G33,0.0023904458175874,0.0,0.661770393121258,0.0023493691540649,4213.0,0.361505,0.244831404654007,1.1309686418680414,0.0,0.543355353230749,0.0531980298830968,0.0,0.0,0.23883790737301314,0
G73_G23,0.0058275080692457,0.0,1.2121319892525435,0.0060235669256445,1335.0,0.377849,0.267281568330286,1.6266862322435731,0.0,0.251954131011347,0.0340103173550941,0.0,0.0,0.009501632724507273,0
G73_G69,0.0136585837630731,0.0,3.2652013947049943,0.0092480884517724,9548.0,0.65921,0.317804903856936,1.4559391253621403,0.0,1.79670465644922,0.0409343875679194,0.0,0.0,8.865188839579874e-09,0
G73_G58,0.0041326682605219,0.0,0.5436379749464341,0.0040393507950637,6496.0,0.353478,0.234593228709998,1.3741381383217814,0.0,0.317928571469437,0.0876451666750264,1.26580223318935e-36,0.0,0.024948196497945933,0
G73_G93,0.0104478467978304,0.0,0.0278135390971106,0.0091292350998847,163.0,0.342622,0.22050678636261,1.5981334514489471,0.0,0.0286833974334411,0.0257468518983288,0.0,0.0,0.014507449815904244,0
G73_G67,0.0050316882661237,0.0,1.5313508354560863,0.0129932551544944,4205.0,0.382668,0.130800030932535,1.776600567479211,0.0,0.12321731705923,0.0221810774602952,0.0,0.0,0.2875695321013065,0
G73_G61,0.0059716242951478,0.0,0.5658759541886004,0.0049853494789671,1858.0,0.353729,0.255218726638839,0.6179871351107178,0.0,0.27883234260929,0.0079790083347346,0.0,0.0,0.040082924006952375,1
G73_G76,0.0066334278375073,0.0,1.6228804588431862,0.0059450310367587,5296.0,0.597652,0.244229530703855,0.914004055383064,0.0,0.780874113771735,0.0674648757837226,0.0,0.0,0.05029176566541978,0
G73_G22,0.0782825868142494,0.7955623505429457,50.41734060026763,0.0976497732094024,9271.0,0.553963,0.775685363519957,1.9501331491740843,0.282372433299424,0.429518927516609,0.0462444735767619,0.0,0.0,0.0006697431387179296,0
G73_G49,0.0083737167113107,0.0,0.467558784135204,0.0098650708003829,2040.0,0.415512,0.136915456562133,1.1087457349764869,0.0,0.262412367970231,0.0320828531505363,1.10320396588833e-36,0.0,0.042106810766524026,0
G73_G78,0.0175719741467704,0.0,5.691347924343282,0.0184729738465548,6780.0,0.357712,0.453350270020712,1.8165433350374984,0.0,0.421243257310948,0.0377148389978941,0.0,0.0,0.02619409522442734,0
G73_G95,0.0047071938149516,0.0,0.5940491702772956,0.0052221231834938,2372.0,0.373699,0.169096540949108,1.5026618235549098,0.0,0.407523597134405,0.0142762577456286,0.0,0.0,0.0001481692446892678,0
G73_G29,0.0087358250248886,0.0,4.077963815597229,0.0085648876901708,3798.0,0.541825,0.231855048010805,1.153091482945606,0.0,0.0960163529562032,0.0956052414543837,0.0,0.0,0.4278245238241986,0
G73_G87,0.0055739055398167,0.0,0.4216525132199542,0.0052055099465074,3700.0,0.481735,0.185252139219096,1.4656486056422202,0.0,0.188562421718457,0.0640160800478957,0.0,0.0,0.007914730949756494,0
G73_G7,0.0119318918733328,0.0,5.12294943815509,0.0153250194858015,9454.0,0.386178,0.386606143460186,1.706952525835654,0.0,0.5509243301617,0.0521567999101121,0.0,0.0,0.06732454946360542,0
G73_G64,0.0070087128393479,0.0,0.4193195057143327,0.0032648281696987,839.0,0.346141,0.212910234334244,0.766586312629937,0.0,0.0198020617199543,0.0008283960071327,0.0,0.0,0.012917927613114768,0
G73_G81,0.0107097670472008,0.0,4.858875602871466,0.0143766994308135,479.0,0.350194,0.262750517973628,1.1005105443248178,0.0,0.130653359481143,0.009802894479982,0.0,0.0,0.031429145086844384,0
G73_G17,0.0122911326060107,0.0,0.313587046067822,0.0086407345407698,4035.0,0.491445,0.129150485801077,1.5013539076916949,0.0,0.315901860909582,0.0236967190131822,0.0355437462666424,0.0,0.0389263759156107,0
G73_G98,0.0088704540725817,0.0,0.2591793088838238,0.0094535391410137,3556.0,0.935955,0.0941373181192587,0.9375431513039064,0.0,0.246208543169631,0.0671065691764548,0.0,0.0,0.33028707227287446,0
G73_G31,0.0081164074595106,0.0,0.0,0.0090524983713064,5542.0,0.378641,0.259946420716773,0.4058526292131763,0.0,0.193048931015261,0.0686214545243285,0.0,0.0,0.05510309031594274,0
G73_G10,0.0053021873647297,0.0,0.6798107850995392,0.0034212300089377,4953.0,0.576785,0.177743000743061,0.9381666557102102,0.0,0.07561785688319,0.0030548944584252,0.0,0.0,0.03286901882439545,0
G73_G84,0.0328848959579667,0.3864322396017092,4.815204063152606,0.0200333835136684,2316.0,0.924513,0.303917940903398,1.542306904978778,0.0,0.010586439083791,0.0537387486402006,0.0,0.0,0.30749730008982756,0
G73_G59,0.0047085697736309,0.0,0.6364240391674114,0.0048042235047522,4080.0,0.760386,0.228667215662923,1.387169751753135,0.0,0.669189199117559,0.0445076497864395,0.0,0.0,0.4836055916138297,0
G73_G63,0.006370030788697,0.0,1.7742449489490308,0.0047592684618868,4455.0,0.446672,0.342036321264569,1.201242014650921,0.0,0.225836081997586,0.0316460469841923,0.0,0.0,0.08174389637152311,0
G73_G89,0.0049229221993859,0.0,0.3815147905484957,0.0042291130805969,365.0,0.344908,0.198039129101853,0.7382999112520682,0.0,0.11335948893765,0.0395312056758222,0.0015410747087483,0.0,0.020553224361756786,0
G73_G27,0.0077919322642654,0.0,0.6277837502737538,0.0098692515799141,2957.0,0.362392,0.172776842781596,0.7500248482014376,0.0,0.216595175908801,0.0268602481953613,0.0,0.0,0.056614729265167835,0
G73_G44,0.0034964140212241,0.0,0.43796408871844,0.0039206110522353,1894.0,0.383453,0.236352410761685,0.3910731331564512,0.0,0.385633470098639,0.0453389827339044,0.0,0.0,0.056921461578044466,0
G73_G80,0.0023802514404184,0.0,1.584676719080851,0.003104487521997,7957.0,0.951162,0.301289619493954,1.2278962782655074,0.0,1.69916485382909,0.0169760307042347,0.0,0.0,0.12949968866678765,0
G73_G42,0.0087739447975443,0.0,0.0,0.0103435298976456,5434.0,0.557092,0.145064990446331,0.5948449228926808,0.0,0.34941185345138,0.065958035161939,0.0413851018276988,0.0,0.2813270603760806,0
G73_G90,0.0082982684848628,0.0,1.3075982481776414,0.0068260548499538,265.0,0.339263,0.383010913542132,0.9867678898086156,0.0,0.088904637854708,0.061974728458081,0.0,0.0,0.017420899813253277,0
G73_G45,0.0145522437217295,0.0,0.0028695994689667,0.0156579242996207,3914.0,0.438031,0.144475482902971,0.2962929011459266,0.0,0.400580404899754,0.0480085352992613,0.0,0.0,0.13796228897889773,0
