G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5982222	0.0201456	0.4299066	0.2935916	0.5158423	0.6894484	0.0322652	0.6793360	0.6612865	0.2396510	0.4061599	0.1052849	0.0681480	0.5408500	0.6349787	0.4249124	0.0330945	0.1345614	0.4606663	0.7280770	0.0041122	0.0000000	0.7795100	0.8154295	0.5396136	0.0592260	0.0061968	0.3856510	0.0261772	0.0026445	0.0218561	0.4413205	0.0238998	0.1331013	0.1595729	0.0290679	0.0404461	0.6283163	0.7387998	0.2625762	0.7979607	0.0515419	0.6811382	0.4978114	0.0822812	0.7926956	0.7543809	0.4868493	0.5542124	0.4190215	0.0014660	0.7170994	0.5351915	0.3091449	0.6871730	0.1766542	0.0774483	0.0296430	0.7759899	0.6018794	0.0127165	0.0765030	0.6760207	0.0486357	0.0055831	0.7815274	0.0261794	0.5985723	0.6039319	0.0204192	0.0356841	0.0000000	0.2474994	0.6875463	0.3782261	0.4596272	0.4145748	0.0222366	0.3706212	0.0136122	0.1073784	0.0175762	0.6515945	0.0267163	0.7255238	0.7644449	0.6900071	0.6791315	0.5928363	0.7179108	0.8052702	0.7640384	0.7403275	0.0001071	0.6203403	0.1146216	0.6366465	0.6730834	0.6683428	0.0920986
0.3421309	0.3857728	0.6406829	0.5121120	0.3076218	0.6194491	0.0965038	0.2941495	0.8143437	0.2526989	0.3517327	0.1516200	0.4148132	0.4592511	0.0656646	0.1504608	0.1006451	0.0345967	0.4690416	0.6467903	0.2901280	0.0000000	0.4028729	0.3997264	0.6970857	0.6803694	0.0244771	0.5604730	0.0271710	0.0064395	0.0597149	0.4343543	0.1826399	0.1510609	0.1551005	0.0195643	0.4207392	0.2441181	0.6576017	0.3460792	0.8153833	0.0611427	0.5922481	0.1085785	0.0498604	0.6940390	0.3753766	0.2711704	0.6777569	0.7165871	0.3929984	0.4836427	0.3900800	0.2734461	0.8339380	0.1113913	0.0602924	0.0351459	0.0980748	0.7443091	0.0087657	0.1026374	0.7144680	0.0521213	0.4734946	0.5843127	0.0682323	0.0663113	0.5964959	0.1080617	0.7637684	0.7649569	0.4359181	0.0000000	0.5005187	0.0423860	0.5090706	0.5707783	0.2873853	0.3273997	0.3900967	0.3007079	0.8192081	0.0597622	0.7451148	0.8176104	0.6087295	0.6732459	0.6126756	0.5730398	0.7066096	0.7492501	0.6730969	0.0078669	0.7439597	0.2259655	0.7678990	0.7288197	0.0359447	0.5032222
0.4030804	0.2697683	0.6875026	0.4853119	0.0823769	0.6683053	0.4462130	0.4596332	0.6836000	0.2125698	0.4407559	0.1808766	0.1988379	0.2427062	0.2543466	0.2699368	0.6481062	0.2885642	0.5381464	0.3849746	0.1771178	0.1442118	0.0000000	0.4887534	0.5609619	0.6033259	0.2118463	0.5563305	0.0680071	0.0020675	0.2398664	0.4019997	0.6946150	0.3048681	0.1434304	0.1597358	0.3958299	0.0426016	0.7927703	0.2716245	0.7749775	0.0344444	0.6339011	0.0000000	0.0496615	0.8139890	0.4029085	0.2788997	0.5092177	0.6634705	0.1764879	0.6816508	0.4757896	0.6351848	0.7752454	0.4621635	0.0818201	0.0320387	0.0590171	0.8086216	0.0151940	0.1001242	0.2595026	0.4876489	0.2474176	0.6532036	0.0323276	0.0954013	0.3970139	0.0354110	0.6876272	0.2255738	0.2941253	0.0613673	0.3642817	0.0820631	0.7203011	0.7284318	0.2676195	0.3922589	0.4254529	0.3032911	0.6447486	0.0588055	0.5918799	0.6286390	0.0598122	0.7939994	0.0290448	0.7795435	0.7364456	0.6282674	0.0472024	0.4758667	0.0979457	0.5669620	0.6071892	0.5874974	0.0194239	0.7249812
0.3427928	0.1922517	0.6546986	0.4727897	0.1519997	0.7166697	0.5337637	0.5549811	0.6829026	0.2801528	0.4032445	0.1704213	0.1386192	0.3171861	0.1580958	0.2598477	0.7014973	0.4137595	0.7140914	0.5598837	0.2038835	0.0910301	0.0000000	0.4403642	0.6238678	0.6474268	0.3335171	0.5228180	0.0753298	0.0027799	0.3230561	0.5301456	0.5414542	0.3607974	0.1559693	0.1162408	0.6419721	0.0275552	0.7752901	0.2590008	0.7476602	0.0648115	0.6461960	0.0564797	0.0312464	0.8159429	0.4755546	0.3552849	0.6045974	0.6249327	0.0000000	0.7425705	0.5028759	0.4898281	0.7248068	0.4613712	0.1293194	0.0177234	0.0739562	0.6515075	0.0088188	0.0812369	0.3387862	0.5744747	0.2205351	0.5954961	0.0518167	0.0716908	0.2098599	0.0597551	0.8967356	0.3549648	0.1937199	0.0523600	0.5808040	0.0552786	0.7082393	0.6152145	0.3588378	0.4521828	0.4454840	0.3365847	0.7322743	0.0751430	0.6340596	0.6229994	0.1644297	0.7784042	0.0463624	0.8338251	0.7172201	0.6788160	0.0647320	0.5887066	0.1061348	0.5837525	0.6022377	0.6694917	0.0458325	0.7303328
0.5188587	0.0104196	0.3816403	0.3001507	0.6279953	0.7298893	0.0491671	0.7220988	0.6893527	0.1608219	0.3822447	0.1120205	0.0661818	0.5055762	0.7366239	0.2471771	0.0747837	0.1599275	0.6173966	0.7056772	0.0077268	0.0067897	0.0000000	0.7288967	0.5717902	0.0816494	0.0312109	0.3771390	0.0432356	0.0114471	0.0784994	0.5079567	0.0193947	0.0526795	0.2030826	0.0342424	0.0506403	0.7037020	0.6981016	0.2558563	0.6782872	0.0284146	0.5666825	0.4834359	0.0375752	0.7824689	0.6572968	0.4615434	0.5640815	0.4925925	0.0035819	0.8198123	0.6135842	0.3166507	0.7790830	0.0799715	0.0223875	0.0203532	0.6880194	0.6672730	0.0027136	0.0787528	0.7420640	0.0123774	0.0149327	0.7635807	0.0612688	0.5577059	0.5066823	0.0344233	0.0901926	0.0000000	0.2902141	0.5068868	0.2994882	0.2586370	0.4848068	0.1035270	0.2689202	0.0298873	0.0712232	0.0246573	0.8544777	0.0404416	0.7924218	0.7592628	0.5919561	0.8763050	0.5585550	0.6919128	0.5873021	0.7448207	0.6770899	0.0000756	0.7375522	0.1430023	0.6957839	0.6447502	0.5429375	0.2758319
0.3584437	0.2238535	0.5838404	0.5777301	0.1222874	0.6895953	0.4929351	0.4224061	0.6045318	0.2447645	0.3205702	0.2059498	0.1458278	0.2830313	0.1464053	0.2573079	0.5087656	0.2784644	0.5822719	0.4914260	0.4490197	0.1925139	0.0000000	0.6723026	0.6505993	0.5700567	0.3136304	0.5199192	0.0740988	0.0162598	0.2175923	0.5785148	0.8110775	0.2525487	0.2596055	0.2005290	0.6894865	0.0410599	0.6981665	0.2927488	0.6501854	0.0477675	0.6571935	0.0409329	0.0909907	0.7294666	0.3473598	0.2818333	0.6069926	0.6300235	0.1082467	0.7684470	0.5476434	0.5488842	0.8217768	0.6089245	0.0934218	0.0308072	0.0206164	0.7315760	0.0167717	0.0672881	0.2451748	0.5616484	0.2134681	0.7103924	0.0428619	0.0883280	0.2278040	0.0233910	0.7113395	0.3957178	0.0514703	0.0686931	0.4128150	0.0826112	0.6846507	0.7459475	0.0000000	0.3781593	0.4622372	0.2898662	0.7180700	0.0868615	0.7188786	0.7960398	0.0415924	0.7222672	0.0380799	0.0077291	0.6271611	0.6439951	0.0878796	0.4965483	0.1025092	0.4857367	0.5385082	0.6569505	0.0698053	0.6826043
0.3235753	0.2037958	0.6880215	0.4746470	0.1144274	0.6988252	0.5318895	0.6393711	0.7792666	0.3110490	0.3825648	0.1224954	0.1027989	0.2688633	0.1574163	0.2435721	0.5421355	0.2804612	0.5465248	0.4378959	0.1699442	0.0923226	0.6646630	0.7203091	0.5792014	0.0000000	0.0000000	0.2231868	0.0474878	0.0004928	0.1295297	0.2815468	0.0036797	0.0418619	0.2081548	0.0424499	0.7339853	0.5164469	0.6760970	0.2420831	0.6069944	0.0694147	0.5398523	0.0504705	0.0873887	0.8066180	0.3608731	0.6877673	0.5936049	0.6776630	0.1069276	0.6782971	0.4505506	0.6857855	0.7517855	0.0970577	0.0771352	0.0223537	0.7090124	0.7492344	0.0029481	0.1581313	0.7013504	0.4994555	0.2270851	0.6851586	0.0307340	0.0346930	0.2798250	0.0147352	0.7323106	0.3693648	0.2861527	0.0421119	0.6256954	0.0439314	0.6486307	0.1899562	0.3210115	0.0411380	0.4706581	0.3104596	0.6662845	0.0334747	0.6808716	0.8304051	0.5082117	0.6769085	0.5935860	0.7582695	0.6841511	0.6727953	0.0719354	0.5782912	0.1301831	0.4983942	0.6575793	0.7391591	0.0537459	0.5931964
0.4206778	0.3100837	0.7334951	0.4099868	0.1135091	0.6118937	0.5442752	0.5954288	0.7365141	0.1985824	0.4093673	0.0975478	0.1552733	0.2707187	0.1661709	0.2829482	0.5604537	0.2760458	0.7218927	0.4916478	0.2647000	0.1691728	0.6121937	0.4312087	0.6118031	0.0000000	0.3630268	0.5620583	0.0994456	0.0008548	0.1975143	0.4414177	0.6551306	0.0000000	0.2213866	0.1778361	0.7250119	0.2253073	0.6017255	0.2273885	0.7248395	0.0511676	0.6045885	0.0503369	0.0632743	0.6810287	0.4416974	0.5676262	0.6529850	0.5965977	0.2004890	0.7086364	0.5346651	0.4856048	0.6495657	0.6239814	0.1061964	0.0522591	0.7395123	0.8047464	0.0355152	0.1483039	0.7516166	0.4668441	0.2734902	0.6846552	0.0705496	0.0755539	0.2706728	0.0166920	0.6374739	0.3837019	0.2766776	0.0637022	0.7977439	0.0542780	0.7915090	0.3039126	0.3033950	0.1368534	0.5021583	0.2719566	0.8172207	0.0647219	0.5621029	0.6955535	0.0492933	0.6793919	0.5007553	0.7141437	0.7255603	0.7159612	0.0397179	0.4331757	0.0687066	0.5582183	0.7011137	0.6430438	0.0151891	0.4711881
0.2956291	0.2064034	0.6515614	0.4725406	0.1078610	0.6797647	0.5043084	0.5670246	0.6501171	0.2781903	0.4190352	0.1118414	0.1762292	0.3934686	0.1742999	0.2054041	0.6045982	0.3224661	0.6148072	0.4198658	0.2281429	0.1510209	0.6556137	0.6830652	0.7026827	0.0000000	0.2701422	0.4604361	0.0532501	0.0122990	0.2591863	0.3997218	0.7516034	0.2683620	0.1946249	0.0000000	0.7389602	0.9149303	0.9073970	0.2243563	0.7407888	0.0313841	0.5753074	0.0532892	0.0510813	0.7472609	0.4335507	0.7454433	0.6074060	0.6321274	0.1346628	0.6791225	0.4896717	0.5616238	0.7725104	0.3140002	0.0533500	0.0360035	0.6488164	0.7242605	0.0119298	0.1232638	0.5868134	0.3988584	0.4008639	0.5931017	0.0254817	0.0958368	0.3106263	0.0514507	0.7575466	0.3386883	0.3358489	0.0506318	0.6974114	0.0416415	0.6008576	0.2496191	0.3683074	0.0305265	0.4146118	0.2670460	0.6956178	0.0542121	0.5732474	0.7222770	0.5341168	0.7095478	0.6144589	0.7921440	0.7739072	0.6720245	0.0562906	0.5211740	0.0758266	0.5959931	0.7043752	0.7059457	0.0160299	0.6666569
0.2935288	0.3359996	0.5901795	0.4304963	0.1181060	0.5779132	0.5694714	0.4271152	0.6412111	0.1764421	0.3828274	0.1289098	0.1708089	0.3483045	0.1707643	0.2063462	0.6059530	0.2919004	0.4486588	0.3596608	0.1697377	0.1655232	0.6018967	0.3248427	0.6232911	0.0000000	0.3622293	0.6618631	0.0750862	0.0093498	0.1770058	0.3757779	0.6545207	0.3230012	0.2250507	0.2123517	0.7543440	0.0000000	0.6744226	0.2238149	0.8192413	0.0331111	0.5800503	0.0400512	0.0432511	0.7496719	0.3382160	0.6291818	0.5648271	0.6394760	0.1683968	0.8376136	0.4796224	0.5564632	0.7552125	0.4795053	0.0507385	0.0174691	0.7144302	0.7214157	0.0165088	0.1672645	0.2232209	0.3830447	0.3412958	0.4662782	0.0566527	0.0583394	0.4076154	0.0537997	0.7351192	0.3794023	0.2817420	0.0483879	0.8453858	0.0571235	0.6365713	0.3375820	0.3752392	0.3897298	0.4522144	0.3099429	0.6491717	0.0406455	0.4584579	0.6893267	0.0095587	0.6609944	0.1092637	0.7724272	0.6103747	0.6627565	0.1056236	0.5542686	0.0770688	0.6390180	0.4889409	0.7282547	0.0335891	0.6008286
0.3946180	0.2665312	0.8296531	0.5059361	0.0949820	0.5387630	0.5645887	0.4220270	0.7477275	0.1933491	0.4751679	0.1316946	0.1830181	0.3015195	0.1369509	0.3276698	0.5387856	0.2465153	0.3867042	0.4270752	0.2184749	0.3427624	0.5769512	0.3471595	0.5985300	0.0000000	0.2357601	0.5881984	0.0736331	0.0131751	0.1994655	0.4505294	0.6930812	0.4047043	0.1920719	0.2872307	0.6740427	0.2537268	0.6900205	0.3060407	0.7053215	0.0586441	0.5431195	0.0584400	0.0000000	0.7819267	0.4135436	0.8104538	0.7042356	0.7812977	0.2522482	0.7099434	0.4488881	0.5032308	0.8279938	0.3433788	0.0538707	0.0893980	0.7706652	0.8196650	0.0213300	0.1715383	0.6095792	0.5471525	0.2440304	0.5488735	0.0500799	0.0647160	0.3361632	0.0412046	0.5898523	0.3345755	0.2635514	0.0253460	0.7546570	0.0551346	0.6562557	0.2510836	0.3219674	0.2368614	0.4275634	0.3874839	0.6544268	0.0658418	0.5131247	0.5514269	0.0036276	0.7439118	0.4487370	0.6443697	0.6943871	0.7477282	0.0750789	0.4944478	0.1142337	0.4938146	0.5002351	0.8610129	0.0288068	0.6447365
0.6578029	0.0026061	0.3723014	0.2799954	0.5287336	0.7023736	0.0544045	0.7392736	0.6116233	0.2884980	0.4506111	0.1250364	0.0383296	0.5219495	0.6558368	0.3368199	0.0687526	0.1855481	0.4262951	0.6268282	0.0410472	0.0044205	0.5762788	0.7651938	0.5617696	0.0000000	0.0242812	0.3335803	0.0214909	0.0005152	0.0459553	0.4136300	0.0541914	0.0749876	0.1848950	0.0094638	0.0516397	0.7745100	0.6702215	0.3569725	0.7565991	0.0538214	0.6196556	0.3973671	0.0413985	0.7358852	0.6796129	0.6946471	0.5398419	0.4334335	0.0026468	0.7355152	0.5447426	0.3723242	0.6405435	0.2796620	0.0723085	0.0317085	0.7464298	0.5946078	0.0229206	0.0957252	0.6623519	0.0407646	0.0000000	0.9157874	0.0381327	0.7050153	0.7406722	0.0323279	0.0105375	0.0494441	0.2943576	0.5926170	0.2818961	0.4152049	0.4112326	0.0518441	0.3750173	0.0342254	0.0907442	0.0196929	0.8315495	0.0619736	0.6431708	0.6972211	0.6325789	0.6321156	0.7144045	0.7211533	0.6532374	0.7212484	0.6375800	0.0001796	0.6465096	0.0875950	0.6512252	0.7072291	0.7850190	0.0177067
0.3850562	0.3030698	0.7800462	0.4022251	0.1206141	0.6395624	0.5499352	0.5785464	0.7328136	0.2284799	0.4258746	0.1825519	0.1254670	0.2527986	0.2718322	0.1975446	0.4676674	0.3325322	0.6017630	0.5970435	0.1737063	0.0603250	0.5959437	0.6146637	0.5937929	0.7413932	0.0000000	0.1545226	0.0385100	0.0113207	0.1364155	0.2250024	0.0047004	0.1215406	0.1711325	0.0747035	0.6381530	0.0000000	0.7487388	0.2535279	0.6966646	0.0618019	0.5775099	0.0540395	0.0703733	0.8140371	0.4585146	0.2684147	0.5987351	0.6391027	0.1618045	0.7683907	0.5885162	0.5198895	0.8224445	0.2033884	0.1024876	0.0281013	0.0831788	0.8726580	0.0380125	0.0951585	0.2590501	0.4903854	0.2188876	0.6452232	0.0240890	0.0919525	0.3262763	0.0364903	0.7157880	0.2978514	0.1663236	0.0461725	0.4112182	0.0577491	0.6748583	0.5176131	0.2470919	0.3567434	0.4625885	0.3860259	0.6947802	0.0612504	0.7044318	0.7473602	0.4805082	0.7250325	0.0560471	0.7548847	0.5849449	0.6548258	0.0657930	0.4692530	0.1396881	0.6344967	0.7461528	0.7161365	0.0478365	0.6914034
0.3517489	0.3866997	0.6604203	0.3802255	0.1659425	0.6803172	0.5302002	0.6381245	0.7101369	0.2950292	0.3452156	0.1150812	0.1412075	0.3372013	0.2462283	0.3364484	0.6393243	0.2236064	0.5844207	0.4735804	0.1920307	0.0735062	0.5997874	0.4303032	0.6625227	0.7619317	0.0000000	0.1198178	0.0371704	0.0022716	0.1603804	0.3006184	0.0010089	0.0493055	0.3177178	0.1112013	0.6348697	0.0596618	0.7875978	0.3562408	0.0000000	0.0441109	0.6018666	0.0459053	0.0477981	0.6530412	0.4158245	0.1829947	0.5984125	0.5213845	0.2992756	0.7573020	0.5127829	0.7812064	0.8329437	0.2117469	0.0714970	0.0217305	0.0457172	0.7319983	0.0016906	0.1718762	0.3028368	0.5307315	0.1983860	0.7469713	0.0239835	0.0979684	0.4010547	0.0794588	0.6655935	0.2610809	0.2857830	0.0312603	0.3676208	0.0686828	0.7288002	0.5871325	0.2579440	0.3754759	0.4472107	0.3328395	0.7226678	0.0780722	0.5448955	0.7509849	0.1103838	0.7171975	0.0629103	0.8753804	0.7195092	0.6413404	0.0607671	0.4959265	0.0906692	0.6279522	0.7186976	0.7326907	0.0570505	0.6028179
0.3360527	0.3335962	0.6956966	0.4866396	0.1641643	0.7425104	0.5879441	0.4863410	0.7625936	0.2703070	0.3721929	0.1665818	0.2373327	0.3328329	0.1393846	0.3175607	0.6553225	0.2348086	0.4713216	0.4652473	0.1272800	0.2002549	0.6934767	0.4538808	0.6511757	0.7172296	0.0000000	0.1416601	0.0478747	0.0200101	0.1037402	0.2523906	0.0025365	0.0740066	0.1873383	0.1709853	0.5900722	0.0212667	0.6425556	0.3091129	0.7248117	0.0625446	0.5773943	0.0424509	0.0000000	0.7139728	0.4384981	0.3369959	0.7068238	0.7609805	0.1287296	0.6796343	0.5098404	0.6513282	0.7807879	0.1793348	0.0587292	0.0122902	0.0520201	0.6244223	0.0080291	0.1277066	0.2689238	0.5628410	0.3212508	0.6137699	0.0346432	0.0500838	0.2704325	0.0441613	0.8528838	0.2886410	0.2166377	0.0677161	0.4572498	0.0578489	0.5665455	0.5998810	0.3420290	0.3100022	0.4433662	0.4072520	0.8518521	0.0580716	0.4741347	0.6862392	0.0276324	0.6876865	0.0389737	0.7108417	0.8500790	0.7310614	0.1369705	0.6047262	0.1150294	0.5513102	0.7224597	0.6476658	0.0395437	0.6910932
0.5480193	0.0021461	0.5332753	0.3598167	0.5338073	0.7358757	0.0495261	0.6588101	0.7004733	0.1680979	0.3172724	0.1519550	0.0473535	0.5547361	0.7289970	0.2940430	0.0475240	0.1885743	0.5720898	0.6300365	0.0528836	0.0117414	0.4524806	0.7849597	0.4160382	0.0705727	0.0000000	0.2564510	0.0228596	0.0027653	0.0382847	0.4137095	0.0016606	0.1133687	0.1337071	0.0054187	0.0327638	0.7818697	0.9197715	0.1962443	0.6117657	0.0473457	0.6317376	0.4124945	0.0329118	0.7562436	0.9511737	0.5077642	0.5936620	0.2667453	0.0157488	0.8292963	0.4804853	0.2547483	0.9939984	0.3853410	0.0988137	0.0175346	0.6038846	0.5889882	0.0035872	0.1049834	0.6480126	0.0208515	0.0000000	0.8610325	0.0691322	0.8010371	0.6679453	0.0443165	0.0097632	0.0597162	0.2505572	0.7327374	0.3218379	0.2783246	0.4202075	0.0243746	0.4033811	0.0627570	0.0910033	0.0110716	0.7155242	0.0299331	0.7397338	0.7092106	0.6538754	0.7231690	0.5184589	0.5675586	0.8005988	0.7467737	0.7600721	0.0004207	0.7783199	0.1004930	0.8897109	0.6326520	0.7736402	0.0692121
0.4422150	0.0069723	0.4299079	0.2504491	0.6521039	0.7350540	0.0551750	0.8043899	0.6385695	0.2039332	0.2700315	0.1699290	0.0603963	0.4919477	0.7183527	0.2884263	0.0522262	0.1381609	0.6419898	0.6944978	0.0061078	0.0074611	0.7149184	0.6380583	0.5430462	0.1003626	0.0000000	0.2041388	0.0645492	0.0103095	0.0405928	0.4401288	0.0054922	0.0837074	0.1542564	0.0168936	0.0537316	0.6691943	0.7255288	0.2839157	0.7405444	0.0632539	0.5956344	0.4026524	0.0581077	0.5724205	0.6149514	0.5242315	0.5737912	0.4241797	0.0083738	0.6440045	0.4915305	0.3372708	0.8365577	0.1340377	0.0623774	0.0326368	0.7780958	0.8430655	0.0035330	0.0761823	0.7665837	0.0210971	0.0207904	0.5942239	0.0535243	0.5611699	0.6114745	0.0570772	0.0685701	0.0000000	0.2595701	0.5395505	0.4068202	0.3567854	0.4440116	0.0206011	0.3358978	0.0177532	0.0997159	0.0030200	0.8816356	0.0163767	0.8017672	0.6512435	0.7225306	0.8019910	0.5525352	0.7660861	0.7856113	0.8473462	0.7967109	0.0001637	0.8198614	0.1277708	0.8368353	0.6990306	0.7254219	0.1913754
0.3842805	0.3047893	0.7097276	0.4348525	0.0868415	0.7655476	0.6196518	0.5324030	0.6931221	0.2284137	0.3540817	0.1382988	0.2175148	0.3089699	0.1856882	0.2843788	0.6154703	0.2484351	0.7539725	0.5391078	0.3666579	0.1018002	0.6182630	0.6534746	0.6085844	0.6372391	0.0000000	0.1997424	0.0254957	0.0009718	0.0959884	0.2639875	0.0078231	0.0655186	0.1339745	0.2096463	0.6339452	0.0342273	0.6446902	0.2513778	0.6892836	0.0332865	0.6506512	0.0527624	0.1076324	0.6757468	0.3662424	0.3266134	0.6725793	0.7258167	0.2028382	0.7081706	0.5023222	0.6040265	0.7442848	0.2259839	0.1047628	0.0569097	0.0473590	0.8055705	0.0050638	0.0506790	0.3832138	0.5789656	0.2320791	0.5948194	0.0655211	0.0572672	0.2566643	0.0436861	0.6659192	0.3931882	0.1062069	0.0317419	0.3935264	0.0637302	0.7682119	0.6745117	0.0000000	0.3349754	0.4908492	0.3256759	0.7237931	0.0298953	0.5623185	0.7151991	0.0515763	0.6186883	0.0575423	0.0272400	0.8953259	0.6165191	0.0933981	0.4935991	0.0898290	0.4936415	0.7178662	0.7667118	0.0368131	0.6440721
0.3175966	0.2879276	0.6693873	0.4638203	0.1189022	0.7501745	0.5467560	0.4875973	0.8961148	0.2085134	0.4443974	0.1543943	0.2560816	0.3221723	0.1760798	0.2394409	0.6363662	0.3810124	0.4964975	0.5379995	0.1760216	0.2147017	0.5744281	0.4393216	0.5227227	0.8277604	0.0000000	0.1697082	0.0725434	0.0087992	0.3990249	0.2085381	0.0068222	0.0792987	0.1788900	0.0896595	0.6574751	0.0190456	0.8470579	0.3158692	0.7395025	0.0831792	0.6278802	0.0611643	0.0316038	0.7979549	0.4013412	0.3386753	0.7123313	0.5181371	0.1178647	0.7500434	0.4712874	0.7107290	0.7712834	0.1202807	0.0666923	0.0272019	0.0920640	0.8028748	0.0054858	0.0943386	0.1618897	0.4271708	0.2201219	0.5778050	0.0639976	0.0902903	0.2460502	0.0357427	0.6812723	0.3272960	0.3240373	0.0315733	0.4325593	0.0428719	0.6267404	0.5887993	0.3049993	0.3047545	0.4074306	0.2861772	0.7782636	0.0647150	0.5244013	0.8110647	0.1113792	0.8711129	0.0815195	0.6767018	0.8187512	0.0000000	0.0838202	0.6296176	0.1100348	0.4518063	0.7972391	0.6335142	0.0291184	0.6639132
0.4118079	0.2663813	0.6821930	0.4342968	0.0608302	0.6028446	0.6131534	0.4391737	0.6734368	0.2714298	0.3478899	0.1328548	0.1599371	0.3495166	0.1288055	0.2223937	0.6332147	0.4202329	0.4134899	0.5057432	0.2557876	0.2460092	0.5423507	0.4368803	0.7335603	0.6712417	0.2751362	0.5125135	0.0000000	0.0053671	0.1763236	0.4018269	0.7131227	0.2841392	0.1840492	0.0000000	0.6076105	0.3311151	0.6859575	0.3106379	0.7285171	0.0504655	0.5489669	0.0425195	0.0493347	0.6420460	0.4740260	0.3410788	0.5722890	0.5843020	0.1929544	0.6652403	0.4701896	0.6673272	0.7239018	0.0690517	0.0174990	0.0506192	0.6001820	0.6822778	0.0013911	0.2045511	0.7425442	0.5452111	0.2175903	0.5997074	0.0374911	0.0573134	0.2310609	0.0397528	0.7860288	0.3107283	0.2644344	0.0421573	0.3817040	0.0915163	0.6520485	0.4883773	0.3337774	0.2401295	0.4407725	0.3124016	0.7369389	0.0419904	0.6233272	0.7606558	0.1299842	0.7321167	0.5438315	0.6742832	0.5580806	0.5989734	0.0879616	0.5583909	0.1153023	0.5510516	0.5399792	0.7527082	0.0263219	0.6483187
0.3595190	0.2536608	0.5916584	0.4853450	0.1369031	0.5942207	0.5853610	0.4942614	0.7736073	0.2063205	0.3716587	0.1107152	0.1782767	0.3232330	0.1475888	0.1912407	0.5723527	0.3386320	0.6334087	0.5628988	0.2272678	0.1567224	0.5845395	0.4659542	0.5221017	0.7743578	0.3120433	0.5800180	0.0000000	0.0042770	0.2243697	0.4876214	0.7578486	0.2901878	0.2194708	0.1215725	0.7676188	0.0000000	0.5637277	0.2382257	0.8263130	0.0522531	0.7179311	0.0558318	0.0587355	0.7719070	0.4275918	0.2560289	0.5448418	0.6143273	0.1188583	0.6853747	0.5306562	0.8391829	0.7368428	0.0791416	0.0446329	0.0504503	0.7866051	0.8533044	0.0020364	0.1263328	0.1947721	0.4660032	0.2865322	0.6110447	0.0291401	0.0520599	0.3128270	0.0317946	0.8037110	0.3612092	0.2858119	0.0659395	0.4869600	0.0570858	0.5772611	0.4734926	0.2828641	0.4820068	0.4425844	0.3002059	0.7321650	0.0289816	0.6703449	0.7037148	0.0371494	0.7842107	0.0550586	0.6322802	0.6970712	0.7029653	0.0490460	0.6322179	0.0875126	0.4869646	0.5743206	0.7756372	0.0466429	0.6329014
0.3913162	0.2359739	0.7431684	0.4667203	0.1077979	0.6158845	0.5792340	0.5306050	0.7672597	0.2706445	0.4469311	0.0827286	0.1057633	0.2910916	0.1897856	0.2937424	0.5683247	0.2758751	0.6494512	0.5201636	0.1401397	0.1346921	0.6169346	0.6095903	0.6557907	0.7344277	0.3211168	0.5621711	0.0000000	0.0060595	0.2289650	0.4364860	0.8677739	0.2902318	0.2298591	0.0781612	0.7125962	0.0200088	0.6960576	0.2232471	0.7981859	0.0500084	0.5942046	0.0805437	0.0620587	0.8164591	0.3775416	0.2601005	0.7227138	0.6566953	0.0000000	0.7564950	0.5654165	0.4622934	0.6429949	0.1170510	0.0545057	0.0344796	0.7039001	0.6883753	0.0048403	0.1708730	0.3163800	0.5473273	0.2103818	0.5771813	0.0393305	0.0753065	0.2565976	0.0339358	0.7509542	0.2948759	0.2477316	0.0472296	0.4744062	0.0244391	0.6280851	0.5918470	0.2829330	0.3666976	0.5137067	0.2670139	0.7141638	0.0533200	0.6763375	0.7629061	0.4752546	0.6594301	0.0581585	0.7099065	0.6182864	0.6754254	0.0570506	0.5128507	0.1054357	0.6803013	0.6824649	0.7370733	0.0187309	0.5219585
