mglC crp 0.00933382639951758
mglC chbF 0.0321559023858994
mglC chbA 0.0324508124477879
mglC chbG 0.0133779857656283
mglC chbC 0.0470028645881548
mglC nanM -0.0149185333212736
mglC nanC 0.0234929320770705
mglC nagA 0.0893168835012179
mglC mtlD 0.0276691619876127
mglC mtlR 0.0222855179300515
mglC mtlA -0.025991853819671
mglC acnA 0.104110928507149
mglC galP 0.0544291175943371
mglC acnB 0.017048384595237
mglC ptsG 0.0436530751253029
mglC aceK 0.148110148046719
mglC aceB 0.119270837697316
mglC iclR 0.0540509535751446
mglC aceA 0.0912646234500765
mglC nanR 0.108167318596061
mglC nanK 0.0299059586900017
mglC yhcH 0.106642260398794
mglC nanT 0.0712503096557285
mglC nanA 0.0328790800124979
mglC nanE -0.00418771176163027
mglC fimB 0.0437819934462348
mglC nirB 0.0269209097687371
mglC nirD 0.118419577026872
mglC nirC 0.0637172000291125
mglC cysG 0.15393772845712
mglC galS 0.105274777419603
mglC mglB 0.0386661639834878
mglC galR 0.0623482586548163
mglC galT 0.137660032522919
mglC galM 0.128322044117626
mglC galK 0.0397304205007207
mglC hupB 0.0626402532942113
mglC galE 0.0552079219985073
mglC hupA 0.0224780027125712
mglC mglA 0.0219860854929974
mglC seqA 0.0680850292167765
mglC pgm 0.00821638495411585
mglC tyrP 0.0636164085732956
mglC mtr 0.0100667872376196
mglC tyrR 0.043736034059307
mglC aroF 0.0298451388388414
mglC mpl 0.059005780278415
mglC glgC 0.0502197308301312
mglC cyaR 0.0459285915099335
mglC glgS 0.0305883199537024
mglC ilvN 0.0600847824601488
mglC glgP 0.0362948921509949
mglC glpE 0.011396591528678
mglC ilvB 0.0492987781982363
galM malK 0.0332502251026167
galM malT 0.163775223925225
galM malZ 0.0323562782777507
galM malP 0.0494363390232911
galM lamB 0.0834700917350679
galM malQ 0.0937791863998035
galM malM 0.0430529939606182
galM malF 0.0891298743108392
galM malG 0.014429916072824
galM malE 0.122591561743706
galM malS 0.0993586125355823
galM dgsA 0.0316497755626285
galM ynfK 0.0365947530949593
galM ptsI 0.0687793192063478
galM crr 0.0232915771331
galM fruR 0.0116831496520394
galM ptsH 0.0794129125717828
galM manY 0.0770575501510624
galM manX 0.0432171763652061
galM manZ 0.0279783380926824
galM nagC 0.0346451412494126
galM pfkA 0.0421903656362472
galM glk 0.0414572430274157
galM yahA 0.0398434769902722
galM fruB 0.0269457549684542
galM pck 0.109720399572834
galM fruK 0.0896588318339744
galM pykF 0.137428732847652
galM ppsA -0.0310879457809594
galM glmU 0.0436896606736743
galM fruA 0.0535402147665789
galM eno 0.0202992730480014
galM glmS 0.0926159684983241
galM nagE -0.0115084382515999
galM aroP 0.072179386204362
galM gapA 0.0642748712998581
galM icd 0.104248812999311
galM epd 0.11233086022639
galM nagB 0.0394224496717565
galM nagD 0.0437920463555262
galM pgk 0.016539849853387
galM edd 0.141762765213226
galM fbaA -0.00764469936501221
galM chbB 0.0868775955989908
galM chbR 0.0196033340823836
galM crp 0.0381999893852201
galM chbF 0.0404166917470315
galM chbA 0.101085516354172
galM chbG -0.0236279785463039
galM chbC 0.0404991910009427
galM nanM 0.0362668766015927
galM nanC 0.0360871045815658
galM nagA 0.171690169948401
galM mtlD 0.0325351726366764
galM mtlR 0.0241282664154551
galM mtlA 0.0127278909161913
galM acnA 0.0347755201817494
galM galP 0.100036974922395
galM acnB 0.133378764634598
galM ptsG 0.108945895296322
galM aceK 0.12436248073646
galM aceB 0.0325477289108279
galM iclR 0.127943969483961
galM aceA 0.142032624671373
galM nanR 0.0773163589154768
galM nanK 0.026992923453463
galM yhcH 0.154960581149718
galM nanT 0.0746955329748408
galM nanA 0.0699307963915489
galM nanE 0.0604999910521982
galM fimB 0.0950571744936796
galM nirB 0.0541702489810284
galM nirD 0.102220149802138
galM nirC 0.130478711270023
galM cysG 0.0444047383220403
galM galS -0.00978353477924696
galM mglB 0.103973003659356
galM galR 0.00444967866701523
galM galT 0.0774818980105994
galM mglC 0.0247732153790907
galM galK 0.0150209465185481
galM hupB 0.0710506246479617
galM galE -0.00540838693322342
galM hupA 0.0509668831666386
galM mglA -0.0343318848803995
galM seqA 0.0198922079701625
galM pgm 0.00255791310642809
galM tyrP 0.0137593497082073
galM mtr -0.00798459570185915
galM tyrR 0.0942056946394927
galM aroF 0.054229055969987
galM mpl 0.0434101979931382
galM glgC 0.0886346763618461
galM cyaR 0.113468438222731
galM glgS -0.0132046733330128
galM ilvN 0.046570445289962
galM glgP 0.0793983031032403
galM glpE 0.0336084732273865
galM ilvB 0.0713210484926107
galK malK 0.0673968511155184
galK malT 0.113592687987756
galK malZ 0.0583292980482027
galK malP 0.0261766729135909
galK lamB 0.0295311838591186
galK malQ 0.0372861424864959
galK malM 0.038018788378671
galK malF 0.0345555100358618
galK malG 0.00444866090657568
galK malE 0.0462575006430159
galK malS 0.0554133534221386
galK dgsA 0.0525858356403828
galK ynfK 0.0403966033547087
galK ptsI 0.10237762513218
galK crr 0.00830934626076667
galK fruR 0.0742369443061059
galK ptsH 0.096187512005964
galK manY 0.0619699957246154
galK manX 0.0562108672993393
galK manZ 0.04235085039074
galK nagC 0.0496418426041587
galK pfkA 0.0411762225839933
galK glk 0.0352377936153408
galK yahA 0.0183717994068923
galK fruB 0.0118705131993984
galK pck 0.0763802627598067
galK fruK 0.0575900114862209
galK pykF 0.0507460718478383
galK ppsA 0.0372495779752064
galK glmU -0.00453014589106521
galK fruA 0.00534773241561682
galK eno 0.0471396489349547
galK glmS 0.0396185469121463
galK nagE 0.0117505837972608
galK aroP 0.0519283970981049
galK gapA 0.0104382327500516
galK icd 0.00330290665679678
galK epd 0.0553972928307356
galK nagB 0.0259370723251537
galK nagD 0.0350321178407448
galK pgk 0.0474875074715283
galK edd 0.10613155769996
galK fbaA 0.0247291809838925
galK chbB 0.0225441368042958
galK chbR 0.0410527782852948
galK crp 0.0248837043882213
galK chbF 0.0121435821737768
galK chbA 0.0189398350665018
galK chbG 0.0179889588822709
galK chbC 0.0493458919773438
galK nanM 0.0170275787136498
galK nanC -0.0909089919392274
galK nagA 0.0170694985707041
galK mtlD 0.0359135672736377
galK mtlR 0.0987943551912004
galK mtlA 0.00333984725609509
galK acnA 0.0671415705300341
galK galP 0.0543247931535421
galK acnB 0.112087714497025
galK ptsG 0.157011774146503
galK aceK 0.0506755626422092
galK aceB 0.0176594588133251
galK iclR -0.00424348455223802
galK aceA 0.0426991644102859
galK nanR 0.0359702590038772
galK nanK 0.0564753486336255
galK yhcH 0.0330776239465775
galK nanT 0.0467264525697177
galK nanA 0.0417587021656617
galK nanE 0.0644682325769018
galK fimB 0.0369133231300772
galK nirB 0.0282770039423121
galK nirD 0.0330104989518777
galK nirC 0.0459704159861614
galK cysG 0.0372286139377165
galK galS -0.00442947074586908
galK mglB 0.122212719239347
galK galR 0.127061479459874
galK galT 0.068680111967234
galK mglC -0.00261446624079781
galK galM 0.071575495507378
galK hupB 0.043775542682375
galK galE 0.0488300154453606
galK hupA -0.0141751812416668
galK mglA 0.0481234761017106
galK seqA -0.00667071398266272
galK pgm 0.00530558154414765
galK tyrP 0.0419785364254054
galK mtr 0.0639684192111419
galK tyrR 0.0285815191710091
galK aroF 0.0117382738550515
galK mpl 0.00517334555966597
galK glgC 0.0463922439731217
galK cyaR 0.0230735353823912
galK glgS 0.000363037716231615
galK ilvN -0.027984265953998
galK glgP -0.00847118162701234
galK glpE 0.0118043991903805
galK ilvB -0.0339397587496532
hupB malK 0.0225116843050344
hupB malT 0.0409523028544248
hupB malZ 0.103726807793408
hupB malP 0.0484317244577437
hupB lamB 0.0267572201807791
hupB malQ 0.0473355063622096
hupB malM 0.0571276879836963
hupB malF 0.0215293626019311
hupB malG 0.00827182108353363
hupB malE 0.0854671763980356
hupB malS 0.0653982657225147
hupB dgsA 0.0533654027842772
hupB ynfK 0.0442493516575823
hupB ptsI 0.0878051488487396
hupB crr 0.0208195464958375
hupB fruR 0.036841167303278
hupB ptsH 0.13390961402969
hupB manY 0.0172300657003207
hupB manX 0.0477787828240884
hupB manZ 0.0227479285966902
hupB nagC 0.101612958879918
hupB pfkA 0.0543623195439854
hupB glk 0.023538157893669
hupB yahA 0.0152897845146851
hupB fruB 0.0149668243797689
hupB pck 0.0240556160308313
hupB fruK 0.0526908444228491
hupB pykF 0.0614072256788726
hupB ppsA 0.0105732462466078
hupB glmU 0.0516964884829867
hupB fruA 0.0427976893746582
hupB eno 0.0441488402278264
hupB glmS 0.152007802957752
hupB nagE 0.0959783665268631
hupB aroP 0.0414158962560372
hupB gapA 0.033711360341273
hupB icd 0.0250000637545998
hupB epd 0.0520408872848569
hupB nagB 0.078163714917107
hupB nagD 0.101498402513837
hupB pgk 0.0717602495900654
hupB edd 0.0629722520708711
hupB fbaA 0.0663496736655817
hupB chbB 0.0553308512395303
hupB chbR 0.0263908966404478
hupB crp 0.0427966107612267
hupB chbF 0.0383851842592205
hupB chbA 0.000995826606278168
hupB chbG 0.0522932219651665
hupB chbC 0.0158343662797222
hupB nanM 0.0330513981480634
hupB nanC 0.0520972625480794
hupB nagA 0.0326040421379953
hupB mtlD 0.0176911007835439
hupB mtlR 0.0691824249171988
hupB mtlA 0.0061930874892766
hupB acnA 0.0484618563794011
hupB galP 0.070928621037086
hupB acnB 0.119080014438705
hupB ptsG 0.0339646665200898
hupB aceK 0.0423705936066457
hupB aceB 0.0785495333251451
hupB iclR 0.0194883333597777
hupB aceA 0.0473834538949689
hupB nanR 0.0381071630508568
hupB nanK 0.0297005483802222
hupB yhcH 0.0855589966970593
hupB nanT 0.0542487882144746
hupB nanA 0.026140514338203
hupB nanE 0.0107046105338713
hupB fimB 0.0460240596634787
hupB nirB 0.0362184509154116
hupB nirD 0.0520941476768101
hupB nirC 0.0396016375443694
hupB cysG 0.0594084296483837
hupB galS 0.100228317596583
hupB mglB 0.0769682501227153
hupB galR 0.101512143982045
hupB galT 0.147687675273788
hupB mglC 0.00437809683780137
hupB galM 0.0149035755660014
hupB galK 0.0339097943571228
hupB galE 0.0494895934365762
hupB hupA 0.00612437438398183
hupB mglA 0.0268421674704923
hupB seqA 0.00816853380836326
hupB pgm 0.0114720524043174
hupB tyrP 0.0359344510057468
hupB mtr 0.0203911773198453
hupB tyrR 0.0225804317767312
hupB aroF 0.141238440922858
hupB mpl -0.0111581598944156
hupB glgC -0.00105536222733589
hupB cyaR 0.0267046192468221
hupB glgS 0.0472471648448266
hupB ilvN -0.00602141808848609
hupB glgP 0.0829400593513771
hupB glpE 0.0185907760296217
hupB ilvB 0.040381416127845
galE malK 0.00239788575062187
galE malT 0.0564127355928276
galE malZ 0.065763223516176
galE malP 0.00669533003574309
galE lamB 0.0360521242345779
galE malQ 0.0198307756649012
galE malM 0.0545853673286882
galE malF 0.0332020401391419
galE malG 0.074031962118796
galE malE 0.0317980368737968
galE malS 0.0270386380852606
galE dgsA 0.0280845015924332
galE ynfK 0.0717189252245148
galE ptsI 0.0745271259425942
galE crr 0.066034600283216
galE fruR 0.0490539848802326
galE ptsH 0.0598405129963479
galE manY 0.0839213746096818
galE manX 0.0149625918428544
galE manZ 0.0390003995371673
galE nagC 0.0345366587775059
galE pfkA 0.11586616669421
galE glk 0.055248190898569
galE yahA 0.0952562109275151
galE fruB 0.0592172034706247
galE pck 0.103606741674487
galE fruK 0.0692659429479599
galE pykF 0.101485986205881
galE ppsA 0.0034637592156765
galE glmU 0.00700127154373413
galE fruA 0.0691476946173137
galE eno 0.108262802577178
galE glmS 0.0626831285461792
galE nagE 0.00983227033491865
galE aroP 0.0286556464985916
galE gapA 0.021986626740959
galE icd 0.0360140698673282
galE epd 0.00842544036767908
galE nagB 0.030328611993067
galE nagD 0.0835625784813769
galE pgk 0.0320795080750975
galE edd 0.0908605854251702
galE fbaA 0.0627422034393546
galE chbB 0.101284871145503
galE chbR 0.0266188314073633
galE crp 0.0577606293280769
galE chbF 0.0641100617505259
galE chbA 0.078074106846692
galE chbG -0.00871238917630239
galE chbC 0.0423356363055081
galE nanM 0.0144092296626749
galE nanC 0.015827412926737
galE nagA 0.0484948922703746
galE mtlD 0.0499500279412391
galE mtlR 0.0822045496463135
galE mtlA -0.00390769905437592
galE acnA 0.0423380082677328
galE galP 0.057539847954437
galE acnB 0.0601728186328872
galE ptsG 0.0854461449557734
galE aceK 0.124334636304375
galE aceB 0.0627604197319934
galE iclR 0.11355546982329
galE aceA 0.0890252498355092
galE nanR 0.131296684134458
galE nanK 0.0717136674106952
galE yhcH 0.0603781190827981
galE nanT 0.0516390346117663
galE nanA 0.0370511698338315
galE nanE 0.0282679124967153
galE fimB 0.0452717738688186
galE nirB 0.0253628894577587
galE nirD 0.00213803960330638
galE nirC 0.084686636861765
galE cysG 0.0359848734845981
galE galS 0.110383825112962
galE mglB 0.0186178244744677
galE galR 0.0620085209076316
galE galT 0.0934384553050731
galE mglC 0.235503121702042
galE galM 0.031886014548342
galE galK 0.0107833549166807
galE hupB 0.0717494420481345
galE hupA 0.0283150774579268
galE mglA 0.0264453685305986
galE seqA 0.00372825147647023
galE pgm 0.000851451113519493
galE tyrP 0.106388714509094
galE mtr 0.0369040086387871
galE tyrR 0.00959705779675769
galE aroF 0.0217097209433303
galE mpl 0.073473447595262
galE glgC 0.0206852469902105
galE cyaR 0.0449327481086325
galE glgS -0.00774359794163823
galE ilvN 0.00775621512052615
galE glgP 0.0146677327091134
galE glpE 0.031905875090172
galE ilvB 0.00192975532318927
hupA malK 0.0138719827698527
hupA malT 0.00212509979053861
hupA malZ 0.0114162204048328
hupA malP 0.00645157367619551
hupA lamB -0.0196855304432924
hupA malQ 0.0130715367303994
hupA malM 0.0570516509075762
hupA malF 0.0111555143237046
hupA malG -0.0129613112820605
hupA malE -0.00288628299349989
hupA malS 0.0178210917997849
hupA dgsA 0.0173384645858094
hupA ynfK 0.0604940276949197
hupA ptsI 0.0317873549280387
hupA crr 0.0136206513803164
hupA fruR 0.0226562005230567
hupA ptsH 0.0563143869614073
hupA manY 0.00771614385099925
hupA manX 0.0171801626791285
hupA manZ 0.0375404828331876
hupA nagC 0.0229221433458616
hupA pfkA 0.0219150952588665
hupA glk -0.00121977314229231
hupA yahA 0.051036042547205
hupA fruB 0.0145358543898441
hupA pck 0.0478084643768594
hupA fruK 0.0420182191014404
hupA pykF 0.0715445777846277
hupA ppsA 0.0285671811517918
hupA glmU 0.0542858748174461
hupA fruA 0.0290173876161335
hupA eno 0.0233968817661794
hupA glmS 0.0671013593039657
hupA nagE 0.0074817803389446
hupA aroP 0.037898107418715
hupA gapA 0.019439662245578
hupA icd 0.046335331615919
hupA epd 0.060296167817893
hupA nagB 0.00856019890100529
hupA nagD 0.0357297502923729
hupA pgk 0.0312417092300677
hupA edd 0.0712731592651907
hupA fbaA 0.0329696164117313
hupA chbB -0.00140524623175624
hupA chbR 0.0489230720578482
hupA crp 0.0532776170065591
hupA chbF 0.0337754033729008
hupA chbA 0.0411414460675421
hupA chbG 0.00705791196357726
hupA chbC -0.0115424042813265
hupA nanM 0.0194628035850723
hupA nanC 0.0475266979915669
hupA nagA 0.0305407208301718
hupA mtlD 0.0332523536016042
hupA mtlR 0.0170854007448204
hupA mtlA 0.00482699500495459
hupA acnA 0.0611987634337394
hupA galP 0.0391079077006388
hupA acnB 0.0503387865078769
hupA ptsG 0.0441341404930363
hupA aceK 0.0128731468416358
hupA aceB 0.0366332342702243
hupA iclR 0.0111359163389929
hupA aceA 0.0275893390378711
hupA nanR 0.0329262501542247
hupA nanK 0.00637888660252231
hupA yhcH 0.0708548410630005
hupA nanT 0.0674185786524568
hupA nanA 0.0514707842215093
hupA nanE 0.00682647194437616
hupA fimB 0.0510052810377385
hupA nirB -0.000487865106644247
hupA nirD 0.047934469878363
hupA nirC 0.0910724231096234
hupA cysG 0.0724963788911706
hupA galS 0.00773681938948892
hupA mglB 0.0334804417694707
hupA galR 0.0323892245673771
hupA galT 0.0494858418628191
hupA mglC 0.0263686800752202
hupA galM 0.020232073228302
hupA galK 0.0146952235522106
hupA hupB 0.0303964624141424
hupA galE 0.0384278296314704
hupA mglA 0.0196101477975475
hupA seqA 0.0450930015541885
hupA pgm -0.00586445683628739
hupA tyrP 0.100803266217036
hupA mtr 0.0366924597318
hupA tyrR -0.00371046052354014
hupA aroF -0.00891329438340859
hupA mpl -0.00564704569570911
hupA glgC 0.00180939329589296
hupA cyaR 0.0460801238160673
hupA glgS 0.0522965246645822
hupA ilvN 0.00365957436846271
hupA glgP 0.0534718062193849
hupA glpE 0.0225745694225129
hupA ilvB 0.0227260593916275
mglA malK 0.0172093918679882
mglA malT 0.0264425014618603
mglA malZ 0.0041835262505525
mglA malP 0.0289503574653544
mglA lamB 0.0315496280880787
mglA malQ 0.0667799302075774
mglA malM 0.0425380084291341
mglA malF 0.0331432764390604
mglA malG 0.0468027941027147
mglA malE -0.00584086177275329
mglA malS 0.0611036617123784
mglA dgsA 0.0131018572720014
mglA ynfK -0.0121892127297858
mglA ptsI 0.07551731781999
mglA crr 0.0133475622402468
mglA fruR -0.00035966472418173
mglA ptsH 0.182504123850089
mglA manY -0.0212176576900158
mglA manX 0.0579348537802488
mglA manZ 0.00442976844414102
mglA nagC 0.035449276817966
mglA pfkA 0.127882711923338
mglA glk 0.0675105834626642
mglA yahA 0.0826464249447135
mglA fruB 0.0169129164650879
mglA pck 0.0250337811736457
mglA fruK 0.0972756841876125
mglA pykF 0.080611811313481
mglA ppsA 0.0127574484797029
mglA glmU 0.023691045867437
mglA fruA 0.0684017028953082
mglA eno 0.176805812847654
mglA glmS 0.039847257757886
mglA nagE 0.0116558458750327
mglA aroP 0.0364252997780354
mglA gapA 0.0366401995518858
mglA icd 0.0162726645830244
mglA epd 0.0730504497009878
mglA nagB 0.0297101452027275
mglA nagD 0.0683529251302224
mglA pgk 0.0273717653932189
mglA edd 0.142120629695455
mglA fbaA 0.0409186169134871
mglA chbB -0.00136495789543717
mglA chbR 0.0225875809597733
mglA crp 0.0231275004346298
mglA chbF 0.0555766296287258
mglA chbA 0.0370670693948722
mglA chbG 0.0552132180275833
mglA chbC 0.0843171687666911
mglA nanM 0.0297694981894958
mglA nanC 0.0868676051133375
mglA nagA 0.0438834139172111
mglA mtlD 0.0245986069322344
mglA mtlR 0.0310283369612842
mglA mtlA 0.0224200685337851
mglA acnA 0.107802013876822
mglA galP 0.11344930621813
mglA acnB 0.145562271774721
mglA ptsG 0.0414113498379329
mglA aceK 0.0278630008130688
mglA aceB 0.0555050613235097
mglA iclR 0.0290300259997304
mglA aceA 0.0501030877716475
mglA nanR 0.0577572670428324
mglA nanK -0.000271766872890342
mglA yhcH 0.0381627210627624
mglA nanT 0.0243620675151282
mglA nanA 0.00458821975171548
mglA nanE 0.00678963852299422
mglA fimB 0.05820053709609
mglA nirB -0.0031535111456931
mglA nirD 0.162488975360023
mglA nirC 0.080943716656298
mglA cysG 0.0493131039656291
mglA galS 0.00608105975087886
mglA mglB 0.0665304132699144
mglA galR 0.00998342365367261
mglA galT 0.0291501262794359
mglA mglC 0.0311702995459652
mglA galM 0.0604871658489116
mglA galK 0.03993182315256
mglA hupB 0.0585027524337625
mglA galE 0.10717450729045
mglA hupA 0.0011068902810863
mglA seqA 0.0378139161590662
mglA pgm 0.00451031772376498
mglA tyrP 0.00686103267491892
mglA mtr 0.0733255191448597
mglA tyrR 0.0170372619574171
mglA aroF 0.0532861401988309
mglA mpl 0.0110858976908164
mglA glgC 0.0573494652247555
mglA cyaR 0.0836905177597738
mglA glgS 0.022881539628629
mglA ilvN 0.0697691684046893
mglA glgP 0.0132630495704053
mglA glpE 0.0220659653455313
mglA ilvB 0.0298261937269368
seqA malK 0.0285056200813409
seqA malT 0.0214539591859249
seqA malZ -0.000835273452631495
seqA malP 0.0236441930413282
seqA lamB -0.000866469359326146
seqA malQ 0.0261461549765286
seqA malM 0.038834304201633
seqA malF 0.0343883230310827
seqA malG 0.0150551241725044
seqA malE 0.00543443450974406
seqA malS 0.0189307949194234
seqA dgsA 0.032336599052555
seqA ynfK 0.0457911771597401
seqA ptsI 0.026527265484989
seqA crr 0.0174552722335653
seqA fruR 0.0185139477456772
seqA ptsH 0.0479374157969247
seqA manY -0.00544086423308457
seqA manX 0.028310982835034
seqA manZ 0.0504920023835355
seqA nagC 0.0309233256777547
seqA pfkA 0.0074432731105124
seqA glk -0.0138207980024593
seqA yahA 0.0573164457539295
seqA fruB 0.00920742279789886
seqA pck 0.00769098268972602
seqA fruK 0.0100072161647439
seqA pykF 0.00851585087835492
seqA ppsA -0.00819422153983885
seqA glmU 0.00247496384232605
seqA fruA 0.0267032857376755
seqA eno -0.00606954855492809
seqA glmS 0.0825263212931159
seqA nagE 0.0140140536392462
seqA aroP 0.00321069868988795
seqA gapA 0.0215058323123557
seqA icd -0.00355668874562504
seqA epd 0.038592167160782
seqA nagB 0.0151571171992672
seqA nagD 0.0171706847969624
seqA pgk 0.0134311910008044
seqA edd 0.013223108279643
seqA fbaA 0.037739465975363
seqA chbB 0.0857502230806023
seqA chbR 0.00458663838004326
seqA crp 0.0236821501524953
seqA chbF 0.00263043155635808
seqA chbA 0.0130314144594631
seqA chbG 0.0232612438378311
seqA chbC 0.0149471935786889
seqA nanM 0.0186622713999673
seqA nanC 0.0206127514187069
seqA nagA 0.0592058141505908
seqA mtlD 0.0185940148254445
seqA mtlR 0.00254781418944114
seqA mtlA 0.0260172642342316
seqA acnA 0.0435803327930197
seqA galP 0.0397231630417377
seqA acnB 0.0372912397307599
seqA ptsG -0.0182729745031608
seqA aceK -0.00900725952950965
seqA aceB -0.00320316733111982
seqA iclR -0.00678273759344306
seqA aceA 0.000851880472978219
seqA nanR 0.0307053654200794
seqA nanK -0.00502547986204175
seqA yhcH 0.0440155148762281
seqA nanT 0.00376631772754702
seqA nanA 0.0196398186690187
seqA nanE 0.00325883521205341
seqA fimB 0.023295421906834
seqA nirB 0.0360259710715497
seqA nirD 0.0113220036057425
seqA nirC 0.0865628137270258
seqA cysG 0.0164925665734461
seqA galS 0.0065576466151032
seqA mglB -0.00676551780423963
seqA galR 0.0107883074661293
seqA galT 0.00793524096736054
seqA mglC 0.00715825437065241
seqA galM 0.0201599392944353
seqA galK -0.00559584206727772
seqA hupB 0.0292038146392093
seqA galE 0.0116794883766449
seqA hupA 0.00665449827826123
seqA mglA 0.00396868998705705
seqA pgm 0.0213431762734125
seqA tyrP 0.143029268028371
seqA mtr 0.0272236553296284
seqA tyrR -0.00415796872692817
seqA aroF -0.0317393257853837
seqA mpl 0.00538765691178972
seqA glgC 0.0142997810789232
seqA cyaR 0.00950338591915802
seqA glgS 0.00610460892435937
seqA ilvN 0.00371847946216803
seqA glgP 0.0190348143230874
seqA glpE 0.00932172611526851
seqA ilvB 0.00402985029153682
pgm malK 2.77555756156289e-18
pgm malT 6.57909940518611e-18
pgm malZ 6.57909940518611e-18
pgm malP 5.55111512312578e-18
pgm lamB 0.00140796703296704
pgm malQ 4.03717463500057e-18
pgm malM 4.03717463500057e-18
pgm malE 1.31581988103722e-17
pgm malS 0.00174603174603175
pgm dgsA 6.57909940518611e-18
pgm ynfK 8.32667268468867e-18
pgm ptsI 4.03717463500057e-18
pgm crr 7.20144664621723e-18
pgm fruR 3.28954970259306e-18
pgm ptsH 9.60192886162298e-18
pgm manY 6.57909940518611e-18
pgm manZ 6.57909940518611e-18
pgm nagC 2.40048221540574e-18
pgm pfkA 0.00131670131670132
pgm glk 0.00273101384212496
pgm yahA -0.00303460695509412
pgm fruB -0.00197888531221864
pgm pck 3.28954970259306e-18
pgm fruK 6.57909940518611e-18
pgm pykF 0.00265628272949433
pgm ppsA 3.28954970259306e-18
pgm glmU 9.86864910777917e-18
pgm fruA 1.31581988103722e-17
pgm eno 0.00436219432951461
pgm glmS 5.55111512312578e-18
pgm nagE 8.32667268468867e-18
pgm aroP 1.11022302462516e-17
pgm epd 4.03717463500057e-18
pgm nagB 4.80096443081149e-18
pgm nagD 0.000568181818181829
pgm pgk 3.28954970259306e-18
pgm fbaA 6.57909940518611e-18
pgm chbB 8.32667268468867e-18
pgm chbR -0.00165862806237138
pgm crp 4.03717463500057e-18
pgm chbF 8.07434927000114e-18
pgm chbA -0.00111888111888111
pgm chbC 0.00173702840369507
pgm nanM 4.03717463500057e-18
pgm nanC 4.03717463500057e-18
pgm mtlR 1.31581988103722e-17
pgm mtlA 9.86864910777917e-18
pgm acnA 5.55111512312578e-18
pgm acnB 7.20144664621723e-18
pgm ptsG 7.20144664621723e-18
pgm aceK 5.55111512312578e-18
pgm aceB 1.38777878078145e-17
pgm aceA 4.80096443081149e-18
pgm nanR 1.21115239050017e-17
pgm nanK 1.21115239050017e-17
pgm yhcH 9.86864910777917e-18
pgm nanT 3.28954970259306e-18
pgm nanA 5.55111512312578e-18
pgm nanE 4.03717463500057e-18
pgm fimB 8.07434927000114e-18
pgm nirB 1.61486985400023e-17
pgm nirD 6.57909940518611e-18
pgm nirC 4.03717463500057e-18
pgm cysG 0.00758329495347508
pgm galS 3.28954970259306e-18
pgm galR 1.97372982155583e-17
pgm galT 9.86864910777917e-18
pgm galM 8.32667268468867e-18
pgm galK 8.32667268468867e-18
pgm hupB 9.86864910777917e-18
pgm galE 1.11022302462516e-17
pgm hupA 8.32667268468867e-18
pgm mglA 1.64477485129653e-17
pgm seqA 4.03717463500057e-18
pgm tyrP 1.11022302462516e-17
pgm mtr 9.60192886162298e-18
pgm aroF 0.0020429625199362
pgm cyaR 4.03717463500057e-18
pgm glgS 1.68033755078402e-17
pgm ilvN 1.20024110770287e-17
pgm glgP 2.40048221540574e-18
pgm glpE 3.28954970259306e-18
tyrP malK 0.0199658166651349
tyrP malT 0.0817076530743166
tyrP malZ 0.0661206654292758
tyrP malP 0.0349274930942796
tyrP lamB 0.0232064441662416
tyrP malQ 0.0516090460125073
tyrP malM 0.0292757406573338
tyrP malF 0.00655904867883232
tyrP malG -0.000371991446098185
tyrP malE 0.000638147440278564
tyrP malS 0.00422733669189278
tyrP dgsA 0.0172380273174545
tyrP ynfK 0.0677564408838952
tyrP ptsI 0.0160928028493409
tyrP crr 0.0450042151880423
tyrP fruR 0.0477110510702561
tyrP ptsH 0.0936226532083958
tyrP manY 0.0281674628294359
tyrP manX 0.015840257930787
tyrP manZ 0.0444016951521896
tyrP nagC 0.0359123569892273
tyrP pfkA 0.0213751448233681
tyrP glk 0.0164961550048986
tyrP yahA 0.0743316231516913
tyrP fruB 0.027230213555899
tyrP pck 0.0242132539402169
tyrP fruK 0.000225324453662926
tyrP pykF 0.055640729067668
tyrP ppsA 0.0182814095672676
tyrP glmU 0.0360624424672076
tyrP fruA 0.013072930273101
tyrP eno 0.0296573683354046
tyrP glmS 0.0249436425186571
tyrP nagE 0.0288393344516799
tyrP aroP 0.00602106929959068
tyrP gapA -0.0123717092740224
tyrP icd 0.0410276954652674
tyrP epd 0.0699847020467978
tyrP nagB 0.0314942018440662
tyrP nagD 0.0230852950213699
tyrP pgk 0.0252267054824132
tyrP edd 0.0466708893856503
tyrP fbaA 0.0351607317427795
tyrP chbB -0.00697770936478516
tyrP chbR 0.0192708488288708
tyrP crp 7.27770990729162e-05
tyrP chbF 0.0580957136531245
tyrP chbA 0.0369882427104996
tyrP chbG 0.0444967410260427
tyrP chbC 0.0303675638835289
tyrP nanM 0.00832663504797581
tyrP nanC 0.0775562426079021
tyrP nagA 0.0742453337035673
tyrP mtlD 0.0250603133414213
tyrP mtlR 0.0414764737093726
tyrP mtlA 0.0683344197129978
tyrP acnA 0.0612489611040951
tyrP galP 0.0503802507138102
tyrP acnB 0.0800834693651633
tyrP ptsG 0.00864076714979019
tyrP aceK 0.000741539214185939
tyrP aceB 0.0186308925757062
tyrP iclR 0.0188773346148873
tyrP aceA 0.0294609682008326
