Gene1	Gene2	corVal	pValue
G95	G93	-0.0626218720263748	0.270128937655381
G93	G95	-0.0626218720263749	0.27012893765538
G75	G10	-0.0626525896683171	0.269893574418245
G10	G75	-0.0626525896683171	0.269893574418244
G35	G7	-0.0627217497970169	0.26936417151209
G7	G35	-0.0627217497970169	0.269364171512089
G11	G83	-0.0628129260088223	0.268667325589733
G83	G11	-0.0628129260088223	0.268667325589732
G57	G41	-0.0628213488274283	0.268603013485095
G41	G57	-0.0628213488274284	0.268603013485094
G40	G78	-0.062952300393856	0.267604491132135
G78	G40	-0.0629523003938561	0.267604491132134
G95	G35	-0.0629874766759358	0.267336700708559
G35	G95	-0.0629874766759359	0.267336700708558
G70	G75	-0.0630563147027645	0.266813180392177
G75	G70	-0.0630563147027646	0.266813180392177
G84	G90	-0.0630596446259714	0.266787873789245
G90	G84	-0.0630596446259717	0.266787873789243
G92	G85	-0.0630621991287863	0.26676846130565
G85	G92	-0.0630621991287864	0.266768461305649
G70	G81	-0.0631465089324291	0.266128306730663
G81	G70	-0.0631465089324292	0.266128306730662
G91	G47	-0.0631631941722051	0.266001742468247
G47	G91	-0.0631631941722052	0.266001742468246
G78	G8	-0.0631819827788335	0.265859272687583
G8	G78	-0.0631819827788336	0.265859272687582
G100	G31	-0.0632517423677633	0.265330758869419
G31	G100	-0.0632517423677633	0.265330758869419
G80	G97	-0.063252594859266	0.265324304665924
G97	G80	-0.0632525948592662	0.265324304665923
G4	G53	-0.0632661348510123	0.265221807971043
G53	G4	-0.0632661348510123	0.265221807971043
G51	G19	-0.0633424678517213	0.264644480931288
G19	G51	-0.0633424678517213	0.264644480931288
G21	G34	-0.0633685980292287	0.264447049553107
G34	G21	-0.0633685980292288	0.264447049553107
G11	G70	-0.0634496715900145	0.263835126530966
G70	G11	-0.0634496715900146	0.263835126530966
G37	G24	-0.06346965892111	0.26368441660637
G24	G37	-0.06346965892111	0.26368441660637
G91	G76	-0.0635316752183679	0.26321717305451
G76	G91	-0.0635316752183681	0.263217173054509
G4	G26	-0.0636391811369105	0.262408549282121
G26	G4	-0.0636391811369106	0.26240854928212
G64	G11	-0.0636481461641597	0.262341194540404
G11	G64	-0.0636481461641597	0.262341194540404
G76	G41	-0.0637231339722683	0.261778272434028
G41	G76	-0.0637231339722683	0.261778272434028
G56	G24	-0.063778621374752	0.261362272040963
G24	G56	-0.0637786213747521	0.261362272040963
G5	G31	-0.0639064330165478	0.260405773129196
G31	G5	-0.0639064330165478	0.260405773129195
G69	G2	-0.0639473706925098	0.260099919765701
G2	G69	-0.0639473706925099	0.2600999197657
G24	G47	-0.063978679319709	0.259866173944792
G47	G24	-0.063978679319709	0.259866173944792
G58	G91	-0.0641131587799644	0.258863815156043
G91	G58	-0.0641131587799645	0.258863815156043
G99	G25	-0.0641952596452036	0.258253178837684
G25	G99	-0.0641952596452037	0.258253178837684
G61	G62	-0.0642452103851035	0.257882150070791
G62	G61	-0.0642452103851037	0.25788215007079
G54	G91	-0.0642955244555111	0.257508794611606
G91	G54	-0.0642955244555112	0.257508794611605
G46	G65	-0.0643144194593951	0.257368680710335
G65	G46	-0.0643144194593952	0.257368680710334
G67	G94	-0.0643619336257256	0.257016577095937
G94	G67	-0.0643619336257257	0.257016577095937
G12	G58	-0.0644171227581938	0.256608016020706
G58	G12	-0.0644171227581939	0.256608016020705
G41	G65	-0.0645353900462045	0.25573400386369
G65	G41	-0.0645353900462046	0.255734003863689
G8	G54	-0.064560839519495	0.255546198093115
G54	G8	-0.0645608395194951	0.255546198093115
G84	G28	-0.0647312493553447	0.254291107389829
G28	G84	-0.0647312493553448	0.254291107389829
G2	G61	-0.0647802742989842	0.253930824226687
G61	G2	-0.0647802742989842	0.253930824226687
G65	G43	-0.0647914885307101	0.253848460813995
G43	G65	-0.0647914885307101	0.253848460813995
G69	G58	-0.0648716771982928	0.253260050931432
G58	G69	-0.0648716771982929	0.253260050931432
G53	G81	-0.0648996320181481	0.253055145929671
G81	G53	-0.0648996320181481	0.253055145929671
G57	G56	-0.0649535717776615	0.252660099753892
G56	G57	-0.0649535717776617	0.252660099753891
G73	G21	-0.0650292367347868	0.25210666275261
G21	G73	-0.0650292367347868	0.25210666275261
G63	G98	-0.0650293229157453	0.252106032878222
G98	G63	-0.0650293229157454	0.252106032878221
G10	G47	-0.0650532322987971	0.251931327536249
G47	G10	-0.0650532322987971	0.251931327536248
G14	G50	-0.0650677088244928	0.25182558871985
G50	G14	-0.0650677088244929	0.251825588719849
G85	G60	-0.065117755713058	0.251460275693396
G60	G85	-0.065117755713058	0.251460275693396
G59	G29	-0.0651328902153573	0.251349875160369
G29	G59	-0.0651328902153573	0.251349875160369
G95	G37	-0.0651679716564226	0.251094098592944
G37	G95	-0.0651679716564229	0.251094098592942
G72	G45	-0.0651898643063027	0.25093457229346
G45	G72	-0.065189864306303	0.250934572293457
G90	G76	-0.0651994554333237	0.250864706313773
G76	G90	-0.0651994554333238	0.250864706313773
G83	G57	-0.0652615548818474	0.250412673620525
G57	G83	-0.0652615548818475	0.250412673620524
G26	G7	-0.0652839636842268	0.250249695103107
G7	G26	-0.0652839636842268	0.250249695103107
G35	G17	-0.0653139154113005	0.250031972268154
G17	G35	-0.0653139154113006	0.250031972268153
G43	G88	-0.0655437014296939	0.248366008873161
G88	G43	-0.065543701429694	0.24836600887316
G20	G3	-0.0655580929068317	0.248261927498978
G3	G20	-0.0655580929068318	0.248261927498978
G99	G82	-0.06555966186756	0.248250582369955
G82	G99	-0.0655596618675601	0.248250582369954
G59	G85	-0.0656038432471077	0.247931255737704
G85	G59	-0.0656038432471077	0.247931255737704
G13	G72	-0.0656158549417706	0.247844489142239
G72	G13	-0.0656158549417708	0.247844489142238
G37	G40	-0.0656758783232514	0.247411226555988
G40	G37	-0.0656758783232515	0.247411226555987
G18	G70	-0.0657407612439719	0.246943480552643
G70	G18	-0.065740761243972	0.246943480552642
G100	G9	-0.0657555567362946	0.2468369050666
G9	G100	-0.0657555567362946	0.2468369050666
G31	G74	-0.0658123509203751	0.246428100710751
G74	G31	-0.0658123509203752	0.24642810071075
G49	G83	-0.0658383903688281	0.246240826799337
G83	G49	-0.0658383903688282	0.246240826799336
G52	G76	-0.0658389306285418	0.24623694234031
G76	G52	-0.0658389306285418	0.24623694234031
G54	G53	-0.0658622622116529	0.246069229395111
G53	G54	-0.0658622622116531	0.24606922939511
G67	G99	-0.0659277997268824	0.24559855657178
G99	G67	-0.0659277997268825	0.24559855657178
G6	G23	-0.0659446623462529	0.245477555467896
G23	G6	-0.065944662346253	0.245477555467895
G6	G47	-0.0660041758000432	0.245050837357176
G47	G6	-0.0660041758000432	0.245050837357176
G55	G94	-0.066014277293505	0.244978459969611
G94	G55	-0.0660142772935051	0.24497845996961
G90	G13	-0.0660249505800585	0.244902001894381
G13	G90	-0.0660249505800586	0.24490200189438
G69	G13	-0.0660259081595976	0.244895143089219
G13	G69	-0.0660259081595976	0.244895143089219
G31	G96	-0.0660588776763789	0.244659075861915
G96	G31	-0.066058877676379	0.244659075861914
G92	G16	-0.0661232838024437	0.244198375930758
G16	G92	-0.0661232838024437	0.244198375930758
G20	G7	-0.0663327545233207	0.24270421565661
G7	G20	-0.0663327545233207	0.242704215656609
G57	G59	-0.0664791529390031	0.241663757046325
G59	G57	-0.0664791529390035	0.241663757046322
G88	G71	-0.0664942357273179	0.24155674092234
G71	G88	-0.066494235727318	0.241556740922339
G23	G62	-0.0666388311694761	0.240532484730849
G62	G23	-0.0666388311694761	0.240532484730849
G97	G37	-0.0666596099873655	0.240385546504537
G37	G97	-0.0666596099873655	0.240385546504537
G4	G86	-0.0666605944705893	0.2403785862548
G86	G4	-0.0666605944705893	0.240378586254799
G100	G95	-0.0666624841056466	0.240365227020424
G95	G100	-0.0666624841056468	0.240365227020423
G92	G79	-0.0667416764040962	0.239805825849974
G79	G92	-0.0667416764040963	0.239805825849974
G92	G63	-0.0667453624440558	0.23977981054332
G63	G92	-0.0667453624440558	0.239779810543319
G44	G31	-0.0670080336627274	0.237931027154361
G31	G44	-0.0670080336627274	0.237931027154361
G98	G38	-0.0670379001840594	0.237721450816328
G38	G98	-0.0670379001840594	0.237721450816328
G54	G9	-0.067097941162802	0.23730053000265
G9	G54	-0.0670979411628021	0.23730053000265
G22	G88	-0.0671017628007689	0.237273755935511
G88	G22	-0.067101762800769	0.23727375593551
G7	G23	-0.0672002279972128	0.236584649526891
G23	G7	-0.0672002279972129	0.23658464952689
G46	G1	-0.0672934001354307	0.235933884201342
G1	G46	-0.0672934001354307	0.235933884201341
G50	G89	-0.0673364326365119	0.235633747413494
G89	G50	-0.0673364326365121	0.235633747413493
G96	G76	-0.0674146772740568	0.235088707262138
G76	G96	-0.0674146772740569	0.235088707262138
G30	G2	-0.067471685953841	0.234692153269155
G2	G30	-0.0674716859538411	0.234692153269154
G73	G28	-0.0674958910233796	0.234523924775395
G28	G73	-0.0674958910233797	0.234523924775394
G20	G48	-0.0675020721125429	0.234480979000752
G48	G20	-0.067502072112543	0.234480979000751
G79	G43	-0.0675380286311929	0.23423126554565
G43	G79	-0.067538028631193	0.234231265545649
G90	G25	-0.0675661231388897	0.234036283287963
G25	G90	-0.0675661231388898	0.234036283287961
G46	G42	-0.0676605867005508	0.23338152425891
G42	G46	-0.0676605867005512	0.233381524258908
G59	G49	-0.0676886775812719	0.23318706639216
G49	G59	-0.0676886775812719	0.23318706639216
G1	G56	-0.0677274376736644	0.232918939163182
G56	G1	-0.0677274376736644	0.232918939163182
G3	G89	-0.0677398647695208	0.232833019443166
G89	G3	-0.0677398647695208	0.232833019443165
G51	G32	-0.0677707863197919	0.232619327988876
G32	G51	-0.067770786319792	0.232619327988875
G80	G25	-0.0679259788923235	0.231548920803715
G25	G80	-0.0679259788923237	0.231548920803714
G48	G7	-0.0679934378698026	0.231084724227515
G7	G48	-0.0679934378698027	0.231084724227514
G69	G6	-0.0680592999899755	0.230632151065427
G6	G69	-0.0680592999899755	0.230632151065427
G43	G39	-0.0680774231742534	0.230507727230525
G39	G43	-0.0680774231742534	0.230507727230525
G49	G20	-0.0682497337826607	0.229327108791936
G20	G49	-0.0682497337826607	0.229327108791936
G44	G51	-0.0682729547510812	0.229168333985874
G51	G44	-0.0682729547510812	0.229168333985874
G25	G29	-0.0682877262431518	0.229067373521299
G29	G25	-0.0682877262431519	0.229067373521299
G43	G22	-0.0682909581422926	0.229045288279071
G22	G43	-0.0682909581422926	0.229045288279071
G24	G63	-0.0683109530584105	0.228908686182281
G63	G24	-0.0683109530584106	0.228908686182281
G78	G55	-0.0683906199272631	0.228364987877533
G55	G78	-0.0683906199272632	0.228364987877532
G50	G20	-0.0685967223503404	0.226962660097094
G20	G50	-0.0685967223503404	0.226962660097094
G43	G76	-0.068615407029251	0.226835831693542
G76	G43	-0.0686154070292511	0.226835831693542
G35	G42	-0.0686870262352196	0.226350158709232
G42	G35	-0.0686870262352196	0.226350158709232
G80	G6	-0.0688486822459555	0.225256632287678
G6	G80	-0.0688486822459556	0.225256632287678
G17	G16	-0.0688687758757386	0.225120971197234
G16	G17	-0.0688687758757387	0.225120971197234
G90	G63	-0.0690468716009343	0.223921105231296
G63	G90	-0.0690468716009345	0.223921105231295
G47	G31	-0.0691631590270855	0.223140113741701
G31	G47	-0.0691631590270856	0.2231401137417
G1	G96	-0.0692511070698517	0.222550740346903
G96	G1	-0.0692511070698517	0.222550740346903
G1	G17	-0.0692700215327707	0.222424132350047
G17	G1	-0.0692700215327708	0.222424132350046
G82	G8	-0.0692926488177636	0.22227273921487
G8	G82	-0.0692926488177636	0.22227273921487
G13	G85	-0.0692945906346634	0.222259750457399
G85	G13	-0.0692945906346635	0.222259750457399
G55	G38	-0.0693764810740825	0.221712479955108
G38	G55	-0.0693764810740827	0.221712479955107
G24	G64	-0.0695928665247003	0.220271009875572
G64	G24	-0.0695928665247004	0.220271009875572
G95	G44	-0.0698011583408565	0.218889787616264
G44	G95	-0.0698011583408568	0.218889787616262
G90	G37	-0.0699435027288008	0.217949442837264
G37	G90	-0.0699435027288008	0.217949442837264
G100	G7	-0.0700189630950233	0.217452115878292
G7	G100	-0.0700189630950234	0.217452115878291
G27	G70	-0.0702044701995854	0.216232971575562
G70	G27	-0.0702044701995854	0.216232971575562
G53	G95	-0.0702227979065655	0.21611278904073
G95	G53	-0.0702227979065659	0.216112789040727
G65	G13	-0.0702526529969052	0.21591711906453
G13	G65	-0.0702526529969053	0.21591711906453
G32	G7	-0.0702826902280993	0.215720383491647
G7	G32	-0.0702826902280993	0.215720383491647
G58	G57	-0.0703269121082472	0.215430976252572
G57	G58	-0.0703269121082474	0.215430976252571
G53	G7	-0.0703801671119565	0.215082821901872
G7	G53	-0.0703801671119565	0.215082821901872
G59	G46	-0.070582722379049	0.213762304012823
G46	G59	-0.0705827223790491	0.213762304012822
G29	G68	-0.070623618378757	0.213496398634131
G68	G29	-0.0706236183787571	0.21349639863413
G48	G29	-0.0706293601409018	0.213459084779037
G29	G48	-0.0706293601409019	0.213459084779036
G11	G93	-0.070677363856275	0.213147307409758
G93	G11	-0.070677363856275	0.213147307409758
G20	G47	-0.0706804710889967	0.213127137649518
G47	G20	-0.0706804710889969	0.213127137649516
G14	G32	-0.0707874694779002	0.212433422901182
G32	G14	-0.0707874694779003	0.212433422901182
G51	G82	-0.0709031257795546	0.21168540235512
G82	G51	-0.0709031257795546	0.21168540235512
G83	G88	-0.0709405870611727	0.211443523860438
G88	G83	-0.0709405870611727	0.211443523860437
G30	G38	-0.0710495628401223	0.210741024129037
G38	G30	-0.0710495628401224	0.210741024129037
G32	G24	-0.0711731423397593	0.209946418051938
G24	G32	-0.0711731423397593	0.209946418051937
G45	G67	-0.0712647192964565	0.209358979615135
G67	G45	-0.0712647192964566	0.209358979615135
G13	G29	-0.0712674193619138	0.209341677511184
G29	G13	-0.0712674193619138	0.209341677511183
G97	G70	-0.0712854819235735	0.209225958558904
G70	G97	-0.0712854819235735	0.209225958558903
G34	G35	-0.0713539725779025	0.20878758773621
G35	G34	-0.0713539725779026	0.208787587736209
G45	G56	-0.0713768874153086	0.208641070499076
G56	G45	-0.0713768874153088	0.208641070499074
G57	G30	-0.0716407561669229	0.206959237387783
G30	G57	-0.071640756166923	0.206959237387783
G16	G96	-0.0718253622424768	0.20578844067104
G96	G16	-0.0718253622424769	0.20578844067104
G6	G55	-0.0718273828133827	0.205775652486144
G55	G6	-0.0718273828133829	0.205775652486143
G67	G5	-0.0719100999760661	0.205252629033458
G5	G67	-0.0719100999760662	0.205252629033458
G26	G38	-0.071915527015847	0.205218347321285
G38	G26	-0.071915527015847	0.205218347321285
G64	G93	-0.0719802433734971	0.204809863952885
G93	G64	-0.0719802433734971	0.204809863952885
G20	G41	-0.0720205754800177	0.204555589398783
G41	G20	-0.0720205754800178	0.204555589398783
G96	G89	-0.0720485155816875	0.204379574504537
G89	G96	-0.0720485155816875	0.204379574504537
G28	G57	-0.0720544057210286	0.204342482257164
G57	G28	-0.0720544057210288	0.204342482257163
G90	G97	-0.0721999795417203	0.203427301579508
G97	G90	-0.0721999795417204	0.203427301579507
G40	G56	-0.0722514398721676	0.203104496801409
G56	G40	-0.0722514398721678	0.203104496801408
G91	G36	-0.0722772772009429	0.202942562243972
G36	G91	-0.0722772772009431	0.202942562243971
G28	G75	-0.0723994921833872	0.202177852296274
G75	G28	-0.0723994921833873	0.202177852296273
G16	G38	-0.0724019270787798	0.202162638204087
G38	G16	-0.0724019270787799	0.202162638204087
G84	G9	-0.0724396654996187	0.201926941298063
G9	G84	-0.0724396654996188	0.201926941298062
G33	G16	-0.0725160119590938	0.201450725981876
G16	G33	-0.0725160119590939	0.201450725981875
G92	G80	-0.0725470553216444	0.201257324547943
G80	G92	-0.0725470553216445	0.201257324547942
G19	G7	-0.0725586052578422	0.201185402379786
G7	G19	-0.0725586052578423	0.201185402379785
G27	G15	-0.0725740771720449	0.201089087052044
G15	G27	-0.072574077172045	0.201089087052044
G52	G2	-0.0727204867503465	0.200179319060771
G2	G52	-0.0727204867503466	0.200179319060771
G93	G67	-0.0727213043068701	0.20017424729284
G67	G93	-0.0727213043068702	0.200174247292839
G73	G53	-0.0727517299173544	0.199985566319326
G53	G73	-0.0727517299173547	0.199985566319324
G12	G74	-0.0727712585156359	0.199864530049969
G74	G12	-0.072771258515636	0.199864530049968
G96	G94	-0.072848697070503	0.199385097886467
G94	G96	-0.0728486970705031	0.199385097886466
G23	G93	-0.0728633291171569	0.199294602987427
G93	G23	-0.072863329117157	0.199294602987427
G15	G64	-0.0728898874656515	0.199130423732256
G64	G15	-0.0728898874656517	0.199130423732255
G21	G80	-0.072915040371868	0.198975023397243
G80	G21	-0.0729150403718681	0.198975023397242
G22	G46	-0.0730470634102137	0.198160801669997
G46	G22	-0.073047063410214	0.198160801669995
G78	G58	-0.0730540986142357	0.198117481826196
G58	G78	-0.0730540986142358	0.198117481826196
G27	G35	-0.0730952218656714	0.197864399949682
G35	G27	-0.0730952218656715	0.197864399949682
G85	G37	-0.0731427447233798	0.197572226701436
G37	G85	-0.0731427447233799	0.197572226701436
G40	G74	-0.0733225897541046	0.19646937351775
G74	G40	-0.0733225897541047	0.196469373517749
G33	G63	-0.0733521347328777	0.196288626566538
G63	G33	-0.0733521347328778	0.196288626566537
G13	G37	-0.0734553049926638	0.195658413963764
G37	G13	-0.0734553049926638	0.195658413963764
G37	G11	-0.0734569219884889	0.195648548352262
G11	G37	-0.0734569219884889	0.195648548352262
G50	G7	-0.0734705235799812	0.19556557671452
G7	G50	-0.0734705235799813	0.195565576714519
G76	G8	-0.073471725938229	0.195558243393682
G8	G76	-0.0734717259382291	0.195558243393681
G60	G77	-0.0735805654794593	0.194895249274616
G77	G60	-0.0735805654794593	0.194895249274616
G56	G64	-0.0735849413130424	0.194868628312773
G64	G56	-0.0735849413130425	0.194868628312773
G34	G51	-0.0736082145987056	0.194727086802817
G51	G34	-0.0736082145987057	0.194727086802817
G18	G90	-0.0736812440262277	0.194283429868138
G90	G18	-0.0736812440262278	0.194283429868138
G46	G16	-0.0738368512961221	0.193340572145536
G16	G46	-0.0738368512961222	0.193340572145535
G10	G91	-0.0738843264847103	0.193053576777828
G91	G10	-0.0738843264847104	0.193053576777827
G50	G52	-0.073940035771649	0.192717202255663
G52	G50	-0.073940035771649	0.192717202255663
G11	G51	-0.0739480723348791	0.192668712618909
G51	G11	-0.0739480723348791	0.192668712618909
G20	G53	-0.0740140308989743	0.192271080252743
G53	G20	-0.0740140308989745	0.192271080252741
G47	G87	-0.0740605499227805	0.191991000762346
G87	G47	-0.0740605499227809	0.191991000762344
G70	G40	-0.0740729801177425	0.191916212218051
G40	G70	-0.0740729801177425	0.191916212218051
G70	G39	-0.0742164495584715	0.191054544796219
G39	G70	-0.0742164495584715	0.191054544796219
G90	G89	-0.0744643395264867	0.189572418073357
G89	G90	-0.0744643395264868	0.189572418073356
G95	G12	-0.0745248512553289	0.189211904007799
G12	G95	-0.0745248512553289	0.189211904007799
G32	G80	-0.0745776866806993	0.188897534975678
G80	G32	-0.0745776866806994	0.188897534975677
G36	G6	-0.0746472637454908	0.188484138627598
G6	G36	-0.0746472637454908	0.188484138627598
G98	G10	-0.0746882319259212	0.188241034541655
G10	G98	-0.0746882319259212	0.188241034541655
G75	G17	-0.0747176050414181	0.188066877009163
G17	G75	-0.0747176050414182	0.188066877009163
G25	G13	-0.0747399734924556	0.187934330543868
G13	G25	-0.0747399734924557	0.187934330543867
G21	G44	-0.074877250960582	0.18712238153541
G44	G21	-0.0748772509605822	0.187122381535409
G83	G40	-0.0750434148754819	0.186143031532284
G40	G83	-0.075043414875482	0.186143031532283
G68	G21	-0.075216767845773	0.185125333856107
G21	G68	-0.0752167678457731	0.185125333856107
G81	G36	-0.0752704527801116	0.184810999655356
G36	G81	-0.0752704527801117	0.184810999655356
G70	G1	-0.075308089220564	0.184590866518219
G1	G70	-0.0753080892205642	0.184590866518218
G63	G76	-0.0753568463321052	0.184305976510757
G76	G63	-0.0753568463321053	0.184305976510757
G25	G74	-0.0753912827605415	0.184104958172927
G74	G25	-0.0753912827605415	0.184104958172926
G8	G7	-0.0755500970384957	0.1831799899354
G7	G8	-0.0755500970384957	0.183179989935399
G36	G28	-0.0755780668346081	0.183017443417399
G28	G36	-0.0755780668346081	0.183017443417399
G54	G10	-0.0756657147066691	0.182508766674919
G10	G54	-0.0756657147066692	0.182508766674918
G8	G74	-0.0757412764811844	0.182071071277617
G74	G8	-0.0757412764811846	0.182071071277616
G39	G27	-0.0757472617092062	0.182036434687553
G27	G39	-0.0757472617092062	0.182036434687552
G48	G1	-0.0757588544847164	0.181969360983803
G1	G48	-0.0757588544847166	0.181969360983802
G19	G33	-0.0758507132602975	0.181438527622268
G33	G19	-0.0758507132602975	0.181438527622268
G76	G67	-0.0758726800444607	0.181311755616197
G67	G76	-0.0758726800444609	0.181311755616196
G29	G53	-0.0759750456263405	0.180721858681887
G53	G29	-0.0759750456263406	0.180721858681887
G7	G71	-0.0760601744882523	0.180232372091273
G71	G7	-0.0760601744882524	0.180232372091273
G27	G6	-0.0760664076986332	0.18019657000093
G6	G27	-0.0760664076986333	0.180196570000929
G31	G55	-0.076073215814916	0.180157471794903
G55	G31	-0.0760732158149161	0.180157471794903
G7	G62	-0.0761324294549167	0.179817679352473
G62	G7	-0.0761324294549168	0.179817679352473
G86	G2	-0.0761614376141888	0.179651391574145
G2	G86	-0.0761614376141888	0.179651391574144
G37	G56	-0.0761772611033818	0.179560732197829
G56	G37	-0.0761772611033819	0.179560732197828
G99	G36	-0.0762021940873826	0.179417949407039
G36	G99	-0.0762021940873826	0.179417949407039
G38	G75	-0.0762175344637733	0.179330141995234
G75	G38	-0.0762175344637735	0.179330141995233
G37	G87	-0.0764544258063942	0.177978223916249
G87	G37	-0.0764544258063944	0.177978223916248
G6	G35	-0.0767412999759893	0.176351183457832
G35	G6	-0.0767412999759895	0.176351183457831
G87	G31	-0.0769992773705518	0.174897480381489
G31	G87	-0.0769992773705518	0.174897480381488
G35	G16	-0.0773567945770148	0.172897610840736
G16	G35	-0.0773567945770148	0.172897610840736
G36	G68	-0.0775844647430047	0.171632973624763
G68	G36	-0.0775844647430048	0.171632973624763
G62	G34	-0.0775948817553899	0.171575275626744
G34	G62	-0.0775948817553899	0.171575275626744
G50	G95	-0.0777381147655872	0.170783397743138
G95	G50	-0.0777381147655872	0.170783397743138
G14	G56	-0.0780137031268671	0.169267449040641
G56	G14	-0.0780137031268673	0.16926744904064
G8	G98	-0.0780431459784541	0.169106086352134
G98	G8	-0.0780431459784541	0.169106086352134
G28	G19	-0.0780753975982036	0.168929461917672
G19	G28	-0.0780753975982037	0.168929461917671
G13	G48	-0.0780824035823717	0.168891112200539
G48	G13	-0.0780824035823719	0.168891112200538
G20	G10	-0.0782198991058978	0.168139797145696
G10	G20	-0.078219899105898	0.168139797145696
G86	G6	-0.0782444568338045	0.168005869897931
G6	G86	-0.0782444568338045	0.168005869897931
G54	G85	-0.0783283756179644	0.167548814648161
G85	G54	-0.0783283756179648	0.167548814648159
G69	G99	-0.0784096140261533	0.16710724381663
G99	G69	-0.0784096140261534	0.167107243816629
G90	G68	-0.0784837609146887	0.16670497903271
G68	G90	-0.0784837609146889	0.166704979032709
G67	G56	-0.0784864914069137	0.166690179293761
G56	G67	-0.0784864914069139	0.16669017929376
G32	G10	-0.0785547173183162	0.166320702112226
G10	G32	-0.0785547173183162	0.166320702112225
G29	G82	-0.078563271413858	0.166274420707438
G82	G29	-0.0785632714138582	0.166274420707437
G49	G10	-0.078570395883748	0.166235881560413
G10	G49	-0.0785703958837481	0.166235881560413
G70	G95	-0.0785947290646866	0.166104303921635
G95	G70	-0.0785947290646867	0.166104303921635
G24	G99	-0.0786260412259821	0.165935103311468
G99	G24	-0.0786260412259823	0.165935103311467
G70	G76	-0.0787736425605951	0.165139251470137
G76	G70	-0.0787736425605951	0.165139251470136
G86	G5	-0.0788139410775523	0.164922463531199
G5	G86	-0.0788139410775524	0.164922463531198
G5	G19	-0.078814789091165	0.164917903890208
G19	G5	-0.0788147890911651	0.164917903890208
G99	G74	-0.0788150364531917	0.164916573879781
G74	G99	-0.078815036453192	0.164916573879779
G43	G64	-0.0788874699072754	0.16452746097471
G64	G43	-0.0788874699072755	0.164527460974709
G68	G87	-0.0789156313228539	0.164376363606042
G87	G68	-0.0789156313228541	0.164376363606041
G48	G85	-0.0789293676103734	0.164302700627008
G85	G48	-0.0789293676103734	0.164302700627007
G21	G33	-0.0789522203161473	0.164180204271069
G33	G21	-0.0789522203161475	0.164180204271068
G86	G12	-0.0790638495752149	0.163582826766086
G12	G86	-0.0790638495752149	0.163582826766086
G21	G28	-0.0792057110540338	0.16282601765769
G28	G21	-0.0792057110540339	0.162826017657689
G81	G99	-0.0792245737136181	0.16272558655393
G99	G81	-0.0792245737136181	0.16272558655393
G71	G42	-0.0793107862012322	0.162267154338591
G42	G71	-0.0793107862012324	0.16226715433859
G13	G82	-0.0793891633766597	0.161851228406795
G82	G13	-0.07938916337666	0.161851228406794
G83	G28	-0.0794555372695727	0.161499627288342
G28	G83	-0.0794555372695728	0.161499627288341
G61	G48	-0.0795483687022099	0.161008836329178
G48	G61	-0.0795483687022103	0.161008836329176
G74	G26	-0.079730097816419	0.160051299078153
G26	G74	-0.0797300978164191	0.160051299078153
G82	G33	-0.0797609896072077	0.15988895607209
G33	G82	-0.0797609896072078	0.15988895607209
G27	G72	-0.0798311813556181	0.159520544021189
G72	G27	-0.0798311813556182	0.159520544021188
G88	G7	-0.0798426836483704	0.159460233475189
G7	G88	-0.0798426836483705	0.159460233475189
G75	G20	-0.0799417490020917	0.158941509516535
G20	G75	-0.0799417490020918	0.158941509516535
G80	G60	-0.080011764701633	0.158575661944421
G60	G80	-0.080011764701633	0.158575661944421
G32	G9	-0.0800874365367054	0.158180973545559
G9	G32	-0.0800874365367054	0.158180973545559
G90	G32	-0.0801608140909685	0.157798959073009
G32	G90	-0.0801608140909688	0.157798959073008
G23	G17	-0.0802762361283681	0.15719946281285
G17	G23	-0.0802762361283682	0.157199462812849
G47	G33	-0.080509347567247	0.155993934404715
G33	G47	-0.0805093475672471	0.155993934404714
G65	G70	-0.0805458917645739	0.155805581879599
G70	G65	-0.0805458917645741	0.155805581879597
G12	G66	-0.0806559610052129	0.155239311428568
G66	G12	-0.0806559610052129	0.155239311428568
G99	G40	-0.0806653062162993	0.155191305066327
G40	G99	-0.0806653062162993	0.155191305066327
G5	G59	-0.0806904426041989	0.155062235069602
G59	G5	-0.080690442604199	0.155062235069602
G51	G56	-0.0807086083081612	0.154969008555412
G56	G51	-0.0807086083081612	0.154969008555411
G99	G65	-0.080730998014742	0.154854162716549
G65	G99	-0.0807309980147422	0.154854162716548
G65	G20	-0.0807466184909234	0.154774077094069
G20	G65	-0.0807466184909234	0.154774077094069
G35	G46	-0.0808302978793354	0.154345588836932
G46	G35	-0.0808302978793354	0.154345588836932
G73	G68	-0.0809068468926377	0.153954398480885
G68	G73	-0.080906846892638	0.153954398480884
G67	G97	-0.0809103906796792	0.153936306756034
G97	G67	-0.0809103906796792	0.153936306756034
G29	G88	-0.0809199864669822	0.153887326460806
G88	G29	-0.0809199864669822	0.153887326460806
G74	G38	-0.0810228576678515	0.153362975837329
G38	G74	-0.0810228576678516	0.153362975837329
G63	G21	-0.0810251669217198	0.153351220744904
G21	G63	-0.0810251669217199	0.153351220744903
G36	G20	-0.0810609348917551	0.153169233504257
G20	G36	-0.0810609348917551	0.153169233504257
G37	G3	-0.0811977641048582	0.152474555799341
G3	G37	-0.0811977641048582	0.152474555799341
G62	G85	-0.0812202341917426	0.152360704326305
G85	G62	-0.0812202341917427	0.152360704326305
G58	G4	-0.0812701202000215	0.152108172001147
