Gene1	Gene2	Score
G72	G59	0.142149397407444
G65	G94	0.142138666322813
G62	G51	-0.142134803822438
G38	G35	0.142102737308594
G56	G93	0.142089799607078
G80	G49	-0.14206084596603
G67	G22	-0.142043403380624
G23	G51	0.142037370933749
G7	G97	0.142036875937736
G41	G78	0.142032845149873
G89	G98	0.141999710619889
G62	G67	0.141984877559608
G54	G78	-0.141977490705365
G36	G43	0.141966570058876
G46	G14	-0.141959854836027
G36	G16	0.141957056849655
G17	G25	-0.141955277415916
G30	G43	0.141954565460627
G70	G66	0.141943972651279
G70	G56	-0.141915223888805
G21	G55	0.141847599503478
G55	G38	0.141835147046806
G93	G65	0.14182817458331
G55	G21	0.141816562763384
G23	G68	0.141814651775941
G21	G57	-0.141808054618659
G64	G86	-0.141804686766432
G4	G19	-0.141792636969515
G13	G21	-0.14178127617927
G73	G51	0.141774438427363
G17	G12	-0.141773243945721
G37	G45	-0.141751992502515
G24	G99	0.141743746306428
G69	G22	-0.141714706476473
G64	G71	-0.141678271371335
G47	G9	0.141671710232485
G31	G87	0.141664838659857
G29	G67	0.141661413771804
G78	G57	-0.141658661846276
G57	G78	-0.141658661846276
G43	G11	0.141651130656556
G17	G96	-0.141639095908814
G31	G43	-0.141593774294183
G39	G60	0.14157640516975
G73	G3	0.14150057525643
G9	G23	0.141499730582274
G78	G91	0.141489658500147
G64	G80	-0.141455332213912
G82	G43	0.141413208945234
G68	G4	0.141402921118085
G85	G8	-0.141402071248117
G90	G78	-0.141390216778895
G52	G49	0.14138355588368
G33	G78	-0.141376417394779
G2	G99	-0.141372475969333
G66	G72	0.141366948854088
G91	G55	-0.141360104948252
G58	G91	0.141340295490913
G89	G59	0.141302668520703
G82	G45	0.141287575022729
G35	G53	0.141264887306961
G75	G42	0.141256439809784
G42	G75	0.141256439809784
G51	G21	-0.141248927255072
G46	G65	0.141242262628597
G96	G84	0.141216952618055
G2	G32	-0.141209570645291
G46	G82	-0.141200299630674
G17	G1	-0.141166503571616
G25	G17	-0.141142589737402
G36	G100	0.141122229211022
G64	G28	-0.141079296421728
G54	G32	0.141078950192898
G25	G70	0.141055286296652
G17	G5	0.140996325997819
G58	G35	0.140934425464666
G88	G3	0.140925065729499
G4	G73	0.140905954022966
G33	G64	0.140876831717633
G93	G55	-0.140870056973365
G76	G11	-0.140835631919418
G84	G93	0.140834734946906
G74	G93	0.140772292847693
G8	G11	0.140732767311325
G45	G4	0.140707090472852
G73	G6	-0.140706781670951
G17	G61	0.140692082653685
G31	G80	-0.14067705960071
G13	G73	-0.140674772087792
G88	G20	-0.140671982795398
G20	G88	-0.140671982795398
G91	G49	-0.140665145305812
G35	G18	0.140664896455787
G94	G13	-0.140662062236592
G84	G68	-0.14065957954071
G42	G44	-0.140635067238209
G22	G46	0.140626902422475
G11	G15	0.140600310364828
G2	G11	0.140593666682775
G34	G24	-0.140577869414254
G44	G42	-0.140569584068577
G97	G56	0.140557323381784
G14	G34	-0.140552344213453
G20	G49	0.140501841377644
G37	G82	0.140495360241352
G35	G75	-0.140468866851386
G21	G41	-0.140456302083916
G42	G7	-0.140451326019932
G54	G17	-0.140450363139301
G18	G49	-0.140446873372649
G86	G38	0.140416135881659
G96	G15	0.140415885360481
G11	G14	-0.140393787874182
G22	G38	0.140375602211158
G71	G98	-0.140344344076626
G78	G19	-0.140335941876824
G29	G51	-0.140329007350918
G33	G44	-0.140321697962436
G63	G98	0.140320163183715
G18	G86	-0.140286859323911
G10	G88	0.140280818014672
G39	G12	-0.140280127708397
G17	G50	-0.140272210485615
G82	G57	-0.140269056843814
G82	G95	0.140258667420869
G49	G55	-0.140233162533634
G33	G58	-0.140224153331254
G80	G63	-0.140223176988505
G74	G15	-0.140199543486747
G87	G46	0.140197661407267
G43	G62	-0.14017842942469
G48	G27	-0.140177802449211
G64	G4	0.14015991428824
G86	G55	-0.140132688172968
G85	G5	-0.140121202910203
G85	G33	0.140119412348067
G86	G37	0.140105396409555
G34	G15	-0.140103778812682
G42	G22	-0.140086273119018
G85	G19	-0.140066672395972
G27	G42	-0.14006347831128
G9	G42	0.140036566736357
G64	G44	-0.140003228842643
G73	G24	-0.139969320866854
G67	G33	-0.139965491333551
G33	G67	-0.139965491333551
G30	G49	-0.139948056173592
G65	G60	-0.139940902167038
G65	G42	-0.139939047057339
G15	G44	-0.139933494058924
G49	G98	-0.139916872302264
G42	G28	-0.139896558487446
G98	G27	-0.139894519953906
G100	G14	-0.1398535090452
G19	G10	0.139833033224887
G72	G51	0.139799582669065
G92	G91	-0.13978022017171
G23	G39	0.139767418607909
G54	G98	0.13976044860288
G72	G27	-0.139750372112746
G52	G69	0.13973916547079
G22	G41	-0.139716022485642
G13	G68	0.139703864701598
G11	G48	-0.139690812248812
G19	G62	-0.139662784034878
G1	G72	0.139651318820615
G45	G50	0.139610943737761
G57	G80	-0.139599578709996
G49	G11	0.139587797847776
G96	G67	-0.139587591036118
G76	G63	0.139586310369712
G75	G43	0.13956501959334
G15	G84	0.139560828256694
G14	G4	0.139554444479162
G51	G22	-0.139542398666467
G62	G88	-0.139541735148685
G89	G19	0.139540953982627
G42	G100	0.139536779389501
G73	G66	0.139534908112111
G99	G100	0.139520530612967
G76	G67	-0.139519070442113
G21	G68	-0.139500642587437
G38	G98	-0.139497691779832
G1	G51	-0.139490549490157
G19	G79	-0.139475902681746
G24	G28	-0.139471172000622
G43	G84	0.139459031071452
G88	G45	0.139454390703713
G2	G15	0.13944684361615
G66	G64	0.139419626700586
G63	G91	-0.139412495860747
G1	G54	0.139409126194806
G51	G27	0.139408242071753
G27	G51	0.139408242071753
G88	G70	0.139378520928043
G12	G23	-0.139331670400437
G24	G82	-0.139306848385747
G14	G1	-0.139297315663572
G100	G89	0.139277000464105
G20	G15	-0.13925375125326
G84	G23	0.139226309914918
G73	G77	0.139183843994156
G36	G11	0.139183584897171
G19	G40	0.139168273884317
G10	G17	-0.139164674177997
G99	G44	-0.13914901156133
G13	G86	0.139147349035751
G55	G4	0.139137056021143
G28	G49	0.139136933506326
G31	G96	0.1391272469055
G77	G22	-0.139103030264296
G87	G68	-0.139085127326633
G22	G40	0.139054768115806
G9	G92	-0.139040754124058
G70	G82	0.139000605766832
G22	G64	0.138920877781941
G14	G65	-0.138901737244899
G9	G98	0.13890151259163
G28	G24	0.138899231703381
G16	G15	-0.138896392279073
G15	G16	-0.138896392279073
G79	G39	0.13884604742004
G43	G29	0.138827519945491
G59	G64	-0.138822874700187
G89	G43	0.138822700445056
G31	G88	-0.138819129274681
G34	G84	0.138815437313042
G1	G13	0.138809431294799
G10	G91	-0.138802857146353
G21	G49	-0.138770906145017
G34	G25	0.13874495607909
G35	G12	-0.138731684289788
G98	G54	0.138712353832089
G38	G18	0.138701457886989
G39	G4	-0.138692289566195
G56	G46	0.13866776554679
G62	G27	0.138603014236299
G13	G11	0.138601826183583
G64	G92	0.138599318391631
G98	G70	0.138584946387157
G88	G33	0.138567131537857
G15	G3	-0.138548020412931
G87	G14	-0.138544382039566
G1	G27	-0.138524814254965
G74	G18	-0.138507746915228
G13	G8	-0.138506047823969
G45	G63	-0.138487892156802
G33	G47	-0.138486047889068
G13	G61	0.138478900523814
G68	G27	0.13846707195032
G13	G84	-0.138448530594322
G24	G73	0.13842551161947
G82	G9	0.138393057167855
G66	G68	-0.13839189130344
G39	G97	-0.138388950500536
G73	G4	-0.138319506061861
G30	G9	0.138318321788131
G42	G55	-0.13831380934846
G94	G4	-0.138285576697962
G100	G79	-0.13828325644972
G83	G49	0.138258838688988
G31	G100	-0.138255131461796
G47	G59	-0.138246712786373
G32	G37	-0.138223329253501
G32	G66	-0.138216973886597
G13	G53	0.138215321543627
G64	G91	0.138214129102392
G99	G46	0.138198063449772
G93	G78	-0.1381902452959
G72	G38	0.138185601152127
G9	G82	-0.138175092239469
G100	G84	0.138172515801285
G15	G78	0.138150244864593
G19	G36	0.138144816623877
G8	G51	-0.138142813705808
G99	G88	0.138141998134519
G64	G14	-0.138140623875745
G5	G49	0.138131705915873
G39	G87	-0.138123249388754
G48	G39	-0.138092917493314
G33	G85	0.138089293705454
G42	G68	-0.138084276635713
G64	G39	0.138068650625303
G96	G11	-0.138047834024867
G74	G46	-0.138024825312737
G20	G63	-0.138022844575464
G33	G15	-0.138018536415805
G96	G73	0.138017470868095
G42	G15	0.138016705172722
G47	G24	-0.13801488908831
G62	G98	-0.138014720530106
G14	G47	0.138003023946829
G11	G60	-0.137974148082703
G91	G80	0.137960785638677
G20	G43	-0.137908242847293
G91	G46	0.137906867808382
G85	G75	0.137871181201236
G38	G86	-0.137833062527992
G13	G82	-0.137826749170613
G64	G3	0.137813951898967
G91	G60	0.137799218135755
G59	G26	0.13778579494327
G11	G100	0.137783058390541
G23	G64	-0.137779198404574
G100	G51	-0.137774325550898
G13	G91	-0.137754905941189
G57	G17	-0.137753785000093
G86	G49	0.13774931187023
G49	G86	0.13774931187023
G95	G73	-0.137745244352028
G98	G46	0.137743776052739
G19	G97	0.137738880509453
G65	G27	0.137736944561741
G14	G17	0.137730108269351
G11	G38	-0.137691783755711
G58	G24	-0.137689006287074
G24	G80	-0.137686024911484
G35	G19	0.137685514118709
G50	G36	0.137672196779746
G24	G76	-0.137664737086787
G76	G92	0.137659034947402
G88	G51	-0.137646351344581
G51	G88	-0.137646351344581
G100	G99	-0.137623912076552
G69	G91	-0.13761650299166
G13	G14	0.137586584861819
G92	G15	-0.137571002404227
G22	G93	0.13755172546168
G53	G21	0.137530744864901
G29	G11	0.137491862565855
G48	G42	0.137491122957732
G9	G7	-0.137455505236129
G51	G14	0.1374526028815
G78	G26	-0.13745196879994
G6	G9	-0.137449947762321
G39	G19	0.13744461602233
G82	G12	-0.137444506579835
G69	G19	0.137439133565673
G86	G9	-0.137403993842033
G49	G26	-0.1373832982324
G43	G26	0.137380266446734
G43	G31	0.13736948717207
G100	G32	-0.137357901931397
G44	G86	-0.137322102948007
G100	G69	0.137311952125867
G87	G67	0.137299833572705
G47	G19	-0.137272863095298
G54	G19	0.137213171645946
G30	G91	-0.137211386249752
G95	G22	-0.137187044907509
G30	G21	0.137174452110549
G15	G38	0.137172486025597
G50	G74	-0.137170198906855
G96	G66	0.137156593288016
G21	G5	-0.137149169963469
G17	G92	-0.137142921432303
G35	G27	-0.137109370187223
G9	G100	-0.137098449480876
G9	G62	0.137089412977302
G77	G11	0.137084315608032
G76	G49	-0.137050841463122
G39	G79	0.137027781728858
G43	G100	-0.137013846636568
G63	G70	0.137009359188913
G90	G93	-0.13699991726194
G53	G13	-0.136963549728435
G17	G2	-0.136942123960545
G48	G50	0.136888559452105
G22	G72	0.136876551246561
G95	G13	-0.13683185563756
G87	G57	0.136762538801614
G63	G100	0.136755924397509
G98	G14	-0.136739959251709
G27	G68	0.136737114925534
G87	G38	-0.136732131291052
G45	G15	0.136703615691181
G93	G33	0.136702041124899
G33	G93	0.136702041124899
G5	G73	-0.136667080725469
G38	G95	0.136632178217338
G29	G54	0.136591118564636
G65	G63	0.136583830523257
G70	G36	-0.136561779806078
G100	G21	0.13654392081476
G35	G65	-0.136531116877141
G14	G45	-0.136527932974229
G39	G47	0.136511500813789
G56	G57	0.136510685315641
G39	G13	-0.136508050298989
G67	G82	-0.136497412798431
G27	G43	-0.136432615829527
G4	G91	-0.136425622840789
G37	G49	0.13641434114748
G66	G24	-0.136393088382143
G13	G43	-0.136386488584873
G98	G63	0.136374734836097
G48	G53	0.136366005176969
G90	G8	0.136363960242832
G58	G14	0.136342686197843
G88	G87	0.136340843871845
G29	G96	0.136328583505145
G13	G51	0.136328480272465
G22	G70	0.13627347812661
G86	G45	0.136271960474872
G45	G86	0.136271960474872
G1	G73	0.136269486398295
G100	G38	0.136268762212782
G38	G100	0.136268762212782
G54	G22	0.136267251949943
G1	G67	-0.136264568984887
G49	G89	-0.136251293920128
G27	G89	-0.136228720950295
G98	G49	-0.136184063601749
G29	G93	0.136177060741697
G46	G13	0.136163654735123
G56	G50	0.136161844126211
G82	G100	-0.1361547384862
G86	G83	0.136149186854476
G90	G53	-0.136137533095457
G28	G50	-0.136129414966544
G38	G58	-0.136116378295574
G49	G67	-0.136092020554806
G7	G42	-0.136088296280291
G2	G73	0.136075676420482
G31	G24	0.136067822286005
G55	G86	-0.136049759255646
G67	G92	-0.136029745352288
G58	G38	0.136015591838525
G48	G91	-0.136014605979831
G70	G77	0.135990870622504
G71	G21	0.135976642649159
G66	G69	0.135971315310796
G93	G91	-0.135966091025146
G91	G93	-0.135966091025146
G51	G16	-0.135953043052175
G12	G11	0.135884515559349
G10	G73	0.135875530933975
G22	G21	-0.135874559033809
G70	G60	-0.135859979212338
G74	G37	0.135778045202521
G31	G79	-0.135761832471268
G39	G93	-0.135760736683726
G34	G98	-0.135754366779104
G80	G64	-0.135726629840242
G30	G42	0.135721838202052
G100	G23	-0.135715648725185
G87	G10	0.135709599808747
G7	G22	0.135701810464557
G99	G64	0.135698067674193
G86	G68	0.135690864736305
G4	G14	0.135690855480362
G24	G51	-0.135677029249141
G73	G26	0.135670994994214
G90	G27	-0.135649301523468
G13	G83	0.135611149835119
G24	G39	-0.13560557170536
G85	G55	0.135592252077131
G29	G13	0.135583162550605
G6	G69	0.135576053987867
G84	G89	0.135526133338238
G66	G94	0.135522935753661
G60	G6	0.135521471970516
G85	G15	0.135516669148592
G85	G50	-0.135502176077042
G22	G43	-0.135463960465818
G62	G19	-0.135458401585443
G13	G30	-0.1354484320111
G65	G51	-0.135439490765883
G82	G21	0.135426822557686
G35	G94	0.135425739526628
G19	G2	0.135422886250862
G35	G11	-0.135419549872539
G99	G21	0.13541711441349
G83	G7	-0.135411827404449
G50	G21	0.135411198362916
G14	G39	0.135401847941602
G14	G82	0.135396505025217
G47	G67	0.135378334460891
G36	G65	0.135326349812834
G93	G100	0.1353012432521
G43	G47	-0.135256036706989
G17	G77	-0.135255324950011
G66	G96	0.135248964776023
G11	G68	0.135241706997758
G86	G69	-0.13522230106911
G50	G11	-0.135220117934347
G11	G50	-0.135220117934347
G55	G1	0.135205914027193
G35	G9	0.135143474879874
G34	G11	0.135136052660979
G98	G1	0.135091325767546
G56	G1	0.135084589979246
G14	G66	-0.13506063462728
G19	G6	0.13505584444881
G60	G15	-0.135033523427126
G65	G93	0.13503021450132
G89	G38	0.135027408715286
G32	G19	-0.135017171226185
G80	G50	-0.134996451785419
G32	G21	0.134996307145431
G27	G37	0.134995174863464
G74	G69	-0.134968906416316
G13	G69	-0.134948470851052
G21	G89	0.134909806302713
G85	G89	-0.134891423940083
G45	G29	0.134843396737479
G55	G22	-0.134820193841542
G57	G43	0.134806784124809
G22	G12	0.134777940420509
G55	G74	-0.134771207181445
G14	G48	-0.134768708803765
G77	G15	-0.134762087817
G33	G61	-0.134755549158888
G43	G20	-0.134752002797639
G57	G58	0.134750838447715
G64	G22	0.134742387656056
G93	G32	-0.134735631295867
G49	G66	-0.134728908863556
G13	G56	-0.134725702186029
G21	G72	0.134694618470078
G27	G80	0.134683236826747
G21	G46	0.134682244687021
G51	G73	-0.134673115030071
G51	G41	0.134658903192123
G16	G88	0.134638618313985
G50	G17	-0.134629111328312
G39	G96	-0.134618087965963
G67	G12	0.134605495164637
G35	G14	0.134569123311102
G36	G40	0.134562073425502
G46	G43	-0.13455205249682
G98	G86	-0.134536457176916
G6	G17	-0.134517655583809
G38	G50	-0.134504863016506
G43	G46	-0.134498125858245
G3	G73	0.134495409951851
G72	G22	-0.134492251132237
G17	G58	0.134482540287594
G80	G9	-0.134422426475267
G64	G43	-0.134411777039041
G64	G52	0.134402932449814
G65	G96	0.134381562760639
G14	G15	0.134360931405325
G19	G31	0.134342015368514
G39	G62	0.134340501135134
G64	G100	0.134335526352283
G56	G55	0.134332561041219
G23	G42	-0.134331571161285
G97	G15	0.134292042652029
G31	G32	-0.134266815891065
G60	G22	0.134265332876185
G7	G73	0.134263543964291
G27	G26	-0.134229647547102
G73	G7	0.134221897084398
G11	G75	-0.134190937677976
G100	G39	-0.134169618261488
G83	G70	-0.134155445303492
G70	G83	-0.134155445303492
G24	G67	-0.134149586796802
G87	G92	-0.134138875586028
G59	G24	-0.134108137014677
G24	G59	-0.134108137014677
G5	G24	-0.134103306105677
G65	G38	-0.134090653469817
G21	G30	0.134085058296613
G18	G24	0.134078529614169
G68	G13	0.134069721314859
G17	G14	0.134063857211556
G24	G17	0.134028533192691
G99	G68	-0.134023613002738
G68	G99	-0.134023613002738
G95	G86	0.134009412394092
G51	G33	-0.133994880635139
G19	G83	0.133989781429318
G44	G21	-0.13397415053592
G63	G13	-0.133965683772671
G26	G24	0.133936601554702
G70	G91	0.133909992576623
G100	G31	0.133880853905957
G19	G35	0.133851698331351
G9	G21	0.133848125494666
G54	G11	0.133839205568428
G85	G49	-0.133814721228706
G49	G85	-0.133814721228706
G85	G79	0.133812814179188
G84	G100	0.133775912409437
G64	G51	-0.133775413132285
G51	G5	0.133767358792243
G5	G51	0.133767358792243
G11	G32	-0.133760077129002
G69	G98	0.133758233386344
G22	G36	0.133678208519969
G27	G61	0.133671564386947
G67	G97	0.133668507823624
G39	G41	0.133663586642818
G87	G55	-0.133656407026577
G49	G17	-0.133637053924113
G12	G68	-0.133563255923412
G73	G71	-0.133551165962225
G98	G15	-0.133548283283866
G16	G86	-0.13352973918845
G79	G42	-0.133527411162667
G65	G6	-0.133502240155112
G100	G67	0.133479348495325
G49	G93	-0.133474681815439
G74	G61	0.133452997414246
G59	G42	0.133446466990966
G99	G20	-0.133432078729354
G42	G21	-0.133404348372226
G17	G24	-0.133399036408769
G86	G90	-0.13338459465281
G43	G40	0.133373813637352
G40	G43	0.13335620144701
G51	G19	-0.133313221953437
G64	G90	-0.133308582151207
G85	G64	-0.133305358031871
G69	G24	-0.133294027617935
G51	G99	-0.133287709963305
G64	G84	0.133286370792098
G73	G42	0.133255349054475
G45	G43	0.133239278640887
G100	G16	0.133227878385799
G60	G51	-0.133220403128816
G74	G70	0.133212431891723
G63	G19	0.133212417203169
G69	G82	-0.133178593311098
G58	G100	-0.13317757379938
G31	G17	-0.133175612071993
G100	G35	-0.133152171989437
G81	G64	-0.133129226172601
G22	G18	0.133094546890468
G35	G21	0.133054229373946
G78	G39	0.133038065154533
G39	G78	0.133038065154533
G73	G98	0.133034788854821
G4	G45	-0.133030976598063
G68	G51	0.133026222830378
G11	G12	0.133009674027482
G2	G6	-0.132996193964879
G21	G75	0.132980171288885
G29	G27	0.132976713885795
G14	G24	-0.132974029121534
G59	G15	0.132969713028233
G24	G10	0.132968058594777
G57	G46	0.132935542676034
G73	G19	0.132913259326663
G48	G43	0.132908924606588
G74	G17	0.132896149730825
G15	G75	-0.132883856594327
G98	G87	0.132872736196457
G36	G98	0.132870123110858
G28	G20	0.132851221816626
G2	G9	0.132806562371725
G9	G10	0.132793747107048
G55	G33	0.132783587699537
G71	G24	-0.132780441093278
G90	G54	-0.132774530217186
G17	G19	0.13275837586651
G82	G23	0.1327532736278
G43	G23	-0.132747682913933
G51	G80	-0.132744511211383
G90	G11	-0.132729114361453
G94	G43	0.132698187181891
G32	G87	-0.132687172624266
G65	G58	-0.13268044180679
G19	G14	-0.132637496185362
G73	G13	0.132636984003741
G38	G85	0.132631761235445
G32	G96	0.13262104381142
G57	G72	0.132601221802753
G93	G57	0.132598175337839
G69	G27	-0.132574601708242
G73	G87	0.132565414872602
G79	G4	0.132554914777494
G71	G11	-0.132533821703349
G29	G91	0.132507694910526
G6	G57	-0.132482997594109
G32	G42	-0.132482644226101
G56	G38	0.132475608649137
G53	G4	-0.132474783430583
G42	G83	0.132460071221171
G65	G46	0.132458759359504
G22	G55	0.132456130641758
G64	G74	-0.132443721576852
G9	G12	0.132438586335094
G73	G52	0.132429058067731
G43	G25	0.132422868912893
G85	G14	-0.132417774018574
G17	G91	0.132404860476426
G70	G57	0.132390484744731
G4	G3	-0.132356531318852
G73	G74	0.132320312936633
G50	G67	0.132279137190069
G38	G80	0.132264875603564
G70	G43	-0.132240599100297
G67	G15	0.13223892820085
G36	G70	-0.132229923908464
G15	G64	0.132228104056377
G17	G38	0.13222270657128
G92	G74	-0.132209816742695
G63	G42	0.132206747117972
G15	G56	0.132195036041656
G23	G49	-0.132187621421638
G1	G100	0.132162965619738
G67	G53	-0.132158772608624
G5	G32	0.132144185560823
G70	G20	-0.132059883603492
G7	G19	0.132051292172474
G50	G65	0.132005682184901
G87	G78	-0.131989745284372
G27	G96	-0.131982211477664
G68	G19	-0.131969268686653
G11	G74	0.131966176057267
G1	G37	-0.131960775761408
G73	G84	0.131956611719583
G19	G46	0.13195227988545
G9	G16	0.131946933411934
G100	G82	-0.131941717981977
G56	G17	-0.13193851392911
G4	G18	-0.131917918541378
G11	G19	-0.131886251772012
G100	G33	0.131884183547133
G26	G88	0.131862724187427
G83	G11	0.131827624216707
G45	G99	-0.131818567819677
G13	G88	0.1318001061688
G69	G4	0.131775015150313
G26	G19	0.131760673449571
G91	G51	0.131758713004363
G17	G10	-0.131754101536815
G26	G11	0.131748251226654
G78	G43	0.131732931416231
G43	G78	0.131732931416231
G66	G78	0.131730507042464
G84	G47	-0.131716917219703
G39	G25	-0.131706546076391
G53	G17	-0.131665225318294
G86	G64	-0.131644416075635
G87	G13	-0.131632966179358
G89	G21	-0.131626904868633
G2	G19	0.131626395040917
G78	G13	0.131612149933298
G19	G50	0.131597004442519
G65	G55	0.131589344195172
G38	G43	-0.131587502230825
G4	G69	-0.131586252496441
G21	G91	-0.131579402283913
G4	G31	0.131576108666405
G22	G24	0.131569737443077
G35	G64	0.131569460847436
G29	G53	0.13153979356802
G5	G21	0.131523049501503
G98	G96	0.13151340728459
G73	G18	0.131510791053146
G39	G58	0.131464282165401
G80	G51	0.131442125960649
G99	G49	-0.131434515241426
G67	G95	-0.131433758093213
G67	G17	0.13139707377237
G67	G13	-0.131396995835936
G43	G59	0.131360074135827
G40	G24	0.131317326181057
G32	G4	-0.131310792217879
G4	G96	-0.131307178853867
G31	G50	-0.131246598456174
G11	G98	0.131222004642751
G87	G15	0.131219012313017
G29	G79	0.13118948544873
G24	G52	0.131186093645465
G68	G98	-0.13118605427296
G19	G13	0.131173172871435
G39	G51	0.131166579507133
G16	G17	-0.13111808357775
G33	G13	0.131106128917992
G100	G19	-0.131079301279134
G43	G19	-0.131042373149127
G43	G37	-0.131022797497291
G91	G94	-0.131021512739607
G26	G22	0.131006955649063
G22	G26	0.131006955649063
G37	G15	-0.131003111607522
G89	G15	0.130986376315187
G92	G65	0.130921423874659
G65	G68	0.130913875078446
G92	G21	0.130904417260657
G17	G41	0.130888280674154
G58	G22	-0.13088639406292
G39	G75	-0.130882698819815
G19	G76	-0.130872898171947
G23	G82	0.130854843366167
G50	G27	-0.130854588169472
G74	G14	0.130833536017022
G74	G9	-0.130812903160388
G71	G15	-0.130805397274851
G47	G27	0.130753305439175
G17	G49	0.130746258604316
G65	G20	-0.130736234586645
G89	G73	0.130733218597058
G73	G89	0.130733218597058
G7	G66	0.130730904977143
G19	G72	0.13072811722023
G19	G16	0.13070796315553
G91	G44	0.1306837608736
G76	G15	-0.130671982853919
G32	G68	-0.130658799722825
G96	G14	-0.130625039190739
G21	G39	-0.130611978334414
G11	G67	-0.130587426060679
G93	G22	0.130584095903182
G97	G7	-0.130579767169102
G43	G74	-0.130575426759829
G100	G60	-0.130553088908683
G37	G19	-0.130498888385034
G51	G52	-0.130493836952701
G6	G45	0.130403444755981
G93	G49	-0.130401841770954
G80	G67	-0.130359254618455
G21	G14	-0.13034919140226
G22	G67	0.130344044709355
G13	G94	-0.13034144381164
G42	G4	0.130337295538174
G13	G16	0.13033401974177
G18	G88	0.130325085030766
G41	G43	-0.130319584720472
G39	G89	-0.130307013002756
G12	G70	-0.1302946286551
G93	G37	-0.130294263586867
G24	G79	-0.130284747818295
G17	G23	0.130247415929563
G40	G21	-0.130216147495474
G36	G2	0.130195483065981
G91	G26	-0.130168027735764
G43	G95	-0.130167721182771
G49	G100	-0.130165064339106
G14	G67	-0.130146352425681
G70	G24	0.130132287601278
G51	G93	-0.130112220479881
G20	G19	-0.130098580621093
G19	G59	0.13009418068268
G38	G1	0.130083034350438
G73	G29	0.130068340249277
G94	G6	0.13006631851757
G11	G95	0.130057485976334
G69	G51	-0.130038659591005
G11	G59	0.129996958113205
G92	G19	0.129985146883749
G88	G65	0.129979629038434
G65	G88	0.129979629038434
G21	G88	-0.12997196835487
G23	G92	-0.129930824198358
G84	G70	-0.12992948247672
G73	G36	0.129910571218795
G91	G88	0.129906841077964
G35	G51	-0.129901547962404
G76	G27	0.129898063783825
G81	G22	0.129886629417365
G36	G27	0.129875869136509
G80	G96	-0.129859445836647
G11	G72	-0.129851144190418
G21	G18	0.129834865837472
G33	G10	0.129831388675209
G39	G53	-0.129818988420509
G45	G14	-0.129817418588811
G79	G22	-0.129816273302769
G39	G91	0.129815663078131
G86	G21	-0.12980696186383
G11	G84	0.129802679553184
G32	G43	-0.129800186860005
G26	G38	0.129799239841244
G64	G98	0.129781881721377
G56	G70	-0.129777774472043
G15	G62	0.129768114836462
G79	G11	-0.129752891578683
G43	G7	-0.12975265979402
G29	G18	0.12974947641391
G23	G63	-0.129745875096424
G13	G89	-0.129734702705878
G33	G46	-0.129731271431596
G93	G59	0.129692781863557
G34	G23	-0.129691381892272
G11	G21	-0.12968951285902
G93	G39	-0.129678977598098
G38	G31	0.129672198330545
G98	G23	0.129657515233169
G3	G15	-0.129645506693164
G5	G67	0.129625279346614
G65	G35	-0.129561202463477
G45	G46	0.129552339464516
G14	G20	0.129542221137092
G11	G35	-0.129534694678397
G97	G9	-0.12953168218446
G35	G89	0.129518338150135
G87	G22	-0.129518221636604
G48	G15	-0.129484257254071
G70	G98	0.129449774329959
G17	G69	-0.129437102684515
G28	G19	-0.129433274206233
G1	G98	0.129399197171975
G75	G98	0.129398125440075
G73	G83	0.12939691000235
G80	G27	0.129376599059847
G39	G5	0.129365437631636
G85	G9	0.129364527453371
G90	G25	-0.129346358616284
G13	G7	-0.129301287496115
G95	G78	0.129288904107457
G20	G65	-0.12926256291009
G61	G91	0.129253176678073
G31	G89	0.129243507589463
G98	G22	0.129231465160531
G98	G65	0.129227757385933
G77	G19	0.129220357765518
G17	G3	-0.129213496800783
G5	G99	0.129202293766295
G95	G64	-0.129196734157406
G11	G45	-0.12917298875122
G51	G39	0.129170275084958
G31	G73	0.129166659723924
G7	G21	0.129165389447109
G49	G29	-0.129156483430054
G11	G55	-0.129148870886613
G51	G90	0.129142385362543
G42	G72	0.129140861233207
G17	G79	0.129112521452488
G32	G26	0.129101654842715
G53	G6	0.129075070148853
G65	G70	0.12905074150446
G26	G67	-0.12903002497874
G15	G97	-0.129028388123313
G54	G70	0.129016830267228
G63	G15	0.129005550431267
G17	G18	-0.128993759805569
G31	G97	0.128990749636624
G66	G11	0.128985455732858
G92	G39	-0.128965110785858
G9	G22	0.128956816563455
G6	G39	0.12895420154225
G46	G39	-0.128926983850569
G27	G91	0.128909410386258
G9	G34	0.128908875434243
G9	G27	-0.128908167205872
G73	G95	0.128865482604419
G70	G89	0.128850939587264
G8	G9	0.128837722289382
G60	G17	0.128830924066291
G17	G60	0.128830924066291
G19	G49	-0.128821674488934
G14	G11	-0.128807725317397
G2	G17	-0.128803605872889
G99	G45	0.128798017344466
G82	G44	0.128793773084432
G51	G98	-0.128747608678317
G25	G15	0.128742811751184
G19	G63	0.128728857539655
G98	G73	0.128710748881341
G72	G32	0.128704726203698
G92	G31	-0.12870317656204
G52	G14	-0.128699198430562
G46	G17	-0.128695860570324
G19	G64	0.128677396309773
G91	G15	0.128659575398207
G21	G77	0.128651777439486
G49	G31	-0.128642098125934
G99	G80	0.128635473008267
G90	G73	-0.128630511729534
G50	G70	-0.128612311177048
