G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6212099	0.6335881	0.4501850	0.6697174	0.4211034	0.2625712	0.0304270	0.2537593	0.0286665	0.5317520	0.0000689	0.0978320	0.6822371	0.3141358	0.0808910	0.0521175	0.5364257	0.7154534	0.7138118	0.7388460	0.1138134	0.5839889	0.0440466	0.7947192	0.7766813	0.6821814	0.7176759	0.1112583	0.6736613	0.0670053	0.6519079	0.0169041	0.6926850	0.1830346	0.3905966	0.6205325	0.1780228	0.7384297	0.5806115	0.7459442	0.5002776	0.0270768	0.0839389	0.6479527	0.6656975	0.7051940	0.7261075	0.0323423	0.0448563	0.0791483	0.3356491	0.4847188	0.3697454	0.0807857	0.0000000	0.6783478	0.1867246	0.0001072	0.5775809	0.6029969	0.3851090	0.4411090	0.0231034	0.0956194	0.4107160	0.7890082	0.1363673	0.0275173	0.5730835	0.6457874	0.0000000	0.0720686	0.6869343	0.5785199	0.0654803	0.0287757	0.0223452	0.5680394	0.7401967	0.6396462	0.0155940	0.2208214	0.6704329	0.0417626	0.6654360	0.5299971	0.7305672	0.7420354	0.6223923	0.0282001	0.0427391	0.0703640	0.5547662	0.1463037	0.7338164	0.5169320	0.6300828	0.0044827	0.0000640	0.0057086
0.6301809	0.7060387	0.4345821	0.6083128	0.3441352	0.3739248	0.7199196	0.2693871	0.0248486	0.4390412	0.0001644	0.0507583	0.6555842	0.0069573	0.4916966	0.4762950	0.0698677	0.7777342	0.6351028	0.6949672	0.1047310	0.6799064	0.0321221	0.5896531	0.7648899	0.7134187	0.5880055	0.1534188	0.7734233	0.1189747	0.6003408	0.0126486	0.5124335	0.1761155	0.4254268	0.6027170	0.1292354	0.7097047	0.5367407	0.6807394	0.5038216	0.0697430	0.0649901	0.6773038	0.6417537	0.7104914	0.6989900	0.0583493	0.6313083	0.5767151	0.0098063	0.0216643	0.0076348	0.6410763	0.0000000	0.6690156	0.1987220	0.3554207	0.4966489	0.6875818	0.0305681	0.3325835	0.4426302	0.0987461	0.4380486	0.7299560	0.1696402	0.0138408	0.6039923	0.6791207	0.5991065	0.0016396	0.7206731	0.0000000	0.5833570	0.0084885	0.0399018	0.5994340	0.1381734	0.8941372	0.0022982	0.2016541	0.7506958	0.0264285	0.6825883	0.4643250	0.7288117	0.7230539	0.7985046	0.0354041	0.0726590	0.0412516	0.5333399	0.1233130	0.5970863	0.4621030	0.7240485	0.0009254	0.0000067	0.7153384
0.6313434	0.6571821	0.4158966	0.5997717	0.3504232	0.4718875	0.6499220	0.4698398	0.0128852	0.4252494	0.0002351	0.0933073	0.7428480	0.0137649	0.3960068	0.4121181	0.0346781	0.7110710	0.6503347	0.6219376	0.1239177	0.5363572	0.1096676	0.5998467	0.6999488	0.6101886	0.7797820	0.2076410	0.8155527	0.0830649	0.5884572	0.0300983	0.4641618	0.2301000	0.4598648	0.6580361	0.1942711	0.5776682	0.5431995	0.7930568	0.5161988	0.0748223	0.0885333	0.6713693	0.5372048	0.6840621	0.6622353	0.0513337	0.6093351	0.6195951	0.0012977	0.0074473	0.0212870	0.7045047	0.0000000	0.7928022	0.1770433	0.1290584	0.7620213	0.7290245	0.0341324	0.3366704	0.5797989	0.0908806	0.4112012	0.6849861	0.1913813	0.0139600	0.5820506	0.3370916	0.6891413	0.0186464	0.6732210	0.1376854	0.6921393	0.2988210	0.0000000	0.5843433	0.1848949	0.6935450	0.0027326	0.0298383	0.6336396	0.0652296	0.8779173	0.4712890	0.6768665	0.7159890	0.7569681	0.0172731	0.0690675	0.0347331	0.5711741	0.1452270	0.5017089	0.4916200	0.6525918	0.0002043	0.0000330	0.6205207
0.6818313	0.6667195	0.4288850	0.6593467	0.3516138	0.4283040	0.7094764	0.3870252	0.0143288	0.5130212	0.0001165	0.1110755	0.7645403	0.0153850	0.2525879	0.4509667	0.0268858	0.7075636	0.7920298	0.6823273	0.1452034	0.4759977	0.0573981	0.4906147	0.5129542	0.5732728	0.7228860	0.2026911	0.8393327	0.0810730	0.6185814	0.0235033	0.4532529	0.3486863	0.5084560	0.5448271	0.1331164	0.7954741	0.6570144	0.5996393	0.5525356	0.0356806	0.0982095	0.6452084	0.7052773	0.6498339	0.6856548	0.0427347	0.6297831	0.6011707	0.0032188	0.0112446	0.0460240	0.7384498	0.0000000	0.7705027	0.1624548	0.2039524	0.7024034	0.9045836	0.0243060	0.3924817	0.4427472	0.0840356	0.1577898	0.7254557	0.1680961	0.0130261	0.5859368	0.5393642	0.7504569	0.0002022	0.5342902	0.1497378	0.6610348	0.3403081	0.0162936	0.5734895	0.1269447	0.6898836	0.0017183	0.1070308	0.0000000	0.0485559	0.7737851	0.4945680	0.6797892	0.5559823	0.7027054	0.0195034	0.1353443	0.0211201	0.5687523	0.1222431	0.4338896	0.4781760	0.7517816	0.0020074	0.0000445	0.7196439
0.7230549	0.6049127	0.3245525	0.6298225	0.2884272	0.2670149	0.0997123	0.4027341	0.0217531	0.4903101	0.0006084	0.1133138	0.7070308	0.0229046	0.4658660	0.3442996	0.0566625	0.6898186	0.7535793	0.6652644	0.2057781	0.6293712	0.0594412	0.5565717	0.5891946	0.7293802	0.7055667	0.1830239	0.7871196	0.0884816	0.6047924	0.0216206	0.6613486	0.7646916	0.0638433	0.6182973	0.0045337	0.6960830	0.6583862	0.6774665	0.5419325	0.0598632	0.0584422	0.6431538	0.5687342	0.7644603	0.6196318	0.0192931	0.0418519	0.1499542	0.2360689	0.3414663	0.3557737	0.2160645	0.0000000	0.7118051	0.2365803	0.1434769	0.5595824	0.5650148	0.2317273	0.3530166	0.0242247	0.1651572	0.2163097	0.7171228	0.1533532	0.0241045	0.2391599	0.3776871	0.7315699	0.0235361	0.6758921	0.1419171	0.0536957	0.4112642	0.0132763	0.5563603	0.7731694	0.6418268	0.0148151	0.6548298	0.6380537	0.0516275	0.6871028	0.4385705	0.7006577	0.6524064	0.0000000	0.0271860	0.6441467	0.3274585	0.0151285	0.2778043	0.5656831	0.7204520	0.6689888	0.3671808	0.0000178	0.0137192
0.7203490	0.7027860	0.4072184	0.5535306	0.3305149	0.3838806	0.6666659	0.3834649	0.0217170	0.4704498	0.0001123	0.0483941	0.6130687	0.0275968	0.1000387	0.4333240	0.0385772	0.6974285	0.6105905	0.5685707	0.1202231	0.5635797	0.0717055	0.6418570	0.6766247	0.7337327	0.6374974	0.2012055	0.6223710	0.0681057	0.6292848	0.0169682	0.4508243	0.1799001	0.3685545	0.3676961	0.2295699	0.6869095	0.6362566	0.7138875	0.6207150	0.0534295	0.0550760	0.4852139	0.6396989	0.7926823	0.6604379	0.0294182	0.7792289	0.6468037	0.0045745	0.0208604	0.0033777	0.7184409	0.0000000	0.6588186	0.1003715	0.2416964	0.7499892	0.8684752	0.0052567	0.3882386	0.8098779	0.1186156	0.2674390	0.6325856	0.1541849	0.0252574	0.6492773	0.7097552	0.7268892	0.0004249	0.6889356	0.1097348	0.7318912	0.0011593	0.0221620	0.6590255	0.1344776	0.6770536	0.0001432	0.2372558	0.7781060	0.0724326	0.7409862	0.4800230	0.7300809	0.9050932	0.6580607	0.0164736	0.0639368	0.0067611	0.0000000	0.1490432	0.3882056	0.5275810	0.8161368	0.0004125	0.0003431	0.7049148
0.6653408	0.6093503	0.5113635	0.5916849	0.1529466	0.1904516	0.0092843	0.3171165	0.0140212	0.5688139	0.0011990	0.0751619	0.7281449	0.5194698	0.0719071	0.0173732	0.6148471	0.7435913	0.6251729	0.6613981	0.1330553	0.6259024	0.0500777	0.5984125	0.6907777	0.7175149	0.6243578	0.2014059	0.7977162	0.1227504	0.6429554	0.0372128	0.7505122	0.3927553	0.3649341	0.6335664	0.0023864	0.6413682	0.5778142	0.7170158	0.4913149	0.0576242	0.1131756	0.6693094	0.6320256	0.6775015	0.7131950	0.0394458	0.0298072	0.0416596	0.6889596	0.7169879	0.6566471	0.0962175	0.6795443	0.0000000	0.3677859	0.2014607	0.6189381	0.0000000	0.4333247	0.3608073	0.0216383	0.0937446	0.2284759	0.5867517	0.6789907	0.0067967	0.6155028	0.4938542	0.7392534	0.0037165	0.8959610	0.1165978	0.0617133	0.3924411	0.0088319	0.5960803	0.7452509	0.7108070	0.0083093	0.2427756	0.4840814	0.0446764	0.6684058	0.6433539	0.7515205	0.6731083	0.7626557	0.0212592	0.0816304	0.0793814	0.5365988	0.1018498	0.5137192	0.6061863	0.7108646	0.0001976	0.0005169	0.0062743
0.5668362	0.6809636	0.4972752	0.5979799	0.2470003	0.4016289	0.0310265	0.3252313	0.0139189	0.5600266	0.0006075	0.0982526	0.7211905	0.3317510	0.0436432	0.0367216	0.6454481	0.6061535	0.7646268	0.6929109	0.1387176	0.5749894	0.0422499	0.5400048	0.6782934	0.5929386	0.6974226	0.1064071	0.6301840	0.0746727	0.6503865	0.0203864	0.6340847	0.3707038	0.3511776	0.5746600	0.0010358	0.7439693	0.7518762	0.5988546	0.5065953	0.0286999	0.0800757	0.7180632	0.6398635	0.6256769	0.7387939	0.0253529	0.0394471	0.0681539	0.5632804	0.8601643	0.6212214	0.0874764	0.6893253	0.0000000	0.6193410	0.2133253	0.6407600	0.5647396	0.4768692	0.6111472	0.0146490	0.0866856	0.3789592	0.7015454	0.0000000	0.0029019	0.5928079	0.4159258	0.7798398	0.0031915	0.6677743	0.1785765	0.0502004	0.3515131	0.0145855	0.7361289	0.6229238	0.6893394	0.0043121	0.1408176	0.4314996	0.0395373	0.6459388	0.6896936	0.5697593	0.6193511	0.7520994	0.0179998	0.0525732	0.0452092	0.5265960	0.1606110	0.5525667	0.5298364	0.7715142	0.0015420	0.0034843	0.0087637
0.7781512	0.6754429	0.4594379	0.7346106	0.0407595	0.2227506	0.0164635	0.3343270	0.0069246	0.6520591	0.0015863	0.0991022	0.7028325	0.5044400	0.0929830	0.0041767	0.6178469	0.5776709	0.6443342	0.6525267	0.1540915	0.5535822	0.0502932	0.4807973	0.6495248	0.7491791	0.7359016	0.1338767	0.6879715	0.0881521	0.5761543	0.0182620	0.6513705	0.3454143	0.2866260	0.6269765	0.0048411	0.6588567	0.8052269	0.7447256	0.5277332	0.0377707	0.0879594	0.8388693	0.5888015	0.7346403	0.7298183	0.0623408	0.0469155	0.0716976	0.7196426	0.6917908	0.7667233	0.1155444	0.6149098	0.0000000	0.3659616	0.2354073	0.6608929	0.7270077	0.3457665	0.6239901	0.0287220	0.1276560	0.4375238	0.7466491	0.6157640	0.0129232	0.5713355	0.4767358	0.7053850	0.0058206	0.7094232	0.0878922	0.0425000	0.5092640	0.0103901	0.5968998	0.7900927	0.7809904	0.0068535	0.1274597	0.4649568	0.0363748	0.7523940	0.6273418	0.7023187	0.7335783	0.7373516	0.0193418	0.0743546	0.0000000	0.5616921	0.1125210	0.4090526	0.5206164	0.7016879	0.0008231	0.0000472	0.0094385
0.6733571	0.6058134	0.3916857	0.6576085	0.3239192	0.3572509	0.6219825	0.3266426	0.0250887	0.4918760	0.0068610	0.0661255	0.6734844	0.0187384	0.4688248	0.2850576	0.0391220	0.7557026	0.7169786	0.5931806	0.1331349	0.6566112	0.0480588	0.7165174	0.6389550	0.6176408	0.6481472	0.1059800	0.7552790	0.0746247	0.6900732	0.0150788	0.4897609	0.2063987	0.4285803	0.5575830	0.1515354	0.6700236	0.7279403	0.5894522	0.4883105	0.0528760	0.0704460	0.7298920	0.6913712	0.6094423	0.7114964	0.0339990	0.7329612	0.5852188	0.0041425	0.0122582	0.0132816	0.6905230	0.0749437	0.7488515	0.2630342	0.1439547	0.6486909	0.6446825	0.0000000	0.3945041	0.7093154	0.1042905	0.2032421	0.7742644	0.1839672	0.0241300	0.0000000	0.4238875	0.6120350	0.0022168	0.7460119	0.1263432	0.6618985	0.0000254	0.4577136	0.4167689	0.1378784	0.5809120	0.0061236	0.6846485	0.4084986	0.0343345	0.7198125	0.4350491	0.7379062	0.6078608	0.6034784	0.0193310	0.0380528	0.0632705	0.4517798	0.6611923	0.6674399	0.5462972	0.6317368	0.5045518	0.0003394	0.8169530
0.6825546	0.8214492	0.4942480	0.6899956	0.3337821	0.3491359	0.0366836	0.2674499	0.0093265	0.4702273	0.0004499	0.0685162	0.6527355	0.0989303	0.0719597	0.2336054	0.4017506	0.5671890	0.7764132	0.8587851	0.1173057	0.6780511	0.0193397	0.6033345	0.6435802	0.8311013	0.6670551	0.1911299	0.5956889	0.0724223	0.6270398	0.0083013	0.6202588	0.2709474	0.3141615	0.5841395	0.1176900	0.6810568	0.6954052	0.8352582	0.5683888	0.0629835	0.1574906	0.7166114	0.8077177	0.6153897	0.7893245	0.0303504	0.0193360	0.0812917	0.2751287	0.6978870	0.6333196	0.0834375	0.8640045	0.7637411	0.2201175	0.1723989	0.5397689	0.6631275	0.0000000	0.4105092	0.6681055	0.0978172	0.2351507	0.6194455	0.1465744	0.0101667	0.5875935	0.3999317	0.6026954	0.0235983	0.7650483	0.1469255	0.0522057	0.7421521	0.0000000	0.6868536	0.7556802	0.7114824	0.0211363	0.0262498	0.5553588	0.0379727	0.7140022	0.4909702	0.6846579	0.7495591	0.6067265	0.0221115	0.0362684	0.0523369	0.5731479	0.1522243	0.6225486	0.6324079	0.7625482	0.0004037	0.0000299	0.0055383
0.6955590	0.7087689	0.5001288	0.5749519	0.3331162	0.4105118	0.0295167	0.3066481	0.0098257	0.4273757	0.0004324	0.1290855	0.6984805	0.1257625	0.0544318	0.2390476	0.4218223	0.6867974	0.7295195	0.6585581	0.1388353	0.6468468	0.0824661	0.6834263	0.6457590	0.6657695	0.5854408	0.1136769	0.5480845	0.1036394	0.6917177	0.0246654	0.6429066	0.2123103	0.3505994	0.4680069	0.1374442	0.6829438	0.6643330	0.6647252	0.5173595	0.0472907	0.0893006	0.6717214	0.7928278	0.8471220	0.7955087	0.0281004	0.0438041	0.0706475	0.2671128	0.6823566	0.6291946	0.1616313	0.6906249	0.6674257	0.1836608	0.1883599	0.6474995	0.6001264	0.0000000	0.4124992	0.6005008	0.1060000	0.1607158	0.7672731	0.1922055	0.0057723	0.5114553	0.3229475	0.6905452	0.0032786	0.6684094	0.1091559	0.0503433	0.3782060	0.0039290	0.6728238	0.6290082	0.7099520	0.0046047	0.1917072	0.0000000	0.0567535	0.8445200	0.5941965	0.6557122	0.6013389	0.6526922	0.0463281	0.0323397	0.0454544	0.4987428	0.1433455	0.4353036	0.5321505	0.8223150	0.0013317	0.0003595	0.0065392
0.6676215	0.7459525	0.5070150	0.5742969	0.4442607	0.3984844	0.0558021	0.1823547	0.0156206	0.3560216	0.0002212	0.0872202	0.7166901	0.0497163	0.0791801	0.3176130	0.3556306	0.7767361	0.7527086	0.6765238	0.0914509	0.5476472	0.0769903	0.4973087	0.6206256	0.7165269	0.7874465	0.1607188	0.7131063	0.0922882	0.6343063	0.0130492	0.6045045	0.6861059	0.0246581	0.6080148	0.0075611	0.6750489	0.6404243	0.6729574	0.5306220	0.0418928	0.0871896	0.7459144	0.6102905	0.7391674	0.6582381	0.0158027	0.0589135	0.0832428	0.2699650	0.6122740	0.5943787	0.0997711	0.5984648	0.7968319	0.1901355	0.0907583	0.5839256	0.6993465	0.0000000	0.4645366	0.8554128	0.1287147	0.3801671	0.6621250	0.1107313	0.0060344	0.2414093	0.5904770	0.6990308	0.0044569	0.6803094	0.1610686	0.0524996	0.6509083	0.0273955	0.6478468	0.6497791	0.6596310	0.0008946	0.7058982	0.5216446	0.0525526	0.7091600	0.3596273	0.6868494	0.6005264	0.0000000	0.0129582	0.6135667	0.4332163	0.0151945	0.1880643	0.6268661	0.6238070	0.6372885	0.4345324	0.0002981	0.0068014
0.6991187	0.6478313	0.4354761	0.8752602	0.2931582	0.2558761	0.0459199	0.3635958	0.0125000	0.5020930	0.0020380	0.1160021	0.6550110	0.1048104	0.0503816	0.3669836	0.3616988	0.6613990	0.6134418	0.8354482	0.1162877	0.5739030	0.0598239	0.6840444	0.6698208	0.7049633	0.6849868	0.1453329	0.7564458	0.1275508	0.6491826	0.0122215	0.6603785	0.1536814	0.4275371	0.3426002	0.2634996	0.7121260	0.6586018	0.8489175	0.5251829	0.0486342	0.0683383	0.7522115	0.6895062	0.6903920	0.5860200	0.0219782	0.0500682	0.0978457	0.2198207	0.7896744	0.8044715	0.1000948	0.7880735	0.8725836	0.2068995	0.1874214	0.5885345	0.6429590	0.0000000	0.4102519	0.6438363	0.0456473	0.3189794	0.5081803	0.1925744	0.0483800	0.7551015	0.4420022	0.6379074	0.0186364	0.5954488	0.1262928	0.0503347	0.4820643	0.0266604	0.5729619	0.7267501	0.6974818	0.0042014	0.1125229	0.4927845	0.0505979	0.7470162	0.6295841	0.7298446	0.7430253	0.8333085	0.0301830	0.0396304	0.0065144	0.0000000	0.1853860	0.4363598	0.6268214	0.7701643	0.0008387	0.0015096	0.0088662
0.7930505	0.7733261	0.4603903	0.6805587	0.3026826	0.1811436	0.0184098	0.2532244	0.0178836	0.2409296	0.0009916	0.0768277	0.7201065	0.4661495	0.0602784	0.0062856	0.5973604	0.5754250	0.7088587	0.6188322	0.1182152	0.6336937	0.0775264	0.7132632	0.5752850	0.7076459	0.6655159	0.1524142	0.6588644	0.0585642	0.6857659	0.0127738	0.6887758	0.2544828	0.4465829	0.5076501	0.1473295	0.8658352	0.6739311	0.7417506	0.5826482	0.0218662	0.0747818	0.6041507	0.7477881	0.6370408	0.5895214	0.0356461	0.0416111	0.0592839	0.5587673	0.7845720	0.7308765	0.1050935	0.5972498	0.7687753	0.1534646	0.1913383	0.5987438	0.6690186	0.3815906	0.3444647	0.0318049	0.0105373	0.0000000	0.6471236	0.1325394	0.0101888	0.5368440	0.0090072	0.5692637	0.0043896	0.7685042	0.1624613	0.0215967	0.4906389	0.0088169	0.6510725	0.7608032	0.6731165	0.0070635	0.2479584	0.7134594	0.0327429	0.7765202	0.5067937	0.7186838	0.6169646	0.7822320	0.0000000	0.0467939	0.0613543	0.6263575	0.1073379	0.5018493	0.5870593	0.6774788	0.0033686	0.0004599	0.0177491
0.7168885	0.5712260	0.3981686	0.6954003	0.1760239	0.2545150	0.0159775	0.2428075	0.0147305	0.4345974	0.0012606	0.0589414	0.6363244	0.5253058	0.0956369	0.0235355	0.5700028	0.6641208	0.7271266	0.7465807	0.1542535	0.6892539	0.0602310	0.5478162	0.8679537	0.7029023	0.7226446	0.2106485	0.6503866	0.1072656	0.6601468	0.0134782	0.8093457	0.3140664	0.3645007	0.4772125	0.1221876	0.5378943	0.7139885	0.6704908	0.4638053	0.0476674	0.1333540	0.7022103	0.7211192	0.6289426	0.6868677	0.0299083	0.0312611	0.0613995	0.5895527	0.6397692	0.5564585	0.0911515	0.6863603	0.7518027	0.1897866	0.2219060	0.6813916	0.6810421	0.4172813	0.3681192	0.0184559	0.0571911	0.0000000	0.0321161	0.1699111	0.0117619	0.5927669	0.0224364	0.7408673	0.0088782	0.7355149	0.1116397	0.0531843	0.5251929	0.0137915	0.6436201	0.7105566	0.7696873	0.0015766	0.0969318	0.5028350	0.0362155	0.7492233	0.5560008	0.6448684	0.6374129	0.7184634	0.5922651	0.0343483	0.0620671	0.5286798	0.1218051	0.4228272	0.5551050	0.0000000	0.0014191	0.0001746	0.0053508
0.6471880	0.6294404	0.4014710	0.6280084	0.2319571	0.2790982	0.0235155	0.3536721	0.0200619	0.6119176	0.0002640	0.1233252	0.7087480	0.2938918	0.0522682	0.0129924	0.5886239	0.5798049	0.6906263	0.6668723	0.1107337	0.5630004	0.0763928	0.5325370	0.7010774	0.7459276	0.8270219	0.1119697	0.7628483	0.0896760	0.6722604	0.0172978	0.5549128	0.2945682	0.3515336	0.5328987	0.1093099	0.8204790	0.5634053	0.6445499	0.5284683	0.0323341	0.1145444	0.6955246	0.6473166	0.8078812	0.6838948	0.0200026	0.0194979	0.0684222	0.6013267	0.7730058	0.6073089	0.0580329	0.6097857	0.5552412	0.1713318	0.1307395	0.2486662	0.6922017	0.3863024	0.4210100	0.0507899	0.4247494	0.7565056	0.0000000	0.1729660	0.0090292	0.5216994	0.6803502	0.7649877	0.0164008	0.6603875	0.1710292	0.0534288	0.4298643	0.0166124	0.6166142	0.7700423	0.6215506	0.0030466	0.1036532	0.5459396	0.0338058	0.7423825	0.5117596	0.7576608	0.6399144	0.6552079	0.0000000	0.0635389	0.0982195	0.4634294	0.2036400	0.5319680	0.5910098	0.5909775	0.0042368	0.0000096	0.0145121
0.7627182	0.7506786	0.4779490	0.6968835	0.2427475	0.3334699	0.0114706	0.2665404	0.0169192	0.4169263	0.0011644	0.0801002	0.8732292	0.4634906	0.0347879	0.0448187	0.5500821	0.7449390	0.7012282	0.6149842	0.1481773	0.5846821	0.0968560	0.5088499	0.7813470	0.7190257	0.7567941	0.2712856	0.7545696	0.0734171	0.6905460	0.0127893	0.8263235	0.2701143	0.3826544	0.5092340	0.1177534	0.6947599	0.6064600	0.7987310	0.5326316	0.0570300	0.0622032	0.7170462	0.8176623	0.7544680	0.8002726	0.0368964	0.0400907	0.0898028	0.5608109	0.6162665	0.7252517	0.1352338	0.6175244	0.6166116	0.2065923	0.1615638	0.6142819	0.7781532	0.3388594	0.4377269	0.0212125	0.0618879	0.0101061	0.0000000	0.1630462	0.0224110	0.5108420	0.0148997	0.6096711	0.0156255	0.7511308	0.1527605	0.0674598	0.4781785	0.0113032	0.7102572	0.7252676	0.6522050	0.0037946	0.1754632	0.5925626	0.0296606	0.6367675	0.6212349	0.7326732	0.7373759	0.8232785	0.6549644	0.0434622	0.1212931	0.5562093	0.1378760	0.4610057	0.4846353	0.0000000	0.0031603	0.0018319	0.0097513
0.8311258	0.6799966	0.4866226	0.6793004	0.3037334	0.3977482	0.0152156	0.2477893	0.0177433	0.4776071	0.0007093	0.0555151	0.7915741	0.1454539	0.0555413	0.1435297	0.4400438	0.8018434	0.6924496	0.7407909	0.1003016	0.5707094	0.0887073	0.6229888	0.5684468	0.7632644	0.8424564	0.1664962	0.7227360	0.1157788	0.6065146	0.0123079	0.5595907	0.2505157	0.3477013	0.4620593	0.1092219	0.7473433	0.7764738	0.6473339	0.4473894	0.0336155	0.1219723	0.6280027	0.7580121	0.5967740	0.6544182	0.0378411	0.0549182	0.0479153	0.3993354	0.4269221	0.3986617	0.1432820	0.0432097	0.7383191	0.1385616	0.1171571	0.6784124	0.7528945	0.2541629	0.2909507	0.0222814	0.0932441	0.5374849	0.7372434	0.1506413	0.0270672	0.0000000	0.6693015	0.8012888	0.0297602	0.7076764	0.0979364	0.0418175	0.0000000	0.4492366	0.6633678	0.8188990	0.6787178	0.0122213	0.6736526	0.3326020	0.0339655	0.8342554	0.5833012	0.6025214	0.6903787	0.7976774	0.0305622	0.0338218	0.0387600	0.5235409	0.6875911	0.4965555	0.4602432	0.6355718	0.4478127	0.0000130	0.0032125
0.7123970	0.6891310	0.5730344	0.6707947	0.2155522	0.4163067	0.0156183	0.2982244	0.0215271	0.4062904	0.0004140	0.0908802	0.6378516	0.2512671	0.1148285	0.0247224	0.5224520	0.7430687	0.6439551	0.6348859	0.1202198	0.5925765	0.0712529	0.5394478	0.7786828	0.5633344	0.5853811	0.1299511	0.6411110	0.0722217	0.6461463	0.0104855	0.7150598	0.1563584	0.3849386	0.4595935	0.1903617	0.6781587	0.6781283	0.5617206	0.4975136	0.0534513	0.1136137	0.6273107	0.6784050	0.6622985	0.6459187	0.0303458	0.0489664	0.0355602	0.4255052	0.5108345	0.4476765	0.0767477	0.0799742	0.7914017	0.1442097	0.2278687	0.6480307	0.6442310	0.3460408	0.3601360	0.0293519	0.0937446	0.1422765	0.7520581	0.1206479	0.0207931	0.0000000	0.6656075	0.6767698	0.0511854	0.6053172	0.1254708	0.0784791	0.3222403	0.0000000	0.6899283	0.7239026	0.7160886	0.0355229	0.0070072	0.2409849	0.0407567	0.6916451	0.5327291	0.7860968	0.5894533	0.6225195	0.0510787	0.0607021	0.0444791	0.4701726	0.6654701	0.6185486	0.6911908	0.6482580	0.0118996	0.0000058	0.0115430
0.6594766	0.6894306	0.4804959	0.6536156	0.2337811	0.2969690	0.0104444	0.4091241	0.0075588	0.6426629	0.0001188	0.0929800	0.7059885	0.2288363	0.0732071	0.0159148	0.4880585	0.8197085	0.6147940	0.7742245	0.0918014	0.7114020	0.0680101	0.6384689	0.7266429	0.6160398	0.7349853	0.1930967	0.7392842	0.0876236	0.5696719	0.0384109	0.7154390	0.6694877	0.1126207	0.6098370	0.0016235	0.6612651	0.5856964	0.6828137	0.4686517	0.0494893	0.0886881	0.6247467	0.8068442	0.6983393	0.6924970	0.0378872	0.0439934	0.0861713	0.5254102	0.4650831	0.4513976	0.1606799	0.0787471	0.6421324	0.2041340	0.1533798	0.5870709	0.8166939	0.3134899	0.3595663	0.0362965	0.1342378	0.3035955	0.7278979	0.1459449	0.0134358	0.0000000	0.6435235	0.7627736	0.2482955	0.7769020	0.1249281	0.0707407	0.0164848	0.4493667	0.6544783	0.7689032	0.0000000	0.5869025	0.6216658	0.2896552	0.0923108	0.6513645	0.4344229	0.7190077	0.7176882	0.0091550	0.0309343	0.6706910	0.4948384	0.0776147	0.1998061	0.6227984	0.6756358	0.7545498	0.6599066	0.0010453	0.0107492
0.6303901	0.7882275	0.4489042	0.7063861	0.3955903	0.3503866	0.0375027	0.2577302	0.0139766	0.3690161	0.0005304	0.0954077	0.6468287	0.2178556	0.1307343	0.0377112	0.4730616	0.6451071	0.7565492	0.6943179	0.1025856	0.5762921	0.0468167	0.5390620	0.7159014	0.7327265	0.7239243	0.1027669	0.6806096	0.0842479	0.5401921	0.0202652	0.7145982	0.1711650	0.4467008	0.3236468	0.2677476	0.7014604	0.7191022	0.6230458	0.5420145	0.0576372	0.1059627	0.6256785	0.8711567	0.7755078	0.5974677	0.0215560	0.0293221	0.0555877	0.3357068	0.3775627	0.5450449	0.0775227	0.0417688	0.7524947	0.1568028	0.1177253	0.5855530	0.7115568	0.3743699	0.4052536	0.0186525	0.1486073	0.1863339	0.6685801	0.1784110	0.0079419	0.0000000	0.1769860	0.6432119	0.0212209	0.6064282	0.1185814	0.0482517	0.0010368	0.5591046	0.5955179	0.7285882	0.7553590	0.0316058	0.6725007	0.3178552	0.0441042	0.8184796	0.4756551	0.7448407	0.7492474	0.7752868	0.0306922	0.0523880	0.0134957	0.0000000	0.5845650	0.6159175	0.8151767	0.6308615	0.6986095	0.0001467	0.0023103
