Gene1	Gene2	corVal	pValue
G3	G16	-0.0679390552209781	0.476615697603772
G79	G87	-0.0680296352915918	0.47602680093144
G87	G79	-0.0680296352915918	0.47602680093144
G39	G7	-0.0680424206686451	0.475943709859262
G7	G39	-0.0680424206686451	0.475943709859262
G30	G71	-0.0680612991593004	0.475821034502744
G71	G30	-0.0680612991593004	0.475821034502744
G69	G75	-0.068142629412785	0.475292733484562
G75	G69	-0.0681426294127851	0.475292733484561
G15	G38	-0.0681688777501117	0.475122298619532
G38	G15	-0.068168877750112	0.47512229861953
G71	G69	-0.0682427755408459	0.474642645565553
G69	G71	-0.0682427755408459	0.474642645565553
G51	G70	-0.0682810720914931	0.474394174943427
G70	G51	-0.0682810720914932	0.474394174943426
G82	G54	-0.0685300413905457	0.472780564834595
G54	G82	-0.068530041390546	0.472780564834593
G87	G13	-0.0686499582918332	0.472004428740889
G13	G87	-0.0686499582918332	0.472004428740889
G55	G42	-0.0688049825634877	0.471002094948903
G42	G55	-0.0688049825634879	0.471002094948901
G33	G52	-0.0688113024115477	0.47096125756702
G52	G33	-0.0688113024115479	0.470961257567018
G80	G58	-0.0689584147290796	0.470011196848894
G58	G80	-0.0689584147290798	0.470011196848893
G52	G43	-0.0689731638140078	0.469916003953772
G43	G52	-0.0689731638140078	0.469916003953772
G60	G90	-0.069029935578021	0.469549688209301
G90	G60	-0.0690299355780211	0.4695496882093
G54	G100	-0.0692447011535094	0.468165338295318
G100	G54	-0.0692447011535095	0.468165338295318
G12	G67	-0.0693371706829414	0.467569979483038
G67	G12	-0.0693371706829415	0.467569979483037
G58	G2	-0.0695677812919415	0.466087013399545
G2	G58	-0.0695677812919418	0.466087013399543
G8	G62	-0.0696688142404911	0.465438122694172
G62	G8	-0.0696688142404912	0.465438122694172
G75	G94	-0.0697613242131385	0.464844405913163
G94	G75	-0.0697613242131386	0.464844405913162
G8	G61	-0.069865358317956	0.464177225381827
G61	G8	-0.0698653583179561	0.464177225381827
G55	G84	-0.069964210891908	0.463543761928148
G84	G55	-0.069964210891908	0.463543761928147
G71	G16	-0.070144184275931	0.462391683717643
G16	G71	-0.0701441842759311	0.462391683717642
G44	G8	-0.070199412673392	0.462038461916798
G8	G44	-0.0701994126733922	0.462038461916797
G97	G10	-0.0702163065545361	0.461930444151428
G10	G97	-0.0702163065545362	0.461930444151428
G32	G12	-0.0702402061413507	0.4617776563656
G12	G32	-0.0702402061413507	0.461777656365599
G86	G83	-0.0702429298078475	0.461760245991458
G83	G86	-0.0702429298078477	0.461760245991457
G26	G77	-0.0703379775151089	0.461152903176378
G77	G26	-0.0703379775151091	0.461152903176377
G94	G59	-0.0703709454554911	0.460942345099997
G59	G94	-0.0703709454554913	0.460942345099995
G96	G27	-0.0703816852692041	0.460873764014956
G27	G96	-0.0703816852692045	0.460873764014954
G22	G41	-0.0704977416064347	0.460133023597325
G41	G22	-0.0704977416064354	0.460133023597321
G70	G29	-0.0706021485882364	0.459467198092232
G29	G70	-0.0706021485882364	0.459467198092232
G5	G10	-0.0707117038133241	0.458769113696855
G10	G5	-0.0707117038133242	0.458769113696855
G60	G100	-0.0707321692273536	0.458638773386876
G100	G60	-0.0707321692273537	0.458638773386876
G56	G53	-0.0707674377771091	0.458414202789662
G53	G56	-0.0707674377771092	0.458414202789662
G15	G98	-0.0710001408864138	0.456934003666417
G98	G15	-0.0710001408864138	0.456934003666417
G41	G9	-0.0712422263206736	0.455396939437604
G9	G41	-0.071242226320674	0.455396939437601
G34	G39	-0.0713029348175368	0.455011935887594
G39	G34	-0.0713029348175368	0.455011935887594
G12	G8	-0.0713042925472871	0.455003327450766
G8	G12	-0.0713042925472872	0.455003327450766
G74	G33	-0.0713564080475885	0.454672967053888
G33	G74	-0.0713564080475887	0.454672967053887
G23	G93	-0.0713880421882685	0.45447250311766
G93	G23	-0.0713880421882686	0.454472503117659
G71	G76	-0.0714076983906243	0.454347967516549
G76	G71	-0.0714076983906245	0.454347967516547
G19	G3	-0.0716378664888602	0.452891106358322
G3	G19	-0.0716378664888605	0.45289110635832
G51	G45	-0.071692208664281	0.452547524723081
G45	G51	-0.0716922086642812	0.45254752472308
G5	G59	-0.0716959688268071	0.452523756245452
G59	G5	-0.0716959688268072	0.452523756245451
G91	G71	-0.0719269642927278	0.451064938355473
G71	G91	-0.0719269642927278	0.451064938355473
G82	G24	-0.0720113582894858	0.45053261597819
G24	G82	-0.0720113582894859	0.45053261597819
G26	G13	-0.0721038109378068	0.449949865956201
G13	G26	-0.0721038109378072	0.449949865956199
G9	G35	-0.0722310331874745	0.449148644527599
G35	G9	-0.0722310331874748	0.449148644527597
G76	G43	-0.0723145824462901	0.448622901841835
G43	G76	-0.0723145824462902	0.448622901841834
G56	G77	-0.0723498487058017	0.448401088576161
G77	G56	-0.0723498487058019	0.44840108857616
G79	G22	-0.0724077479623122	0.448037054381653
G22	G79	-0.0724077479623125	0.448037054381651
G26	G94	-0.0725688991239684	0.447024709365411
G94	G26	-0.0725688991239684	0.447024709365411
G52	G63	-0.0727649371386115	0.445794938475481
G63	G52	-0.0727649371386118	0.44579493847548
G99	G26	-0.0728143368242401	0.4454853482215
G26	G99	-0.0728143368242402	0.4454853482215
G74	G80	-0.0728164571136014	0.445472062969401
G80	G74	-0.0728164571136017	0.445472062969399
G12	G68	-0.0728557496286976	0.445225905291204
G68	G12	-0.0728557496286977	0.445225905291204
G13	G9	-0.0729287326366625	0.444768888209457
G9	G13	-0.0729287326366628	0.444768888209455
G78	G19	-0.0729989620978201	0.444329363025238
G19	G78	-0.0729989620978202	0.444329363025238
G89	G53	-0.0730021577982701	0.44430936881976
G53	G89	-0.0730021577982701	0.44430936881976
G9	G49	-0.07301453707415	0.444231921477296
G49	G9	-0.0730145370741502	0.444231921477295
G68	G66	-0.0732121382692871	0.442996716315661
G66	G68	-0.0732121382692872	0.442996716315661
G62	G28	-0.0732951813211382	0.44247819263146
G28	G62	-0.0732951813211384	0.442478192631459
G27	G95	-0.073303530800607	0.442426077144482
G95	G27	-0.0733035308006072	0.442426077144481
G73	G44	-0.0733790879048132	0.441954624971317
G44	G73	-0.0733790879048137	0.441954624971314
G56	G19	-0.0735154291740439	0.441104617081913
G19	G56	-0.0735154291740439	0.441104617081913
G38	G93	-0.0736215040271726	0.440443942044437
G93	G38	-0.0736215040271729	0.440443942044435
G37	G82	-0.0737639361486019	0.439557700838104
G82	G37	-0.0737639361486021	0.439557700838102
G78	G96	-0.0738589578993201	0.438967018370533
G96	G78	-0.0738589578993202	0.438967018370532
G56	G90	-0.0738881197321653	0.438785830282524
G90	G56	-0.0738881197321653	0.438785830282524
G5	G65	-0.0739893036043172	0.438157484141434
G65	G5	-0.0739893036043172	0.438157484141434
G61	G90	-0.0745590635842131	0.434628848257517
G90	G61	-0.0745590635842132	0.434628848257517
G79	G25	-0.0745731883318809	0.434541577018845
G25	G79	-0.0745731883318811	0.434541577018844
G94	G35	-0.0746734916093078	0.433922129869223
G35	G94	-0.0746734916093079	0.433922129869222
G83	G81	-0.0746957202934047	0.433784919425746
G81	G83	-0.0746957202934051	0.433784919425744
G8	G11	-0.074728776804479	0.433580918078847
G11	G8	-0.0747287768044791	0.433580918078846
G6	G7	-0.0747389429361919	0.433518190924662
G7	G6	-0.0747389429361921	0.433518190924661
G63	G62	-0.0749959545269356	0.431934096063249
G62	G63	-0.074995954526936	0.431934096063246
G14	G4	-0.0750131691843731	0.431828111584552
G4	G14	-0.0750131691843731	0.431828111584552
G75	G38	-0.0751427872566587	0.431030576935983
G38	G75	-0.0751427872566587	0.431030576935983
G35	G80	-0.0751475276636212	0.431001425387707
G80	G35	-0.0751475276636212	0.431001425387707
G47	G57	-0.0753025597807069	0.430048663580617
G57	G47	-0.0753025597807069	0.430048663580617
G74	G2	-0.0753714751521499	0.429625526437937
G2	G74	-0.0753714751521501	0.429625526437935
G73	G51	-0.0753941953261956	0.429486077943599
G51	G73	-0.0753941953261956	0.429486077943599
G32	G4	-0.075625419159769	0.428068382833286
G4	G32	-0.075625419159769	0.428068382833286
G50	G2	-0.0756382078251706	0.427990050589328
G2	G50	-0.0756382078251708	0.427990050589326
G80	G51	-0.0756994029324431	0.427615336496201
G51	G80	-0.0756994029324432	0.4276153364962
G87	G11	-0.0757552475470523	0.427273549408348
G11	G87	-0.0757552475470524	0.427273549408347
G13	G56	-0.0758048076085854	0.426970357328883
G56	G13	-0.0758048076085858	0.42697035732888
G75	G60	-0.0758267245052108	0.426836316444839
G60	G75	-0.0758267245052111	0.426836316444838
G99	G84	-0.0759553192860851	0.426050335062071
G84	G99	-0.0759553192860852	0.426050335062071
G22	G36	-0.0761567546670824	0.424820821803381
G36	G22	-0.0761567546670824	0.424820821803381
G62	G82	-0.0763525928997653	0.423627434864491
G82	G62	-0.0763525928997656	0.423627434864489
G9	G73	-0.0764113556299179	0.423269727869111
G73	G9	-0.076411355629918	0.42326972786911
G80	G95	-0.0764209048789548	0.423211615099127
G95	G80	-0.0764209048789551	0.423211615099125
G63	G86	-0.0764654233760254	0.422940754790728
G86	G63	-0.0764654233760256	0.422940754790727
G53	G39	-0.0764665396541845	0.422933964396342
G39	G53	-0.0764665396541845	0.422933964396342
G87	G57	-0.0765896073484407	0.422185721630751
G57	G87	-0.0765896073484409	0.422185721630749
G58	G81	-0.0767862242135296	0.420991894413459
G81	G58	-0.0767862242135297	0.420991894413458
G42	G6	-0.0768099194484572	0.420848152674233
G6	G42	-0.0768099194484573	0.420848152674233
G34	G98	-0.0769567422953397	0.419958119093201
G98	G34	-0.0769567422953397	0.419958119093201
G81	G93	-0.0770702576989284	0.419270742158855
G93	G81	-0.0770702576989287	0.419270742158853
G37	G9	-0.0770828425106347	0.419194576766526
G9	G37	-0.0770828425106348	0.419194576766525
G89	G39	-0.0772284975686179	0.418313632111663
G39	G89	-0.077228497568618	0.418313632111663
G34	G15	-0.0774433759314267	0.417015978815356
G15	G34	-0.0774433759314267	0.417015978815355
G42	G89	-0.077451454876654	0.416967235666382
G89	G42	-0.0774514548766543	0.41696723566638
G76	G56	-0.0775205578977073	0.416550447976161
G56	G76	-0.0775205578977076	0.416550447976159
G15	G18	-0.0776362320212505	0.415853314315557
G18	G15	-0.0776362320212508	0.415853314315555
G74	G55	-0.0777825812648306	0.41497228511979
G55	G74	-0.0777825812648306	0.41497228511979
G59	G25	-0.077815627036897	0.41477349874135
G25	G59	-0.0778156270368972	0.414773498741349
G29	G43	-0.0778334161441321	0.414666511610234
G43	G29	-0.0778334161441323	0.414666511610233
G47	G79	-0.0778799132359804	0.414386945124036
G79	G47	-0.0778799132359805	0.414386945124036
G52	G86	-0.0779021719256247	0.414253152374712
G86	G52	-0.0779021719256249	0.414253152374711
G28	G10	-0.0779749234423362	0.413816032689549
G10	G28	-0.0779749234423364	0.413816032689549
G63	G5	-0.078220411163055	0.412343034512985
G5	G63	-0.0782204111630552	0.412343034512984
G2	G21	-0.0782434648360462	0.412204863382058
G21	G2	-0.0782434648360465	0.412204863382056
G61	G10	-0.0783494346071525	0.411570086798021
G10	G61	-0.0783494346071525	0.411570086798021
G71	G53	-0.0784287445659104	0.411095381460586
G53	G71	-0.0784287445659104	0.411095381460586
G45	G10	-0.078431089012001	0.411081353789745
G10	G45	-0.0784310890120012	0.411081353789744
G20	G100	-0.0785129927105291	0.410591470231942
G100	G20	-0.0785129927105296	0.410591470231939
G28	G60	-0.0785756806997693	0.41021675113833
G60	G28	-0.0785756806997695	0.410216751138329
G41	G84	-0.0786371969830487	0.409849230888511
G84	G41	-0.0786371969830489	0.40984923088851
G19	G49	-0.0786490574896455	0.409778394194273
G49	G19	-0.0786490574896457	0.409778394194272
G49	G5	-0.0786771329147223	0.409610742763849
G5	G49	-0.0786771329147224	0.409610742763849
G44	G36	-0.078690957820675	0.409528202601393
G36	G44	-0.078690957820675	0.409528202601392
G95	G15	-0.0787353334796259	0.409263328277339
G15	G95	-0.078735333479626	0.409263328277338
G25	G47	-0.0787640193192987	0.409092158584398
G47	G25	-0.0787640193192989	0.409092158584397
G5	G69	-0.0787859639349681	0.408961242448106
G69	G5	-0.0787859639349684	0.408961242448104
G68	G100	-0.0788174270749196	0.408773584068367
G100	G68	-0.0788174270749196	0.408773584068367
G60	G24	-0.0788313279022995	0.408690690243343
G24	G60	-0.0788313279022995	0.408690690243343
G62	G37	-0.0788477124949444	0.408592997830189
G37	G62	-0.0788477124949446	0.408592997830188
G18	G19	-0.0788762959258927	0.408422603213164
G19	G18	-0.0788762959258931	0.408422603213161
G19	G64	-0.0789085458384823	0.408230401692224
G64	G19	-0.0789085458384823	0.408230401692223
G54	G53	-0.0789185436749805	0.408170827845609
G53	G54	-0.0789185436749807	0.408170827845608
G20	G63	-0.0790296340251586	0.407509220445778
G63	G20	-0.0790296340251588	0.407509220445777
G49	G22	-0.0792029729810052	0.40647814699569
G22	G49	-0.0792029729810054	0.406478146995689
G60	G79	-0.0792928028679232	0.405944415888855
G79	G60	-0.0792928028679234	0.405944415888854
G95	G53	-0.0793220519061922	0.405770719630106
G53	G95	-0.0793220519061922	0.405770719630106
G11	G15	-0.0794537915179437	0.404988923047587
G15	G11	-0.0794537915179439	0.404988923047586
G62	G46	-0.0794975120732763	0.404729663868893
G46	G62	-0.0794975120732764	0.404729663868892
G95	G28	-0.0795356898209928	0.404503353153059
G28	G95	-0.0795356898209929	0.404503353153059
G39	G3	-0.0795471334038282	0.404435532230223
G3	G39	-0.0795471334038282	0.404435532230223
G88	G49	-0.0796115472103111	0.404053906015765
G49	G88	-0.0796115472103113	0.404053906015764
G32	G17	-0.0796733726813353	0.403687814660548
G17	G32	-0.0796733726813355	0.403687814660547
G92	G35	-0.0796935763555492	0.403568223750872
G35	G92	-0.0796935763555493	0.403568223750871
G64	G40	-0.0797203939514913	0.403409515607681
G40	G64	-0.0797203939514914	0.40340951560768
G52	G47	-0.0797984331466971	0.402947884761652
G47	G52	-0.0797984331466971	0.402947884761652
G17	G31	-0.0798536557134287	0.402621411468742
G31	G17	-0.0798536557134289	0.402621411468741
G2	G78	-0.0799267314187916	0.402189631725951
G78	G2	-0.0799267314187921	0.402189631725948
G31	G46	-0.0799460813418563	0.402075345428506
G46	G31	-0.0799460813418564	0.402075345428505
G54	G20	-0.0799668095916089	0.401952939648017
G20	G54	-0.0799668095916092	0.401952939648016
G50	G90	-0.0799760750362149	0.401898231885948
G90	G50	-0.079976075036215	0.401898231885948
G86	G30	-0.0799815515282088	0.4018658980437
G30	G86	-0.0799815515282088	0.401865898043699
G61	G98	-0.0800638408221163	0.401380237898365
G98	G61	-0.0800638408221164	0.401380237898365
G42	G24	-0.0800973019724606	0.401182854194885
G24	G42	-0.0800973019724607	0.401182854194885
G60	G65	-0.0801386710964612	0.400938901693525
G65	G60	-0.0801386710964613	0.400938901693525
G27	G56	-0.0802076590399131	0.400532277342425
G56	G27	-0.0802076590399132	0.400532277342424
G88	G12	-0.0802424027998248	0.400327585451401
G12	G88	-0.0802424027998249	0.4003275854514
G32	G69	-0.0803827587184519	0.399501313924045
G69	G32	-0.0803827587184519	0.399501313924045
G49	G61	-0.0804749247981637	0.398959285500628
G61	G49	-0.0804749247981637	0.398959285500627
G16	G20	-0.0804919773986784	0.398859047095713
G20	G16	-0.0804919773986789	0.39885904709571
G34	G100	-0.0806660802018098	0.397836493925115
G100	G34	-0.0806660802018098	0.397836493925115
G8	G85	-0.0807402120367788	0.397401570929684
G85	G8	-0.0807402120367789	0.397401570929684
G65	G89	-0.0808126274901364	0.396976990897117
G89	G65	-0.0808126274901365	0.396976990897116
G37	G69	-0.0808337458214547	0.396853222572745
G69	G37	-0.0808337458214547	0.396853222572745
G98	G26	-0.0809065962025654	0.396426444203345
G26	G98	-0.0809065962025656	0.396426444203344
G23	G30	-0.0809249553727116	0.39631893405811
G30	G23	-0.0809249553727118	0.396318934058109
G24	G80	-0.0809758221400976	0.39602115216967
G80	G24	-0.0809758221400979	0.396021152169669
G71	G82	-0.0809836708643434	0.395975216400832
G82	G71	-0.0809836708643434	0.395975216400832
G62	G22	-0.0810688250457572	0.39547704355593
G22	G62	-0.0810688250457576	0.395477043555928
G51	G28	-0.0811073698681786	0.395251669757299
G28	G51	-0.0811073698681788	0.395251669757298
G32	G71	-0.0811394327719373	0.395064254460046
G71	G32	-0.0811394327719375	0.395064254460046
G98	G20	-0.0811873537537331	0.394784243728881
G20	G98	-0.0811873537537334	0.39478424372888
G52	G77	-0.0812596333206758	0.394362125496433
G77	G52	-0.081259633320676	0.394362125496432
G48	G40	-0.0812731330817584	0.394283315713924
G40	G48	-0.0812731330817584	0.394283315713924
G96	G12	-0.0813279967186238	0.393963125942932
G12	G96	-0.0813279967186241	0.39396312594293
G57	G20	-0.0813870929363606	0.393618408117966
G20	G57	-0.0813870929363606	0.393618408117966
G41	G20	-0.081441416324357	0.39330168994707
G20	G41	-0.081441416324357	0.39330168994707
G96	G29	-0.0814652188264422	0.393162963728944
G29	G96	-0.0814652188264422	0.393162963728944
G57	G45	-0.0814854948025195	0.393044813945198
G45	G57	-0.08148549480252	0.393044813945195
G6	G34	-0.0815011491819338	0.392953609103039
G34	G6	-0.0815011491819339	0.392953609103038
G74	G10	-0.0816245920490869	0.392234855060532
G10	G74	-0.0816245920490871	0.392234855060531
G93	G41	-0.0816463114126886	0.392108474070926
G41	G93	-0.0816463114126892	0.392108474070923
G29	G27	-0.0818226029999047	0.391083567316416
G27	G29	-0.0818226029999048	0.391083567316415
G94	G55	-0.0820137531024863	0.389974092540966
G55	G94	-0.0820137531024865	0.389974092540965
G21	G96	-0.0820918337264095	0.389521439927451
G96	G21	-0.0820918337264099	0.389521439927449
G38	G73	-0.0821414577331245	0.389233921237057
G73	G38	-0.0821414577331245	0.389233921237057
G90	G71	-0.0822678773663676	0.38850202879405
G71	G90	-0.0822678773663676	0.38850202879405
G33	G15	-0.0822709647559743	0.388484165040702
G15	G33	-0.0822709647559744	0.388484165040702
G62	G57	-0.08257141979012	0.386748081886931
G57	G62	-0.0825714197901205	0.386748081886928
G38	G85	-0.0825765802869909	0.386718304452858
G85	G38	-0.0825765802869909	0.386718304452858
G15	G83	-0.0826311044011948	0.386403770179922
G83	G15	-0.0826311044011948	0.386403770179921
G2	G9	-0.0826888285510726	0.386070943691463
G9	G2	-0.082688828551073	0.386070943691461
G18	G39	-0.0828041446609032	0.385406570065229
G39	G18	-0.0828041446609036	0.385406570065227
G86	G43	-0.0828868705519981	0.38493038402346
G43	G86	-0.0828868705519985	0.384930384023457
G73	G68	-0.0829726344665169	0.384437085275019
G68	G73	-0.082972634466517	0.384437085275018
G63	G51	-0.0830809503805834	0.383814616762526
G51	G63	-0.0830809503805835	0.383814616762525
G38	G69	-0.0831316831734437	0.383523275563118
G69	G38	-0.0831316831734439	0.383523275563117
G80	G36	-0.0832887214933843	0.38262230471124
G36	G80	-0.0832887214933845	0.382622304711238
G3	G13	-0.0833548807997857	0.382243114460024
G13	G3	-0.0833548807997858	0.382243114460023
G13	G63	-0.0833663031120851	0.38217767080337
G63	G13	-0.0833663031120853	0.382177670803369
G95	G47	-0.0835436380870501	0.381162507056029
G47	G95	-0.0835436380870504	0.381162507056027
G46	G43	-0.0835610610077413	0.381062856758121
G43	G46	-0.0835610610077414	0.38106285675812
G55	G34	-0.0835664668579108	0.381031941235215
G34	G55	-0.0835664668579108	0.381031941235215
G64	G35	-0.0836582005654124	0.380507556824972
G35	G64	-0.0836582005654128	0.380507556824969
G10	G100	-0.0836956509238961	0.380293602232948
G100	G10	-0.0836956509238963	0.380293602232946
G26	G40	-0.0838023186025845	0.379684607497173
G40	G26	-0.0838023186025847	0.379684607497172
G88	G53	-0.0838332395076388	0.379508182288111
G53	G88	-0.0838332395076389	0.379508182288111
G25	G95	-0.0838423358860271	0.379456290607773
G95	G25	-0.0838423358860271	0.379456290607773
G72	G29	-0.0839060478037522	0.379092956896921
G29	G72	-0.0839060478037524	0.37909295689692
G93	G66	-0.0839502301147346	0.378841119835039
G66	G93	-0.0839502301147346	0.378841119835039
G88	G31	-0.083952272846524	0.378829478818067
G31	G88	-0.083952272846524	0.378829478818067
G99	G31	-0.0840443757507883	0.37830483305307
G31	G99	-0.0840443757507885	0.378304833053069
G69	G100	-0.0842310369445186	0.377242909233867
G100	G69	-0.0842310369445191	0.377242909233865
G85	G69	-0.0842771137168817	0.376981055630874
G69	G85	-0.0842771137168819	0.376981055630873
G40	G65	-0.0844525438670426	0.375985100843846
G65	G40	-0.0844525438670428	0.375985100843845
G59	G29	-0.0845099155033072	0.375659737660025
G29	G59	-0.0845099155033073	0.375659737660024
G88	G50	-0.0845132258038304	0.375640969682056
G50	G88	-0.0845132258038307	0.375640969682055
G6	G1	-0.0845621031248698	0.375363922803478
G1	G6	-0.0845621031248701	0.375363922803476
G31	G72	-0.0846447682491671	0.374895643012974
G72	G31	-0.0846447682491674	0.374895643012972
G10	G55	-0.084913750988927	0.373374381087347
G55	G10	-0.0849137509889274	0.373374381087345
G74	G93	-0.0849554269440552	0.37313901577119
G93	G74	-0.0849554269440553	0.373139015771189
G38	G58	-0.0850085732655876	0.372839002951602
G58	G38	-0.0850085732655879	0.372839002951601
G16	G69	-0.0850249362351161	0.372746663103305
G69	G16	-0.0850249362351161	0.372746663103305
G53	G34	-0.085186954606791	0.371833111994548
G34	G53	-0.0851869546067912	0.371833111994547
G12	G40	-0.085325604871174	0.371052411835491
G40	G12	-0.0853256048711741	0.371052411835491
G16	G53	-0.0853295478126851	0.37103022493703
G53	G16	-0.0853295478126854	0.371030224937028
G74	G92	-0.085474874361601	0.370213040314471
G92	G74	-0.0854748743616011	0.370213040314471
G52	G11	-0.0855211129447895	0.369953267895913
G11	G52	-0.0855211129447896	0.369953267895913
G48	G33	-0.085523352234856	0.369940690204317
G33	G48	-0.0855233522348561	0.369940690204317
G64	G60	-0.0855549684098361	0.369763135777583
G60	G64	-0.0855549684098364	0.369763135777581
G38	G21	-0.0856666737032423	0.369136224368683
G21	G38	-0.0856666737032425	0.369136224368682
G30	G22	-0.0857685810472934	0.36856486995608
G22	G30	-0.0857685810472935	0.368564869956079
G57	G35	-0.0857726912088684	0.368541837288674
G35	G57	-0.0857726912088684	0.368541837288674
G18	G83	-0.085832672148053	0.368205814521891
G83	G18	-0.0858326721480531	0.36820581452189
G91	G73	-0.0858469676343452	0.368125756699426
G73	G91	-0.0858469676343453	0.368125756699426
G72	G3	-0.085869741087065	0.367998242504424
G3	G72	-0.0858697410870651	0.367998242504423
G100	G44	-0.0859616959276809	0.367483640537521
G44	G100	-0.0859616959276812	0.367483640537519
G44	G49	-0.0859708373598972	0.367432507002363
G49	G44	-0.0859708373598976	0.367432507002361
G65	G94	-0.086108027675243	0.366665644182566
G94	G65	-0.0861080276752431	0.366665644182565
G6	G71	-0.0862098364221379	0.366097193051763
G71	G6	-0.0862098364221382	0.366097193051761
G89	G81	-0.0862876780952958	0.365662928581666
G81	G89	-0.0862876780952958	0.365662928581666
G29	G81	-0.0866125958588247	0.363853698444651
G81	G29	-0.086612595858825	0.363853698444649
G50	G80	-0.0866233176737316	0.363794090736539
G80	G50	-0.0866233176737317	0.363794090736539
G67	G99	-0.0868300160302127	0.362646133143029
G99	G67	-0.0868300160302129	0.362646133143028
G57	G23	-0.0868896235828961	0.362315501848838
G23	G57	-0.0868896235828962	0.362315501848837
G94	G15	-0.0868932670546812	0.362295298273554
G15	G94	-0.0868932670546812	0.362295298273554
G35	G90	-0.0868966639540445	0.362276462604808
G90	G35	-0.0868966639540445	0.362276462604808
G31	G85	-0.0870174236925453	0.361607247874875
G85	G31	-0.0870174236925453	0.361607247874875
G19	G97	-0.0874380078106543	0.35928246712372
G97	G19	-0.0874380078106545	0.359282467123719
G87	G38	-0.0874562444062672	0.359181874241629
G38	G87	-0.0874562444062672	0.359181874241629
G67	G14	-0.0874728814885839	0.35909011948843
G14	G67	-0.087472881488584	0.35909011948843
G79	G73	-0.0875220969966947	0.358818777356095
G73	G79	-0.0875220969966949	0.358818777356094
G37	G68	-0.0875228588629126	0.358814577923457
G68	G37	-0.0875228588629128	0.358814577923456
G36	G16	-0.0876807637021487	0.35794485885097
G16	G36	-0.0876807637021487	0.35794485885097
G31	G74	-0.0878029922954188	0.357272538998374
G74	G31	-0.087802992295419	0.357272538998373
G67	G49	-0.0878218075302642	0.357169115274334
G49	G67	-0.0878218075302646	0.357169115274332
G41	G91	-0.0879751232452942	0.356327061591432
G91	G41	-0.0879751232452943	0.356327061591431
G95	G35	-0.0880941117647538	0.355674394025496
G35	G95	-0.0880941117647538	0.355674394025496
G12	G77	-0.0882153131659164	0.355010353628901
G77	G12	-0.0882153131659167	0.355010353628899
G89	G43	-0.0884357369339085	0.353804671664824
G43	G89	-0.0884357369339087	0.353804671664823
G93	G44	-0.0884677325474997	0.353629873267829
G44	G93	-0.0884677325475002	0.353629873267827
G38	G22	-0.088617854201437	0.35281044794484
G22	G38	-0.0886178542014373	0.352810447944838
G85	G58	-0.0886778687659795	0.352483195691522
G58	G85	-0.0886778687659797	0.352483195691521
G64	G9	-0.0888261309118617	0.351675552431708
G9	G64	-0.0888261309118621	0.351675552431706
G24	G53	-0.0889287881836966	0.351117015076061
G53	G24	-0.0889287881836966	0.35111701507606
G35	G79	-0.0891406401265838	0.349966125682288
G79	G35	-0.0891406401265841	0.349966125682287
G11	G4	-0.0891491677606913	0.349919848641548
G4	G11	-0.0891491677606916	0.349919848641546
G69	G48	-0.0891680639349504	0.349817318133269
G48	G69	-0.0891680639349505	0.349817318133269
G99	G8	-0.0891869031230549	0.349715115552075
G8	G99	-0.0891869031230551	0.349715115552074
G11	G94	-0.0891941503245609	0.349675804467965
G94	G11	-0.0891941503245611	0.349675804467964
G24	G11	-0.0892056579738557	0.349613389068287
G11	G24	-0.0892056579738558	0.349613389068286
G58	G74	-0.0893105612277813	0.349044734491485
G74	G58	-0.0893105612277814	0.349044734491484
G23	G94	-0.089418853512332	0.348458316938118
G94	G23	-0.0894188535123321	0.348458316938117
G8	G25	-0.0895320485737924	0.347846010667964
G25	G8	-0.0895320485737928	0.347846010667961
G45	G47	-0.0895582585913863	0.347704329038767
G47	G45	-0.0895582585913865	0.347704329038765
G5	G31	-0.0896440205856853	0.347240984571386
G31	G5	-0.0896440205856854	0.347240984571386
G87	G9	-0.0896946922940487	0.346967403821625
G9	G87	-0.0896946922940488	0.346967403821624
G88	G82	-0.0898589265417816	0.346081619808372
G82	G88	-0.0898589265417816	0.346081619808372
G38	G11	-0.0900349873807479	0.345133629513232
G11	G38	-0.090034987380748	0.345133629513231
G55	G43	-0.0902823611010722	0.343804421011229
G43	G55	-0.0902823611010722	0.343804421011229
G7	G55	-0.0903759843035878	0.343302199341553
G55	G7	-0.0903759843035879	0.343302199341553
G12	G54	-0.090693200639114	0.341603998766018
G54	G12	-0.090693200639114	0.341603998766018
G11	G19	-0.0908631561182688	0.340696336489331
G19	G11	-0.090863156118269	0.34069633648933
G87	G43	-0.0910150582162406	0.339886380606663
G43	G87	-0.0910150582162409	0.339886380606662
G77	G42	-0.0910444621663095	0.339729736817107
G42	G77	-0.0910444621663097	0.339729736817106
G26	G27	-0.0911184687640881	0.339335683243026
G27	G26	-0.0911184687640884	0.339335683243025
G83	G74	-0.0911387667444514	0.339227655703523
G74	G83	-0.0911387667444516	0.339227655703522
G73	G26	-0.0915203889260752	0.337200682011822
G26	G73	-0.0915203889260752	0.337200682011822
G15	G5	-0.0915273022172934	0.337164033251238
G5	G15	-0.0915273022172935	0.337164033251238
G61	G86	-0.091581095696963	0.336878949376357
G86	G61	-0.0915810956969631	0.336878949376356
G49	G42	-0.0916029668880789	0.336763084558695
G42	G49	-0.0916029668880789	0.336763084558695
G78	G52	-0.0916659400042653	0.336429619372999
