G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3726058	0.2774517	0.4785505	0.5606198	0.6224770	0.0245261	0.6168144	0.6750832	0.0547805	0.7188329	0.0395876	0.4624753	0.0660759	0.0082140	0.0179583	0.0195267	0.3761968	0.0603028	0.0734741	0.0039373	0.0306977	0.4090210	0.8162835	0.7646379	0.4321199	0.7347076	0.4340068	0.2970684	0.6570270	0.5593780	0.3733405	0.0098610	0.2270179	0.1098388	0.6509023	0.7556044	0.0049570	0.1377214	0.0421034	0.8219501	0.0606754	0.6346235	0.6770961	0.5843677	0.6880470	0.0000000	0.0116099	0.0315977	0.1737947	0.3805408	0.6085105	0.1016019	0.0405845	0.0000000	0.2729598	0.6416978	0.7320846	0.6156057	0.0668781	0.1431552	0.0021772	0.7001827	0.7412360	0.6072217	0.2998911	0.5350318	0.3476311	0.5429006	0.0322183	0.7697248	0.6393026	0.5681415	0.5753863	0.7982269	0.7272783	0.0261020	0.4953108	0.1178588	0.1839041	0.0151065	0.0453360	0.5472710	0.6931351	0.1894750	0.6978237	0.1857448	0.1139842	0.0744533	0.6849647	0.6963118	0.7451665	0.4865992	0.6380212	0.4992065	0.5020896	0.5153652	0.2141592	0.6261308	0.6355769	0.6370562
0.3836995	0.2726430	0.5989991	0.8306466	0.6561502	0.0493934	0.6517668	0.6928530	0.0732408	0.6392277	0.0123513	0.3351809	0.0291738	0.0525410	0.0048120	0.0191136	0.3443092	0.0744328	0.0636173	0.0016580	0.0266002	0.4516735	0.7335387	0.6124686	0.3442818	0.7891159	0.6006935	0.3300634	0.7907961	0.5449086	0.2378206	0.0279950	0.2668542	0.1207130	0.5711068	0.6954747	0.0059742	0.0754798	0.0707023	0.6847456	0.0335158	0.7258780	0.6545519	0.7155675	0.6382324	0.0000000	0.0121660	0.0457440	0.2200440	0.3008819	0.7757039	0.1008513	0.0233246	0.3912128	0.0000000	0.7193321	0.8095459	0.5738888	0.0408714	0.1645913	0.0017367	0.6017880	0.7024102	0.6286656	0.4806894	0.4075059	0.2752175	0.6242985	0.0610923	0.6948330	0.7098750	0.7012154	0.7953729	0.7990685	0.6623889	0.0522624	0.5421251	0.0959353	0.1963314	0.0586272	0.5446623	0.0614280	0.6312640	0.1795789	0.6461856	0.2135033	0.2447309	0.0762755	0.6334902	0.5892029	0.8076304	0.6129771	0.7396652	0.4496580	0.6347311	0.6939427	0.3055672	0.6751954	0.5444530	0.6294311
0.4187076	0.4085699	0.5463758	0.6297680	0.7062095	0.0401118	0.7944018	0.5723351	0.0758673	0.7613526	0.0639325	0.3715088	0.0510437	0.0124838	0.0027159	0.0258170	0.3576022	0.0501302	0.0430330	0.0041938	0.0373818	0.5972042	0.8103515	0.6541157	0.5599462	0.8354986	0.4228457	0.2992000	0.7438642	0.5099994	0.2454274	0.0338668	0.1786084	0.1220697	0.7684367	0.7582362	0.0018322	0.0907562	0.0652565	0.7040305	0.0394169	0.6728739	0.6863776	0.6221105	0.6360060	0.0000000	0.0038474	0.0283122	0.2061066	0.2833247	0.6453174	0.0975544	0.0302159	0.3061595	0.1815554	0.6756355	0.0000000	0.5261280	0.0334734	0.1318628	0.0020890	0.5890663	0.6308146	0.6553486	0.6198676	0.3211387	0.2719721	0.4619437	0.0603205	0.6447920	0.7299084	0.6087508	0.6432574	0.6617981	0.5605369	0.0604725	0.6699113	0.1136431	0.2207734	0.0209254	0.5158675	0.1117169	0.6726005	0.1999654	0.5589331	0.2113654	0.1435218	0.1339448	0.6716920	0.5970416	0.7403803	0.5047789	0.7303400	0.4165962	0.5569572	0.7393150	0.3616484	0.7253670	0.5792206	0.6248853
0.4204028	0.3459847	0.4858322	0.8078928	0.6251278	0.0532139	0.6755036	0.6795962	0.0590608	0.8213336	0.0372656	0.4886988	0.0384548	0.0260361	0.0216999	0.0265531	0.4236055	0.0998484	0.0456678	0.0020060	0.0121708	0.4955714	0.4542228	0.5427244	0.4561513	0.6572533	0.5235461	0.3217196	0.7694017	0.4705433	0.2238676	0.0168011	0.2676833	0.1185438	0.5851381	0.6018158	0.0039369	0.0928137	0.0883413	0.6713309	0.0387772	0.5876684	0.6286576	0.5480974	0.7013385	0.0000000	0.0077458	0.0174704	0.1139376	0.2364162	0.6563717	0.0482837	0.0369667	0.3992994	0.1316315	0.7920792	0.7290869	0.5809251	0.0287738	0.0593978	0.0020136	0.5082456	0.5592205	0.5545992	0.4255273	0.4097836	0.2769178	0.6200382	0.0619244	0.6799621	0.8028488	0.0000000	0.8147930	0.6595247	0.7204079	0.8035509	0.0093340	0.0906470	0.1794231	0.0302415	0.5273205	0.0741816	0.7818770	0.2274458	0.6842723	0.2372138	0.1271448	0.1117593	0.6003801	0.6788712	0.5831574	0.5090547	0.6125124	0.5309068	0.5157906	0.8530363	0.2958951	0.7268532	0.5962218	0.7215131
0.4530611	0.2405418	0.6871127	0.7318396	0.6167509	0.0531735	0.6296664	0.6864994	0.0978517	0.7890833	0.0298846	0.3796851	0.0447131	0.0278522	0.0124643	0.0284096	0.3620290	0.0504208	0.0507572	0.0068821	0.0238006	0.4992759	0.6187702	0.6647072	0.4253604	0.6964038	0.5408359	0.2911603	0.5491647	0.5575614	0.2584518	0.0218958	0.2134324	0.1228026	0.5917122	0.7127116	0.0132629	0.0812678	0.0659883	0.6327400	0.0373824	0.6887549	0.7847392	0.6428591	0.7142280	0.0000000	0.0105890	0.0554251	0.1800847	0.2143937	0.5620592	0.0357110	0.0239002	0.4915295	0.1562063	0.5589964	0.6266926	0.4929304	0.0724911	0.1538459	0.0002316	0.5944266	0.7796132	0.6489461	0.5565334	0.3013415	0.3901969	0.6768257	0.0763722	0.6026190	0.7240030	0.6699704	0.8081969	0.6187356	0.0000000	0.0216236	0.6381661	0.1134166	0.1191473	0.0128287	0.5314512	0.0729225	0.6192157	0.1926491	0.5764120	0.1684917	0.1656902	0.1314701	0.7954753	0.6817699	0.5814262	0.4952195	0.6781957	0.4784275	0.6447230	0.7817625	0.3496425	0.6565059	0.6316878	0.6007746
0.3196303	0.2997924	0.5107113	0.6289344	0.6241583	0.0483416	0.6264367	0.6932436	0.5394017	0.6230943	0.2270317	0.6301432	0.2572101	0.0115995	0.0153273	0.0202623	0.0426071	0.0399827	0.3490107	0.2272555	0.0360423	0.4820217	0.6630776	0.7070442	0.7948232	0.7074133	0.4834702	0.2881075	0.6081057	0.4198255	0.3634703	0.0233523	0.1777216	0.0947274	0.6856075	0.7738142	0.0028542	0.6474689	0.5497743	0.6976472	0.0377506	0.7640501	0.7009021	0.5113390	0.5811743	0.0000000	0.0103986	0.0440672	0.6254706	0.2685641	0.5493810	0.0706659	0.0423189	0.3897233	0.1426509	0.6483116	0.6188441	0.2628225	0.0148348	0.1404375	0.0022666	0.5433022	0.7726517	0.5986695	0.5404818	0.2144921	0.2649700	0.6633033	0.0743274	0.7604848	0.7299013	0.7486575	0.6312049	0.7299439	0.5231978	0.0509130	0.4982734	0.1011331	0.1727379	0.0644313	0.6033198	0.1297229	0.0000000	0.1571774	0.0583830	0.1084074	0.7020733	0.3318328	0.7455856	0.7138889	0.8012870	0.4682938	0.6919959	0.4751139	0.5803716	0.7309260	0.2744021	0.7562453	0.6743031	0.5710750
0.3285628	0.2800779	0.5081324	0.6211205	0.8317114	0.0496982	0.6702996	0.6534903	0.0807750	0.6121526	0.0155417	0.3458134	0.0468002	0.0269955	0.0038256	0.0495578	0.2741073	0.0591432	0.0400471	0.0062814	0.7174545	0.4615678	0.6453787	0.7008950	0.3880549	0.6512252	0.5480667	0.3933916	0.6477536	0.5377812	0.2785383	0.0116165	0.2542160	0.1282236	0.7056068	0.5769291	0.0090958	0.0775385	0.0715197	0.7263663	0.0499284	0.6813825	0.5743686	0.5382371	0.7148927	0.0000000	0.0209595	0.0331427	0.0643871	0.3089536	0.6367411	0.0735193	0.0300521	0.3293376	0.1767394	0.7217192	0.6777185	0.5627099	0.0384959	0.1485174	0.0010412	0.7144637	0.5481540	0.7000645	0.4758658	0.3603435	0.3837803	0.6886091	0.0511288	0.6655373	0.6518193	0.6879781	0.5892095	0.7465844	0.6110341	0.0428954	0.6027729	0.0970119	0.1953058	0.0262024	0.5957343	0.0574859	0.7721758	0.1380305	0.6659641	0.2199192	0.1777931	0.0995606	0.6912802	0.7362282	0.7177646	0.5781825	0.6621377	0.4741876	0.5670618	0.0000000	0.7287456	0.7195759	0.6117649	0.7142413
0.2705770	0.3256983	0.6773704	0.6978121	0.7621924	0.0394601	0.6290508	0.5214868	0.1021244	0.7489456	0.0494634	0.3877060	0.0640765	0.0341810	0.0080759	0.0282442	0.3417098	0.0704538	0.0350437	0.0016353	0.0107811	0.4177692	0.7296053	0.7396020	0.3442667	0.6254873	0.4867358	0.2661445	0.5814976	0.4678196	0.3141616	0.0231996	0.2300657	0.0873508	0.7707511	0.7564031	0.0038701	0.2005044	0.0775674	0.6790853	0.0722669	0.5812214	0.7787883	0.6551269	0.6428882	0.0000000	0.0330411	0.0337631	0.1048854	0.3017838	0.7059944	0.1028557	0.0363880	0.3935600	0.1777735	0.6498811	0.7666084	0.5171753	0.0530318	0.1255218	0.0108670	0.6851310	0.6234604	0.6266676	0.5334094	0.4158567	0.2373513	0.6315195	0.0520872	0.6363305	0.6006591	0.6726325	0.6730978	0.5898914	0.7648747	0.0398396	0.6180194	0.1245777	0.1976747	0.0708354	0.5222868	0.0714255	0.5541417	0.1863013	0.6428012	0.1853593	0.1400830	0.0011819	0.6504044	0.6551493	0.6855988	0.5405512	0.6636605	0.4521804	0.5077445	0.7546120	0.2758634	0.6403200	0.6394290	0.0000000
0.1156237	0.2148183	0.5304519	0.3574298	0.7728108	0.0606352	0.6518602	0.5221940	0.0111869	0.5124924	0.0131731	0.5374938	0.0414354	0.0582101	0.0041676	0.1374098	0.2451160	0.6199244	0.0550505	0.0014600	0.0629112	0.2054681	0.1862945	0.1956373	0.1720429	0.7542433	0.5324891	0.3936682	0.2691502	0.4971653	0.2852570	0.0198292	0.2499456	0.1449398	0.8228846	0.7363826	0.6720798	0.0883963	0.0575461	0.6811270	0.0676702	0.7189285	0.7507103	0.5933508	0.8327334	0.6789375	0.6642166	0.6823516	0.5379993	0.1340051	0.7752368	0.7072677	0.3682251	0.0000000	0.4233271	0.4106623	0.3327994	0.3132038	0.0826619	0.2608653	0.0121008	0.2883121	0.7599597	0.4268411	0.6151887	0.3679508	0.3724379	0.4307565	0.6574022	0.0228169	0.1846726	0.0096146	0.0449467	0.0670538	0.4713142	0.7552822	0.0121092	0.1157945	0.1132200	0.0197619	0.0348317	0.0000000	0.6421282	0.1856600	0.6977903	0.2476039	0.1574624	0.0441725	0.0374085	0.7092174	0.6928015	0.5449457	0.6248326	0.4147468	0.5992560	0.6473509	0.3224780	0.5895754	0.5941494	0.6602423
0.1840755	0.2568935	0.4930673	0.3562912	0.6268664	0.0477041	0.6909625	0.4947433	0.0314644	0.4125430	0.0151201	0.3863860	0.0323188	0.0409933	0.0061307	0.1345386	0.4029271	0.5803876	0.0448122	0.0042607	0.0702222	0.1764815	0.0946492	0.1085405	0.0994553	0.6948023	0.5828868	0.3419050	0.1981583	0.4955266	0.2855847	0.0470452	0.3433763	0.1751724	0.5892835	0.7672337	0.7305573	0.0968483	0.0473975	0.6407902	0.0775996	0.8283314	0.6000894	0.5860105	0.6493872	0.7891370	0.6860468	0.6943833	0.3506195	0.1672026	0.7121475	0.6669104	0.3703357	0.0000000	0.7293227	0.3200576	0.2754849	0.3374158	0.0805162	0.2693781	0.0271382	0.2826358	0.6757026	0.4570965	0.5295112	0.3721603	0.3404679	0.4992090	0.5745318	0.0135300	0.1525241	0.0215240	0.0525472	0.0727963	0.4209575	0.6667067	0.0408340	0.1088195	0.1361468	0.0191725	0.0210122	0.6510349	0.6862901	0.2120395	0.6106927	0.1852475	0.1492882	0.0821596	0.0335079	0.6407731	0.7368816	0.5659386	0.7829658	0.4163132	0.5356494	0.5519258	0.2995024	0.7648218	0.0000000	0.6775906
0.1034661	0.1704983	0.5633947	0.3451727	0.6739008	0.0534636	0.6813062	0.4697114	0.0054327	0.4570272	0.0114993	0.4313040	0.0554844	0.0273805	0.0094144	0.1336134	0.3984840	0.5345274	0.0339289	0.0046276	0.0356943	0.1332556	0.0803963	0.1102111	0.1221453	0.6636773	0.4827658	0.3785585	0.2417958	0.5578551	0.2268097	0.0105881	0.1949635	0.1060863	0.6468991	0.8136192	0.7811750	0.0914785	0.0637865	0.6368293	0.0913924	0.8014773	0.6205586	0.6065927	0.7282096	0.7348306	0.5862789	0.6602430	0.4458253	0.1415610	0.6596408	0.6566077	0.4724211	0.5543105	0.0000000	0.4379879	0.3139165	0.2464853	0.1003780	0.2306676	0.0351326	0.3317825	0.7428996	0.4084157	0.5230594	0.3192197	0.3842090	0.4606140	0.4804458	0.0187930	0.2059720	0.0455043	0.0231965	0.0822744	0.4101854	0.5998999	0.0205790	0.0649153	0.1688293	0.0442254	0.5645616	0.0000000	0.6690884	0.1481007	0.6631171	0.2215373	0.1614422	0.0623990	0.0560486	0.7030920	0.6169444	0.4098592	0.6860997	0.4498094	0.3775749	0.6813996	0.2788671	0.7983435	0.5999104	0.8436972
0.1632642	0.2288154	0.4379434	0.3708445	0.7076102	0.0389522	0.6641235	0.5227646	0.0411813	0.4786998	0.0257187	0.4585955	0.0720964	0.0161930	0.0071743	0.1094348	0.3740917	0.4759999	0.0493381	0.0070125	0.0355654	0.1352457	0.0739883	0.1164921	0.1384164	0.5747769	0.4044658	0.2882002	0.1519196	0.5202963	0.2088618	0.0174539	0.1977011	0.1267348	0.6423164	0.6574741	0.6860741	0.0904390	0.0788876	0.6503240	0.0677795	0.6850908	0.6149579	0.5346020	0.7297130	0.6746029	0.8090951	0.6845522	0.4682937	0.1831670	0.6451478	0.6747505	0.5060431	0.3230810	0.0000000	0.5138535	0.1684970	0.2488141	0.1090228	0.2333934	0.0227292	0.3316342	0.6771254	0.4963477	0.4809539	0.4225870	0.4941424	0.5602895	0.4283086	0.0193084	0.2162827	0.0189623	0.0222107	0.0710004	0.2722116	0.6253986	0.0173351	0.2045927	0.1995195	0.0183899	0.5010185	0.1059517	0.7818767	0.3100397	0.6573287	0.2337899	0.1361687	0.1182998	0.0586114	0.6647368	0.6745098	0.3898619	0.7882011	0.3964796	0.4987129	0.7289143	0.3025658	0.6241459	0.0000000	0.6937139
0.1508722	0.2637980	0.4628334	0.3973891	0.6607399	0.0563400	0.6699390	0.3886889	0.0125250	0.5207387	0.0063039	0.3495536	0.0330596	0.0168581	0.0107181	0.1216181	0.3339841	0.4944458	0.0500367	0.0020770	0.8067279	0.1917334	0.1693242	0.0796446	0.1166182	0.7861849	0.5429923	0.3798466	0.2230616	0.5294269	0.1009915	0.0226630	0.2085783	0.1210953	0.7018431	0.6127854	0.6983855	0.1479573	0.0420721	0.7648362	0.0335723	0.6734324	0.6485870	0.3556812	0.7235698	0.7141069	0.6928112	0.7209703	0.4766117	0.3044727	0.6228800	0.7017985	0.5583570	0.3366045	0.5480133	0.3476581	0.2450267	0.2589267	0.0861725	0.2857066	0.0214840	0.0000000	0.6805387	0.4186560	0.5130194	0.3930445	0.4203567	0.5068229	0.5553475	0.0183911	0.1693815	0.0247852	0.0444147	0.0565429	0.3161799	0.7234003	0.0158875	0.1074916	0.2033666	0.0348757	0.3842273	0.1038593	0.6842145	0.1873101	0.5542560	0.1921081	0.1657491	0.0733803	0.0315242	0.7652815	0.7305387	0.5225895	0.7179876	0.3716260	0.5203743	0.0000000	0.6178544	0.6844092	0.6393184	0.7593928
0.1825612	0.2213809	0.5787550	0.3851039	0.6786946	0.0529736	0.6866919	0.3983803	0.0102947	0.6721690	0.0190475	0.5307865	0.0654914	0.0167069	0.0251327	0.1274169	0.3756641	0.5657825	0.0422215	0.0100297	0.0523936	0.2432245	0.1969815	0.1733386	0.1537082	0.6629447	0.5104620	0.4877337	0.2337041	0.4651849	0.1116344	0.0369733	0.1970197	0.1074780	0.6997126	0.7659674	0.7927116	0.1200967	0.0563997	0.7231277	0.0470326	0.6424676	0.7815485	0.3510361	0.7474072	0.6143179	0.5380071	0.6448999	0.3820930	0.4200045	0.5638000	0.6401100	0.4757693	0.2702942	0.5531328	0.3520802	0.2921606	0.2123514	0.0941608	0.3468381	0.0296238	0.0000000	0.6016270	0.2999915	0.4138327	0.3823696	0.2854197	0.4063312	0.4114911	0.0149334	0.2119874	0.0298478	0.0376927	0.0812220	0.3163769	0.6571916	0.0158349	0.1102816	0.2577133	0.0306153	0.4393622	0.1131182	0.8451569	0.1620937	0.5516897	0.2616139	0.1749382	0.0016417	0.0512892	0.7136232	0.8142802	0.5122884	0.6176697	0.5056903	0.5554786	0.6132790	0.3380141	0.8695803	0.6304210	0.0000000
0.1258712	0.1982863	0.5377282	0.3210540	0.5758109	0.0451817	0.6830757	0.4782735	0.0173842	0.4860394	0.0148975	0.3768282	0.0320271	0.0181392	0.0058748	0.1116435	0.4128597	0.5742904	0.0533784	0.0091069	0.0464357	0.1443898	0.1352083	0.1060365	0.1514563	0.7379542	0.5661831	0.2369516	0.1881066	0.5804998	0.2451701	0.0238345	0.2116452	0.1492842	0.7115227	0.6470922	0.7411777	0.1190189	0.0535528	0.9138049	0.0598586	0.8343825	0.7260066	0.5710029	0.6430323	0.6733796	0.6265479	0.6385186	0.4500076	0.1829326	0.6888921	0.6882156	0.5256472	0.2530055	0.6157384	0.2914810	0.2163743	0.2541876	0.0803979	0.3413130	0.0063948	0.3280720	0.6040061	0.0000000	0.5976360	0.3821978	0.3563750	0.4688602	0.4362460	0.6708471	0.1309495	0.0119134	0.0293257	0.0415402	0.3878143	0.7582662	0.0204577	0.0899361	0.1735721	0.0214474	0.4996590	0.1127991	0.7184238	0.1230175	0.5828998	0.2303962	0.1166706	0.0809553	0.0271748	0.0000000	0.7313455	0.4845866	0.7455013	0.0557511	0.3077282	0.7113167	0.2787157	0.7745693	0.6026990	0.8499992
0.1516007	0.2157064	0.4868382	0.3456658	0.6469244	0.0602912	0.6437348	0.4503304	0.0283733	0.6056212	0.0226815	0.3839008	0.0395820	0.0166169	0.0152816	0.1270933	0.3756837	0.5230727	0.0508109	0.0012008	0.0426447	0.1553485	0.0727262	0.1854028	0.1596934	0.6280184	0.5134442	0.4501734	0.1725171	0.3501899	0.3055453	0.0142898	0.2235079	0.1154540	0.6285247	0.5455405	0.6934520	0.1125337	0.0535256	0.6335607	0.0361460	0.7782707	0.7044333	0.5782901	0.5664480	0.8191067	0.6455345	0.6472930	0.5175329	0.1453679	0.8575449	0.6413073	0.5219962	0.2383683	0.6500444	0.3034575	0.1720249	0.2244654	0.0737250	0.3292081	0.0107806	0.3468489	0.7678898	0.0000000	0.4921853	0.3431787	0.3549565	0.5781904	0.4440512	0.0274928	0.2539421	0.0270656	0.0463410	0.0334215	0.4644774	0.8194323	0.0300634	0.1455232	0.1553639	0.0246270	0.3898784	0.1288267	0.6911380	0.1511530	0.6108910	0.1662455	0.1372082	0.1265806	0.0384022	0.7005784	0.7146822	0.0000000	0.6618682	0.0527047	0.2312381	0.6800274	0.2406215	0.6547046	0.5425392	0.6844222
0.1963600	0.2711612	0.5989594	0.3799214	0.6997625	0.0622853	0.6571432	0.4052499	0.0061168	0.4965511	0.0083765	0.3615724	0.0630611	0.0265433	0.0109008	0.1289997	0.3441517	0.5109995	0.0548787	0.0022275	0.0350559	0.1610183	0.1554784	0.1365137	0.1371455	0.8089950	0.4811669	0.4400258	0.2253974	0.6469836	0.2508751	0.0313971	0.1890750	0.1443618	0.7426655	0.7712000	0.6305556	0.0789813	0.0445871	0.6817720	0.0382303	0.6905688	0.7382461	0.4729983	0.6338041	0.6543315	0.6147346	0.6104281	0.4371309	0.1415540	0.7544948	0.6934403	0.3684114	0.3487385	0.5364795	0.4049260	0.3804678	0.2890419	0.0998394	0.3005930	0.0332323	0.3229427	0.6415378	0.5163903	0.4573375	0.4515384	0.0000000	0.3745810	0.0000000	0.0268681	0.1648562	0.0247692	0.0886212	0.0574211	0.4223759	0.5756914	0.0306102	0.0841631	0.1965306	0.0510549	0.3884768	0.1136574	0.6362575	0.2729596	0.5559648	0.1820818	0.1105851	0.0421633	0.0216904	0.6354252	0.7110533	0.4040368	0.7648497	0.5007586	0.4260185	0.6222272	0.2773997	0.8233350	0.5884446	0.6669028
0.1991456	0.2473239	0.5353242	0.3905950	0.7291565	0.0333304	0.8019216	0.4295649	0.0121856	0.4680067	0.0193200	0.3692082	0.0582577	0.0139309	0.0115651	0.1346689	0.4470030	0.6149139	0.0636090	0.0034046	0.0440104	0.2092338	0.0186033	0.4038653	0.1138118	0.7249142	0.5930768	0.4886438	0.1769305	0.5019411	0.2057492	0.0118385	0.1783848	0.1075029	0.8336341	0.6661423	0.7475993	0.1036711	0.0897829	0.7240257	0.0321132	0.7183722	0.8442568	0.6023792	0.6636521	0.7454766	0.4838281	0.6475438	0.4746888	0.1454871	0.7175066	0.7091461	0.4773469	0.2808975	0.5939903	0.4211129	0.2757387	0.2389140	0.0926813	0.3289189	0.0203510	0.2641663	0.7304632	0.4441038	0.5237716	0.4010737	0.3467078	0.5100723	0.5232272	0.0108951	0.1577798	0.0000000	0.0573797	0.1004727	0.0000000	0.5760023	0.0102067	0.0965564	0.1402196	0.0295317	0.4052536	0.1471763	0.7249662	0.1676415	0.5842789	0.1584769	0.2011088	0.0489573	0.0264980	0.7481900	0.6867728	0.4321934	0.6812550	0.4860811	0.4076788	0.6589137	0.2958412	0.6631192	0.5990300	0.6534267
0.1552519	0.3340264	0.4666987	0.5119157	0.6315845	0.0521600	0.9457021	0.3675343	0.2691442	0.5557533	0.3147490	0.5525546	0.6443835	0.0194912	0.0148054	0.0430195	0.0611465	0.5693643	0.3923642	0.1248454	0.0666895	0.1664995	0.1580673	0.1178036	0.2823010	0.7138789	0.5815030	0.3440431	0.2384540	0.6112953	0.1527670	0.0255278	0.2019037	0.1127372	0.7416163	0.7283080	0.6135475	0.7425143	0.4946601	0.7760649	0.0501199	0.7659731	0.6276165	0.5434606	0.6316675	0.7885247	0.6378467	0.6288120	0.6505327	0.1666527	0.6104017	0.6918528	0.3921912	0.2915965	0.5500273	0.5116686	0.1866786	0.0045519	0.1170203	0.2464916	0.0102964	0.2692875	0.6099467	0.4610259	0.5248802	0.3555029	0.3579609	0.4507751	0.4488665	0.0157318	0.2181529	0.0298994	0.0274618	0.0487768	0.4512797	0.5878030	0.0130910	0.1508043	0.1923008	0.0598169	0.4515733	0.0897380	0.0000000	0.1699628	0.0000000	0.1718019	0.6079820	0.4551349	0.0336957	0.7011300	0.6550385	0.5393788	0.7032810	0.3879120	0.6153529	0.8020874	0.2042114	0.6890687	0.6481845	0.6814096
0.1654491	0.2289392	0.6293202	0.5369524	0.6998314	0.0376629	0.6004238	0.4957294	0.2292576	0.4866748	0.2091109	0.6565629	0.5949224	0.0326744	0.0068990	0.0224998	0.0622335	0.5582449	0.0762884	0.0035275	0.0306512	0.1168325	0.1341722	0.1669500	0.3729739	0.7459802	0.4778186	0.4294357	0.1670024	0.4623775	0.1655072	0.0184965	0.1806778	0.1432397	0.6725421	0.6741412	0.6603895	0.6758771	0.5566808	0.7351327	0.0288962	0.6573391	0.6595280	0.5854686	0.6296386	0.6837381	0.6885414	0.6024364	0.4425260	0.2005089	0.5935117	0.6568389	0.5985303	0.3005820	0.5544335	0.3231357	0.2275546	0.0192238	0.0816670	0.3087479	0.0228971	0.3260312	0.5663527	0.4658010	0.5381287	0.4233272	0.3847849	0.4801944	0.5274145	0.0249225	0.2023579	0.0150576	0.0360183	0.1044429	0.4859540	0.8213033	0.0125785	0.1526472	0.2124686	0.0440525	0.3704924	0.1459533	0.6580898	0.7540375	0.0000000	0.7910709	0.0000000	0.3349998	0.0401290	0.7016395	0.7361372	0.4829204	0.6328522	0.4302958	0.6261727	0.7004573	0.2388297	0.7292849	0.6152988	0.7815721
0.1861178	0.2694800	0.5070154	0.4025780	0.5468084	0.0407134	0.6274564	0.4620788	0.2329420	0.6180216	0.2851649	0.7100089	0.6154220	0.0098126	0.0059335	0.0530607	0.0494123	0.6077432	0.0706178	0.0006299	0.0393397	0.1980260	0.1017421	0.1085018	0.4436656	0.7496872	0.4753248	0.4430293	0.2612728	0.5057751	0.2312168	0.0246940	0.2243756	0.1187337	0.7545156	0.6848755	0.7223112	0.6808280	0.5818706	0.6304373	0.0597473	0.6619979	0.7119185	0.5580041	0.5749226	0.7777948	0.7008550	0.5813622	0.4252591	0.1565832	0.6373804	0.5959116	0.5142869	0.3076547	0.5653551	0.3002506	0.2190302	0.0059209	0.0582050	0.1728349	0.0107213	0.2661629	0.6614062	0.5928759	0.4491048	0.4517004	0.3409063	0.4020872	0.5000640	0.0193941	0.1910380	0.0198835	0.0480829	0.0529249	0.4591328	0.6811505	0.0238509	0.1096409	0.1382382	0.0283360	0.4585297	0.1492608	0.6824881	0.7165682	0.0000000	0.1305054	0.7097665	0.0015816	0.0439164	0.7075108	0.8651232	0.4378213	0.6646574	0.4924421	0.5120767	0.7287547	0.3010718	0.7146196	0.7267448	0.0000000
0.1553328	0.2768302	0.5509870	0.3808655	0.7016042	0.0751853	0.8383686	0.3779676	0.0125269	0.3686277	0.0131238	0.4271665	0.0506618	0.0111552	0.0365169	0.1053146	0.3419305	0.5131709	0.0737549	0.0034816	0.0563515	0.2155928	0.1429365	0.0908390	0.1208082	0.5997346	0.4523504	0.2403750	0.1537570	0.5302122	0.2238434	0.0199146	0.2654041	0.1655100	0.6331273	0.8193323	0.7001551	0.1405649	0.0549362	0.7058390	0.0853931	0.7676077	0.8856844	0.5450398	0.6019169	0.9046887	0.6266839	0.6981263	0.4760675	0.1659320	0.6385382	0.7222111	0.5615902	0.3507697	0.5372755	0.3981974	0.2161510	0.2934532	0.0938949	0.3496712	0.0153602	0.3450574	0.7165452	0.5567962	0.5181042	0.2950188	0.3893453	0.4928940	0.5909215	0.6600229	0.2323331	0.0248630	0.0544451	0.1251856	0.4132809	0.7031051	0.0074482	0.1432077	0.1853623	0.0341242	0.4270612	0.1036602	0.6965115	0.2080962	0.6738349	0.2094891	0.1707359	0.0629977	0.0509025	0.0000000	0.7528236	0.0000000	0.6404307	0.5110913	0.5778945	0.7088858	0.2274305	0.7423377	0.5969921	0.6375862
