Gene1	Gene2	corVal	pValue
G51	G32	-0.089182787145667	0.349737443130433
G32	G51	-0.0891827871456671	0.349737443130432
G20	G85	-0.089333115443666	0.348922549384868
G85	G20	-0.089333115443666	0.348922549384867
G32	G17	-0.0894789012525889	0.348133416494735
G17	G32	-0.089478901252589	0.348133416494735
G96	G18	-0.0897136095008505	0.346865302950829
G18	G96	-0.0897136095008506	0.346865302950829
G36	G43	-0.0898871079092625	0.345929768845721
G43	G36	-0.0898871079092628	0.34592976884572
G57	G91	-0.0898927563010058	0.34589933839354
G91	G57	-0.0898927563010062	0.345899338393538
G14	G39	-0.0899008454870735	0.345855761203309
G39	G14	-0.0899008454870736	0.345855761203309
G19	G25	-0.090008048740509	0.345278573279197
G25	G19	-0.0900080487405092	0.345278573279196
G68	G40	-0.0901816457715992	0.344345203197272
G40	G68	-0.0901816457715993	0.344345203197272
G94	G73	-0.0902030114286044	0.344230437445156
G73	G94	-0.0902030114286045	0.344230437445156
G40	G62	-0.0902252556651595	0.344110977984635
G62	G40	-0.0902252556651596	0.344110977984634
G88	G24	-0.0902465509475865	0.343996639201731
G24	G88	-0.0902465509475867	0.34399663920173
G49	G19	-0.0904184505496436	0.343074550704318
G19	G49	-0.0904184505496439	0.343074550704316
G26	G96	-0.0904230144522534	0.343050090672715
G96	G26	-0.0904230144522535	0.343050090672715
G37	G42	-0.0906118444130195	0.342039028562827
G42	G37	-0.09061184441302	0.342039028562824
G13	G95	-0.0906352729300716	0.341913715263523
G95	G13	-0.0906352729300717	0.341913715263522
G8	G58	-0.0906462668750602	0.341854921379251
G58	G8	-0.0906462668750604	0.34185492137925
G56	G46	-0.0907567080831646	0.341264653191103
G46	G56	-0.090756708083165	0.341264653191101
G23	G100	-0.0908673583092416	0.34067391363595
G100	G23	-0.0908673583092418	0.340673913635949
G100	G2	-0.0909822008289102	0.34006147592572
G2	G100	-0.0909822008289104	0.340061475925719
G5	G90	-0.0910905729534891	0.339484182570711
G90	G5	-0.0910905729534891	0.339484182570711
G99	G4	-0.0912134908677315	0.338830155227326
G4	G99	-0.0912134908677317	0.338830155227325
G76	G18	-0.0912388291027278	0.33869543358351
G18	G76	-0.091238829102728	0.338695433583509
G94	G87	-0.0915772415920618	0.336899369501523
G87	G94	-0.091577241592062	0.336899369501522
G67	G73	-0.091642953648703	0.33655131606324
G73	G67	-0.0916429536487031	0.33655131606324
G60	G5	-0.0917776340767812	0.335838674842622
G5	G60	-0.0917776340767813	0.335838674842621
G54	G71	-0.0917939370160102	0.335752475343812
G71	G54	-0.0917939370160103	0.335752475343812
G75	G12	-0.091934440079073	0.335010167463584
G12	G75	-0.091934440079073	0.335010167463584
G64	G90	-0.0920729814590658	0.334279245465217
G90	G64	-0.0920729814590661	0.334279245465215
G18	G61	-0.0920986407278899	0.334143982679421
G61	G18	-0.0920986407278904	0.334143982679418
G59	G90	-0.0921265820253863	0.333996729778957
G90	G59	-0.0921265820253864	0.333996729778956
G19	G58	-0.0921644325428509	0.333797320325632
G58	G19	-0.092164432542851	0.333797320325632
G33	G47	-0.0922221869149903	0.33349319655733
G47	G33	-0.0922221869149903	0.33349319655733
G81	G15	-0.0923893721008825	0.332613824893723
G15	G81	-0.0923893721008827	0.332613824893722
G98	G24	-0.0924239506386532	0.332432130913791
G24	G98	-0.0924239506386534	0.33243213091379
G44	G34	-0.0925433595905951	0.331805179229665
G34	G44	-0.0925433595905951	0.331805179229665
G19	G15	-0.092579307193211	0.331616585559001
G15	G19	-0.0925793071932114	0.331616585558999
G38	G75	-0.0926857212707687	0.331058700870792
G75	G38	-0.0926857212707688	0.331058700870792
G26	G17	-0.0926893678059256	0.331039594221808
G17	G26	-0.0926893678059256	0.331039594221808
G89	G94	-0.0927392067890348	0.330778524800693
G94	G89	-0.0927392067890349	0.330778524800692
G25	G58	-0.0929023712782836	0.329924746627286
G58	G25	-0.0929023712782837	0.329924746627286
G12	G29	-0.0929071937230756	0.32989953402663
G29	G12	-0.0929071937230756	0.329899534026631
G58	G85	-0.0930305049688476	0.329255258911431
G85	G58	-0.0930305049688479	0.329255258911429
G99	G60	-0.0934219063434612	0.32721560071472
G60	G99	-0.0934219063434614	0.327215600714719
G22	G85	-0.0936395960955634	0.326084692222696
G85	G22	-0.0936395960955639	0.326084692222694
G88	G18	-0.0936808785681607	0.325870510838071
G18	G88	-0.0936808785681607	0.325870510838071
G2	G54	-0.0937054041125789	0.325743310336445
G54	G2	-0.093705404112579	0.325743310336444
G27	G97	-0.0937118637849337	0.325709812869606
G97	G27	-0.0937118637849339	0.325709812869605
G51	G30	-0.0938165195313867	0.325167414814246
G30	G51	-0.093816519531387	0.325167414814244
G94	G90	-0.0938898448905714	0.324787737883124
G90	G94	-0.0938898448905715	0.324787737883124
G17	G75	-0.0939328009848761	0.32456544451635
G75	G17	-0.0939328009848765	0.324565444516348
G39	G21	-0.0939590446111079	0.324429684534879
G21	G39	-0.0939590446111081	0.324429684534878
G86	G42	-0.094053466594233	0.323941535161374
G42	G86	-0.0940534665942331	0.323941535161374
G17	G62	-0.0941505475997963	0.323440131261739
G62	G17	-0.0941505475997963	0.323440131261738
G76	G7	-0.0941794535893604	0.323290934063721
G7	G76	-0.0941794535893604	0.323290934063721
G91	G88	-0.094220176557074	0.323080819055037
G88	G91	-0.094220176557074	0.323080819055037
G29	G84	-0.0942245827926781	0.323058089822678
G84	G29	-0.0942245827926784	0.323058089822676
G75	G66	-0.0943264475437677	0.322532914897195
G66	G75	-0.094326447543768	0.322532914897193
G84	G88	-0.0943393351394321	0.322466510644707
G88	G84	-0.0943393351394323	0.322466510644706
G99	G84	-0.0945631964363242	0.321314453014304
G84	G99	-0.0945631964363243	0.321314453014304
G75	G95	-0.0946118924942237	0.321064199960638
G95	G75	-0.0946118924942238	0.321064199960637
G69	G84	-0.0946250311117987	0.320996701040348
G84	G69	-0.094625031111799	0.320996701040346
G27	G69	-0.0946339230551855	0.320951024362101
G69	G27	-0.0946339230551857	0.3209510243621
G11	G26	-0.0946904242810182	0.320660883275045
G26	G11	-0.0946904242810183	0.320660883275045
G8	G77	-0.0947185347595692	0.320516595338482
G77	G8	-0.0947185347595694	0.320516595338481
G6	G96	-0.094722183112049	0.32049787182304
G96	G6	-0.0947221831120491	0.32049787182304
G17	G96	-0.0947854656324684	0.320173215161031
G96	G17	-0.0947854656324685	0.32017321516103
G21	G25	-0.0947880925689514	0.320159742843529
G25	G21	-0.0947880925689515	0.320159742843528
G60	G73	-0.094929319083254	0.319435996844342
G73	G60	-0.0949293190832541	0.319435996844341
G79	G90	-0.09494227322164	0.319369663450314
G90	G79	-0.09494227322164	0.319369663450314
G65	G47	-0.094955646741074	0.319301191886597
G47	G65	-0.0949556467410744	0.319301191886595
G98	G43	-0.095193597068358	0.318084485653587
G43	G98	-0.0951935970683583	0.318084485653586
G34	G89	-0.0952000003303324	0.31805178544368
G89	G34	-0.0952000003303325	0.318051785443679
G95	G16	-0.0953297733598127	0.317389528073215
G16	G95	-0.0953297733598128	0.317389528073214
G94	G99	-0.0954209418802053	0.316924810779389
G99	G94	-0.0954209418802054	0.316924810779388
G52	G79	-0.0954944699226006	0.316550333904265
G79	G52	-0.0954944699226007	0.316550333904265
G56	G36	-0.0956076321041295	0.315974560870051
G36	G56	-0.0956076321041295	0.31597456087005
G16	G3	-0.0956896749505334	0.315557548398324
G3	G16	-0.0956896749505335	0.315557548398324
G20	G72	-0.0957997679563516	0.314998521296207
G72	G20	-0.0957997679563517	0.314998521296206
G1	G43	-0.0958952508419621	0.314514201138378
G43	G1	-0.0958952508419623	0.314514201138377
G62	G20	-0.0958994115437314	0.314493107695
G20	G62	-0.0958994115437315	0.314493107695
G65	G20	-0.0961306473877328	0.313322257320746
G20	G65	-0.0961306473877328	0.313322257320746
G38	G48	-0.0962560845991833	0.312688298187619
G48	G38	-0.0962560845991835	0.312688298187618
G11	G63	-0.0964186769366454	0.311867798146691
G63	G11	-0.0964186769366458	0.311867798146689
G83	G2	-0.0964779825179861	0.311568869336099
G2	G83	-0.0964779825179862	0.311568869336099
G48	G23	-0.0964946381530835	0.311484950405735
G23	G48	-0.0964946381530835	0.311484950405735
G38	G61	-0.096546404591495	0.311224220576305
G61	G38	-0.0965464045914956	0.311224220576301
G51	G3	-0.0966760554548701	0.310571836828882
G3	G51	-0.0966760554548702	0.310571836828882
G33	G87	-0.0968069990820186	0.309913852301841
G87	G33	-0.0968069990820187	0.30991385230184
G77	G5	-0.0968755295609276	0.309569852649104
G5	G77	-0.0968755295609277	0.309569852649104
G96	G63	-0.0971707220158533	0.308090932187022
G63	G96	-0.0971707220158535	0.308090932187021
G88	G54	-0.0972150830759233	0.307869081473529
G54	G88	-0.0972150830759234	0.307869081473529
G72	G15	-0.0973212432507228	0.307338595336838
G15	G72	-0.097321243250723	0.307338595336837
G4	G50	-0.0974055670857384	0.30691765176969
G50	G4	-0.0974055670857386	0.30691765176969
G24	G53	-0.0974582840669622	0.30665468066008
G53	G24	-0.0974582840669625	0.306654680660079
G33	G83	-0.0974603915999556	0.306644170595192
G83	G33	-0.0974603915999557	0.306644170595192
G13	G88	-0.0975097469063987	0.306398107716687
G88	G13	-0.0975097469063988	0.306398107716687
G70	G69	-0.0975844836161171	0.306025750559148
G69	G70	-0.0975844836161171	0.306025750559148
G5	G80	-0.0975949702525874	0.305973527168448
G80	G5	-0.0975949702525874	0.305973527168448
G57	G45	-0.097730247576705	0.305300369315182
G45	G57	-0.097730247576705	0.305300369315182
G53	G27	-0.0977381907986822	0.305260872934506
G27	G53	-0.0977381907986824	0.305260872934505
G13	G71	-0.0978340107961909	0.304784686995809
G71	G13	-0.0978340107961909	0.304784686995809
G28	G32	-0.0980151093615828	0.303886030371092
G32	G28	-0.098015109361583	0.30388603037109
G49	G67	-0.0981589040562733	0.303173722655107
G67	G49	-0.0981589040562734	0.303173722655107
G1	G89	-0.0982017908987309	0.302961488612466
G89	G1	-0.098201790898731	0.302961488612465
G22	G73	-0.0982853782457995	0.302548120114961
G73	G22	-0.0982853782457996	0.302548120114961
G69	G17	-0.0983414105899723	0.302271227935253
G17	G69	-0.0983414105899724	0.302271227935252
G76	G62	-0.0986422615505723	0.300787372251399
G62	G76	-0.0986422615505726	0.300787372251398
G62	G9	-0.0987558774830649	0.300228243616586
G9	G62	-0.0987558774830654	0.300228243616583
G65	G36	-0.0987560656341257	0.300227318251568
G36	G65	-0.0987560656341262	0.300227318251565
G84	G54	-0.0987620723319079	0.300197777081071
G54	G84	-0.0987620723319081	0.300197777081069
G47	G38	-0.0987998860321496	0.30001185173794
G38	G47	-0.0987998860321497	0.30001185173794
G17	G56	-0.0988448329011415	0.299790951997878
G56	G17	-0.0988448329011416	0.299790951997878
G96	G29	-0.0988483299236324	0.299773769717861
G29	G96	-0.0988483299236325	0.299773769717861
G31	G7	-0.0989461904211055	0.29929320437696
G7	G31	-0.0989461904211057	0.299293204376959
G22	G50	-0.0990615574529363	0.298727320862543
G50	G22	-0.0990615574529363	0.298727320862543
G91	G33	-0.0990739118764754	0.298666763322351
G33	G91	-0.0990739118764754	0.29866676332235
G79	G54	-0.0992855924304559	0.297630426952987
G54	G79	-0.0992855924304561	0.297630426952986
G51	G13	-0.0996071909069392	0.296060500367551
G13	G51	-0.0996071909069392	0.29606050036755
G55	G24	-0.0996803823607678	0.295703971373452
G24	G55	-0.099680382360768	0.295703971373451
G42	G15	-0.0997787423705384	0.295225288424236
G15	G42	-0.0997787423705386	0.295225288424235
G86	G29	-0.0998321647104977	0.294965515669714
G29	G86	-0.0998321647104977	0.294965515669714
G91	G83	-0.0998776689727605	0.294744364708537
G83	G91	-0.0998776689727608	0.294744364708535
G48	G60	-0.100329184692736	0.292555935372681
G60	G48	-0.100329184692736	0.29255593537268
G93	G60	-0.100334713319353	0.292529205813528
G60	G93	-0.100334713319353	0.292529205813525
G50	G45	-0.100402049474091	0.2922037817797
G45	G50	-0.100402049474091	0.2922037817797
G29	G33	-0.100458075598518	0.291933200047615
G33	G29	-0.100458075598518	0.291933200047615
G3	G7	-0.100515760963046	0.29165477846128
G7	G3	-0.100515760963046	0.291654778461279
G40	G80	-0.100612905870698	0.291186301150916
G80	G40	-0.100612905870698	0.291186301150915
G39	G15	-0.100793843562037	0.290315067651549
G15	G39	-0.100793843562037	0.290315067651549
G85	G1	-0.100853911954227	0.29002621513142
G1	G85	-0.100853911954227	0.290026215131419
G50	G93	-0.100905412015625	0.289778717349825
G93	G50	-0.100905412015625	0.289778717349825
G41	G10	-0.101104239441	0.288824513505613
G10	G41	-0.101104239441	0.288824513505613
G60	G85	-0.10165349393025	0.286199419440443
G85	G60	-0.10165349393025	0.286199419440441
G94	G7	-0.101864459286798	0.28519537568184
G7	G94	-0.101864459286798	0.28519537568184
G3	G76	-0.101970765859024	0.284690323882554
G76	G3	-0.101970765859024	0.284690323882553
G55	G54	-0.102015791345708	0.284476592360595
G54	G55	-0.102015791345708	0.284476592360595
G70	G43	-0.102018143568026	0.284465429538609
G43	G70	-0.102018143568026	0.284465429538609
G57	G71	-0.102056292939147	0.284284426824347
G71	G57	-0.102056292939147	0.284284426824343
G94	G45	-0.102073441368355	0.284203089793922
G45	G94	-0.102073441368356	0.284203089793919
G68	G95	-0.102076578668991	0.284188210886722
G95	G68	-0.102076578668991	0.284188210886719
G52	G58	-0.102209686498538	0.283557415067232
G58	G52	-0.102209686498539	0.28355741506723
G55	G40	-0.102552313526629	0.281938016075909
G40	G55	-0.102552313526629	0.281938016075907
G21	G14	-0.102564716451753	0.28187951092433
G14	G21	-0.102564716451753	0.28187951092433
G88	G56	-0.102641943670602	0.281515409426461
G56	G88	-0.102641943670602	0.28151540942646
G60	G68	-0.102643080978827	0.281510049736826
G68	G60	-0.102643080978828	0.281510049736824
G85	G70	-0.102771593418158	0.280904860605045
G70	G85	-0.102771593418158	0.280904860605043
G88	G10	-0.102816608521973	0.280693082238466
G10	G88	-0.102816608521973	0.280693082238465
G16	G39	-0.102905894423089	0.280273343650279
G39	G16	-0.102905894423089	0.280273343650278
G87	G29	-0.102921191720619	0.28020147232159
G29	G87	-0.102921191720619	0.280201472321589
G69	G81	-0.102950997872541	0.280061469484882
G81	G69	-0.102950997872541	0.280061469484882
G30	G28	-0.103016763458886	0.279752727009908
G28	G30	-0.103016763458886	0.279752727009907
G85	G27	-0.103179248772812	0.278990903596502
G27	G85	-0.103179248772812	0.278990903596502
G46	G92	-0.103255334738966	0.278634648253623
G92	G46	-0.103255334738966	0.278634648253622
G66	G55	-0.10348370158933	0.277567205892708
G55	G66	-0.103483701589331	0.277567205892704
G94	G2	-0.103551045546901	0.277252948968949
G2	G94	-0.103551045546901	0.277252948968949
G12	G13	-0.103781251803109	0.276180509868636
G13	G12	-0.103781251803109	0.276180509868635
G35	G43	-0.10380220063938	0.276083056290638
G43	G35	-0.10380220063938	0.276083056290637
G67	G41	-0.103856750473052	0.275829400074479
G41	G67	-0.103856750473052	0.275829400074478
G94	G34	-0.103896474568306	0.275644782100467
G34	G94	-0.103896474568306	0.275644782100467
G23	G93	-0.103951813547098	0.275387732494344
G93	G23	-0.103951813547098	0.275387732494342
G31	G66	-0.103999006344051	0.275168649415917
G66	G31	-0.103999006344051	0.275168649415913
G69	G15	-0.104063647299938	0.274868757240705
G15	G69	-0.104063647299938	0.274868757240704
G99	G36	-0.104084689466507	0.274771182716613
G36	G99	-0.104084689466507	0.274771182716612
G48	G29	-0.104088172062328	0.274755035839335
G29	G48	-0.104088172062328	0.274755035839335
G1	G48	-0.104138179609378	0.274523248876573
G48	G1	-0.104138179609378	0.274523248876572
G99	G85	-0.104242737464485	0.274039044795501
G85	G99	-0.104242737464485	0.2740390447955
G9	G37	-0.104253698131811	0.273988319646801
G37	G9	-0.104253698131811	0.273988319646799
G80	G16	-0.104295694785737	0.273794020849716
G16	G80	-0.104295694785737	0.273794020849715
G93	G80	-0.104583052118735	0.272467045646531
G80	G93	-0.104583052118735	0.272467045646531
G63	G58	-0.104747579566947	0.271709238630686
G58	G63	-0.104747579566948	0.271709238630683
G21	G85	-0.104759285939328	0.271655373834338
G85	G21	-0.104759285939328	0.271655373834336
G32	G7	-0.10478348872669	0.271544031872511
G7	G32	-0.10478348872669	0.271544031872509
G49	G46	-0.104844909313519	0.271261612370463
G46	G49	-0.104844909313519	0.271261612370462
G9	G25	-0.105043119390988	0.270351571763008
G25	G9	-0.105043119390988	0.270351571763008
G13	G97	-0.105109166614772	0.270048788715245
G97	G13	-0.105109166614772	0.270048788715245
G82	G98	-0.105123566082707	0.26998280710038
G98	G82	-0.105123566082707	0.26998280710038
G18	G50	-0.105201853336747	0.269624268050286
G50	G18	-0.105201853336747	0.269624268050285
G82	G72	-0.105394990384213	0.268741119691756
G72	G82	-0.105394990384213	0.268741119691756
G63	G70	-0.105431952819116	0.26857232696588
G70	G63	-0.105431952819116	0.268572326965879
G34	G48	-0.105525147646674	0.268147062123766
G48	G34	-0.105525147646674	0.268147062123766
G29	G79	-0.105663224257637	0.267517832815396
G79	G29	-0.105663224257637	0.267517832815395
G29	G15	-0.105725670358908	0.267233588536007
G15	G29	-0.105725670358908	0.267233588536006
G97	G32	-0.10576448830994	0.267056998942814
G32	G97	-0.10576448830994	0.267056998942813
G53	G2	-0.105906405775682	0.266412065531821
G2	G53	-0.105906405775682	0.266412065531821
G9	G85	-0.105910150797906	0.266395060883457
G85	G9	-0.105910150797906	0.266395060883457
G28	G27	-0.106068605257664	0.26567625745318
G27	G28	-0.106068605257664	0.26567625745318
G42	G36	-0.10611967208292	0.265444881860713
G36	G42	-0.106119672082921	0.265444881860713
G9	G22	-0.106322983948301	0.264525065974762
G22	G9	-0.106322983948301	0.264525065974762
G89	G81	-0.106391499138397	0.264215580899023
G81	G89	-0.106391499138398	0.264215580899022
G4	G14	-0.106442390508419	0.263985862564969
G14	G4	-0.106442390508419	0.263985862564968
G81	G84	-0.106444091803084	0.263978185445837
G84	G81	-0.106444091803084	0.263978185445836
G27	G56	-0.106473291820321	0.263846443577149
G56	G27	-0.106473291820321	0.263846443577148
G38	G45	-0.106639719828873	0.263096423494734
G45	G38	-0.106639719828873	0.263096423494733
G87	G85	-0.106684248464239	0.262895998281011
G85	G87	-0.106684248464239	0.262895998281011
G16	G58	-0.106870076151845	0.262060702603094
G58	G16	-0.106870076151845	0.262060702603094
G53	G91	-0.106892107431739	0.261961792021819
G91	G53	-0.106892107431739	0.261961792021819
G65	G6	-0.106916371419545	0.261852887024363
G6	G65	-0.106916371419545	0.261852887024362
G71	G14	-0.107142833665531	0.260837935694061
G14	G71	-0.107142833665531	0.260837935694061
G75	G34	-0.107256072741191	0.260331432185889
G34	G75	-0.107256072741191	0.260331432185889
G97	G31	-0.107310266665039	0.260089267540552
G31	G97	-0.107310266665039	0.260089267540551
G86	G24	-0.107467870470169	0.259385891626912
G24	G86	-0.107467870470169	0.259385891626912
G62	G52	-0.107632132641189	0.258654183877356
G52	G62	-0.107632132641189	0.258654183877356
G5	G50	-0.107986186647995	0.257081847709964
G50	G5	-0.107986186647995	0.257081847709964
G84	G14	-0.107989546769656	0.257066956987514
G14	G84	-0.107989546769656	0.257066956987513
G79	G40	-0.108142137979896	0.256391355591905
G40	G79	-0.108142137979896	0.256391355591904
G100	G31	-0.108142485788878	0.256389817049468
G31	G100	-0.108142485788879	0.256389817049467
G51	G100	-0.108175941585627	0.256241853987069
G100	G51	-0.108175941585627	0.256241853987068
G17	G13	-0.108239612732719	0.255960420825095
G13	G17	-0.108239612732719	0.255960420825095
G77	G35	-0.108288715059474	0.255743528084422
G35	G77	-0.108288715059474	0.255743528084422
G8	G30	-0.108412068435949	0.255199212518796
G30	G8	-0.108412068435949	0.255199212518796
G43	G3	-0.108776235335994	0.253596907166596
G3	G43	-0.108776235335994	0.253596907166595
G79	G20	-0.108973942625499	0.25272991034239
G20	G79	-0.108973942625499	0.252729910342389
G18	G20	-0.109080957092486	0.252261475327856
G20	G18	-0.109080957092486	0.252261475327856
G41	G81	-0.109356085474841	0.251059895733197
G81	G41	-0.109356085474841	0.251059895733197
G8	G14	-0.109371214326795	0.250993937329894
G14	G8	-0.109371214326795	0.250993937329893
G44	G8	-0.109439801282028	0.25069506319487
G8	G44	-0.109439801282028	0.250695063194869
G54	G61	-0.109596247342287	0.250014251878769
G61	G54	-0.109596247342288	0.250014251878766
G60	G34	-0.109890076270192	0.248739032333688
G34	G60	-0.109890076270192	0.248739032333686
G59	G98	-0.109977256028769	0.248361536125656
G98	G59	-0.109977256028769	0.248361536125655
G45	G19	-0.110045710876397	0.248065397653045
G19	G45	-0.110045710876397	0.248065397653045
G39	G52	-0.110065737942819	0.247978805839787
G52	G39	-0.110065737942819	0.247978805839787
G79	G45	-0.110085247086958	0.247894473449694
G45	G79	-0.110085247086958	0.247894473449694
G4	G89	-0.110190378435582	0.247440361807992
G89	G4	-0.110190378435582	0.247440361807992
G51	G20	-0.110194909453032	0.2474208031377
G20	G51	-0.110194909453033	0.247420803137699
G37	G88	-0.110213695175535	0.247339723743687
G88	G37	-0.110213695175535	0.247339723743686
G5	G56	-0.110223077712308	0.24729923547879
G56	G5	-0.110223077712308	0.24729923547879
G54	G66	-0.110241260390921	0.247220785176605
G66	G54	-0.110241260390921	0.247220785176604
G60	G21	-0.110384702588317	0.246602497519688
G21	G60	-0.110384702588317	0.246602497519688
G41	G17	-0.110437856502762	0.246373656547
G17	G41	-0.110437856502762	0.246373656547
G25	G1	-0.110553897287183	0.245874581899585
G1	G25	-0.110553897287183	0.245874581899584
G84	G45	-0.110592783972037	0.245707492388554
G45	G84	-0.110592783972037	0.245707492388553
G60	G55	-0.110959454416385	0.244135832514332
G55	G60	-0.110959454416385	0.244135832514332
G35	G45	-0.111062216408139	0.243696615595775
G45	G35	-0.11106221640814	0.243696615595774
G1	G78	-0.111282287713074	0.242757847328961
G78	G1	-0.111282287713075	0.242757847328961
G64	G29	-0.111287179744128	0.242737007699934
G29	G64	-0.111287179744128	0.242737007699933
G76	G71	-0.111365677471753	0.242402783831025
G71	G76	-0.111365677471753	0.242402783831024
G84	G76	-0.111447590695587	0.242054358131483
G76	G84	-0.111447590695588	0.242054358131482
G35	G16	-0.111478604386744	0.241922529183444
G16	G35	-0.111478604386744	0.241922529183444
G52	G85	-0.111483212485186	0.241902945932858
G85	G52	-0.111483212485186	0.241902945932857
G57	G27	-0.111497617644176	0.241841734752785
G27	G57	-0.111497617644176	0.241841734752785
G68	G73	-0.111802772196138	0.240547580832548
G73	G68	-0.111802772196139	0.240547580832547
G82	G50	-0.111943898946168	0.239950695563249
G50	G82	-0.111943898946168	0.239950695563248
G34	G47	-0.112124042200579	0.239190289931826
G47	G34	-0.112124042200579	0.239190289931825
G8	G40	-0.112287678260102	0.238501017546761
G40	G8	-0.112287678260102	0.238501017546761
G3	G10	-0.112343800293904	0.238264937488804
G10	G3	-0.112343800293904	0.238264937488804
G3	G92	-0.112366100691487	0.238171174970431
G92	G3	-0.112366100691487	0.238171174970431
G65	G92	-0.11250948223469	0.237568937723583
G92	G65	-0.112509482234691	0.23756893772358
G46	G16	-0.112516163351162	0.237540901307986
G16	G46	-0.112516163351163	0.237540901307985
G7	G40	-0.112651422597079	0.236973799584792
G40	G7	-0.112651422597079	0.236973799584791
G60	G84	-0.112670199631094	0.236895147739379
G84	G60	-0.112670199631095	0.236895147739378
G99	G57	-0.112776734309521	0.236449247719384
G57	G99	-0.112776734309521	0.236449247719382
G83	G8	-0.112897165496653	0.235945889199406
G8	G83	-0.112897165496653	0.235945889199405
G60	G57	-0.112931450660882	0.235802726513235
G57	G60	-0.112931450660882	0.235802726513235
G91	G22	-0.112998328438789	0.235523643094394
G22	G91	-0.112998328438789	0.235523643094393
G95	G43	-0.113138752992645	0.234938396750618
G43	G95	-0.113138752992645	0.234938396750616
G79	G94	-0.113316911701317	0.234197348672991
G94	G79	-0.113316911701317	0.23419734867299
G26	G47	-0.113320188920453	0.234183732453509
G47	G26	-0.113320188920453	0.234183732453509
G98	G18	-0.113347346751583	0.234070918139942
G18	G98	-0.113347346751583	0.234070918139942
G63	G31	-0.11338035988611	0.233933831903769
G31	G63	-0.11338035988611	0.233933831903767
G32	G65	-0.113613301412934	0.232968142765854
G65	G32	-0.113613301412935	0.232968142765851
G43	G26	-0.113640025504786	0.232857533182268
G26	G43	-0.113640025504786	0.232857533182268
G37	G33	-0.113866460889585	0.231921803704508
G33	G37	-0.113866460889585	0.231921803704508
G82	G40	-0.113911524098733	0.231735897507922
G40	G82	-0.113911524098734	0.231735897507921
G30	G40	-0.114026768044738	0.231260938718902
G40	G30	-0.114026768044738	0.231260938718901
G4	G95	-0.114103989507944	0.23094306515342
G95	G4	-0.114103989507944	0.23094306515342
G5	G94	-0.114207339133687	0.230518117245245
G94	G5	-0.114207339133687	0.230518117245244
G23	G80	-0.114217329634105	0.230477067874299
G80	G23	-0.114217329634105	0.230477067874298
G95	G78	-0.114301424560463	0.230131738380637
G78	G95	-0.114301424560464	0.230131738380635
G92	G54	-0.114436333559295	0.229578503049498
G54	G92	-0.114436333559295	0.229578503049498
G31	G84	-0.114466628801632	0.229454396625933
G84	G31	-0.114466628801632	0.229454396625932
G87	G97	-0.114569618303782	0.22903284556242
G97	G87	-0.114569618303783	0.22903284556242
G81	G11	-0.114607448405325	0.228878138055082
G11	G81	-0.114607448405325	0.228878138055081
G23	G98	-0.114711204811863	0.228454199281929
G98	G23	-0.114711204811863	0.228454199281929
G54	G34	-0.114809512714195	0.228053031718396
G34	G54	-0.114809512714195	0.228053031718395
G34	G42	-0.114839653136676	0.227930136129104
G42	G34	-0.114839653136676	0.227930136129104
G79	G39	-0.114915416213585	0.227621422710242
G39	G79	-0.114915416213585	0.22762142271024
G70	G76	-0.115062223141833	0.227024062182571
G76	G70	-0.115062223141833	0.227024062182571
G100	G9	-0.115108362477525	0.226836548150364
G9	G100	-0.115108362477525	0.226836548150363
G40	G91	-0.115271836783411	0.226173052078846
G91	G40	-0.115271836783411	0.226173052078846
G91	G69	-0.115377774175714	0.225743812170501
G69	G91	-0.115377774175714	0.2257438121705
G47	G75	-0.115625441675307	0.224742545248154
G75	G47	-0.115625441675307	0.224742545248153
G66	G88	-0.115757551647668	0.224209734583937
G88	G66	-0.115757551647669	0.224209734583936
G47	G77	-0.115964337039696	0.223377540691883
G77	G47	-0.115964337039696	0.223377540691883
G31	G54	-0.116014479363281	0.223176075012384
G54	G31	-0.116014479363282	0.223176075012383
G7	G36	-0.11614692080048	0.222644558354226
G36	G7	-0.11614692080048	0.222644558354226
G17	G4	-0.11645922007999	0.221394772567066
G4	G17	-0.11645922007999	0.221394772567066
G34	G61	-0.116482134449702	0.221303267551281
G61	G34	-0.116482134449702	0.221303267551281
G17	G83	-0.1165101930999	0.221191256055152
G83	G17	-0.1165101930999	0.221191256055151
G31	G94	-0.116563592903652	0.220978192173587
G94	G31	-0.116563592903652	0.220978192173587
G55	G91	-0.116612640539811	0.220782621223417
G91	G55	-0.116612640539811	0.220782621223416
G82	G55	-0.11666172056023	0.220587043700599
G55	G82	-0.11666172056023	0.220587043700599
G30	G2	-0.116690529566348	0.220472300634573
G2	G30	-0.116690529566348	0.220472300634572
G62	G8	-0.116710483585515	0.220392850749359
G8	G62	-0.116710483585515	0.220392850749358
G85	G47	-0.116935817928772	0.219497054231923
G47	G85	-0.116935817928772	0.219497054231922
G38	G34	-0.116991168348513	0.219277408516518
G34	G38	-0.116991168348514	0.219277408516518
G50	G65	-0.117005659717648	0.219219928488687
G65	G50	-0.117005659717648	0.219219928488686
G81	G39	-0.117131590566087	0.218720872891008
G39	G81	-0.117131590566087	0.218720872891008
G57	G30	-0.117420567408461	0.21757872088896
G30	G57	-0.117420567408461	0.217578720888959
