G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3554238	0.2451993	0.6455427	0.4664896	0.1455109	0.6463752	0.5908857	0.4537865	0.5733743	0.1751612	0.3621908	0.1195087	0.1856543	0.3391024	0.1605745	0.1981694	0.5615933	0.3030997	0.5979829	0.5387410	0.2380567	0.1474161	0.4047378	0.3943453	0.6701200	0.5655198	0.0000000	0.1262124	0.0248400	0.0008535	0.1614798	0.2291845	0.0041861	0.0691168	0.2636801	0.0926497	0.7243452	0.0178300	0.7786017	0.2974038	0.0000000	0.0636558	0.5861276	0.0654588	0.0363505	0.6760357	0.3131949	0.2701179	0.6714316	0.5076758	0.0898190	0.7317661	0.4321176	0.6386421	0.5776464	0.1032347	0.0478652	0.0494145	0.0695509	0.7656613	0.0028501	0.1274474	0.2827542	0.3901885	0.2128615	0.5584633	0.0490641	0.0495025	0.2519101	0.0549221	0.6700976	0.3116586	0.2681133	0.0386385	0.5102490	0.0989881	0.6107265	0.4960593	0.3286967	0.2932042	0.4280171	0.2037652	0.6866287	0.0583833	0.6523071	0.6174821	0.1846493	0.6942824	0.0647104	0.6810550	0.5588528	0.8315456	0.0431343	0.3978301	0.1094722	0.5785072	0.6564298	0.6201865	0.0197034	0.5448252
0.3782139	0.2288037	0.5631818	0.5650382	0.1123902	0.7776694	0.6093242	0.6657643	0.6831323	0.2204760	0.2449642	0.0690721	0.1328521	0.2485892	0.1332090	0.2130623	0.5296363	0.2495964	0.6046844	0.4704658	0.1615845	0.0880276	0.4773851	0.5658691	0.5632295	0.6234083	0.0000000	0.1549752	0.0288963	0.0033846	0.0999459	0.2133113	0.0112948	0.0454842	0.1956743	0.0569895	0.6759058	0.0258812	0.5850101	0.2682739	0.7446161	0.0819114	0.5185802	0.0456259	0.0000000	0.5886489	0.3966207	0.4189690	0.5491245	0.7177104	0.1249180	0.6214506	0.5575733	0.6024418	0.7224696	0.1148738	0.0651049	0.0335728	0.0793671	0.6212327	0.0095476	0.0974815	0.2551793	0.4786431	0.2069989	0.6199158	0.0453007	0.0602468	0.3122617	0.0388416	0.5805714	0.3068886	0.2712557	0.0531430	0.4074366	0.0381960	0.6783817	0.5207036	0.2818012	0.2399509	0.4375396	0.2114552	0.6244284	0.0377123	0.4966640	0.7085914	0.5339802	0.7145084	0.0335634	0.5898044	0.6098898	0.5214678	0.0565356	0.5694753	0.1027231	0.4142695	0.7373636	0.8063790	0.0227293	0.6531231
0.5548388	0.0082346	0.3004995	0.2953871	0.6107196	0.6837109	0.0216841	0.6875841	0.6894569	0.2397966	0.3731657	0.1248795	0.0273221	0.5723076	0.7120186	0.2689556	0.0186244	0.1665363	0.3866484	0.5779212	0.0286665	0.0071573	0.5159388	0.6445609	0.4709036	0.0956585	0.0000000	0.2487646	0.0214254	0.0062899	0.0253028	0.4085966	0.0014245	0.0904952	0.1733186	0.0120836	0.0557399	0.6397919	0.6914721	0.2496696	0.7024100	0.0621105	0.5375842	0.4222511	0.0189936	0.7969767	0.7113631	0.5720429	0.5249167	0.3186086	0.0068389	0.7331574	0.3959842	0.2668206	0.6422151	0.2479749	0.0893555	0.0264409	0.6778886	0.7609533	0.0063753	0.0924523	0.7527185	0.0475115	0.0000000	0.6577581	0.0423386	0.6801005	0.6477809	0.0393935	0.0078559	0.0439144	0.4433320	0.6265793	0.2204560	0.4785922	0.3548634	0.0308199	0.3598434	0.0413248	0.1320675	0.0040445	0.6350870	0.0280177	0.6801978	0.7898887	0.7702908	0.7354003	0.5809241	0.6693697	0.6396745	0.6515711	0.7316525	0.0058409	0.6080577	0.0665236	0.6215137	0.5986466	0.6463629	0.0521175
0.5883081	0.0104858	0.3957819	0.2904830	0.6159777	0.7008925	0.0530748	0.6097461	0.7529349	0.2365128	0.3297556	0.1351516	0.0731067	0.4469827	0.6482565	0.2884582	0.1422638	0.1431391	0.4789885	0.5867841	0.0034832	0.0068064	0.7660628	0.6990510	0.5319810	0.0630520	0.0000000	0.3130363	0.0665659	0.0104275	0.0382172	0.4712950	0.0005164	0.1052752	0.1895272	0.0191428	0.0580379	0.6229790	0.7564412	0.2549693	0.7327454	0.0537205	0.5721466	0.4069076	0.0612282	0.6999090	0.6773198	0.4482003	0.4730130	0.3520078	0.0035498	0.6757426	0.4432561	0.2154582	0.5354471	0.2678317	0.0941234	0.0566801	0.5899233	0.7519193	0.0115627	0.0711714	0.7361653	0.0125050	0.0156333	0.6500860	0.0456530	0.7231224	0.6129443	0.0289483	0.0089057	0.0000000	0.2103580	0.6020087	0.2456996	0.4405717	0.3456906	0.0385530	0.5063787	0.0477638	0.0401891	0.0132479	0.5944928	0.0231383	0.6285283	0.7403102	0.6614699	0.6795084	0.5954413	0.6892275	0.7315427	0.6163537	0.6201881	0.0036971	0.7702707	0.1452013	0.6959319	0.7175991	0.6411328	0.0555345
0.3748396	0.2568210	0.7132803	0.4766498	0.1000024	0.7251290	0.5588533	0.5125401	0.7133159	0.2586208	0.3242703	0.1136588	0.1981881	0.2911885	0.1008964	0.2422743	0.5750176	0.2913081	0.6797846	0.4344082	0.3940121	0.1883010	0.5690610	0.6063461	0.4266090	0.6677944	0.0000000	0.1152547	0.0099905	0.0013258	0.1268626	0.2116161	0.0035662	0.0921867	0.1312662	0.1007244	0.7477185	0.0123159	0.7275778	0.2219277	0.7009038	0.0770421	0.6464971	0.0410733	0.0374412	0.6983327	0.3467370	0.3112648	0.6179400	0.5653756	0.0885749	0.5867550	0.5378433	0.7812074	0.6847455	0.1205069	0.0499891	0.0364008	0.0642597	0.6889422	0.0169968	0.0453556	0.2537153	0.4965575	0.1745872	0.6267323	0.0270354	0.1158509	0.2514327	0.0506984	0.7838571	0.3604621	0.0843916	0.0429808	0.5128549	0.0273247	0.5206750	0.5627558	0.0000000	0.3579442	0.4436321	0.2935022	0.6706343	0.0507400	0.5427294	0.6314201	0.2296788	0.6466617	0.0300113	0.0155855	0.6215157	0.6700599	0.1190319	0.5487545	0.1183412	0.5715265	0.7173241	0.7006505	0.0187721	0.5008792
0.3671322	0.2727309	0.6491991	0.3857246	0.1480698	0.6589448	0.5445813	0.4493937	0.7075545	0.2307914	0.4044677	0.1299409	0.1930250	0.2572725	0.1686568	0.2026904	0.4899673	0.2910667	0.5213935	0.4256270	0.1271151	0.0923971	0.4714647	0.4731389	0.4427624	0.6167301	0.0000000	0.1062801	0.0306953	0.0046568	0.3419014	0.2611804	0.0054205	0.1025741	0.1604000	0.0863536	0.6627439	0.0332850	0.6076526	0.3216322	0.5846836	0.0231058	0.5648728	0.0604614	0.0430144	0.6725984	0.3623160	0.2411379	0.5469272	0.6266003	0.1793748	0.6426433	0.4913603	0.4648432	0.6458091	0.1075914	0.0573962	0.0282424	0.0477709	0.7133665	0.0024037	0.1499964	0.1920889	0.5234493	0.1764295	0.6608867	0.0279313	0.0465880	0.1854563	0.0163458	0.5697645	0.3382471	0.1988789	0.0518182	0.5231423	0.0313457	0.6077686	0.4949628	0.2518084	0.2722893	0.4269247	0.2215138	0.6939644	0.0361689	0.7514251	0.5810500	0.5266364	0.7224382	0.1265632	0.6414186	0.6966099	0.0000000	0.0760274	0.5150133	0.0463912	0.5282075	0.5952604	0.6527922	0.0312564	0.5742436
0.3032756	0.2685025	0.6099984	0.4407579	0.0879828	0.6728718	0.5245423	0.5474793	0.6829922	0.1697818	0.4812401	0.1412172	0.1602203	0.3934485	0.2305896	0.2077014	0.5963834	0.2108289	0.5731896	0.4942092	0.2420112	0.2224670	0.5251580	0.4205461	0.5937062	0.6371882	0.3147148	0.4784576	0.0000000	0.0108155	0.2374071	0.3738739	0.7286241	0.3341156	0.1705345	0.0000000	0.5776769	0.2422870	0.6918523	0.2629842	0.6163222	0.0441565	0.5515894	0.0248260	0.0433123	0.6613327	0.3271663	0.3054267	0.6239599	0.5447557	0.1706465	0.6063875	0.5503411	0.7229580	0.6411575	0.0641292	0.0360170	0.0311058	0.6328004	0.7222209	0.0009577	0.1451652	0.6806989	0.5167185	0.2208343	0.4981381	0.0114138	0.0447766	0.2721908	0.0444531	0.7149534	0.3325755	0.2351517	0.0582361	0.4035181	0.0430680	0.7146868	0.5461907	0.2981569	0.1538531	0.4300609	0.1816508	0.7999274	0.0380188	0.4993432	0.7200876	0.0219065	0.5685684	0.5951190	0.6883649	0.5939624	0.7940756	0.0835264	0.4417310	0.0654420	0.5459358	0.5297809	0.6521398	0.0318109	0.5355314
0.2828936	0.2718464	0.7029282	0.3655699	0.1073623	0.6486072	0.4927949	0.4231795	0.6158804	0.1904640	0.3570742	0.2320295	0.1132327	0.2085579	0.1158534	0.2148293	0.5607595	0.2997107	0.4569500	0.4112673	0.1735151	0.1256108	0.6160508	0.4353692	0.5125424	0.5922836	0.2584346	0.5194226	0.0000000	0.0035791	0.1847454	0.4428710	0.6945077	0.2131275	0.1846649	0.1727260	0.6769699	0.0000000	0.5323938	0.2762381	0.6538631	0.0380846	0.5968649	0.0299346	0.0234131	0.8235771	0.3454346	0.2371276	0.6649919	0.6726257	0.1178160	0.5964101	0.4003499	0.6730063	0.7833225	0.1454457	0.0590237	0.0182673	0.6580839	0.7511025	0.0069492	0.1393009	0.2750553	0.3418044	0.2148018	0.5001424	0.0656694	0.0691177	0.4129139	0.0210387	0.5460033	0.3983689	0.2287789	0.0396565	0.4858297	0.0605237	0.6598687	0.4595914	0.2895852	0.3134490	0.4895767	0.2528109	0.8720812	0.0630159	0.5465590	0.6647359	0.0230319	0.6357250	0.0627172	0.6481842	0.7116460	0.6640928	0.0880178	0.3277928	0.1166809	0.5094587	0.4711250	0.7447732	0.0220534	0.5749377
0.3517528	0.2105083	0.7503425	0.4707720	0.1817089	0.6608691	0.5507359	0.5487507	0.5936979	0.2175320	0.3655678	0.1367952	0.1331651	0.3643288	0.1263207	0.2285433	0.5417947	0.2980607	0.4481493	0.4120556	0.1746551	0.0926151	0.6525122	0.5135134	0.5979025	0.6991971	0.4086253	0.5700021	0.0000000	0.0024618	0.2421237	0.4105505	0.7010891	0.2213063	0.1818255	0.0527741	0.6695842	0.0304565	0.6491113	0.2619783	0.6124910	0.0354406	0.4824266	0.0507385	0.0668293	0.6798494	0.4057895	0.2034683	0.5729939	0.5105316	0.0000000	0.6151278	0.6776486	0.6538064	0.8085165	0.0662412	0.0285639	0.0196887	0.7209942	0.6721838	0.0073284	0.1335840	0.2239897	0.5253109	0.2396690	0.6680335	0.0390604	0.0667090	0.2762091	0.0550539	0.6495368	0.2858459	0.2675969	0.0452827	0.4032929	0.0379203	0.5802303	0.4736904	0.3086645	0.3364505	0.3976035	0.2980012	0.6882148	0.0406130	0.6836231	0.7662491	0.3421419	0.6636842	0.0607853	0.7242019	0.6699026	0.7417730	0.0564687	0.5030045	0.0580546	0.4470828	0.5974483	0.7517737	0.0337289	0.6028835
0.2565718	0.2390683	0.6329173	0.4828649	0.5129804	0.5856631	0.0422146	0.4189685	0.7966019	0.2286203	0.3891506	0.1113327	0.1573208	0.3081991	0.1504552	0.2437676	0.0684389	0.2729960	0.4819749	0.4406221	0.1375733	0.1806621	0.5612481	0.3706926	0.4734626	0.5628149	0.0475024	0.4529833	0.0000000	0.0036839	0.0538726	0.3601197	0.0537217	0.1176641	0.2271255	0.2081885	0.3770641	0.0719043	0.7317374	0.2470735	0.6390455	0.0348939	0.5464499	0.2800930	0.0550612	0.6548565	0.4166392	0.2505866	0.6529648	0.6787632	0.1765451	0.7761463	0.4743631	0.6138353	0.8215921	0.0741665	0.0606371	0.0186340	0.8078909	0.6684000	0.0093140	0.0659836	0.4754861	0.0000000	0.2552146	0.6245431	0.0224841	0.0392558	0.3619047	0.0212595	0.6082008	0.2513597	0.2253273	0.0768994	0.4700315	0.0716049	0.5265473	0.3824881	0.3446731	0.2821903	0.4017439	0.2686181	0.6078876	0.0700492	0.4400196	0.5204333	0.0253375	0.6899585	0.1899896	0.5873080	0.7310472	0.6704011	0.6051921	0.0000248	0.5635355	0.0459480	0.7233915	0.6311772	0.0147021	0.5677772
0.6507294	0.0100436	0.3002733	0.2854316	0.5803092	0.6051933	0.0409436	0.7576104	0.5564798	0.2792030	0.3828741	0.0916170	0.0491138	0.4619763	0.7567215	0.2492609	0.0421506	0.1180302	0.4890815	0.6192210	0.0227034	0.0070638	0.5950566	0.5029856	0.5138117	0.0673309	0.0532234	0.3128321	0.0000000	0.0196815	0.0298893	0.3572663	0.0123956	0.0813901	0.2146456	0.0237536	0.0320686	0.5539413	0.7294360	0.3048492	0.7384668	0.0578394	0.5906894	0.3031831	0.0411480	0.6780911	0.5934151	0.4537248	0.5952366	0.1988341	0.0029383	0.6666374	0.4518761	0.2963467	0.6900105	0.0704010	0.0524357	0.0368504	0.7614779	0.5825391	0.0018018	0.0750168	0.7183241	0.0224094	0.0000000	0.7317659	0.0319004	0.6915940	0.5230939	0.0293726	0.0028608	0.0393791	0.4126485	0.6944252	0.2793378	0.4238280	0.4161012	0.0418585	0.5017369	0.0192305	0.0808366	0.0234055	0.7003768	0.0401465	0.5587230	0.5955949	0.7810789	0.6505289	0.5463639	0.6086442	0.5771833	0.6378289	0.7628642	0.0005390	0.6955276	0.0739158	0.6101619	0.7099081	0.5676236	0.0326570
0.5359105	0.0205192	0.2836604	0.3232105	0.6129192	0.7237306	0.0377263	0.7194504	0.6163760	0.2425122	0.3254513	0.1245576	0.0619006	0.5393170	0.7781240	0.3553057	0.0261067	0.1655566	0.5056707	0.6242410	0.0136086	0.0119741	0.6728011	0.6572156	0.5011102	0.0953406	0.0070927	0.3667340	0.0000000	0.0049696	0.0377214	0.3602199	0.0159117	0.1118789	0.1545492	0.0283696	0.0337510	0.6165603	0.6923020	0.2500874	0.6081685	0.0566233	0.5766781	0.5614689	0.0554915	0.5916067	0.7063320	0.4031114	0.4872606	0.3256057	0.0113576	0.6806675	0.7337310	0.3123921	0.7104891	0.0955488	0.0760898	0.0256517	0.7806940	0.5647590	0.0125507	0.0796433	0.8337177	0.0220101	0.0230054	0.6230575	0.0455740	0.2772912	0.6606178	0.0446696	0.0000000	0.0723362	0.2931015	0.5769855	0.2645854	0.3944153	0.3608568	0.0490339	0.5581375	0.0263328	0.1044113	0.0236128	0.6727294	0.0363948	0.7221894	0.5936170	0.6492124	0.7017692	0.5426896	0.7468746	0.6369213	0.5513853	0.6185546	0.0002249	0.6825415	0.0658319	0.6609181	0.7335070	0.7445207	0.0159086
0.2888294	0.2516118	0.6720500	0.5123665	0.1236753	0.6390817	0.5091231	0.3679320	0.7327183	0.1909515	0.3583818	0.1639057	0.2468092	0.2753939	0.1003656	0.2190428	0.5564695	0.2460507	0.4272690	0.5574313	0.1683751	0.3458644	0.5232952	0.2349039	0.3587245	0.5865187	0.3940950	0.5959399	0.0605067	0.0014491	0.2067346	0.5190623	0.6286853	0.3221824	0.0000000	0.2213314	0.5528839	0.0000000	0.6833660	0.2304273	0.6055507	0.0533574	0.4936154	0.0625913	0.0637914	0.6413288	0.4282369	0.2781929	0.5933453	0.6332030	0.1776115	0.6183420	0.4981252	0.5039073	0.6931469	0.4718653	0.0835412	0.0168455	0.0529712	0.5687681	0.0129218	0.1779895	0.2601952	0.4351144	0.2520795	0.5731020	0.0638831	0.0460306	0.3288212	0.0303852	0.7193666	0.3150979	0.2336396	0.0341428	0.5586160	0.0544353	0.7076684	0.4716939	0.2563040	0.3493134	0.4327098	0.3325038	0.8041252	0.0427594	0.4866522	0.5487925	0.0178020	0.6364657	0.0417040	0.5328797	0.7110932	0.7128436	0.0545078	0.4216147	0.0891739	0.4692353	0.5649695	0.6835963	0.0209780	0.5730923
0.3253586	0.1836597	0.5843256	0.4467602	0.0902814	0.6311813	0.6216887	0.5629907	0.7381961	0.2579976	0.3283641	0.1156643	0.1580158	0.2829989	0.1362064	0.2219942	0.5779279	0.2991961	0.6178847	0.4706029	0.1695749	0.1929409	0.6243363	0.4666585	0.4472762	0.5986670	0.2691059	0.5366762	0.0550421	0.0018289	0.1859394	0.3465805	0.6763430	0.2584504	0.0000000	0.1330622	0.6609693	0.0398174	0.4977098	0.3462712	0.6879755	0.0524863	0.0000000	0.0339543	0.0558489	0.6512904	0.5132491	0.1867472	0.4547197	0.5318781	0.1642265	0.7453599	0.4583239	0.5416803	0.5296807	0.6752285	0.1069669	0.0107332	0.0505044	0.6518643	0.0065388	0.1056685	0.2123423	0.3675045	0.1820735	0.5403176	0.0394993	0.0517265	0.1798860	0.0511576	0.7133659	0.3077002	0.2841254	0.0470225	0.3813820	0.0401640	0.6795703	0.5492935	0.3325255	0.3636523	0.3936278	0.2583918	0.6303008	0.0714057	0.5796727	0.5567902	0.0261017	0.6473809	0.0739513	0.6732459	0.7291499	0.6560883	0.0474809	0.5007663	0.0828668	0.5983911	0.5939868	0.6848582	0.0305532	0.5595364
0.3791615	0.2403082	0.7514410	0.5312755	0.1480168	0.6068615	0.4543570	0.5844882	0.6658489	0.1937374	0.3245819	0.1394648	0.2142535	0.2903414	0.1856254	0.2730844	0.5188262	0.2605724	0.4169746	0.5104803	0.2161772	0.1064012	0.5478339	0.3934065	0.4223712	0.7014395	0.1903470	0.5076015	0.0533298	0.0146974	0.2113491	0.3557601	0.7256229	0.2352701	0.0000000	0.0873913	0.4963006	0.0402505	0.7623226	0.2155690	0.6791877	0.0690813	0.6138679	0.0268040	0.0000000	0.6650496	0.3316216	0.2931060	0.5898654	0.6988691	0.1112640	0.6018899	0.4397610	0.4303130	0.6496117	0.4285136	0.1629676	0.0368142	0.1123743	0.6316022	0.0121915	0.1466737	0.2916456	0.3381989	0.1956478	0.5798110	0.0421448	0.0812221	0.2679196	0.0616980	0.8120332	0.3461876	0.3198970	0.0399957	0.3739782	0.0385860	0.5012365	0.5288082	0.3222933	0.3314373	0.4180215	0.3094134	0.6730916	0.0440156	0.6343835	0.7018776	0.2318538	0.5928297	0.0297770	0.6933645	0.6020209	0.7931155	0.0686716	0.4625278	0.0931027	0.5711540	0.6048771	0.7496651	0.0315963	0.6985688
0.2892494	0.3242796	0.6077350	0.3894796	0.0980206	0.6854118	0.4111067	0.3708583	0.7596152	0.1591514	0.3634019	0.3085617	0.3188081	0.2798426	0.2338566	0.1343312	0.5596027	0.0801868	0.1577988	0.4387904	0.2468778	0.5318994	0.3835132	0.1569155	0.5726036	0.7090028	0.2701569	0.4429674	0.0643139	0.0063921	0.1454333	0.2966322	0.5902841	0.2169957	0.0000000	0.3830467	0.5444734	0.0115591	0.7325994	0.2197940	0.8542523	0.0244712	0.6296672	0.0639248	0.0937312	0.6474262	0.3472903	0.2386674	0.5595189	0.5690612	0.4011145	0.4346190	0.3803954	0.5135083	0.5857916	0.3406529	0.0946321	0.0254451	0.0500077	0.5398432	0.0246049	0.1193520	0.2929808	0.4048450	0.3704628	0.5139002	0.0898324	0.0703618	0.5357416	0.0680061	0.7514028	0.6541668	0.3971914	0.0000000	0.3960217	0.0714828	0.6156497	0.5904638	0.3326469	0.3432969	0.4460004	0.2645659	0.6696428	0.0352161	0.3392163	0.2474628	0.0023403	0.4637677	0.0220477	0.7251779	0.6659305	0.9277781	0.0695173	0.5297967	0.0771519	0.5197520	0.6534320	0.6678924	0.0233203	0.7040904
0.3149642	0.3031893	0.6663294	0.3977787	0.0861751	0.6039101	0.5879635	0.4260061	0.6984111	0.2293610	0.4058303	0.1831018	0.2189665	0.3279344	0.1723350	0.2763837	0.6034485	0.3021798	0.7576636	0.4185255	0.4507482	0.3726761	0.4875040	0.7336023	0.3600296	0.6211330	0.2326901	0.5122017	0.0498547	0.0102906	0.2651670	0.4101747	0.7200808	0.2817053	0.0000000	0.1830748	0.7051347	0.0242106	0.6092954	0.2548564	0.8051204	0.0430211	0.5315553	0.0487303	0.0468078	0.8000262	0.2660895	0.2467199	0.5933043	0.5503714	0.1893963	0.6560855	0.4296594	0.4907131	0.6846706	0.3034683	0.0647080	0.0372825	0.0896778	0.7216654	0.0227622	0.0400286	0.2508851	0.4613242	0.2493059	0.5639577	0.0576125	0.1093515	0.3196707	0.0556834	0.6850217	0.3184678	0.1029969	0.0597996	0.4508634	0.0642422	0.6240605	0.6290167	0.0000000	0.3992826	0.4557843	0.2669480	0.6445010	0.0788140	0.4730734	0.6529006	0.0361498	0.7649559	0.0377727	0.0125198	0.6525017	0.8199242	0.0623906	0.4791553	0.1112649	0.5323991	0.5053888	0.7266824	0.0358250	0.6003104
0.2601153	0.2763306	0.6131288	0.5457091	0.1141411	0.5536061	0.5571816	0.5383505	0.8006735	0.1657179	0.3058789	0.1299416	0.1474451	0.2862599	0.1485337	0.1579604	0.5389916	0.3152477	0.4458843	0.3855324	0.1243004	0.1123787	0.5639460	0.5444119	0.7665436	0.6885509	0.3094928	0.5348116	0.0429971	0.0504716	0.3014385	0.3839821	0.6244719	0.2987229	0.1878339	0.0000000	0.5848666	0.2609479	0.6587827	0.0000000	0.7549863	0.0453716	0.5620363	0.0720700	0.0990482	0.7069684	0.3839744	0.2746543	0.6432833	0.5897226	0.2045789	0.6781677	0.4495611	0.5939134	0.6325147	0.3888312	0.0770827	0.0269975	0.0585029	0.6820091	0.0106215	0.1584960	0.6892610	0.3899560	0.2286575	0.4288280	0.0344698	0.0715228	0.3609073	0.0327916	0.7397207	0.3987696	0.2338243	0.0442324	0.5140868	0.0471875	0.6953843	0.4638962	0.3074523	0.1739053	0.5282369	0.3607754	0.6892632	0.0584116	0.6507559	0.5323798	0.0934860	0.6614344	0.5265546	0.6699702	0.6824450	0.6101413	0.0666575	0.4236067	0.0534735	0.4591317	0.5487113	0.7660531	0.0214680	0.5359788
0.3461004	0.2671860	0.5774561	0.3546397	0.0955287	0.6199238	0.6202246	0.4830796	0.7738635	0.2110239	0.3768017	0.1232614	0.1618385	0.2633944	0.2103531	0.1886994	0.6290002	0.2714258	0.4757623	0.5158056	0.1697972	0.0992190	0.4796181	0.5043794	0.5911627	0.5551506	0.3299477	0.4971095	0.0834904	0.0145569	0.2187871	0.4765626	0.6376293	0.2221690	0.1407536	0.0000000	0.2850594	0.3056900	0.6570776	0.2150927	0.7123842	0.0470640	0.5085189	0.0000000	0.0754578	0.6391808	0.4019485	0.2446281	0.5148518	0.5546382	0.1557469	0.6615379	0.4306510	0.4841560	0.7067130	0.5375586	0.1293669	0.0210216	0.0404045	0.6296499	0.0078000	0.1321558	0.7433416	0.4204784	0.1784866	0.5138712	0.0344839	0.0380000	0.1875392	0.0422184	0.6601914	0.4159809	0.2148893	0.0875669	0.4088615	0.0297376	0.5827198	0.4515742	0.2919867	0.1583664	0.4475467	0.3008638	0.6135230	0.0284349	0.6186452	0.7819743	0.0932150	0.6860453	0.6000398	0.6309801	0.6704141	0.6622670	0.0369383	0.6692916	0.0728180	0.5255287	0.5158576	0.7174340	0.0444896	0.6805202
0.2890886	0.2460908	0.6296836	0.5041601	0.4572789	0.5396690	0.0381768	0.5185018	0.6535372	0.2182463	0.3798980	0.1231281	0.1230457	0.2862768	0.2940782	0.2138053	0.0424883	0.2766340	0.5395568	0.6058048	0.1546967	0.1082695	0.6018004	0.5850764	0.5439058	0.2748749	0.0279194	0.4470418	0.0144530	0.0043413	0.0185366	0.3901402	0.0494624	0.1090028	0.1703938	0.0000000	0.3854094	0.3811819	0.8005899	0.1903654	0.6386639	0.0608624	0.4380564	0.3562833	0.0641173	0.8058777	0.4247384	0.3828715	0.7020970	0.5452671	0.1322863	0.6416689	0.3515776	0.6376730	0.8278435	0.1403165	0.0708195	0.0133157	0.0869618	0.8054454	0.0041184	0.0725075	0.7871626	0.0000000	0.1933665	0.6221418	0.0348511	0.0715035	0.3828908	0.0469638	0.5922074	0.3528003	0.3918598	0.0280053	0.3398958	0.0497008	0.6508219	0.3143301	0.2922722	0.0895021	0.4357649	0.4360178	0.5597507	0.0349586	0.7549531	0.6675050	0.2931967	0.8128352	0.6993165	0.7117249	0.6710020	0.7943666	0.6894208	0.0008565	0.7520255	0.0169784	0.5307795	0.6958655	0.0563587	0.6488700
0.4194711	0.0192008	0.4400283	0.3312206	0.3986036	0.7509733	0.0568326	0.6082837	0.5906192	0.2497575	0.3023512	0.0855832	0.0277367	0.2898203	0.6972865	0.3427558	0.0443373	0.1787288	0.5137552	0.6706102	0.0115361	0.0066863	0.5793824	0.5976548	0.3856316	0.0662391	0.0411130	0.4238590	0.0325110	0.0027834	0.0684239	0.4470868	0.0323941	0.0858941	0.1701773	0.0000000	0.0298524	0.6476844	0.6780635	0.2625018	0.7494817	0.0268693	0.6217051	0.3328843	0.0631756	0.6885410	0.6358363	0.3497504	0.5264992	0.2716714	0.0157663	0.7397132	0.5885518	0.3916756	0.7048267	0.1089988	0.0568055	0.0683892	0.7109185	0.5611762	0.0004438	0.1303225	0.6775716	0.0746673	0.0064960	0.6746549	0.0257440	0.5246878	0.4589330	0.0472984	0.0469373	0.0000000	0.1820627	0.7611390	0.2424981	0.2612440	0.5053601	0.1083894	0.4015455	0.0161995	0.0839560	0.0169815	0.6399541	0.0241856	0.6665128	0.7682009	0.7138074	0.7217687	0.6337362	0.6276470	0.7210272	0.6780873	0.7278322	0.0009972	0.7449778	0.1780372	0.6708917	0.6838397	0.6953283	0.2024751
